1.441000e+09	  3	  3000	   370	9.960951457960100e-04	7.498942093324540e+02	9.754636766952792e-01
1.442000e+09	  3	  3000	  1712	1.218342714327436e-03	7.498942093324540e+02	1.493913748645661e+00
1.443000e+09	  3	  3000	   452	2.510265611580889e-03	7.498942093324540e+02	2.012777993882046e+00
1.444000e+09	  3	  3000	  1686	1.700972166711561e-03	7.498942093324540e+02	2.531965375107329e+00
1.445000e+09	  3	  3000	   810	1.275189330853420e-03	7.498942093324540e+02	3.049783106053423e+00
1.446000e+09	  3	  3000	  2658	1.268510829092154e-03	7.498942093324540e+02	3.569795032136498e+00
1.447000e+09	  3	  3000	  2148	2.208122448497905e-03	7.498942093324540e+02	4.087660756745030e+00
1.448000e+09	  3	  3000	   614	1.524343741223951e-03	7.498942093324540e+02	4.606873954067850e+00
1.449000e+09	  3	  3000	   292	1.869611487543242e-03	7.498942093324540e+02	5.125948094265434e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  3000	  2123	1.320685312072537e-03	7.498942093324540e+02	5.644779859615864e+00
1.451000e+09	  3	  3000	   551	1.067586465412815e-03	7.498942093324540e+02	6.163742806083816e+00
1.452000e+09	  3	  3000	  2957	1.263561233851236e-03	7.498942093324540e+02	6.682467646844426e+00
1.453000e+09	  3	  3000	  1633	1.873464603590274e-03	7.498942093324540e+02	7.201668411546862e+00
1.454000e+09	  3	  3000	    47	1.486068957822856e-03	7.498942093324540e+02	7.720609652251902e+00
1.455000e+09	  3	  3000	  1639	1.058995090079780e-03	7.498942093324540e+02	8.239361467814675e+00
1.456000e+09	  3	  3000	  2605	1.214977546596520e-03	7.498942093324540e+02	8.757386905504431e+00
1.457000e+09	  3	  3000	  2665	2.229663661471861e-03	7.498942093324540e+02	9.275369910174357e+00
1.458000e+09	  3	  3000	  1259	1.807398299759800e-03	7.498942093324540e+02	9.794025265521240e+00
1.459000e+09	  3	  3000	  1553	2.285234866448242e-03	7.498942093324540e+02	1.031328918152740e+01
1.460000e+09	  3	  3000	  1769	1.955411760710160e-03	7.498942093324540e+02	1.083275173934938e+01
1.461000e+09	  3	  3000	  1494	1.375603527318345e-03	7.498942093324540e+02	1.135025988564526e+01
1.462000e+09	  3	  3000	   921	1.427190507041757e-03	7.498942093324540e+02	1.186981348460616e+01
1.463000e+09	  3	  3000	  2700	1.139597241527872e-03	7.498942093324540e+02	1.238629135349476e+01
1.464000e+09	  3	  3000	  1728	1.504639136300321e-03	7.498942093324540e+02	1.290629237904145e+01
1.465000e+09	  3	  3000	  2259	1.841243789773974e-03	7.498942093324540e+02	1.342382513419446e+01
1.466000e+09	  3	  3000	   494	1.502647267042193e-03	7.498942093324540e+02	1.394369353281311e+01
1.467000e+09	  3	  3000	  2858	9.368213495712849e-04	7.498942093324540e+02	1.446107521612615e+01
1.468000e+09	  3	  3000	  2061	1.109551387181770e-03	7.498942093324540e+02	1.498089417584213e+01
1.469000e+09	  3	  3000	  1083	1.237812146867527e-03	7.498942093324540e+02	1.549850312966340e+01
1.470000e+09	  3	  3000	  2540	1.059612627345065e-03	7.498942093324540e+02	1.601918978143073e+01
1.471000e+09	  3	  3000	  2137	2.065802672330395e-03	7.498942093324540e+02	1.653647818685675e+01
1.472000e+09	  3	  3000	  1612	1.144202644791504e-03	7.498942093324540e+02	1.705694173568978e+01
1.473000e+09	  3	  3000	  1823	9.776575427521985e-04	7.498942093324540e+02	1.757407796227841e+01
1.474000e+09	  3	  3000	   214	1.340364358666274e-03	7.498942093324540e+02	1.809534543828271e+01
1.475000e+09	  3	  3000	  2221	1.753663226512169e-03	7.498942093324540e+02	1.861248861505993e+01
1.476000e+09	  3	  3000	   126	1.695052163435916e-03	7.498942093324540e+02	1.913223783365383e+01
1.477000e+09	  3	  3000	   362	1.574123927779774e-03	7.498942093324540e+02	1.965007525946099e+01
1.478000e+09	  3	  3000	  1894	1.177969565132753e-03	7.498942093324540e+02	2.016824559346746e+01
1.479000e+09	  3	  3000	  1177	1.192528609484591e-03	7.498942093324540e+02	2.068775654356211e+01
1.480000e+09	  3	  3000	  1113	1.773208959887594e-03	7.498942093324540e+02	2.120633604072530e+01
1.481000e+09	  3	  3000	  1122	1.854279049991998e-03	7.498942093324540e+02	2.172492644200364e+01
1.482000e+09	  3	  3000	    36	1.561863154223704e-03	7.498942093324540e+02	2.224369066777608e+01
1.483000e+09	  3	  3000	  2214	1.997256769085532e-03	7.498942093324540e+02	2.276246262646031e+01
1.484000e+09	  3	  3000	   177	1.545391588535414e-03	7.498942093324540e+02	2.328170487194362e+01
1.485000e+09	  3	  3000	  1315	1.330169826005837e-03	7.498942093324540e+02	2.379897466285786e+01
1.486000e+09	  3	  3000	  1385	1.383696703611981e-03	7.498942093324540e+02	2.431799061284150e+01
1.487000e+09	  3	  3000	  1963	1.857374503512125e-03	7.498942093324540e+02	2.483641999387156e+01
1.488000e+09	  3	  3000	  1133	1.667748230818072e-03	7.498942093324540e+02	2.535368823312589e+01
1.489000e+09	  3	  3000	  2987	3.259368169524619e-03	7.498942093324540e+02	2.587334427167775e+01
1.490000e+09	  3	  3000	   862	1.170755481965088e-03	7.498942093324540e+02	2.639115507090672e+01
1.491000e+09	  3	  3000	  2640	1.315362524077630e-03	7.498942093324540e+02	2.691107265247070e+01
1.492000e+09	  3	  3000	  2397	1.642389283505146e-03	7.498942093324540e+02	2.742926584968978e+01
1.493000e+09	  3	  3000	  2168	1.039577727689659e-03	7.498942093324540e+02	2.794886853772200e+01
1.494000e+09	  3	  3000	   573	9.833095912572367e-04	7.498942093324540e+02	2.846691118478117e+01
1.495000e+09	  3	  3000	   986	1.594691996562042e-03	7.498942093324540e+02	2.898549406986547e+01
1.496000e+09	  3	  3000	  2487	1.686680949279046e-03	7.498942093324540e+02	2.950632245293822e+01
1.497000e+09	  3	  3000	  1549	1.748342883127951e-03	7.498942093324540e+02	3.002235466652703e+01
1.498000e+09	  3	  3000	  2915	1.801011935102417e-03	7.498942093324540e+02	3.054298766504730e+01
1.499000e+09	  3	  3000	  2692	1.849160328509888e-03	7.498942093324540e+02	3.106153018622907e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	   153	1.443855908664668e-03	7.498942093324540e+02	3.157974162745888e+01
1.501000e+09	  3	  3000	  1774	1.674016991837587e-03	7.498942093324540e+02	3.209955227161933e+01
1.502000e+09	  3	  3000	  1718	1.478350837124959e-03	7.498942093324540e+02	3.261613948675544e+01
1.503000e+09	  3	  3000	  1119	1.164076174411959e-03	7.498942093324540e+02	3.313574308464947e+01
1.504000e+09	  3	  3000	  1942	1.402171700274649e-03	7.498942093324540e+02	3.365401878927668e+01
1.505000e+09	  3	  3000	  1014	1.301082742482016e-03	7.498942093324540e+02	3.417350662134946e+01
1.506000e+09	  3	  3000	  1730	1.332654624997653e-03	7.498942093324540e+02	3.468852675106305e+01
1.507000e+09	  3	  3000	   954	1.059120655629403e-03	7.498942093324540e+02	3.520692951959393e+01
1.508000e+09	  3	  3000	   416	1.704998097903925e-03	7.498942093324540e+02	3.572704727967206e+01
1.509000e+09	  3	  3000	   978	1.565292817299627e-03	7.498942093324540e+02	3.624414714002200e+01
1.510000e+09	  3	  3000	  2997	1.134808298198945e-03	7.498942093324540e+02	3.676420590819487e+01
1.511000e+09	  3	  3000	  1708	1.788987859169363e-03	7.498942093324540e+02	3.728189603064119e+01
1.512000e+09	  3	  3000	  2526	1.984524940681581e-03	7.498942093324540e+02	3.780068752459076e+01
1.513000e+09	  3	  3000	    54	1.796398642876190e-03	7.498942093324540e+02	3.831956140345014e+01
1.514000e+09	  3	  3000	   657	1.084263289762428e-03	7.498942093324540e+02	3.883899579166661e+01
1.515000e+09	  3	  3000	  1977	1.607923897404624e-03	7.498942093324540e+02	3.935640017005352e+01
1.516000e+09	  3	  3000	  2370	1.180015459182571e-03	7.498942093324540e+02	3.987555767038203e+01
1.517000e+09	  3	  3000	   943	1.353683300373955e-03	7.498942093324540e+02	4.039349214943817e+01
1.518000e+09	  3	  3000	  2973	1.364468034007686e-03	7.498942093324540e+02	4.091159310509721e+01
1.519000e+09	  3	  3000	  1086	2.305672446028686e-03	7.498942093324540e+02	4.143065435618340e+01
1.520000e+09	  3	  3000	  2034	1.372697280495570e-03	7.498942093324540e+02	4.194970895591402e+01
1.521000e+09	  3	  3000	   124	1.190713449636842e-03	7.498942093324540e+02	4.246834270438175e+01
1.522000e+09	  3	  3000	   109	9.227294221814005e-04	7.498942093324540e+02	4.298738449328673e+01
1.523000e+09	  3	  3000	  1337	1.020862723785424e-03	7.498942093324540e+02	4.350534397650355e+01
1.524000e+09	  3	  3000	  1031	1.474471496083011e-03	7.498942093324540e+02	4.402438412155650e+01
1.525000e+09	  3	  3000	  1073	2.517922837772811e-03	7.498942093324540e+02	4.454246175309347e+01
1.526000e+09	  3	  3000	  1157	2.586288185104629e-03	7.498942093324540e+02	4.506209703241083e+01
1.527000e+09	  3	  3000	  2964	2.037659461170098e-03	7.498942093324540e+02	4.557926630535009e+01
1.528000e+09	  3	  3000	  1379	2.000485471466132e-03	7.498942093324540e+02	4.609928630107486e+01
1.529000e+09	  3	  3000	   520	1.111688213898526e-03	7.498942093324540e+02	4.661609756839231e+01
1.530000e+09	  3	  3000	  2697	2.286063940681194e-03	7.498942093324540e+02	4.713655652251355e+01
1.531000e+09	  3	  3000	  2629	2.156655135665085e-03	7.498942093324540e+02	4.765359941592948e+01
1.532000e+09	  3	  3000	  2462	1.205726934984421e-03	7.498942093324540e+02	4.817394809888324e+01
1.533000e+09	  3	  3000	  2297	1.389597358633207e-03	7.498942093324540e+02	4.869083349376201e+01
1.534000e+09	  3	  3000	  1924	1.260986375383639e-03	7.498942093324540e+02	4.921040868144172e+01
1.535000e+09	  3	  3000	  1227	1.547815286001286e-03	7.498942093324540e+02	4.972930918978371e+01
1.536000e+09	  3	  3000	  2460	2.184894928940435e-03	7.498942093324540e+02	5.024732777637590e+01
1.537000e+09	  3	  3000	  1588	1.304500241692495e-03	7.498942093324540e+02	5.076666471268754e+01
1.538000e+09	  3	  3000	  1801	1.465074286105658e-03	7.498942093324540e+02	5.128485933530113e+01
1.539000e+09	  3	  3000	   713	1.668505970295307e-03	7.498942093324540e+02	5.180322316188838e+01
1.540000e+09	  3	  3000	   459	1.710856478210683e-03	7.498942093324540e+02	5.232165900133934e+01
1.541000e+09	  3	  3000	  1114	1.422720066973458e-03	7.498942093324540e+02	5.284044503936402e+01
1.542000e+09	  3	  3000	  2732	2.502044245173899e-03	7.498942093324540e+02	5.335901015929299e+01
1.543000e+09	  3	  3000	  2078	1.437724528502875e-03	7.498942093324540e+02	5.387616650533867e+01
1.544000e+09	  3	  3000	  1427	2.374569766307425e-03	7.498942093324540e+02	5.439569452856350e+01
1.545000e+09	  3	  3000	  2166	1.278075780776113e-03	7.498942093324540e+02	5.491302328351037e+01
1.546000e+09	  3	  3000	  2829	1.347563414274422e-03	7.498942093324540e+02	5.543213114093903e+01
1.547000e+09	  3	  3000	  2595	1.114112498818979e-03	7.498942093324540e+02	5.595037573456968e+01
1.548000e+09	  3	  3000	   636	2.244077211627540e-03	7.498942093324540e+02	5.646923009423796e+01
1.549000e+09	  3	  3000	  1853	2.166248097148377e-03	7.498942093324540e+02	5.698663164480221e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	  2889	1.120050213051319e-03	7.498942093324540e+02	5.750457073516549e+01
1.551000e+09	  3	  3000	  2880	1.790209834754656e-03	7.498942093324540e+02	5.802068355393327e+01
1.552000e+09	  3	  3000	  1183	2.087040102501656e-03	7.498942093324540e+02	5.854109961471757e+01
1.553000e+09	  3	  3000	  1316	1.287191390869585e-03	7.498942093324540e+02	5.905788074038219e+01
1.554000e+09	  3	  3000	  1308	1.697178263643748e-03	7.498942093324540e+02	5.957754617258996e+01
1.555000e+09	  3	  3000	   466	7.987166615361539e-04	7.498942093324540e+02	6.009561412516115e+01
1.556000e+09	  3	  3000	  1694	2.225616716790954e-03	7.498942093324540e+02	6.061503025012614e+01
1.557000e+09	  3	  3000	  2999	1.636972951166721e-03	7.498942093324540e+02	6.113146504534093e+01
1.558000e+09	  3	  3000	   781	1.424135137172668e-03	7.498942093324540e+02	6.165189878743318e+01
1.559000e+09	  3	  3000	  1710	2.448311100890979e-03	7.498942093324540e+02	6.216851671638007e+01
1.560000e+09	  3	  3000	   177	1.420740082405907e-03	7.498942093324540e+02	6.268970839826478e+01
1.561000e+09	  3	  3000	   399	1.151419127050895e-03	7.498942093324540e+02	6.320591720943359e+01
1.562000e+09	  3	  3000	  2069	9.223736403953728e-04	7.498942093324540e+02	6.372656933009122e+01
1.563000e+09	  3	  3000	  1058	1.723366837975849e-03	7.498942093324540e+02	6.424278862512539e+01
1.564000e+09	  3	  3000	  2230	1.563705846908263e-03	7.498942093324540e+02	6.476289128202896e+01
1.565000e+09	  3	  3000	  2762	1.463717927363400e-03	7.498942093324540e+02	6.527983809535526e+01
1.566000e+09	  3	  3000	   277	1.658698319299598e-03	7.498942093324540e+02	6.579920517930631e+01
1.567000e+09	  3	  3000	  1587	1.691510514284714e-03	7.498942093324540e+02	6.631627076510387e+01
1.568000e+09	  3	  3000	   239	2.077134877781150e-03	7.498942093324540e+02	6.683525417463149e+01
1.569000e+09	  3	  3000	  1787	1.757118766469114e-03	7.498942093324540e+02	6.735336935127788e+01
1.570000e+09	  3	  3000	  2891	1.451330892804700e-03	7.498942093324540e+02	6.787047193537087e+01
1.571000e+09	  3	  3000	  2952	1.535069585283195e-03	7.498942093324540e+02	6.838930492879990e+01
1.572000e+09	  3	  3000	  1548	1.038886335632533e-03	7.498942093324540e+02	6.890716681980354e+01
1.573000e+09	  3	  3000	  2640	1.757832995851259e-03	7.498942093324540e+02	6.942603616585778e+01
1.574000e+09	  3	  3000	  1165	1.141088501915037e-03	7.498942093324540e+02	6.994402194048857e+01
1.575000e+09	  3	  3000	   752	1.413170458332429e-03	7.498942093324540e+02	7.046272441431533e+01
1.576000e+09	  3	  3000	  1736	9.679913634328210e-04	7.498942093324540e+02	7.098082548219830e+01
1.577000e+09	  3	  3000	  2034	1.663511619243386e-03	7.498942093324540e+02	7.149841940771822e+01
1.578000e+09	  3	  3000	  2802	2.210653647243177e-03	7.498942093324540e+02	7.201720117595468e+01
1.579000e+09	  3	  3000	  1565	2.148524440298550e-03	7.498942093324540e+02	7.253562128139421e+01
1.580000e+09	  3	  3000	  1670	1.566064627976209e-03	7.498942093324540e+02	7.305359729647252e+01
1.581000e+09	  3	  3000	   714	1.087675493655120e-03	7.498942093324540e+02	7.357189136997796e+01
1.582000e+09	  3	  3000	  2533	1.381747663643747e-03	7.498942093324540e+02	7.408892505049695e+01
1.583000e+09	  3	  3000	   324	1.821433985720026e-03	7.498942093324540e+02	7.460879453157857e+01
1.584000e+09	  3	  3000	   639	1.493935475430395e-03	7.498942093324540e+02	7.512563300178955e+01
1.585000e+09	  3	  3000	   937	2.025496021462590e-03	7.498942093324540e+02	7.564596057000981e+01
1.586000e+09	  3	  3000	   559	1.116750805166929e-03	7.498942093324540e+02	7.616313375415535e+01
1.587000e+09	  3	  3000	   182	1.447590788210135e-03	7.498942093324540e+02	7.668287707942162e+01
1.588000e+09	  3	  3000	  2161	1.682858778346929e-03	7.498942093324540e+02	7.720075069265437e+01
1.589000e+09	  3	  3000	   639	1.753499068799085e-03	7.498942093324540e+02	7.771955399355296e+01
1.590000e+09	  3	  3000	  1859	1.522362465063678e-03	7.498942093324540e+02	7.823854173337428e+01
1.591000e+09	  3	  3000	  1576	1.590297771956671e-03	7.498942093324540e+02	7.875635157268708e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1576]	= 9.992136e-03
E_error	= 9.080624891339535e-01
L_error	= 5.238123692276916e+13
dE_correct	= 0.000000000000000e+00
step	= 1.591000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14129.355418[s]
user time	= 41603.592000[s]
system time	= 747.320000[s]
Execution Time	(total	= 1.412936e+04 [s])
Corrector		= 6.081270e+03 [s]	43.04 [%]
Predictor		= 3.286100e+03 [s]	23.26 [%]
Iteration		= 2.551548e+03 [s]	18.06 [%]
Fragmentation		= 1.268481e+03 [s]	 8.98 [%]
Orbital_Elements	= 3.601354e+01 [s]	 0.25 [%]
Collision_Judgement	= 2.471066e+00 [s]	 0.02 [%]
Energy			= 1.015210e-01 [s]	 0.00 [%]
Others			= 9.033710e+02 [s]	 6.39 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand08/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.591000e+09	  3	  3000	  1576	1.590297771956671e-03	7.498942093324540e+02	7.875635157268708e+01
1.592000e+09	  3	  3000	   717	1.297697932545531e-03	7.498942093324540e+02	7.927384551880805e+01
1.593000e+09	  3	  3000	   732	1.262231248423773e-03	7.498942093324540e+02	7.979244611867003e+01
1.594000e+09	  3	  3000	  1972	1.597661764717126e-03	7.498942093324540e+02	8.031088685976134e+01
1.595000e+09	  3	  3000	  1870	1.129380386702851e-03	7.498942093324540e+02	8.082983818303019e+01
1.596000e+09	  3	  3000	  2673	2.396878285710671e-03	7.498942093324540e+02	8.134774791869818e+01
1.597000e+09	  3	  3000	  1271	1.269430189092787e-03	7.498942093324540e+02	8.186583721428289e+01
1.598000e+09	  3	  3000	    74	1.352583959574574e-03	7.498942093324540e+02	8.238369241054760e+01
1.599000e+09	  3	  3000	  2795	1.381294757706970e-03	7.498942093324540e+02	8.290337721092162e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	   832	2.191121327917838e-04	7.498942093324540e+02	8.341945978324132e+01
1.601000e+09	  3	  3000	   117	1.704195270940005e-03	7.498942093324540e+02	8.393950901477477e+01
1.602000e+09	  3	  3000	  2877	1.421162227903883e-03	7.498942093324540e+02	8.445628179919962e+01
1.603000e+09	  3	  3000	  2589	1.243625181378379e-03	7.498942093324540e+02	8.497528638199715e+01
1.604000e+09	  3	  3000	  2038	2.281982439399900e-03	7.498942093324540e+02	8.549410123727394e+01
1.605000e+09	  3	  3000	  2113	1.808340300742728e-03	7.498942093324540e+02	8.601094230514505e+01
1.606000e+09	  3	  3000	  1155	1.039799334935104e-03	7.498942093324540e+02	8.652982502807264e+01
1.607000e+09	  3	  3000	   477	1.160014368198038e-03	7.498942093324540e+02	8.704847689316129e+01
1.608000e+09	  3	  3000	  2005	1.341270850029227e-03	7.498942093324540e+02	8.756651971637437e+01
1.609000e+09	  3	  3000	  2042	1.860428256668622e-03	7.498942093324540e+02	8.808646676994083e+01
1.610000e+09	  3	  3000	  1269	1.960469400195768e-03	7.498942093324540e+02	8.860322835768227e+01
1.611000e+09	  3	  3000	   109	1.066286936943743e-03	7.498942093324540e+02	8.912347347790229e+01
1.612000e+09	  3	  3000	  1450	1.729687898101154e-03	7.498942093324540e+02	8.964019125141790e+01
1.613000e+09	  3	  3000	   718	1.253186829845189e-03	7.498942093324540e+02	9.015924592638922e+01
1.614000e+09	  3	  3000	  1745	2.872088086908696e-03	7.498942093324540e+02	9.067617659022955e+01
1.615000e+09	  3	  3000	  2440	1.501968635820754e-03	7.498942093324540e+02	9.119402476215713e+01
1.616000e+09	  3	  3000	   109	8.665409727923590e-04	7.498942093324540e+02	9.171201332233791e+01
1.617000e+09	  3	  3000	  2967	1.698567018260836e-03	7.498942093324540e+02	9.223111675894943e+01
1.618000e+09	  3	  3000	   787	1.494103506569868e-03	7.498942093324540e+02	9.274877291669978e+01
1.619000e+09	  3	  3000	  2164	1.394018172572253e-03	7.498942093324540e+02	9.326725675207520e+01
1.620000e+09	  3	  3000	  2688	1.403346905215951e-03	7.498942093324540e+02	9.378564557858672e+01
1.621000e+09	  3	  3000	  1998	1.016807234394300e-03	7.498942093324540e+02	9.430370698439631e+01
1.622000e+09	  3	  3000	  2420	1.519029603080476e-03	7.498942093324540e+02	9.482142550213258e+01
1.623000e+09	  3	  3000	   863	3.546314149392347e-03	7.498942093324540e+02	9.533954057334762e+01
1.624000e+09	  3	  3000	  1169	1.334494480132705e-03	7.498942093324540e+02	9.585600977433337e+01
1.625000e+09	  3	  3000	   429	9.502388048567062e-04	7.498942093324540e+02	9.637483803845966e+01
1.626000e+09	  3	  3000	   854	1.654172851154918e-03	7.498942093324540e+02	9.689235604430944e+01
1.627000e+09	  3	  3000	  1197	1.453294059605506e-03	7.498942093324540e+02	9.741146008565087e+01
1.628000e+09	  3	  3000	  1058	1.615043199798381e-03	7.498942093324540e+02	9.792906857134761e+01
1.629000e+09	  3	  3000	  2111	1.378579905641749e-03	7.498942093324540e+02	9.844781683937344e+01
1.630000e+09	  3	  3000	  2406	1.719003461610852e-03	7.498942093324540e+02	9.896547687208538e+01
1.631000e+09	  3	  3000	  2697	1.623461639169200e-03	7.498942093324540e+02	9.948622687143035e+01
1.632000e+09	  3	  3000	  2333	1.311923490133683e-03	7.498942093324540e+02	1.000020948042217e+02
1.633000e+09	  3	  3000	  2709	1.570781855735080e-03	7.498942093324540e+02	1.005221820209101e+02
1.634000e+09	  3	  3000	  1976	1.315790996715795e-03	7.498942093324540e+02	1.010394833619881e+02
1.635000e+09	  3	  3000	   995	1.226408651849952e-03	7.498942093324540e+02	1.015589293595298e+02
collision No.5	8.516308e+02[yr]	i=2, j=2020	r_ij=5.226329781759128e-05	radius[2]+radius[2020]=5.277670807281786e-05
1.636000e+09	  3	  3000	  1881	1.842066811853607e-03	7.498942093324540e+02	1.020775543946719e+02
1.637000e+09	  3	  3000	  1134	1.636534128715004e-03	7.498942093324540e+02	1.025961294770327e+02
1.638000e+09	  3	  3000	  2553	1.571468980864358e-03	7.498942093324540e+02	1.031148128033921e+02
1.639000e+09	  3	  3000	  2265	1.866945653795135e-03	7.498942093324540e+02	1.036328912136376e+02
1.640000e+09	  3	  3000	   303	1.420905789618746e-03	7.498942093324540e+02	1.041497592874961e+02
1.641000e+09	  3	  3000	  1533	1.514607592848919e-03	7.498942093324540e+02	1.046687568937099e+02
1.642000e+09	  3	  3000	   309	1.667568609660534e-03	7.498942093324540e+02	1.051865971118992e+02
1.643000e+09	  3	  3000	  1640	2.426667269713053e-03	7.498942093324540e+02	1.057061142258816e+02
1.644000e+09	  3	  3000	  1650	1.183234997040681e-03	7.498942093324540e+02	1.062232339352688e+02
1.645000e+09	  3	  3000	  2281	1.474962865634456e-03	7.498942093324540e+02	1.067420107980550e+02
1.646000e+09	  3	  3000	  2730	1.370178037242718e-03	7.498942093324540e+02	1.072596954146145e+02
1.647000e+09	  3	  3000	   646	1.274397184490330e-03	7.498942093324540e+02	1.077790553333265e+02
1.648000e+09	  3	  3000	  1909	2.026239752482823e-03	7.498942093324540e+02	1.082962771753844e+02
1.649000e+09	  3	  3000	   875	1.830318673717289e-03	7.498942093324540e+02	1.088152730163985e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  1179	2.131665545388374e-03	7.498942093324540e+02	1.093325730568908e+02
1.651000e+09	  3	  3000	  2102	1.954597465868547e-03	7.498942093324540e+02	1.098520425992789e+02
1.652000e+09	  3	  3000	  2428	1.829156926151058e-03	7.498942093324540e+02	1.103691827369234e+02
1.653000e+09	  3	  3000	  1019	1.403338637181587e-03	7.498942093324540e+02	1.108887047046922e+02
1.654000e+09	  3	  3000	  2517	1.341923409669598e-03	7.498942093324540e+02	1.114060303973314e+02
1.655000e+09	  3	  3000	  1898	1.380955616591898e-03	7.498942093324540e+02	1.119253812253208e+02
1.656000e+09	  3	  3000	  1093	2.608437386009379e-03	7.498942093324540e+02	1.124425206158792e+02
1.657000e+09	  3	  3000	  1551	1.332823634784599e-03	7.498942093324540e+02	1.129622880078719e+02
1.658000e+09	  3	  3000	  2628	1.458582511760258e-03	7.498942093324540e+02	1.134789911875911e+02
1.659000e+09	  3	  3000	  2619	1.392472581316908e-03	7.498942093324540e+02	1.139986081498144e+02
1.660000e+09	  3	  3000	   917	1.996883356269838e-03	7.498942093324540e+02	1.145155915122264e+02
1.661000e+09	  3	  3000	   518	1.196441662170626e-03	7.498942093324540e+02	1.150337292677919e+02
1.662000e+09	  3	  3000	  1626	1.308932302878949e-03	7.498942093324540e+02	1.155513322398284e+02
1.663000e+09	  3	  3000	   709	1.507361946452269e-03	7.498942093324540e+02	1.160697930513222e+02
1.664000e+09	  3	  3000	  1666	1.316552671294662e-03	7.498942093324540e+02	1.165878418159852e+02
1.665000e+09	  3	  3000	  2029	2.105820141123761e-03	7.498942093324540e+02	1.171057431309605e+02
1.666000e+09	  3	  3000	  2754	9.503167127966713e-04	7.498942093324540e+02	1.176249330701348e+02
1.667000e+09	  3	  3000	   323	1.322419547632587e-03	7.498942093324540e+02	1.181417020094546e+02
1.668000e+09	  3	  3000	  2122	1.593605773669809e-03	7.498942093324540e+02	1.186624889726539e+02
1.669000e+09	  3	  3000	  2973	1.334645963897682e-03	7.498942093324540e+02	1.191778747611255e+02
1.670000e+09	  3	  3000	  1604	1.596913404662945e-03	7.498942093324540e+02	1.196982109038706e+02
1.671000e+09	  3	  3000	  2459	1.255367760526350e-03	7.498942093324540e+02	1.202157586040383e+02
1.672000e+09	  3	  3000	  1305	1.426321248975794e-03	7.498942093324540e+02	1.207315621507040e+02
1.673000e+09	  3	  3000	   145	1.583933949223977e-03	7.498942093324540e+02	1.212512661442212e+02
1.674000e+09	  3	  3000	  1522	1.186422479895353e-03	7.498942093324540e+02	1.217672377602303e+02
1.675000e+09	  3	  3000	   842	1.188505933098709e-03	7.498942093324540e+02	1.222869435396240e+02
1.676000e+09	  3	  3000	  1143	2.185574956483293e-03	7.498942093324540e+02	1.228044669727308e+02
1.677000e+09	  3	  3000	   929	2.563895679535226e-03	7.498942093324540e+02	1.233217763540119e+02
1.678000e+09	  3	  3000	  1822	1.382772885955380e-03	7.498942093324540e+02	1.238405995038907e+02
1.679000e+09	  3	  3000	  1394	1.300409536619049e-03	7.498942093324540e+02	1.243562147237808e+02
1.680000e+09	  3	  3000	   254	1.651280972465454e-03	7.498942093324540e+02	1.248759815155722e+02
1.681000e+09	  3	  3000	  2385	1.498434120755455e-03	7.498942093324540e+02	1.253929098300284e+02
1.682000e+09	  3	  3000	  1560	1.679320074799815e-03	7.498942093324540e+02	1.259118950628494e+02
1.683000e+09	  3	  3000	  2020	1.590314293392482e-03	7.498942093324540e+02	1.264295058548002e+02
1.684000e+09	  3	  3000	   817	1.238676760712073e-03	7.498942093324540e+02	1.269476161977933e+02
1.685000e+09	  3	  3000	  2011	1.782842480001880e-03	7.498942093324540e+02	1.274658971892843e+02
1.686000e+09	  3	  3000	  1237	1.556727825452710e-03	7.498942093324540e+02	1.279838306673187e+02
1.687000e+09	  3	  3000	  2697	2.697343224353417e-03	7.498942093324540e+02	1.285010957607010e+02
1.688000e+09	  3	  3000	  1332	2.126239515967715e-03	7.498942093324540e+02	1.290207657706655e+02
1.689000e+09	  3	  3000	  2757	1.636010348133476e-03	7.498942093324540e+02	1.295363962958895e+02
1.690000e+09	  3	  3000	   176	1.769707861956723e-03	7.498942093324540e+02	1.300568833577990e+02
