myid = 32	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand33/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.513000e+09	  1	  1000	   552	1.845497385779654e-03	7.498942093324542e+03	1.284635922279973e+03
5.514000e+09	  1	  1000	    43	1.638327792031281e-03	7.498942093324542e+03	1.286233107779829e+03
5.515000e+09	  1	  1000	   292	1.851085727368847e-03	7.498942093324542e+03	1.287831328079795e+03
5.516000e+09	  1	  1000	   709	1.459416323090039e-03	7.498942093324542e+03	1.289427787162311e+03
5.517000e+09	  1	  1000	   642	2.394825667103050e-03	7.498942093324542e+03	1.291024345819374e+03
5.518000e+09	  1	  1000	   424	1.559969958126338e-03	7.498942093324542e+03	1.292621815646851e+03
5.519000e+09	  1	  1000	   708	1.234411699656434e-03	7.498942093324542e+03	1.294216066325787e+03
5.520000e+09	  1	  1000	   331	1.404999082905074e-03	7.498942093324542e+03	1.295814012346559e+03
5.521000e+09	  1	  1000	   964	1.370808896190397e-03	7.498942093324542e+03	1.297411946180308e+03
5.522000e+09	  1	  1000	   528	2.601129516203321e-03	7.498942093324542e+03	1.299008377779444e+03
5.523000e+09	  1	  1000	   926	1.460912253819779e-03	7.498942093324542e+03	1.300606431058662e+03
5.524000e+09	  1	  1000	   828	1.434618399020013e-03	7.498942093324542e+03	1.302201565150331e+03
5.525000e+09	  1	  1000	   444	2.254588137451636e-03	7.498942093324542e+03	1.303800029351082e+03
5.526000e+09	  1	  1000	   405	2.255802471655075e-03	7.498942093324542e+03	1.305397674880649e+03
5.527000e+09	  1	  1000	   379	1.621338346686373e-03	7.498942093324542e+03	1.306995603622031e+03
5.528000e+09	  1	  1000	    42	1.666016718308832e-03	7.498942093324542e+03	1.308592902445403e+03
5.529000e+09	  1	  1000	    69	1.544905427526252e-03	7.498942093324542e+03	1.310190034614730e+03
5.530000e+09	  1	  1000	   982	1.226820830277640e-03	7.498942093324542e+03	1.311787496639496e+03
5.531000e+09	  1	  1000	   910	1.802542233662145e-03	7.498942093324542e+03	1.313382944852757e+03
5.532000e+09	  1	  1000	   934	1.993449648143744e-03	7.498942093324542e+03	1.314980737450506e+03
5.533000e+09	  1	  1000	   549	1.697451537910257e-03	7.498942093324542e+03	1.316579945528938e+03
5.534000e+09	  1	  1000	   919	1.755387260185528e-03	7.498942093324542e+03	1.318176400491478e+03
5.535000e+09	  1	  1000	   466	2.024929668824219e-03	7.498942093324542e+03	1.319774798739432e+03
5.536000e+09	  1	  1000	   815	1.661803240217331e-03	7.498942093324542e+03	1.321370417381771e+03
5.537000e+09	  1	  1000	   363	1.461860915850034e-03	7.498942093324542e+03	1.322968833113189e+03
5.538000e+09	  1	  1000	    76	1.624760392009959e-03	7.498942093324542e+03	1.324564834303375e+03
5.539000e+09	  1	  1000	   943	1.616303653108394e-03	7.498942093324542e+03	1.326161362835261e+03
5.540000e+09	  1	  1000	   740	1.345620517770512e-03	7.498942093324542e+03	1.327759760133666e+03
5.541000e+09	  1	  1000	   612	1.750620456323550e-03	7.498942093324542e+03	1.329357048685297e+03
5.542000e+09	  1	  1000	   155	1.563924727726540e-03	7.498942093324542e+03	1.330955385366751e+03
5.543000e+09	  1	  1000	   955	1.659275342365952e-03	7.498942093324542e+03	1.332553019142454e+03
5.544000e+09	  1	  1000	   260	1.112196992102141e-03	7.498942093324542e+03	1.334151105519161e+03
5.545000e+09	  1	  1000	   714	1.435656171240040e-03	7.498942093324542e+03	1.335747297252076e+03
5.546000e+09	  1	  1000	   706	1.488138911714262e-03	7.498942093324542e+03	1.337345137634116e+03
5.547000e+09	  1	  1000	   638	1.670523361486007e-03	7.498942093324542e+03	1.338942023072398e+03
5.548000e+09	  1	  1000	   395	1.487778832723591e-03	7.498942093324542e+03	1.340539566005534e+03
5.549000e+09	  1	  1000	   619	1.407101658321198e-03	7.498942093324542e+03	1.342135943505687e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.550000e+09	  1	  1000	   531	1.140060509011325e-03	7.498942093324542e+03	1.343733334741330e+03
5.551000e+09	  1	  1000	   674	2.010657978995194e-03	7.498942093324542e+03	1.345331293667210e+03
5.552000e+09	  1	  1000	   439	1.703187468754681e-03	7.498942093324542e+03	1.346926404750543e+03
5.553000e+09	  1	  1000	   401	2.150792510826141e-03	7.498942093324542e+03	1.348524422681175e+03
5.554000e+09	  1	  1000	   327	1.983434621284025e-03	7.498942093324542e+03	1.350120844798887e+03
5.555000e+09	  1	  1000	   433	2.285991631799529e-03	7.498942093324542e+03	1.351718109964113e+03
5.556000e+09	  1	  1000	    66	1.850377969081854e-03	7.498942093324542e+03	1.353314581319493e+03
5.557000e+09	  1	  1000	   957	2.124909562995247e-03	7.498942093324542e+03	1.354911568434900e+03
5.558000e+09	  1	  1000	   894	1.469234892168995e-03	7.498942093324542e+03	1.356507847054449e+03
5.559000e+09	  1	  1000	   760	1.602260611396696e-03	7.498942093324542e+03	1.358105659025208e+03
5.560000e+09	  1	  1000	   164	1.478512757288422e-03	7.498942093324542e+03	1.359701807558096e+03
5.561000e+09	  1	  1000	   357	7.318737931997760e-04	7.498942093324542e+03	1.361300027797187e+03
5.562000e+09	  1	  1000	   461	1.489123087625978e-03	7.498942093324542e+03	1.362894053725919e+03
5.563000e+09	  1	  1000	   814	1.577263986210742e-03	7.498942093324542e+03	1.364492525969121e+03
5.564000e+09	  1	  1000	   941	1.310601378640904e-03	7.498942093324542e+03	1.366088528473976e+03
5.565000e+09	  1	  1000	   328	1.203457530940638e-03	7.498942093324542e+03	1.367686282452552e+03
5.566000e+09	  1	  1000	   268	1.910858897041242e-03	7.498942093324542e+03	1.369282237999201e+03
5.567000e+09	  1	  1000	   197	1.492155896606080e-03	7.498942093324542e+03	1.370879947277235e+03
5.568000e+09	  1	  1000	   230	1.914763983959493e-03	7.498942093324542e+03	1.372476447102181e+03
5.569000e+09	  1	  1000	   738	1.562088190141240e-03	7.498942093324542e+03	1.374070830602399e+03
5.570000e+09	  1	  1000	   240	1.287305337422223e-03	7.498942093324542e+03	1.375668288120848e+03
5.571000e+09	  1	  1000	    67	2.612387154911696e-03	7.498942093324542e+03	1.377262949803643e+03
5.572000e+09	  1	  1000	   618	1.979385781977244e-03	7.498942093324542e+03	1.378861281736471e+03
5.573000e+09	  1	  1000	   852	1.324461239796896e-03	7.498942093324542e+03	1.380453660995714e+03
5.574000e+09	  1	  1000	    25	1.297989948675848e-03	7.498942093324542e+03	1.382054037204803e+03
5.575000e+09	  1	  1000	    67	2.187560389639564e-03	7.498942093324542e+03	1.383649042384384e+03
5.576000e+09	  1	  1000	   397	1.392152874788595e-03	7.498942093324542e+03	1.385247281337788e+03
5.577000e+09	  1	  1000	   979	1.590321230908508e-03	7.498942093324542e+03	1.386841621273175e+03
5.578000e+09	  1	  1000	   874	1.232686441443262e-03	7.498942093324542e+03	1.388440857023871e+03
5.579000e+09	  1	  1000	   986	1.083354710000437e-03	7.498942093324542e+03	1.390034466287283e+03
5.580000e+09	  1	  1000	   349	1.261883904579842e-03	7.498942093324542e+03	1.391633427129951e+03
5.581000e+09	  1	  1000	   208	1.856407032703194e-03	7.498942093324542e+03	1.393228474226134e+03
5.582000e+09	  1	  1000	   510	1.653655748400676e-03	7.498942093324542e+03	1.394827218131332e+03
5.583000e+09	  1	  1000	   420	2.593013891559587e-03	7.498942093324542e+03	1.396422191827520e+03
5.584000e+09	  1	  1000	   197	1.425289274430654e-03	7.498942093324542e+03	1.398017484957439e+03
5.585000e+09	  1	  1000	   655	1.264225711774737e-03	7.498942093324542e+03	1.399615274825538e+03
5.586000e+09	  1	  1000	   971	1.381143701487051e-03	7.498942093324542e+03	1.401211083860920e+03
5.587000e+09	  1	  1000	   728	1.172125978203192e-03	7.498942093324542e+03	1.402808544376192e+03
5.588000e+09	  1	  1000	   744	1.180143477658945e-03	7.498942093324542e+03	1.404405058255541e+03
5.589000e+09	  1	  1000	    81	1.540165320095505e-03	7.498942093324542e+03	1.406000009659100e+03
5.590000e+09	  1	  1000	    25	1.714204445340593e-03	7.498942093324542e+03	1.407601234379670e+03
5.591000e+09	  1	  1000	   132	1.733075053476210e-03	7.498942093324542e+03	1.409193548324605e+03
5.592000e+09	  1	  1000	   694	2.354074037731803e-03	7.498942093324542e+03	1.410794104427135e+03
5.593000e+09	  1	  1000	   450	1.408849586119181e-03	7.498942093324542e+03	1.412388297859305e+03
5.594000e+09	  1	  1000	   515	1.230024601037924e-03	7.498942093324542e+03	1.413985101682767e+03
5.595000e+09	  1	  1000	   740	2.856829431715669e-03	7.498942093324542e+03	1.415583608059002e+03
5.596000e+09	  1	  1000	   320	1.694085737916672e-03	7.498942093324542e+03	1.417177390465543e+03
5.597000e+09	  1	  1000	   859	2.291118589715221e-03	7.498942093324542e+03	1.418774694673990e+03
5.598000e+09	  1	  1000	   860	1.550490281935936e-03	7.498942093324542e+03	1.420372664745643e+03
5.599000e+09	  1	  1000	   119	1.063255666762625e-03	7.498942093324542e+03	1.421967607792350e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.600000e+09	  1	  1000	   745	1.254413073491611e-03	7.498942093324542e+03	1.423566159460527e+03
5.601000e+09	  1	  1000	   412	1.213990183042888e-03	7.498942093324542e+03	1.425160558547323e+03
5.602000e+09	  1	  1000	   204	1.231521279758305e-03	7.498942093324542e+03	1.426756699583047e+03
5.603000e+09	  1	  1000	   943	1.161605997718817e-03	7.498942093324542e+03	1.428356185401444e+03
5.604000e+09	  1	  1000	   768	1.497890645596859e-03	7.498942093324542e+03	1.429950157417618e+03
5.605000e+09	  1	  1000	   694	1.194739436570834e-03	7.498942093324542e+03	1.431547318336595e+03
5.606000e+09	  1	  1000	   589	1.697700045710642e-03	7.498942093324542e+03	1.433141768594687e+03
5.607000e+09	  1	  1000	   199	1.686169587863932e-03	7.498942093324542e+03	1.434739495958397e+03
5.608000e+09	  1	  1000	   493	1.517651779738332e-03	7.498942093324542e+03	1.436336022160225e+03
5.609000e+09	  1	  1000	   407	1.694194954046895e-03	7.498942093324542e+03	1.437932228847631e+03
5.610000e+09	  1	  1000	   279	1.478065546543575e-03	7.498942093324542e+03	1.439529839370385e+03
5.611000e+09	  1	  1000	   385	1.647973038660419e-03	7.498942093324542e+03	1.441124663534930e+03
5.612000e+09	  1	  1000	   920	2.963887959681577e-03	7.498942093324542e+03	1.442722697279043e+03
5.613000e+09	  1	  1000	   859	1.311116638033807e-03	7.498942093324542e+03	1.444318053101429e+03
5.614000e+09	  1	  1000	   362	1.637194722342225e-03	7.498942093324542e+03	1.445917287478091e+03
5.615000e+09	  1	  1000	   121	1.406629952305828e-03	7.498942093324542e+03	1.447511503519038e+03
5.616000e+09	  1	  1000	   699	1.408887994516040e-03	7.498942093324542e+03	1.449110206435303e+03
5.617000e+09	  1	  1000	   295	1.818997620934067e-03	7.498942093324542e+03	1.450706154887495e+03
5.618000e+09	  1	  1000	   735	1.740669183006865e-03	7.498942093324542e+03	1.452300215360006e+03
5.619000e+09	  1	  1000	   982	1.545981368763713e-03	7.498942093324542e+03	1.453898847476322e+03
5.620000e+09	  1	  1000	   518	2.066825167923928e-03	7.498942093324542e+03	1.455494122039730e+03
5.621000e+09	  1	  1000	   123	1.473128412598516e-03	7.498942093324542e+03	1.457092474817022e+03
5.622000e+09	  1	  1000	   183	1.486590786984454e-03	7.498942093324542e+03	1.458687966612883e+03
5.623000e+09	  1	  1000	   888	1.935592004462077e-03	7.498942093324542e+03	1.460286370984773e+03
5.624000e+09	  1	  1000	   723	1.413453097863338e-03	7.498942093324542e+03	1.461882207800669e+03
5.625000e+09	  1	  1000	   317	1.326325604167213e-03	7.498942093324542e+03	1.463479898097191e+03
5.626000e+09	  1	  1000	    22	1.873526223312052e-03	7.498942093324542e+03	1.465075168281806e+03
5.627000e+09	  1	  1000	   378	1.229702446865227e-03	7.498942093324542e+03	1.466673593236529e+03
5.628000e+09	  1	  1000	   634	1.530102153145611e-03	7.498942093324542e+03	1.468268833698437e+03
5.629000e+09	  1	  1000	   524	1.695708902122221e-03	7.498942093324542e+03	1.469869040902749e+03
5.630000e+09	  1	  1000	    59	1.135598183498347e-03	7.498942093324542e+03	1.471464793350882e+03
5.631000e+09	  1	  1000	    64	1.074970466153305e-03	7.498942093324542e+03	1.473060525996687e+03
5.632000e+09	  1	  1000	   523	2.057236052034966e-03	7.498942093324542e+03	1.474657511729302e+03
5.633000e+09	  1	  1000	   127	1.805910069097406e-03	7.498942093324542e+03	1.476254394667124e+03
5.634000e+09	  1	  1000	   831	6.385023158626246e-04	7.498942093324542e+03	1.477850518866503e+03
5.635000e+09	  1	  1000	   561	1.297178279666563e-03	7.498942093324542e+03	1.479447651106130e+03
5.636000e+09	  1	  1000	   690	1.645002157991562e-03	7.498942093324542e+03	1.481043852701244e+03
5.637000e+09	  1	  1000	    48	1.610237119126585e-03	7.498942093324542e+03	1.482641126367942e+03
5.638000e+09	  1	  1000	   100	1.866184092726628e-03	7.498942093324542e+03	1.484238535594794e+03
5.639000e+09	  1	  1000	   276	1.465760317440705e-03	7.498942093324542e+03	1.485835518694955e+03
5.640000e+09	  1	  1000	   344	1.002991120852801e-03	7.498942093324542e+03	1.487431858507440e+03
5.641000e+09	  1	  1000	   958	9.305975193907672e-04	7.498942093324542e+03	1.489030462717039e+03
5.642000e+09	  1	  1000	   554	1.046055356884546e-03	7.498942093324542e+03	1.490624823564808e+03
5.643000e+09	  1	  1000	   454	1.795763886716848e-03	7.498942093324542e+03	1.492223204276562e+03
5.644000e+09	  1	  1000	   214	1.494794212127734e-03	7.498942093324542e+03	1.493819311379521e+03
5.645000e+09	  1	  1000	   927	1.997029587520412e-03	7.498942093324542e+03	1.495417631722259e+03
5.646000e+09	  1	  1000	    88	1.641405455035026e-03	7.498942093324542e+03	1.497014915899772e+03
5.647000e+09	  1	  1000	   124	1.670975442623185e-03	7.498942093324542e+03	1.498609143151416e+03
5.648000e+09	  1	  1000	   652	1.593177672936061e-03	7.498942093324542e+03	1.500209253448779e+03
5.649000e+09	  1	  1000	   609	1.824350423070569e-03	7.498942093324542e+03	1.501803631857530e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.650000e+09	  1	  1000	   320	1.673814779396738e-03	7.498942093324542e+03	1.503400752169648e+03
5.651000e+09	  1	  1000	   733	1.644153235566521e-03	7.498942093324542e+03	1.504997260911882e+03
5.652000e+09	  1	  1000	   763	1.675916204420897e-03	7.498942093324542e+03	1.506594748210938e+03
5.653000e+09	  1	  1000	   225	1.938192180305311e-03	7.498942093324542e+03	1.508190443036063e+03
5.654000e+09	  1	  1000	   589	2.220104240011404e-03	7.498942093324542e+03	1.509788777105292e+03
5.655000e+09	  1	  1000	   651	1.960759500461159e-03	7.498942093324542e+03	1.511384964421410e+03
5.656000e+09	  1	  1000	   194	1.734299009849470e-03	7.498942093324542e+03	1.512982734048680e+03
5.657000e+09	  1	  1000	   615	1.715371571395502e-03	7.498942093324542e+03	1.514579958729671e+03
5.658000e+09	  1	  1000	   569	1.618295356459088e-03	7.498942093324542e+03	1.516176114880318e+03
5.659000e+09	  1	  1000	    62	1.928282904253143e-03	7.498942093324542e+03	1.517773605311453e+03
5.660000e+09	  1	  1000	   197	1.387397786372734e-03	7.498942093324542e+03	1.519368078972822e+03
5.661000e+09	  1	  1000	   848	1.649880112836880e-03	7.498942093324542e+03	1.520967354859574e+03
5.662000e+09	  1	  1000	   838	1.555589899524860e-03	7.498942093324542e+03	1.522562299653722e+03
5.663000e+09	  1	  1000	   382	1.434961350408584e-03	7.498942093324542e+03	1.524160862356728e+03
5.664000e+09	  1	  1000	   986	1.130103234210064e-03	7.498942093324542e+03	1.525754818326791e+03
5.665000e+09	  1	  1000	   230	1.654194921925219e-03	7.498942093324542e+03	1.527355019898098e+03
5.666000e+09	  1	  1000	   571	1.790089103802617e-03	7.498942093324542e+03	1.528949093646479e+03
5.667000e+09	  1	  1000	   868	1.600790851196917e-03	7.498942093324542e+03	1.530547648532568e+03
5.668000e+09	  1	  1000	   294	2.075424173693397e-03	7.498942093324542e+03	1.532143418862285e+03
5.669000e+09	  1	  1000	   303	1.760592449599239e-03	7.498942093324542e+03	1.533737974583088e+03
5.670000e+09	  1	  1000	   390	1.492808733371810e-03	7.498942093324542e+03	1.535339147919279e+03
5.671000e+09	  1	  1000	   307	2.216580929100621e-03	7.498942093324542e+03	1.536931393616468e+03
5.672000e+09	  1	  1000	  1000	1.947615096979849e-03	7.498942093324542e+03	1.538533154893436e+03
5.673000e+09	  1	  1000	   252	1.723330251148281e-03	7.498942093324542e+03	1.540126205434358e+03
5.674000e+09	  1	  1000	   368	1.832412256948965e-03	7.498942093324542e+03	1.541723647497228e+03
5.675000e+09	  1	  1000	   319	1.686120648629882e-03	7.498942093324542e+03	1.543319340073436e+03
5.676000e+09	  1	  1000	   635	1.280389087692884e-03	7.498942093324542e+03	1.544916297439164e+03
5.677000e+09	  1	  1000	   609	1.803012040336221e-03	7.498942093324542e+03	1.546512438932260e+03
5.678000e+09	  1	  1000	   990	1.595272940306682e-03	7.498942093324542e+03	1.548107787129035e+03
5.679000e+09	  1	  1000	   381	1.582092658946725e-03	7.498942093324542e+03	1.549705092955221e+03
5.680000e+09	  1	  1000	   460	1.199526148199530e-03	7.498942093324542e+03	1.551302595597409e+03
5.681000e+09	  1	  1000	   335	1.415497861468900e-03	7.498942093324542e+03	1.552899680050404e+03
5.682000e+09	  1	  1000	   754	1.402525047616569e-03	7.498942093324542e+03	1.554496478781273e+03
5.683000e+09	  1	  1000	    14	1.687670683684864e-03	7.498942093324542e+03	1.556093287702823e+03
5.684000e+09	  1	  1000	   989	2.055784859127704e-03	7.498942093324542e+03	1.557690062052311e+03
5.685000e+09	  1	  1000	   133	1.408068309392790e-03	7.498942093324542e+03	1.559287206045039e+03
5.686000e+09	  1	  1000	   854	1.573855040118325e-03	7.498942093324542e+03	1.560884764068974e+03
5.687000e+09	  1	  1000	   933	1.840912503578294e-03	7.498942093324542e+03	1.562480865861779e+03
5.688000e+09	  1	  1000	   779	1.567620000078134e-03	7.498942093324542e+03	1.564077895814666e+03
5.689000e+09	  1	  1000	   737	1.510128286556614e-03	7.498942093324542e+03	1.565676623230064e+03
5.690000e+09	  1	  1000	   508	1.548669613516348e-03	7.498942093324542e+03	1.567271444505409e+03
5.691000e+09	  1	  1000	   954	1.853334636597726e-03	7.498942093324542e+03	1.568870908001555e+03
5.692000e+09	  1	  1000	   452	1.465095329395317e-03	7.498942093324542e+03	1.570463980627170e+03
5.693000e+09	  1	  1000	   259	1.405901035557491e-03	7.498942093324542e+03	1.572066762497876e+03
5.694000e+09	  1	  1000	   499	1.516879090170165e-03	7.498942093324542e+03	1.573659505422134e+03
5.695000e+09	  1	  1000	   266	2.265503319204848e-03	7.498942093324542e+03	1.575259035706940e+03
5.696000e+09	  1	  1000	   961	1.356221080352133e-03	7.498942093324542e+03	1.576855268044835e+03
5.697000e+09	  1	  1000	    42	2.202786938703615e-03	7.498942093324542e+03	1.578451686601783e+03
5.698000e+09	  1	  1000	   870	1.935588688760293e-03	7.498942093324542e+03	1.580050041773911e+03
5.699000e+09	  1	  1000	   220	1.636642303534740e-03	7.498942093324542e+03	1.581644991597094e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.700000e+09	  1	  1000	   308	1.606079499888628e-03	7.498942093324542e+03	1.583244859065724e+03
5.701000e+09	  1	  1000	   531	1.548906939154283e-03	7.498942093324542e+03	1.584839781077816e+03
5.702000e+09	  1	  1000	   851	1.454578926789962e-03	7.498942093324542e+03	1.586437758443459e+03
5.703000e+09	  1	  1000	    21	2.011070257276542e-03	7.498942093324542e+03	1.588035260583135e+03
5.704000e+09	  1	  1000	   130	1.097565852346664e-03	7.498942093324542e+03	1.589632117367828e+03
5.705000e+09	  1	  1000	   166	8.311713531974406e-04	7.498942093324542e+03	1.591229417478172e+03
5.706000e+09	  1	  1000	    79	1.495307803637936e-03	7.498942093324542e+03	1.592826547922540e+03
5.707000e+09	  1	  1000	   617	1.599330324843700e-03	7.498942093324542e+03	1.594425238270910e+03
5.708000e+09	  1	  1000	   295	1.661998159908113e-03	7.498942093324542e+03	1.596020894004170e+03
5.709000e+09	  1	  1000	   345	1.937075461111645e-03	7.498942093324542e+03	1.597619077181005e+03
5.710000e+09	  1	  1000	   129	1.399677197074534e-03	7.498942093324542e+03	1.599214961384723e+03
5.711000e+09	  1	  1000	   796	1.640350290732017e-03	7.498942093324542e+03	1.600811890102009e+03
5.712000e+09	  1	  1000	   870	2.258965532587098e-03	7.498942093324542e+03	1.602408775901449e+03
5.713000e+09	  1	  1000	   345	2.121711425147029e-03	7.498942093324542e+03	1.604006471026935e+03
5.714000e+09	  1	  1000	   909	1.141742807120638e-03	7.498942093324542e+03	1.605600244181229e+03
5.715000e+09	  1	  1000	   416	1.727075556633509e-03	7.498942093324542e+03	1.607200007087603e+03
5.716000e+09	  1	  1000	   789	1.235041125855762e-03	7.498942093324542e+03	1.608796438302754e+03
5.717000e+09	  1	  1000	   190	1.605219101555371e-03	7.498942093324542e+03	1.610392068157295e+03
5.718000e+09	  1	  1000	   684	2.280052939298168e-03	7.498942093324542e+03	1.611990093169825e+03
5.719000e+09	  1	  1000	   298	1.815221251789036e-03	7.498942093324542e+03	1.613585296093004e+03
5.720000e+09	  1	  1000	    84	1.459375292809548e-03	7.498942093324542e+03	1.615183052518225e+03
5.721000e+09	  1	  1000	   194	1.651927492448301e-03	7.498942093324542e+03	1.616778532610700e+03
5.722000e+09	  1	  1000	   449	1.548702186179142e-03	7.498942093324542e+03	1.618371631049651e+03
5.723000e+09	  1	  1000	   501	1.566585809680498e-03	7.498942093324542e+03	1.619968069761033e+03
5.724000e+09	  1	  1000	   547	1.473545455589186e-03	7.498942093324542e+03	1.621564806080529e+03
5.725000e+09	  1	  1000	   172	1.161465503311175e-03	7.498942093324542e+03	1.623160446624856e+03
5.726000e+09	  1	  1000	   950	2.343131433005355e-03	7.498942093324542e+03	1.624756968498809e+03
5.727000e+09	  1	  1000	   167	1.766168415925694e-03	7.498942093324542e+03	1.626353226118613e+03
5.728000e+09	  1	  1000	   342	1.867086921744455e-03	7.498942093324542e+03	1.627948198220122e+03
5.729000e+09	  1	  1000	   168	1.312875002222616e-03	7.498942093324542e+03	1.629546845661830e+03
5.730000e+09	  1	  1000	   564	2.509186796644697e-03	7.498942093324542e+03	1.631140692327162e+03
5.731000e+09	  1	  1000	   419	1.571975797621224e-03	7.498942093324542e+03	1.632738639545553e+03
5.732000e+09	  1	  1000	   347	1.959633303801989e-03	7.498942093324542e+03	1.634333676707456e+03
5.733000e+09	  1	  1000	   513	1.493146798207538e-03	7.498942093324542e+03	1.635931658965350e+03
5.734000e+09	  1	  1000	   997	1.220025609563814e-03	7.498942093324542e+03	1.637526023537329e+03
5.735000e+09	  1	  1000	   617	8.161768691513771e-04	7.498942093324542e+03	1.639123789306130e+03
5.736000e+09	  1	  1000	   868	1.292796978094123e-03	7.498942093324542e+03	1.640718995743023e+03
5.737000e+09	  1	  1000	   300	1.381281797051644e-03	7.498942093324542e+03	1.642316441430116e+03
5.738000e+09	  1	  1000	   246	1.581613757277377e-03	7.498942093324542e+03	1.643910704249394e+03
5.739000e+09	  1	  1000	   223	1.444333622260770e-03	7.498942093324542e+03	1.645509462375238e+03
5.740000e+09	  1	  1000	   261	6.826746367624552e-04	7.498942093324542e+03	1.647100619309480e+03
5.741000e+09	  1	  1000	   316	8.812474298198261e-04	7.498942093324542e+03	1.648699523440850e+03
5.742000e+09	  1	  1000	   392	2.337178072210368e-03	7.498942093324542e+03	1.650294982143670e+03
5.743000e+09	  1	  1000	   251	1.578232773071211e-03	7.498942093324542e+03	1.651890953307004e+03
5.744000e+09	  1	  1000	   640	1.020141461249065e-03	7.498942093324542e+03	1.653487776819654e+03
5.745000e+09	  1	  1000	   527	1.701914809223513e-03	7.498942093324542e+03	1.655083362005838e+03
5.746000e+09	  1	  1000	   628	1.665827094119612e-03	7.498942093324542e+03	1.656677822943084e+03
5.747000e+09	  1	  1000	   127	1.779581344149254e-03	7.498942093324542e+03	1.658274873437361e+03
5.748000e+09	  1	  1000	   953	1.150342420353473e-03	7.498942093324542e+03	1.659870828011660e+03
5.749000e+09	  1	  1000	   117	1.852927251289041e-03	7.498942093324542e+03	1.661468960330048e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.750000e+09	  1	  1000	   876	1.851912636848276e-03	7.498942093324542e+03	1.663065277220946e+03
5.751000e+09	  1	  1000	   989	2.259340482118699e-03	7.498942093324542e+03	1.664661742676317e+03
5.752000e+09	  1	  1000	   615	2.155841344140992e-03	7.498942093324542e+03	1.666259957472513e+03
5.753000e+09	  1	  1000	   416	1.546737907155887e-03	7.498942093324542e+03	1.667856202566608e+03
5.754000e+09	  1	  1000	   420	1.977930400720111e-03	7.498942093324542e+03	1.669452815850209e+03
5.755000e+09	  1	  1000	   159	1.228389272139078e-03	7.498942093324542e+03	1.671051104660597e+03
5.756000e+09	  1	  1000	   765	8.897129644726856e-04	7.498942093324542e+03	1.672646388848440e+03
5.757000e+09	  1	  1000	   211	1.099944251721904e-03	7.498942093324542e+03	1.674244917130335e+03
5.758000e+09	  1	  1000	   712	1.617306040355763e-03	7.498942093324542e+03	1.675842232188511e+03
5.759000e+09	  1	  1000	    85	1.362119827707645e-03	7.498942093324542e+03	1.677440264537539e+03
5.760000e+09	  1	  1000	    57	1.338053848272447e-03	7.498942093324542e+03	1.679035947036988e+03
5.761000e+09	  1	  1000	   546	1.504947104501180e-03	7.498942093324542e+03	1.680634397687820e+03
5.762000e+09	  1	  1000	   625	1.372064519524280e-03	7.498942093324542e+03	1.682230360745632e+03
5.763000e+09	  1	  1000	     3	1.369406397824263e-03	7.498942093324542e+03	1.683827690074005e+03
5.764000e+09	  1	  1000	   841	1.593442454748357e-03	7.498942093324542e+03	1.685425142889930e+03
5.765000e+09	  1	  1000	   247	2.670345387398340e-03	7.498942093324542e+03	1.687020430169236e+03
5.766000e+09	  1	  1000	    23	7.561472419385253e-04	7.498942093324542e+03	1.688619574638809e+03
