4.750000e+09	  1	   952	   816	1.575460223480052e-03	7.498942093324542e+03	2.046590971333717e+02
4.751000e+09	  1	   952	   651	1.409500160058321e-03	7.498942093324542e+03	2.063082822560042e+02
4.752000e+09	  1	   952	   584	1.587279982753670e-03	7.498942093324542e+03	2.079545719406879e+02
4.753000e+09	  1	   952	   212	1.490660462632109e-03	7.498942093324542e+03	2.095985829066125e+02
4.754000e+09	  1	   952	   637	1.540813359458458e-03	7.498942093324542e+03	2.112462450862348e+02
4.755000e+09	  1	   952	   923	1.622604219209947e-03	7.498942093324542e+03	2.128906232224721e+02
4.756000e+09	  1	   952	    40	1.365572483863724e-03	7.498942093324542e+03	2.145386335104845e+02
4.757000e+09	  1	   952	   555	1.357794727458049e-03	7.498942093324542e+03	2.161844564199356e+02
4.758000e+09	  1	   952	   745	1.408504127608296e-03	7.498942093324542e+03	2.178321601273170e+02
4.759000e+09	  1	   952	   763	1.726635039536024e-03	7.498942093324542e+03	2.194784709989734e+02
4.760000e+09	  1	   952	   946	1.514226410882988e-03	7.498942093324542e+03	2.211223955558184e+02
4.761000e+09	  1	   952	     7	1.533510917568294e-03	7.498942093324542e+03	2.227700537631514e+02
4.762000e+09	  1	   952	    54	1.430638432958287e-03	7.498942093324542e+03	2.244171000155684e+02
4.763000e+09	  1	   952	   336	1.455842153707335e-03	7.498942093324542e+03	2.260632084172420e+02
4.764000e+09	  1	   952	   686	8.974325467235713e-04	7.498942093324542e+03	2.277089602235685e+02
4.765000e+09	  1	   952	   713	1.716987351259532e-03	7.498942093324542e+03	2.293564692889857e+02
4.766000e+09	  1	   952	   360	1.490186456070981e-03	7.498942093324542e+03	2.310009968902665e+02
4.767000e+09	  1	   952	   620	1.667298625667893e-03	7.498942093324542e+03	2.326501172137456e+02
4.768000e+09	  1	   952	   189	1.736393058941735e-03	7.498942093324542e+03	2.342976543938703e+02
4.769000e+09	  1	   952	   724	1.821792143591585e-03	7.498942093324542e+03	2.359414171681825e+02
4.770000e+09	  1	   952	    56	1.893581682656016e-03	7.498942093324542e+03	2.375921128045281e+02
4.771000e+09	  1	   952	   334	1.543420907919529e-03	7.498942093324542e+03	2.392380910104447e+02
4.772000e+09	  1	   952	   887	1.794637159643353e-03	7.498942093324542e+03	2.408845887290519e+02
4.773000e+09	  1	   952	   452	2.461467502215463e-03	7.498942093324542e+03	2.425324413587934e+02
4.774000e+09	  1	   952	   224	1.712971757893695e-03	7.498942093324542e+03	2.441782847116272e+02
4.775000e+09	  1	   952	   648	1.786444079704162e-03	7.498942093324542e+03	2.458196915883919e+02
4.776000e+09	  1	   952	   682	1.529872010761436e-03	7.498942093324542e+03	2.474646487056576e+02
4.777000e+09	  1	   952	   841	1.329049309234468e-03	7.498942093324542e+03	2.491111987300573e+02
4.778000e+09	  1	   952	   148	1.432391419900224e-03	7.498942093324542e+03	2.507572718666315e+02
4.779000e+09	  1	   952	   393	1.282130533952359e-03	7.498942093324542e+03	2.524056981535129e+02
4.780000e+09	  1	   952	   604	1.433477735633479e-03	7.498942093324542e+03	2.540511739345738e+02
4.781000e+09	  1	   952	   165	1.493137781024834e-03	7.498942093324542e+03	2.556979158051654e+02
4.782000e+09	  1	   952	   789	1.382430808507192e-03	7.498942093324542e+03	2.573435081430862e+02
4.783000e+09	  1	   952	   924	1.494829510975579e-03	7.498942093324542e+03	2.589882342841768e+02
4.784000e+09	  1	   952	   757	1.607202945503722e-03	7.498942093324542e+03	2.606357283468095e+02
4.785000e+09	  1	   952	    26	1.637096185460811e-03	7.498942093324542e+03	2.622812862856618e+02
4.786000e+09	  1	   952	   952	1.759806357281850e-03	7.498942093324542e+03	2.639285313386538e+02
4.787000e+09	  1	   952	   439	1.681384059826696e-03	7.498942093324542e+03	2.655771710113664e+02
4.788000e+09	  1	   952	   804	2.465683963250394e-03	7.498942093324542e+03	2.672224659123864e+02
4.789000e+09	  1	   952	   808	1.188620939441928e-03	7.498942093324542e+03	2.688690574246039e+02
4.790000e+09	  1	   952	   382	1.736208453339682e-03	7.498942093324542e+03	2.705157905986863e+02
4.791000e+09	  1	   952	   741	1.523197007172571e-03	7.498942093324542e+03	2.721607799639445e+02
4.792000e+09	  1	   952	   745	1.543586593066628e-03	7.498942093324542e+03	2.738073791932842e+02
4.793000e+09	  1	   952	   741	1.740101493257627e-03	7.498942093324542e+03	2.754561595910047e+02
4.794000e+09	  1	   952	   876	1.194182849376493e-03	7.498942093324542e+03	2.771037821100530e+02
4.795000e+09	  1	   952	   148	1.482548621852058e-03	7.498942093324542e+03	2.787478795267912e+02
4.796000e+09	  1	   952	   740	1.489916468545171e-03	7.498942093324542e+03	2.803963906846709e+02
4.797000e+09	  1	   952	   319	1.548509911417691e-03	7.498942093324542e+03	2.820414386768363e+02
4.798000e+09	  1	   952	   720	1.594229797256323e-03	7.498942093324542e+03	2.836884099706542e+02
4.799000e+09	  1	   952	   137	1.763718715582405e-03	7.498942093324542e+03	2.853352499179689e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.800000e+09	  1	   952	   188	9.308146456987367e-04	7.498942093324542e+03	2.869806711858741e+02
4.801000e+09	  1	   952	   549	1.553967763259706e-03	7.498942093324542e+03	2.886289079598390e+02
4.802000e+09	  1	   952	     9	1.420298062167866e-03	7.498942093324542e+03	2.902724797373047e+02
4.803000e+09	  1	   952	   476	1.337910650405313e-03	7.498942093324542e+03	2.919198864360252e+02
4.804000e+09	  1	   952	   275	1.527527583397889e-03	7.498942093324542e+03	2.935644308014734e+02
4.805000e+09	  1	   952	   254	1.586896502240022e-03	7.498942093324542e+03	2.952101514113991e+02
4.806000e+09	  1	   952	   183	1.451381358735923e-03	7.498942093324542e+03	2.968578042682827e+02
4.807000e+09	  1	   952	   255	2.020583867532830e-03	7.498942093324542e+03	2.985021618162694e+02
4.808000e+09	  1	   952	    70	1.544659521517918e-03	7.498942093324542e+03	3.001472070969466e+02
4.809000e+09	  1	   952	   442	1.511924547693853e-03	7.498942093324542e+03	3.017929877166901e+02
4.810000e+09	  1	   952	   816	1.528451177456144e-03	7.498942093324542e+03	3.034384600700237e+02
4.811000e+09	  1	   952	   105	1.675206341211822e-03	7.498942093324542e+03	3.050834683159446e+02
4.812000e+09	  1	   952	   223	1.502499997576286e-03	7.498942093324542e+03	3.067286263040773e+02
4.813000e+09	  1	   952	   231	3.599439175039462e-03	7.498942093324542e+03	3.083757594437140e+02
4.814000e+09	  1	   952	   384	1.438945296093900e-03	7.498942093324542e+03	3.100201127212637e+02
4.815000e+09	  1	   952	   547	1.726407058567716e-03	7.498942093324542e+03	3.116656392523987e+02
4.816000e+09	  1	   952	   174	1.299713603201651e-03	7.498942093324542e+03	3.133104596253905e+02
4.817000e+09	  1	   952	   385	2.171758315828516e-03	7.498942093324542e+03	3.149540367602144e+02
4.818000e+09	  1	   952	    72	1.742514341285956e-03	7.498942093324542e+03	3.165967057307959e+02
4.819000e+09	  1	   952	    15	1.512758073144453e-03	7.498942093324542e+03	3.182423446566501e+02
4.820000e+09	  1	   952	   554	1.307751898834066e-03	7.498942093324542e+03	3.198874993556072e+02
4.821000e+09	  1	   952	   275	1.342886639102101e-03	7.498942093324542e+03	3.215295956332474e+02
4.822000e+09	  1	   952	   531	1.289517596975465e-03	7.498942093324542e+03	3.231751649213015e+02
4.823000e+09	  1	   952	   272	1.320876031193467e-03	7.498942093324542e+03	3.248217920750840e+02
4.824000e+09	  1	   952	   544	1.780948793878748e-03	7.498942093324542e+03	3.264649856553525e+02
4.825000e+09	  1	   952	   203	1.691869974479416e-03	7.498942093324542e+03	3.281066957543247e+02
4.826000e+09	  1	   952	   441	1.515921665191714e-03	7.498942093324542e+03	3.297535473796838e+02
4.827000e+09	  1	   952	   260	1.604758529290548e-03	7.498942093324542e+03	3.313937399024139e+02
4.828000e+09	  1	   952	   833	1.191751789981906e-03	7.498942093324542e+03	3.330380688631078e+02
collision No.49	7.832929e+03[yr]	i=1, j=328	r_ij=5.531750029059236e-05	radius[1]+radius[328]=5.554541269245929e-05
dE_heat=-1.946805e-11	dE_grav=1.957069e-11	dE_c=-4.122165e-19	v_imp=3.363472e-01
4.829000e+09	  1	   951	   212	1.614417226699615e-03	7.498942093324542e+03	3.346764416756035e+02
4.830000e+09	  1	   951	   636	1.519161882500262e-03	7.498942093324542e+03	3.363256086385498e+02
4.831000e+09	  1	   951	   130	1.417853509921562e-03	7.498942093324542e+03	3.379699249102684e+02
4.832000e+09	  1	   951	   869	1.641683772811767e-03	7.498942093324542e+03	3.396119664028988e+02
4.833000e+09	  1	   951	   675	1.600841780160188e-03	7.498942093324542e+03	3.412591220075262e+02
4.834000e+09	  1	   951	   716	1.976151335994565e-03	7.498942093324542e+03	3.429054779109885e+02
4.835000e+09	  1	   951	   593	2.942908125157868e-03	7.498942093324542e+03	3.445539554585861e+02
4.836000e+09	  1	   951	   602	1.713424989987957e-03	7.498942093324542e+03	3.462017304573148e+02
4.837000e+09	  1	   951	    41	1.297707490509056e-03	7.498942093324542e+03	3.478485263993550e+02
4.838000e+09	  1	   951	   547	1.491197783278802e-03	7.498942093324542e+03	3.494944444041001e+02
4.839000e+09	  1	   951	   121	1.394481806446048e-03	7.498942093324542e+03	3.511397786756196e+02
4.840000e+09	  1	   951	   281	2.504434821140597e-03	7.498942093324542e+03	3.527848412430366e+02
4.841000e+09	  1	   951	    72	1.627433812920445e-03	7.498942093324542e+03	3.544334697787292e+02
4.842000e+09	  1	   951	   159	2.114101079542480e-03	7.498942093324542e+03	3.560795159749089e+02
4.843000e+09	  1	   951	   941	1.628407563974284e-03	7.498942093324542e+03	3.577273573145418e+02
4.844000e+09	  1	   951	   270	1.876476224704859e-03	7.498942093324542e+03	3.593729153871388e+02
4.845000e+09	  1	   951	   121	1.677324511543728e-03	7.498942093324542e+03	3.610191514535200e+02
4.846000e+09	  1	   951	   379	1.329680463209500e-03	7.498942093324542e+03	3.626648170101274e+02
4.847000e+09	  1	   951	   365	1.574729174227267e-03	7.498942093324542e+03	3.643124549256103e+02
4.848000e+09	  1	   951	   798	1.389469128165430e-03	7.498942093324542e+03	3.659539420651080e+02
4.849000e+09	  1	   951	     1	1.571922630422032e-03	7.498942093324542e+03	3.676010947528661e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.850000e+09	  1	   951	   170	1.630305325993254e-03	7.498942093324542e+03	3.692489913290250e+02
4.851000e+09	  1	   951	   528	1.414940294975207e-03	7.498942093324542e+03	3.708961275363798e+02
4.852000e+09	  1	   951	   180	1.516340219196254e-03	7.498942093324542e+03	3.725434938369642e+02
4.853000e+09	  1	   951	   643	1.803682100671969e-03	7.498942093324542e+03	3.741887499826298e+02
4.854000e+09	  1	   951	   171	1.551708951583644e-03	7.498942093324542e+03	3.758375484020077e+02
4.855000e+09	  1	   951	   511	8.761411384370294e-04	7.498942093324542e+03	3.774836053239403e+02
4.856000e+09	  1	   951	   480	8.019862618401886e-04	7.498942093324542e+03	3.791295242307204e+02
4.857000e+09	  1	   951	   674	1.622641740221489e-03	7.498942093324542e+03	3.807786254633237e+02
4.858000e+09	  1	   951	   531	1.247792818034307e-03	7.498942093324542e+03	3.824230727425464e+02
4.859000e+09	  1	   951	   447	1.830553229095569e-03	7.498942093324542e+03	3.840706721601342e+02
4.860000e+09	  1	   951	   773	1.703578504553016e-03	7.498942093324542e+03	3.857183536272468e+02
4.861000e+09	  1	   951	   586	1.522299780056725e-03	7.498942093324542e+03	3.873617307374362e+02
4.862000e+09	  1	   951	    42	1.720464812158635e-03	7.498942093324542e+03	3.890104932452006e+02
4.863000e+09	  1	   951	   438	1.860050649871934e-03	7.498942093324542e+03	3.906563407824809e+02
4.864000e+09	  1	   951	   731	1.639875643443857e-03	7.498942093324542e+03	3.923025497561333e+02
4.865000e+09	  1	   951	   928	1.342507143141097e-03	7.498942093324542e+03	3.939496179506829e+02
4.866000e+09	  1	   951	   519	1.893660859150187e-03	7.498942093324542e+03	3.955971500484710e+02
4.867000e+09	  1	   951	   554	2.069818231785119e-03	7.498942093324542e+03	3.972419633897760e+02
4.868000e+09	  1	   951	   682	9.156544214808576e-04	7.498942093324542e+03	3.988880958561010e+02
4.869000e+09	  1	   951	   499	1.503145192743558e-03	7.498942093324542e+03	4.005346587709669e+02
4.870000e+09	  1	   951	   138	1.628626786342603e-03	7.498942093324542e+03	4.021782493528810e+02
4.871000e+09	  1	   951	   930	1.512036471725212e-03	7.498942093324542e+03	4.038277519979241e+02
4.872000e+09	  1	   951	   202	1.296565929855165e-03	7.498942093324542e+03	4.054733216423214e+02
4.873000e+09	  1	   951	   364	1.717186248604931e-03	7.498942093324542e+03	4.071183210358167e+02
4.874000e+09	  1	   951	   431	1.681619297257499e-03	7.498942093324542e+03	4.087642681279033e+02
4.875000e+09	  1	   951	   790	1.439745800525916e-03	7.498942093324542e+03	4.104071274041458e+02
4.876000e+09	  1	   951	   727	1.425194417230392e-03	7.498942093324542e+03	4.120545669992235e+02
4.877000e+09	  1	   951	   629	2.034536722050535e-03	7.498942093324542e+03	4.136996584890534e+02
4.878000e+09	  1	   951	   272	1.431164736411893e-03	7.498942093324542e+03	4.153454065796806e+02
4.879000e+09	  1	   951	   440	1.275885893201732e-03	7.498942093324542e+03	4.169923813924256e+02
4.880000e+09	  1	   951	   620	1.717781549365631e-03	7.498942093324542e+03	4.186414517180921e+02
4.881000e+09	  1	   951	   726	1.344005852290448e-03	7.498942093324542e+03	4.202881139908396e+02
4.882000e+09	  1	   951	   328	1.820165057612867e-03	7.498942093324542e+03	4.219323653679749e+02
4.883000e+09	  1	   951	   417	1.799245419736071e-03	7.498942093324542e+03	4.235794023713908e+02
4.884000e+09	  1	   951	   160	1.842622598320456e-03	7.498942093324542e+03	4.252252895036077e+02
4.885000e+09	  1	   951	   772	2.220368529996417e-03	7.498942093324542e+03	4.268716956793966e+02
4.886000e+09	  1	   951	   170	1.560427684594113e-03	7.498942093324542e+03	4.285201968475629e+02
4.887000e+09	  1	   951	   748	1.644582010380015e-03	7.498942093324542e+03	4.301668726228224e+02
4.888000e+09	  1	   951	   947	1.316867389274416e-03	7.498942093324542e+03	4.318093213570082e+02
4.889000e+09	  1	   951	   885	2.164673368680129e-03	7.498942093324542e+03	4.334556902771697e+02
4.890000e+09	  1	   951	   838	1.578876328062425e-03	7.498942093324542e+03	4.351020549538500e+02
4.891000e+09	  1	   951	   503	1.759127069914855e-03	7.498942093324542e+03	4.367475299231779e+02
4.892000e+09	  1	   951	   374	1.580506250139726e-03	7.498942093324542e+03	4.383962897347096e+02
4.893000e+09	  1	   951	   674	1.654591051986113e-03	7.498942093324542e+03	4.400425980835554e+02
4.894000e+09	  1	   951	   415	1.705629059777693e-03	7.498942093324542e+03	4.416908892985624e+02
4.895000e+09	  1	   951	   571	1.700232299811635e-03	7.498942093324542e+03	4.433383861741875e+02
4.896000e+09	  1	   951	   193	1.578907388153293e-03	7.498942093324542e+03	4.449843032949712e+02
4.897000e+09	  1	   951	   227	2.363039903128589e-03	7.498942093324542e+03	4.466284537204621e+02
4.898000e+09	  1	   951	   756	1.534628523815906e-03	7.498942093324542e+03	4.482766266642856e+02
4.899000e+09	  1	   951	    24	1.728289431640895e-03	7.498942093324542e+03	4.499204047328138e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.900000e+09	  1	   951	   727	1.672715297107924e-03	7.498942093324542e+03	4.515692751255898e+02
4.901000e+09	  1	   951	   436	1.329920788502702e-03	7.498942093324542e+03	4.532176380050884e+02
4.902000e+09	  1	   951	    42	1.292008318319060e-03	7.498942093324542e+03	4.548640421832017e+02
4.903000e+09	  1	   951	   600	1.915373257825506e-03	7.498942093324542e+03	4.565108213573392e+02
4.904000e+09	  1	   951	    17	1.460194234572559e-03	7.498942093324542e+03	4.581591040250914e+02
4.905000e+09	  1	   951	   911	1.478465776803125e-03	7.498942093324542e+03	4.598020122418818e+02
4.906000e+09	  1	   951	   565	1.473125285090146e-03	7.498942093324542e+03	4.614503500792758e+02
4.907000e+09	  1	   951	   353	1.416018436740404e-03	7.498942093324542e+03	4.630990990644030e+02
4.908000e+09	  1	   951	   668	1.326828535745051e-03	7.498942093324542e+03	4.647443856363387e+02
4.909000e+09	  1	   951	   950	1.702491751778374e-03	7.498942093324542e+03	4.663937161271816e+02
4.910000e+09	  1	   951	   857	1.771981737138845e-03	7.498942093324542e+03	4.680412152465415e+02
4.911000e+09	  1	   951	   658	1.583344893980928e-03	7.498942093324542e+03	4.696896871779670e+02
4.912000e+09	  1	   951	   533	1.878601160885125e-03	7.498942093324542e+03	4.713367202076375e+02
4.913000e+09	  1	   951	   130	1.765959963300781e-03	7.498942093324542e+03	4.729845502566583e+02
4.914000e+09	  1	   951	   725	3.379270606391335e-03	7.498942093324542e+03	4.746330501980458e+02
4.915000e+09	  1	   951	   339	1.464809405919786e-03	7.498942093324542e+03	4.762841745642524e+02
4.916000e+09	  1	   951	   126	1.670158311103804e-03	7.498942093324542e+03	4.779259248784404e+02
4.917000e+09	  1	   951	   775	1.691802763867132e-03	7.498942093324542e+03	4.795741879831277e+02
4.918000e+09	  1	   951	   536	1.857162882840535e-03	7.498942093324542e+03	4.812204294346022e+02
4.919000e+09	  1	   951	   312	1.462560807588102e-03	7.498942093324542e+03	4.828669115599248e+02
4.920000e+09	  1	   951	   782	1.773556404623331e-03	7.498942093324542e+03	4.845178632674957e+02
4.921000e+09	  1	   951	   548	1.606817791551126e-03	7.498942093324542e+03	4.861632429664156e+02
4.922000e+09	  1	   951	    20	1.858665968004163e-03	7.498942093324542e+03	4.878052690389273e+02
4.923000e+09	  1	   951	   768	1.934262368008347e-03	7.498942093324542e+03	4.894525223639304e+02
4.924000e+09	  1	   951	   329	1.725924833785801e-03	7.498942093324542e+03	4.910988301989825e+02
4.925000e+09	  1	   951	   873	1.477425598472364e-03	7.498942093324542e+03	4.927451465379885e+02
4.926000e+09	  1	   951	   266	1.488024356121044e-03	7.498942093324542e+03	4.943917079510870e+02
collision No.50	7.993586e+03[yr]	i=1, j=93	r_ij=5.647543211893932e-05	radius[1]+radius[93]=5.654546692525690e-05
dE_heat=-5.025464e-11	dE_grav=5.033035e-11	dE_c=-9.582180e-19	v_imp=3.335543e-01
4.927000e+09	  1	   950	   597	1.192718296971731e-03	7.498942093324542e+03	4.960401465283014e+02
4.928000e+09	  1	   950	   829	1.307778253063524e-03	7.498942093324542e+03	4.976899654138461e+02
4.929000e+09	  1	   950	   270	1.419155291633537e-03	7.498942093324542e+03	4.993390778142416e+02
4.930000e+09	  1	   950	   315	1.600360155772426e-03	7.498942093324542e+03	5.009873350515749e+02
4.931000e+09	  1	   950	   666	1.254107859813770e-03	7.498942093324542e+03	5.026398985547907e+02
4.932000e+09	  1	   950	   789	1.419923129506465e-03	7.498942093324542e+03	5.042875169637230e+02
4.933000e+09	  1	   950	   661	1.406135850152703e-03	7.498942093324542e+03	5.059376976982737e+02
4.934000e+09	  1	   950	   618	1.493849975220542e-03	7.498942093324542e+03	5.075869184674943e+02
4.935000e+09	  1	   950	   799	1.837642265096268e-03	7.498942093324542e+03	5.092360108039141e+02
4.936000e+09	  1	   950	   382	1.575364223023229e-03	7.498942093324542e+03	5.108856211391549e+02
4.937000e+09	  1	   950	   440	1.379197760439767e-03	7.498942093324542e+03	5.125345333474874e+02
4.938000e+09	  1	   950	   142	1.729436221407160e-03	7.498942093324542e+03	5.141850198729738e+02
4.939000e+09	  1	   950	   648	1.348644389288452e-03	7.498942093324542e+03	5.158349429552972e+02
4.940000e+09	  1	   950	   275	1.485500034056916e-03	7.498942093324542e+03	5.174820966199354e+02
4.941000e+09	  1	   950	   341	1.986717287963446e-03	7.498942093324542e+03	5.191325132885568e+02
4.942000e+09	  1	   950	    19	1.605812631219715e-03	7.498942093324542e+03	5.207805965810916e+02
4.943000e+09	  1	   950	   668	1.414082191456788e-03	7.498942093324542e+03	5.224302098419543e+02
4.944000e+09	  1	   950	   143	1.828602979642640e-03	7.498942093324542e+03	5.240801484252527e+02
4.945000e+09	  1	   950	   630	1.379248799969265e-03	7.498942093324542e+03	5.257283403577792e+02
4.946000e+09	  1	   950	   363	2.609457074197787e-03	7.498942093324542e+03	5.273764822107768e+02
4.947000e+09	  1	   950	   859	1.701700239443480e-03	7.498942093324542e+03	5.290278835221998e+02
4.948000e+09	  1	   950	   182	1.640264273021363e-03	7.498942093324542e+03	5.306737538658988e+02
4.949000e+09	  1	   950	   155	1.474680691863542e-03	7.498942093324542e+03	5.323252901415894e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.950000e+09	  1	   950	   262	1.774708935095990e-03	7.498942093324542e+03	5.339717401595015e+02
4.951000e+09	  1	   950	   249	1.528160469968280e-03	7.498942093324542e+03	5.356231711027791e+02
4.952000e+09	  1	   950	   858	1.575914486588121e-03	7.498942093324542e+03	5.372707092076384e+02
4.953000e+09	  1	   950	   639	2.079872042837797e-03	7.498942093324542e+03	5.389207852937021e+02
4.954000e+09	  1	   950	   938	1.880098247949354e-03	7.498942093324542e+03	5.405700962020720e+02
4.955000e+09	  1	   950	   806	1.565323298145756e-03	7.498942093324542e+03	5.422151557657585e+02
4.956000e+09	  1	   950	   444	1.611593666784180e-03	7.498942093324542e+03	5.438674957378756e+02
4.957000e+09	  1	   950	    90	1.783793457015624e-03	7.498942093324542e+03	5.455151426864296e+02
4.958000e+09	  1	   950	    28	1.573281229300086e-03	7.498942093324542e+03	5.471684173444567e+02
4.959000e+09	  1	   950	   870	1.398665625738348e-03	7.498942093324542e+03	5.488143703955285e+02
4.960000e+09	  1	   950	   862	1.714440757390987e-03	7.498942093324542e+03	5.504672625884713e+02
4.961000e+09	  1	   950	   597	2.897816387259353e-03	7.498942093324542e+03	5.521114315567633e+02
4.962000e+09	  1	   950	   103	1.478869953961762e-03	7.498942093324542e+03	5.537610424621713e+02
4.963000e+09	  1	   950	   498	1.557885315383728e-03	7.498942093324542e+03	5.554096239696696e+02
4.964000e+09	  1	   950	   778	1.805738900933729e-03	7.498942093324542e+03	5.570580581853683e+02
4.965000e+09	  1	   950	   187	9.760013684554982e-04	7.498942093324542e+03	5.587091177503465e+02
4.966000e+09	  1	   950	   619	1.727513575339870e-03	7.498942093324542e+03	5.603595027904614e+02
4.967000e+09	  1	   950	   347	1.838674585000976e-03	7.498942093324542e+03	5.620084725864234e+02
4.968000e+09	  1	   950	   515	1.506400976255107e-03	7.498942093324542e+03	5.636543856638503e+02
4.969000e+09	  1	   950	   769	1.623269022669914e-03	7.498942093324542e+03	5.653039779203898e+02
4.970000e+09	  1	   950	   150	1.713561962130073e-03	7.498942093324542e+03	5.669518345519883e+02
4.971000e+09	  1	   950	   598	1.250935216253604e-03	7.498942093324542e+03	5.685998498379496e+02
4.972000e+09	  1	   950	   915	1.448379256612758e-03	7.498942093324542e+03	5.702495421820364e+02
4.973000e+09	  1	   950	   438	1.431694570688435e-03	7.498942093324542e+03	5.718987321760577e+02
4.974000e+09	  1	   950	   224	1.263585299401950e-03	7.498942093324542e+03	5.735455369405795e+02
4.975000e+09	  1	   950	   482	1.546420336096452e-03	7.498942093324542e+03	5.751949308260803e+02
4.976000e+09	  1	   950	   656	1.677377332307192e-03	7.498942093324542e+03	5.768469033510345e+02
4.977000e+09	  1	   950	   482	1.384662557521482e-03	7.498942093324542e+03	5.784953571723760e+02
4.978000e+09	  1	   950	    47	1.496033716543654e-03	7.498942093324542e+03	5.801470676425691e+02
4.979000e+09	  1	   950	   359	1.904962300141865e-03	7.498942093324542e+03	5.817942696947022e+02
4.980000e+09	  1	   950	   893	1.926843982990167e-03	7.498942093324542e+03	5.834445210044071e+02
4.981000e+09	  1	   950	   445	1.325647816796297e-03	7.498942093324542e+03	5.850925007183914e+02
4.982000e+09	  1	   950	   806	1.477500172533177e-03	7.498942093324542e+03	5.867424204994502e+02
4.983000e+09	  1	   950	   720	1.603056096447099e-03	7.498942093324542e+03	5.883941363443294e+02
4.984000e+09	  1	   950	   367	1.667819801251055e-03	7.498942093324542e+03	5.900431456332374e+02
4.985000e+09	  1	   950	   228	1.772440825998619e-03	7.498942093324542e+03	5.916864228654729e+02
4.986000e+09	  1	   950	   216	1.521189558982426e-03	7.498942093324542e+03	5.933381013325910e+02
4.987000e+09	  1	   950	   808	1.138004134558632e-03	7.498942093324542e+03	5.949861762516107e+02
4.988000e+09	  1	   950	   312	1.693838844767969e-03	7.498942093324542e+03	5.966344985039019e+02
4.989000e+09	  1	   950	    85	1.129319717181027e-03	7.498942093324542e+03	5.982831381552015e+02
4.990000e+09	  1	   950	   153	1.588741076577553e-03	7.498942093324542e+03	5.999311359248949e+02
4.991000e+09	  1	   950	   405	1.719745471471386e-03	7.498942093324542e+03	6.015757780144903e+02
4.992000e+09	  1	   950	   292	1.088910009565788e-03	7.498942093324542e+03	6.032263618595804e+02
4.993000e+09	  1	   950	   311	1.406651736812700e-03	7.498942093324542e+03	6.048758079411064e+02
4.994000e+09	  1	   950	   699	1.432934620922051e-03	7.498942093324542e+03	6.065184648589394e+02
4.995000e+09	  1	   950	   351	1.824013593318167e-03	7.498942093324542e+03	6.081700358119314e+02
4.996000e+09	  1	   950	   603	1.437598057057174e-03	7.498942093324542e+03	6.098192233776588e+02
4.997000e+09	  1	   950	   580	1.310245742133355e-03	7.498942093324542e+03	6.114708885777160e+02
4.998000e+09	  1	   950	   320	1.574035454920707e-03	7.498942093324542e+03	6.131177681005458e+02
4.999000e+09	  1	   950	   838	1.460849420971160e-03	7.498942093324542e+03	6.147672013762128e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+09	  1	   950	    45	1.730663606097562e-03	7.498942093324542e+03	6.164176129481118e+02
5.001000e+09	  1	   950	   321	1.063552782150555e-03	7.498942093324542e+03	6.180663139554182e+02
5.002000e+09	  1	   950	   919	1.509702900576792e-03	7.498942093324542e+03	6.197176655467007e+02
5.003000e+09	  1	   950	    46	1.629468880235547e-03	7.498942093324542e+03	6.213681578225717e+02
5.004000e+09	  1	   950	   559	1.372349143397132e-03	7.498942093324542e+03	6.230140368949087e+02
5.005000e+09	  1	   950	   625	1.626872656734178e-03	7.498942093324542e+03	6.246648313778896e+02
5.006000e+09	  1	   950	   472	1.890562768431549e-03	7.498942093324542e+03	6.263107389029832e+02
5.007000e+09	  1	   950	   830	1.461870228514853e-03	7.498942093324542e+03	6.279583175183589e+02
5.008000e+09	  1	   950	   197	1.259350736718363e-03	7.498942093324542e+03	6.296104534740748e+02
5.009000e+09	  1	   950	   730	1.567810110252788e-03	7.498942093324542e+03	6.312621392691431e+02
5.010000e+09	  1	   950	   372	1.441837968764570e-03	7.498942093324542e+03	6.329119140219699e+02
5.011000e+09	  1	   950	   823	1.816601091723253e-03	7.498942093324542e+03	6.345618990623453e+02
5.012000e+09	  1	   950	   632	1.400290065937938e-03	7.498942093324542e+03	6.362112581111703e+02
5.013000e+09	  1	   950	   480	2.261776725173918e-03	7.498942093324542e+03	6.378628987416276e+02
5.014000e+09	  1	   950	   930	2.095439903363805e-03	7.498942093324542e+03	6.395122045372868e+02
5.015000e+09	  1	   950	   371	1.505955384847946e-03	7.498942093324542e+03	6.411631229593636e+02
5.016000e+09	  1	   950	   187	1.264550320253719e-03	7.498942093324542e+03	6.428132104047936e+02
5.017000e+09	  1	   950	   230	1.396516207252552e-03	7.498942093324542e+03	6.444634883527464e+02
5.018000e+09	  1	   950	   304	1.650071155188300e-03	7.498942093324542e+03	6.461137133715886e+02
5.019000e+09	  1	   950	    61	1.514599684237277e-03	7.498942093324542e+03	6.477630061580888e+02
