1.461000e+09	  3	  2979	  2432	1.089085810374385e-03	7.498942093324544e+02	1.427799510780861e+01
1.462000e+09	  3	  2979	  2739	1.675230892945520e-03	7.498942093324544e+02	1.480154710810475e+01
1.463000e+09	  3	  2979	   358	1.249058468667250e-03	7.498942093324544e+02	1.532369683071900e+01
1.464000e+09	  3	  2979	  1132	9.528372056620541e-04	7.498942093324544e+02	1.584683847423156e+01
1.465000e+09	  3	  2979	   352	1.609693152261228e-03	7.498942093324544e+02	1.637075557480915e+01
1.466000e+09	  3	  2979	   199	1.402087072107885e-03	7.498942093324544e+02	1.689363140785128e+01
1.467000e+09	  3	  2979	  1391	1.337408412576717e-03	7.498942093324544e+02	1.741608626080044e+01
1.468000e+09	  3	  2979	  1655	1.107467607252360e-03	7.498942093324544e+02	1.793832771916059e+01
1.469000e+09	  3	  2979	   933	1.545471334423456e-03	7.498942093324544e+02	1.846163370501048e+01
1.470000e+09	  3	  2979	  1583	1.198777135394073e-03	7.498942093324544e+02	1.898420323063449e+01
1.471000e+09	  3	  2979	  2307	2.200457748769936e-03	7.498942093324544e+02	1.950775055841010e+01
1.472000e+09	  3	  2979	  2548	2.011498681404305e-03	7.498942093324544e+02	2.002918814450984e+01
1.473000e+09	  3	  2979	  2631	1.316224774096952e-03	7.498942093324544e+02	2.055233813488839e+01
1.474000e+09	  3	  2979	  1750	1.188517808899559e-03	7.498942093324544e+02	2.107570797177554e+01
1.475000e+09	  3	  2979	   394	1.917837592095628e-03	7.498942093324544e+02	2.159848564806610e+01
1.476000e+09	  3	  2979	   966	1.303192606781456e-03	7.498942093324544e+02	2.212195734696253e+01
1.477000e+09	  3	  2979	  1069	1.999718879201233e-03	7.498942093324544e+02	2.264504881367726e+01
1.478000e+09	  3	  2979	   546	1.221084705800339e-03	7.498942093324544e+02	2.316795718517260e+01
1.479000e+09	  3	  2979	  2703	1.511670443890405e-03	7.498942093324544e+02	2.369115228886303e+01
1.480000e+09	  3	  2979	  1644	1.425455287013778e-03	7.498942093324544e+02	2.421505529496228e+01
1.481000e+09	  3	  2979	  2709	1.285330531156214e-03	7.498942093324544e+02	2.473480059576640e+01
1.482000e+09	  3	  2979	  2355	8.976218019964489e-04	7.498942093324544e+02	2.525605051939587e+01
1.483000e+09	  3	  2979	  1851	1.250304079531290e-03	7.498942093324544e+02	2.577920680451252e+01
1.484000e+09	  3	  2979	   395	1.153014826629581e-03	7.498942093324544e+02	2.630117126761439e+01
1.485000e+09	  3	  2979	  1170	1.273160635609296e-03	7.498942093324544e+02	2.682425569237370e+01
1.486000e+09	  3	  2979	  2449	1.712409668499936e-03	7.498942093324544e+02	2.734675781046897e+01
1.487000e+09	  3	  2979	  2867	1.701896944284892e-03	7.498942093324544e+02	2.787096898223724e+01
1.488000e+09	  3	  2979	   415	1.079393791722449e-03	7.498942093324544e+02	2.839154998419016e+01
1.489000e+09	  3	  2979	   396	1.481855677698498e-03	7.498942093324544e+02	2.891446136394447e+01
1.490000e+09	  3	  2979	  1380	1.674407574213797e-03	7.498942093324544e+02	2.943413117234841e+01
1.491000e+09	  3	  2979	   335	1.968776215011818e-03	7.498942093324544e+02	2.995655391633260e+01
1.492000e+09	  3	  2979	  1620	1.756965069830514e-03	7.498942093324544e+02	3.047884834557732e+01
1.493000e+09	  3	  2979	  1137	1.641362747096100e-03	7.498942093324544e+02	3.100187295935415e+01
1.494000e+09	  3	  2979	     1	1.414450997998968e-03	7.498942093324544e+02	3.152524871020624e+01
1.495000e+09	  3	  2979	   839	1.879156077565552e-03	7.498942093324544e+02	3.204739358417252e+01
1.496000e+09	  3	  2979	   982	1.516661286301874e-03	7.498942093324544e+02	3.257017745537217e+01
1.497000e+09	  3	  2979	   636	2.416125786902664e-03	7.498942093324544e+02	3.309422974431984e+01
1.498000e+09	  3	  2979	   100	1.624339669012093e-03	7.498942093324544e+02	3.361641255340007e+01
1.499000e+09	  3	  2979	  2894	1.190438672530986e-03	7.498942093324544e+02	3.413974745762751e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  2979	  2116	1.670191624422029e-03	7.498942093324544e+02	3.466224530742437e+01
1.501000e+09	  3	  2979	  1623	1.238053794162086e-03	7.498942093324544e+02	3.518187849116766e+01
1.502000e+09	  3	  2979	  2484	2.349310380702005e-03	7.498942093324544e+02	3.570605614810755e+01
1.503000e+09	  3	  2979	   702	2.077155103937691e-03	7.498942093324544e+02	3.622757416024978e+01
1.504000e+09	  3	  2979	  1003	1.472288650446120e-03	7.498942093324544e+02	3.675096756818927e+01
1.505000e+09	  3	  2979	   328	1.795038512865411e-03	7.498942093324544e+02	3.727541861033984e+01
1.506000e+09	  3	  2979	  1674	2.204098900948246e-03	7.498942093324544e+02	3.779650010543380e+01
1.507000e+09	  3	  2979	  1797	1.232376090803671e-03	7.498942093324544e+02	3.832221322092183e+01
1.508000e+09	  3	  2979	  1197	1.364341999206442e-03	7.498942093324544e+02	3.884348291829613e+01
1.509000e+09	  3	  2979	  2869	1.344501461923938e-03	7.498942093324544e+02	3.936740102696771e+01
1.510000e+09	  3	  2979	  2583	2.026157547488398e-03	7.498942093324544e+02	3.988927440450514e+01
1.511000e+09	  3	  2979	   735	1.328584602746142e-03	7.498942093324544e+02	4.041239490023504e+01
1.512000e+09	  3	  2979	    75	1.461546694521718e-03	7.498942093324544e+02	4.093505103751122e+01
1.513000e+09	  3	  2979	  2529	1.689641156103333e-03	7.498942093324544e+02	4.145504055939369e+01
1.514000e+09	  3	  2979	  2215	2.120475795209385e-03	7.498942093324544e+02	4.197816110155654e+01
1.515000e+09	  3	  2979	  1813	1.257430471538537e-03	7.498942093324544e+02	4.249983610276531e+01
1.516000e+09	  3	  2979	   302	1.631457827537511e-03	7.498942093324544e+02	4.302335997887608e+01
1.517000e+09	  3	  2979	  2620	2.086096224846515e-03	7.498942093324544e+02	4.354687246055499e+01
1.518000e+09	  3	  2979	  1375	1.138051096553887e-03	7.498942093324544e+02	4.406977966801383e+01
1.519000e+09	  3	  2979	  2142	2.153585766397980e-03	7.498942093324544e+02	4.459280223017488e+01
1.520000e+09	  3	  2979	   705	1.440896863917709e-03	7.498942093324544e+02	4.511690486762628e+01
1.521000e+09	  3	  2979	   792	7.901522926156408e-04	7.498942093324544e+02	4.563763832418913e+01
1.522000e+09	  3	  2979	  2800	1.738226072183161e-03	7.498942093324544e+02	4.616288135081719e+01
1.523000e+09	  3	  2979	  1647	1.563457149954769e-03	7.498942093324544e+02	4.668412715155009e+01
1.524000e+09	  3	  2979	  1127	1.729435374009754e-03	7.498942093324544e+02	4.720811463240673e+01
1.525000e+09	  3	  2979	  2840	2.397832620825257e-03	7.498942093324544e+02	4.772792422817333e+01
1.526000e+09	  3	  2979	   742	2.296010185995695e-03	7.498942093324544e+02	4.825225084789213e+01
1.527000e+09	  3	  2979	   281	2.067449856086069e-03	7.498942093324544e+02	4.877519481675079e+01
1.528000e+09	  3	  2979	  1278	1.756848966202695e-03	7.498942093324544e+02	4.929794958269434e+01
1.529000e+09	  3	  2979	  2465	2.210375188893670e-03	7.498942093324544e+02	4.982158559099584e+01
1.530000e+09	  3	  2979	   243	1.405507093039600e-03	7.498942093324544e+02	5.034422229476340e+01
1.531000e+09	  3	  2979	   493	1.918155942651589e-03	7.498942093324544e+02	5.086510334545375e+01
1.532000e+09	  3	  2979	   223	1.573905161959162e-03	7.498942093324544e+02	5.138865264814765e+01
1.533000e+09	  3	  2979	  1071	1.223571965868826e-03	7.498942093324544e+02	5.190891721079357e+01
1.534000e+09	  3	  2979	  2280	1.324017044955112e-03	7.498942093324544e+02	5.243358629007953e+01
1.535000e+09	  3	  2979	  2325	1.065740149836594e-03	7.498942093324544e+02	5.295606437291582e+01
1.536000e+09	  3	  2979	  1397	1.842716757950614e-03	7.498942093324544e+02	5.348058349620647e+01
1.537000e+09	  3	  2979	  1405	1.560008807607038e-03	7.498942093324544e+02	5.400287396849602e+01
1.538000e+09	  3	  2979	   424	1.632155207707795e-03	7.498942093324544e+02	5.452632488706742e+01
1.539000e+09	  3	  2979	  1133	1.622194374148075e-03	7.498942093324544e+02	5.504833264960710e+01
1.540000e+09	  3	  2979	  2057	1.639311894506297e-03	7.498942093324544e+02	5.557197848331913e+01
1.541000e+09	  3	  2979	  1270	1.194693703848047e-03	7.498942093324544e+02	5.609532457723339e+01
1.542000e+09	  3	  2979	  1723	1.330380928687616e-03	7.498942093324544e+02	5.661635436911603e+01
1.543000e+09	  3	  2979	  1186	1.513744747190386e-03	7.498942093324544e+02	5.713894148254891e+01
1.544000e+09	  3	  2979	   776	1.431594283820602e-03	7.498942093324544e+02	5.766121697459256e+01
1.545000e+09	  3	  2979	   267	1.114265445735405e-03	7.498942093324544e+02	5.818474196481902e+01
1.546000e+09	  3	  2979	   479	1.711012000784105e-03	7.498942093324544e+02	5.870612007678147e+01
1.547000e+09	  3	  2979	  1610	1.333625765601953e-03	7.498942093324544e+02	5.922944481448643e+01
1.548000e+09	  3	  2979	  1980	1.948190834134576e-03	7.498942093324544e+02	5.975223559999778e+01
1.549000e+09	  3	  2979	  1534	1.387963467861662e-03	7.498942093324544e+02	6.027493107965704e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  2979	  2528	1.125659182879369e-03	7.498942093324544e+02	6.079860922046382e+01
1.551000e+09	  3	  2979	  1667	1.437776582564312e-03	7.498942093324544e+02	6.132013748702859e+01
1.552000e+09	  3	  2979	  2619	1.131911498917819e-03	7.498942093324544e+02	6.184362478734236e+01
1.553000e+09	  3	  2979	  1994	1.528820017481356e-03	7.498942093324544e+02	6.236393354398267e+01
1.554000e+09	  3	  2979	  1850	1.088977375466718e-03	7.498942093324544e+02	6.288889155115904e+01
1.555000e+09	  3	  2979	   998	1.268870131517850e-03	7.498942093324544e+02	6.340967966482498e+01
1.556000e+09	  3	  2979	  1371	1.349041913804629e-03	7.498942093324544e+02	6.393161173242050e+01
1.557000e+09	  3	  2979	  1192	1.355707891788289e-03	7.498942093324544e+02	6.445540984734303e+01
1.558000e+09	  3	  2979	  2332	2.114339315911973e-03	7.498942093324544e+02	6.497739925736957e+01
1.559000e+09	  3	  2979	  2454	1.682713901677967e-03	7.498942093324544e+02	6.550041428138630e+01
1.560000e+09	  3	  2979	  1137	2.481723437819677e-03	7.498942093324544e+02	6.602409479953768e+01
1.561000e+09	  3	  2979	  2843	1.336786880285029e-03	7.498942093324544e+02	6.654350442287711e+01
1.562000e+09	  3	  2979	  2392	1.267874194722188e-03	7.498942093324544e+02	6.706791312674828e+01
1.563000e+09	  3	  2979	   624	1.263132760185493e-03	7.498942093324544e+02	6.758798277736412e+01
1.564000e+09	  3	  2979	   165	1.392994954248255e-03	7.498942093324544e+02	6.811096515881762e+01
1.565000e+09	  3	  2979	  2504	2.196786978547350e-03	7.498942093324544e+02	6.863313971227798e+01
1.566000e+09	  3	  2979	  1603	1.593840790941613e-03	7.498942093324544e+02	6.915589065858401e+01
1.567000e+09	  3	  2979	  1021	1.828648163274333e-03	7.498942093324544e+02	6.967656123801616e+01
1.568000e+09	  3	  2979	  1759	2.088191182583678e-03	7.498942093324544e+02	7.019854600721726e+01
1.569000e+09	  3	  2979	  2315	1.704334315264459e-03	7.498942093324544e+02	7.072164819068031e+01
1.570000e+09	  3	  2979	  1949	1.199882809440269e-03	7.498942093324544e+02	7.124351997602234e+01
1.571000e+09	  3	  2979	  2532	1.186152284611948e-03	7.498942093324544e+02	7.176573119459646e+01
collision No.22	8.218628e+02[yr]	i=2, j=2456	r_ij=6.456134358578905e-05	radius[2]+radius[2456]=6.457430040344326e-05
dE_heat=-1.500356e-09	dE_grav=1.491605e-09	dE_c=1.456940e-17	v_imp=3.177398e-01
1.572000e+09	  3	  2978	   158	1.446707383178690e-03	7.498942093324544e+02	7.228608021866630e+01
1.573000e+09	  3	  2978	    65	1.530361771665148e-03	7.498942093324544e+02	7.281025108560580e+01
1.574000e+09	  3	  2978	  1380	1.801099935280415e-03	7.498942093324544e+02	7.333228580121258e+01
1.575000e+09	  3	  2978	   594	1.175715595049043e-03	7.498942093324544e+02	7.385403055222403e+01
1.576000e+09	  3	  2978	  2973	1.062431516251426e-03	7.498942093324544e+02	7.437820528451596e+01
1.577000e+09	  3	  2978	  1923	1.828398528199919e-03	7.498942093324544e+02	7.489986637576325e+01
1.578000e+09	  3	  2978	   761	1.709347292987556e-03	7.498942093324544e+02	7.542395067087224e+01
1.579000e+09	  3	  2978	  2404	1.601003659026659e-03	7.498942093324544e+02	7.594519540387751e+01
1.580000e+09	  3	  2978	  2462	1.099123281475116e-03	7.498942093324544e+02	7.646942346379984e+01
1.581000e+09	  3	  2978	  1524	1.150647634707265e-03	7.498942093324544e+02	7.698965593551600e+01
1.582000e+09	  3	  2978	  2742	1.372562993522304e-03	7.498942093324544e+02	7.751360471212661e+01
1.583000e+09	  3	  2978	  1715	1.070106902924566e-03	7.498942093324544e+02	7.803586548612311e+01
1.584000e+09	  3	  2978	  1766	1.512899813870065e-03	7.498942093324544e+02	7.855879292326837e+01
1.585000e+09	  3	  2978	   883	1.627316536690589e-03	7.498942093324544e+02	7.907967981495894e+01
1.586000e+09	  3	  2978	  1481	1.959705615605869e-03	7.498942093324544e+02	7.960309023380350e+01
1.587000e+09	  3	  2978	  1002	1.203708204441575e-03	7.498942093324544e+02	8.012515245731502e+01
1.588000e+09	  3	  2978	  1412	1.828425490014290e-03	7.498942093324544e+02	8.064791376701558e+01
1.589000e+09	  3	  2978	  2156	1.135403284914829e-03	7.498942093324544e+02	8.116962452841490e+01
1.590000e+09	  3	  2978	  2737	1.137861545947061e-03	7.498942093324544e+02	8.169231177392616e+01
1.591000e+09	  3	  2978	  1373	1.924019067212665e-03	7.498942093324544e+02	8.221516125623872e+01
1.592000e+09	  3	  2978	  2893	1.136938226400091e-03	7.498942093324544e+02	8.273620536001893e+01
1.593000e+09	  3	  2978	   728	1.269022216894080e-03	7.498942093324544e+02	8.325990566418881e+01
1.594000e+09	  3	  2978	  2116	1.501967541486460e-03	7.498942093324544e+02	8.378298327572151e+01
1.595000e+09	  3	  2978	  1998	9.285455680650275e-04	7.498942093324544e+02	8.430460934927238e+01
1.596000e+09	  3	  2978	  2838	1.695844525193728e-03	7.498942093324544e+02	8.482849633129302e+01
1.597000e+09	  3	  2978	  1892	1.303205549405569e-03	7.498942093324544e+02	8.535148479428872e+01
1.598000e+09	  3	  2978	   422	1.396365540026091e-03	7.498942093324544e+02	8.587455250266602e+01
1.599000e+09	  3	  2978	   394	1.645695122217363e-03	7.498942093324544e+02	8.639704225886250e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  2978	   974	1.385414128539557e-03	7.498942093324544e+02	8.692103571890752e+01
1.601000e+09	  3	  2978	  2360	1.042180352705215e-03	7.498942093324544e+02	8.744242763668237e+01
1.602000e+09	  3	  2978	  2749	1.732912333743554e-03	7.498942093324544e+02	8.796632963004402e+01
1.603000e+09	  3	  2978	  2849	1.822922133004036e-03	7.498942093324544e+02	8.848896241223427e+01
1.604000e+09	  3	  2978	   114	2.074237226852580e-03	7.498942093324544e+02	8.901080164831610e+01
1.605000e+09	  3	  2978	   884	2.324925919525825e-03	7.498942093324544e+02	8.953306164609461e+01
1.606000e+09	  3	  2978	  1131	1.435529545261743e-03	7.498942093324544e+02	9.005457428548955e+01
1.607000e+09	  3	  2978	   607	1.084446001508616e-03	7.498942093324544e+02	9.057686462958300e+01
1.608000e+09	  3	  2978	  1788	2.972942302480832e-03	7.498942093324544e+02	9.109886748328891e+01
1.609000e+09	  3	  2978	  1039	1.534933248181154e-03	7.498942093324544e+02	9.162148378664908e+01
1.610000e+09	  3	  2978	  1837	1.306966741755624e-03	7.498942093324544e+02	9.214496899397656e+01
1.611000e+09	  3	  2978	  1007	1.114864077249962e-03	7.498942093324544e+02	9.266640845491932e+01
1.612000e+09	  3	  2978	   250	1.538158502445522e-03	7.498942093324544e+02	9.319029932156513e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[250]	= 9.664535e-03
E_error	= 4.073921867594705e-04
L_error	= -nan
dE_correct	= 6.480347503885498e-06
step	= 1.612000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14117.617076[s]
user time	= 41612.372000[s]
system time	= 662.540000[s]
Execution Time	(total	= 1.411762e+04 [s])
Corrector		= 6.736309e+03 [s]	47.72 [%]
Predictor		= 3.603473e+03 [s]	25.52 [%]
Iteration		= 2.839995e+03 [s]	20.12 [%]
Orbital_Elements	= 7.691987e+01 [s]	 0.54 [%]
Collision_Judgement	= 3.404453e+00 [s]	 0.02 [%]
Energy			= 5.288800e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.574625e+02 [s]	 6.07 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand04/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.612000e+09	  3	  2978	   250	1.538158502445522e-03	7.498942093324544e+02	9.319029932156513e+01
1.613000e+09	  3	  2978	  2579	1.612382862890515e-03	7.498942093324544e+02	9.371128681362885e+01
1.614000e+09	  3	  2978	   106	1.549567163244320e-03	7.498942093324544e+02	9.423413420192172e+01
1.615000e+09	  3	  2978	  2837	1.821350281021464e-03	7.498942093324544e+02	9.475666513657443e+01
1.616000e+09	  3	  2978	   563	1.083368857432462e-03	7.498942093324544e+02	9.527983346053932e+01
1.617000e+09	  3	  2978	  1738	1.645494588135143e-03	7.498942093324544e+02	9.580198681601989e+01
1.618000e+09	  3	  2978	  1161	1.093509821022818e-03	7.498942093324544e+02	9.632440789937090e+01
1.619000e+09	  3	  2978	  1422	1.617309163658679e-03	7.498942093324544e+02	9.684649190164211e+01
1.620000e+09	  3	  2978	   927	1.138963248776285e-03	7.498942093324544e+02	9.736971725747456e+01
1.621000e+09	  3	  2978	   193	1.674500927346806e-03	7.498942093324544e+02	9.789238862766265e+01
1.622000e+09	  3	  2978	  1157	1.360509812531757e-03	7.498942093324544e+02	9.841385182526110e+01
1.623000e+09	  3	  2978	  1823	1.573438419952221e-03	7.498942093324544e+02	9.893749198126751e+01
1.624000e+09	  3	  2978	   932	2.359159215726903e-03	7.498942093324544e+02	9.945883719299675e+01
1.625000e+09	  3	  2978	   183	1.225525807282035e-03	7.498942093324544e+02	9.998163894612138e+01
1.626000e+09	  3	  2978	  2612	1.459500499682854e-03	7.498942093324544e+02	1.005046905489077e+02
1.627000e+09	  3	  2978	  1634	1.330267947019336e-03	7.498942093324544e+02	1.010269299070006e+02
1.628000e+09	  3	  2978	  1374	1.501067173709407e-03	7.498942093324544e+02	1.015486279663380e+02
1.629000e+09	  3	  2978	   778	1.446412273858192e-03	7.498942093324544e+02	1.020708839985480e+02
1.630000e+09	  3	  2978	  2387	1.554577432706571e-03	7.498942093324544e+02	1.025950772165028e+02
1.631000e+09	  3	  2978	  1411	1.692087215322191e-03	7.498942093324544e+02	1.031170959385890e+02
1.632000e+09	  3	  2978	  2135	2.545721472244748e-03	7.498942093324544e+02	1.036396583276383e+02
1.633000e+09	  3	  2978	   779	1.518955830856172e-03	7.498942093324544e+02	1.041623004346219e+02
1.634000e+09	  3	  2978	  2678	1.838143330894130e-03	7.498942093324544e+02	1.046856135546364e+02
1.635000e+09	  3	  2978	   849	1.139515367438315e-03	7.498942093324544e+02	1.052069808545696e+02
1.636000e+09	  3	  2978	  2967	1.583770552642790e-03	7.498942093324544e+02	1.057304111753610e+02
1.637000e+09	  3	  2978	  2621	1.122501835551238e-03	7.498942093324544e+02	1.062522005353716e+02
1.638000e+09	  3	  2978	  1752	1.397890944378408e-03	7.498942093324544e+02	1.067771226852804e+02
1.639000e+09	  3	  2978	  1067	1.098212266053753e-03	7.498942093324544e+02	1.072969579996123e+02
1.640000e+09	  3	  2978	   532	1.520745803999852e-03	7.498942093324544e+02	1.078232586362208e+02
1.641000e+09	  3	  2978	  1681	1.810155743896903e-03	7.498942093324544e+02	1.083419502879539e+02
1.642000e+09	  3	  2978	  1780	1.615262062439664e-03	7.498942093324544e+02	1.088672945687731e+02
1.643000e+09	  3	  2978	  2954	1.386690414602542e-03	7.498942093324544e+02	1.093872910760126e+02
1.644000e+09	  3	  2978	   676	1.173150070987809e-03	7.498942093324544e+02	1.099115930625714e+02
1.645000e+09	  3	  2978	  2426	1.688143359792016e-03	7.498942093324544e+02	1.104333649607405e+02
1.646000e+09	  3	  2978	  1803	2.007309348192664e-03	7.498942093324544e+02	1.109566755633122e+02
1.647000e+09	  3	  2978	  2306	1.375863741102433e-03	7.498942093324544e+02	1.114795187815860e+02
1.648000e+09	  3	  2978	   169	2.092154981478044e-03	7.498942093324544e+02	1.120012434089746e+02
1.649000e+09	  3	  2978	   549	1.689003019528414e-03	7.498942093324544e+02	1.125239169235025e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  2978	    16	1.709237092907798e-03	7.498942093324544e+02	1.130454343565521e+02
1.651000e+09	  3	  2978	   128	1.408617235792773e-03	7.498942093324544e+02	1.135695690855335e+02
1.652000e+09	  3	  2978	  2758	1.840575863160394e-03	7.498942093324544e+02	1.140922932917906e+02
1.653000e+09	  3	  2978	  2577	1.817580339286533e-03	7.498942093324544e+02	1.146148969495698e+02
1.654000e+09	  3	  2978	   609	1.454438483966379e-03	7.498942093324544e+02	1.151369542410626e+02
1.655000e+09	  3	  2978	   773	9.594105612933054e-04	7.498942093324544e+02	1.156599368684468e+02
1.656000e+09	  3	  2978	  1105	1.886690510477939e-03	7.498942093324544e+02	1.161825416921161e+02
1.657000e+09	  3	  2978	   402	2.527686625305408e-03	7.498942093324544e+02	1.167045062128216e+02
1.658000e+09	  3	  2978	   184	1.343369487917046e-03	7.498942093324544e+02	1.172291452345557e+02
1.659000e+09	  3	  2978	   265	1.788851126062255e-03	7.498942093324544e+02	1.177493237415670e+02
1.660000e+09	  3	  2978	   231	1.723104751447552e-03	7.498942093324544e+02	1.182726663977493e+02
1.661000e+09	  3	  2978	  1152	1.592608507566052e-03	7.498942093324544e+02	1.187962445172101e+02
1.662000e+09	  3	  2978	  1534	1.355250347485043e-03	7.498942093324544e+02	1.193185443269210e+02
1.663000e+09	  3	  2978	  1777	1.442011160395745e-03	7.498942093324544e+02	1.198424457241584e+02
1.664000e+09	  3	  2978	   859	2.025772244332449e-03	7.498942093324544e+02	1.203651777998813e+02
1.665000e+09	  3	  2978	  2844	1.437849037204527e-03	7.498942093324544e+02	1.208886469067117e+02
1.666000e+09	  3	  2978	   982	1.523266766620041e-03	7.498942093324544e+02	1.214116910683434e+02
1.667000e+09	  3	  2978	  2574	1.314769105261016e-03	7.498942093324544e+02	1.219337717714840e+02
1.668000e+09	  3	  2978	   684	1.131447765021642e-03	7.498942093324544e+02	1.224572067124059e+02
1.669000e+09	  3	  2978	  1266	1.881580957595539e-03	7.498942093324544e+02	1.229806591044697e+02
1.670000e+09	  3	  2978	   979	1.301867658069780e-03	7.498942093324544e+02	1.235019258346874e+02
1.671000e+09	  3	  2978	  1033	1.284471200808469e-03	7.498942093324544e+02	1.240253061345554e+02
1.672000e+09	  3	  2978	  2696	1.638862345290397e-03	7.498942093324544e+02	1.245472807581034e+02
1.673000e+09	  3	  2978	  1542	1.542350081807816e-03	7.498942093324544e+02	1.250689590117888e+02
1.674000e+09	  3	  2978	   773	1.060073119276501e-03	7.498942093324544e+02	1.255931679212415e+02
1.675000e+09	  3	  2978	  1542	1.591297457763817e-03	7.498942093324544e+02	1.261145573886831e+02
1.676000e+09	  3	  2978	  2909	1.192493558676272e-03	7.498942093324544e+02	1.266382950331646e+02
1.677000e+09	  3	  2978	   651	1.708741952671230e-03	7.498942093324544e+02	1.271598323539600e+02
1.678000e+09	  3	  2978	  2776	1.593713433822451e-03	7.498942093324544e+02	1.276832122916367e+02
1.679000e+09	  3	  2978	  1064	1.579893317143954e-03	7.498942093324544e+02	1.282064172291773e+02
1.680000e+09	  3	  2978	  1009	1.876740629783081e-03	7.498942093324544e+02	1.287278150499355e+02
1.681000e+09	  3	  2978	  2476	1.219764843074535e-03	7.498942093324544e+02	1.292505240058026e+02
1.682000e+09	  3	  2978	   994	1.523080537962493e-03	7.498942093324544e+02	1.297719565868510e+02
1.683000e+09	  3	  2978	   510	1.381528028535129e-03	7.498942093324544e+02	1.302938862660428e+02
1.684000e+09	  3	  2978	   992	1.381507554082583e-03	7.498942093324544e+02	1.308173424151802e+02
1.685000e+09	  3	  2978	  2615	1.149863696927801e-03	7.498942093324544e+02	1.313381906641903e+02
1.686000e+09	  3	  2978	  1014	1.139838058037475e-03	7.498942093324544e+02	1.318616137668361e+02
1.687000e+09	  3	  2978	  1919	1.311341218643038e-03	7.498942093324544e+02	1.323843270173773e+02
1.688000e+09	  3	  2978	  2928	1.605165393625073e-03	7.498942093324544e+02	1.329067656340668e+02
1.689000e+09	  3	  2978	  2972	1.659321062607464e-03	7.498942093324544e+02	1.334281311299131e+02
1.690000e+09	  3	  2978	   142	1.448972438137739e-03	7.498942093324544e+02	1.339504673979966e+02
1.691000e+09	  3	  2978	  1967	1.802076898777649e-03	7.498942093324544e+02	1.344738787033542e+02
1.692000e+09	  3	  2978	  2700	1.619312528969266e-03	7.498942093324544e+02	1.349959875543924e+02
1.693000e+09	  3	  2978	  1097	1.976478575574181e-03	7.498942093324544e+02	1.355185474590662e+02
1.694000e+09	  3	  2978	  1688	2.222273436969739e-03	7.498942093324544e+02	1.360411470737603e+02
1.695000e+09	  3	  2978	  1186	1.221728433094485e-03	7.498942093324544e+02	1.365638607534414e+02
1.696000e+09	  3	  2978	   635	2.004787193153934e-03	7.498942093324544e+02	1.370854563204511e+02
1.697000e+09	  3	  2978	   593	2.131835449035111e-03	7.498942093324544e+02	1.376067279739178e+02
1.698000e+09	  3	  2978	   136	1.630865761341826e-03	7.498942093324544e+02	1.381299017055340e+02
1.699000e+09	  3	  2978	  1189	1.370001056196595e-03	7.498942093324544e+02	1.386530751244577e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  2978	  1245	2.667299508126996e-03	7.498942093324544e+02	1.391741838453196e+02
1.701000e+09	  3	  2978	   920	1.505503713552277e-03	7.498942093324544e+02	1.396986030786679e+02
1.702000e+09	  3	  2978	  1404	1.067545174124773e-03	7.498942093324544e+02	1.402187600032211e+02
1.703000e+09	  3	  2978	  1276	1.634930038092561e-03	7.498942093324544e+02	1.407437646414457e+02
1.704000e+09	  3	  2978	  1890	1.817357632422098e-03	7.498942093324544e+02	1.412644731472234e+02
1.705000e+09	  3	  2978	   598	2.227302807224900e-03	7.498942093324544e+02	1.417874186036285e+02
1.706000e+09	  3	  2978	   534	1.656787657454952e-03	7.498942093324544e+02	1.423091393426835e+02
1.707000e+09	  3	  2978	  2961	1.383293507043447e-03	7.498942093324544e+02	1.428322880936181e+02
1.708000e+09	  3	  2978	   924	1.548203469144105e-03	7.498942093324544e+02	1.433542522384435e+02
1.709000e+09	  3	  2978	  1022	1.407778147969098e-03	7.498942093324544e+02	1.438783736603126e+02
1.710000e+09	  3	  2978	  1584	1.561106406057872e-03	7.498942093324544e+02	1.443985189506766e+02
1.711000e+09	  3	  2978	  1516	1.251489768450382e-03	7.498942093324544e+02	1.449221196641261e+02
