4.089500e+11	  4	     0	     4	1.725939410861361e-03	7.404600000010368e+07	8.489128446160921e+02
4.090000e+11	  4	     0	     3	6.053475682620548e-04	7.405600000010373e+07	3.035735198190760e+02
4.090500e+11	  4	     0	     3	1.066136344750470e-03	7.406500000010376e+07	3.722512846465790e+02
4.091000e+11	  4	     0	     1	1.587107886728049e-04	7.407400000010379e+07	1.689295054514101e+02
4.091500e+11	  4	     0	     1	1.997268233837654e-04	7.408200000010383e+07	7.701290031816131e+02
4.092000e+11	  4	     0	     1	2.477105826685684e-04	7.409100000010386e+07	2.538655773367818e+02
4.092500e+11	  4	     0	     4	2.286326004730332e-03	7.409900000010389e+07	7.019337142640338e+02
4.093000e+11	  4	     0	     1	1.806846713151518e-04	7.410800000010394e+07	1.539774938867857e+02
4.093500e+11	  4	     0	     4	1.714816904003452e-03	7.411600000010397e+07	6.879282995329045e+02
4.094000e+11	  4	     0	     1	1.607365707692612e-04	7.412500000010400e+07	3.660802735438615e+02
4.094500e+11	  4	     0	     3	6.631479829045497e-04	7.413400000010404e+07	2.342286888898672e+02
4.095000e+11	  4	     0	     3	1.038650747099768e-03	7.414300000010407e+07	3.713019281243546e+02
4.095500e+11	  4	     0	     1	4.347896902677993e-04	7.415200000010410e+07	8.056846236783123e+02
4.096000e+11	  4	     0	     1	4.487419142111954e-04	7.416200000010414e+07	5.747271936889483e+02
4.096500e+11	  4	     0	     1	3.623729324645141e-04	7.417200000010419e+07	6.350792412650516e+02
4.097000e+11	  4	     0	     3	7.686571796533526e-04	7.418200000010422e+07	9.001046348286676e+02
4.097500e+11	  4	     0	     4	1.454965935022777e-03	7.419300000010426e+07	2.802317706007485e+02
4.098000e+11	  4	     0	     3	9.745914683322647e-04	7.420300000010431e+07	7.309388385366927e+02
4.098500e+11	  4	     0	     3	9.636628871286299e-04	7.421400000010435e+07	2.379537331200154e+02
4.099000e+11	  4	     0	     1	3.488572208059423e-04	7.422400000010440e+07	7.818604026062740e+02
4.099500e+11	  4	     0	     4	1.773867684848160e-03	7.423500000010444e+07	3.518959502859212e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.100000e+11	  4	     0	     3	1.212267047174273e-03	7.424500000010447e+07	9.377855663152616e+02
4.100500e+11	  4	     0	     1	3.482182313873180e-04	7.425600000010452e+07	5.232405610296023e+02
4.101000e+11	  4	     0	     1	3.586816995918441e-04	7.426700000010456e+07	9.874553926006489e+01
4.101500e+11	  4	     0	     4	1.669000680457217e-03	7.427700000010461e+07	6.632377914615943e+02
4.102000e+11	  4	     0	     1	3.804559571129947e-04	7.428800000010465e+07	2.233843052670860e+02
4.102500e+11	  4	     0	     1	3.369841969427040e-04	7.429800000010470e+07	7.922704057379627e+02
4.103000e+11	  4	     0	     1	3.565757827326593e-04	7.430900000010474e+07	3.765924478393145e+02
4.103500e+11	  4	     0	     1	3.464484349503984e-04	7.431900000010477e+07	9.575963601064076e+02
4.104000e+11	  4	     0	     2	5.920462802690032e-03	7.433000000010481e+07	4.874051493395611e+02
4.104500e+11	  4	     0	     1	4.113580695563467e-04	7.434000000010486e+07	8.732771787245470e+02
4.105000e+11	  4	     0	     1	2.665468656670130e-04	7.435100000010490e+07	4.812166426392781e+00
4.105500e+11	  4	     0	     3	6.019387365919724e-04	7.436000000010493e+07	7.522875155686068e+02
4.106000e+11	  4	     0	     1	2.472968079476120e-04	7.437000000010498e+07	5.712264161399133e+01
4.106500e+11	  4	     0	     1	1.985657782264797e-04	7.437900000010501e+07	4.298377768783707e+01
4.107000e+11	  4	     0	     1	2.266854906460264e-04	7.438700000010504e+07	7.703914075840603e+02
4.107500e+11	  4	     0	     3	6.960690082998379e-04	7.439600000010508e+07	2.921508286583431e+02
4.108000e+11	  4	     0	     2	3.003576332135320e-03	7.440400000010511e+07	7.119486105117063e+02
4.108500e+11	  4	     0	     2	3.689878104046249e-03	7.441300000010514e+07	5.181037099601078e+01
4.109000e+11	  4	     0	     3	1.015441765753868e-03	7.442100000010519e+07	3.822873837080438e+02
4.109500e+11	  4	     0	     4	1.863904263960130e-03	7.442900000010522e+07	7.804199598490422e+02
4.110000e+11	  4	     0	     4	2.194906374940266e-03	7.443800000010525e+07	2.701889733165698e+02
4.110500e+11	  4	     0	     2	2.586609894188625e-03	7.444600000010528e+07	9.479754603738710e+02
4.111000e+11	  4	     0	     1	2.749699145604270e-04	7.445500000010532e+07	8.694911583669477e+02
4.111500e+11	  4	     0	     2	6.050170505210713e-03	7.446500000010535e+07	1.100591771748430e+02
4.112000e+11	  4	     0	     3	8.434665697283980e-04	7.447400000010540e+07	7.419183897385557e+02
4.112500e+11	  4	     0	     1	2.586696439062355e-04	7.448400000010544e+07	7.512953304208174e+02
4.113000e+11	  4	     0	     1	3.023022333621029e-04	7.449500000010547e+07	2.752698803639024e+01
4.113500e+11	  4	     0	     1	4.730951380138557e-04	7.450500000010552e+07	3.955950840433654e+02
4.114000e+11	  4	     0	     3	1.078383731572379e-03	7.451500000010556e+07	7.885280367684870e+02
4.114500e+11	  4	     0	     1	3.808683140718528e-04	7.452600000010560e+07	1.324814318171854e+02
4.115000e+11	  4	     0	     1	2.547517261851884e-04	7.453600000010563e+07	4.482249781232549e+02
4.115500e+11	  4	     0	     1	5.964440008926620e-04	7.454600000010568e+07	7.145130339529936e+02
4.116000e+11	  4	     0	     1	4.190760987294135e-04	7.455600000010572e+07	9.659026454755819e+02
4.116500e+11	  4	     0	     3	8.174224547543009e-04	7.456700000010577e+07	2.376522720360837e+02
4.117000e+11	  4	     0	     1	2.682797519954324e-04	7.457700000010580e+07	5.379246240597347e+02
4.117500e+11	  4	     0	     1	3.894569100000869e-04	7.458700000010584e+07	8.830954441107962e+02
4.118000e+11	  4	     0	     1	3.452792643005204e-04	7.459800000010589e+07	2.704263139741527e+02
4.118500e+11	  4	     0	     1	2.888201054013004e-04	7.460800000010593e+07	6.890817547947703e+02
4.119000e+11	  4	     0	     1	3.409829983196857e-04	7.461900000010598e+07	1.119056778109226e+02
4.119500e+11	  4	     0	     3	7.914003094395459e-04	7.462900000010601e+07	5.152575017047827e+02
4.120000e+11	  4	     0	     1	2.865832851659207e-04	7.463900000010605e+07	8.659414878404250e+02
4.120500e+11	  4	     0	     1	5.162166575655773e-04	7.465000000010610e+07	1.154974575138244e+02
4.121000e+11	  4	     0	     1	5.977578472309247e-04	7.466000000010614e+07	1.840210556227081e+02
4.121500e+11	  4	     0	     1	6.592676131339999e-04	7.466900000010617e+07	9.908160870691123e+02
4.122000e+11	  4	     0	     1	2.001485401767919e-04	7.467900000010622e+07	5.314608137411841e+02
4.122500e+11	  4	     0	     1	1.835163340721407e-04	7.468800000010625e+07	7.957044208603928e+02
4.123000e+11	  4	     0	     3	1.496454833351958e-03	7.469700000010629e+07	8.291855105841445e+02
4.123500e+11	  4	     0	     1	4.728942246983161e-04	7.470600000010632e+07	6.985871556985876e+02
4.124000e+11	  4	     0	     3	7.886108993120619e-04	7.471500000010636e+07	4.052193739183919e+02
4.124500e+11	  4	     0	     1	3.211515603056877e-04	7.472400000010639e+07	1.993876862355248e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.125000e+11	  4	     0	     4	1.806906662606049e-03	7.473200000010642e+07	6.192303560008485e+02
4.125500e+11	  4	     0	     1	4.965960155972228e-04	7.474100000010647e+07	1.951753170441924e+02
4.126000e+11	  4	     0	     3	7.816663045002316e-04	7.474900000010650e+07	8.122368762012903e+02
4.126500e+11	  4	     0	     3	1.230881192451569e-03	7.475800000010653e+07	5.616867772963868e+02
4.127000e+11	  4	     0	     1	1.789000575665384e-04	7.476700000010657e+07	4.707241688701119e+02
4.127500e+11	  4	     0	     1	4.929581411848586e-04	7.477600000010660e+07	6.235257276978230e+02
4.128000e+11	  4	     0	     3	6.679581155082722e-04	7.478600000010665e+07	9.704202250242314e+01
4.128500e+11	  4	     0	     1	2.303537961086388e-04	7.479500000010668e+07	9.335231921027048e+02
4.129000e+11	  4	     0	     1	2.510866811481933e-04	7.480600000010672e+07	9.048216466143167e+01
4.129500e+11	  4	     0	     1	3.474488776581158e-04	7.481600000010677e+07	3.983122508160760e+02
4.130000e+11	  4	     0	     1	2.669562133333183e-04	7.482600000010680e+07	7.023454703136377e+02
4.130500e+11	  4	     0	     1	2.532557658539072e-04	7.483600000010684e+07	9.148686882194470e+02
4.131000e+11	  4	     0	     1	2.467673559111025e-04	7.484600000010689e+07	9.599869108972704e+02
4.131500e+11	  4	     0	     2	3.970040295486026e-03	7.485600000010692e+07	8.447265859259918e+02
4.132000e+11	  4	     0	     4	1.314208906277023e-03	7.486600000010696e+07	6.314007966180829e+02
4.132500e+11	  4	     0	     1	3.326518947172870e-04	7.487600000010701e+07	3.337134813305015e+02
4.133000e+11	  4	     0	     1	3.092943732572009e-04	7.488600000010704e+07	1.595614188640988e+01
4.133500e+11	  4	     0	     2	2.405578412977893e-03	7.489500000010708e+07	7.143678041311911e+02
4.134000e+11	  4	     0	     1	2.851273098257001e-04	7.490500000010712e+07	4.298923046080469e+02
4.134500e+11	  4	     0	     1	2.171712772297753e-04	7.491500000010715e+07	1.840720261854028e+02
4.135000e+11	  4	     0	     1	2.996877613981750e-04	7.492400000010720e+07	9.625643979730972e+02
4.135500e+11	  4	     0	     1	2.240407263326304e-04	7.493400000010723e+07	7.366326378061032e+02
4.136000e+11	  4	     0	     1	2.158583491220753e-04	7.494400000010727e+07	5.024820956230170e+02
4.136500e+11	  4	     0	     1	3.796328434004716e-04	7.495400000010732e+07	2.263889394793890e+02
4.137000e+11	  4	     0	     1	2.499506102068160e-04	7.496300000010735e+07	8.857284985739821e+02
4.137500e+11	  4	     0	     3	1.179035466498315e-03	7.497300000010739e+07	5.048512586519666e+02
4.138000e+11	  4	     0	     1	3.599239659425257e-04	7.498300000010742e+07	6.519138051446815e+01
4.138500e+11	  4	     0	     1	2.095177346267171e-04	7.499200000010747e+07	5.772458033100264e+02
4.139000e+11	  4	     0	     4	1.475173894200394e-03	7.500200000010751e+07	5.008600059423200e+01
4.139500e+11	  4	     0	     1	5.018638060872120e-04	7.501100000010754e+07	4.657349661471878e+02
4.140000e+11	  4	     0	     1	3.269368412903328e-04	7.502000000010757e+07	8.468185733199354e+02
4.140500e+11	  4	     0	     3	8.875194845903738e-04	7.503000000010762e+07	1.631776728837453e+02
4.141000e+11	  4	     0	     1	2.209474515599398e-04	7.503900000010766e+07	4.619266864173762e+02
4.141500e+11	  4	     0	     3	9.423073698270954e-04	7.504800000010769e+07	7.361585565170009e+02
4.142000e+11	  4	     0	     1	1.844118431610782e-04	7.505700000010772e+07	9.990859184184814e+02
4.142500e+11	  4	     0	     1	2.841819668893252e-04	7.506700000010777e+07	3.328352299349892e+02
4.143000e+11	  4	     0	     1	5.708229969675237e-04	7.507600000010780e+07	7.221401906149845e+02
4.143500e+11	  4	     0	     1	3.121223178487190e-04	7.508600000010784e+07	2.399771907784276e+02
4.144000e+11	  4	     0	     1	5.807908454308572e-04	7.509500000010788e+07	9.263622281356174e+02
4.144500e+11	  4	     0	     4	1.559292641885991e-03	7.510500000010791e+07	7.877564126390746e+02
4.145000e+11	  4	     0	     1	2.378880821504893e-04	7.511500000010796e+07	8.044675880051085e+02
4.145500e+11	  4	     0	     4	1.402770357043098e-03	7.512500000010800e+07	8.940923485496832e+02
4.146000e+11	  4	     0	     1	2.243281893440283e-04	7.513500000010803e+07	9.402529491420571e+02
4.146500e+11	  4	     0	     4	1.291180384409647e-03	7.514500000010808e+07	8.661522815198666e+02
4.147000e+11	  4	     0	     2	4.059630965612630e-03	7.515500000010812e+07	6.038885687433460e+02
4.147500e+11	  4	     0	     3	1.084611152874385e-03	7.516500000010815e+07	1.789655984208925e+02
4.148000e+11	  4	     0	     1	1.897524237617701e-04	7.517400000010820e+07	6.434558836586816e+02
4.148500e+11	  4	     0	     1	2.519467058299471e-04	7.518300000010823e+07	9.736605844093455e+02
4.149000e+11	  4	     0	     1	1.854549225608857e-04	7.519300000010827e+07	2.584603885184715e+02
4.149500e+11	  4	     0	     1	2.049439617295091e-04	7.520200000010830e+07	5.448045295493259e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.150000e+11	  4	     0	     1	1.931763894066940e-04	7.521100000010835e+07	8.035198242075103e+02
4.150500e+11	  4	     0	     2	3.010538796729717e-03	7.522100000010838e+07	7.793427685734675e+01
4.151000e+11	  4	     0	     1	2.043499205181328e-04	7.523000000010842e+07	4.006903405921854e+02
4.151500e+11	  4	     0	     1	2.068845919328541e-04	7.523900000010845e+07	7.561012579459765e+02
4.152000e+11	  4	     0	     2	4.042215923518284e-03	7.524900000010850e+07	1.519977676862278e+02
4.152500e+11	  4	     0	     1	2.410840464741081e-04	7.525800000010853e+07	5.892963063611211e+02
4.153000e+11	  4	     0	     1	2.577893322484684e-04	7.526800000010857e+07	5.253563166637743e+01
4.153500e+11	  4	     0	     1	3.805837845924367e-04	7.527700000010860e+07	5.488065336209482e+02
4.154000e+11	  4	     0	     1	2.039167121772056e-04	7.528700000010864e+07	8.418515424994162e+01
4.154500e+11	  4	     0	     1	3.711293361939870e-04	7.529600000010869e+07	6.632404344884498e+02
4.155000e+11	  4	     0	     1	2.147899045724374e-04	7.530600000010872e+07	3.112346262053389e+02
4.155500e+11	  4	     0	     3	8.479805897316951e-04	7.531600000010876e+07	4.889860643423317e+01
4.156000e+11	  4	     0	     3	9.291544793207710e-04	7.532500000010879e+07	9.105727386825220e+02
4.156500e+11	  4	     0	     3	9.029033337097898e-04	7.533500000010884e+07	8.993681636764095e+02
4.157000e+11	  4	     0	     1	3.401914554185354e-04	7.534600000010888e+07	6.073180559088006e+00
4.157500e+11	  4	     0	     1	2.775554893161838e-04	7.535600000010893e+07	1.636151067853161e+02
4.158000e+11	  4	     0	     1	2.377220738615876e-04	7.536600000010896e+07	2.978219505894969e+02
4.158500e+11	  4	     0	     1	2.977914337882278e-04	7.537600000010900e+07	3.815319423772251e+02
4.159000e+11	  4	     0	     1	2.162520501652483e-04	7.538600000010905e+07	3.032818594873298e+02
4.159500e+11	  4	     0	     2	3.222256765177278e-03	7.539600000010908e+07	1.283064450444344e+02
4.160000e+11	  4	     0	     1	2.057154724815494e-04	7.540500000010912e+07	8.228233943954255e+02
4.160500e+11	  4	     0	     1	4.104979281343558e-04	7.541500000010915e+07	3.912499251572032e+02
4.161000e+11	  4	     0	     1	2.835081386349964e-04	7.542400000010920e+07	9.214260971640659e+02
4.161500e+11	  4	     0	     1	3.262170824260170e-04	7.543400000010924e+07	3.767958426942674e+02
4.162000e+11	  4	     0	     2	3.917879698366979e-03	7.544300000010927e+07	8.036778307400720e+02
4.162500e+11	  4	     0	     3	8.136775401484646e-04	7.545300000010931e+07	1.904456131029854e+02
4.163000e+11	  4	     0	     1	1.894247246044166e-04	7.546200000010934e+07	5.296191853655553e+02
4.163500e+11	  4	     0	     1	1.819920186306159e-04	7.547100000010939e+07	7.944740919380944e+02
4.164000e+11	  4	     0	     1	2.230635223160809e-04	7.548000000010942e+07	9.784671530238802e+02
4.164500e+11	  4	     0	     1	2.961216176900879e-04	7.549000000010946e+07	7.390815150397400e+01
4.165000e+11	  4	     0	     4	1.423085876226537e-03	7.549900000010949e+07	1.001601585651062e+02
4.165500e+11	  4	     0	     1	4.574065667034698e-04	7.550800000010952e+07	9.348396889348622e+01
4.166000e+11	  4	     0	     1	1.724553366724336e-04	7.551700000010957e+07	6.183847723578771e+01
4.166500e+11	  4	     0	     1	3.635472168026179e-04	7.552600000010960e+07	7.722446708695395e+01
4.167000e+11	  4	     0	     1	3.898176457061962e-04	7.553500000010964e+07	1.591077791117823e+02
4.167500e+11	  4	     0	     1	3.692168581602483e-04	7.554400000010967e+07	3.354462515585855e+02
4.168000e+11	  4	     0	     1	2.746546922876853e-04	7.555300000010972e+07	6.772985505154335e+02
4.168500e+11	  4	     0	     2	7.878179257048199e-03	7.556300000010975e+07	1.858467548270168e+02
4.169000e+11	  4	     0	     1	4.563256614305712e-04	7.557200000010979e+07	8.718715318416752e+02
4.169500e+11	  4	     0	     1	4.403637327883703e-04	7.558200000010982e+07	7.568139430646665e+02
4.170000e+11	  4	     0	     1	5.482288403390900e-04	7.559200000010987e+07	7.911451458136331e+02
4.170500e+11	  4	     0	     1	2.798000134343118e-04	7.560200000010991e+07	9.117103649781992e+02
4.171000e+11	  4	     0	     1	3.475312851059660e-04	7.561300000010996e+07	8.087044659569477e+01
4.171500e+11	  4	     0	     1	2.550897143847643e-04	7.562300000010999e+07	2.846054982382117e+02
4.172000e+11	  4	     0	     1	2.457259189814377e-04	7.563300000011003e+07	5.326602299938619e+02
4.172500e+11	  4	     0	     1	4.465792889324477e-04	7.564300000011007e+07	8.468292211602653e+02
4.173000e+11	  4	     0	     1	3.947881647108238e-04	7.565400000011012e+07	2.445502820141135e+02
4.173500e+11	  4	     0	     4	1.185352054993478e-03	7.566400000011015e+07	7.122663631919180e+02
4.174000e+11	  4	     0	     3	7.248072775337845e-04	7.567500000011019e+07	1.953498404200475e+02
4.174500e+11	  4	     0	     3	1.348018409561705e-03	7.568500000011024e+07	5.960462574774153e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.175000e+11	  4	     0	     1	2.383034433517824e-04	7.569500000011028e+07	7.881014278961892e+02
4.175500e+11	  4	     0	     3	1.053275896022723e-03	7.570500000011031e+07	6.232074827875605e+02
4.176000e+11	  4	     0	     1	2.165142867879285e-04	7.571500000011036e+07	6.510031092565366e+01
4.176500e+11	  4	     0	     1	3.446687956931129e-04	7.572400000011039e+07	2.116543373421641e+02
4.177000e+11	  4	     0	     1	1.787444364690853e-04	7.573300000011043e+07	1.155774696412920e+02
4.177500e+11	  4	     0	     1	2.347500152439148e-04	7.574100000011046e+07	8.406143918468489e+02
4.178000e+11	  4	     0	     1	1.567910158478214e-04	7.575000000011049e+07	4.817010042646641e+02
4.178500e+11	  4	     0	     1	1.493696238685569e-04	7.575900000011054e+07	6.571457084867059e+01
4.179000e+11	  4	     0	     1	2.276147113036302e-04	7.576700000011057e+07	6.559382802565766e+02
4.179500e+11	  4	     0	     1	3.306841627079034e-04	7.577600000011060e+07	3.213375223927900e+02
4.180000e+11	  4	     0	     1	3.961142232740272e-04	7.578500000011064e+07	7.608083198011448e+01
4.180500e+11	  4	     0	     1	2.076617076054655e-04	7.579300000011067e+07	9.879362360089448e+02
4.181000e+11	  4	     0	     2	2.261601917293468e-03	7.580300000011072e+07	1.022746933449109e+02
4.181500e+11	  4	     0	     1	1.938957210912183e-04	7.581200000011075e+07	4.303365349332504e+02
4.182000e+11	  4	     0	     3	8.242621671581055e-04	7.582200000011079e+07	1.492265317198270e+01
4.182500e+11	  4	     0	     3	9.263731908856784e-04	7.583100000011082e+07	8.513813163848173e+02
4.183000e+11	  4	     0	     2	4.367206660145722e-03	7.584100000011086e+07	9.204556713750286e+02
4.183500e+11	  4	     0	     1	2.592328944805807e-04	7.585200000011091e+07	1.633380197522469e+02
4.184000e+11	  4	     0	     3	8.869188336729446e-04	7.586200000011094e+07	5.139017060944740e+02
4.184500e+11	  4	     0	     1	2.929300640461810e-04	7.587200000011098e+07	9.370115529752420e+02
4.185000e+11	  4	     0	     2	1.737374608555954e-03	7.588300000011103e+07	4.079607796562476e+02
4.185500e+11	  4	     0	     1	3.864063066328042e-04	7.589300000011107e+07	9.027475404356182e+02
4.186000e+11	  4	     0	     1	3.061595300897261e-04	7.590400000011112e+07	4.077514187680589e+02
4.186500e+11	  4	     0	     1	3.028946219222209e-04	7.591400000011115e+07	9.142714804799647e+02
4.187000e+11	  4	     0	     3	1.056525594800066e-03	7.592500000011119e+07	4.106100236575602e+02
4.187500e+11	  4	     0	     1	3.770913567986524e-04	7.593500000011124e+07	9.071511403929668e+02
4.188000e+11	  4	     0	     4	1.628652888455341e-03	7.594600000011128e+07	4.147844263627835e+02
4.188500e+11	  4	     0	     1	3.008313776690829e-04	7.595600000011133e+07	9.424454901763272e+02
4.189000e+11	  4	     0	     1	3.157491983946221e-04	7.596700000011137e+07	4.973851091190486e+02
4.189500e+11	  4	     0	     3	1.187444506192009e-03	7.597800000011142e+07	6.458884226422575e+01
4.190000e+11	  4	     0	     3	6.811050487809688e-04	7.598800000011145e+07	5.943181196661471e+02
4.190500e+11	  4	     0	     4	1.509607639890567e-03	7.599900000011149e+07	7.634544001978948e+00
4.191000e+11	  4	     0	     1	2.339872497191607e-04	7.600900000011154e+07	1.819040967085227e+02
4.191500e+11	  4	     0	     3	5.940439653238255e-04	7.601800000011156e+07	9.680985567060079e+02
4.192000e+11	  4	     0	     1	1.911283517186913e-04	7.602800000011161e+07	3.749823506825828e+02
4.192500e+11	  4	     0	     3	1.632275382060740e-03	7.603700000011164e+07	4.120196512413431e+02
4.193000e+11	  4	     0	     1	1.789204087897688e-04	7.604600000011168e+07	1.995435586913643e+02
4.193500e+11	  4	     0	     1	2.455072837834690e-04	7.605400000011171e+07	8.141286017390466e+02
4.194000e+11	  4	     0	     1	1.504259032662227e-04	7.606300000011174e+07	2.422785676571256e+02
4.194500e+11	  4	     0	     3	6.780832206746817e-04	7.607100000011179e+07	5.902594550162748e+02
4.195000e+11	  4	     0	     1	1.645061648038720e-04	7.607900000011182e+07	9.227558455828314e+02
4.195500e+11	  4	     0	     1	1.678465802926424e-04	7.608800000011185e+07	2.256852912276021e+02
4.196000e+11	  4	     0	     1	1.441079664631456e-04	7.609600000011188e+07	5.868098016103237e+02
4.196500e+11	  4	     0	     3	6.517879379384178e-04	7.610500000011192e+07	6.816534613671642e+01
4.197000e+11	  4	     0	     1	3.035035853462840e-04	7.611300000011195e+07	6.903919198831069e+02
4.197500e+11	  4	     0	     1	2.162750360956475e-04	7.612200000011198e+07	5.464860239115105e+02
4.198000e+11	  4	     0	     4	2.704087663043460e-03	7.613100000011203e+07	6.967738025561828e+02
4.198500e+11	  4	     0	     2	5.584335746889147e-03	7.614100000011206e+07	2.091730082181708e+02
4.199000e+11	  4	     0	     1	2.642726300891652e-04	7.615100000011210e+07	1.308426772524617e+02
4.199500e+11	  4	     0	     1	3.708766898253408e-04	7.616100000011215e+07	3.821801112318954e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.200000e+11	  4	     0	     3	6.729759219304950e-04	7.617100000011218e+07	8.027249994709533e+02
4.200500e+11	  4	     0	     1	3.033691361028111e-04	7.618200000011222e+07	3.086034799742291e+02
4.201000e+11	  4	     0	     4	2.181026734264424e-03	7.619200000011227e+07	8.366494362869773e+02
4.201500e+11	  4	     0	     3	9.154729406497070e-04	7.620300000011231e+07	3.686488084942790e+02
4.202000e+11	  4	     0	     3	9.202360135037691e-04	7.621300000011235e+07	8.910851057228983e+02
4.202500e+11	  4	     0	     3	9.022556304759809e-04	7.622400000011240e+07	4.115409279357714e+02
4.203000e+11	  4	     0	     1	3.057202812201699e-04	7.623400000011243e+07	9.368130193921752e+02
4.203500e+11	  4	     0	     1	4.661147814363268e-04	7.624500000011247e+07	4.655398304751759e+02
4.204000e+11	  4	     0	     1	4.564138950508836e-04	7.625600000011252e+07	5.160254098747449e+00
4.204500e+11	  4	     0	     1	4.121544379153992e-04	7.626600000011256e+07	5.497630935239068e+02
4.205000e+11	  4	     0	     2	2.271673377051668e-03	7.627700000011261e+07	9.041972428002761e+01
4.205500e+11	  4	     0	     1	4.857174697363116e-04	7.628700000011265e+07	6.111808383162589e+02
4.206000e+11	  4	     0	     1	3.000806974730292e-04	7.629800000011270e+07	9.059518698691433e+01
4.206500e+11	  4	     0	     1	2.649115544835866e-04	7.630800000011273e+07	4.907719920340233e+02
4.207000e+11	  4	     0	     3	1.355870700785306e-03	7.631800000011277e+07	7.499413648182168e+02
4.207500e+11	  4	     0	     3	6.460638876176503e-04	7.632800000011282e+07	7.810996767028573e+02
4.208000e+11	  4	     0	     3	6.074834692265992e-04	7.633800000011285e+07	5.016188688705464e+02
4.208500e+11	  4	     0	     2	3.497830631235324e-03	7.634700000011289e+07	9.216183522636466e+02
4.209000e+11	  4	     0	     4	2.116073169288377e-03	7.635700000011292e+07	6.798194743648169e+01
4.209500e+11	  4	     0	     3	1.055222951951344e-03	7.636500000011297e+07	9.756379902647700e+02
4.210000e+11	  4	     0	     1	2.845073831770248e-04	7.637400000011300e+07	7.313137059930634e+02
4.210500e+11	  4	     0	     2	2.427402688135478e-03	7.638300000011303e+07	3.451110255465367e+02
4.211000e+11	  4	     0	     1	4.872490551753765e-04	7.639100000011307e+07	8.464287102711401e+02
4.211500e+11	  4	     0	     3	6.522199312175506e-04	7.640000000011310e+07	3.471196173382324e+02
4.212000e+11	  4	     0	     1	1.673204176515342e-04	7.640800000011313e+07	8.465454154725371e+02
4.212500e+11	  4	     0	     1	2.985240255345666e-04	7.641700000011317e+07	3.446405264183263e+02
4.213000e+11	  4	     0	     1	2.000680661774933e-04	7.642500000011320e+07	9.721845671617450e+02
4.213500e+11	  4	     0	     1	1.636291514235629e-04	7.643400000011323e+07	7.632670836199301e+02
4.214000e+11	  4	     0	     4	2.132620851986585e-03	7.644300000011326e+07	7.210973072210980e+02
4.214500e+11	  4	     0	     4	1.393571327760187e-03	7.645200000011331e+07	9.719283281525610e+02
4.215000e+11	  4	     0	     1	3.959928774599357e-04	7.646200000011335e+07	5.667679831129109e+02
4.215500e+11	  4	     0	     2	2.934644259126841e-03	7.647200000011338e+07	5.316301889687236e+02
4.216000e+11	  4	     0	     3	9.742577904716655e-04	7.648200000011343e+07	7.784443120014266e+02
4.216500e+11	  4	     0	     1	2.673220226005440e-04	7.649300000011347e+07	1.286126474299959e+02
4.217000e+11	  4	     0	     3	8.095511385848499e-04	7.650300000011352e+07	4.577865192722447e+02
4.217500e+11	  4	     0	     1	2.457737835897148e-04	7.651300000011355e+07	6.894554058986711e+02
4.218000e+11	  4	     0	     1	3.229106015538756e-04	7.652300000011359e+07	7.794549095624050e+02
4.218500e+11	  4	     0	     4	1.719880972832213e-03	7.653300000011364e+07	7.526956711921445e+02
4.219000e+11	  4	     0	     1	6.651626362993554e-04	7.654300000011367e+07	6.426970708623928e+02
4.219500e+11	  4	     0	     1	2.269360644074226e-04	7.655300000011371e+07	5.397448977002115e+02
4.220000e+11	  4	     0	     1	2.301342677732877e-04	7.656300000011376e+07	4.811936979988084e+02
4.220500e+11	  4	     0	     3	7.601118298710365e-04	7.657300000011379e+07	4.808711169476745e+02
4.221000e+11	  4	     0	     1	2.628427464073789e-04	7.658300000011383e+07	5.791733930879873e+02
4.221500e+11	  4	     0	     4	2.110522756006171e-03	7.659300000011387e+07	7.487927888163862e+02
4.222000e+11	  4	     0	     1	2.608277619334951e-04	7.660300000011390e+07	9.530099728664225e+02
4.222500e+11	  4	     0	     1	4.206724439503140e-04	7.661400000011395e+07	1.697364852240457e+02
4.223000e+11	  4	     0	     3	6.548982278162301e-04	7.662400000011399e+07	3.495555122276825e+02
4.223500e+11	  4	     0	     3	1.200739848706749e-03	7.663400000011404e+07	4.397715347572938e+02
4.224000e+11	  4	     0	     3	7.689255390072958e-04	7.664400000011407e+07	4.207019321597787e+02
4.224500e+11	  4	     0	     1	2.100199508167865e-04	7.665400000011411e+07	2.291870608789479e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.225000e+11	  4	     0	     4	3.149613017363309e-03	7.666300000011416e+07	8.697256746067894e+02
4.225500e+11	  4	     0	     3	7.397819582081394e-04	7.667300000011419e+07	3.588009516729785e+02
4.226000e+11	  4	     0	     1	4.123968872531366e-04	7.668200000011423e+07	6.630481188028707e+02
