-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1856]	= 1.203456e-02
E_error	= 3.494604779415877e-04
L_error	= 5.205644101559990e+13
dE_correct	= 4.186266299851042e-06
step	= 1.432000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14166.821115[s]
user time	= 41767.092000[s]
system time	= 691.948000[s]
Execution Time	(total	= 1.416682e+04 [s])
Corrector		= 6.779554e+03 [s]	47.86 [%]
Predictor		= 3.631445e+03 [s]	25.63 [%]
Iteration		= 2.855562e+03 [s]	20.16 [%]
Orbital_Elements	= 4.015986e+01 [s]	 0.28 [%]
Collision_Judgement	= 3.177375e+00 [s]	 0.02 [%]
Energy			= 4.486100e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.568776e+02 [s]	 6.05 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand02/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.432000e+09	  3	  2990	  1856	1.915359243605704e-03	7.498942093324544e+02	2.828326951253501e+00
1.433000e+09	  3	  2990	  1068	1.889203946130718e-03	7.498942093324544e+02	3.350178284082344e+00
1.434000e+09	  3	  2990	   964	1.664301693700567e-03	7.498942093324544e+02	3.877432756540248e+00
1.435000e+09	  3	  2990	   889	1.459761133156827e-03	7.498942093324544e+02	4.398749096814448e+00
1.436000e+09	  3	  2990	  1982	2.049399481144989e-03	7.498942093324544e+02	4.926102596999118e+00
1.437000e+09	  3	  2990	  1810	1.696409855872957e-03	7.498942093324544e+02	5.448637339181565e+00
1.438000e+09	  3	  2990	    97	1.640786567413456e-03	7.498942093324544e+02	5.974314881324286e+00
1.439000e+09	  3	  2990	  1471	1.836060225697058e-03	7.498942093324544e+02	6.497391542539478e+00
1.440000e+09	  3	  2990	  2666	1.876162716169354e-03	7.498942093324544e+02	7.023521525191789e+00
1.441000e+09	  3	  2990	  1583	1.303149269103647e-03	7.498942093324544e+02	7.547091352190520e+00
1.442000e+09	  3	  2990	   553	1.260219910858507e-03	7.498942093324544e+02	8.072849676413188e+00
1.443000e+09	  3	  2990	   170	1.246284618314910e-03	7.498942093324544e+02	8.595914881776807e+00
1.444000e+09	  3	  2990	   670	1.304465125850141e-03	7.498942093324544e+02	9.122499523183862e+00
1.445000e+09	  3	  2990	   527	1.226222712663463e-03	7.498942093324544e+02	9.645929264051947e+00
1.446000e+09	  3	  2990	   863	1.358228958432292e-03	7.498942093324544e+02	1.017149824358389e+01
1.447000e+09	  3	  2990	   612	1.436231938349553e-03	7.498942093324544e+02	1.069582793463522e+01
1.448000e+09	  3	  2990	  1680	1.267555864507285e-03	7.498942093324544e+02	1.121989876102498e+01
1.449000e+09	  3	  2990	   661	1.679726998416054e-03	7.498942093324544e+02	1.174342367839773e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  2990	  1016	1.614016537458708e-03	7.498942093324544e+02	1.226689198480554e+01
1.451000e+09	  3	  2990	  1147	2.055220873739309e-03	7.498942093324544e+02	1.279095421306654e+01
1.452000e+09	  3	  2990	   959	1.696680128869652e-03	7.498942093324544e+02	1.331549686086111e+01
1.453000e+09	  3	  2990	  1388	1.338589060389012e-03	7.498942093324544e+02	1.383893702271059e+01
1.454000e+09	  3	  2990	  2966	1.856082628422089e-03	7.498942093324544e+02	1.436541647119236e+01
1.455000e+09	  3	  2990	  2020	2.117295622108178e-03	7.498942093324544e+02	1.488838148196334e+01
1.456000e+09	  3	  2990	  1847	1.722414693723284e-03	7.498942093324544e+02	1.541432077799512e+01
1.457000e+09	  3	  2990	   652	1.509566838444561e-03	7.498942093324544e+02	1.593744217114019e+01
1.458000e+09	  3	  2990	  1833	8.584426900102408e-04	7.498942093324544e+02	1.646334749948458e+01
1.459000e+09	  3	  2990	  2922	1.300165241504920e-03	7.498942093324544e+02	1.698663128247783e+01
1.460000e+09	  3	  2990	   494	1.430938179987377e-03	7.498942093324544e+02	1.751157784027024e+01
1.461000e+09	  3	  2990	  1927	1.160974865720151e-03	7.498942093324544e+02	1.803682353090797e+01
1.462000e+09	  3	  2990	  2337	1.223777857708177e-03	7.498942093324544e+02	1.856101060254844e+01
1.463000e+09	  3	  2990	   528	1.249574427362987e-03	7.498942093324544e+02	1.908615848549575e+01
1.464000e+09	  3	  2990	   693	1.298264207622592e-03	7.498942093324544e+02	1.961206039999496e+01
1.465000e+09	  3	  2990	   474	1.978758253459309e-03	7.498942093324544e+02	2.013536365015897e+01
1.466000e+09	  3	  2990	    52	1.787238111592817e-03	7.498942093324544e+02	2.066180943813213e+01
1.467000e+09	  3	  2990	  1375	1.189826252084314e-03	7.498942093324544e+02	2.118468811110979e+01
1.468000e+09	  3	  2990	  2015	2.020710952202312e-03	7.498942093324544e+02	2.171100325825298e+01
1.469000e+09	  3	  2990	  2398	1.144185219213217e-03	7.498942093324544e+02	2.223303703248551e+01
1.470000e+09	  3	  2990	   422	1.296860260785411e-03	7.498942093324544e+02	2.275765783673981e+01
1.471000e+09	  3	  2990	  1480	1.866179303231189e-03	7.498942093324544e+02	2.328293671843308e+01
1.472000e+09	  3	  2990	   340	3.252885361899957e-03	7.498942093324544e+02	2.380710180206403e+01
1.473000e+09	  3	  2990	   459	1.134550566346361e-03	7.498942093324544e+02	2.433147611024026e+01
1.474000e+09	  3	  2990	  1480	1.495826803284323e-03	7.498942093324544e+02	2.485687034993802e+01
1.475000e+09	  3	  2990	   799	1.715857460507265e-03	7.498942093324544e+02	2.537982238696190e+01
1.476000e+09	  3	  2990	   923	1.720454513659891e-03	7.498942093324544e+02	2.590625192411812e+01
1.477000e+09	  3	  2990	  1126	1.429656778033399e-03	7.498942093324544e+02	2.642870320740461e+01
1.478000e+09	  3	  2990	  1386	1.355097782274563e-03	7.498942093324544e+02	2.695373223532772e+01
1.479000e+09	  3	  2990	  2033	1.646467879755757e-03	7.498942093324544e+02	2.747770036170385e+01
1.480000e+09	  3	  2990	  1516	1.335300131429389e-03	7.498942093324544e+02	2.800178103308042e+01
1.481000e+09	  3	  2990	   817	2.069912288740689e-03	7.498942093324544e+02	2.852531352303852e+01
1.482000e+09	  3	  2990	   782	1.503296175160679e-03	7.498942093324544e+02	2.904951701656477e+01
1.483000e+09	  3	  2990	  1979	1.273124430422456e-03	7.498942093324544e+02	2.957345333815213e+01
1.484000e+09	  3	  2990	  2884	1.839781598866846e-03	7.498942093324544e+02	3.009871543678190e+01
1.485000e+09	  3	  2990	  1442	1.287801946936868e-03	7.498942093324544e+02	3.062180247365445e+01
1.486000e+09	  3	  2990	  1340	1.708869927849092e-03	7.498942093324544e+02	3.114821955591718e+01
1.487000e+09	  3	  2990	  1424	1.522567821172831e-03	7.498942093324544e+02	3.167134992716382e+01
1.488000e+09	  3	  2990	  1081	1.455953589692470e-03	7.498942093324544e+02	3.219626824322962e+01
1.489000e+09	  3	  2990	  2524	1.781364064396071e-03	7.498942093324544e+02	3.271945847995089e+01
1.490000e+09	  3	  2990	  1648	1.890879643597692e-03	7.498942093324544e+02	3.324537997978361e+01
1.491000e+09	  3	  2990	  1645	1.606721004554393e-03	7.498942093324544e+02	3.376878791691834e+01
1.492000e+09	  3	  2990	  2566	1.115206149167903e-03	7.498942093324544e+02	3.429377320384020e+01
1.493000e+09	  3	  2990	  2986	1.889221502802632e-03	7.498942093324544e+02	3.481690889633199e+01
1.494000e+09	  3	  2990	  2515	1.457396699099786e-03	7.498942093324544e+02	3.534088088218265e+01
1.495000e+09	  3	  2990	  2921	1.717233730474492e-03	7.498942093324544e+02	3.586467471154844e+01
1.496000e+09	  3	  2990	  2322	1.725986658302108e-03	7.498942093324544e+02	3.638968325588611e+01
1.497000e+09	  3	  2990	  2864	1.244327681645977e-03	7.498942093324544e+02	3.691378801958567e+01
1.498000e+09	  3	  2990	  2074	1.501460561995115e-03	7.498942093324544e+02	3.743704915865051e+01
1.499000e+09	  3	  2990	   149	1.487594036831081e-03	7.498942093324544e+02	3.796116625632250e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  2990	  1815	1.291721244990092e-03	7.498942093324544e+02	3.848546716505596e+01
1.501000e+09	  3	  2990	  2823	2.245863023387057e-03	7.498942093324544e+02	3.900999765689356e+01
1.502000e+09	  3	  2990	  1714	1.507963873609065e-03	7.498942093324544e+02	3.953539539513703e+01
1.503000e+09	  3	  2990	    83	1.390569134115135e-03	7.498942093324544e+02	4.005947983821023e+01
1.504000e+09	  3	  2990	   982	1.687660476349924e-03	7.498942093324544e+02	4.058433652991177e+01
1.505000e+09	  3	  2990	  1010	1.676292898965062e-03	7.498942093324544e+02	4.110901026017454e+01
1.506000e+09	  3	  2990	   418	1.365384429454927e-03	7.498942093324544e+02	4.163259573320376e+01
1.507000e+09	  3	  2990	  1539	1.706922631482966e-03	7.498942093324544e+02	4.215855873141207e+01
1.508000e+09	  3	  2990	   396	1.913913808049367e-03	7.498942093324544e+02	4.268216700177823e+01
1.509000e+09	  3	  2990	   560	1.979653990281978e-03	7.498942093324544e+02	4.320671096657084e+01
1.510000e+09	  3	  2990	  1596	1.844171128484419e-03	7.498942093324544e+02	4.373139216720772e+01
1.511000e+09	  3	  2990	   695	1.256436461978945e-03	7.498942093324544e+02	4.425505035687164e+01
1.512000e+09	  3	  2990	   685	2.107212919609670e-03	7.498942093324544e+02	4.477945889697032e+01
1.513000e+09	  3	  2990	  2928	2.066098328409733e-03	7.498942093324544e+02	4.530380054893364e+01
1.514000e+09	  3	  2990	  2729	1.631184943149654e-03	7.498942093324544e+02	4.582758258166175e+01
1.515000e+09	  3	  2990	  1187	1.137477461718742e-03	7.498942093324544e+02	4.635267804179184e+01
1.516000e+09	  3	  2990	  1375	1.002397009965676e-03	7.498942093324544e+02	4.687587673590102e+01
1.517000e+09	  3	  2990	    46	1.119947057130740e-03	7.498942093324544e+02	4.740140399584767e+01
1.518000e+09	  3	  2990	   473	1.919820372884131e-03	7.498942093324544e+02	4.792511904160708e+01
1.519000e+09	  3	  2990	   856	1.444449475214216e-03	7.498942093324544e+02	4.844993673645505e+01
1.520000e+09	  3	  2990	   115	1.692719980038133e-03	7.498942093324544e+02	4.897331226680789e+01
1.521000e+09	  3	  2990	  1144	2.387727063859753e-03	7.498942093324544e+02	4.949807582114503e+01
1.522000e+09	  3	  2990	   949	1.634671050499937e-03	7.498942093324544e+02	5.002169819693844e+01
1.523000e+09	  3	  2990	   493	1.151061741430255e-03	7.498942093324544e+02	5.054576557893011e+01
1.524000e+09	  3	  2990	   148	2.030560375704142e-03	7.498942093324544e+02	5.107101209197535e+01
1.525000e+09	  3	  2990	   515	1.503352267934159e-03	7.498942093324544e+02	5.159520062214720e+01
1.526000e+09	  3	  2990	  1915	1.631322664637865e-03	7.498942093324544e+02	5.211934042922999e+01
1.527000e+09	  3	  2990	  2218	1.712158744371802e-03	7.498942093324544e+02	5.264323199563810e+01
1.528000e+09	  3	  2990	  1993	1.504387110624055e-03	7.498942093324544e+02	5.316665476703834e+01
1.529000e+09	  3	  2990	  1514	1.750463847824732e-03	7.498942093324544e+02	5.369058123453616e+01
1.530000e+09	  3	  2990	  1121	1.341509748608989e-03	7.498942093324544e+02	5.421632246705809e+01
1.531000e+09	  3	  2990	   345	1.289332634628869e-03	7.498942093324544e+02	5.474007716985889e+01
1.532000e+09	  3	  2990	  2306	1.533203963501317e-03	7.498942093324544e+02	5.526404089221074e+01
1.533000e+09	  3	  2990	  1473	1.397533157844326e-03	7.498942093324544e+02	5.578915548126021e+01
1.534000e+09	  3	  2990	  2337	1.689582573325468e-03	7.498942093324544e+02	5.631065853571196e+01
1.535000e+09	  3	  2990	   772	1.603844750105387e-03	7.498942093324544e+02	5.683667968236080e+01
1.536000e+09	  3	  2990	   188	2.135699988205555e-03	7.498942093324544e+02	5.735959805742554e+01
1.537000e+09	  3	  2990	   888	1.161569145458820e-03	7.498942093324544e+02	5.788503187559293e+01
1.538000e+09	  3	  2990	  2116	1.095081369011381e-03	7.498942093324544e+02	5.840816157161734e+01
1.539000e+09	  3	  2990	  1571	1.381073468213929e-03	7.498942093324544e+02	5.893390636907878e+01
1.540000e+09	  3	  2990	   952	1.920513430441050e-03	7.498942093324544e+02	5.945710170600120e+01
1.541000e+09	  3	  2990	   548	1.850813156630103e-03	7.498942093324544e+02	5.998362699232527e+01
1.542000e+09	  3	  2990	  2348	1.175857517238902e-03	7.498942093324544e+02	6.050639730358473e+01
1.543000e+09	  3	  2990	  1300	1.145951627544112e-03	7.498942093324544e+02	6.103124331046689e+01
1.544000e+09	  3	  2990	   188	1.676454666734840e-03	7.498942093324544e+02	6.155490356494941e+01
1.545000e+09	  3	  2990	  1103	1.299812741629621e-03	7.498942093324544e+02	6.207975641719062e+01
1.546000e+09	  3	  2990	  2621	1.555091773547340e-03	7.498942093324544e+02	6.260199696596304e+01
1.547000e+09	  3	  2990	  1032	1.438994348824738e-03	7.498942093324544e+02	6.312621693973094e+01
1.548000e+09	  3	  2990	  1874	1.542763729155657e-03	7.498942093324544e+02	6.365104120464549e+01
1.549000e+09	  3	  2990	  1686	1.432558214042487e-03	7.498942093324544e+02	6.417528645213974e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  2990	  1941	2.434396858857660e-03	7.498942093324544e+02	6.470011107631045e+01
1.551000e+09	  3	  2990	   265	1.260719698795409e-03	7.498942093324544e+02	6.522402955666060e+01
1.552000e+09	  3	  2990	  1987	2.096381764209366e-03	7.498942093324544e+02	6.574863591869769e+01
1.553000e+09	  3	  2990	  2533	1.764957206787574e-03	7.498942093324544e+02	6.627372474220630e+01
1.554000e+09	  3	  2990	  1400	1.298293586986101e-03	7.498942093324544e+02	6.679441139622395e+01
1.555000e+09	  3	  2990	  2499	1.335720794492123e-03	7.498942093324544e+02	6.731977129633698e+01
1.556000e+09	  3	  2990	   759	1.664651126812847e-03	7.498942093324544e+02	6.784275452247881e+01
1.557000e+09	  3	  2990	  2960	1.802305506554086e-03	7.498942093324544e+02	6.836789674523575e+01
1.558000e+09	  3	  2990	  1576	1.160183104666622e-03	7.498942093324544e+02	6.889315450364397e+01
1.559000e+09	  3	  2990	  1452	1.170942796553876e-03	7.498942093324544e+02	6.941671865444100e+01
1.560000e+09	  3	  2990	    52	1.126057675007057e-03	7.498942093324544e+02	6.994136198296884e+01
1.561000e+09	  3	  2990	   323	2.117914590221899e-03	7.498942093324544e+02	7.046419831954388e+01
1.562000e+09	  3	  2990	  2241	9.862816645759597e-04	7.498942093324544e+02	7.099009140014051e+01
1.563000e+09	  3	  2990	  1784	1.683174876296912e-03	7.498942093324544e+02	7.151233947824426e+01
1.564000e+09	  3	  2990	   566	9.141238267332247e-04	7.498942093324544e+02	7.203738604139291e+01
1.565000e+09	  3	  2990	  2501	2.126606380373130e-03	7.498942093324544e+02	7.256023471504811e+01
1.566000e+09	  3	  2990	  2368	1.049598789852025e-03	7.498942093324544e+02	7.308660596281121e+01
1.567000e+09	  3	  2990	   292	1.637124847518898e-03	7.498942093324544e+02	7.360865908828286e+01
1.568000e+09	  3	  2990	   483	1.471620503203795e-03	7.498942093324544e+02	7.413446950379202e+01
1.569000e+09	  3	  2990	  2290	2.006457366408343e-03	7.498942093324544e+02	7.465714431803896e+01
1.570000e+09	  3	  2990	  2355	1.241940524254616e-03	7.498942093324544e+02	7.518206846651894e+01
1.571000e+09	  3	  2990	  2582	1.746506124336930e-03	7.498942093324544e+02	7.570592111245521e+01
1.572000e+09	  3	  2990	  2834	1.882667307535720e-03	7.498942093324544e+02	7.622983764203585e+01
1.573000e+09	  3	  2990	  2557	1.519142016590499e-03	7.498942093324544e+02	7.675249293389476e+01
1.574000e+09	  3	  2990	   788	8.196619374641287e-04	7.498942093324544e+02	7.727700695869582e+01
1.575000e+09	  3	  2990	  1160	1.157096276557274e-03	7.498942093324544e+02	7.780081397705618e+01
1.576000e+09	  3	  2990	  2196	1.307579131149358e-03	7.498942093324544e+02	7.832574557593405e+01
1.577000e+09	  3	  2990	  1658	1.432900643526921e-03	7.498942093324544e+02	7.884808647460491e+01
1.578000e+09	  3	  2990	  2801	1.169374862408943e-03	7.498942093324544e+02	7.937264593084403e+01
1.579000e+09	  3	  2990	  2817	1.660521869952937e-03	7.498942093324544e+02	7.989454147885893e+01
1.580000e+09	  3	  2990	  2449	2.327897456231276e-03	7.498942093324544e+02	8.041612347548504e+01
1.581000e+09	  3	  2990	   530	1.118618500154067e-03	7.498942093324544e+02	8.094102729785070e+01
1.582000e+09	  3	  2990	  1700	1.318853139322258e-03	7.498942093324544e+02	8.146608413121425e+01
1.583000e+09	  3	  2990	  1400	1.619371982612107e-03	7.498942093324544e+02	8.198849456177562e+01
1.584000e+09	  3	  2990	  1297	1.307338763172485e-03	7.498942093324544e+02	8.251439520637737e+01
1.585000e+09	  3	  2990	  1415	1.447811889640894e-03	7.498942093324544e+02	8.303705861380155e+01
1.586000e+09	  3	  2990	  2209	1.755163806715800e-03	7.498942093324544e+02	8.356098711523074e+01
1.587000e+09	  3	  2990	  1656	1.382825329989269e-03	7.498942093324544e+02	8.408386263754301e+01
1.588000e+09	  3	  2990	   783	1.631043911446538e-03	7.498942093324544e+02	8.460873080159347e+01
1.589000e+09	  3	  2990	  2151	1.979103457268260e-03	7.498942093324544e+02	8.513305657669778e+01
1.590000e+09	  3	  2990	  2575	1.752140465118824e-03	7.498942093324544e+02	8.565695187711502e+01
1.591000e+09	  3	  2990	  2933	1.518817378713501e-03	7.498942093324544e+02	8.618270058321360e+01
1.592000e+09	  3	  2990	  1264	1.715823099679629e-03	7.498942093324544e+02	8.670515786383260e+01
1.593000e+09	  3	  2990	  1281	8.578429538585836e-04	7.498942093324544e+02	8.722965810586508e+01
1.594000e+09	  3	  2990	  2294	1.730962712584303e-03	7.498942093324544e+02	8.775381012827944e+01
1.595000e+09	  3	  2990	  1657	1.241699096588663e-03	7.498942093324544e+02	8.827651794141933e+01
1.596000e+09	  3	  2990	  1643	1.692866100316619e-03	7.498942093324544e+02	8.880287608957173e+01
1.597000e+09	  3	  2990	  2742	1.939877735698537e-03	7.498942093324544e+02	8.932631702112209e+01
1.598000e+09	  3	  2990	  1963	1.333847130742067e-03	7.498942093324544e+02	8.985198202044644e+01
1.599000e+09	  3	  2990	  2097	1.647231398583477e-03	7.498942093324544e+02	9.037531685842607e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  2990	  2680	1.325278255794322e-03	7.498942093324544e+02	9.089914172346946e+01
1.601000e+09	  3	  2990	  1095	1.270767142152986e-03	7.498942093324544e+02	9.142278336923829e+01
1.602000e+09	  3	  2990	  2367	1.496004101832183e-03	7.498942093324544e+02	9.194694616835004e+01
1.603000e+09	  3	  2990	  2537	1.893730632206197e-03	7.498942093324544e+02	9.247086287346747e+01
1.604000e+09	  3	  2990	    64	1.608239265739541e-03	7.498942093324544e+02	9.299541483796911e+01
1.605000e+09	  3	  2990	  2307	1.312743021467454e-03	7.498942093324544e+02	9.351887108353554e+01
1.606000e+09	  3	  2990	   955	1.673823249397709e-03	7.498942093324544e+02	9.404422501173914e+01
1.607000e+09	  3	  2990	   397	1.384713187596653e-03	7.498942093324544e+02	9.456617857601405e+01
1.608000e+09	  3	  2990	   991	9.828144432319891e-04	7.498942093324544e+02	9.509017379412536e+01
1.609000e+09	  3	  2990	  1963	1.221922205780010e-03	7.498942093324544e+02	9.561419913963283e+01
1.610000e+09	  3	  2990	   713	1.736682119680298e-03	7.498942093324544e+02	9.613934539725408e+01
1.611000e+09	  3	  2990	   390	1.350171160536436e-03	7.498942093324544e+02	9.666236358784187e+01
1.612000e+09	  3	  2990	  1724	1.291717383816168e-03	7.498942093324544e+02	9.718711594999451e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1724]	= 8.116100e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 4.186266299851041e-06
step	= 1.612000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14134.550216[s]
user time	= 41644.748000[s]
system time	= 757.140000[s]
Execution Time	(total	= 1.413455e+04 [s])
Corrector		= 6.815160e+03 [s]	48.22 [%]
Predictor		= 3.587988e+03 [s]	25.38 [%]
Iteration		= 2.869576e+03 [s]	20.30 [%]
Collision_Judgement	= 3.212606e+00 [s]	 0.02 [%]
Orbital_Elements	= 1.035000e-03 [s]	 0.00 [%]
Energy			= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.586126e+02 [s]	 6.07 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand02/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.612000e+09	  3	  2990	  1724	1.291717383816168e-03	7.498942093324544e+02	9.718711594999451e+01
1.613000e+09	  3	  2990	  2551	1.375550148077424e-03	7.498942093324544e+02	9.770980297260871e+01
1.614000e+09	  3	  2990	  1430	1.857931536425647e-03	7.498942093324544e+02	9.823391330076886e+01
1.615000e+09	  3	  2990	  1088	1.332221096618771e-03	7.498942093324544e+02	9.875888473039228e+01
1.616000e+09	  3	  2990	  2847	1.144975817232269e-03	7.498942093324544e+02	9.928317111346357e+01
1.617000e+09	  3	  2990	  2426	2.174146481706518e-03	7.498942093324544e+02	9.980715740095494e+01
1.618000e+09	  3	  2990	  1789	1.260983174796012e-03	7.498942093324544e+02	1.003333774726399e+02
1.619000e+09	  3	  2990	   753	1.807382974470605e-03	7.498942093324544e+02	1.008558483044892e+02
1.620000e+09	  3	  2990	   645	2.022895540007217e-03	7.498942093324544e+02	1.013800633985466e+02
1.621000e+09	  3	  2990	  1570	1.132343202334925e-03	7.498942093324544e+02	1.019028067090767e+02
1.622000e+09	  3	  2990	   376	1.995344331828494e-03	7.498942093324544e+02	1.024274557634309e+02
1.623000e+09	  3	  2990	  2159	1.348622383493105e-03	7.498942093324544e+02	1.029520383440264e+02
1.624000e+09	  3	  2990	   543	1.108185394601153e-03	7.498942093324544e+02	1.034756063260861e+02
1.625000e+09	  3	  2990	  1378	1.682598822182801e-03	7.498942093324544e+02	1.039992586096036e+02
1.626000e+09	  3	  2990	   655	1.900895800752376e-03	7.498942093324544e+02	1.045228146051922e+02
1.627000e+09	  3	  2990	  1274	1.211689887663106e-03	7.498942093324544e+02	1.050471084700897e+02
1.628000e+09	  3	  2990	   368	1.211761388590270e-03	7.498942093324544e+02	1.055713588022919e+02
1.629000e+09	  3	  2990	   733	1.811882899651672e-03	7.498942093324544e+02	1.060958699327214e+02
1.630000e+09	  3	  2990	  1942	1.859108314099092e-03	7.498942093324544e+02	1.066195984358492e+02
1.631000e+09	  3	  2990	  1176	1.425082734776902e-03	7.498942093324544e+02	1.071445004908044e+02
1.632000e+09	  3	  2990	   287	1.452522965765405e-03	7.498942093324544e+02	1.076678500311309e+02
1.633000e+09	  3	  2990	  2970	1.133379085886498e-03	7.498942093324544e+02	1.081931563067145e+02
1.634000e+09	  3	  2990	   154	1.762767268992230e-03	7.498942093324544e+02	1.087175078488534e+02
1.635000e+09	  3	  2990	  1307	1.543425206580229e-03	7.498942093324544e+02	1.092419728687517e+02
1.636000e+09	  3	  2990	  2079	1.912124831441272e-03	7.498942093324544e+02	1.097644675278648e+02
1.637000e+09	  3	  2990	  1694	1.893944318158452e-03	7.498942093324544e+02	1.102872441709639e+02
1.638000e+09	  3	  2990	  2183	1.782649868489100e-03	7.498942093324544e+02	1.108099228011723e+02
1.639000e+09	  3	  2990	  1159	2.727713805527511e-03	7.498942093324544e+02	1.113345071683741e+02
1.640000e+09	  3	  2990	  1816	1.719867681541085e-03	7.498942093324544e+02	1.118591919811384e+02
1.641000e+09	  3	  2990	   827	1.385645792059697e-03	7.498942093324544e+02	1.123822392935693e+02
1.642000e+09	  3	  2990	   970	1.445799748340028e-03	7.498942093324544e+02	1.129069617972018e+02
1.643000e+09	  3	  2990	  2179	1.518417494902842e-03	7.498942093324544e+02	1.134304622765025e+02
1.644000e+09	  3	  2990	  1494	1.466412738909690e-03	7.498942093324544e+02	1.139544589621331e+02
1.645000e+09	  3	  2990	   977	2.220513491360972e-03	7.498942093324544e+02	1.144785985448246e+02
1.646000e+09	  3	  2990	  1176	1.179871236229377e-03	7.498942093324544e+02	1.150028745622383e+02
1.647000e+09	  3	  2990	  2895	1.215666853939213e-03	7.498942093324544e+02	1.155264632217416e+02
1.648000e+09	  3	  2990	  2774	1.451312499066419e-03	7.498942093324544e+02	1.160513819849666e+02
1.649000e+09	  3	  2990	   521	2.129744457630628e-03	7.498942093324544e+02	1.165744606619162e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  2990	   340	1.850562476247487e-03	7.498942093324544e+02	1.170992324282718e+02
1.651000e+09	  3	  2990	  1257	1.235143172544684e-03	7.498942093324544e+02	1.176224852149186e+02
1.652000e+09	  3	  2990	   464	1.631699774690018e-03	7.498942093324544e+02	1.181444793758538e+02
1.653000e+09	  3	  2990	  2104	1.501184230981887e-03	7.498942093324544e+02	1.186703257939492e+02
1.654000e+09	  3	  2990	  1946	1.723678460596603e-03	7.498942093324544e+02	1.191937827237183e+02
1.655000e+09	  3	  2990	    60	2.506259646700947e-03	7.498942093324544e+02	1.197181310329139e+02
1.656000e+09	  3	  2990	  2417	1.554576988258218e-03	7.498942093324544e+02	1.202428912244268e+02
1.657000e+09	  3	  2990	  2786	1.711838317478368e-03	7.498942093324544e+02	1.207660540248868e+02
1.658000e+09	  3	  2990	  1975	1.686382734490431e-03	7.498942093324544e+02	1.212910260896625e+02
1.659000e+09	  3	  2990	  1488	1.433788220939775e-03	7.498942093324544e+02	1.218134442650983e+02
1.660000e+09	  3	  2990	  2371	1.531649412037080e-03	7.498942093324544e+02	1.223384671923539e+02
1.661000e+09	  3	  2990	  2067	1.513398635493607e-03	7.498942093324544e+02	1.228613625200071e+02
1.662000e+09	  3	  2990	   857	1.382925569185491e-03	7.498942093324544e+02	1.233846698661639e+02
1.663000e+09	  3	  2990	  2402	1.861517946490016e-03	7.498942093324544e+02	1.239071853292049e+02
1.664000e+09	  3	  2990	  1397	2.104840457152730e-03	7.498942093324544e+02	1.244328986392619e+02
1.665000e+09	  3	  2990	   742	2.099442133127154e-03	7.498942093324544e+02	1.249553967481011e+02
1.666000e+09	  3	  2990	  1735	2.003094250748778e-03	7.498942093324544e+02	1.254802249200616e+02
1.667000e+09	  3	  2990	  1087	1.168388562620085e-03	7.498942093324544e+02	1.260041046053000e+02
1.668000e+09	  3	  2990	  1921	1.392001805547828e-03	7.498942093324544e+02	1.265276028618215e+02
1.669000e+09	  3	  2990	  2957	1.964126968949468e-03	7.498942093324544e+02	1.270518277557631e+02
1.670000e+09	  3	  2990	  1301	1.421852614016838e-03	7.498942093324544e+02	1.275766250463129e+02
1.671000e+09	  3	  2990	  2471	1.207813210817799e-03	7.498942093324544e+02	1.281002384832945e+02
1.672000e+09	  3	  2990	   525	1.291945656760560e-03	7.498942093324544e+02	1.286241926900689e+02
