5.584000e+09	  1	  1000	   743	1.713710591554875e-03	7.498942093324542e+03	1.256320605969629e+03
5.585000e+09	  1	  1000	   307	1.489570405456659e-03	7.498942093324542e+03	1.257888383664737e+03
5.586000e+09	  1	  1000	   832	1.245699415687662e-03	7.498942093324542e+03	1.259460342310220e+03
5.587000e+09	  1	  1000	   605	9.362083633877635e-04	7.498942093324542e+03	1.261028335239043e+03
5.588000e+09	  1	  1000	    95	1.561875228029359e-03	7.498942093324542e+03	1.262598244095955e+03
5.589000e+09	  1	  1000	   975	2.610138423685257e-03	7.498942093324542e+03	1.264166573503263e+03
5.590000e+09	  1	  1000	   413	2.136037511488950e-03	7.498942093324542e+03	1.265715499258664e+03
5.591000e+09	  1	  1000	   626	1.216169385546383e-03	7.498942093324542e+03	1.267283307631156e+03
5.592000e+09	  1	  1000	   658	1.403492538750547e-03	7.498942093324542e+03	1.268852103367910e+03
5.593000e+09	  1	  1000	   876	1.440368865648365e-03	7.498942093324542e+03	1.270420716347365e+03
5.594000e+09	  1	  1000	   954	1.842515776828147e-03	7.498942093324542e+03	1.271988397942343e+03
5.595000e+09	  1	  1000	   596	2.349449092202264e-03	7.498942093324542e+03	1.273558374445946e+03
5.596000e+09	  1	  1000	   910	9.398542321632467e-04	7.498942093324542e+03	1.275126971076434e+03
5.597000e+09	  1	  1000	   402	2.922946566618067e-03	7.498942093324542e+03	1.276696249090106e+03
5.598000e+09	  1	  1000	   907	1.562068422148662e-03	7.498942093324542e+03	1.278265598922517e+03
5.599000e+09	  1	  1000	   841	1.755409965274286e-03	7.498942093324542e+03	1.279834657337534e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.600000e+09	  1	  1000	   802	1.465665736756694e-03	7.498942093324542e+03	1.281402660812085e+03
5.601000e+09	  1	  1000	   479	1.608591642189578e-03	7.498942093324542e+03	1.282971485872366e+03
5.602000e+09	  1	  1000	   282	1.538055604677187e-03	7.498942093324542e+03	1.284539887505312e+03
5.603000e+09	  1	  1000	   194	1.674190084979069e-03	7.498942093324542e+03	1.286110506424406e+03
5.604000e+09	  1	  1000	   392	1.628213086437740e-03	7.498942093324542e+03	1.287681055072779e+03
5.605000e+09	  1	  1000	   391	1.503804987797389e-03	7.498942093324542e+03	1.289248795512322e+03
5.606000e+09	  1	  1000	    22	1.479080282769061e-03	7.498942093324542e+03	1.290814559607781e+03
5.607000e+09	  1	  1000	   140	1.194425907106797e-03	7.498942093324542e+03	1.292384868153201e+03
5.608000e+09	  1	  1000	   150	1.499847585144391e-03	7.498942093324542e+03	1.293953600952456e+03
5.609000e+09	  1	  1000	   926	1.786937176160755e-03	7.498942093324542e+03	1.295521161097736e+03
5.610000e+09	  1	  1000	   870	1.031070955442579e-03	7.498942093324542e+03	1.297090712535170e+03
5.611000e+09	  1	  1000	   460	1.668346481777401e-03	7.498942093324542e+03	1.298661253411829e+03
5.612000e+09	  1	  1000	   224	1.633660815205237e-03	7.498942093324542e+03	1.300229955295319e+03
5.613000e+09	  1	  1000	    54	1.841982149084230e-03	7.498942093324542e+03	1.301797521971301e+03
5.614000e+09	  1	  1000	    11	1.275307164000093e-03	7.498942093324542e+03	1.303365706294860e+03
5.615000e+09	  1	  1000	    16	1.530973790262268e-03	7.498942093324542e+03	1.304935467218471e+03
5.616000e+09	  1	  1000	   750	1.488311424704597e-03	7.498942093324542e+03	1.306504154172286e+03
5.617000e+09	  1	  1000	   558	1.312539732334975e-03	7.498942093324542e+03	1.308072045027639e+03
5.618000e+09	  1	  1000	   839	1.525763115122900e-03	7.498942093324542e+03	1.309640216725594e+03
5.619000e+09	  1	  1000	    34	1.540312795339763e-03	7.498942093324542e+03	1.311204965406642e+03
5.620000e+09	  1	  1000	   415	1.436445688097347e-03	7.498942093324542e+03	1.312772030520201e+03
5.621000e+09	  1	  1000	   194	1.777748920790989e-03	7.498942093324542e+03	1.314343478184173e+03
5.622000e+09	  1	  1000	   717	1.400101064292901e-03	7.498942093324542e+03	1.315911619949021e+03
5.623000e+09	  1	  1000	   465	1.599972738254860e-03	7.498942093324542e+03	1.317477107138886e+03
5.624000e+09	  1	  1000	    75	1.539139099039829e-03	7.498942093324542e+03	1.319045163255988e+03
5.625000e+09	  1	  1000	   432	1.699545778614260e-03	7.498942093324542e+03	1.320614254781280e+03
5.626000e+09	  1	  1000	   483	2.016140361135180e-03	7.498942093324542e+03	1.322183482986457e+03
5.627000e+09	  1	  1000	   701	1.722520153422946e-03	7.498942093324542e+03	1.323750799673666e+03
5.628000e+09	  1	  1000	   610	1.699025979400629e-03	7.498942093324542e+03	1.325321057869380e+03
5.629000e+09	  1	  1000	   863	1.376497447356981e-03	7.498942093324542e+03	1.326890065754841e+03
5.630000e+09	  1	  1000	   309	1.504419365441959e-03	7.498942093324542e+03	1.328459177331915e+03
5.631000e+09	  1	  1000	   695	1.273915258648382e-03	7.498942093324542e+03	1.330025187829729e+03
5.632000e+09	  1	  1000	   801	1.349832003735219e-03	7.498942093324542e+03	1.331594951544208e+03
5.633000e+09	  1	  1000	    18	1.567579304259732e-03	7.498942093324542e+03	1.333165518731957e+03
5.634000e+09	  1	  1000	   468	1.787262983811406e-03	7.498942093324542e+03	1.334734869242074e+03
5.635000e+09	  1	  1000	   238	1.610045764462278e-03	7.498942093324542e+03	1.336303975109665e+03
5.636000e+09	  1	  1000	   998	1.548003432736540e-03	7.498942093324542e+03	1.337872951786045e+03
5.637000e+09	  1	  1000	    80	1.318379692576747e-03	7.498942093324542e+03	1.339440770828946e+03
5.638000e+09	  1	  1000	    21	1.662811200547211e-03	7.498942093324542e+03	1.341008053712931e+03
5.639000e+09	  1	  1000	   251	1.464280531037130e-03	7.498942093324542e+03	1.342581147796096e+03
5.640000e+09	  1	  1000	   845	1.480007491919657e-03	7.498942093324542e+03	1.344150443634573e+03
5.641000e+09	  1	  1000	   446	1.556055192597301e-03	7.498942093324542e+03	1.345717676402564e+03
5.642000e+09	  1	  1000	   501	1.440116598369291e-03	7.498942093324542e+03	1.347290195309614e+03
5.643000e+09	  1	  1000	    60	1.469220089596506e-03	7.498942093324542e+03	1.348858584850228e+03
5.644000e+09	  1	  1000	   315	1.626849464037517e-03	7.498942093324542e+03	1.350428147472005e+03
5.645000e+09	  1	  1000	   948	1.579900643909621e-03	7.498942093324542e+03	1.352001453484377e+03
5.646000e+09	  1	  1000	   301	1.571158616251237e-03	7.498942093324542e+03	1.353565914177352e+03
5.647000e+09	  1	  1000	   736	1.477788046482356e-03	7.498942093324542e+03	1.355136322222323e+03
5.648000e+09	  1	  1000	   188	1.513461687582672e-03	7.498942093324542e+03	1.356706302727233e+03
5.649000e+09	  1	  1000	   133	1.361568496388557e-03	7.498942093324542e+03	1.358278365029181e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.650000e+09	  1	  1000	   605	9.784449881759397e-04	7.498942093324542e+03	1.359845956160870e+03
5.651000e+09	  1	  1000	   896	1.397589554114715e-03	7.498942093324542e+03	1.361417260517982e+03
5.652000e+09	  1	  1000	   208	1.565958978436008e-03	7.498942093324542e+03	1.362987876327992e+03
5.653000e+09	  1	  1000	   579	1.420491419010735e-03	7.498942093324542e+03	1.364556223996396e+03
5.654000e+09	  1	  1000	   230	1.006650409848234e-03	7.498942093324542e+03	1.366126363090134e+03
5.655000e+09	  1	  1000	    84	1.673880229050457e-03	7.498942093324542e+03	1.367692077118282e+03
5.656000e+09	  1	  1000	   402	1.284194621593590e-03	7.498942093324542e+03	1.369260685883213e+03
5.657000e+09	  1	  1000	   331	2.074060369087608e-03	7.498942093324542e+03	1.370827619565709e+03
5.658000e+09	  1	  1000	   878	1.454905668725880e-03	7.498942093324542e+03	1.372388365806335e+03
5.659000e+09	  1	  1000	   475	1.449049929396855e-03	7.498942093324542e+03	1.373956613128888e+03
5.660000e+09	  1	  1000	   723	1.610373933869329e-03	7.498942093324542e+03	1.375529352946252e+03
5.661000e+09	  1	  1000	   376	2.320934600863861e-03	7.498942093324542e+03	1.377096156531274e+03
5.662000e+09	  1	  1000	   406	1.794433429404194e-03	7.498942093324542e+03	1.378665752225906e+03
5.663000e+09	  1	  1000	   493	1.468454949011981e-03	7.498942093324542e+03	1.380237177194367e+03
5.664000e+09	  1	  1000	   406	1.854456291540071e-03	7.498942093324542e+03	1.381806919600676e+03
5.665000e+09	  1	  1000	   737	1.460311098543554e-03	7.498942093324542e+03	1.383377072113675e+03
5.666000e+09	  1	  1000	   730	2.147431631285754e-03	7.498942093324542e+03	1.384947564976439e+03
5.667000e+09	  1	  1000	   988	1.371264529301971e-03	7.498942093324542e+03	1.386514708948914e+03
5.668000e+09	  1	  1000	     4	1.775568994566326e-03	7.498942093324542e+03	1.388085091410742e+03
5.669000e+09	  1	  1000	   687	1.969938359271941e-03	7.498942093324542e+03	1.389654178697944e+03
5.670000e+09	  1	  1000	   759	1.967554337524214e-03	7.498942093324542e+03	1.391222164545447e+03
5.671000e+09	  1	  1000	    50	1.751784717007908e-03	7.498942093324542e+03	1.392792433639622e+03
5.672000e+09	  1	  1000	   197	1.601957061461042e-03	7.498942093324542e+03	1.394362332863423e+03
5.673000e+09	  1	  1000	   978	7.943629599479554e-04	7.498942093324542e+03	1.395934946873760e+03
5.674000e+09	  1	  1000	   124	1.305559554757991e-03	7.498942093324542e+03	1.397503464600321e+03
5.675000e+09	  1	  1000	   756	1.365048099088141e-03	7.498942093324542e+03	1.399072294795202e+03
5.676000e+09	  1	  1000	   630	1.427445110825822e-03	7.498942093324542e+03	1.400645428583192e+03
5.677000e+09	  1	  1000	   914	1.467677447758939e-03	7.498942093324542e+03	1.402215472837086e+03
5.678000e+09	  1	  1000	   291	1.674332830542171e-03	7.498942093324542e+03	1.403784821881902e+03
5.679000e+09	  1	  1000	   779	1.944667211813803e-03	7.498942093324542e+03	1.405353953550054e+03
5.680000e+09	  1	  1000	   539	1.439849619449679e-03	7.498942093324542e+03	1.406922651806108e+03
5.681000e+09	  1	  1000	   292	1.521386372783542e-03	7.498942093324542e+03	1.408492318647014e+03
5.682000e+09	  1	  1000	   375	1.671578397319570e-03	7.498942093324542e+03	1.410061152565326e+03
5.683000e+09	  1	  1000	    19	1.984806666764090e-03	7.498942093324542e+03	1.411632006359470e+03
5.684000e+09	  1	  1000	   250	1.563028594708785e-03	7.498942093324542e+03	1.413200492667120e+03
5.685000e+09	  1	  1000	   483	1.626705098097527e-03	7.498942093324542e+03	1.414772056164830e+03
5.686000e+09	  1	  1000	   659	1.176582128053162e-03	7.498942093324542e+03	1.416340093991013e+03
5.687000e+09	  1	  1000	   184	1.449204613839346e-03	7.498942093324542e+03	1.417911281708843e+03
5.688000e+09	  1	  1000	   498	1.405274501907273e-03	7.498942093324542e+03	1.419482525427440e+03
5.689000e+09	  1	  1000	   766	1.769614569796276e-03	7.498942093324542e+03	1.421051974057252e+03
5.690000e+09	  1	  1000	   162	1.457685387410986e-03	7.498942093324542e+03	1.422624350407192e+03
5.691000e+09	  1	  1000	   943	1.455273758785604e-03	7.498942093324542e+03	1.424194502458384e+03
5.692000e+09	  1	  1000	   458	1.524773286534562e-03	7.498942093324542e+03	1.425766097810347e+03
5.693000e+09	  1	  1000	   399	1.294681986547703e-03	7.498942093324542e+03	1.427332540233767e+03
5.694000e+09	  1	  1000	   939	1.710551608849855e-03	7.498942093324542e+03	1.428903130393128e+03
5.695000e+09	  1	  1000	   693	1.462663303928500e-03	7.498942093324542e+03	1.430474102672615e+03
5.696000e+09	  1	  1000	   119	1.372633089540090e-03	7.498942093324542e+03	1.432045332365418e+03
5.697000e+09	  1	  1000	    26	1.762110450874133e-03	7.498942093324542e+03	1.433612865850115e+03
5.698000e+09	  1	  1000	   314	1.741808903925765e-03	7.498942093324542e+03	1.435182162309228e+03
5.699000e+09	  1	  1000	   542	1.355322820992180e-03	7.498942093324542e+03	1.436755396300413e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.700000e+09	  1	  1000	   197	1.971157868628360e-03	7.498942093324542e+03	1.438326310015052e+03
5.701000e+09	  1	  1000	    55	1.417478935160798e-03	7.498942093324542e+03	1.439897908786928e+03
5.702000e+09	  1	  1000	   309	1.533928482779939e-03	7.498942093324542e+03	1.441467966147942e+03
5.703000e+09	  1	  1000	   439	1.586482564732056e-03	7.498942093324542e+03	1.443036842266140e+03
5.704000e+09	  1	  1000	   731	1.015757601545665e-03	7.498942093324542e+03	1.444608539184941e+03
5.705000e+09	  1	  1000	   862	1.413929722485450e-03	7.498942093324542e+03	1.446177997143011e+03
5.706000e+09	  1	  1000	   651	1.726643908531517e-03	7.498942093324542e+03	1.447750146270675e+03
5.707000e+09	  1	  1000	    89	1.674224031442363e-03	7.498942093324542e+03	1.449324219517492e+03
5.708000e+09	  1	  1000	   941	1.438667620279874e-03	7.498942093324542e+03	1.450892253722925e+03
5.709000e+09	  1	  1000	   443	1.366368490225679e-03	7.498942093324542e+03	1.452465232764864e+03
5.710000e+09	  1	  1000	   957	1.876911036727718e-03	7.498942093324542e+03	1.454038620309769e+03
5.711000e+09	  1	  1000	   385	1.683062350300028e-03	7.498942093324542e+03	1.455607717060269e+03
5.712000e+09	  1	  1000	    81	1.577714116858578e-03	7.498942093324542e+03	1.457179303297402e+03
5.713000e+09	  1	  1000	   941	1.210053169311354e-03	7.498942093324542e+03	1.458750280419133e+03
5.714000e+09	  1	  1000	   158	2.015692217153841e-03	7.498942093324542e+03	1.460323605762449e+03
5.715000e+09	  1	  1000	   876	1.185896782025997e-03	7.498942093324542e+03	1.461893792209803e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[876]	= 7.451209e-03
E_error	= 9.022690337117913e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 5.715000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14231.893925[s]
user time	= 12416.084000[s]
system time	= 1814.668000[s]
Execution Time	(total	= 1.423189e+04 [s])
Corrector		= 5.451406e+03 [s]	38.30 [%]
Predictor		= 3.282222e+03 [s]	23.06 [%]
Iteration		= 2.677298e+03 [s]	18.81 [%]
Fragmentation		= 9.906752e+02 [s]	 6.96 [%]
Collision_Judgement	= 2.331142e+00 [s]	 0.02 [%]
Energy			= 1.230170e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.540000e-03 [s]	 0.00 [%]
Others			= 1.827837e+03 [s]	12.84 [%]
-----
myid = 18	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand19/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand19/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.715000e+09	  1	  1000	   876	1.185896782025997e-03	7.498942093324542e+03	1.461893792209803e+03
5.716000e+09	  1	  1000	   943	2.194496699578181e-03	7.498942093324542e+03	1.463465093997626e+03
5.717000e+09	  1	  1000	   956	2.124699499839660e-03	7.498942093324542e+03	1.465037278206250e+03
5.718000e+09	  1	  1000	   945	1.324887129104507e-03	7.498942093324542e+03	1.466609850683504e+03
5.719000e+09	  1	  1000	    31	1.520316580167223e-03	7.498942093324542e+03	1.468180356443587e+03
5.720000e+09	  1	  1000	   573	1.422051436794908e-03	7.498942093324542e+03	1.469752822730867e+03
5.721000e+09	  1	  1000	   383	1.410444781449415e-03	7.498942093324542e+03	1.471325196676389e+03
5.722000e+09	  1	  1000	   403	1.409474406945638e-03	7.498942093324542e+03	1.472898522699214e+03
5.723000e+09	  1	  1000	   624	1.573434749271857e-03	7.498942093324542e+03	1.474469792713269e+03
5.724000e+09	  1	  1000	   782	1.295125441655305e-03	7.498942093324542e+03	1.476044513912211e+03
5.725000e+09	  1	  1000	   894	2.924458226491486e-03	7.498942093324542e+03	1.477615919865431e+03
5.726000e+09	  1	  1000	   391	1.193949399056312e-03	7.498942093324542e+03	1.479188668941161e+03
5.727000e+09	  1	  1000	   297	1.540328967057196e-03	7.498942093324542e+03	1.480761630913975e+03
5.728000e+09	  1	  1000	   671	1.400425037176314e-03	7.498942093324542e+03	1.482334770873938e+03
5.729000e+09	  1	  1000	   803	1.083909715774127e-03	7.498942093324542e+03	1.483906355822522e+03
5.730000e+09	  1	  1000	   821	8.602593171786520e-04	7.498942093324542e+03	1.485478668934966e+03
5.731000e+09	  1	  1000	   756	1.220972090549436e-03	7.498942093324542e+03	1.487053403415122e+03
5.732000e+09	  1	  1000	   217	1.734419634366539e-03	7.498942093324542e+03	1.488626707815273e+03
5.733000e+09	  1	  1000	   765	1.534027114178930e-03	7.498942093324542e+03	1.490197769844164e+03
5.734000e+09	  1	  1000	   188	2.627814840529260e-04	7.498942093324542e+03	1.491772897009366e+03
5.735000e+09	  1	  1000	   804	1.179520085052226e-03	7.498942093324542e+03	1.493343848662376e+03
5.736000e+09	  1	  1000	   974	1.822971057416079e-03	7.498942093324542e+03	1.494909425209432e+03
5.737000e+09	  1	  1000	   755	1.663783192079060e-03	7.498942093324542e+03	1.496482382311447e+03
5.738000e+09	  1	  1000	   875	2.113324665808933e-03	7.498942093324542e+03	1.498055048145104e+03
5.739000e+09	  1	  1000	   497	1.636016538697058e-03	7.498942093324542e+03	1.499627492010360e+03
5.740000e+09	  1	  1000	    23	1.482365914582482e-03	7.498942093324542e+03	1.501200073206302e+03
5.741000e+09	  1	  1000	   568	1.301502392427086e-03	7.498942093324542e+03	1.502771173001177e+03
5.742000e+09	  1	  1000	   371	1.389439399600250e-03	7.498942093324542e+03	1.504342862826130e+03
5.743000e+09	  1	  1000	   769	1.298323990379019e-03	7.498942093324542e+03	1.505916610951908e+03
5.744000e+09	  1	  1000	   144	1.600671316109348e-03	7.498942093324542e+03	1.507487741476438e+03
5.745000e+09	  1	  1000	   485	1.413243944842795e-03	7.498942093324542e+03	1.509061917766982e+03
5.746000e+09	  1	  1000	   986	1.487290704267956e-03	7.498942093324542e+03	1.510634451346236e+03
5.747000e+09	  1	  1000	   616	1.593683012208067e-03	7.498942093324542e+03	1.512201244644410e+03
5.748000e+09	  1	  1000	   818	1.346991104253084e-03	7.498942093324542e+03	1.513769297313175e+03
5.749000e+09	  1	  1000	   154	1.927167218349626e-03	7.498942093324542e+03	1.515341399798328e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.750000e+09	  1	  1000	   745	1.483884044582900e-03	7.498942093324542e+03	1.516915392551364e+03
5.751000e+09	  1	  1000	   910	1.075187598511600e-03	7.498942093324542e+03	1.518485190145032e+03
5.752000e+09	  1	  1000	   871	1.789985959836074e-03	7.498942093324542e+03	1.520060188549436e+03
5.753000e+09	  1	  1000	   549	1.976785723179410e-03	7.498942093324542e+03	1.521633100126205e+03
5.754000e+09	  1	  1000	   703	1.086441355365717e-03	7.498942093324542e+03	1.523202907881277e+03
5.755000e+09	  1	  1000	   607	1.730750160026414e-03	7.498942093324542e+03	1.524775310669047e+03
5.756000e+09	  1	  1000	   248	1.826724249735522e-03	7.498942093324542e+03	1.526345766970606e+03
5.757000e+09	  1	  1000	   540	1.742261695564967e-03	7.498942093324542e+03	1.527917777760947e+03
5.758000e+09	  1	  1000	    34	1.429060480591218e-03	7.498942093324542e+03	1.529488852473121e+03
5.759000e+09	  1	  1000	   832	1.960458782702256e-03	7.498942093324542e+03	1.531060687291138e+03
5.760000e+09	  1	  1000	   698	1.163559985628346e-03	7.498942093324542e+03	1.532634323533262e+03
5.761000e+09	  1	  1000	   121	1.970009090129723e-03	7.498942093324542e+03	1.534206528130052e+03
5.762000e+09	  1	  1000	    21	1.684226949772291e-03	7.498942093324542e+03	1.535777412858466e+03
5.763000e+09	  1	  1000	   465	1.447880724607565e-03	7.498942093324542e+03	1.537349349420381e+03
5.764000e+09	  1	  1000	   610	1.543341232506765e-03	7.498942093324542e+03	1.538924716064296e+03
5.765000e+09	  1	  1000	   886	1.573039625474474e-03	7.498942093324542e+03	1.540498029684043e+03
5.766000e+09	  1	  1000	   861	1.366170959077907e-03	7.498942093324542e+03	1.542067897334220e+03
5.767000e+09	  1	  1000	   291	4.253079763269235e-04	7.498942093324542e+03	1.543642575268207e+03
5.768000e+09	  1	  1000	   906	1.652194346448832e-03	7.498942093324542e+03	1.545213826278060e+03
5.769000e+09	  1	  1000	   346	1.399792863361035e-03	7.498942093324542e+03	1.546783567573232e+03
5.770000e+09	  1	  1000	   101	1.489406294996493e-03	7.498942093324542e+03	1.548357312445285e+03
5.771000e+09	  1	  1000	   829	1.749019122394140e-03	7.498942093324542e+03	1.549924615548814e+03
5.772000e+09	  1	  1000	   158	1.307531275263213e-03	7.498942093324542e+03	1.551498257686453e+03
5.773000e+09	  1	  1000	   258	1.900806238225080e-03	7.498942093324542e+03	1.553068843313303e+03
5.774000e+09	  1	  1000	   278	1.558485010264362e-03	7.498942093324542e+03	1.554640163734486e+03
5.775000e+09	  1	  1000	   435	1.415142409126219e-03	7.498942093324542e+03	1.556212874884074e+03
5.776000e+09	  1	  1000	   415	1.425558467102893e-03	7.498942093324542e+03	1.557785252505467e+03
5.777000e+09	  1	  1000	   920	1.341424379986341e-03	7.498942093324542e+03	1.559356383034600e+03
5.778000e+09	  1	  1000	   844	1.586434176562301e-03	7.498942093324542e+03	1.560931110809970e+03
5.779000e+09	  1	  1000	   563	1.534278905975755e-03	7.498942093324542e+03	1.562503000473640e+03
5.780000e+09	  1	  1000	   429	1.549130059864491e-03	7.498942093324542e+03	1.564077642997836e+03
5.781000e+09	  1	  1000	   781	1.279166769609958e-03	7.498942093324542e+03	1.565649839234200e+03
5.782000e+09	  1	  1000	   357	1.655785147605935e-03	7.498942093324542e+03	1.567220306396312e+03
5.783000e+09	  1	  1000	   411	1.199615048227935e-03	7.498942093324542e+03	1.568792506039689e+03
5.784000e+09	  1	  1000	   427	1.639835261287962e-03	7.498942093324542e+03	1.570364629089345e+03
5.785000e+09	  1	  1000	   720	1.368807824780578e-03	7.498942093324542e+03	1.571935288747640e+03
5.786000e+09	  1	  1000	   645	2.314781017552505e-03	7.498942093324542e+03	1.573510134584810e+03
5.787000e+09	  1	  1000	   817	1.446352361810861e-03	7.498942093324542e+03	1.575080795660511e+03
5.788000e+09	  1	  1000	   626	1.360200299438152e-03	7.498942093324542e+03	1.576654179977338e+03
5.789000e+09	  1	  1000	   717	1.381124875504671e-03	7.498942093324542e+03	1.578230250567254e+03
5.790000e+09	  1	  1000	   959	1.439233984654264e-03	7.498942093324542e+03	1.579802327692220e+03
5.791000e+09	  1	  1000	   607	1.785305105685093e-03	7.498942093324542e+03	1.581376549425405e+03
5.792000e+09	  1	  1000	   463	1.997527761442375e-03	7.498942093324542e+03	1.582948925382748e+03
5.793000e+09	  1	  1000	   708	1.545000035657987e-03	7.498942093324542e+03	1.584523185088055e+03
5.794000e+09	  1	  1000	   666	1.469624777564105e-03	7.498942093324542e+03	1.586094009340168e+03
5.795000e+09	  1	  1000	   864	1.528068066643639e-03	7.498942093324542e+03	1.587667705138659e+03
5.796000e+09	  1	  1000	   779	1.693773816567937e-03	7.498942093324542e+03	1.589240925042779e+03
5.797000e+09	  1	  1000	     5	1.855286772898811e-03	7.498942093324542e+03	1.590811862469136e+03
5.798000e+09	  1	  1000	   295	9.754954697761820e-04	7.498942093324542e+03	1.592385505385728e+03
5.799000e+09	  1	  1000	   156	1.653054641231650e-03	7.498942093324542e+03	1.593954592552171e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.800000e+09	  1	  1000	   356	1.163673247301834e-03	7.498942093324542e+03	1.595528745299424e+03
5.801000e+09	  1	  1000	   743	1.510322873224521e-03	7.498942093324542e+03	1.597100244036890e+03
5.802000e+09	  1	  1000	   632	1.513057239955660e-03	7.498942093324542e+03	1.598672723036557e+03
5.803000e+09	  1	  1000	    54	1.381572498535797e-03	7.498942093324542e+03	1.600246899493260e+03
5.804000e+09	  1	  1000	   504	1.747927217295644e-03	7.498942093324542e+03	1.601815356666946e+03
5.805000e+09	  1	  1000	   120	1.871579896299129e-03	7.498942093324542e+03	1.603388676236618e+03
5.806000e+09	  1	  1000	   959	1.449986799275205e-03	7.498942093324542e+03	1.604960883895083e+03
5.807000e+09	  1	  1000	   478	1.430073577819455e-03	7.498942093324542e+03	1.606531029121244e+03
5.808000e+09	  1	  1000	   442	1.391770758487520e-03	7.498942093324542e+03	1.608106267144869e+03
5.809000e+09	  1	  1000	   480	1.411578929008731e-03	7.498942093324542e+03	1.609676573337246e+03
5.810000e+09	  1	  1000	    41	1.778981107189313e-03	7.498942093324542e+03	1.611250868466366e+03
5.811000e+09	  1	  1000	   899	1.637641320039810e-03	7.498942093324542e+03	1.612820926739945e+03
5.812000e+09	  1	  1000	   872	1.496379328112663e-03	7.498942093324542e+03	1.614393139828091e+03
5.813000e+09	  1	  1000	   506	1.616154917277501e-03	7.498942093324542e+03	1.615965058820952e+03
5.814000e+09	  1	  1000	   644	1.528146481945857e-03	7.498942093324542e+03	1.617537230106055e+03
5.815000e+09	  1	  1000	   446	1.229208463401353e-03	7.498942093324542e+03	1.619109315498148e+03
5.816000e+09	  1	  1000	   821	1.715391656856698e-03	7.498942093324542e+03	1.620681829175267e+03
5.817000e+09	  1	  1000	   252	1.239039041655415e-03	7.498942093324542e+03	1.622252036852527e+03
5.818000e+09	  1	  1000	   548	1.189412816828351e-03	7.498942093324542e+03	1.623826537109638e+03
5.819000e+09	  1	  1000	   192	1.652996451798905e-03	7.498942093324542e+03	1.625399545645637e+03
5.820000e+09	  1	  1000	   913	1.515561628372794e-03	7.498942093324542e+03	1.626970697405691e+03
5.821000e+09	  1	  1000	   236	1.554961593296986e-03	7.498942093324542e+03	1.628546005395320e+03
5.822000e+09	  1	  1000	   387	1.737027417360965e-03	7.498942093324542e+03	1.630115950942760e+03
5.823000e+09	  1	  1000	   403	1.510566599285308e-03	7.498942093324542e+03	1.631689305985211e+03
5.824000e+09	  1	  1000	   222	1.749041018768774e-03	7.498942093324542e+03	1.633259560325481e+03
5.825000e+09	  1	  1000	   838	1.737041959223747e-03	7.498942093324542e+03	1.634834209481585e+03
5.826000e+09	  1	  1000	   323	1.753908224791903e-03	7.498942093324542e+03	1.636406388679620e+03
5.827000e+09	  1	  1000	   128	1.389673896993134e-03	7.498942093324542e+03	1.637976969981989e+03
5.828000e+09	  1	  1000	   963	1.535814894773465e-03	7.498942093324542e+03	1.639551009522400e+03
5.829000e+09	  1	  1000	    60	1.600685164597904e-03	7.498942093324542e+03	1.641123028813089e+03
5.830000e+09	  1	  1000	   291	1.303089843415228e-03	7.498942093324542e+03	1.642695197470415e+03
5.831000e+09	  1	  1000	   506	1.595708043198520e-03	7.498942093324542e+03	1.644269874328293e+03
5.832000e+09	  1	  1000	   356	1.328974864421107e-03	7.498942093324542e+03	1.645842726524250e+03
5.833000e+09	  1	  1000	   303	1.353938279677908e-03	7.498942093324542e+03	1.647415585089113e+03
5.834000e+09	  1	  1000	   101	1.329947196344682e-03	7.498942093324542e+03	1.648988627544751e+03
5.835000e+09	  1	  1000	   633	2.348491956416753e-03	7.498942093324542e+03	1.650561759824253e+03
5.836000e+09	  1	  1000	   444	1.117723479848626e-03	7.498942093324542e+03	1.652132270599394e+03
5.837000e+09	  1	  1000	   915	1.618636761242669e-03	7.498942093324542e+03	1.653705948623261e+03
5.838000e+09	  1	  1000	   486	1.515159389524086e-03	7.498942093324542e+03	1.655280371612811e+03
5.839000e+09	  1	  1000	   104	1.458379706892679e-03	7.498942093324542e+03	1.656848739682287e+03
