1.433000e+09	  3	  3000	  1534	1.815682446675907e-03	7.498942093324540e+02	2.583363853138016e+00
1.434000e+09	  3	  3000	   690	1.889017174287300e-03	7.498942093324540e+02	3.108976250414477e+00
1.435000e+09	  3	  3000	   201	1.568672960496888e-03	7.498942093324540e+02	3.632139491959681e+00
1.436000e+09	  3	  3000	  2716	1.191213562934182e-03	7.498942093324540e+02	4.156989396907885e+00
1.437000e+09	  3	  3000	  2712	2.191647451204731e-03	7.498942093324540e+02	4.681115447962430e+00
1.438000e+09	  3	  3000	  1844	1.472237698046464e-03	7.498942093324540e+02	5.204466263725164e+00
1.439000e+09	  3	  3000	   203	1.495596746088124e-03	7.498942093324540e+02	5.728602555544434e+00
1.440000e+09	  3	  3000	  2579	1.305598745560739e-03	7.498942093324540e+02	6.252501490006813e+00
1.441000e+09	  3	  3000	  2353	1.017967353730437e-03	7.498942093324540e+02	6.775404882734183e+00
1.442000e+09	  3	  3000	  2305	1.854006524998888e-03	7.498942093324540e+02	7.299245681205131e+00
1.443000e+09	  3	  3000	   469	2.108683812800150e-03	7.498942093324540e+02	7.822634261836011e+00
1.444000e+09	  3	  3000	  1525	1.793850091793357e-03	7.498942093324540e+02	8.345797367534640e+00
1.445000e+09	  3	  3000	  2656	1.255180531762925e-03	7.498942093324540e+02	8.870050397441780e+00
1.446000e+09	  3	  3000	  2982	1.338551081841908e-03	7.498942093324540e+02	9.394288243451490e+00
1.447000e+09	  3	  3000	  2279	1.853357592999664e-03	7.498942093324540e+02	9.916973918272213e+00
1.448000e+09	  3	  3000	  2864	2.312787061872496e-03	7.498942093324540e+02	1.044214529349952e+01
collision No.19	7.604319e+02[yr]	i=1, j=1822	r_ij=5.303567127833049e-05	radius[1]+radius[1822]=5.356304368690671e-05
1.449000e+09	  3	  3000	  1308	1.518508919770722e-03	7.498942093324540e+02	1.096550775771677e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  3000	  1299	2.301494236053929e-03	7.498942093324540e+02	1.148922219704027e+01
1.451000e+09	  3	  3000	  2943	1.764415093964803e-03	7.498942093324540e+02	1.201457854455816e+01
1.452000e+09	  3	  3000	  2927	1.506193697693922e-03	7.498942093324540e+02	1.253582263318688e+01
1.453000e+09	  3	  3000	  1912	2.041563473215443e-03	7.498942093324540e+02	1.305981727819606e+01
1.454000e+09	  3	  3000	  2646	1.540329918921832e-03	7.498942093324540e+02	1.358196995385539e+01
1.455000e+09	  3	  3000	  1879	1.702146632077647e-03	7.498942093324540e+02	1.410688256853568e+01
1.456000e+09	  3	  3000	  1069	1.293710213291221e-03	7.498942093324540e+02	1.463002302524727e+01
1.457000e+09	  3	  3000	  2386	1.717937419778729e-03	7.498942093324540e+02	1.515358303845639e+01
1.458000e+09	  3	  3000	  1519	1.578835085300364e-03	7.498942093324540e+02	1.567720638181679e+01
1.459000e+09	  3	  3000	  1939	2.063193121506314e-03	7.498942093324540e+02	1.620162382715199e+01
1.460000e+09	  3	  3000	   429	1.606117848782082e-03	7.498942093324540e+02	1.672410888957476e+01
1.461000e+09	  3	  3000	  2548	2.305875794239825e-03	7.498942093324540e+02	1.724913341647657e+01
1.462000e+09	  3	  3000	   279	1.572142938928026e-03	7.498942093324540e+02	1.777119749626969e+01
1.463000e+09	  3	  3000	  1932	1.216012078137835e-03	7.498942093324540e+02	1.829569126404623e+01
1.464000e+09	  3	  3000	  2603	1.492018212379296e-03	7.498942093324540e+02	1.882057169294990e+01
1.465000e+09	  3	  3000	   792	1.468826195607573e-03	7.498942093324540e+02	1.934282021776147e+01
1.466000e+09	  3	  3000	   737	2.044290114923221e-03	7.498942093324540e+02	1.986808379757724e+01
1.467000e+09	  3	  3000	  1107	1.624505245081556e-03	7.498942093324540e+02	2.039078808148160e+01
1.468000e+09	  3	  3000	  1778	2.443183323817158e-03	7.498942093324540e+02	2.091397566978366e+01
1.469000e+09	  3	  3000	  1048	1.708073785463719e-03	7.498942093324540e+02	2.143631415622770e+01
1.470000e+09	  3	  3000	  2429	1.550347845369158e-03	7.498942093324540e+02	2.195976416901033e+01
1.471000e+09	  3	  3000	  2497	1.439798064886486e-03	7.498942093324540e+02	2.248343864596745e+01
1.472000e+09	  3	  3000	  2779	1.655390962144789e-03	7.498942093324540e+02	2.300648653172741e+01
1.473000e+09	  3	  3000	   166	1.592445026571488e-03	7.498942093324540e+02	2.353024671349837e+01
1.474000e+09	  3	  3000	  1662	1.113576627754021e-03	7.498942093324540e+02	2.405434883714931e+01
1.475000e+09	  3	  3000	  1421	1.283734865384833e-03	7.498942093324540e+02	2.457756462068181e+01
collision No.20	7.747062e+02[yr]	i=3, j=847	r_ij=5.238524231689782e-05	radius[3]+radius[847]=5.288738748105702e-05
1.476000e+09	  3	  3000	   628	1.451767042849795e-03	7.498942093324540e+02	2.510039076818451e+01
1.477000e+09	  3	  3000	  1621	1.677935873802542e-03	7.498942093324540e+02	2.562356173523718e+01
1.478000e+09	  3	  3000	   630	1.425303180320174e-03	7.498942093324540e+02	2.614769683437274e+01
1.479000e+09	  3	  3000	   905	1.292665421916090e-03	7.498942093324540e+02	2.667068893617130e+01
1.480000e+09	  3	  3000	    35	2.977279406428696e-03	7.498942093324540e+02	2.719404733036386e+01
1.481000e+09	  3	  3000	  2416	1.607869612948442e-03	7.498942093324540e+02	2.771730515709559e+01
1.482000e+09	  3	  3000	  1083	1.540307113969056e-03	7.498942093324540e+02	2.824204603676258e+01
1.483000e+09	  3	  3000	  2838	1.836625312950064e-03	7.498942093324540e+02	2.876336960985850e+01
1.484000e+09	  3	  3000	   728	1.337682005792335e-03	7.498942093324540e+02	2.928892783394476e+01
1.485000e+09	  3	  3000	  2485	1.649893300308529e-03	7.498942093324540e+02	2.981201885021604e+01
1.486000e+09	  3	  3000	  1482	2.186838034899004e-03	7.498942093324540e+02	3.033638624042107e+01
1.487000e+09	  3	  3000	   571	1.255207232278794e-03	7.498942093324540e+02	3.086057347106821e+01
1.488000e+09	  3	  3000	  2092	1.473670809365920e-03	7.498942093324540e+02	3.138398595630349e+01
1.489000e+09	  3	  3000	  2374	1.261908575454048e-03	7.498942093324540e+02	3.190833679179568e+01
1.490000e+09	  3	  3000	  1387	1.929554041808408e-03	7.498942093324540e+02	3.243132014470853e+01
1.491000e+09	  3	  3000	  2226	1.278267263849598e-03	7.498942093324540e+02	3.295339945685429e+01
1.492000e+09	  3	  3000	  1345	1.806975818070094e-03	7.498942093324540e+02	3.347794176564327e+01
1.493000e+09	  3	  3000	  2582	1.613716975709452e-03	7.498942093324540e+02	3.400089114950406e+01
1.494000e+09	  3	  3000	  1347	1.930782464962989e-03	7.498942093324540e+02	3.452391867847223e+01
1.495000e+09	  3	  3000	   507	1.293914898692181e-03	7.498942093324540e+02	3.504702808234816e+01
1.496000e+09	  3	  3000	   865	1.490837682825077e-03	7.498942093324540e+02	3.557040033564358e+01
1.497000e+09	  3	  3000	  1671	1.639116355287105e-03	7.498942093324540e+02	3.609427179010007e+01
1.498000e+09	  3	  3000	  2447	1.987827933739875e-03	7.498942093324540e+02	3.661654793542509e+01
1.499000e+09	  3	  3000	   155	1.582250904294091e-03	7.498942093324540e+02	3.714065538913002e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  2198	1.600957524662785e-03	7.498942093324540e+02	3.766296928843701e+01
1.501000e+09	  3	  3000	   535	1.458425095241319e-03	7.498942093324540e+02	3.818673757420164e+01
1.502000e+09	  3	  3000	  2993	1.681938506417817e-03	7.498942093324540e+02	3.870998775743920e+01
1.503000e+09	  3	  3000	  1545	1.663064048976056e-03	7.498942093324540e+02	3.923374377430905e+01
1.504000e+09	  3	  3000	   480	1.239174127057880e-03	7.498942093324540e+02	3.975602662432669e+01
1.505000e+09	  3	  3000	  2459	1.539359600970103e-03	7.498942093324540e+02	4.027964879775821e+01
1.506000e+09	  3	  3000	  2767	1.103825876597449e-03	7.498942093324540e+02	4.080415485179748e+01
1.507000e+09	  3	  3000	  2279	2.324578240967891e-03	7.498942093324540e+02	4.132586719081628e+01
1.508000e+09	  3	  3000	  1034	2.262821506931868e-03	7.498942093324540e+02	4.185100108244735e+01
1.509000e+09	  3	  3000	  1854	1.359323591165420e-03	7.498942093324540e+02	4.237332254731625e+01
1.510000e+09	  3	  3000	  2463	1.164159450561331e-03	7.498942093324540e+02	4.289792152156593e+01
1.511000e+09	  3	  3000	  1834	1.358823982426970e-03	7.498942093324540e+02	4.342090578198322e+01
1.512000e+09	  3	  3000	   135	1.511146927347869e-03	7.498942093324540e+02	4.394422514724465e+01
1.513000e+09	  3	  3000	  1222	1.225143427974636e-03	7.498942093324540e+02	4.446778755107403e+01
1.514000e+09	  3	  3000	  2810	1.425912323382221e-03	7.498942093324540e+02	4.499076854409249e+01
1.515000e+09	  3	  3000	     9	1.256574558742272e-03	7.498942093324540e+02	4.551400189394600e+01
1.516000e+09	  3	  3000	  1736	1.023990869973777e-03	7.498942093324540e+02	4.603777894224164e+01
1.517000e+09	  3	  3000	  1465	1.779706886867610e-03	7.498942093324540e+02	4.656124805576529e+01
1.518000e+09	  3	  3000	  1680	1.906302055940654e-03	7.498942093324540e+02	4.708482835115218e+01
1.519000e+09	  3	  3000	  1972	1.519875493705677e-03	7.498942093324540e+02	4.760820986888041e+01
1.520000e+09	  3	  3000	   217	1.388876642628358e-03	7.498942093324540e+02	4.813077592387995e+01
1.521000e+09	  3	  3000	    12	1.613824229432905e-03	7.498942093324540e+02	4.865384064511547e+01
1.522000e+09	  3	  3000	  2162	1.434035639015606e-03	7.498942093324540e+02	4.917718527002525e+01
1.523000e+09	  3	  3000	  2429	1.231327037822158e-03	7.498942093324540e+02	4.970058664777574e+01
1.524000e+09	  3	  3000	  1108	1.535167095210068e-03	7.498942093324540e+02	5.022486662995502e+01
1.525000e+09	  3	  3000	  1706	1.199155894491368e-03	7.498942093324540e+02	5.074521331927402e+01
1.526000e+09	  3	  3000	  1221	2.344946078984417e-03	7.498942093324540e+02	5.127109022429164e+01
1.527000e+09	  3	  3000	  2212	1.521183480532490e-03	7.498942093324540e+02	5.179274346276991e+01
1.528000e+09	  3	  3000	  1354	2.566696721820872e-03	7.498942093324540e+02	5.231791573893825e+01
1.529000e+09	  3	  3000	  2829	1.284408994446855e-03	7.498942093324540e+02	5.283945366384496e+01
1.530000e+09	  3	  3000	  1628	1.008798785314159e-03	7.498942093324540e+02	5.336398917227157e+01
1.531000e+09	  3	  3000	  1627	1.530119911947093e-03	7.498942093324540e+02	5.388688414398693e+01
1.532000e+09	  3	  3000	   929	1.241497809178646e-03	7.498942093324540e+02	5.441083409660586e+01
1.533000e+09	  3	  3000	  2653	1.193077655576020e-03	7.498942093324540e+02	5.493426931379970e+01
1.534000e+09	  3	  3000	  2885	1.383084748761572e-03	7.498942093324540e+02	5.545793787318028e+01
1.535000e+09	  3	  3000	   549	1.355686552083607e-03	7.498942093324540e+02	5.598153571814330e+01
1.536000e+09	  3	  3000	   301	1.227030287961827e-03	7.498942093324540e+02	5.650606206516009e+01
1.537000e+09	  3	  3000	  2482	1.975443706953545e-03	7.498942093324540e+02	5.702879007772957e+01
1.538000e+09	  3	  3000	  1181	1.443960616698551e-03	7.498942093324540e+02	5.755323919154769e+01
1.539000e+09	  3	  3000	  1012	1.154618787149512e-03	7.498942093324540e+02	5.807525249790054e+01
1.540000e+09	  3	  3000	  1854	1.455083595421555e-03	7.498942093324540e+02	5.859979469869646e+01
1.541000e+09	  3	  3000	  2347	1.303629174007814e-03	7.498942093324540e+02	5.912303490339770e+01
1.542000e+09	  3	  3000	  1932	1.431388593698030e-03	7.498942093324540e+02	5.964638411576285e+01
1.543000e+09	  3	  3000	  1329	1.282931551696692e-03	7.498942093324540e+02	6.017062207473153e+01
1.544000e+09	  3	  3000	  2297	1.424526241668523e-03	7.498942093324540e+02	6.069443010241265e+01
1.545000e+09	  3	  3000	  1278	2.026335180034728e-03	7.498942093324540e+02	6.121715651311802e+01
1.546000e+09	  3	  3000	  1541	1.201330757516811e-03	7.498942093324540e+02	6.174106550445052e+01
1.547000e+09	  3	  3000	   516	1.758734508914587e-03	7.498942093324540e+02	6.226450043963754e+01
1.548000e+09	  3	  3000	  2810	2.081513327003919e-03	7.498942093324540e+02	6.278804479077109e+01
1.549000e+09	  3	  3000	   167	1.093891598438955e-03	7.498942093324540e+02	6.331077896891291e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	  2686	2.080394063417393e-03	7.498942093324540e+02	6.383470404763459e+01
1.551000e+09	  3	  3000	  2178	1.400277936883853e-03	7.498942093324540e+02	6.435762684362005e+01
1.552000e+09	  3	  3000	   503	1.477000006819397e-03	7.498942093324540e+02	6.488093294894247e+01
1.553000e+09	  3	  3000	  2182	1.205605088131628e-03	7.498942093324540e+02	6.540453938772939e+01
1.554000e+09	  3	  3000	  1072	1.735831830667964e-03	7.498942093324540e+02	6.592767081338040e+01
1.555000e+09	  3	  3000	   374	1.706065689783594e-03	7.498942093324540e+02	6.645162831472987e+01
1.556000e+09	  3	  3000	  2837	1.846055832283920e-03	7.498942093324540e+02	6.697241184402489e+01
1.557000e+09	  3	  3000	  2718	1.529253584666162e-03	7.498942093324540e+02	6.749647461021047e+01
1.558000e+09	  3	  3000	  1445	1.772611139510719e-03	7.498942093324540e+02	6.801920979823919e+01
1.559000e+09	  3	  3000	  1023	2.188060688625207e-03	7.498942093324540e+02	6.854207917571615e+01
1.560000e+09	  3	  3000	  1487	1.438705053604173e-03	7.498942093324540e+02	6.906487883800916e+01
1.561000e+09	  3	  3000	  1877	1.966832252601534e-03	7.498942093324540e+02	6.958707616056333e+01
1.562000e+09	  3	  3000	   184	1.295690643034677e-03	7.498942093324540e+02	7.011123066070357e+01
1.563000e+09	  3	  3000	   852	1.789653973373903e-03	7.498942093324540e+02	7.063431138873925e+01
1.564000e+09	  3	  3000	  1636	1.639257394256453e-03	7.498942093324540e+02	7.115746925579377e+01
1.565000e+09	  3	  3000	   855	1.129104461866954e-03	7.498942093324540e+02	7.168202209584585e+01
1.566000e+09	  3	  3000	   854	1.225710385125397e-03	7.498942093324540e+02	7.220409940430226e+01
1.567000e+09	  3	  3000	   105	1.205690271462313e-03	7.498942093324540e+02	7.272856040378959e+01
1.568000e+09	  3	  3000	  1940	1.522281109158031e-03	7.498942093324540e+02	7.325128668585241e+01
1.569000e+09	  3	  3000	   564	1.832370457864419e-03	7.498942093324540e+02	7.377453351843238e+01
1.570000e+09	  3	  3000	   224	1.263559286715060e-03	7.498942093324540e+02	7.429824171052535e+01
1.571000e+09	  3	  3000	  2453	1.129802479973250e-03	7.498942093324540e+02	7.481965161883204e+01
1.572000e+09	  3	  3000	  1777	1.615140758522955e-03	7.498942093324540e+02	7.534410423249234e+01
1.573000e+09	  3	  3000	  1209	1.316064567548057e-03	7.498942093324540e+02	7.586588772866295e+01
1.574000e+09	  3	  3000	  1575	1.849381800947696e-03	7.498942093324540e+02	7.638869569176536e+01
1.575000e+09	  3	  3000	  2400	1.388566658200754e-03	7.498942093324540e+02	7.691258203518544e+01
1.576000e+09	  3	  3000	   862	1.965794831261357e-03	7.498942093324540e+02	7.743582662393136e+01
1.577000e+09	  3	  3000	  2351	1.236938970319887e-03	7.498942093324540e+02	7.795746109363455e+01
1.578000e+09	  3	  3000	  1360	1.974560709647428e-03	7.498942093324540e+02	7.848274285751542e+01
1.579000e+09	  3	  3000	   197	2.300682270124581e-03	7.498942093324540e+02	7.900506228239865e+01
1.580000e+09	  3	  3000	   191	1.434455015160707e-03	7.498942093324540e+02	7.952983137595668e+01
1.581000e+09	  3	  3000	   953	1.593730116658832e-03	7.498942093324540e+02	8.005244228469941e+01
1.582000e+09	  3	  3000	    23	1.739222336809877e-03	7.498942093324540e+02	8.057588343235498e+01
1.583000e+09	  3	  3000	  1275	1.510699323737681e-03	7.498942093324540e+02	8.110025346911722e+01
1.584000e+09	  3	  3000	  2509	1.486345057829108e-03	7.498942093324540e+02	8.162199435263773e+01
1.585000e+09	  3	  3000	  2333	1.251306358277830e-03	7.498942093324540e+02	8.214581741749184e+01
1.586000e+09	  3	  3000	   854	1.149678464987281e-03	7.498942093324540e+02	8.266693812448450e+01
1.587000e+09	  3	  3000	  2497	1.269005439203607e-03	7.498942093324540e+02	8.319035443769897e+01
1.588000e+09	  3	  3000	  1683	1.183154895625180e-03	7.498942093324540e+02	8.371300885890390e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1683]	= 7.433981e-03
E_error	= 9.079792108112693e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.588000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14128.278157[s]
user time	= 41596.712000[s]
system time	= 786.256000[s]
Execution Time	(total	= 1.412828e+04 [s])
Corrector		= 6.052654e+03 [s]	42.84 [%]
Predictor		= 3.331029e+03 [s]	23.58 [%]
Iteration		= 2.526521e+03 [s]	17.88 [%]
Fragmentation		= 1.303974e+03 [s]	 9.23 [%]
Collision_Judgement	= 2.493244e+00 [s]	 0.02 [%]
Energy			= 9.760600e-02 [s]	 0.00 [%]
Orbital_Elements	= 2.656000e-03 [s]	 0.00 [%]
Others			= 9.115060e+02 [s]	 6.45 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand09/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand09/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.588000e+09	  3	  3000	  1683	1.183154895625180e-03	7.498942093324540e+02	8.371300885890390e+01
1.589000e+09	  3	  3000	  2072	1.510469695229812e-03	7.498942093324540e+02	8.423412474437720e+01
1.590000e+09	  3	  3000	  1070	1.167813577057065e-03	7.498942093324540e+02	8.475698198626301e+01
1.591000e+09	  3	  3000	  2884	1.365945939783252e-03	7.498942093324540e+02	8.528132576210524e+01
1.592000e+09	  3	  3000	  2325	1.162782714655470e-03	7.498942093324540e+02	8.580392688797481e+01
1.593000e+09	  3	  3000	  2394	1.431103825605398e-03	7.498942093324540e+02	8.632774295175996e+01
1.594000e+09	  3	  3000	   704	1.544217037425040e-03	7.498942093324540e+02	8.684982033826064e+01
1.595000e+09	  3	  3000	  1837	1.436037558796350e-03	7.498942093324540e+02	8.737164245501407e+01
1.596000e+09	  3	  3000	  1088	1.626194042725144e-03	7.498942093324540e+02	8.789666974502758e+01
1.597000e+09	  3	  3000	  2048	2.074928151119489e-03	7.498942093324540e+02	8.841841482552435e+01
1.598000e+09	  3	  3000	    44	1.282157766375559e-03	7.498942093324540e+02	8.894283126653960e+01
1.599000e+09	  3	  3000	   491	1.086151023581499e-03	7.498942093324540e+02	8.946623607869952e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  2228	1.363095046795800e-03	7.498942093324540e+02	8.998907606139478e+01
1.601000e+09	  3	  3000	  1229	1.295240236021332e-03	7.498942093324540e+02	9.051332470556460e+01
1.602000e+09	  3	  3000	  1880	1.452166532307593e-03	7.498942093324540e+02	9.103530654230703e+01
1.603000e+09	  3	  3000	  1579	2.174081783012044e-03	7.498942093324540e+02	9.155986301688938e+01
1.604000e+09	  3	  3000	  1531	1.501961407535416e-03	7.498942093324540e+02	9.208149211274409e+01
1.605000e+09	  3	  3000	  2279	1.812059672361630e-03	7.498942093324540e+02	9.260518883931606e+01
1.606000e+09	  3	  3000	  1459	1.464784589835775e-03	7.498942093324540e+02	9.312840348355701e+01
1.607000e+09	  3	  3000	  1790	2.341477052754390e-03	7.498942093324540e+02	9.365115612025446e+01
1.608000e+09	  3	  3000	    40	1.728517945357068e-03	7.498942093324540e+02	9.417325511592379e+01
1.609000e+09	  3	  3000	    39	1.368719071260786e-03	7.498942093324540e+02	9.469870274239555e+01
1.610000e+09	  3	  3000	  2523	1.428627229005479e-03	7.498942093324540e+02	9.522105811322847e+01
1.611000e+09	  3	  3000	   490	2.637357958351934e-03	7.498942093324540e+02	9.574644528983053e+01
1.612000e+09	  3	  3000	  2236	1.466454549107358e-03	7.498942093324540e+02	9.626697973103983e+01
1.613000e+09	  3	  3000	  2191	1.481392020986171e-03	7.498942093324540e+02	9.679217432877081e+01
1.614000e+09	  3	  3000	   836	1.626211197005748e-03	7.498942093324540e+02	9.731442377603936e+01
1.615000e+09	  3	  3000	  1901	1.695823173599081e-03	7.498942093324540e+02	9.783785825582079e+01
1.616000e+09	  3	  3000	  1329	1.159493325326910e-03	7.498942093324540e+02	9.836007920706760e+01
1.617000e+09	  3	  3000	  2995	1.483589843155254e-03	7.498942093324540e+02	9.888275565227332e+01
1.618000e+09	  3	  3000	   712	1.621170461843727e-03	7.498942093324540e+02	9.940545817684367e+01
1.619000e+09	  3	  3000	  1874	1.574710506595993e-03	7.498942093324540e+02	9.992824475186208e+01
1.620000e+09	  3	  3000	   747	1.301818496052592e-03	7.498942093324540e+02	1.004518712724000e+02
1.621000e+09	  3	  3000	   349	1.722847813989386e-03	7.498942093324540e+02	1.009743565940486e+02
1.622000e+09	  3	  3000	   698	1.292560177572516e-03	7.498942093324540e+02	1.014979036772368e+02
1.623000e+09	  3	  3000	   541	1.867412024111636e-03	7.498942093324540e+02	1.020218406032333e+02
1.624000e+09	  3	  3000	  1552	1.013787350474300e-03	7.498942093324540e+02	1.025440320467088e+02
1.625000e+09	  3	  3000	    99	1.942718911483672e-03	7.498942093324540e+02	1.030684798412567e+02
1.626000e+09	  3	  3000	  1798	1.467909206614870e-03	7.498942093324540e+02	1.035912246966789e+02
1.627000e+09	  3	  3000	  2828	2.133534783258291e-03	7.498942093324540e+02	1.041145241383555e+02
1.628000e+09	  3	  3000	   620	1.670649719248310e-03	7.498942093324540e+02	1.046380581447881e+02
1.629000e+09	  3	  3000	   876	1.281286328271419e-03	7.498942093324540e+02	1.051611948559106e+02
1.630000e+09	  3	  3000	    72	1.736828876630843e-03	7.498942093324540e+02	1.056850406753156e+02
1.631000e+09	  3	  3000	  1906	1.057447631016623e-03	7.498942093324540e+02	1.062080590223932e+02
1.632000e+09	  3	  3000	  2636	1.513583828088323e-03	7.498942093324540e+02	1.067316186523483e+02
1.633000e+09	  3	  3000	   863	9.521730299610619e-04	7.498942093324540e+02	1.072540382419419e+02
1.634000e+09	  3	  3000	   177	1.335576370801982e-03	7.498942093324540e+02	1.077776657681274e+02
1.635000e+09	  3	  3000	  2717	1.244786966669738e-03	7.498942093324540e+02	1.082998232710630e+02
1.636000e+09	  3	  3000	  1199	1.205209800870816e-03	7.498942093324540e+02	1.088232719817142e+02
1.637000e+09	  3	  3000	  1391	2.018815339245083e-03	7.498942093324540e+02	1.093454735268955e+02
1.638000e+09	  3	  3000	  1784	1.669831960012645e-03	7.498942093324540e+02	1.098690502645083e+02
1.639000e+09	  3	  3000	   887	1.717507000690562e-03	7.498942093324540e+02	1.103900760023320e+02
1.640000e+09	  3	  3000	   774	1.922307168380689e-03	7.498942093324540e+02	1.109135894393224e+02
1.641000e+09	  3	  3000	   854	1.172989392472127e-03	7.498942093324540e+02	1.114369751735505e+02
1.642000e+09	  3	  3000	   127	1.920349763575463e-03	7.498942093324540e+02	1.119592013872139e+02
1.643000e+09	  3	  3000	  2063	2.075824770957079e-03	7.498942093324540e+02	1.124833565089279e+02
1.644000e+09	  3	  3000	   892	1.421017657368182e-03	7.498942093324540e+02	1.130053614270064e+02
1.645000e+09	  3	  3000	   867	1.381663377603368e-03	7.498942093324540e+02	1.135294821955873e+02
1.646000e+09	  3	  3000	  2951	1.213081290002630e-03	7.498942093324540e+02	1.140508332259252e+02
1.647000e+09	  3	  3000	  1854	1.221909413220974e-03	7.498942093324540e+02	1.145737851616490e+02
1.648000e+09	  3	  3000	  1348	1.818775254004542e-03	7.498942093324540e+02	1.150961089674602e+02
1.649000e+09	  3	  3000	  2638	1.765861174644172e-03	7.498942093324540e+02	1.156170367627486e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	    90	1.355461595500713e-03	7.498942093324540e+02	1.161406591158368e+02
1.651000e+09	  3	  3000	  1614	1.813059612324754e-03	7.498942093324540e+02	1.166638711566056e+02
1.652000e+09	  3	  3000	  2567	2.614972639286550e-03	7.498942093324540e+02	1.171863505129449e+02
1.653000e+09	  3	  3000	  1801	1.553565084624377e-03	7.498942093324540e+02	1.177106195232139e+02
1.654000e+09	  3	  3000	   970	1.626063416855315e-03	7.498942093324540e+02	1.182307193868099e+02
1.655000e+09	  3	  3000	  2874	2.017117692215790e-03	7.498942093324540e+02	1.187547588031225e+02
1.656000e+09	  3	  3000	  2257	1.793169796883158e-03	7.498942093324540e+02	1.192766661079610e+02
1.657000e+09	  3	  3000	   541	1.869215220269352e-03	7.498942093324540e+02	1.197991827285980e+02
1.658000e+09	  3	  3000	  1104	1.215908910691170e-03	7.498942093324540e+02	1.203226928319262e+02
1.659000e+09	  3	  3000	  1600	1.925320491930374e-03	7.498942093324540e+02	1.208422574936065e+02
1.660000e+09	  3	  3000	  2438	1.595847238147725e-03	7.498942093324540e+02	1.213665090868821e+02
1.661000e+09	  3	  3000	  1755	1.639064966678095e-03	7.498942093324540e+02	1.218883074822212e+02
1.662000e+09	  3	  3000	  1239	1.488636225090713e-03	7.498942093324540e+02	1.224122635627836e+02
1.663000e+09	  3	  3000	  1069	1.296676345485895e-03	7.498942093324540e+02	1.229347752614934e+02
1.664000e+09	  3	  3000	   868	1.451077354007077e-03	7.498942093324540e+02	1.234562424275428e+02
1.665000e+09	  3	  3000	   369	1.108945407450451e-03	7.498942093324540e+02	1.239802762261447e+02
1.666000e+09	  3	  3000	  2115	1.303187242251079e-03	7.498942093324540e+02	1.245012780216062e+02
1.667000e+09	  3	  3000	  1189	1.597911775294166e-03	7.498942093324540e+02	1.250257094678103e+02
1.668000e+09	  3	  3000	   650	1.711702755183677e-03	7.498942093324540e+02	1.255464996782919e+02
1.669000e+09	  3	  3000	   971	1.405149327068897e-03	7.498942093324540e+02	1.260689221854790e+02
1.670000e+09	  3	  3000	  2934	1.679057372028875e-03	7.498942093324540e+02	1.265934577686295e+02
1.671000e+09	  3	  3000	    65	1.417657272764064e-03	7.498942093324540e+02	1.271148186296562e+02
1.672000e+09	  3	  3000	   426	1.465169983387670e-03	7.498942093324540e+02	1.276369337348060e+02
1.673000e+09	  3	  3000	  2362	1.635121154375775e-03	7.498942093324540e+02	1.281611182129195e+02
1.674000e+09	  3	  3000	  1599	2.200490507576925e-03	7.498942093324540e+02	1.286818461487283e+02
1.675000e+09	  3	  3000	  2927	1.964781398389919e-03	7.498942093324540e+02	1.292064029738534e+02
1.676000e+09	  3	  3000	  1752	1.042332296325944e-03	7.498942093324540e+02	1.297290486389242e+02
1.677000e+09	  3	  3000	   673	1.812158776955811e-03	7.498942093324540e+02	1.302505355799894e+02
1.678000e+09	  3	  3000	   181	1.977463574307467e-03	7.498942093324540e+02	1.307741649564297e+02
1.679000e+09	  3	  3000	   450	2.439814238092827e-03	7.498942093324540e+02	1.312960199268992e+02
1.680000e+09	  3	  3000	   355	1.414564014833601e-03	7.498942093324540e+02	1.318199227671067e+02
1.681000e+09	  3	  3000	  1054	1.260690321976510e-03	7.498942093324540e+02	1.323407174325844e+02
