1.433000e+09	  3	  3000	  2760	1.932942244970464e-03	7.498942093324540e+02	8.828060855185685e-01
1.434000e+09	  3	  3000	   700	1.425516194159152e-03	7.498942093324540e+02	1.405805155726752e+00
1.435000e+09	  3	  3000	   541	1.307187327040325e-03	7.498942093324540e+02	1.925689291102296e+00
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[541]	= 8.213300e-03
E_error	= 9.078699678653063e-01
L_error	= 5.213641566705351e+13
dE_correct	= 0.000000000000000e+00
step	= 1.435000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14106.552491[s]
user time	= 41516.276000[s]
system time	= 762.396000[s]
Execution Time	(total	= 1.410655e+04 [s])
Corrector		= 6.081892e+03 [s]	43.11 [%]
Predictor		= 3.275490e+03 [s]	23.22 [%]
Iteration		= 2.541263e+03 [s]	18.01 [%]
Fragmentation		= 1.254649e+03 [s]	 8.89 [%]
Orbital_Elements	= 3.999393e+01 [s]	 0.28 [%]
Collision_Judgement	= 2.466833e+00 [s]	 0.02 [%]
Energy			= 1.576970e-01 [s]	 0.00 [%]
Others			= 9.106405e+02 [s]	 6.46 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand08/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.435000e+09	  3	  3000	   541	1.307187327040325e-03	7.498942093324540e+02	1.925689291102296e+00
1.436000e+09	  3	  3000	   636	1.341123659286987e-03	7.498942093324540e+02	2.445569965834240e+00
1.437000e+09	  3	  3000	  1971	1.485220222510877e-03	7.498942093324540e+02	2.965542517533256e+00
1.438000e+09	  3	  3000	   474	1.726898937613320e-03	7.498942093324540e+02	3.487195487258069e+00
1.439000e+09	  3	  3000	  1642	1.623892642891228e-03	7.498942093324540e+02	4.007418724296882e+00
1.440000e+09	  3	  3000	  2073	1.410367871797317e-03	7.498942093324540e+02	4.528955703778340e+00
1.441000e+09	  3	  3000	  1426	1.400549448599033e-03	7.498942093324540e+02	5.049303368041087e+00
1.442000e+09	  3	  3000	  2451	2.575609009124701e-03	7.498942093324540e+02	5.571686332208531e+00
1.443000e+09	  3	  3000	  2352	1.358420484499080e-03	7.498942093324540e+02	6.092198297054113e+00
1.444000e+09	  3	  3000	   643	2.222424946451299e-03	7.498942093324540e+02	6.613077053675627e+00
1.445000e+09	  3	  3000	  1706	2.126395120984894e-03	7.498942093324540e+02	7.134419075772438e+00
1.446000e+09	  3	  3000	  1197	1.379295500607364e-03	7.498942093324540e+02	7.655251335710460e+00
1.447000e+09	  3	  3000	   478	2.048288070155861e-03	7.498942093324540e+02	8.177186453220795e+00
1.448000e+09	  3	  3000	   544	1.961930534176118e-03	7.498942093324540e+02	8.696975379200765e+00
1.449000e+09	  3	  3000	  2963	1.643507585273234e-03	7.498942093324540e+02	9.218689219330541e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  3000	  2222	1.440395374616765e-03	7.498942093324540e+02	9.739455756354406e+00
1.451000e+09	  3	  3000	    75	1.631192135180203e-03	7.498942093324540e+02	1.026099743230655e+01
1.452000e+09	  3	  3000	  1460	1.564461467806575e-03	7.498942093324540e+02	1.078234278656501e+01
1.453000e+09	  3	  3000	  2598	1.498491044772996e-03	7.498942093324540e+02	1.130290355797829e+01
1.454000e+09	  3	  3000	  2024	1.514376458519985e-03	7.498942093324540e+02	1.182513540508228e+01
1.455000e+09	  3	  3000	   290	2.470955044938319e-03	7.498942093324540e+02	1.234517331337234e+01
1.456000e+09	  3	  3000	   701	1.266039867344926e-03	7.498942093324540e+02	1.286681649597739e+01
1.457000e+09	  3	  3000	   418	1.577881786243969e-03	7.498942093324540e+02	1.338787770494591e+01
1.458000e+09	  3	  3000	   338	1.825081460134679e-03	7.498942093324540e+02	1.390838000210807e+01
1.459000e+09	  3	  3000	   325	1.471040260237728e-03	7.498942093324540e+02	1.443057583505293e+01
1.460000e+09	  3	  3000	  2476	1.734768237892059e-03	7.498942093324540e+02	1.494909811595561e+01
1.461000e+09	  3	  3000	  2246	2.251757976702143e-03	7.498942093324540e+02	1.547140027091024e+01
1.462000e+09	  3	  3000	   641	1.681484635728048e-03	7.498942093324540e+02	1.599025018866881e+01
1.463000e+09	  3	  3000	    33	1.624250451809747e-03	7.498942093324540e+02	1.651185402638563e+01
1.464000e+09	  3	  3000	  1923	1.599759155784006e-03	7.498942093324540e+02	1.703311572051815e+01
1.465000e+09	  3	  3000	   131	1.625293030030363e-03	7.498942093324540e+02	1.755545309598348e+01
1.466000e+09	  3	  3000	   262	1.514495797659247e-03	7.498942093324540e+02	1.807476382324242e+01
1.467000e+09	  3	  3000	    35	1.530892838781606e-03	7.498942093324540e+02	1.859575631475346e+01
1.468000e+09	  3	  3000	   674	1.871022056545672e-03	7.498942093324540e+02	1.911656160365476e+01
1.469000e+09	  3	  3000	   115	1.467066411894746e-03	7.498942093324540e+02	1.963605604605489e+01
1.470000e+09	  3	  3000	   411	1.714452615381955e-03	7.498942093324540e+02	2.015805169451811e+01
1.471000e+09	  3	  3000	  2202	1.471640482030290e-03	7.498942093324540e+02	2.067620167107224e+01
1.472000e+09	  3	  3000	  2774	9.222820585597980e-04	7.498942093324540e+02	2.120004415313496e+01
1.473000e+09	  3	  3000	   188	2.339937250324589e-03	7.498942093324540e+02	2.171846126283478e+01
1.474000e+09	  3	  3000	   209	1.614156396911992e-03	7.498942093324540e+02	2.223948334045037e+01
1.475000e+09	  3	  3000	   826	1.099160453975565e-03	7.498942093324540e+02	2.275935756491646e+01
1.476000e+09	  3	  3000	   182	1.235956872921808e-03	7.498942093324540e+02	2.327976723287318e+01
1.477000e+09	  3	  3000	  1264	1.000269944410490e-03	7.498942093324540e+02	2.380060303629759e+01
1.478000e+09	  3	  3000	  1529	2.569109682642344e-03	7.498942093324540e+02	2.432172105901976e+01
1.479000e+09	  3	  3000	  1978	1.816277921757814e-03	7.498942093324540e+02	2.484117467441274e+01
1.480000e+09	  3	  3000	  2989	1.714151446442009e-03	7.498942093324540e+02	2.536267895186937e+01
1.481000e+09	  3	  3000	  2057	1.983524937443989e-03	7.498942093324540e+02	2.588435337454671e+01
1.482000e+09	  3	  3000	  1984	1.879877327283344e-03	7.498942093324540e+02	2.640457409909976e+01
1.483000e+09	  3	  3000	  1160	1.297901372083780e-03	7.498942093324540e+02	2.692518433551470e+01
1.484000e+09	  3	  3000	  2119	1.189902582520917e-03	7.498942093324540e+02	2.744636079981654e+01
1.485000e+09	  3	  3000	  1349	1.462432030034464e-03	7.498942093324540e+02	2.796589314914080e+01
1.486000e+09	  3	  3000	  1410	1.430951547759886e-03	7.498942093324540e+02	2.848701424835068e+01
1.487000e+09	  3	  3000	  1993	1.061857521259466e-03	7.498942093324540e+02	2.900721127049883e+01
1.488000e+09	  3	  3000	  2300	9.657929692441462e-04	7.498942093324540e+02	2.952869485796015e+01
1.489000e+09	  3	  3000	  1274	1.514894383142913e-03	7.498942093324540e+02	3.004917008141915e+01
1.490000e+09	  3	  3000	   519	1.833775632695086e-03	7.498942093324540e+02	3.057019453489431e+01
1.491000e+09	  3	  3000	  1824	1.930927791705801e-03	7.498942093324540e+02	3.109112588447719e+01
1.492000e+09	  3	  3000	  2842	1.580294135044736e-03	7.498942093324540e+02	3.161181552755255e+01
1.493000e+09	  3	  3000	  2762	1.825020291989756e-03	7.498942093324540e+02	3.213254409401031e+01
1.494000e+09	  3	  3000	  1874	1.103196032289227e-03	7.498942093324540e+02	3.265292391162752e+01
1.495000e+09	  3	  3000	  1080	1.404106771793997e-03	7.498942093324540e+02	3.317466666726777e+01
1.496000e+09	  3	  3000	  2168	2.043534150871741e-03	7.498942093324540e+02	3.369449032975258e+01
1.497000e+09	  3	  3000	    34	1.685035741415653e-03	7.498942093324540e+02	3.421559901378283e+01
1.498000e+09	  3	  3000	  1256	1.697644303163016e-03	7.498942093324540e+02	3.473517251932378e+01
1.499000e+09	  3	  3000	   935	1.362362629843149e-03	7.498942093324540e+02	3.525690590707029e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  1493	2.249732924323213e-03	7.498942093324540e+02	3.577676063701136e+01
1.501000e+09	  3	  3000	  1013	1.805371331078032e-03	7.498942093324540e+02	3.629823965849044e+01
1.502000e+09	  3	  3000	  1258	2.098385219152120e-03	7.498942093324540e+02	3.681813068272345e+01
1.503000e+09	  3	  3000	  2350	2.009106775954332e-03	7.498942093324540e+02	3.733921011849666e+01
1.504000e+09	  3	  3000	  1694	2.344022549488579e-03	7.498942093324540e+02	3.785982608947321e+01
1.505000e+09	  3	  3000	    83	9.248960283849527e-04	7.498942093324540e+02	3.837960408010164e+01
1.506000e+09	  3	  3000	  2885	1.426054185344303e-03	7.498942093324540e+02	3.889987259128702e+01
1.507000e+09	  3	  3000	   187	1.638808898689944e-03	7.498942093324540e+02	3.942184983355635e+01
1.508000e+09	  3	  3000	  2270	1.586865621335858e-03	7.498942093324540e+02	3.994189865408683e+01
1.509000e+09	  3	  3000	  2695	1.209496896082894e-03	7.498942093324540e+02	4.046318689351776e+01
1.510000e+09	  3	  3000	   884	1.756224507524654e-03	7.498942093324540e+02	4.098111388985257e+01
1.511000e+09	  3	  3000	  1505	1.765905914919022e-03	7.498942093324540e+02	4.150224484819023e+01
1.512000e+09	  3	  3000	  1369	1.742507023049518e-03	7.498942093324540e+02	4.202379567024806e+01
1.513000e+09	  3	  3000	  2048	1.919781332226882e-03	7.498942093324540e+02	4.254384565151216e+01
1.514000e+09	  3	  3000	   799	1.424554293826791e-03	7.498942093324540e+02	4.306544413820340e+01
1.515000e+09	  3	  3000	  1139	1.066018443775633e-03	7.498942093324540e+02	4.358599702244980e+01
1.516000e+09	  3	  3000	  2169	1.265699249918536e-03	7.498942093324540e+02	4.410647298257211e+01
1.517000e+09	  3	  3000	  1158	1.287354718019928e-03	7.498942093324540e+02	4.462692464658419e+01
1.518000e+09	  3	  3000	  1618	1.735420823503388e-03	7.498942093324540e+02	4.514706094823475e+01
1.519000e+09	  3	  3000	  2405	1.725073806768249e-03	7.498942093324540e+02	4.566820240314987e+01
1.520000e+09	  3	  3000	  1030	1.309592499606244e-03	7.498942093324540e+02	4.618970655958518e+01
1.521000e+09	  3	  3000	   608	1.307358589178229e-03	7.498942093324540e+02	4.671017638475487e+01
1.522000e+09	  3	  3000	  1088	1.376944185705065e-03	7.498942093324540e+02	4.723075578851024e+01
1.523000e+09	  3	  3000	  2013	1.759823024413396e-03	7.498942093324540e+02	4.775186173786459e+01
1.524000e+09	  3	  3000	    41	1.327665283542572e-03	7.498942093324540e+02	4.827333331025999e+01
1.525000e+09	  3	  3000	  1040	2.028539603797232e-03	7.498942093324540e+02	4.879367749265953e+01
1.526000e+09	  3	  3000	   475	1.394581771170345e-03	7.498942093324540e+02	4.931429416285684e+01
1.527000e+09	  3	  3000	  2557	1.964250485254582e-03	7.498942093324540e+02	4.983460857046500e+01
1.528000e+09	  3	  3000	  1837	3.583168343690159e-03	7.498942093324540e+02	5.035574244045034e+01
1.529000e+09	  3	  3000	   790	1.437224159926461e-03	7.498942093324540e+02	5.087731363576950e+01
1.530000e+09	  3	  3000	  2661	1.388591072898688e-03	7.498942093324540e+02	5.139811335412161e+01
1.531000e+09	  3	  3000	  1260	2.848946964677483e-03	7.498942093324540e+02	5.191985001514647e+01
1.532000e+09	  3	  3000	  1066	1.671191799616577e-03	7.498942093324540e+02	5.243974211372672e+01
1.533000e+09	  3	  3000	  1130	1.140552468537332e-03	7.498942093324540e+02	5.296181928102845e+01
1.534000e+09	  3	  3000	  2749	1.713254650764358e-03	7.498942093324540e+02	5.348244516702940e+01
1.535000e+09	  3	  3000	  1221	1.300696394500720e-03	7.498942093324540e+02	5.400369490688303e+01
1.536000e+09	  3	  3000	   424	1.737459989261155e-03	7.498942093324540e+02	5.452524266152741e+01
1.537000e+09	  3	  3000	   895	2.924719889747491e-03	7.498942093324540e+02	5.504534429808269e+01
1.538000e+09	  3	  3000	  2129	1.630449209374642e-03	7.498942093324540e+02	5.556769277568410e+01
1.539000e+09	  3	  3000	  1334	1.048431498890899e-03	7.498942093324540e+02	5.608915637230252e+01
1.540000e+09	  3	  3000	   216	1.347666260406158e-03	7.498942093324540e+02	5.660926465514457e+01
1.541000e+09	  3	  3000	  1119	1.077651429876071e-03	7.498942093324540e+02	5.713189885159517e+01
1.542000e+09	  3	  3000	   161	1.611003071602771e-03	7.498942093324540e+02	5.765247272734695e+01
1.543000e+09	  3	  3000	  1247	1.586480274728390e-03	7.498942093324540e+02	5.817385830903341e+01
1.544000e+09	  3	  3000	   719	1.244480644313805e-03	7.498942093324540e+02	5.869609679163348e+01
1.545000e+09	  3	  3000	  1157	1.092333288234455e-03	7.498942093324540e+02	5.921531886626110e+01
1.546000e+09	  3	  3000	  1068	1.420702804068699e-03	7.498942093324540e+02	5.973761627683780e+01
1.547000e+09	  3	  3000	  1264	1.230672134015154e-03	7.498942093324540e+02	6.025774307848912e+01
1.548000e+09	  3	  3000	  1168	1.315413031551325e-03	7.498942093324540e+02	6.077934658611793e+01
1.549000e+09	  3	  3000	  1986	1.614549336883345e-03	7.498942093324540e+02	6.129836672178991e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	    30	1.981735849936649e-03	7.498942093324540e+02	6.182059789096219e+01
1.551000e+09	  3	  3000	  1995	1.341757072487990e-03	7.498942093324540e+02	6.234096869317118e+01
1.552000e+09	  3	  3000	  1871	1.726361302104925e-03	7.498942093324540e+02	6.286206393247122e+01
1.553000e+09	  3	  3000	  2245	1.587492186833923e-03	7.498942093324540e+02	6.338264411438890e+01
collision No.25	8.136554e+02[yr]	i=2, j=2032	r_ij=5.094414006710344e-05	radius[2]+radius[2032]=5.281529167674123e-05
1.554000e+09	  3	  3000	  2259	1.623423964146857e-03	7.498942093324540e+02	6.390301055058403e+01
1.555000e+09	  3	  3000	   902	1.732652745413390e-03	7.498942093324540e+02	6.442272105822923e+01
1.556000e+09	  3	  3000	  2716	1.427509743663810e-03	7.498942093324540e+02	6.494370292853412e+01
1.557000e+09	  3	  3000	   669	1.185192778805355e-03	7.498942093324540e+02	6.546269645041846e+01
1.558000e+09	  3	  3000	   413	1.692181233496530e-03	7.498942093324540e+02	6.598568699930216e+01
1.559000e+09	  3	  3000	  2295	1.455815301810737e-03	7.498942093324540e+02	6.650510835751976e+01
1.560000e+09	  3	  3000	  2681	1.393101460383330e-03	7.498942093324540e+02	6.702708489818386e+01
1.561000e+09	  3	  3000	  2219	1.862407343018106e-03	7.498942093324540e+02	6.754858111923448e+01
1.562000e+09	  3	  3000	  2223	1.324408362805466e-03	7.498942093324540e+02	6.806896356008825e+01
1.563000e+09	  3	  3000	  1911	1.930058708050025e-03	7.498942093324540e+02	6.858988287348473e+01
1.564000e+09	  3	  3000	  2541	1.760572126851580e-03	7.498942093324540e+02	6.911196735004542e+01
1.565000e+09	  3	  3000	  2374	2.460874524554851e-03	7.498942093324540e+02	6.963265935832061e+01
1.566000e+09	  3	  3000	  1247	1.492598426776052e-03	7.498942093324540e+02	7.015501501332517e+01
1.567000e+09	  3	  3000	   879	1.049724963123783e-03	7.498942093324540e+02	7.067441014710494e+01
1.568000e+09	  3	  3000	  2183	1.714598393839131e-03	7.498942093324540e+02	7.119656023683783e+01
1.569000e+09	  3	  3000	  1645	1.802556876704590e-03	7.498942093324540e+02	7.171602310926278e+01
1.570000e+09	  3	  3000	  1121	1.273225423117005e-03	7.498942093324540e+02	7.223887793205003e+01
1.571000e+09	  3	  3000	  1748	1.146329495580264e-03	7.498942093324540e+02	7.275860031612586e+01
1.572000e+09	  3	  3000	  2734	1.783882909618949e-03	7.498942093324540e+02	7.328027989665966e+01
1.573000e+09	  3	  3000	  2319	1.113187421844800e-03	7.498942093324540e+02	7.380154969671860e+01
1.574000e+09	  3	  3000	  1629	1.472223781086646e-03	7.498942093324540e+02	7.432266798967652e+01
1.575000e+09	  3	  3000	  2107	1.822431654165366e-03	7.498942093324540e+02	7.484446412886135e+01
1.576000e+09	  3	  3000	  2410	1.764631483612170e-03	7.498942093324540e+02	7.536592450756102e+01
1.577000e+09	  3	  3000	   445	1.444204059042430e-03	7.498942093324540e+02	7.588647984888409e+01
1.578000e+09	  3	  3000	  2757	1.673712307935633e-03	7.498942093324540e+02	7.640832890388162e+01
1.579000e+09	  3	  3000	  2577	1.326433918390613e-03	7.498942093324540e+02	7.692902340769696e+01
1.580000e+09	  3	  3000	  1164	1.640415270579348e-03	7.498942093324540e+02	7.744936005137416e+01
1.581000e+09	  3	  3000	  1279	1.566322667163916e-03	7.498942093324540e+02	7.797119876761391e+01
1.582000e+09	  3	  3000	   985	1.583783906793822e-03	7.498942093324540e+02	7.849078218438268e+01
1.583000e+09	  3	  3000	  1388	1.422464635351596e-03	7.498942093324540e+02	7.901199261191678e+01
1.584000e+09	  3	  3000	  1126	1.386797860124173e-03	7.498942093324540e+02	7.953287001312447e+01
1.585000e+09	  3	  3000	  2534	1.216886716821504e-03	7.498942093324540e+02	8.005471431775436e+01
1.586000e+09	  3	  3000	  2546	1.318538535102943e-03	7.498942093324540e+02	8.057554338640233e+01
1.587000e+09	  3	  3000	  1721	1.899636221690869e-03	7.498942093324540e+02	8.109585412923632e+01
1.588000e+09	  3	  3000	   990	1.375442575124061e-03	7.498942093324540e+02	8.161761553629260e+01
1.589000e+09	  3	  3000	  2232	1.593271010690534e-03	7.498942093324540e+02	8.213816098482002e+01
1.590000e+09	  3	  3000	  1610	1.320676677309858e-03	7.498942093324540e+02	8.265915708128178e+01
1.591000e+09	  3	  3000	  1506	1.411163757496739e-03	7.498942093324540e+02	8.317912087878980e+01
1.592000e+09	  3	  3000	  1692	1.893028591958787e-03	7.498942093324540e+02	8.369989183568819e+01
1.593000e+09	  3	  3000	  2547	1.774287786922996e-03	7.498942093324540e+02	8.422164165226798e+01
1.594000e+09	  3	  3000	   348	2.020129831123476e-03	7.498942093324540e+02	8.474273523833536e+01
1.595000e+09	  3	  3000	   962	1.173736753944206e-03	7.498942093324540e+02	8.526360772447060e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[962]	= 7.374806e-03
E_error	= 9.079161870494517e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.595000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14122.685119[s]
user time	= 41573.040000[s]
system time	= 793.224000[s]
Execution Time	(total	= 1.412269e+04 [s])
Corrector		= 6.092663e+03 [s]	43.14 [%]
Predictor		= 3.284494e+03 [s]	23.26 [%]
Iteration		= 2.542841e+03 [s]	18.01 [%]
Fragmentation		= 1.285869e+03 [s]	 9.10 [%]
Collision_Judgement	= 2.506138e+00 [s]	 0.02 [%]
Energy			= 8.281200e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.942000e-03 [s]	 0.00 [%]
Others			= 9.142272e+02 [s]	 6.47 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand08/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.595000e+09	  3	  3000	   962	1.173736753944206e-03	7.498942093324540e+02	8.526360772447060e+01
1.596000e+09	  3	  3000	   271	1.441306375435003e-03	7.498942093324540e+02	8.578422361440133e+01
1.597000e+09	  3	  3000	   982	1.575047656786113e-03	7.498942093324540e+02	8.630344793132431e+01
1.598000e+09	  3	  3000	  2252	1.751556008949475e-03	7.498942093324540e+02	8.682325423430076e+01
1.599000e+09	  3	  3000	  2266	1.525989668003873e-03	7.498942093324540e+02	8.734557025436064e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	   344	1.675307023487780e-03	7.498942093324540e+02	8.786544150294748e+01
1.601000e+09	  3	  3000	  2378	1.738304502114950e-03	7.498942093324540e+02	8.838667717781189e+01
1.602000e+09	  3	  3000	  1718	1.610303068657469e-03	7.498942093324540e+02	8.890809291504532e+01
1.603000e+09	  3	  3000	  2551	1.291391883511083e-03	7.498942093324540e+02	8.942866675434396e+01
1.604000e+09	  3	  3000	  2535	2.165125805295595e-03	7.498942093324540e+02	8.995124309890424e+01
1.605000e+09	  3	  3000	  1819	1.110441132808641e-03	7.498942093324540e+02	9.047206192253940e+01
1.606000e+09	  3	  3000	  1683	1.591921793312332e-03	7.498942093324540e+02	9.099429008602569e+01
1.607000e+09	  3	  3000	  1665	1.556539583733135e-03	7.498942093324540e+02	9.151436165436400e+01
1.608000e+09	  3	  3000	   857	1.769378434534985e-03	7.498942093324540e+02	9.203723431677062e+01
1.609000e+09	  3	  3000	  2435	1.583973289921646e-03	7.498942093324540e+02	9.255697425272909e+01
1.610000e+09	  3	  3000	  2782	1.184073227076185e-03	7.498942093324540e+02	9.307839694487338e+01
1.611000e+09	  3	  3000	  2326	1.646430915149840e-03	7.498942093324540e+02	9.359781134505697e+01
1.612000e+09	  3	  3000	  2756	2.060208433403346e-03	7.498942093324540e+02	9.411913681573978e+01
1.613000e+09	  3	  3000	  1479	1.584612268448260e-03	7.498942093324540e+02	9.464150984173820e+01
1.614000e+09	  3	  3000	  1138	1.322842511265973e-03	7.498942093324540e+02	9.516137787166348e+01
1.615000e+09	  3	  3000	  2139	8.659622694266187e-04	7.498942093324540e+02	9.568337633181191e+01
1.616000e+09	  3	  3000	  2871	1.903877214286876e-03	7.498942093324540e+02	9.620335882794934e+01
1.617000e+09	  3	  3000	   789	1.432913701690360e-03	7.498942093324540e+02	9.672221134944117e+01
1.618000e+09	  3	  3000	   761	1.427937995358623e-03	7.498942093324540e+02	9.724265235314354e+01
1.619000e+09	  3	  3000	  2148	1.395243353743218e-03	7.498942093324540e+02	9.776442381301777e+01
1.620000e+09	  3	  3000	  1446	2.165530136106392e-03	7.498942093324540e+02	9.828546635225280e+01
1.621000e+09	  3	  3000	  1453	1.003740916981937e-03	7.498942093324540e+02	9.880602663099238e+01
1.622000e+09	  3	  3000	   349	1.586070868541747e-03	7.498942093324540e+02	9.932646062779847e+01
1.623000e+09	  3	  3000	  2406	2.219338834043726e-03	7.498942093324540e+02	9.984879476649034e+01
1.624000e+09	  3	  3000	   623	1.816509290497979e-03	7.498942093324540e+02	1.003689865672692e+02
1.625000e+09	  3	  3000	  2711	1.231765452029721e-03	7.498942093324540e+02	1.008920089951594e+02
1.626000e+09	  3	  3000	   951	1.673041638505438e-03	7.498942093324540e+02	1.014107681345360e+02
1.627000e+09	  3	  3000	  2278	1.859525991166839e-03	7.498942093324540e+02	1.019337831597792e+02
1.628000e+09	  3	  3000	   434	1.682685666103843e-03	7.498942093324540e+02	1.024535439022785e+02
1.629000e+09	  3	  3000	  1769	1.300224388266724e-03	7.498942093324540e+02	1.029739810669158e+02
1.630000e+09	  3	  3000	  2941	1.285412843846463e-03	7.498942093324540e+02	1.034969363372986e+02
1.631000e+09	  3	  3000	   125	1.397668619409601e-03	7.498942093324540e+02	1.040161386661419e+02
1.632000e+09	  3	  3000	  1491	1.235755043083388e-03	7.498942093324540e+02	1.045383601838739e+02
1.633000e+09	  3	  3000	   748	1.354504613291998e-03	7.498942093324540e+02	1.050578874685244e+02
1.634000e+09	  3	  3000	  1412	1.336550674879868e-03	7.498942093324540e+02	1.055792240064409e+02
1.635000e+09	  3	  3000	   164	1.523562754924432e-03	7.498942093324540e+02	1.061003187504496e+02
1.636000e+09	  3	  3000	  2843	1.449455196323932e-03	7.498942093324540e+02	1.066209902917566e+02
1.637000e+09	  3	  3000	   784	1.603999293300108e-03	7.498942093324540e+02	1.071425005480958e+02
1.638000e+09	  3	  3000	  1657	1.178454815480971e-03	7.498942093324540e+02	1.076638071862121e+02
1.639000e+09	  3	  3000	  1285	2.056794335877854e-03	7.498942093324540e+02	1.081836377926408e+02
1.640000e+09	  3	  3000	   556	1.677829299647157e-03	7.498942093324540e+02	1.087048441390279e+02
1.641000e+09	  3	  3000	  2636	1.640270118899053e-03	7.498942093324540e+02	1.092253514776425e+02
collision No.26	8.592556e+02[yr]	i=2, j=2376	r_ij=5.062436206293173e-05	radius[2]+radius[2376]=5.280434193826783e-05
1.642000e+09	  3	  3000	   325	1.563641150507440e-03	7.498942093324540e+02	1.097448800627793e+02
1.643000e+09	  3	  3000	  1439	1.270269894731495e-03	7.498942093324540e+02	1.102672533498664e+02
1.644000e+09	  3	  3000	   320	1.625517971090072e-03	7.498942093324540e+02	1.107867555116253e+02
1.645000e+09	  3	  3000	  1100	1.386121407945774e-03	7.498942093324540e+02	1.113080521617694e+02
1.646000e+09	  3	  3000	  2204	1.673166540777741e-03	7.498942093324540e+02	1.118298112307708e+02
1.647000e+09	  3	  3000	  1627	1.184018306236183e-03	7.498942093324540e+02	1.123502626579624e+02
1.648000e+09	  3	  3000	  1281	1.671365860924793e-03	7.498942093324540e+02	1.128718407761668e+02
1.649000e+09	  3	  3000	  2906	1.289777876618221e-03	7.498942093324540e+02	1.133914762578944e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  2044	1.985819837787848e-03	7.498942093324540e+02	1.139119738856069e+02
1.651000e+09	  3	  3000	  2164	2.266373210068220e-03	7.498942093324540e+02	1.144342182008814e+02
1.652000e+09	  3	  3000	   623	1.503856734702636e-03	7.498942093324540e+02	1.149535634603354e+02
1.653000e+09	  3	  3000	  2754	1.145840022768331e-03	7.498942093324540e+02	1.154763956553994e+02
1.654000e+09	  3	  3000	  1246	1.459118973067434e-03	7.498942093324540e+02	1.159957629995597e+02
1.655000e+09	  3	  3000	  2146	1.468549680274585e-03	7.498942093324540e+02	1.165171140079704e+02
1.656000e+09	  3	  3000	  1295	1.541071870492111e-03	7.498942093324540e+02	1.170387287553865e+02
1.657000e+09	  3	  3000	   496	1.960835638234230e-03	7.498942093324540e+02	1.175587636539934e+02
1.658000e+09	  3	  3000	  2555	8.717052909700331e-04	7.498942093324540e+02	1.180805784924446e+02
1.659000e+09	  3	  3000	   651	1.300221422173148e-03	7.498942093324540e+02	1.186009726369698e+02
1.660000e+09	  3	  3000	  1073	1.235707277749510e-03	7.498942093324540e+02	1.191227591583195e+02
1.661000e+09	  3	  3000	  2156	1.453791648597000e-03	7.498942093324540e+02	1.196430854010653e+02
1.662000e+09	  3	  3000	   385	1.734112864946223e-03	7.498942093324540e+02	1.201639784398577e+02
1.663000e+09	  3	  3000	  1569	1.659993107015433e-03	7.498942093324540e+02	1.206844272578592e+02
1.664000e+09	  3	  3000	  2627	1.230261632519012e-03	7.498942093324540e+02	1.212038856807142e+02
1.665000e+09	  3	  3000	     4	1.429280387896378e-03	7.498942093324540e+02	1.217246734270804e+02
1.666000e+09	  3	  3000	  1930	1.075954018542566e-03	7.498942093324540e+02	1.222462040579973e+02
1.667000e+09	  3	  3000	  1877	1.224260035794490e-03	7.498942093324540e+02	1.227662363262794e+02
