1.452000e+09	  3	  3000	  1372	1.450291526118729e-03	7.498942093324544e+02	1.096909251118040e+01
1.453000e+09	  3	  3000	  1751	1.773064387911794e-03	7.498942093324544e+02	1.149161658172058e+01
1.454000e+09	  3	  3000	   205	1.710418709780930e-03	7.498942093324544e+02	1.201499211211335e+01
1.455000e+09	  3	  3000	  1333	1.692762450319203e-03	7.498942093324544e+02	1.253703034161153e+01
1.456000e+09	  3	  3000	  2401	2.130594740375152e-03	7.498942093324544e+02	1.305925548481348e+01
1.457000e+09	  3	  3000	   296	2.003603042703437e-03	7.498942093324544e+02	1.358161447383071e+01
1.458000e+09	  3	  3000	  1288	1.312173343466352e-03	7.498942093324544e+02	1.410328471246704e+01
1.459000e+09	  3	  3000	  1834	1.038362689410678e-03	7.498942093324544e+02	1.462689437350839e+01
1.460000e+09	  3	  3000	  1280	1.454850551670042e-03	7.498942093324544e+02	1.514840729054003e+01
1.461000e+09	  3	  3000	  1762	2.393903707116184e-03	7.498942093324544e+02	1.567189000725293e+01
1.462000e+09	  3	  3000	   365	1.234888789202916e-03	7.498942093324544e+02	1.619384432247108e+01
1.463000e+09	  3	  3000	  1299	1.540976606934618e-03	7.498942093324544e+02	1.671749700774362e+01
1.464000e+09	  3	  3000	  1459	1.481177234337723e-03	7.498942093324544e+02	1.723834491381269e+01
1.465000e+09	  3	  3000	  1879	2.233697544213695e-03	7.498942093324544e+02	1.775962301684167e+01
1.466000e+09	  3	  3000	    82	2.002506998763448e-03	7.498942093324544e+02	1.828222573871523e+01
1.467000e+09	  3	  3000	   450	1.386697170921812e-03	7.498942093324544e+02	1.880346401615562e+01
1.468000e+09	  3	  3000	   843	2.113586726890240e-03	7.498942093324544e+02	1.932689358877721e+01
1.469000e+09	  3	  3000	  2556	2.027498575550878e-03	7.498942093324544e+02	1.984671771389467e+01
1.470000e+09	  3	  3000	  1042	1.610830494807195e-03	7.498942093324544e+02	2.037155677066902e+01
1.471000e+09	  3	  3000	  1246	1.226103607518094e-03	7.498942093324544e+02	2.089188944440115e+01
1.472000e+09	  3	  3000	    48	1.214816906056452e-03	7.498942093324544e+02	2.141676606739420e+01
1.473000e+09	  3	  3000	   389	1.359499730855934e-03	7.498942093324544e+02	2.193732327654883e+01
1.474000e+09	  3	  3000	  2948	1.220061720576434e-03	7.498942093324544e+02	2.246066833068361e+01
1.475000e+09	  3	  3000	  1658	1.268744469962258e-03	7.498942093324544e+02	2.298298097339354e+01
collision No.22	7.729084e+02[yr]	i=2, j=459	r_ij=6.335297349822485e-05	radius[2]+radius[459]=6.338481524341289e-05
1.476000e+09	  3	  3000	  2631	1.249602700060911e-03	7.498942093324544e+02	2.350397580800496e+01
1.477000e+09	  3	  3000	   967	1.449416453313167e-03	7.498942093324544e+02	2.402682630058210e+01
1.478000e+09	  3	  3000	   815	1.377093128665631e-03	7.498942093324544e+02	2.454907553451556e+01
1.479000e+09	  3	  3000	  1282	1.617158758842726e-03	7.498942093324544e+02	2.507166512304628e+01
1.480000e+09	  3	  3000	   912	1.738988419104869e-03	7.498942093324544e+02	2.559406691512192e+01
1.481000e+09	  3	  3000	   324	2.095932469889210e-03	7.498942093324544e+02	2.611703824460537e+01
1.482000e+09	  3	  3000	   254	1.232681706260627e-03	7.498942093324544e+02	2.664018473523713e+01
1.483000e+09	  3	  3000	  2885	2.655242553043716e-03	7.498942093324544e+02	2.716223604805721e+01
1.484000e+09	  3	  3000	  2439	1.553779943861227e-03	7.498942093324544e+02	2.768470737103623e+01
1.485000e+09	  3	  3000	   903	1.549969694677701e-03	7.498942093324544e+02	2.820736750717199e+01
1.486000e+09	  3	  3000	  1820	1.400784105414017e-03	7.498942093324544e+02	2.872919006794888e+01
1.487000e+09	  3	  3000	  2133	1.170505694179574e-03	7.498942093324544e+02	2.925088200035526e+01
1.488000e+09	  3	  3000	  1471	2.376673402343048e-03	7.498942093324544e+02	2.977403985691036e+01
1.489000e+09	  3	  3000	  2730	1.565520580950804e-03	7.498942093324544e+02	3.029632431143383e+01
1.490000e+09	  3	  3000	  2474	1.377490575983288e-03	7.498942093324544e+02	3.081664007661023e+01
1.491000e+09	  3	  3000	  2268	1.372618047147755e-03	7.498942093324544e+02	3.133972820093264e+01
1.492000e+09	  3	  3000	   800	1.359596432947873e-03	7.498942093324544e+02	3.186212917704554e+01
1.493000e+09	  3	  3000	  2496	2.189823659109914e-03	7.498942093324544e+02	3.238266020419201e+01
1.494000e+09	  3	  3000	   778	1.180524859952976e-03	7.498942093324544e+02	3.290767171828810e+01
1.495000e+09	  3	  3000	  2052	9.789091132547641e-04	7.498942093324544e+02	3.342736931458310e+01
1.496000e+09	  3	  3000	   276	2.052341249714478e-03	7.498942093324544e+02	3.395047172423157e+01
1.497000e+09	  3	  3000	  2029	1.199425426999525e-03	7.498942093324544e+02	3.447351062749895e+01
1.498000e+09	  3	  3000	  2812	1.295948991930709e-03	7.498942093324544e+02	3.499350591150280e+01
1.499000e+09	  3	  3000	  2443	1.582927283673936e-03	7.498942093324544e+02	3.551783963104563e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  2248	1.322896702422142e-03	7.498942093324544e+02	3.603789671021838e+01
1.501000e+09	  3	  3000	   540	1.146957351334134e-03	7.498942093324544e+02	3.656240107394842e+01
1.502000e+09	  3	  3000	   430	1.793676574151361e-03	7.498942093324544e+02	3.708390217897409e+01
1.503000e+09	  3	  3000	  2066	2.245854919040520e-03	7.498942093324544e+02	3.760586632330216e+01
1.504000e+09	  3	  3000	   629	1.190959697450765e-03	7.498942093324544e+02	3.812760602845772e+01
1.505000e+09	  3	  3000	   125	1.823470234586122e-03	7.498942093324544e+02	3.865036152505930e+01
1.506000e+09	  3	  3000	   854	1.918331469672370e-03	7.498942093324544e+02	3.917234480329692e+01
1.507000e+09	  3	  3000	   545	1.529514102838492e-03	7.498942093324544e+02	3.969528709664630e+01
1.508000e+09	  3	  3000	  1324	1.243515543568203e-03	7.498942093324544e+02	4.021762806107530e+01
1.509000e+09	  3	  3000	  1662	1.070684574229118e-03	7.498942093324544e+02	4.074087962989105e+01
1.510000e+09	  3	  3000	  2990	1.409212246838154e-03	7.498942093324544e+02	4.126280599224714e+01
1.511000e+09	  3	  3000	  2794	1.036279712298107e-03	7.498942093324544e+02	4.178536632424462e+01
1.512000e+09	  3	  3000	   605	1.493437320012099e-03	7.498942093324544e+02	4.230634909675937e+01
1.513000e+09	  3	  3000	   942	1.147768181670697e-03	7.498942093324544e+02	4.282781925328835e+01
1.514000e+09	  3	  3000	  1558	1.341339408439463e-03	7.498942093324544e+02	4.335023431842244e+01
1.515000e+09	  3	  3000	  1933	1.407981222208964e-03	7.498942093324544e+02	4.387200428404145e+01
1.516000e+09	  3	  3000	   171	1.271382166317352e-03	7.498942093324544e+02	4.439476748238726e+01
1.517000e+09	  3	  3000	  1524	1.129767903032301e-03	7.498942093324544e+02	4.491564108524101e+01
1.518000e+09	  3	  3000	  2630	1.646683041845959e-03	7.498942093324544e+02	4.543878814621683e+01
1.519000e+09	  3	  3000	  1685	2.193011309628667e-03	7.498942093324544e+02	4.596074218681245e+01
1.520000e+09	  3	  3000	  1199	2.299403380316042e-03	7.498942093324544e+02	4.648285100396798e+01
1.521000e+09	  3	  3000	   296	1.320478392926102e-03	7.498942093324544e+02	4.700509685181898e+01
1.522000e+09	  3	  3000	    55	2.047698402626079e-03	7.498942093324544e+02	4.752699195689585e+01
1.523000e+09	  3	  3000	   353	1.397016851239705e-03	7.498942093324544e+02	4.804959687035578e+01
1.524000e+09	  3	  3000	  1561	2.196495578133704e-03	7.498942093324544e+02	4.857177642989692e+01
1.525000e+09	  3	  3000	   199	1.682839337721158e-03	7.498942093324544e+02	4.909330098104825e+01
1.526000e+09	  3	  3000	  2923	1.452902112754437e-03	7.498942093324544e+02	4.961524239904993e+01
1.527000e+09	  3	  3000	   913	2.102575076669701e-03	7.498942093324544e+02	5.013725926518302e+01
1.528000e+09	  3	  3000	    71	1.898266903714624e-03	7.498942093324544e+02	5.065704251620386e+01
1.529000e+09	  3	  3000	  1740	1.708313913496494e-03	7.498942093324544e+02	5.117938485048276e+01
1.530000e+09	  3	  3000	   920	1.409288973489528e-03	7.498942093324544e+02	5.170143731549655e+01
1.531000e+09	  3	  3000	  1593	2.475403958913755e-03	7.498942093324544e+02	5.222365282111994e+01
1.532000e+09	  3	  3000	   194	1.573533734118238e-03	7.498942093324544e+02	5.274560680490087e+01
1.533000e+09	  3	  3000	   113	1.656898589788173e-03	7.498942093324544e+02	5.326638999664495e+01
1.534000e+09	  3	  3000	  1361	1.184797069643492e-03	7.498942093324544e+02	5.378908864442712e+01
1.535000e+09	  3	  3000	   220	2.107149385145578e-03	7.498942093324544e+02	5.430664505577372e+01
1.536000e+09	  3	  3000	   682	1.098476842881982e-03	7.498942093324544e+02	5.483047654271555e+01
1.537000e+09	  3	  3000	  2610	7.237545529314255e-04	7.498942093324544e+02	5.535116748398666e+01
1.538000e+09	  3	  3000	   110	1.114836737819348e-03	7.498942093324544e+02	5.587495371130490e+01
1.539000e+09	  3	  3000	  2916	1.684670783243427e-03	7.498942093324544e+02	5.639565521878299e+01
1.540000e+09	  3	  3000	  2762	1.896501586774309e-03	7.498942093324544e+02	5.691843548944097e+01
1.541000e+09	  3	  3000	  1858	1.625748963615485e-03	7.498942093324544e+02	5.744156800405608e+01
1.542000e+09	  3	  3000	  2314	1.348837342955074e-03	7.498942093324544e+02	5.796370722783971e+01
1.543000e+09	  3	  3000	  2715	2.056724957686662e-03	7.498942093324544e+02	5.848660165841378e+01
1.544000e+09	  3	  3000	  1050	1.446599388273444e-03	7.498942093324544e+02	5.900825968474237e+01
1.545000e+09	  3	  3000	   339	1.564468998356430e-03	7.498942093324544e+02	5.953180691748647e+01
1.546000e+09	  3	  3000	  2684	1.519587973972450e-03	7.498942093324544e+02	6.005176077832199e+01
1.547000e+09	  3	  3000	  2362	1.119568701653637e-03	7.498942093324544e+02	6.057473420370390e+01
1.548000e+09	  3	  3000	  2939	1.199072344723978e-03	7.498942093324544e+02	6.109687173292623e+01
1.549000e+09	  3	  3000	    92	1.383801455415687e-03	7.498942093324544e+02	6.161867075979735e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	   590	1.855617394865894e-03	7.498942093324544e+02	6.213826034546836e+01
1.551000e+09	  3	  3000	  1318	1.162183513356720e-03	7.498942093324544e+02	6.266032611218392e+01
1.552000e+09	  3	  3000	  2747	1.694549314256024e-03	7.498942093324544e+02	6.318279811936528e+01
1.553000e+09	  3	  3000	    38	1.368930013082750e-03	7.498942093324544e+02	6.370269335510590e+01
1.554000e+09	  3	  3000	  1033	2.707821205903791e-03	7.498942093324544e+02	6.422513811192437e+01
1.555000e+09	  3	  3000	  2328	1.300071227358948e-03	7.498942093324544e+02	6.474724137987533e+01
1.556000e+09	  3	  3000	   692	1.096575086734990e-03	7.498942093324544e+02	6.526924938880154e+01
1.557000e+09	  3	  3000	  1651	1.666239205702087e-03	7.498942093324544e+02	6.579075125597183e+01
1.558000e+09	  3	  3000	  1409	1.015827408699064e-03	7.498942093324544e+02	6.631250075596083e+01
1.559000e+09	  3	  3000	   696	1.096823555231053e-03	7.498942093324544e+02	6.683594404698465e+01
1.560000e+09	  3	  3000	   124	2.107161307936647e-03	7.498942093324544e+02	6.735774694465356e+01
1.561000e+09	  3	  3000	  1718	1.266836783982351e-03	7.498942093324544e+02	6.788015203515958e+01
1.562000e+09	  3	  3000	   763	1.833535903887736e-03	7.498942093324544e+02	6.840312951925341e+01
1.563000e+09	  3	  3000	   316	1.662298159718101e-03	7.498942093324544e+02	6.892358673497054e+01
1.564000e+09	  3	  3000	  2421	1.879922376199909e-03	7.498942093324544e+02	6.944676679240322e+01
1.565000e+09	  3	  3000	   256	9.581261393164420e-04	7.498942093324544e+02	6.996847420670886e+01
1.566000e+09	  3	  3000	   904	1.596743229659589e-03	7.498942093324544e+02	7.049179757783682e+01
1.567000e+09	  3	  3000	  2008	1.486464669437325e-03	7.498942093324544e+02	7.101156594950606e+01
1.568000e+09	  3	  3000	   234	1.355545405792478e-03	7.498942093324544e+02	7.153450699962077e+01
1.569000e+09	  3	  3000	   671	1.129341770310434e-03	7.498942093324544e+02	7.205513708336650e+01
1.570000e+09	  3	  3000	   463	1.530427657343460e-03	7.498942093324544e+02	7.257762791695957e+01
1.571000e+09	  3	  3000	  2768	1.648711784044444e-03	7.498942093324544e+02	7.309830662766593e+01
1.572000e+09	  3	  3000	  1651	1.688282862448374e-03	7.498942093324544e+02	7.362211907923700e+01
1.573000e+09	  3	  3000	  2433	1.290990368529797e-03	7.498942093324544e+02	7.414209478664785e+01
1.574000e+09	  3	  3000	   152	1.357425169497779e-03	7.498942093324544e+02	7.466631570185334e+01
1.575000e+09	  3	  3000	  1436	1.547533140891913e-03	7.498942093324544e+02	7.518470171914679e+01
1.576000e+09	  3	  3000	  2095	1.737358875800442e-03	7.498942093324544e+02	7.570827246909010e+01
1.577000e+09	  3	  3000	  1573	1.756780290961071e-03	7.498942093324544e+02	7.622901160663899e+01
1.578000e+09	  3	  3000	   571	2.065170972624742e-03	7.498942093324544e+02	7.675279998122764e+01
1.579000e+09	  3	  3000	   857	1.073801769581651e-03	7.498942093324544e+02	7.727271547733159e+01
1.580000e+09	  3	  3000	  2489	1.372578352235901e-03	7.498942093324544e+02	7.779574769237271e+01
1.581000e+09	  3	  3000	  2888	1.355033646660794e-03	7.498942093324544e+02	7.831718943041230e+01
1.582000e+09	  3	  3000	   306	1.737883034651292e-03	7.498942093324544e+02	7.883982322145550e+01
1.583000e+09	  3	  3000	  1402	1.779188931112642e-03	7.498942093324544e+02	7.936168677557002e+01
1.584000e+09	  3	  3000	  2412	1.808629374095152e-03	7.498942093324544e+02	7.988452681743361e+01
1.585000e+09	  3	  3000	   698	1.559204680941819e-03	7.498942093324544e+02	8.040592179888631e+01
1.586000e+09	  3	  3000	   802	1.038430636350895e-03	7.498942093324544e+02	8.092864941546465e+01
1.587000e+09	  3	  3000	    57	9.590249639501218e-04	7.498942093324544e+02	8.145087856813080e+01
1.588000e+09	  3	  3000	   329	1.347696265768077e-03	7.498942093324544e+02	8.197371234534359e+01
1.589000e+09	  3	  3000	   699	1.544375960842669e-03	7.498942093324544e+02	8.249447412430663e+01
1.590000e+09	  3	  3000	  1705	1.242723544141780e-03	7.498942093324544e+02	8.301781143489706e+01
1.591000e+09	  3	  3000	   619	2.146912106066204e-03	7.498942093324544e+02	8.353768526323202e+01
1.592000e+09	  3	  3000	  1045	1.452415389565442e-03	7.498942093324544e+02	8.406222640498841e+01
1.593000e+09	  3	  3000	  2176	1.290638896011234e-03	7.498942093324544e+02	8.458223886296128e+01
1.594000e+09	  3	  3000	  2843	1.565129864958718e-03	7.498942093324544e+02	8.510561545093985e+01
1.595000e+09	  3	  3000	   357	1.288444124553861e-03	7.498942093324544e+02	8.562653945399070e+01
1.596000e+09	  3	  3000	  2712	2.263125806069767e-03	7.498942093324544e+02	8.614868402250906e+01
1.597000e+09	  3	  3000	   105	1.258476842517796e-03	7.498942093324544e+02	8.666914298995712e+01
1.598000e+09	  3	  3000	     5	1.389227238627941e-03	7.498942093324544e+02	8.719137830814383e+01
1.599000e+09	  3	  3000	   903	1.150208523200873e-03	7.498942093324544e+02	8.771379768843506e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  2934	1.447478900458635e-03	7.498942093324544e+02	8.823472098465885e+01
1.601000e+09	  3	  3000	  2003	1.497561010540576e-03	7.498942093324544e+02	8.875684456889937e+01
1.602000e+09	  3	  3000	  1253	1.702475870773955e-03	7.498942093324544e+02	8.927851224180654e+01
1.603000e+09	  3	  3000	  1131	1.081008952420254e-03	7.498942093324544e+02	8.980029724258186e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1131]	= 6.792180e-03
E_error	= 6.087931540709114e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.603000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14103.777510[s]
user time	= 41628.568000[s]
system time	= 642.944000[s]
Execution Time	(total	= 1.410378e+04 [s])
Corrector		= 6.715957e+03 [s]	47.62 [%]
Predictor		= 3.625022e+03 [s]	25.70 [%]
Iteration		= 2.829740e+03 [s]	20.06 [%]
Orbital_Elements	= 3.885791e+01 [s]	 0.28 [%]
Collision_Judgement	= 3.047776e+00 [s]	 0.02 [%]
Energy			= 5.200700e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.911007e+02 [s]	 6.32 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand02/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.603000e+09	  3	  3000	  1131	1.081008952420254e-03	7.498942093324544e+02	8.980029724258186e+01
1.604000e+09	  3	  3000	   218	2.197130332104157e-03	7.498942093324544e+02	9.031854912452401e+01
1.605000e+09	  3	  3000	   769	1.804346842026680e-03	7.498942093324544e+02	9.084163976737601e+01
1.606000e+09	  3	  3000	  2363	1.466480574651499e-03	7.498942093324544e+02	9.136199618092456e+01
1.607000e+09	  3	  3000	   482	1.333602454212745e-03	7.498942093324544e+02	9.188465497064396e+01
1.608000e+09	  3	  3000	  2858	1.724187278811888e-03	7.498942093324544e+02	9.240663781484757e+01
1.609000e+09	  3	  3000	  2981	1.583247844874797e-03	7.498942093324544e+02	9.292823935438214e+01
1.610000e+09	  3	  3000	  1818	1.764759258706443e-03	7.498942093324544e+02	9.345068177269974e+01
1.611000e+09	  3	  3000	   348	3.076635942090034e-03	7.498942093324544e+02	9.397203188392275e+01
1.612000e+09	  3	  3000	  2991	2.650302555059829e-03	7.498942093324544e+02	9.449433786913809e+01
1.613000e+09	  3	  3000	  1287	1.698442470856045e-03	7.498942093324544e+02	9.501516809120149e+01
1.614000e+09	  3	  3000	  1070	2.179451891977028e-03	7.498942093324544e+02	9.553869232133873e+01
1.615000e+09	  3	  3000	  2389	1.347720766796275e-03	7.498942093324544e+02	9.605850779625297e+01
1.616000e+09	  3	  3000	  1509	2.162371184092556e-03	7.498942093324544e+02	9.658183400070382e+01
collision No.23	8.469828e+02[yr]	i=3, j=2367	r_ij=6.337193791389598e-05	radius[3]+radius[2367]=6.338481524341289e-05
1.617000e+09	  3	  3000	  1491	1.201478978199963e-03	7.498942093324544e+02	9.710315550066198e+01
1.618000e+09	  3	  3000	  2866	1.494851018402948e-03	7.498942093324544e+02	9.762397972140766e+01
1.619000e+09	  3	  3000	   773	1.584630153437349e-03	7.498942093324544e+02	9.814819301329759e+01
1.620000e+09	  3	  3000	  1617	2.416926153297591e-03	7.498942093324544e+02	9.866540641701869e+01
1.621000e+09	  3	  3000	  2770	1.545001208117398e-03	7.498942093324544e+02	9.918936729857280e+01
1.622000e+09	  3	  3000	  2769	1.023073360962540e-03	7.498942093324544e+02	9.970953841169516e+01
1.623000e+09	  3	  3000	    58	2.303344125656670e-03	7.498942093324544e+02	1.002324197038975e+02
1.624000e+09	  3	  3000	   715	1.350364464461986e-03	7.498942093324544e+02	1.007536537992448e+02
1.625000e+09	  3	  3000	  2502	1.448542577996307e-03	7.498942093324544e+02	1.012753129863132e+02
1.626000e+09	  3	  3000	   372	1.441673629347372e-03	7.498942093324544e+02	1.017963093552972e+02
1.627000e+09	  3	  3000	   588	1.198626884549586e-03	7.498942093324544e+02	1.023187275656751e+02
1.628000e+09	  3	  3000	  2778	1.352649161088657e-03	7.498942093324544e+02	1.028389514810563e+02
1.629000e+09	  3	  3000	  1001	1.615297781051471e-03	7.498942093324544e+02	1.033635170289293e+02
1.630000e+09	  3	  3000	  2848	2.445893388016249e-03	7.498942093324544e+02	1.038824563453862e+02
1.631000e+09	  3	  3000	  2378	1.682988221426286e-03	7.498942093324544e+02	1.044076436930300e+02
1.632000e+09	  3	  3000	  1945	1.183783647996532e-03	7.498942093324544e+02	1.049273192426964e+02
1.633000e+09	  3	  3000	   361	1.457813358035391e-03	7.498942093324544e+02	1.054523650692218e+02
1.634000e+09	  3	  3000	  1157	1.680520737113611e-03	7.498942093324544e+02	1.059732241180342e+02
1.635000e+09	  3	  3000	    40	2.287136305508260e-03	7.498942093324544e+02	1.064958771423479e+02
1.636000e+09	  3	  3000	  1913	1.419809323420127e-03	7.498942093324544e+02	1.070167040612247e+02
1.637000e+09	  3	  3000	  1088	1.310199433805953e-03	7.498942093324544e+02	1.075402267884589e+02
1.638000e+09	  3	  3000	  1724	1.117524455892136e-03	7.498942093324544e+02	1.080611496190953e+02
1.639000e+09	  3	  3000	  2759	1.274363531151670e-03	7.498942093324544e+02	1.085831323217994e+02
1.640000e+09	  3	  3000	  1126	2.155050071260342e-03	7.498942093324544e+02	1.091062111600174e+02
1.641000e+09	  3	  3000	  1728	1.650853257479737e-03	7.498942093324544e+02	1.096253741200838e+02
1.642000e+09	  3	  3000	  1169	1.528027205817758e-03	7.498942093324544e+02	1.101483848769607e+02
1.643000e+09	  3	  3000	   757	1.736726998685291e-03	7.498942093324544e+02	1.106694626535567e+02
1.644000e+09	  3	  3000	   706	1.313815384757880e-03	7.498942093324544e+02	1.111921156102915e+02
1.645000e+09	  3	  3000	   741	1.249545323968765e-03	7.498942093324544e+02	1.117125157397783e+02
1.646000e+09	  3	  3000	   270	1.796185647832084e-03	7.498942093324544e+02	1.122345040794493e+02
1.647000e+09	  3	  3000	   706	1.341308876744756e-03	7.498942093324544e+02	1.127566215991272e+02
1.648000e+09	  3	  3000	  2299	1.905872704816968e-03	7.498942093324544e+02	1.132786141816150e+02
1.649000e+09	  3	  3000	  2758	3.032053182740020e-03	7.498942093324544e+02	1.138010436375870e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	   871	1.497851021808314e-03	7.498942093324544e+02	1.143229804294525e+02
1.651000e+09	  3	  3000	  1475	1.205653794372026e-03	7.498942093324544e+02	1.148447638651722e+02
1.652000e+09	  3	  3000	   239	1.823564717319622e-03	7.498942093324544e+02	1.153667190882003e+02
1.653000e+09	  3	  3000	  2327	1.539133683471148e-03	7.498942093324544e+02	1.158887667052535e+02
1.654000e+09	  3	  3000	  2455	1.385808349621629e-03	7.498942093324544e+02	1.164086206460565e+02
1.655000e+09	  3	  3000	  2039	1.477611853166917e-03	7.498942093324544e+02	1.169297633149546e+02
1.656000e+09	  3	  3000	   492	1.536503563058768e-03	7.498942093324544e+02	1.174519777622034e+02
1.657000e+09	  3	  3000	  1211	1.393430119702748e-03	7.498942093324544e+02	1.179734267389854e+02
1.658000e+09	  3	  3000	  2705	2.067865081880275e-03	7.498942093324544e+02	1.184963518125154e+02
1.659000e+09	  3	  3000	  2040	1.162796306263288e-03	7.498942093324544e+02	1.190176751287448e+02
1.660000e+09	  3	  3000	  2552	1.941847441626037e-03	7.498942093324544e+02	1.195399971074327e+02
1.661000e+09	  3	  3000	  2450	1.852673785809672e-03	7.498942093324544e+02	1.200606217409036e+02
1.662000e+09	  3	  3000	  2064	2.417049006803268e-03	7.498942093324544e+02	1.205824382815237e+02
1.663000e+09	  3	  3000	  2800	1.680652056533343e-03	7.498942093324544e+02	1.211036586045800e+02
1.664000e+09	  3	  3000	  2189	1.114186781555944e-03	7.498942093324544e+02	1.216253921025389e+02
1.665000e+09	  3	  3000	  1456	1.487818814364526e-03	7.498942093324544e+02	1.221472044911831e+02
1.666000e+09	  3	  3000	   499	1.776419088124947e-03	7.498942093324544e+02	1.226673764272962e+02
1.667000e+09	  3	  3000	  1523	1.759766163904942e-03	7.498942093324544e+02	1.231911273575672e+02
1.668000e+09	  3	  3000	  2771	1.881889506872213e-03	7.498942093324544e+02	1.237108478858091e+02
1.669000e+09	  3	  3000	  1461	1.288335585955059e-03	7.498942093324544e+02	1.242338998987644e+02
1.670000e+09	  3	  3000	    36	1.141553833761534e-03	7.498942093324544e+02	1.247552217237358e+02
1.671000e+09	  3	  3000	  1136	1.704456277829715e-03	7.498942093324544e+02	1.252767925194878e+02
1.672000e+09	  3	  3000	   949	1.403334190073248e-03	7.498942093324544e+02	1.257977948456714e+02
1.673000e+09	  3	  3000	  2621	1.302184312791198e-03	7.498942093324544e+02	1.263188726045279e+02
1.674000e+09	  3	  3000	   848	1.940108963431422e-03	7.498942093324544e+02	1.268421003117453e+02
1.675000e+09	  3	  3000	   872	2.056056179982985e-03	7.498942093324544e+02	1.273631148122048e+02
1.676000e+09	  3	  3000	   705	1.531150076816790e-03	7.498942093324544e+02	1.278861658785465e+02
1.677000e+09	  3	  3000	  2331	2.169307729223234e-03	7.498942093324544e+02	1.284070039546195e+02
1.678000e+09	  3	  3000	   748	1.310171400818643e-03	7.498942093324544e+02	1.289304194222439e+02
1.679000e+09	  3	  3000	   348	2.590107676107635e-03	7.498942093324544e+02	1.294517418758379e+02
1.680000e+09	  3	  3000	  1928	1.849242627854698e-03	7.498942093324544e+02	1.299741966268111e+02
1.681000e+09	  3	  3000	  2759	1.302273563759505e-03	7.498942093324544e+02	1.304958880465521e+02
1.682000e+09	  3	  3000	  2488	2.487858440703199e-03	7.498942093324544e+02	1.310187515217964e+02
1.683000e+09	  3	  3000	   190	1.977650705936923e-03	7.498942093324544e+02	1.315399957621459e+02
1.684000e+09	  3	  3000	  1641	1.349814604191992e-03	7.498942093324544e+02	1.320625417325041e+02
1.685000e+09	  3	  3000	   713	1.424686751521633e-03	7.498942093324544e+02	1.325832990902780e+02
1.686000e+09	  3	  3000	  1152	1.185915313587536e-03	7.498942093324544e+02	1.331008561760285e+02
1.687000e+09	  3	  3000	   265	1.323532865971045e-03	7.498942093324544e+02	1.336218851676395e+02
1.688000e+09	  3	  3000	  2415	1.555229999083876e-03	7.498942093324544e+02	1.341429459902299e+02
collision No.24	8.844988e+02[yr]	i=2, j=648	r_ij=6.322377524280549e-05	radius[2]+radius[648]=6.338481524341289e-05
1.689000e+09	  3	  3000	  1676	2.656435793408654e-03	7.498942093324544e+02	1.346629542615176e+02
1.690000e+09	  3	  3000	  1317	1.180052582919543e-03	7.498942093324544e+02	1.351857636269083e+02
1.691000e+09	  3	  3000	  1615	1.609092457386595e-03	7.498942093324544e+02	1.357067695378440e+02
1.692000e+09	  3	  3000	   906	1.240620586328260e-03	7.498942093324544e+02	1.362296524788435e+02
1.693000e+09	  3	  3000	   464	1.298611868983968e-03	7.498942093324544e+02	1.367495306359517e+02
1.694000e+09	  3	  3000	  1723	2.105993692846243e-03	7.498942093324544e+02	1.372728039378487e+02
1.695000e+09	  3	  3000	   579	1.847939359899401e-03	7.498942093324544e+02	1.377933721371743e+02
1.696000e+09	  3	  3000	  2410	1.934376489140125e-03	7.498942093324544e+02	1.383165481236969e+02
1.697000e+09	  3	  3000	   521	1.162432086502367e-03	7.498942093324544e+02	1.388365337560427e+02
1.698000e+09	  3	  3000	  1712	1.722138035965181e-03	7.498942093324544e+02	1.393601400200469e+02
1.699000e+09	  3	  3000	  1870	1.589234092968229e-03	7.498942093324544e+02	1.398809387915630e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	   675	1.413732437548074e-03	7.498942093324544e+02	1.404031356829716e+02
1.701000e+09	  3	  3000	  1250	2.313392547312174e-03	7.498942093324544e+02	1.409246591930643e+02
