1.480000e+09	  3	  3000	  2902	1.991751845020279e-03	7.498942093324544e+02	2.239141666119392e+01
1.481000e+09	  3	  3000	   794	1.165036460666974e-03	7.498942093324544e+02	2.291345600306980e+01
1.482000e+09	  3	  3000	  1986	1.345342269672245e-03	7.498942093324544e+02	2.343084606634745e+01
1.483000e+09	  3	  3000	  2806	1.365855088477595e-03	7.498942093324544e+02	2.395286042752490e+01
1.484000e+09	  3	  3000	  2773	1.734194144258320e-03	7.498942093324544e+02	2.447184253714138e+01
1.485000e+09	  3	  3000	  1661	1.431025816582049e-03	7.498942093324544e+02	2.499317137561749e+01
1.486000e+09	  3	  3000	  2848	1.176601248336112e-03	7.498942093324544e+02	2.551288020340369e+01
1.487000e+09	  3	  3000	  1366	1.803257622588022e-03	7.498942093324544e+02	2.603259084064473e+01
1.488000e+09	  3	  3000	   181	1.968605916063786e-03	7.498942093324544e+02	2.655315655116885e+01
1.489000e+09	  3	  3000	  1137	1.509220457356216e-03	7.498942093324544e+02	2.707293560074053e+01
1.490000e+09	  3	  3000	  1707	1.167908972516400e-03	7.498942093324544e+02	2.759156814587024e+01
1.491000e+09	  3	  3000	  2656	1.222572956362788e-03	7.498942093324544e+02	2.811372542644255e+01
1.492000e+09	  3	  3000	   575	1.591838496429664e-03	7.498942093324544e+02	2.863215825477333e+01
1.493000e+09	  3	  3000	  2897	1.150735572095555e-03	7.498942093324544e+02	2.915385497847631e+01
1.494000e+09	  3	  3000	  2062	2.368959308154791e-03	7.498942093324544e+02	2.967268165107821e+01
1.495000e+09	  3	  3000	  1335	2.393647640513357e-03	7.498942093324544e+02	3.019263310711687e+01
1.496000e+09	  3	  3000	   117	1.166895123525026e-03	7.498942093324544e+02	3.071248332823449e+01
1.497000e+09	  3	  3000	   934	1.396366386545372e-03	7.498942093324544e+02	3.123057716119059e+01
1.498000e+09	  3	  3000	  1155	1.395296014804191e-03	7.498942093324544e+02	3.174917251488322e+01
1.499000e+09	  3	  3000	  1152	1.902217349021764e-03	7.498942093324544e+02	3.226809196307005e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  2652	1.369264254352679e-03	7.498942093324544e+02	3.278416600077375e+01
1.501000e+09	  3	  3000	  2548	1.519339034582612e-03	7.498942093324544e+02	3.330471911724595e+01
1.502000e+09	  3	  3000	   835	2.141280830767523e-03	7.498942093324544e+02	3.382193181022082e+01
1.503000e+09	  3	  3000	   162	1.384226300196450e-03	7.498942093324544e+02	3.434213024711948e+01
1.504000e+09	  3	  3000	   584	1.216749918278597e-03	7.498942093324544e+02	3.486078244355456e+01
1.505000e+09	  3	  3000	  2992	2.060908558927794e-03	7.498942093324544e+02	3.538229179641627e+01
1.506000e+09	  3	  3000	  2043	1.062448990460460e-03	7.498942093324544e+02	3.590191611449144e+01
1.507000e+09	  3	  3000	  1995	1.884581507744342e-03	7.498942093324544e+02	3.642349354276139e+01
1.508000e+09	  3	  3000	  2911	1.446479657863192e-03	7.498942093324544e+02	3.694355810146916e+01
1.509000e+09	  3	  3000	    97	1.247166804138574e-03	7.498942093324544e+02	3.746307225769973e+01
1.510000e+09	  3	  3000	  2025	1.599787229559541e-03	7.498942093324544e+02	3.798372822086107e+01
1.511000e+09	  3	  3000	   369	1.270523773580743e-03	7.498942093324544e+02	3.850355648413900e+01
1.512000e+09	  3	  3000	  1196	1.485170767795525e-03	7.498942093324544e+02	3.902425564782433e+01
1.513000e+09	  3	  3000	  1653	1.215184050138099e-03	7.498942093324544e+02	3.954241852383851e+01
1.514000e+09	  3	  3000	  2601	1.905504864263021e-03	7.498942093324544e+02	4.006237157962007e+01
1.515000e+09	  3	  3000	  1996	3.345543926652268e-03	7.498942093324544e+02	4.058197211920080e+01
1.516000e+09	  3	  3000	   507	1.515450292054128e-03	7.498942093324544e+02	4.110290401837080e+01
1.517000e+09	  3	  3000	   565	1.734447191638057e-03	7.498942093324544e+02	4.162260214161125e+01
1.518000e+09	  3	  3000	  1902	1.710639434522626e-03	7.498942093324544e+02	4.214277362165866e+01
1.519000e+09	  3	  3000	  1786	1.328890739466457e-03	7.498942093324544e+02	4.266429735544085e+01
1.520000e+09	  3	  3000	  2076	1.105959993942291e-03	7.498942093324544e+02	4.318372547921887e+01
1.521000e+09	  3	  3000	  1304	1.577175108026939e-03	7.498942093324544e+02	4.370447959117701e+01
1.522000e+09	  3	  3000	    56	1.548253082669177e-03	7.498942093324544e+02	4.422415877146391e+01
1.523000e+09	  3	  3000	   990	1.096114295656606e-03	7.498942093324544e+02	4.474449453927445e+01
1.524000e+09	  3	  3000	   907	1.248607234191559e-03	7.498942093324544e+02	4.526466008431584e+01
1.525000e+09	  3	  3000	    53	1.447421533896163e-03	7.498942093324544e+02	4.578527855424044e+01
1.526000e+09	  3	  3000	  1075	1.768046145837383e-03	7.498942093324544e+02	4.630544049885322e+01
1.527000e+09	  3	  3000	  2103	1.461277791963444e-03	7.498942093324544e+02	4.682527409933256e+01
1.528000e+09	  3	  3000	   184	1.292197839750751e-03	7.498942093324544e+02	4.734641710651250e+01
1.529000e+09	  3	  3000	  2540	1.952092801763149e-03	7.498942093324544e+02	4.786542293993612e+01
1.530000e+09	  3	  3000	   777	1.250594841961481e-03	7.498942093324544e+02	4.838627872815059e+01
1.531000e+09	  3	  3000	  1130	1.469506146930983e-03	7.498942093324544e+02	4.890541159761639e+01
1.532000e+09	  3	  3000	   944	1.647188378348544e-03	7.498942093324544e+02	4.942495056946469e+01
1.533000e+09	  3	  3000	  2486	1.777903623785108e-03	7.498942093324544e+02	4.994670492848988e+01
1.534000e+09	  3	  3000	   646	2.328057624485296e-03	7.498942093324544e+02	5.046552386583596e+01
1.535000e+09	  3	  3000	  1600	1.450644548737183e-03	7.498942093324544e+02	5.098730371325364e+01
1.536000e+09	  3	  3000	  1129	1.740785820502561e-03	7.498942093324544e+02	5.150657234533682e+01
1.537000e+09	  3	  3000	     7	1.875989631376035e-03	7.498942093324544e+02	5.202793912596094e+01
1.538000e+09	  3	  3000	   224	1.264975216265415e-03	7.498942093324544e+02	5.254788458265119e+01
1.539000e+09	  3	  3000	  2773	1.695503186877760e-03	7.498942093324544e+02	5.306768651209534e+01
1.540000e+09	  3	  3000	  2073	1.284935829366373e-03	7.498942093324544e+02	5.358711829474461e+01
1.541000e+09	  3	  3000	  2287	1.705289850192087e-03	7.498942093324544e+02	5.410673905986413e+01
1.542000e+09	  3	  3000	  1523	1.578451803945058e-03	7.498942093324544e+02	5.462775879234329e+01
1.543000e+09	  3	  3000	   570	1.160336032364693e-03	7.498942093324544e+02	5.514752466186808e+01
1.544000e+09	  3	  3000	   675	1.621775076405998e-03	7.498942093324544e+02	5.566825083918287e+01
1.545000e+09	  3	  3000	  1933	1.867820390561297e-03	7.498942093324544e+02	5.618832599200790e+01
1.546000e+09	  3	  3000	  1540	1.294525848874336e-03	7.498942093324544e+02	5.670891042428210e+01
1.547000e+09	  3	  3000	  2258	1.985785087540270e-03	7.498942093324544e+02	5.722686057673290e+01
1.548000e+09	  3	  3000	   667	1.437342150611414e-03	7.498942093324544e+02	5.774672016980175e+01
1.549000e+09	  3	  3000	   940	1.278641676459265e-03	7.498942093324544e+02	5.826804152422428e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	    81	1.372747085792420e-03	7.498942093324544e+02	5.878735710922185e+01
1.551000e+09	  3	  3000	    26	1.720428471812337e-03	7.498942093324544e+02	5.930869856663774e+01
1.552000e+09	  3	  3000	  2020	1.427134448347790e-03	7.498942093324544e+02	5.982799814441383e+01
1.553000e+09	  3	  3000	  1967	1.980408161489447e-03	7.498942093324544e+02	6.034951478496067e+01
1.554000e+09	  3	  3000	  2593	1.040122718923875e-03	7.498942093324544e+02	6.086867844585510e+01
1.555000e+09	  3	  3000	  2867	1.445862305896305e-03	7.498942093324544e+02	6.138861319262304e+01
1.556000e+09	  3	  3000	   308	1.355594013990751e-03	7.498942093324544e+02	6.190807460537088e+01
1.557000e+09	  3	  3000	  1631	1.283925728237309e-03	7.498942093324544e+02	6.242906960334926e+01
1.558000e+09	  3	  3000	   342	1.429353122842087e-03	7.498942093324544e+02	6.294667744134101e+01
1.559000e+09	  3	  3000	    72	1.407581427317213e-03	7.498942093324544e+02	6.346513149028631e+01
1.560000e+09	  3	  3000	  2862	1.455720458135787e-03	7.498942093324544e+02	6.398610340526776e+01
1.561000e+09	  3	  3000	  1703	9.379482863245167e-04	7.498942093324544e+02	6.450472974304489e+01
1.562000e+09	  3	  3000	  1876	1.977534666282124e-03	7.498942093324544e+02	6.502517837295827e+01
1.563000e+09	  3	  3000	   422	1.255871228849870e-03	7.498942093324544e+02	6.554573646127695e+01
1.564000e+09	  3	  3000	  2968	2.388532015371539e-03	7.498942093324544e+02	6.606573438367786e+01
1.565000e+09	  3	  3000	   486	1.475347890417772e-03	7.498942093324544e+02	6.658422610832586e+01
1.566000e+09	  3	  3000	  2366	1.594482494224440e-03	7.498942093324544e+02	6.710428512533045e+01
1.567000e+09	  3	  3000	  1527	1.536513979257380e-03	7.498942093324544e+02	6.762314375614190e+01
1.568000e+09	  3	  3000	  2424	1.093840532503587e-03	7.498942093324544e+02	6.814448074300812e+01
1.569000e+09	  3	  3000	   911	2.012566913637363e-03	7.498942093324544e+02	6.866318251778802e+01
1.570000e+09	  3	  3000	   517	1.452672513153551e-03	7.498942093324544e+02	6.918312415424009e+01
1.571000e+09	  3	  3000	  1918	2.040751989287244e-03	7.498942093324544e+02	6.970406933618055e+01
1.572000e+09	  3	  3000	  1986	1.267096713850278e-03	7.498942093324544e+02	7.022268011763879e+01
1.573000e+09	  3	  3000	   948	1.020635397666762e-03	7.498942093324544e+02	7.074498430728757e+01
1.574000e+09	  3	  3000	  1649	1.757599835103519e-03	7.498942093324544e+02	7.126296637179128e+01
1.575000e+09	  3	  3000	  2169	1.292920467823404e-03	7.498942093324544e+02	7.178299770482678e+01
1.576000e+09	  3	  3000	  1900	1.233208159075634e-03	7.498942093324544e+02	7.230285206061545e+01
1.577000e+09	  3	  3000	  2888	1.855966137815593e-03	7.498942093324544e+02	7.282219458136257e+01
1.578000e+09	  3	  3000	  1462	1.813308232893321e-03	7.498942093324544e+02	7.334272979512910e+01
1.579000e+09	  3	  3000	  2183	2.015402287799544e-03	7.498942093324544e+02	7.386210617706452e+01
1.580000e+09	  3	  3000	   678	1.116295391806523e-03	7.498942093324544e+02	7.438309389355125e+01
1.581000e+09	  3	  3000	  2319	2.879985087032160e-04	7.498942093324544e+02	7.490356689815775e+01
1.582000e+09	  3	  3000	  2881	1.308179978980146e-03	7.498942093324544e+02	7.542333826239485e+01
1.583000e+09	  3	  3000	  1871	1.620695518348245e-03	7.498942093324544e+02	7.594393981947475e+01
1.584000e+09	  3	  3000	   618	1.165294262044356e-03	7.498942093324544e+02	7.646260823041746e+01
1.585000e+09	  3	  3000	  2359	1.768277874295556e-03	7.498942093324544e+02	7.698281466467007e+01
collision No.14	8.273214e+02[yr]	i=1, j=2398	r_ij=6.323553988482138e-05	radius[1]+radius[2398]=6.338481524341289e-05
1.586000e+09	  3	  3000	  1981	1.888011017094994e-03	7.498942093324544e+02	7.750316359319514e+01
1.587000e+09	  3	  3000	   506	1.113718636823287e-03	7.498942093324544e+02	7.802295921892859e+01
1.588000e+09	  3	  3000	  2889	1.391953849466054e-03	7.498942093324544e+02	7.854345046007590e+01
1.589000e+09	  3	  3000	  1337	1.292723821059290e-03	7.498942093324544e+02	7.906399598231360e+01
1.590000e+09	  3	  3000	  1274	2.344359659451462e-03	7.498942093324544e+02	7.958306025706464e+01
1.591000e+09	  3	  3000	  1773	1.390062499441832e-03	7.498942093324544e+02	8.010027739865338e+01
1.592000e+09	  3	  3000	   796	1.287489201310464e-03	7.498942093324544e+02	8.062049042045197e+01
1.593000e+09	  3	  3000	   998	1.944420209303158e-03	7.498942093324544e+02	8.114010118851161e+01
1.594000e+09	  3	  3000	  1836	1.366726396502904e-03	7.498942093324544e+02	8.166011908452157e+01
1.595000e+09	  3	  3000	  1779	2.308683861369313e-03	7.498942093324544e+02	8.218078542407173e+01
1.596000e+09	  3	  3000	  2051	1.409404282571059e-03	7.498942093324544e+02	8.269971484560814e+01
1.597000e+09	  3	  3000	  2995	1.404176316484212e-03	7.498942093324544e+02	8.322057379805271e+01
1.598000e+09	  3	  3000	  1453	1.475965211687571e-03	7.498942093324544e+02	8.373782925730768e+01
1.599000e+09	  3	  3000	  2292	1.086329395001447e-03	7.498942093324544e+02	8.425942792021951e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  2700	1.668266800121548e-03	7.498942093324544e+02	8.477954088619272e+01
1.601000e+09	  3	  3000	  1738	1.245726834790589e-03	7.498942093324544e+02	8.529887341247112e+01
1.602000e+09	  3	  3000	  2510	1.578296772802261e-03	7.498942093324544e+02	8.582003017255796e+01
1.603000e+09	  3	  3000	  2270	1.597899778930638e-03	7.498942093324544e+02	8.633897310379928e+01
1.604000e+09	  3	  3000	   907	1.437780815335318e-03	7.498942093324544e+02	8.686049959039075e+01
1.605000e+09	  3	  3000	     5	1.334674150633011e-03	7.498942093324544e+02	8.738039232932219e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[5]	= 8.386005e-03
E_error	= 3.196100462745632e-05
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.605000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14177.175171[s]
user time	= 41836.412000[s]
system time	= 661.216000[s]
Execution Time	(total	= 1.417718e+04 [s])
Corrector		= 6.754050e+03 [s]	47.64 [%]
Predictor		= 3.642023e+03 [s]	25.69 [%]
Iteration		= 2.841103e+03 [s]	20.04 [%]
Orbital_Elements	= 3.276185e+01 [s]	 0.23 [%]
Collision_Judgement	= 3.281395e+00 [s]	 0.02 [%]
Energy			= 5.320200e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.039022e+02 [s]	 6.38 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand09/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.605000e+09	  3	  3000	     5	1.334674150633011e-03	7.498942093324544e+02	8.738039232932219e+01
1.606000e+09	  3	  3000	  2881	1.304061587752095e-03	7.498942093324544e+02	8.789591751757050e+01
1.607000e+09	  3	  3000	  2945	1.484407028247378e-03	7.498942093324544e+02	8.841663896433197e+01
1.608000e+09	  3	  3000	  1681	1.958520830149188e-03	7.498942093324544e+02	8.893714873371894e+01
1.609000e+09	  3	  3000	  2268	1.522271633077192e-03	7.498942093324544e+02	8.945725346619771e+01
1.610000e+09	  3	  3000	  1138	1.108243690169799e-03	7.498942093324544e+02	8.997766991217711e+01
1.611000e+09	  3	  3000	  1679	1.777554298669501e-03	7.498942093324544e+02	9.049736304793122e+01
1.612000e+09	  3	  3000	  1945	1.108071570322295e-03	7.498942093324544e+02	9.101747224217253e+01
1.613000e+09	  3	  3000	  1583	1.318490800031313e-03	7.498942093324544e+02	9.153848670350304e+01
1.614000e+09	  3	  3000	   546	1.596853554236703e-03	7.498942093324544e+02	9.205602797709231e+01
1.615000e+09	  3	  3000	   548	1.187600273157712e-03	7.498942093324544e+02	9.257838630302838e+01
1.616000e+09	  3	  3000	   967	1.170393603594401e-03	7.498942093324544e+02	9.309678366476635e+01
1.617000e+09	  3	  3000	  1911	1.640083721476528e-03	7.498942093324544e+02	9.361766863462027e+01
1.618000e+09	  3	  3000	     8	1.709241437629230e-03	7.498942093324544e+02	9.413735280138602e+01
1.619000e+09	  3	  3000	  2907	1.655115722864672e-03	7.498942093324544e+02	9.465770515202917e+01
1.620000e+09	  3	  3000	   552	1.958073690884015e-03	7.498942093324544e+02	9.517860157786178e+01
1.621000e+09	  3	  3000	  2775	1.181491893234328e-03	7.498942093324544e+02	9.569748990435387e+01
1.622000e+09	  3	  3000	   851	1.283093472896006e-03	7.498942093324544e+02	9.621884659112192e+01
1.623000e+09	  3	  3000	  2551	1.402753019945091e-03	7.498942093324544e+02	9.673858295268882e+01
1.624000e+09	  3	  3000	  1382	2.091076560416465e-03	7.498942093324544e+02	9.726021948713725e+01
1.625000e+09	  3	  3000	  2677	9.392414105318049e-04	7.498942093324544e+02	9.777870289194469e+01
1.626000e+09	  3	  3000	  1776	1.357182360842849e-03	7.498942093324544e+02	9.829936165382777e+01
1.627000e+09	  3	  3000	  1512	1.932838385662441e-03	7.498942093324544e+02	9.881877909761504e+01
1.628000e+09	  3	  3000	  2765	1.909149547658637e-03	7.498942093324544e+02	9.933852300442456e+01
1.629000e+09	  3	  3000	   721	1.370667375669814e-03	7.498942093324544e+02	9.986008625596763e+01
1.630000e+09	  3	  3000	   982	1.388527271681996e-03	7.498942093324544e+02	1.003789581256347e+02
1.631000e+09	  3	  3000	  1165	1.825419520583973e-03	7.498942093324544e+02	1.009002790373734e+02
1.632000e+09	  3	  3000	  1598	1.550195084439695e-03	7.498942093324544e+02	1.014186933018067e+02
1.633000e+09	  3	  3000	   362	1.148264609434494e-03	7.498942093324544e+02	1.019393562255215e+02
1.634000e+09	  3	  3000	   281	1.252019563548309e-03	7.498942093324544e+02	1.024584720684098e+02
1.635000e+09	  3	  3000	   681	9.913167026866386e-04	7.498942093324544e+02	1.029796109225634e+02
1.636000e+09	  3	  3000	  1499	1.870729438423771e-03	7.498942093324544e+02	1.034994718857250e+02
1.637000e+09	  3	  3000	   934	1.533807102373587e-03	7.498942093324544e+02	1.040179871658347e+02
1.638000e+09	  3	  3000	   307	2.071586915103866e-03	7.498942093324544e+02	1.045386387759034e+02
1.639000e+09	  3	  3000	  2759	1.649538545702402e-03	7.498942093324544e+02	1.050582241535125e+02
1.640000e+09	  3	  3000	  1040	1.593010191063766e-03	7.498942093324544e+02	1.055779803111363e+02
1.641000e+09	  3	  3000	    81	1.605287045991919e-03	7.498942093324544e+02	1.060984866761586e+02
1.642000e+09	  3	  3000	   159	1.567448101620785e-03	7.498942093324544e+02	1.066159690003485e+02
1.643000e+09	  3	  3000	  1005	9.830955732763446e-04	7.498942093324544e+02	1.071361394988948e+02
1.644000e+09	  3	  3000	  2740	1.306053947103928e-03	7.498942093324544e+02	1.076570854418904e+02
1.645000e+09	  3	  3000	  2110	1.052323595107595e-03	7.498942093324544e+02	1.081768985459854e+02
1.646000e+09	  3	  3000	  2309	1.234720040644608e-03	7.498942093324544e+02	1.086952524964764e+02
1.647000e+09	  3	  3000	  1694	1.686125774336293e-03	7.498942093324544e+02	1.092151086187615e+02
1.648000e+09	  3	  3000	  1481	1.411748266986025e-03	7.498942093324544e+02	1.097342344065867e+02
1.649000e+09	  3	  3000	  1514	1.114272989851695e-03	7.498942093324544e+02	1.102537714431060e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	   965	1.544689714092437e-03	7.498942093324544e+02	1.107745178024757e+02
1.651000e+09	  3	  3000	  2429	1.476249926951274e-03	7.498942093324544e+02	1.112926169028577e+02
1.652000e+09	  3	  3000	  2245	1.414062786342731e-03	7.498942093324544e+02	1.118143878459900e+02
1.653000e+09	  3	  3000	  1556	1.478702956867219e-03	7.498942093324544e+02	1.123326033315011e+02
1.654000e+09	  3	  3000	  1739	1.458983234769879e-03	7.498942093324544e+02	1.128546722692502e+02
1.655000e+09	  3	  3000	  2206	1.767854832635336e-03	7.498942093324544e+02	1.133735410643292e+02
1.656000e+09	  3	  3000	   124	1.817876631310289e-03	7.498942093324544e+02	1.138941621567264e+02
1.657000e+09	  3	  3000	   757	1.466748303389299e-03	7.498942093324544e+02	1.144144181898678e+02
1.658000e+09	  3	  3000	  1071	1.123637772569692e-03	7.498942093324544e+02	1.149338802919819e+02
1.659000e+09	  3	  3000	  2352	2.492124788019199e-03	7.498942093324544e+02	1.154542339002975e+02
1.660000e+09	  3	  3000	  1489	1.139460656979026e-03	7.498942093324544e+02	1.159739443989132e+02
1.661000e+09	  3	  3000	   771	1.747911070852318e-03	7.498942093324544e+02	1.164933549426937e+02
1.662000e+09	  3	  3000	  2167	1.766562951784145e-03	7.498942093324544e+02	1.170144052340906e+02
1.663000e+09	  3	  3000	  2515	1.739025747648838e-03	7.498942093324544e+02	1.175325753698244e+02
1.664000e+09	  3	  3000	   266	1.016229944912377e-03	7.498942093324544e+02	1.180532668057869e+02
1.665000e+09	  3	  3000	  2780	1.361758881871113e-03	7.498942093324544e+02	1.185732999462909e+02
1.666000e+09	  3	  3000	   178	1.942894453491622e-03	7.498942093324544e+02	1.190924656918604e+02
1.667000e+09	  3	  3000	   735	1.550201892464335e-03	7.498942093324544e+02	1.196149338174753e+02
1.668000e+09	  3	  3000	  1316	1.392455455256280e-03	7.498942093324544e+02	1.201331982514192e+02
1.669000e+09	  3	  3000	  1400	1.160487687003945e-03	7.498942093324544e+02	1.206552630649693e+02
1.670000e+09	  3	  3000	  2153	1.704943708362193e-03	7.498942093324544e+02	1.211736228839886e+02
1.671000e+09	  3	  3000	  1522	9.414859698489035e-04	7.498942093324544e+02	1.216945967433938e+02
1.672000e+09	  3	  3000	   337	1.236881900168376e-03	7.498942093324544e+02	1.222135253082359e+02
1.673000e+09	  3	  3000	  1852	1.752201101126502e-03	7.498942093324544e+02	1.227343869141232e+02
1.674000e+09	  3	  3000	   914	1.868199664973272e-03	7.498942093324544e+02	1.232545721749802e+02
1.675000e+09	  3	  3000	  1191	1.602039642091036e-03	7.498942093324544e+02	1.237737842645555e+02
1.676000e+09	  3	  3000	  1973	1.380269877284506e-03	7.498942093324544e+02	1.242953641179713e+02
1.677000e+09	  3	  3000	   958	1.864904917409835e-03	7.498942093324544e+02	1.248147300864932e+02
1.678000e+09	  3	  3000	  2119	1.121630418936995e-03	7.498942093324544e+02	1.253353176756871e+02
1.679000e+09	  3	  3000	  2572	1.684437692897971e-03	7.498942093324544e+02	1.258557085796089e+02
1.680000e+09	  3	  3000	  1481	1.367936356506793e-03	7.498942093324544e+02	1.263755785805515e+02
1.681000e+09	  3	  3000	  2027	1.230073752138313e-03	7.498942093324544e+02	1.268956916108288e+02
1.682000e+09	  3	  3000	  2704	1.397670967902344e-03	7.498942093324544e+02	1.274166154614854e+02
1.683000e+09	  3	  3000	  1947	1.714889005506541e-03	7.498942093324544e+02	1.279340908333715e+02
1.684000e+09	  3	  3000	  2991	1.378645906531747e-03	7.498942093324544e+02	1.284553550727503e+02
1.685000e+09	  3	  3000	    63	1.106464811205389e-03	7.498942093324544e+02	1.289745884385166e+02
1.686000e+09	  3	  3000	  2559	1.204360561382097e-03	7.498942093324544e+02	1.294958941505961e+02
1.687000e+09	  3	  3000	  1346	1.124155308174591e-03	7.498942093324544e+02	1.300142180862115e+02
1.688000e+09	  3	  3000	  1378	1.422495204452463e-03	7.498942093324544e+02	1.305342161108501e+02
1.689000e+09	  3	  3000	  1826	1.269348650757436e-03	7.498942093324544e+02	1.310528361346661e+02
1.690000e+09	  3	  3000	  1441	1.277672904256764e-03	7.498942093324544e+02	1.315722489750770e+02
1.691000e+09	  3	  3000	  2803	3.172956910051774e-03	7.498942093324544e+02	1.320916011768740e+02
1.692000e+09	  3	  3000	  1079	1.752536567156348e-03	7.498942093324544e+02	1.326120462282508e+02
1.693000e+09	  3	  3000	   528	1.570483308689483e-03	7.498942093324544e+02	1.331313421244804e+02
1.694000e+09	  3	  3000	   812	1.766179267379383e-03	7.498942093324544e+02	1.336520897399466e+02
1.695000e+09	  3	  3000	  2038	1.077790703983960e-03	7.498942093324544e+02	1.341717857450187e+02
1.696000e+09	  3	  3000	   332	1.299198000174075e-03	7.498942093324544e+02	1.346909466798940e+02
1.697000e+09	  3	  3000	  2299	1.119136870014394e-03	7.498942093324544e+02	1.352112666933310e+02
1.698000e+09	  3	  3000	  1010	1.179430914698501e-03	7.498942093324544e+02	1.357304007298570e+02
1.699000e+09	  3	  3000	  1802	1.796845310609069e-03	7.498942093324544e+02	1.362513309597394e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	   740	1.161849959950973e-03	7.498942093324544e+02	1.367703295701018e+02
1.701000e+09	  3	  3000	  1425	1.739668333732499e-03	7.498942093324544e+02	1.372910591428750e+02
1.702000e+09	  3	  3000	  1724	2.149579859634344e-03	7.498942093324544e+02	1.378097648198440e+02
1.703000e+09	  3	  3000	  1655	1.148920546097892e-03	7.498942093324544e+02	1.383297550146708e+02
1.704000e+09	  3	  3000	  2940	1.491112297605118e-03	7.498942093324544e+02	1.388500228586338e+02
1.705000e+09	  3	  3000	  1848	1.379522387883264e-03	7.498942093324544e+02	1.393696064938073e+02
1.706000e+09	  3	  3000	  2764	1.421087258833185e-03	7.498942093324544e+02	1.398889868600281e+02
1.707000e+09	  3	  3000	   242	1.777733632186879e-03	7.498942093324544e+02	1.404088527825342e+02
1.708000e+09	  3	  3000	  1033	1.733602439708447e-03	7.498942093324544e+02	1.409280452201715e+02
1.709000e+09	  3	  3000	   379	2.070748356485430e-03	7.498942093324544e+02	1.414492832249897e+02
1.710000e+09	  3	  3000	   141	1.719088031108859e-03	7.498942093324544e+02	1.419696513256926e+02
1.711000e+09	  3	  3000	  1360	1.681612143349532e-03	7.498942093324544e+02	1.424898133731375e+02
1.712000e+09	  3	  3000	   769	2.167388610990286e-03	7.498942093324544e+02	1.430062553437796e+02
1.713000e+09	  3	  3000	  2959	1.365039111977521e-03	7.498942093324544e+02	1.435252048679889e+02
1.714000e+09	  3	  3000	  2321	1.167840361238128e-03	7.498942093324544e+02	1.440453640225771e+02
1.715000e+09	  3	  3000	   910	2.038808505605448e-03	7.498942093324544e+02	1.445639477017795e+02
1.716000e+09	  3	  3000	    63	1.264485223355337e-03	7.498942093324544e+02	1.450847455058999e+02
1.717000e+09	  3	  3000	   730	1.179171427303190e-03	7.498942093324544e+02	1.456049675103665e+02
1.718000e+09	  3	  3000	  1024	1.556709756239736e-03	7.498942093324544e+02	1.461248470998052e+02
1.719000e+09	  3	  3000	  2249	1.483176315392051e-03	7.498942093324544e+02	1.466451089995591e+02
1.720000e+09	  3	  3000	   719	1.853583947547245e-03	7.498942093324544e+02	1.471636908602526e+02
1.721000e+09	  3	  3000	  1212	1.548601071740568e-03	7.498942093324544e+02	1.476852201119118e+02
1.722000e+09	  3	  3000	   803	2.547076885343510e-03	7.498942093324544e+02	1.482043154236450e+02
1.723000e+09	  3	  3000	  2349	1.839516697161740e-03	7.498942093324544e+02	1.487254943914995e+02
1.724000e+09	  3	  3000	   685	1.220976517113810e-03	7.498942093324544e+02	1.492457044918488e+02
1.725000e+09	  3	  3000	  2847	1.351949083078645e-03	7.498942093324544e+02	1.497658043163225e+02
1.726000e+09	  3	  3000	   972	1.291942763997450e-03	7.498942093324544e+02	1.502835544251558e+02
1.727000e+09	  3	  3000	  2770	1.530992763588154e-03	7.498942093324544e+02	1.508043971976504e+02
1.728000e+09	  3	  3000	  2653	1.160518309107082e-03	7.498942093324544e+02	1.513237777437087e+02
1.729000e+09	  3	  3000	  1745	2.180504618350463e-03	7.498942093324544e+02	1.518457089142088e+02
1.730000e+09	  3	  3000	   800	1.457046155464939e-03	7.498942093324544e+02	1.523638479409905e+02
1.731000e+09	  3	  3000	   697	1.207548190741702e-03	7.498942093324544e+02	1.528858238516105e+02
