1.445000e+09	  3	  3000	  2278	1.061618200878660e-03	7.498942093324540e+02	5.453981328822672e+00
1.446000e+09	  3	  3000	  1138	1.285962971519901e-03	7.498942093324540e+02	5.976158252321929e+00
1.447000e+09	  3	  3000	  1815	1.170150317134531e-03	7.498942093324540e+02	6.496215219620825e+00
1.448000e+09	  3	  3000	  1875	1.516474906106051e-03	7.498942093324540e+02	7.016898342223305e+00
1.449000e+09	  3	  3000	   772	2.251706242327765e-03	7.498942093324540e+02	7.537328830051337e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  3000	  2390	1.269447430905660e-03	7.498942093324540e+02	8.058238358861393e+00
1.451000e+09	  3	  3000	  1801	9.405835374448674e-04	7.498942093324540e+02	8.578229884760232e+00
1.452000e+09	  3	  3000	  1817	1.791479145201425e-03	7.498942093324540e+02	9.098247414545947e+00
1.453000e+09	  3	  3000	  2827	1.261682723703461e-03	7.498942093324540e+02	9.618826342394522e+00
1.454000e+09	  3	  3000	  1589	1.261141680792446e-03	7.498942093324540e+02	1.013948128797780e+01
1.455000e+09	  3	  3000	  2439	1.416864084298996e-03	7.498942093324540e+02	1.066080494390862e+01
1.456000e+09	  3	  3000	  1718	1.555376922553429e-03	7.498942093324540e+02	1.118050019823951e+01
1.457000e+09	  3	  3000	  2389	2.213218971932857e-03	7.498942093324540e+02	1.170017026343092e+01
1.458000e+09	  3	  3000	  1116	1.432478151649608e-03	7.498942093324540e+02	1.222043707447613e+01
1.459000e+09	  3	  3000	  1213	2.271841322200379e-03	7.498942093324540e+02	1.274160926275925e+01
1.460000e+09	  3	  3000	   776	1.889841030472137e-03	7.498942093324540e+02	1.326148575922976e+01
1.461000e+09	  3	  3000	   508	1.285011134726062e-03	7.498942093324540e+02	1.378116638238398e+01
1.462000e+09	  3	  3000	  2632	2.417326414375084e-03	7.498942093324540e+02	1.430138883889483e+01
1.463000e+09	  3	  3000	  1565	1.823342730373612e-03	7.498942093324540e+02	1.482179648000291e+01
collision No.9	7.647216e+02[yr]	i=2, j=680	r_ij=5.542961830625812e-05	radius[2]+radius[680]=5.556507809698664e-05
1.464000e+09	  3	  3000	  1068	1.375215398128901e-03	7.498942093324540e+02	1.534259967983173e+01
1.465000e+09	  3	  3000	   261	1.330580181984294e-03	7.498942093324540e+02	1.586270428173947e+01
1.466000e+09	  3	  3000	  1572	1.770522419928914e-03	7.498942093324540e+02	1.638383521492894e+01
1.467000e+09	  3	  3000	   480	2.325426050221801e-03	7.498942093324540e+02	1.690468701235515e+01
1.468000e+09	  3	  3000	  2995	2.499605211603406e-03	7.498942093324540e+02	1.742450761071726e+01
1.469000e+09	  3	  3000	  2994	1.505869722455911e-03	7.498942093324540e+02	1.794659114152644e+01
1.470000e+09	  3	  3000	   874	1.510874979116551e-03	7.498942093324540e+02	1.846637613873999e+01
1.471000e+09	  3	  3000	  1822	1.993545020961418e-03	7.498942093324540e+02	1.898767382145197e+01
1.472000e+09	  3	  3000	   259	1.486849481801046e-03	7.498942093324540e+02	1.950777029913580e+01
1.473000e+09	  3	  3000	  2055	2.252764451021232e-03	7.498942093324540e+02	2.002954534907269e+01
1.474000e+09	  3	  3000	   119	1.702371665900787e-03	7.498942093324540e+02	2.054883107094639e+01
1.475000e+09	  3	  3000	  1878	1.197164020422866e-03	7.498942093324540e+02	2.107017726094546e+01
1.476000e+09	  3	  3000	  1613	1.082535278620695e-03	7.498942093324540e+02	2.159032088164929e+01
1.477000e+09	  3	  3000	  1367	1.570554089816268e-03	7.498942093324540e+02	2.211099684222112e+01
1.478000e+09	  3	  3000	  1069	1.755862024159954e-03	7.498942093324540e+02	2.263176376010491e+01
1.479000e+09	  3	  3000	  2677	1.033483024697383e-03	7.498942093324540e+02	2.315279953753825e+01
1.480000e+09	  3	  3000	  2060	1.560232859922103e-03	7.498942093324540e+02	2.367299050113288e+01
1.481000e+09	  3	  3000	  2117	1.299915853597079e-03	7.498942093324540e+02	2.419265783690517e+01
1.482000e+09	  3	  3000	  1337	8.997008025148765e-04	7.498942093324540e+02	2.471475365064593e+01
1.483000e+09	  3	  3000	    48	1.365174966786593e-03	7.498942093324540e+02	2.523457569538653e+01
1.484000e+09	  3	  3000	   851	2.303867446434583e-03	7.498942093324540e+02	2.575511429265904e+01
1.485000e+09	  3	  3000	  2103	9.601529562735231e-04	7.498942093324540e+02	2.627533087429985e+01
1.486000e+09	  3	  3000	  1481	1.694333696306552e-03	7.498942093324540e+02	2.679597526493980e+01
1.487000e+09	  3	  3000	  2516	1.831783509777392e-03	7.498942093324540e+02	2.731634666537969e+01
1.488000e+09	  3	  3000	  2977	2.067072691850740e-03	7.498942093324540e+02	2.783529657064160e+01
1.489000e+09	  3	  3000	   970	1.793441111667379e-03	7.498942093324540e+02	2.835818623159101e+01
1.490000e+09	  3	  3000	  2712	1.878024558943944e-03	7.498942093324540e+02	2.887497432127566e+01
1.491000e+09	  3	  3000	   228	2.262393836018623e-03	7.498942093324540e+02	2.939806854053550e+01
1.492000e+09	  3	  3000	  2211	1.333973009253545e-03	7.498942093324540e+02	2.991853528945242e+01
1.493000e+09	  3	  3000	   314	2.166904884041005e-03	7.498942093324540e+02	3.043823603408194e+01
1.494000e+09	  3	  3000	   401	2.642963508222300e-03	7.498942093324540e+02	3.096115834751258e+01
1.495000e+09	  3	  3000	  2307	1.925870135265137e-03	7.498942093324540e+02	3.147977151753084e+01
1.496000e+09	  3	  3000	   863	2.104832926423754e-03	7.498942093324540e+02	3.200266685431879e+01
1.497000e+09	  3	  3000	  1904	1.623770064987583e-03	7.498942093324540e+02	3.252171728149920e+01
1.498000e+09	  3	  3000	   858	1.279471937958750e-03	7.498942093324540e+02	3.304311276103885e+01
1.499000e+09	  3	  3000	   778	1.452064370364903e-03	7.498942093324540e+02	3.356329300005859e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	   277	1.715636232757817e-03	7.498942093324540e+02	3.408345538846589e+01
1.501000e+09	  3	  3000	  1284	1.308655115707774e-03	7.498942093324540e+02	3.460427949716746e+01
1.502000e+09	  3	  3000	   328	1.567412247473497e-03	7.498942093324540e+02	3.512458148301025e+01
1.503000e+09	  3	  3000	   927	1.587414185184033e-03	7.498942093324540e+02	3.564528347558323e+01
1.504000e+09	  3	  3000	   106	1.319365298866094e-03	7.498942093324540e+02	3.616310027476494e+01
1.505000e+09	  3	  3000	   539	1.822170847766066e-03	7.498942093324540e+02	3.668554285605092e+01
1.506000e+09	  3	  3000	   114	1.826517998910877e-03	7.498942093324540e+02	3.720435993736541e+01
1.507000e+09	  3	  3000	  2927	1.235316901113492e-03	7.498942093324540e+02	3.772642520018076e+01
1.508000e+09	  3	  3000	  2420	1.605756038186468e-03	7.498942093324540e+02	3.824579165504428e+01
1.509000e+09	  3	  3000	  1372	1.677495955792330e-03	7.498942093324540e+02	3.876720925040401e+01
1.510000e+09	  3	  3000	   541	1.795649118779924e-03	7.498942093324540e+02	3.928698113374537e+01
1.511000e+09	  3	  3000	  1787	1.927788920404666e-03	7.498942093324540e+02	3.980921665119232e+01
1.512000e+09	  3	  3000	  2000	2.086508956801279e-03	7.498942093324540e+02	4.032870782405011e+01
1.513000e+09	  3	  3000	  2193	1.867527177569378e-03	7.498942093324540e+02	4.084930269947827e+01
1.514000e+09	  3	  3000	  1924	1.513884642258693e-03	7.498942093324540e+02	4.136909330473471e+01
1.515000e+09	  3	  3000	   512	1.711880840225264e-03	7.498942093324540e+02	4.189009756164398e+01
1.516000e+09	  3	  3000	   425	1.254247289856754e-03	7.498942093324540e+02	4.241051594982684e+01
1.517000e+09	  3	  3000	  1362	1.072718155331804e-03	7.498942093324540e+02	4.292948202920716e+01
1.518000e+09	  3	  3000	  2572	1.410852083539668e-03	7.498942093324540e+02	4.345183729912789e+01
1.519000e+09	  3	  3000	  2596	1.977348197277505e-03	7.498942093324540e+02	4.396882935090015e+01
1.520000e+09	  3	  3000	  1393	1.081254746931181e-03	7.498942093324540e+02	4.449249321069109e+01
1.521000e+09	  3	  3000	  1828	1.350377315356230e-03	7.498942093324540e+02	4.501087353016589e+01
1.522000e+09	  3	  3000	  2016	1.420349820511558e-03	7.498942093324540e+02	4.553074800659827e+01
1.523000e+09	  3	  3000	  1467	2.100476616954744e-03	7.498942093324540e+02	4.605151707791272e+01
1.524000e+09	  3	  3000	  2256	1.730537620011686e-03	7.498942093324540e+02	4.657082020792448e+01
1.525000e+09	  3	  3000	   138	2.157125854116775e-03	7.498942093324540e+02	4.709282866171920e+01
1.526000e+09	  3	  3000	  2744	1.026141882170714e-03	7.498942093324540e+02	4.761223765402877e+01
1.527000e+09	  3	  3000	  1398	2.284167503326546e-03	7.498942093324540e+02	4.813405005247517e+01
1.528000e+09	  3	  3000	   461	1.996041117908233e-03	7.498942093324540e+02	4.865460384973661e+01
1.529000e+09	  3	  3000	  2085	2.266684213709487e-03	7.498942093324540e+02	4.917556725042860e+01
1.530000e+09	  3	  3000	  2611	1.570048487836655e-03	7.498942093324540e+02	4.969458397198527e+01
1.531000e+09	  3	  3000	  1061	1.231979387938289e-03	7.498942093324540e+02	5.021549131290252e+01
1.532000e+09	  3	  3000	    74	1.299508965967625e-03	7.498942093324540e+02	5.073573048980483e+01
1.533000e+09	  3	  3000	  2588	2.063885660876458e-03	7.498942093324540e+02	5.125732166890614e+01
1.534000e+09	  3	  3000	  2064	1.772650441160479e-03	7.498942093324540e+02	5.177717400299439e+01
1.535000e+09	  3	  3000	     9	1.138693122839539e-03	7.498942093324540e+02	5.229857905427234e+01
1.536000e+09	  3	  3000	  2207	1.339294749460948e-03	7.498942093324540e+02	5.281736467533743e+01
1.537000e+09	  3	  3000	   838	1.570988086708282e-03	7.498942093324540e+02	5.333908662345132e+01
1.538000e+09	  3	  3000	  1066	1.645026170248191e-03	7.498942093324540e+02	5.385930047603654e+01
1.539000e+09	  3	  3000	   739	1.489086211157547e-03	7.498942093324540e+02	5.438006637419544e+01
1.540000e+09	  3	  3000	   114	1.391690001616067e-03	7.498942093324540e+02	5.490047103209071e+01
1.541000e+09	  3	  3000	  1283	1.392578814589572e-03	7.498942093324540e+02	5.542203799644867e+01
1.542000e+09	  3	  3000	   135	1.111246096398479e-03	7.498942093324540e+02	5.594125970272358e+01
1.543000e+09	  3	  3000	    20	1.650555931292276e-03	7.498942093324540e+02	5.646340945135432e+01
1.544000e+09	  3	  3000	   976	1.692475939758363e-03	7.498942093324540e+02	5.698304911509931e+01
1.545000e+09	  3	  3000	    75	1.589815053415545e-03	7.498942093324540e+02	5.750410106385500e+01
1.546000e+09	  3	  3000	  1922	1.294695705399514e-03	7.498942093324540e+02	5.802381042843879e+01
1.547000e+09	  3	  3000	  1736	1.528743327586992e-03	7.498942093324540e+02	5.854438971471324e+01
1.548000e+09	  3	  3000	  1859	1.336824169397600e-03	7.498942093324540e+02	5.906470341382545e+01
1.549000e+09	  3	  3000	  2263	1.984919610341053e-03	7.498942093324540e+02	5.958463498179263e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	  1070	1.136673181972921e-03	7.498942093324540e+02	6.010561907046284e+01
1.551000e+09	  3	  3000	  1607	2.109455817119255e-03	7.498942093324540e+02	6.062501723823068e+01
1.552000e+09	  3	  3000	    82	1.482832119102076e-03	7.498942093324540e+02	6.114690684569112e+01
1.553000e+09	  3	  3000	  2785	1.501392232470329e-03	7.498942093324540e+02	6.166567786226737e+01
1.554000e+09	  3	  3000	  1267	1.765411761710738e-03	7.498942093324540e+02	6.218727992076774e+01
1.555000e+09	  3	  3000	  2064	1.714207068856104e-03	7.498942093324540e+02	6.270624427969511e+01
1.556000e+09	  3	  3000	   899	2.698200520205081e-03	7.498942093324540e+02	6.322567266936964e+01
1.557000e+09	  3	  3000	  2037	1.379743896512070e-03	7.498942093324540e+02	6.374799389605543e+01
1.558000e+09	  3	  3000	   202	1.210628201261659e-03	7.498942093324540e+02	6.426598622254257e+01
1.559000e+09	  3	  3000	  2058	1.419696063993786e-03	7.498942093324540e+02	6.478804189871050e+01
1.560000e+09	  3	  3000	  2557	1.809505556310339e-03	7.498942093324540e+02	6.530716104592567e+01
1.561000e+09	  3	  3000	  1846	1.109845430003302e-03	7.498942093324540e+02	6.582851759935201e+01
1.562000e+09	  3	  3000	  1084	1.772955723082595e-03	7.498942093324540e+02	6.634874381863659e+01
1.563000e+09	  3	  3000	  1694	1.115019038438121e-03	7.498942093324540e+02	6.686852809091498e+01
1.564000e+09	  3	  3000	  1068	1.504447841239073e-03	7.498942093324540e+02	6.738966594447972e+01
1.565000e+09	  3	  3000	   971	1.056950623912482e-03	7.498942093324540e+02	6.790872611815706e+01
1.566000e+09	  3	  3000	  2720	1.348939090350475e-03	7.498942093324540e+02	6.842987455328347e+01
1.567000e+09	  3	  3000	   820	1.581842200476920e-03	7.498942093324540e+02	6.894792645057068e+01
1.568000e+09	  3	  3000	   531	1.391257982711039e-03	7.498942093324540e+02	6.946951653950144e+01
1.569000e+09	  3	  3000	  1540	1.365275948439387e-03	7.498942093324540e+02	6.998865571925050e+01
1.570000e+09	  3	  3000	  1292	1.428309814688740e-03	7.498942093324540e+02	7.051096626278708e+01
1.571000e+09	  3	  3000	  2005	1.822418427765337e-03	7.498942093324540e+02	7.103051367724676e+01
1.572000e+09	  3	  3000	  1478	1.637184655945315e-03	7.498942093324540e+02	7.155128155347836e+01
1.573000e+09	  3	  3000	   671	1.558203448550089e-03	7.498942093324540e+02	7.207260009321304e+01
1.574000e+09	  3	  3000	  1813	1.611094454279656e-03	7.498942093324540e+02	7.259224918098126e+01
1.575000e+09	  3	  3000	   103	1.837412146320582e-03	7.498942093324540e+02	7.311316751207943e+01
1.576000e+09	  3	  3000	  1229	1.986988823957542e-03	7.498942093324540e+02	7.363254773317736e+01
1.577000e+09	  3	  3000	   444	2.129643977868178e-03	7.498942093324540e+02	7.415318252873165e+01
1.578000e+09	  3	  3000	   322	1.517005564481981e-03	7.498942093324540e+02	7.467377680047603e+01
1.579000e+09	  3	  3000	   523	1.158279723936506e-03	7.498942093324540e+02	7.519352104894548e+01
1.580000e+09	  3	  3000	  1456	1.537038289932956e-03	7.498942093324540e+02	7.571300274058829e+01
1.581000e+09	  3	  3000	  2825	1.404946961258946e-03	7.498942093324540e+02	7.623256036257166e+01
1.582000e+09	  3	  3000	   639	1.898771600022701e-03	7.498942093324540e+02	7.675349371772879e+01
1.583000e+09	  3	  3000	  2955	1.509489110774224e-03	7.498942093324540e+02	7.727331193283175e+01
1.584000e+09	  3	  3000	  2095	1.861511790231338e-03	7.498942093324540e+02	7.779349355733289e+01
1.585000e+09	  3	  3000	   970	1.822379524415294e-03	7.498942093324540e+02	7.831519677656327e+01
1.586000e+09	  3	  3000	  1860	1.277859633496096e-03	7.498942093324540e+02	7.883346546099803e+01
1.587000e+09	  3	  3000	  2867	1.259539628227971e-03	7.498942093324540e+02	7.935553207174085e+01
1.588000e+09	  3	  3000	  1727	1.062719098067329e-03	7.498942093324540e+02	7.987446989598585e+01
1.589000e+09	  3	  3000	  1929	1.090288924389248e-03	7.498942093324540e+02	8.039531896963790e+01
1.590000e+09	  3	  3000	  1271	1.930429278107206e-03	7.498942093324540e+02	8.091525440311860e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1271]	= 1.212924e-02
E_error	= 8.844196063645220e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.590000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14176.355517[s]
user time	= 41675.600000[s]
system time	= 810.196000[s]
Execution Time	(total	= 1.417636e+04 [s])
Corrector		= 6.040616e+03 [s]	42.61 [%]
Predictor		= 3.322238e+03 [s]	23.44 [%]
Iteration		= 2.549839e+03 [s]	17.99 [%]
Fragmentation		= 1.289439e+03 [s]	 9.10 [%]
Orbital_Elements	= 4.256524e+01 [s]	 0.30 [%]
Collision_Judgement	= 2.673802e+00 [s]	 0.02 [%]
Energy			= 1.023690e-01 [s]	 0.00 [%]
Others			= 9.288811e+02 [s]	 6.55 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand06/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand06/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.590000e+09	  3	  3000	  1271	1.930429278107206e-03	7.498942093324540e+02	8.091525440311858e+01
1.591000e+09	  3	  3000	   128	1.540149217237590e-03	7.498942093324540e+02	8.143385155702430e+01
1.592000e+09	  3	  3000	   273	1.807752494894398e-03	7.498942093324540e+02	8.195368345759262e+01
1.593000e+09	  3	  3000	   417	1.639798505102734e-03	7.498942093324540e+02	8.247459388654076e+01
1.594000e+09	  3	  3000	  2044	1.668465783352126e-03	7.498942093324540e+02	8.299454634827501e+01
1.595000e+09	  3	  3000	  2982	1.550845370918918e-03	7.498942093324540e+02	8.351642385797643e+01
1.596000e+09	  3	  3000	    20	1.729917558250500e-03	7.498942093324540e+02	8.403548145240562e+01
1.597000e+09	  3	  3000	  2037	1.791037260062630e-03	7.498942093324540e+02	8.455729095965860e+01
1.598000e+09	  3	  3000	   171	1.410526221963605e-03	7.498942093324540e+02	8.507725708299002e+01
1.599000e+09	  3	  3000	  1507	1.732515163487037e-03	7.498942093324540e+02	8.559789404756873e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  1284	1.292105158829724e-03	7.498942093324540e+02	8.611864767933577e+01
1.601000e+09	  3	  3000	  2738	2.125445913840628e-03	7.498942093324540e+02	8.663755456816153e+01
1.602000e+09	  3	  3000	  1859	1.463088627530692e-03	7.498942093324540e+02	8.715965722739502e+01
1.603000e+09	  3	  3000	  1296	1.823478451872422e-03	7.498942093324540e+02	8.767899724507636e+01
1.604000e+09	  3	  3000	  2036	1.032754900132880e-03	7.498942093324540e+02	8.819975851590434e+01
1.605000e+09	  3	  3000	  2319	2.054317939135744e-03	7.498942093324540e+02	8.871858366457160e+01
collision No.10	8.390833e+02[yr]	i=2, j=1570	r_ij=5.454462084829651e-05	radius[2]+radius[1570]=5.476039022788095e-05
1.606000e+09	  3	  3000	  2295	1.388850932876796e-03	7.498942093324540e+02	8.924054905840029e+01
1.607000e+09	  3	  3000	  2990	1.593519698469657e-03	7.498942093324540e+02	8.975896899152464e+01
1.608000e+09	  3	  3000	  2760	2.139790220253364e-03	7.498942093324540e+02	9.028082467207788e+01
1.609000e+09	  3	  3000	   261	1.530116504621209e-03	7.498942093324540e+02	9.080003094151438e+01
1.610000e+09	  3	  3000	   604	1.124783178832152e-03	7.498942093324540e+02	9.132100343418102e+01
1.611000e+09	  3	  3000	  2871	1.430110006608105e-03	7.498942093324540e+02	9.184161592691869e+01
1.612000e+09	  3	  3000	  1686	2.034454901121412e-03	7.498942093324540e+02	9.236053683876497e+01
1.613000e+09	  3	  3000	  1539	1.959205810045775e-03	7.498942093324540e+02	9.288147364595170e+01
1.614000e+09	  3	  3000	  2340	1.689757520533894e-03	7.498942093324540e+02	9.340203675533323e+01
1.615000e+09	  3	  3000	  2304	1.851032028974280e-03	7.498942093324540e+02	9.392114966158708e+01
collision No.11	8.439114e+02[yr]	i=1, j=412	r_ij=5.461540471779881e-05	radius[1]+radius[412]=5.465020773490185e-05
1.616000e+09	  3	  3000	  1882	1.476793104056273e-03	7.498942093324540e+02	9.444263676629716e+01
1.617000e+09	  3	  3000	  2282	1.283508512818704e-03	7.498942093324540e+02	9.496142443641942e+01
1.618000e+09	  3	  3000	   969	2.198404449636774e-03	7.498942093324540e+02	9.548268170974048e+01
1.619000e+09	  3	  3000	   885	1.523857056206786e-03	7.498942093324540e+02	9.600191453658704e+01
1.620000e+09	  3	  3000	  1140	1.796787548276298e-03	7.498942093324540e+02	9.652273830580232e+01
1.621000e+09	  3	  3000	   383	1.534161482464189e-03	7.498942093324540e+02	9.704339993077946e+01
1.622000e+09	  3	  3000	  2062	1.054153540473877e-03	7.498942093324540e+02	9.756400917299885e+01
1.623000e+09	  3	  3000	  1306	1.909012743738226e-03	7.498942093324540e+02	9.808379976968800e+01
1.624000e+09	  3	  3000	  1290	1.322800047223141e-03	7.498942093324540e+02	9.860419482503892e+01
1.625000e+09	  3	  3000	  1535	2.066915253591166e-03	7.498942093324540e+02	9.912388998971205e+01
1.626000e+09	  3	  3000	  1446	1.147746968956971e-03	7.498942093324540e+02	9.964480731866404e+01
1.627000e+09	  3	  3000	   293	1.224362735030687e-03	7.498942093324540e+02	1.001645396837631e+02
1.628000e+09	  3	  3000	  1801	1.311253517141119e-03	7.498942093324540e+02	1.006860052582785e+02
1.629000e+09	  3	  3000	  2074	1.591616126874251e-03	7.498942093324540e+02	1.012057148692353e+02
1.630000e+09	  3	  3000	  1585	2.075061628821290e-03	7.498942093324540e+02	1.017263067141994e+02
1.631000e+09	  3	  3000	  2455	1.598721818740854e-03	7.498942093324540e+02	1.022463303810009e+02
1.632000e+09	  3	  3000	  2163	1.576596382017229e-03	7.498942093324540e+02	1.027666939897040e+02
1.633000e+09	  3	  3000	   759	1.779274105485431e-03	7.498942093324540e+02	1.032858481266730e+02
1.634000e+09	  3	  3000	  1342	1.566297968705505e-03	7.498942093324540e+02	1.038066324201345e+02
1.635000e+09	  3	  3000	   302	2.121255893721670e-03	7.498942093324540e+02	1.043254272982589e+02
1.636000e+09	  3	  3000	  2798	2.237508895745683e-03	7.498942093324540e+02	1.048473010026063e+02
1.637000e+09	  3	  3000	   352	1.408364910619552e-03	7.498942093324540e+02	1.053659772652794e+02
1.638000e+09	  3	  3000	  1528	2.053152212646675e-03	7.498942093324540e+02	1.058871476645257e+02
1.639000e+09	  3	  3000	  2714	1.529716090761236e-03	7.498942093324540e+02	1.064058776639572e+02
1.640000e+09	  3	  3000	  1829	2.011817910681962e-03	7.498942093324540e+02	1.069264621961723e+02
1.641000e+09	  3	  3000	  1085	1.184448797833053e-03	7.498942093324540e+02	1.074463306120664e+02
1.642000e+09	  3	  3000	  2558	1.964974107664247e-03	7.498942093324540e+02	1.079663635275041e+02
1.643000e+09	  3	  3000	   248	1.200861126578936e-03	7.498942093324540e+02	1.084865211338720e+02
1.644000e+09	  3	  3000	  2562	1.303417751155913e-03	7.498942093324540e+02	1.090074232325184e+02
1.645000e+09	  3	  3000	    68	1.844642126582616e-03	7.498942093324540e+02	1.095271052103728e+02
1.646000e+09	  3	  3000	  2225	1.619786594181592e-03	7.498942093324540e+02	1.100467351833746e+02
1.647000e+09	  3	  3000	  1055	1.254473672642997e-03	7.498942093324540e+02	1.105663850382772e+02
1.648000e+09	  3	  3000	  2297	1.730162927765544e-03	7.498942093324540e+02	1.110869723096766e+02
1.649000e+09	  3	  3000	  2829	1.142883921153059e-03	7.498942093324540e+02	1.116072537459870e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  1303	1.429580409452181e-03	7.498942093324540e+02	1.121249082261979e+02
1.651000e+09	  3	  3000	  2002	1.879442440341366e-03	7.498942093324540e+02	1.126461952742155e+02
1.652000e+09	  3	  3000	  1844	2.059320991916576e-03	7.498942093324540e+02	1.131650478424972e+02
1.653000e+09	  3	  3000	  2166	9.408744973842844e-04	7.498942093324540e+02	1.136847627517694e+02
1.654000e+09	  3	  3000	  2426	1.107714248232396e-03	7.498942093324540e+02	1.142047452972461e+02
1.655000e+09	  3	  3000	  2698	1.651131851734214e-03	7.498942093324540e+02	1.147249433130304e+02
1.656000e+09	  3	  3000	  1924	1.450499004908889e-03	7.498942093324540e+02	1.152450106148044e+02
1.657000e+09	  3	  3000	   407	2.055411277291417e-03	7.498942093324540e+02	1.157652834686536e+02
1.658000e+09	  3	  3000	    72	1.762046557235078e-03	7.498942093324540e+02	1.162858727561556e+02
1.659000e+09	  3	  3000	  1937	1.006423937207258e-03	7.498942093324540e+02	1.168035816004946e+02
1.660000e+09	  3	  3000	  1017	1.701295351561280e-03	7.498942093324540e+02	1.173244613235532e+02
1.661000e+09	  3	  3000	   994	1.369054665113757e-03	7.498942093324540e+02	1.178410768976267e+02
1.662000e+09	  3	  3000	   754	1.522888294478125e-03	7.498942093324540e+02	1.183622229839213e+02
1.663000e+09	  3	  3000	   488	1.186199846087904e-03	7.498942093324540e+02	1.188813622972038e+02
1.664000e+09	  3	  3000	  2509	1.484576973615775e-03	7.498942093324540e+02	1.194025254504028e+02
1.665000e+09	  3	  3000	  2500	1.512759917117180e-03	7.498942093324540e+02	1.199212526011345e+02
1.666000e+09	  3	  3000	  2797	1.288413910566225e-03	7.498942093324540e+02	1.204425273300346e+02
1.667000e+09	  3	  3000	  1362	1.224720013945595e-03	7.498942093324540e+02	1.209615576399547e+02
1.668000e+09	  3	  3000	   443	1.445551950315372e-03	7.498942093324540e+02	1.214817266865503e+02
1.669000e+09	  3	  3000	  1218	1.802593088256811e-03	7.498942093324540e+02	1.219994832978095e+02
1.670000e+09	  3	  3000	  1438	1.475046225984459e-03	7.498942093324540e+02	1.225199830557326e+02
1.671000e+09	  3	  3000	  2012	1.206458145709343e-03	7.498942093324540e+02	1.230387152713892e+02
1.672000e+09	  3	  3000	  1271	1.708928549170006e-03	7.498942093324540e+02	1.235582762258639e+02
1.673000e+09	  3	  3000	  1790	1.345533187301694e-03	7.498942093324540e+02	1.240793285646094e+02
1.674000e+09	  3	  3000	  1061	1.077643893908993e-03	7.498942093324540e+02	1.245976153231104e+02
1.675000e+09	  3	  3000	   771	1.369824282882007e-03	7.498942093324540e+02	1.251190319017039e+02
1.676000e+09	  3	  3000	   696	1.339945460992257e-03	7.498942093324540e+02	1.256371194364847e+02
1.677000e+09	  3	  3000	    65	8.821366922367959e-04	7.498942093324540e+02	1.261568146556646e+02
1.678000e+09	  3	  3000	  1969	2.017075180468564e-03	7.498942093324540e+02	1.266756393552341e+02
1.679000e+09	  3	  3000	  1285	1.157385857286016e-03	7.498942093324540e+02	1.271960588563414e+02
1.680000e+09	  3	  3000	  2768	1.990983640458960e-03	7.498942093324540e+02	1.277161766994651e+02
1.681000e+09	  3	  3000	  2576	1.495507036950915e-03	7.498942093324540e+02	1.282355929889059e+02
1.682000e+09	  3	  3000	  2783	1.675316835929318e-03	7.498942093324540e+02	1.287563989835486e+02
1.683000e+09	  3	  3000	  1536	1.326172828404998e-03	7.498942093324540e+02	1.292760169954948e+02
1.684000e+09	  3	  3000	  1468	1.827219649431859e-03	7.498942093324540e+02	1.297966616340467e+02
1.685000e+09	  3	  3000	  1539	1.720428963575762e-03	7.498942093324540e+02	1.303157381209961e+02
1.686000e+09	  3	  3000	  1759	1.496849160532762e-03	7.498942093324540e+02	1.308370301616275e+02
1.687000e+09	  3	  3000	   356	1.472441548394669e-03	7.498942093324540e+02	1.313548046545988e+02
1.688000e+09	  3	  3000	  2906	1.753325429090653e-03	7.498942093324540e+02	1.318759696188994e+02
1.689000e+09	  3	  3000	   456	1.555238027136192e-03	7.498942093324540e+02	1.323942703804883e+02
1.690000e+09	  3	  3000	  1782	1.873370246549422e-03	7.498942093324540e+02	1.329152696282296e+02
1.691000e+09	  3	  3000	   224	1.791387157478723e-03	7.498942093324540e+02	1.334347781857428e+02
1.692000e+09	  3	  3000	  1219	1.116945848366691e-03	7.498942093324540e+02	1.339545611244888e+02
