1.686200e+09	  3	  3000	   877	1.429210846973666e-03	7.498942093324545e+02	1.379466010772233e+02
1.686300e+09	  3	  3000	   290	1.583283995206468e-03	7.498942093324545e+02	1.379995726435399e+02
1.686400e+09	  3	  3000	  2359	1.403794739980107e-03	7.498942093324545e+02	1.380524795780088e+02
1.686500e+09	  3	  3000	  2027	1.759459032724441e-03	7.498942093324545e+02	1.381054012974930e+02
1.686600e+09	  3	  3000	  2634	1.906651910223928e-03	7.498942093324545e+02	1.381583190118559e+02
1.686700e+09	  3	  3000	  1461	1.435754954752244e-03	7.498942093324545e+02	1.382112043695416e+02
1.686800e+09	  3	  3000	   341	2.097407466236948e-03	7.498942093324545e+02	1.382640271571946e+02
1.686900e+09	  3	  3000	  2504	1.352297523715308e-03	7.498942093324545e+02	1.383169372063611e+02
1.687000e+09	  3	  3000	  2380	1.497895737253305e-03	7.498942093324545e+02	1.383698065049731e+02
1.687100e+09	  3	  3000	  2388	1.739179657501832e-03	7.498942093324545e+02	1.384226824739487e+02
1.687200e+09	  3	  3000	  2187	2.053885711951789e-03	7.498942093324545e+02	1.384754974371268e+02
1.687300e+09	  3	  3000	  1923	1.871556566149300e-03	7.498942093324545e+02	1.385283407001598e+02
1.687400e+09	  3	  3000	   238	1.310992456086019e-03	7.498942093324545e+02	1.385811393356774e+02
1.687500e+09	  3	  3000	  2567	1.608780661281461e-03	7.498942093324545e+02	1.386335414636414e+02
1.687600e+09	  3	  3000	  1392	1.860933646336051e-03	7.498942093324545e+02	1.386863014425392e+02
1.687700e+09	  3	  3000	  1713	1.817985362214426e-03	7.498942093324545e+02	1.387390417675175e+02
1.687800e+09	  3	  3000	    17	2.281424553809613e-03	7.498942093324545e+02	1.387918008715941e+02
1.687900e+09	  3	  3000	   177	1.521803181616546e-03	7.498942093324545e+02	1.388445421121277e+02
1.688000e+09	  3	  3000	  1269	1.468480383099235e-03	7.498942093324545e+02	1.388972504498289e+02
1.688100e+09	  3	  3000	  2054	1.680475119382021e-03	7.498942093324545e+02	1.389499967378696e+02
1.688200e+09	  3	  3000	  1591	2.353266266810869e-03	7.498942093324545e+02	1.390027417870717e+02
1.688300e+09	  3	  3000	  2297	1.260429595685368e-03	7.498942093324545e+02	1.390555792836461e+02
1.688400e+09	  3	  3000	  1829	1.480134558514018e-03	7.498942093324545e+02	1.391084541085191e+02
1.688500e+09	  3	  3000	  1576	1.423902685823030e-03	7.498942093324545e+02	1.391613649779936e+02
1.688600e+09	  3	  3000	    41	1.483961038246887e-03	7.498942093324545e+02	1.392142886983362e+02
1.688700e+09	  3	  3000	  2732	2.103029318391805e-03	7.498942093324545e+02	1.392672186426622e+02
1.688800e+09	  3	  3000	   345	2.049507517129870e-03	7.498942093324545e+02	1.393201677348962e+02
1.688900e+09	  3	  3000	  1639	1.817026113298530e-03	7.498942093324545e+02	1.393730531057443e+02
1.689000e+09	  3	  3000	   439	2.363374103322657e-03	7.498942093324545e+02	1.394258189835492e+02
1.689100e+09	  3	  3000	   635	1.532833859696213e-03	7.498942093324545e+02	1.394786394322510e+02
1.689200e+09	  3	  3000	   900	1.571957336130061e-03	7.498942093324545e+02	1.395313414329302e+02
1.689300e+09	  3	  3000	  1202	1.400219044087191e-03	7.498942093324545e+02	1.395841898010386e+02
1.689400e+09	  3	  3000	    38	1.369876740596669e-03	7.498942093324545e+02	1.396369407845915e+02
1.689500e+09	  3	  3000	  2497	1.227862325943835e-03	7.498942093324545e+02	1.396893092010151e+02
1.689600e+09	  3	  3000	   323	2.097351359652723e-03	7.498942093324545e+02	1.397419153709753e+02
1.689700e+09	  3	  3000	  1563	1.297676368052103e-03	7.498942093324545e+02	1.397946689983666e+02
1.689800e+09	  3	  3000	  1201	1.949208237509037e-03	7.498942093324545e+02	1.398474263899327e+02
1.689900e+09	  3	  3000	   612	1.921553717638759e-03	7.498942093324545e+02	1.399002195319533e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.690000e+09	  3	  3000	   685	1.345932798403389e-03	7.498942093324545e+02	1.399530288770335e+02
1.690100e+09	  3	  3000	  1909	1.204828804014895e-03	7.498942093324545e+02	1.400058648235492e+02
1.690200e+09	  3	  3000	   781	1.377501533211309e-03	7.498942093324545e+02	1.400587385172330e+02
1.690300e+09	  3	  3000	  1578	1.987568562772101e-03	7.498942093324545e+02	1.401116085646574e+02
1.690400e+09	  3	  3000	  1090	2.496410637314393e-03	7.498942093324545e+02	1.401640702408716e+02
1.690500e+09	  3	  3000	  1736	1.118330421710949e-03	7.498942093324545e+02	1.402168972775597e+02
1.690600e+09	  3	  3000	  2537	1.713040153603122e-03	7.498942093324545e+02	1.402693660205369e+02
1.690700e+09	  3	  3000	  2952	1.734193896127916e-03	7.498942093324545e+02	1.403220028167687e+02
1.690800e+09	  3	  3000	  2256	1.331660546385829e-03	7.498942093324545e+02	1.403742373610960e+02
1.690900e+09	  3	  3000	   247	1.270560628747761e-03	7.498942093324545e+02	1.404271050751990e+02
1.691000e+09	  3	  3000	  1960	1.656509249805608e-03	7.498942093324545e+02	1.404800078617662e+02
1.691100e+09	  3	  3000	  2567	1.753589518882744e-03	7.498942093324545e+02	1.405329095834536e+02
1.691200e+09	  3	  3000	  2839	1.463229151363935e-03	7.498942093324545e+02	1.405858245676484e+02
1.691300e+09	  3	  3000	  1363	1.116520537751869e-03	7.498942093324545e+02	1.406387530620071e+02
1.691400e+09	  3	  3000	   263	1.370230615991411e-03	7.498942093324545e+02	1.406916411431988e+02
1.691500e+09	  3	  3000	   850	1.938247323281135e-03	7.498942093324545e+02	1.407443837592657e+02
1.691600e+09	  3	  3000	  1834	1.583325908467608e-03	7.498942093324545e+02	1.407971693757195e+02
1.691700e+09	  3	  3000	  2042	1.970035759796931e-03	7.498942093324545e+02	1.408499646685097e+02
1.691800e+09	  3	  3000	   555	9.594831872182564e-04	7.498942093324545e+02	1.409027623835599e+02
1.691900e+09	  3	  3000	  1267	1.405882259525313e-03	7.498942093324545e+02	1.409555143948597e+02
1.692000e+09	  3	  3000	  2445	1.642430416247969e-03	7.498942093324545e+02	1.410082545251018e+02
1.692100e+09	  3	  3000	  1599	1.077052804265762e-03	7.498942093324545e+02	1.410609816283517e+02
1.692200e+09	  3	  3000	  1752	1.960156946545112e-03	7.498942093324545e+02	1.411136983277586e+02
1.692300e+09	  3	  3000	   584	1.775945281549355e-03	7.498942093324545e+02	1.411664639309190e+02
1.692400e+09	  3	  3000	  1936	1.653463643889654e-03	7.498942093324545e+02	1.412192612702865e+02
1.692500e+09	  3	  3000	   358	1.910734003518628e-03	7.498942093324545e+02	1.412721406634470e+02
1.692600e+09	  3	  3000	  1612	1.672648447962756e-03	7.498942093324545e+02	1.413250718298544e+02
1.692700e+09	  3	  3000	   245	1.402693708746695e-03	7.498942093324545e+02	1.413780243828071e+02
1.692800e+09	  3	  3000	    42	1.305823243738888e-03	7.498942093324545e+02	1.414310282465650e+02
1.692900e+09	  3	  3000	  2550	1.623717579299932e-03	7.498942093324545e+02	1.414839859584401e+02
1.693000e+09	  3	  3000	  2757	1.166071055838647e-03	7.498942093324545e+02	1.415368589209662e+02
1.693100e+09	  3	  3000	   774	1.880781516528291e-03	7.498942093324545e+02	1.415897401474510e+02
1.693200e+09	  3	  3000	  1415	9.260710330266726e-04	7.498942093324545e+02	1.416426444185587e+02
1.693300e+09	  3	  3000	  2868	1.545435029708303e-03	7.498942093324545e+02	1.416954686545552e+02
1.693400e+09	  3	  3000	   210	1.279946025593803e-03	7.498942093324545e+02	1.417474374203486e+02
1.693500e+09	  3	  3000	  1496	1.520313558752957e-03	7.498942093324545e+02	1.418001271540461e+02
1.693600e+09	  3	  3000	  2512	2.664061243588031e-03	7.498942093324545e+02	1.418524975969673e+02
1.693700e+09	  3	  3000	   188	2.034135526251081e-03	7.498942093324545e+02	1.419052064398628e+02
1.693800e+09	  3	  3000	   119	2.031154709256676e-03	7.498942093324545e+02	1.419579834272378e+02
1.693900e+09	  3	  3000	  2461	1.705690972929581e-03	7.498942093324545e+02	1.420107403782833e+02
1.694000e+09	  3	  3000	  2494	1.497419209705974e-03	7.498942093324545e+02	1.420628064524448e+02
1.694100e+09	  3	  3000	   282	1.523689321833853e-03	7.498942093324545e+02	1.421155731664026e+02
1.694200e+09	  3	  3000	   254	1.593807425716761e-03	7.498942093324545e+02	1.421683993065548e+02
1.694300e+09	  3	  3000	  2580	1.487117398380273e-03	7.498942093324545e+02	1.422212642841199e+02
1.694400e+09	  3	  3000	   279	1.453333164012985e-03	7.498942093324545e+02	1.422741702017011e+02
1.694500e+09	  3	  3000	  1660	1.967710022413490e-03	7.498942093324545e+02	1.423270833489669e+02
1.694600e+09	  3	  3000	   113	1.370124954650619e-03	7.498942093324545e+02	1.423800140155269e+02
1.694700e+09	  3	  3000	  1404	1.374593385561412e-03	7.498942093324545e+02	1.424329619107802e+02
1.694800e+09	  3	  3000	  1176	2.268819008772897e-03	7.498942093324545e+02	1.424858959921606e+02
1.694900e+09	  3	  3000	  1117	2.531035897475391e-03	7.498942093324545e+02	1.425387918725206e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.695000e+09	  3	  3000	   774	1.706260239866127e-03	7.498942093324545e+02	1.425915799294929e+02
1.695100e+09	  3	  3000	  1859	1.565010950623185e-03	7.498942093324545e+02	1.426442385066778e+02
1.695200e+09	  3	  3000	   645	1.710144591946631e-03	7.498942093324545e+02	1.426969285937370e+02
1.695300e+09	  3	  3000	  1054	1.507378781911411e-03	7.498942093324545e+02	1.427497200797910e+02
1.695400e+09	  3	  3000	  2445	2.196474039629537e-03	7.498942093324545e+02	1.428022585271798e+02
1.695500e+09	  3	  3000	  2470	1.388164530730454e-03	7.498942093324545e+02	1.428550055910829e+02
1.695600e+09	  3	  3000	  2333	1.404438018989741e-03	7.498942093324545e+02	1.429077876689699e+02
1.695700e+09	  3	  3000	   223	1.906135663325408e-03	7.498942093324545e+02	1.429605534649178e+02
1.695800e+09	  3	  3000	   131	1.341410795830343e-03	7.498942093324545e+02	1.430133062257184e+02
1.695900e+09	  3	  3000	   382	1.936229217952593e-03	7.498942093324545e+02	1.430660315053472e+02
1.696000e+09	  3	  3000	  1854	1.792388666973635e-03	7.498942093324545e+02	1.431186979721086e+02
1.696100e+09	  3	  3000	    72	1.114275036053794e-03	7.498942093324545e+02	1.431714688623471e+02
1.696200e+09	  3	  3000	  1226	1.466543291180969e-03	7.498942093324545e+02	1.432243032049065e+02
1.696300e+09	  3	  3000	  1575	1.969614645097199e-03	7.498942093324545e+02	1.432771894880071e+02
1.696400e+09	  3	  3000	  1351	1.367457022106259e-03	7.498942093324545e+02	1.433300963895744e+02
1.696500e+09	  3	  3000	   469	1.640909185801206e-03	7.498942093324545e+02	1.433830250656822e+02
1.696600e+09	  3	  3000	   150	1.353743589568410e-03	7.498942093324545e+02	1.434359916623559e+02
1.696700e+09	  3	  3000	  1638	9.247897454167579e-04	7.498942093324545e+02	1.434889275878280e+02
1.696800e+09	  3	  3000	  1981	1.840863132454976e-03	7.498942093324545e+02	1.435418712352434e+02
1.696900e+09	  3	  3000	  2753	1.298009970219488e-03	7.498942093324545e+02	1.435948434225494e+02
1.697000e+09	  3	  3000	  2725	1.898663291511647e-03	7.498942093324545e+02	1.436478216634385e+02
1.697100e+09	  3	  3000	   159	2.103919162698055e-03	7.498942093324545e+02	1.437006364688118e+02
1.697200e+09	  3	  3000	  1426	1.949206478356705e-03	7.498942093324545e+02	1.437532510710633e+02
1.697300e+09	  3	  3000	   203	1.808506735619126e-03	7.498942093324545e+02	1.438058606755771e+02
1.697400e+09	  3	  3000	  1232	1.258748180397985e-03	7.498942093324545e+02	1.438583919396939e+02
1.697500e+09	  3	  3000	  2220	1.303250180301918e-03	7.498942093324545e+02	1.439110971712804e+02
1.697600e+09	  3	  3000	   240	1.106803083465604e-03	7.498942093324545e+02	1.439637128316245e+02
1.697700e+09	  3	  3000	  1403	2.124718281417472e-03	7.498942093324545e+02	1.440163695364312e+02
1.697800e+09	  3	  3000	   434	2.110605761916700e-03	7.498942093324545e+02	1.440690771838278e+02
1.697900e+09	  3	  3000	  1987	2.033200842797661e-03	7.498942093324545e+02	1.441218207838013e+02
1.698000e+09	  3	  3000	  2316	1.376287246535006e-03	7.498942093324545e+02	1.441745943089140e+02
1.698100e+09	  3	  3000	  2216	1.573021668321286e-03	7.498942093324545e+02	1.442274327501935e+02
1.698200e+09	  3	  3000	   120	1.568559843375273e-03	7.498942093324545e+02	1.442803483137176e+02
1.698300e+09	  3	  3000	   747	1.151784211031806e-03	7.498942093324545e+02	1.443332568850578e+02
1.698400e+09	  3	  3000	  2252	1.838350449145762e-03	7.498942093324545e+02	1.443861796218816e+02
1.698500e+09	  3	  3000	   367	1.278164049918362e-03	7.498942093324545e+02	1.444390731932374e+02
1.698600e+09	  3	  3000	   861	1.133006829545743e-03	7.498942093324545e+02	1.444920887955779e+02
1.698700e+09	  3	  3000	  1717	1.723096891044265e-03	7.498942093324545e+02	1.445450662391944e+02
1.698800e+09	  3	  3000	   248	1.596450112563135e-03	7.498942093324545e+02	1.445976130523953e+02
1.698900e+09	  3	  3000	    82	1.453103609692338e-03	7.498942093324545e+02	1.446505130008306e+02
1.699000e+09	  3	  3000	  1839	1.693369784093630e-03	7.498942093324545e+02	1.447033769385299e+02
1.699100e+09	  3	  3000	  2368	2.267029343698220e-03	7.498942093324545e+02	1.447554630041306e+02
1.699200e+09	  3	  3000	  2862	1.720723962942661e-03	7.498942093324545e+02	1.448082420781857e+02
1.699300e+09	  3	  3000	  2695	1.257002116243848e-03	7.498942093324545e+02	1.448609292097022e+02
1.699400e+09	  3	  3000	  1646	1.152858932935266e-03	7.498942093324545e+02	1.449135756835320e+02
1.699500e+09	  3	  3000	  2876	1.043122802476965e-03	7.498942093324545e+02	1.449662222028323e+02
1.699600e+09	  3	  3000	  2969	1.628553101431135e-03	7.498942093324545e+02	1.450174540811956e+02
1.699700e+09	  3	  3000	  1310	1.651890567411549e-03	7.498942093324545e+02	1.450700695269659e+02
1.699800e+09	  3	  3000	    18	1.344828417570433e-03	7.498942093324545e+02	1.451225854000508e+02
1.699900e+09	  3	  3000	  2313	1.827898066088160e-03	7.498942093324545e+02	1.451753251993174e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	  1484	1.454192216870120e-03	7.498942093324545e+02	1.452281245186738e+02
1.700100e+09	  3	  3000	  1091	1.513244377908759e-03	7.498942093324545e+02	1.452809116559879e+02
1.700200e+09	  3	  3000	  1858	1.570478464254365e-03	7.498942093324545e+02	1.453337484552680e+02
1.700300e+09	  3	  3000	  1353	1.221551559542253e-03	7.498942093324545e+02	1.453866722331244e+02
1.700400e+09	  3	  3000	   935	1.302099998021796e-03	7.498942093324545e+02	1.454395709108742e+02
1.700500e+09	  3	  3000	  1292	2.042631784990425e-03	7.498942093324545e+02	1.454909818030845e+02
1.700600e+09	  3	  3000	  1729	1.767625754919217e-03	7.498942093324545e+02	1.455439265885670e+02
1.700700e+09	  3	  3000	  1742	1.376557801215881e-03	7.498942093324545e+02	1.455968210955170e+02
1.700800e+09	  3	  3000	   980	1.423542318057101e-03	7.498942093324545e+02	1.456497216581444e+02
1.700900e+09	  3	  3000	   420	1.442587247717278e-03	7.498942093324545e+02	1.457026178299598e+02
1.701000e+09	  3	  3000	  2326	1.402989405064765e-03	7.498942093324545e+02	1.457550675308697e+02
1.701100e+09	  3	  3000	    64	1.042416265838904e-03	7.498942093324545e+02	1.458078451563679e+02
1.701200e+09	  3	  3000	  1972	1.563930468122386e-03	7.498942093324545e+02	1.458605741707744e+02
1.701300e+09	  3	  3000	   131	1.728843425738965e-03	7.498942093324545e+02	1.459133099581443e+02
1.701400e+09	  3	  3000	    21	2.170456457593270e-03	7.498942093324545e+02	1.459655881467449e+02
1.701500e+09	  3	  3000	  2964	1.750052859085762e-03	7.498942093324545e+02	1.460179258201497e+02
collision No.93	8.959457e+02[yr]	i=3, j=509	r_ij=5.817743626477083e-05	radius[3]+radius[509]=5.825248405898351e-05
1.701600e+09	  3	  3000	   918	2.090972937944057e-03	7.498942093324545e+02	1.460702919249407e+02
1.701700e+09	  3	  3000	  2463	1.464667652672527e-03	7.498942093324545e+02	1.461225653938669e+02
1.701800e+09	  3	  3000	  1195	1.074227547667634e-03	7.498942093324545e+02	1.461753927548312e+02
1.701900e+09	  3	  3000	    71	1.303039686354853e-03	7.498942093324545e+02	1.462278791188640e+02
1.702000e+09	  3	  3000	  1177	1.874391572646542e-03	7.498942093324545e+02	1.462807701291419e+02
1.702100e+09	  3	  3000	  1677	1.901660573752416e-03	7.498942093324545e+02	1.463336518315196e+02
1.702200e+09	  3	  3000	  2083	1.188132951859631e-03	7.498942093324545e+02	1.463863912212801e+02
1.702300e+09	  3	  3000	  2895	1.394087717103212e-03	7.498942093324545e+02	1.464388392384699e+02
1.702400e+09	  3	  3000	   680	2.584293351434479e-03	7.498942093324545e+02	1.464915929840234e+02
1.702500e+09	  3	  3000	   121	1.325290179325767e-03	7.498942093324545e+02	1.465443874059335e+02
1.702600e+09	  3	  3000	  2561	1.619406668072217e-03	7.498942093324545e+02	1.465971513010204e+02
1.702700e+09	  3	  3000	  2595	1.328680378914401e-03	7.498942093324545e+02	1.466482912784759e+02
1.702800e+09	  3	  3000	  2790	1.132663091481207e-03	7.498942093324545e+02	1.467009334823226e+02
1.702900e+09	  3	  3000	   198	1.342783100151678e-03	7.498942093324545e+02	1.467535969629620e+02
1.703000e+09	  3	  3000	  2310	1.351227050884422e-03	7.498942093324545e+02	1.468062281304998e+02
1.703100e+09	  3	  3000	   206	2.337645172523815e-03	7.498942093324545e+02	1.468578882077260e+02
1.703200e+09	  3	  3000	   732	1.887125926657571e-03	7.498942093324545e+02	1.469106939664013e+02
1.703300e+09	  3	  3000	   558	1.359108960673015e-03	7.498942093324545e+02	1.469635880702590e+02
1.703400e+09	  3	  3000	  2063	1.390437616122370e-03	7.498942093324545e+02	1.470163743244143e+02
1.703500e+09	  3	  3000	   341	1.080683497610102e-03	7.498942093324545e+02	1.470686590084497e+02
1.703600e+09	  3	  3000	  2086	1.825328100812185e-03	7.498942093324545e+02	1.471215244184252e+02
1.703700e+09	  3	  3000	  2356	1.922745175289945e-03	7.498942093324545e+02	1.471744248834766e+02
1.703800e+09	  3	  3000	  2521	2.420555461866056e-03	7.498942093324545e+02	1.472273324393739e+02
1.703900e+09	  3	  3000	   853	1.407058002226880e-03	7.498942093324545e+02	1.472799421074221e+02
1.704000e+09	  3	  3000	   690	1.673753219577012e-03	7.498942093324545e+02	1.473328098884032e+02
1.704100e+09	  3	  3000	    34	1.945737202206444e-03	7.498942093324545e+02	1.473856885240532e+02
1.704200e+09	  3	  3000	   840	2.334481704281733e-03	7.498942093324545e+02	1.474384789699394e+02
1.704300e+09	  3	  3000	  1817	1.455569800182624e-03	7.498942093324545e+02	1.474905602159930e+02
1.704400e+09	  3	  3000	   415	1.954729316608825e-03	7.498942093324545e+02	1.475428368641156e+02
1.704500e+09	  3	  3000	  1406	1.250170494069742e-03	7.498942093324545e+02	1.475955226344647e+02
1.704600e+09	  3	  3000	  1493	1.160089737809465e-03	7.498942093324545e+02	1.476478148930906e+02
1.704700e+09	  3	  3000	  2279	1.600109075619219e-03	7.498942093324545e+02	1.477003231022248e+02
1.704800e+09	  3	  3000	  2336	1.917943121899676e-03	7.498942093324545e+02	1.477530636616636e+02
1.704900e+09	  3	  3000	   577	1.865032506627648e-03	7.498942093324545e+02	1.478057506438555e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.705000e+09	  3	  3000	  1002	1.345276091802712e-03	7.498942093324545e+02	1.478582715313634e+02
1.705100e+09	  3	  3000	  1412	1.175262780169520e-03	7.498942093324545e+02	1.479109854930340e+02
1.705200e+09	  3	  3000	  1384	1.335710640731503e-03	7.498942093324545e+02	1.479636940508148e+02
1.705300e+09	  3	  3000	  1254	1.261043472878609e-03	7.498942093324545e+02	1.480163458808296e+02
1.705400e+09	  3	  3000	  2496	1.992528924227851e-03	7.498942093324545e+02	1.480691307323880e+02
1.705500e+09	  3	  3000	  1467	2.048738622870375e-03	7.498942093324545e+02	1.481219615184118e+02
1.705600e+09	  3	  3000	  2632	1.364228086857286e-03	7.498942093324545e+02	1.481748248712179e+02
1.705700e+09	  3	  3000	   105	1.825746725436699e-03	7.498942093324545e+02	1.482277824614376e+02
1.705800e+09	  3	  3000	  1468	1.529223551603482e-03	7.498942093324545e+02	1.482807711597467e+02
1.705900e+09	  3	  3000	  2315	1.841291846231810e-03	7.498942093324545e+02	1.483337769809737e+02
1.706000e+09	  3	  3000	  2383	1.680495662700485e-03	7.498942093324545e+02	1.483867275568206e+02
1.706100e+09	  3	  3000	  2040	1.224329997182068e-03	7.498942093324545e+02	1.484396170627476e+02
1.706200e+09	  3	  3000	  2246	2.440943452322419e-03	7.498942093324545e+02	1.484925068838564e+02
1.706300e+09	  3	  3000	  1067	1.327906586130105e-03	7.498942093324545e+02	1.485453689303017e+02
1.706400e+09	  3	  3000	  2914	1.390555154284124e-03	7.498942093324545e+02	1.485981950445462e+02
1.706500e+09	  3	  3000	  1035	1.296642086177424e-03	7.498942093324545e+02	1.486508450293679e+02
1.706600e+09	  3	  3000	   938	1.439801272143248e-03	7.498942093324545e+02	1.487036096169362e+02
1.706700e+09	  3	  3000	   389	1.319424166869037e-03	7.498942093324545e+02	1.487561851823987e+02
1.706800e+09	  3	  3000	  1198	1.584203303199233e-03	7.498942093324545e+02	1.488084918719860e+02
1.706900e+09	  3	  3000	   607	2.255846164376553e-03	7.498942093324545e+02	1.488611450338232e+02
1.707000e+09	  3	  3000	  1778	1.828280064449369e-03	7.498942093324545e+02	1.489138192332846e+02
1.707100e+09	  3	  3000	   371	1.347159610428591e-03	7.498942093324545e+02	1.489665339732794e+02
1.707200e+09	  3	  3000	  1951	1.211194515954051e-03	7.498942093324545e+02	1.490190971471997e+02
1.707300e+09	  3	  3000	  2118	1.827495028176113e-03	7.498942093324545e+02	1.490718397737176e+02
1.707400e+09	  3	  3000	  1358	1.290826244483831e-03	7.498942093324545e+02	1.491246891563007e+02
1.707500e+09	  3	  3000	  1920	1.242077204231676e-03	7.498942093324545e+02	1.491775150538845e+02
1.707600e+09	  3	  3000	  1795	1.573543908372115e-03	7.498942093324545e+02	1.492303479120045e+02
1.707700e+09	  3	  3000	   106	1.570077153279834e-03	7.498942093324545e+02	1.492832378947778e+02
1.707800e+09	  3	  3000	   142	1.323270830231680e-03	7.498942093324545e+02	1.493361057054835e+02
1.707900e+09	  3	  3000	   845	1.781385699747859e-03	7.498942093324545e+02	1.493889468202119e+02
collision No.94	8.993072e+02[yr]	i=2, j=2602	r_ij=5.562879371360973e-05	radius[2]+radius[2602]=5.573930497391762e-05
1.708000e+09	  3	  3000	   756	1.249297338826207e-03	7.498942093324545e+02	1.494418020943301e+02
1.708100e+09	  3	  3000	   552	2.168108518098300e-03	7.498942093324545e+02	1.494947011503254e+02
1.708200e+09	  3	  3000	   827	1.635897058587131e-03	7.498942093324545e+02	1.495475569141705e+02
1.708300e+09	  3	  3000	  2876	1.071368722495465e-03	7.498942093324545e+02	1.496004252585341e+02
1.708400e+09	  3	  3000	   901	1.410693825207032e-03	7.498942093324545e+02	1.496533212691224e+02
1.708500e+09	  3	  3000	  2757	1.325945350654015e-03	7.498942093324545e+02	1.497062116031049e+02
1.708600e+09	  3	  3000	   643	1.570620412914597e-03	7.498942093324545e+02	1.497590430157530e+02
1.708700e+09	  3	  3000	  1092	9.265635367781659e-04	7.498942093324545e+02	1.498118511815071e+02
1.708800e+09	  3	  3000	  1985	1.295021113384644e-03	7.498942093324545e+02	1.498646723038674e+02
1.708900e+09	  3	  3000	  1902	2.288154410854969e-03	7.498942093324545e+02	1.499174654505491e+02
1.709000e+09	  3	  3000	  1254	1.280975960390124e-03	7.498942093324545e+02	1.499702589893378e+02
1.709100e+09	  3	  3000	   407	1.706225843515593e-03	7.498942093324545e+02	1.500230008106009e+02
1.709200e+09	  3	  3000	  1981	1.946680491288966e-03	7.498942093324545e+02	1.500757704324286e+02
1.709300e+09	  3	  3000	   879	1.823367127789952e-03	7.498942093324545e+02	1.501285355290326e+02
1.709400e+09	  3	  3000	  2960	1.212875227877694e-03	7.498942093324545e+02	1.501812902721604e+02
1.709500e+09	  3	  3000	  1471	1.754651508774190e-03	7.498942093324545e+02	1.502340914663467e+02
1.709600e+09	  3	  3000	  2767	1.549541000256266e-03	7.498942093324545e+02	1.502869214762919e+02
1.709700e+09	  3	  3000	   888	2.057765711121361e-03	7.498942093324545e+02	1.503398194752279e+02
1.709800e+09	  3	  3000	  2085	1.708465084535795e-03	7.498942093324545e+02	1.503927099167563e+02
1.709900e+09	  3	  3000	  1011	1.375286608873054e-03	7.498942093324545e+02	1.504455815278722e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.710000e+09	  3	  3000	  2507	1.337728470012161e-03	7.498942093324545e+02	1.504982842344297e+02
1.710100e+09	  3	  3000	  1592	1.501707252879026e-03	7.498942093324545e+02	1.505511613815951e+02
1.710200e+09	  3	  3000	  1199	1.246569184809813e-03	7.498942093324545e+02	1.506039821356101e+02
1.710300e+09	  3	  3000	  1569	1.108305748320035e-03	7.498942093324545e+02	1.506551989824257e+02
1.710400e+09	  3	  3000	   944	1.813317398028918e-03	7.498942093324545e+02	1.507078871090876e+02
1.710500e+09	  3	  3000	  1302	1.902108032076264e-03	7.498942093324545e+02	1.507604793705670e+02
1.710600e+09	  3	  3000	  1610	1.621373853242718e-03	7.498942093324545e+02	1.508131329438412e+02
1.710700e+09	  3	  3000	  2180	1.495507057823392e-03	7.498942093324545e+02	1.508658562766444e+02
1.710800e+09	  3	  3000	  2555	1.741193251180832e-03	7.498942093324545e+02	1.509186243939866e+02
1.710900e+09	  3	  3000	  1759	2.227495673291021e-03	7.498942093324545e+02	1.509714856720519e+02
1.711000e+09	  3	  3000	   834	1.249610904126874e-03	7.498942093324545e+02	1.510242520568122e+02
1.711100e+09	  3	  3000	  2117	1.191653967202867e-03	7.498942093324545e+02	1.510761240370117e+02
1.711200e+09	  3	  3000	   438	1.693254217922430e-03	7.498942093324545e+02	1.511290727632607e+02
1.711300e+09	  3	  3000	   992	1.244862041824250e-03	7.498942093324545e+02	1.511820956498649e+02
1.711400e+09	  3	  3000	  1714	1.969273033994053e-03	7.498942093324545e+02	1.512350523761303e+02
1.711500e+09	  3	  3000	  2654	1.391220677509661e-03	7.498942093324545e+02	1.512879959728469e+02
1.711600e+09	  3	  3000	   371	1.506808623908483e-03	7.498942093324545e+02	1.513409176072751e+02
1.711700e+09	  3	  3000	   161	1.690149707866570e-03	7.498942093324545e+02	1.513937193773358e+02
1.711800e+09	  3	  3000	   674	1.414746829071839e-03	7.498942093324545e+02	1.514464721738211e+02
1.711900e+09	  3	  3000	   885	1.427914970983804e-03	7.498942093324545e+02	1.514990958628011e+02
1.712000e+09	  3	  3000	   940	1.753586781957912e-03	7.498942093324545e+02	1.515516477814865e+02
1.712100e+09	  3	  3000	  2433	1.897065801128404e-03	7.498942093324545e+02	1.516042206940111e+02
1.712200e+09	  3	  3000	   580	9.038755477557026e-04	7.498942093324545e+02	1.516568195719860e+02
1.712300e+09	  3	  3000	  2131	1.893816151117446e-03	7.498942093324545e+02	1.517095099750853e+02
1.712400e+09	  3	  3000	   627	1.342469659119218e-03	7.498942093324545e+02	1.517622627266652e+02
1.712500e+09	  3	  3000	  2598	1.666914132202854e-03	7.498942093324545e+02	1.518149585953621e+02
