1.935100e+09	  3	  3000	  2611	8.977433207480461e-04	9.609999999999976e+02	5.917918369101918e-01
1.935200e+09	  3	  3000	   343	1.706585921950808e-03	9.609999999999976e+02	6.409394434074347e-01
1.935300e+09	  3	  3000	   578	9.544403410739253e-04	9.609999999999976e+02	6.902387856138094e-01
1.935400e+09	  3	  3000	  2513	1.817819833747737e-03	9.609999999999976e+02	7.396344880704070e-01
1.935500e+09	  3	  3000	   102	1.522006026180688e-03	9.609999999999976e+02	7.890974217295063e-01
1.935600e+09	  3	  3000	   939	1.032838680687249e-03	9.609999999999976e+02	8.387701047712336e-01
1.935700e+09	  3	  3000	  1142	1.701531679663048e-03	9.609999999999976e+02	8.885930369931664e-01
1.935800e+09	  3	  3000	  1088	1.231039781685811e-03	9.609999999999976e+02	9.384455444130125e-01
1.935900e+09	  3	  3000	  1110	1.067723487436238e-03	9.609999999999976e+02	9.883010388590551e-01
1.936000e+09	  3	  3000	  2132	1.498439227271234e-03	9.619999999999975e+02	3.722681854458647e-02
1.936100e+09	  3	  3000	   647	1.190414085952283e-03	9.619999999999975e+02	8.692143330767164e-02
1.936200e+09	  3	  3000	  1882	1.453700142634774e-03	9.619999999999975e+02	1.365934464585876e-01
1.936300e+09	  3	  3000	  2386	1.169744820279430e-03	9.619999999999975e+02	1.861075432462632e-01
1.936400e+09	  3	  3000	   407	1.722341064074840e-03	9.619999999999975e+02	2.355214784984591e-01
1.936500e+09	  3	  3000	  2663	1.175919680888618e-03	9.619999999999975e+02	2.847520298440732e-01
1.936600e+09	  3	  3000	   870	1.554152989986434e-03	9.619999999999975e+02	3.339201044750405e-01
1.936700e+09	  3	  3000	  1576	9.870308038330772e-04	9.619999999999975e+02	3.830558819360412e-01
1.936800e+09	  3	  3000	  1467	8.423003359670413e-04	9.619999999999975e+02	4.320286803037492e-01
1.936900e+09	  3	  3000	   714	1.001536103827619e-03	9.619999999999975e+02	4.811586034740610e-01
1.937000e+09	  3	  3000	  1921	1.161830025505366e-03	9.619999999999975e+02	5.303486234531769e-01
1.937100e+09	  3	  3000	   109	1.984898593691160e-03	9.619999999999975e+02	5.796829315454081e-01
1.937200e+09	  3	  3000	   870	1.121764699534746e-03	9.619999999999975e+02	6.289820150500079e-01
1.937300e+09	  3	  3000	  2487	1.351611899781001e-03	9.619999999999975e+02	6.784530447614211e-01
1.937400e+09	  3	  3000	   439	8.900072990757783e-04	9.619999999999975e+02	7.278102828002259e-01
1.937500e+09	  3	  3000	  2161	1.048515740450307e-03	9.619999999999975e+02	7.773836308149229e-01
1.937600e+09	  3	  3000	   998	1.771096113269310e-03	9.619999999999975e+02	8.269871841297773e-01
1.937700e+09	  3	  3000	   705	1.487359318553821e-03	9.619999999999975e+02	8.765340496224423e-01
1.937800e+09	  3	  3000	  1591	1.431950572910616e-03	9.619999999999975e+02	9.260474258794181e-01
1.937900e+09	  3	  3000	   309	1.097735929688735e-03	9.619999999999975e+02	9.754625569208150e-01
1.938000e+09	  3	  3000	   950	1.675498488037556e-03	9.629999999999975e+02	2.404191390642194e-02
1.938100e+09	  3	  3000	  2192	1.058596334399808e-03	9.629999999999975e+02	7.338263856015868e-02
1.938200e+09	  3	  3000	  2021	1.671042960303022e-03	9.629999999999975e+02	1.227215916799277e-01
1.938300e+09	  3	  3000	  1496	1.373022608041060e-03	9.629999999999975e+02	1.720738223819716e-01
1.938400e+09	  3	  3000	  2616	1.339542969470587e-03	9.629999999999975e+02	2.214936949502218e-01
1.938500e+09	  3	  3000	  2832	1.404844571784447e-03	9.629999999999975e+02	2.710444380954071e-01
1.938600e+09	  3	  3000	   784	2.719996635966663e-03	9.629999999999975e+02	3.205935814810478e-01
1.938700e+09	  3	  3000	  1409	1.667314401942492e-03	9.629999999999975e+02	3.701422775922600e-01
1.938800e+09	  3	  3000	  1962	1.820708804748238e-03	9.629999999999975e+02	4.197550094832175e-01
1.938900e+09	  3	  3000	  1179	1.129119740325586e-03	9.629999999999975e+02	4.693830169666613e-01
1.939000e+09	  3	  3000	   226	2.888272395188935e-03	9.629999999999975e+02	5.190640436258885e-01
1.939100e+09	  3	  3000	   484	1.016406242809908e-03	9.629999999999975e+02	5.686899962712504e-01
1.939200e+09	  3	  3000	  1948	9.078581920888421e-04	9.629999999999975e+02	6.179949509323015e-01
1.939300e+09	  3	  3000	    90	1.124943342036880e-03	9.629999999999975e+02	6.673522231246610e-01
1.939400e+09	  3	  3000	  2648	2.001177882733690e-03	9.629999999999975e+02	7.166206024157564e-01
1.939500e+09	  3	  3000	  1363	1.131374789300363e-03	9.629999999999975e+02	7.657774143870016e-01
1.939600e+09	  3	  3000	  1449	1.118169209095349e-03	9.629999999999975e+02	8.148870314216045e-01
1.939700e+09	  3	  3000	   675	1.186656571682935e-03	9.629999999999975e+02	8.639572777045782e-01
1.939800e+09	  3	  3000	   420	1.465408346173806e-03	9.629999999999975e+02	9.129451238367474e-01
1.939900e+09	  3	  3000	  1532	1.089169854110375e-03	9.629999999999975e+02	9.619150035709140e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.940000e+09	  3	  3000	  1106	8.839880732066532e-04	9.639999999999975e+02	1.020799980667547e-02
1.940100e+09	  3	  3000	  1213	1.126137817723936e-03	9.639999999999975e+02	5.939058627904920e-02
1.940200e+09	  3	  3000	  2180	1.362614689386849e-03	9.639999999999975e+02	1.086373671098293e-01
1.940300e+09	  3	  3000	  2732	1.656786941686191e-03	9.639999999999975e+02	1.581435845285893e-01
1.940400e+09	  3	  3000	  1598	2.428295725386562e-03	9.639999999999975e+02	2.077819644743594e-01
1.940500e+09	  3	  3000	  2905	1.308457574305027e-03	9.639999999999975e+02	2.574776616851040e-01
1.940600e+09	  3	  3000	   527	2.459236579656354e-03	9.639999999999975e+02	3.072921888406090e-01
1.940700e+09	  3	  3000	  2641	1.410142924128464e-03	9.639999999999975e+02	3.573013941891720e-01
1.940800e+09	  3	  3000	  1851	2.486734617324097e-03	9.639999999999975e+02	4.073377779858398e-01
1.940900e+09	  3	  3000	   620	1.364186548576474e-03	9.639999999999975e+02	4.572801022181484e-01
1.941000e+09	  3	  3000	  1610	9.609084228742077e-04	9.639999999999975e+02	5.069146571856558e-01
1.941100e+09	  3	  3000	   780	2.064932254359348e-03	9.639999999999975e+02	5.564248588730970e-01
1.941200e+09	  3	  3000	  2347	9.404477498571104e-04	9.639999999999975e+02	6.056795584182276e-01
1.941300e+09	  3	  3000	  1409	1.642699097144039e-03	9.639999999999975e+02	6.548078484234444e-01
1.941400e+09	  3	  3000	  2829	1.629170268092481e-03	9.639999999999975e+02	7.036971468116731e-01
1.941500e+09	  3	  3000	  2669	1.502641863279737e-03	9.639999999999975e+02	7.525656208306413e-01
1.941600e+09	  3	  3000	   229	1.196173479849927e-03	9.639999999999975e+02	8.013659658684117e-01
1.941700e+09	  3	  3000	  1186	1.199717395666826e-03	9.639999999999975e+02	8.501391249766570e-01
1.941800e+09	  3	  3000	   358	7.297467957469307e-04	9.639999999999975e+02	8.989123653456682e-01
1.941900e+09	  3	  3000	    72	2.397341711309604e-03	9.639999999999975e+02	9.478257404550415e-01
1.942000e+09	  3	  3000	  1730	1.428304412812896e-03	9.639999999999975e+02	9.970021218667979e-01
1.942100e+09	  3	  3000	   642	2.000684206854057e-03	9.649999999999974e+02	4.552675548476418e-02
1.942200e+09	  3	  3000	  1091	1.065369233846426e-03	9.649999999999974e+02	9.503410360856891e-02
1.942300e+09	  3	  3000	  2253	1.991685751672842e-03	9.649999999999974e+02	1.448183496728742e-01
1.942400e+09	  3	  3000	  1437	1.068593752272553e-03	9.649999999999974e+02	1.947476876323093e-01
1.942500e+09	  3	  3000	  1763	1.612109454841051e-03	9.649999999999974e+02	2.446855362298166e-01
1.942600e+09	  3	  3000	  2354	2.023691625005847e-03	9.649999999999974e+02	2.945869351292221e-01
1.942700e+09	  3	  3000	  2244	7.542488481183341e-04	9.649999999999974e+02	3.445400612671794e-01
1.942800e+09	  3	  3000	  2316	7.982816490309689e-04	9.649999999999974e+02	3.942928765176890e-01
1.942900e+09	  3	  3000	  2924	9.025066821252477e-04	9.649999999999974e+02	4.440782040351902e-01
1.943000e+09	  3	  3000	   853	3.428899036204332e-03	9.649999999999974e+02	4.937056373583469e-01
1.943100e+09	  3	  3000	  2410	8.936659174579563e-04	9.649999999999974e+02	5.431134857233273e-01
1.943200e+09	  3	  3000	  1842	1.443915161627162e-03	9.649999999999974e+02	5.924427524291056e-01
1.943300e+09	  3	  3000	   433	1.316156859669862e-03	9.649999999999974e+02	6.416880303906906e-01
1.943400e+09	  3	  3000	   277	1.350558740695175e-03	9.649999999999974e+02	6.908128192046491e-01
1.943500e+09	  3	  3000	   856	1.705752680098308e-03	9.649999999999974e+02	7.398196558924458e-01
1.943600e+09	  3	  3000	   609	1.091294189356243e-03	9.649999999999974e+02	7.886963469021717e-01
1.943700e+09	  3	  3000	  1323	1.435756435266190e-03	9.649999999999974e+02	8.375408199617359e-01
1.943800e+09	  3	  3000	    79	2.230989367213602e-03	9.649999999999974e+02	8.863894574615874e-01
1.943900e+09	  3	  3000	  1407	1.032689430090470e-03	9.649999999999974e+02	9.352635979277012e-01
1.944000e+09	  3	  3000	   560	1.462116400346383e-03	9.649999999999974e+02	9.842602007169017e-01
1.944100e+09	  3	  3000	  2338	2.059411240947690e-03	9.659999999999974e+02	3.257454195678781e-02
1.944200e+09	  3	  3000	  2341	1.609173693566523e-03	9.659999999999974e+02	8.186878872769995e-02
1.944300e+09	  3	  3000	  2562	9.863986012624553e-04	9.659999999999974e+02	1.314064288249723e-01
1.944400e+09	  3	  3000	  1664	1.113005851266135e-03	9.659999999999974e+02	1.810688438913866e-01
1.944500e+09	  3	  3000	  2747	1.095258878654266e-03	9.659999999999974e+02	2.307603137452976e-01
1.944600e+09	  3	  3000	  2688	1.168077124443392e-03	9.659999999999974e+02	2.805806300029605e-01
1.944700e+09	  3	  3000	  1257	1.785766580391751e-03	9.659999999999974e+02	3.304643720822715e-01
1.944800e+09	  3	  3000	  1812	8.879422445238799e-04	9.659999999999974e+02	3.803401072280297e-01
1.944900e+09	  3	  3000	  1994	1.237082227864593e-03	9.659999999999974e+02	4.299887303370937e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.945000e+09	  3	  3000	   407	1.317935916015787e-03	9.659999999999974e+02	4.794908708367612e-01
1.945100e+09	  3	  3000	  2872	1.029409137017941e-03	9.659999999999974e+02	5.291015079296907e-01
1.945200e+09	  3	  3000	  1851	1.597472668206275e-03	9.659999999999974e+02	5.785847253567660e-01
1.945300e+09	  3	  3000	  2909	1.120720540621704e-03	9.659999999999974e+02	6.280303902943937e-01
1.945400e+09	  3	  3000	   408	2.463646890381292e-03	9.659999999999974e+02	6.774534565189755e-01
1.945500e+09	  3	  3000	   565	9.216317895740894e-04	9.659999999999974e+02	7.267972284732989e-01
1.945600e+09	  3	  3000	  2179	2.257977011224297e-03	9.659999999999974e+02	7.760182402148341e-01
1.945700e+09	  3	  3000	  1794	1.358338260807216e-03	9.659999999999974e+02	8.251087483515318e-01
1.945800e+09	  3	  3000	  1457	2.334542868684183e-03	9.659999999999974e+02	8.741640816037750e-01
1.945900e+09	  3	  3000	  2144	1.122498646986085e-03	9.659999999999974e+02	9.231021194856065e-01
1.946000e+09	  3	  3000	  1947	1.212364467348431e-03	9.659999999999974e+02	9.720879860082519e-01
1.946100e+09	  3	  3000	  2727	2.095657366157757e-03	9.669999999999974e+02	2.015316304077524e-02
1.946200e+09	  3	  3000	   186	1.081542171581339e-03	9.669999999999974e+02	6.912699101144830e-02
1.946300e+09	  3	  3000	  1807	2.370836140064300e-03	9.669999999999974e+02	1.182819960047734e-01
1.946400e+09	  3	  3000	  1566	2.135287976437062e-03	9.669999999999974e+02	1.674165844544863e-01
1.946500e+09	  3	  3000	   495	1.159944883468511e-03	9.669999999999974e+02	2.166973253511112e-01
1.946600e+09	  3	  3000	  1179	1.133675765393432e-03	9.669999999999974e+02	2.662720071014615e-01
1.946700e+09	  3	  3000	   550	1.143817181211411e-03	9.669999999999974e+02	3.160437611229550e-01
1.946800e+09	  3	  3000	   825	2.413177471904144e-03	9.669999999999974e+02	3.658909593745220e-01
1.946900e+09	  3	  3000	   253	2.061006150141504e-03	9.669999999999974e+02	4.158284302264635e-01
1.947000e+09	  3	  3000	   909	1.443627350337455e-03	9.669999999999974e+02	4.657302975687868e-01
1.947100e+09	  3	  3000	   604	6.022932630204132e-04	9.669999999999974e+02	5.156009114272910e-01
1.947200e+09	  3	  3000	  2202	1.126892662478540e-03	9.669999999999974e+02	5.653871008806698e-01
1.947300e+09	  3	  3000	  1065	1.038144445450448e-03	9.669999999999974e+02	6.151512147888980e-01
1.947400e+09	  3	  3000	   972	1.248256483788823e-03	9.669999999999974e+02	6.648195211175776e-01
1.947500e+09	  3	  3000	  2275	1.063249137441441e-03	9.669999999999974e+02	7.142597547907370e-01
1.947600e+09	  3	  3000	  2842	1.413871097627197e-03	9.669999999999974e+02	7.634905773501319e-01
1.947700e+09	  3	  3000	  2920	1.412422485610848e-03	9.669999999999974e+02	8.126273899700339e-01
1.947800e+09	  3	  3000	  2669	2.584742106160427e-03	9.669999999999974e+02	8.616296856659611e-01
1.947900e+09	  3	  3000	    57	2.065925532697923e-03	9.669999999999974e+02	9.103790778818648e-01
1.948000e+09	  3	  3000	   742	1.594720717918412e-03	9.669999999999974e+02	9.588516209413389e-01
1.948100e+09	  3	  3000	  2851	2.033151651351894e-03	9.679999999999973e+02	7.069263835901928e-03
1.948200e+09	  3	  3000	   262	1.550874343411271e-03	9.679999999999973e+02	5.608826229410834e-02
1.948300e+09	  3	  3000	  1575	1.467985614747871e-03	9.679999999999973e+02	1.052430859791688e-01
1.948400e+09	  3	  3000	  1082	2.561441153040397e-03	9.679999999999973e+02	1.545155361459985e-01
1.948500e+09	  3	  3000	  2975	1.140023226899838e-03	9.679999999999973e+02	2.039122773375726e-01
1.948600e+09	  3	  3000	  1505	1.430402884811396e-03	9.679999999999973e+02	2.533393948286897e-01
1.948700e+09	  3	  3000	  2491	1.879443203376889e-03	9.679999999999973e+02	3.029313774593043e-01
1.948800e+09	  3	  3000	  2084	1.398210945896325e-03	9.679999999999973e+02	3.525121059167802e-01
1.948900e+09	  3	  3000	  2432	2.420811465115780e-03	9.679999999999973e+02	4.018774591668980e-01
1.949000e+09	  3	  3000	  1887	5.896849351489870e-04	9.679999999999973e+02	4.514596542526419e-01
1.949100e+09	  3	  3000	  1249	1.653230185048826e-03	9.679999999999973e+02	5.010204349597078e-01
1.949200e+09	  3	  3000	  1440	1.729245693824802e-03	9.679999999999973e+02	5.505439068108585e-01
1.949300e+09	  3	  3000	   468	1.673090570161246e-03	9.679999999999973e+02	5.999686752422508e-01
1.949400e+09	  3	  3000	  1453	1.718528259379142e-03	9.679999999999973e+02	6.493749568873176e-01
1.949500e+09	  3	  3000	   749	1.365289647308094e-03	9.679999999999973e+02	6.987328519978483e-01
1.949600e+09	  3	  3000	  2283	6.717485066423620e-04	9.679999999999973e+02	7.479710802206058e-01
1.949700e+09	  3	  3000	   238	1.016786274562237e-03	9.679999999999973e+02	7.971496207560761e-01
1.949800e+09	  3	  3000	   594	1.302499085288486e-03	9.679999999999973e+02	8.464434663145967e-01
1.949900e+09	  3	  3000	  1953	2.260318108756827e-03	9.679999999999973e+02	8.957910818680315e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  3	  3000	  2000	1.158049949226952e-03	9.679999999999973e+02	9.452361102585174e-01
1.950100e+09	  3	  3000	   354	9.867596392011981e-04	9.679999999999973e+02	9.947231224921121e-01
1.950200e+09	  3	  3000	  1298	1.027382205453287e-03	9.689999999999973e+02	4.353492008856427e-02
1.950300e+09	  3	  3000	   390	1.326961189423898e-03	9.689999999999973e+02	9.313245424715610e-02
1.950400e+09	  3	  3000	     8	1.036877282898283e-03	9.689999999999973e+02	1.426816259489310e-01
1.950500e+09	  3	  3000	   321	1.499735987958571e-03	9.689999999999973e+02	1.921963934561031e-01
1.950600e+09	  3	  3000	  2151	1.738895601939201e-03	9.689999999999973e+02	2.417097717285530e-01
1.950700e+09	  3	  3000	  2806	1.937364647549192e-03	9.689999999999973e+02	2.911272942557616e-01
1.950800e+09	  3	  3000	   571	9.113388410995367e-04	9.689999999999973e+02	3.404900586880114e-01
1.950900e+09	  3	  3000	  2115	9.603738888670596e-04	9.689999999999973e+02	3.897973965187984e-01
1.951000e+09	  3	  3000	   220	1.803772028600784e-03	9.689999999999973e+02	4.389715887951003e-01
1.951100e+09	  3	  3000	  1898	1.846306281278987e-03	9.689999999999973e+02	4.880051512185732e-01
1.951200e+09	  3	  3000	   247	1.654093861087781e-03	9.689999999999973e+02	5.370217591497870e-01
1.951300e+09	  3	  3000	  2636	1.765021451843693e-03	9.689999999999973e+02	5.860774473588888e-01
1.951400e+09	  3	  3000	  1786	1.462018475638089e-03	9.689999999999973e+02	6.352234917073211e-01
1.951500e+09	  3	  3000	   279	1.424846068790797e-03	9.689999999999973e+02	6.838567498901376e-01
1.951600e+09	  3	  3000	   704	1.944353908779053e-03	9.689999999999973e+02	7.331430389587146e-01
1.951700e+09	  3	  3000	   292	1.279040669159537e-03	9.689999999999973e+02	7.826132708763004e-01
1.951800e+09	  3	  3000	   595	1.172653167141525e-03	9.689999999999973e+02	8.323191405442638e-01
1.951900e+09	  3	  3000	   243	2.402321881304957e-03	9.689999999999973e+02	8.821559452275108e-01
1.952000e+09	  3	  3000	   169	1.118079666326048e-03	9.689999999999973e+02	9.320176803352492e-01
1.952100e+09	  3	  3000	  2165	1.103378668906789e-03	9.689999999999973e+02	9.818936365451674e-01
1.952200e+09	  3	  3000	  1969	1.549086676981467e-03	9.699999999999973e+02	3.074253866774230e-02
1.952300e+09	  3	  3000	  1743	1.207126859042467e-03	9.699999999999973e+02	8.041994175621876e-02
1.952400e+09	  3	  3000	  2781	1.437039602905013e-03	9.699999999999973e+02	1.300337958347453e-01
1.952500e+09	  3	  3000	  2520	1.442873842815795e-03	9.699999999999973e+02	1.794935236951679e-01
1.952600e+09	  3	  3000	  2898	2.263575066054516e-03	9.699999999999973e+02	2.288249412112039e-01
1.952700e+09	  3	  3000	   698	1.301674706681096e-03	9.699999999999973e+02	2.780758016765894e-01
1.952800e+09	  3	  3000	   912	1.302628556304733e-03	9.699999999999973e+02	3.271917760533418e-01
1.952900e+09	  3	  3000	   738	1.906286419652194e-03	9.699999999999973e+02	3.762547297977885e-01
1.953000e+09	  3	  3000	   954	1.226234530437917e-03	9.699999999999973e+02	4.252955996806882e-01
1.953100e+09	  3	  3000	   171	1.064091889061230e-03	9.699999999999973e+02	4.741174137876411e-01
1.953200e+09	  3	  3000	   991	1.140524449236327e-03	9.699999999999973e+02	5.232493704907041e-01
1.953300e+09	  3	  3000	   183	1.052715204819188e-03	9.699999999999973e+02	5.725252049385018e-01
1.953400e+09	  3	  3000	  2679	1.704649553375102e-03	9.699999999999973e+02	6.219754597165407e-01
1.953500e+09	  3	  3000	  2402	1.878258636240435e-03	9.699999999999973e+02	6.714995122424480e-01
1.953600e+09	  3	  3000	  2774	1.119579946007552e-03	9.699999999999973e+02	7.210138504675099e-01
1.953700e+09	  3	  3000	  1609	1.679977554132442e-03	9.699999999999973e+02	7.706630678795338e-01
1.953800e+09	  3	  3000	   128	1.417798915519589e-03	9.699999999999973e+02	8.203129662529710e-01
1.953900e+09	  3	  3000	  1869	9.725077501860501e-04	9.699999999999973e+02	8.698757998988839e-01
1.954000e+09	  3	  3000	  2413	2.176437814786082e-03	9.699999999999973e+02	9.193752695847212e-01
1.954100e+09	  3	  3000	  2722	9.312612169820383e-04	9.699999999999973e+02	9.686417987152923e-01
1.954200e+09	  3	  3000	  1054	9.987388130530443e-04	9.709999999999972e+02	1.712170822690965e-02
1.954300e+09	  3	  3000	  1113	1.006817532808868e-03	9.709999999999972e+02	6.653745359038966e-02
1.954400e+09	  3	  3000	  2084	1.015709529582702e-03	9.709999999999972e+02	1.159089040452801e-01
1.954500e+09	  3	  3000	  2365	1.218432523969190e-03	9.709999999999972e+02	1.652735512292086e-01
1.954600e+09	  3	  3000	  2136	1.832031741285855e-03	9.709999999999972e+02	2.146726361685381e-01
1.954700e+09	  3	  3000	  1269	1.550785027224678e-03	9.709999999999972e+02	2.641089349050488e-01
1.954800e+09	  3	  3000	   571	1.002284520364236e-03	9.709999999999972e+02	3.135471310130750e-01
1.954900e+09	  3	  3000	   622	1.166551406586869e-03	9.709999999999972e+02	3.629002096811076e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.955000e+09	  3	  3000	  2189	9.858608937253403e-04	9.709999999999972e+02	4.123772104763656e-01
1.955100e+09	  3	  3000	  2850	1.458664741450362e-03	9.709999999999972e+02	4.619647019500843e-01
1.955200e+09	  3	  3000	  1020	7.770875839275660e-04	9.709999999999972e+02	5.115729717969028e-01
1.955300e+09	  3	  3000	  1971	1.402600275328076e-03	9.709999999999972e+02	5.610390855363757e-01
1.955400e+09	  3	  3000	  2673	1.250061967751095e-03	9.709999999999972e+02	6.104989526981026e-01
1.955500e+09	  3	  3000	  2384	1.362673234880214e-03	9.709999999999972e+02	6.599910849279529e-01
1.955600e+09	  3	  3000	  2699	1.492471893396547e-03	9.709999999999972e+02	7.092669103442348e-01
1.955700e+09	  3	  3000	  1035	1.173176969110332e-03	9.709999999999972e+02	7.583100053729200e-01
1.955800e+09	  3	  3000	  1682	1.135665224181743e-03	9.709999999999972e+02	8.074199642653329e-01
1.955900e+09	  3	  3000	    10	1.192229090226625e-03	9.709999999999972e+02	8.564252664939351e-01
1.956000e+09	  3	  3000	  2669	1.509998393956236e-03	9.709999999999972e+02	9.053986176502405e-01
1.956100e+09	  3	  3000	  2648	2.098974307853958e-03	9.709999999999972e+02	9.543270809119481e-01
1.956200e+09	  3	  3000	  2439	1.337295018247877e-03	9.719999999999972e+02	2.573331620411432e-03
1.956300e+09	  3	  3000	  1275	1.986433082191907e-03	9.719999999999972e+02	5.174474001139893e-02
1.956400e+09	  3	  3000	  1067	1.347939739353163e-03	9.719999999999972e+02	1.011096319184998e-01
1.956500e+09	  3	  3000	  2305	1.419767595383949e-03	9.719999999999972e+02	1.504927410165900e-01
1.956600e+09	  3	  3000	  2838	1.143549713273032e-03	9.719999999999972e+02	2.001351820971507e-01
1.956700e+09	  3	  3000	  2533	1.291776833184562e-03	9.719999999999972e+02	2.498913674784865e-01
1.956800e+09	  3	  3000	  1648	1.314215651417814e-03	9.719999999999972e+02	2.998102417094097e-01
1.956900e+09	  3	  3000	  2225	1.605939773674485e-03	9.719999999999972e+02	3.498125415338607e-01
1.957000e+09	  3	  3000	  2163	7.904292083472938e-04	9.719999999999972e+02	3.997947681548620e-01
1.957100e+09	  3	  3000	   890	9.903686152217708e-04	9.719999999999972e+02	4.496843462870165e-01
1.957200e+09	  3	  3000	   103	1.300402920774102e-03	9.719999999999972e+02	4.992987893959639e-01
1.957300e+09	  3	  3000	  2477	8.524146431587026e-04	9.719999999999972e+02	5.488030139388805e-01
1.957400e+09	  3	  3000	   305	1.094495210433260e-03	9.719999999999972e+02	5.981512610281342e-01
1.957500e+09	  3	  3000	  1326	1.389793238233611e-03	9.719999999999972e+02	6.471000402177391e-01
1.957600e+09	  3	  3000	   442	1.749460759159569e-03	9.719999999999972e+02	6.961651285499180e-01
1.957700e+09	  3	  3000	  2020	1.256154715657391e-03	9.719999999999972e+02	7.451851941825134e-01
1.957800e+09	  3	  3000	  1151	1.066456532522513e-03	9.719999999999972e+02	7.941222332918022e-01
1.957900e+09	  3	  3000	   185	1.118205298564555e-03	9.719999999999972e+02	8.431626956328401e-01
1.958000e+09	  3	  3000	  1460	2.175389218877214e-03	9.719999999999972e+02	8.921799213296009e-01
1.958100e+09	  3	  3000	  2197	1.202628781238608e-03	9.719999999999972e+02	9.410698213831900e-01
1.958200e+09	  3	  3000	  1770	1.073454590355472e-03	9.719999999999972e+02	9.902466528702971e-01
1.958300e+09	  3	  3000	  1978	2.104134713102071e-03	9.729999999999970e+02	3.885917332355382e-02
1.958400e+09	  3	  3000	   926	1.623093804364745e-03	9.729999999999970e+02	8.838874268072042e-02
1.958500e+09	  3	  3000	  2083	2.275447468493813e-03	9.729999999999970e+02	1.380081500446905e-01
1.958600e+09	  3	  3000	   309	1.064405954550427e-03	9.729999999999970e+02	1.876369078748700e-01
1.958700e+09	  3	  3000	  2641	9.498701583101808e-04	9.729999999999970e+02	2.372919161523170e-01
1.958800e+09	  3	  3000	  1870	1.249389868217010e-03	9.729999999999970e+02	2.869636286204069e-01
1.958900e+09	  3	  3000	  2074	8.632028636429493e-04	9.729999999999970e+02	3.364578990216701e-01
1.959000e+09	  3	  3000	  2400	1.010641699436648e-03	9.729999999999970e+02	3.860065163451465e-01
1.959100e+09	  3	  3000	  1597	1.454063684935749e-03	9.729999999999970e+02	4.354507563270866e-01
1.959200e+09	  3	  3000	  2853	8.977607756181368e-04	9.729999999999970e+02	4.847445128389814e-01
1.959300e+09	  3	  3000	   163	9.206208428226279e-04	9.729999999999970e+02	5.339149074086348e-01
1.959400e+09	  3	  3000	  2262	1.264312408256960e-03	9.729999999999970e+02	5.830263723608965e-01
1.959500e+09	  3	  3000	  2056	1.495372923817394e-03	9.729999999999970e+02	6.322533446005464e-01
1.959600e+09	  3	  3000	  2691	1.979052904077536e-03	9.729999999999970e+02	6.814649289572939e-01
1.959700e+09	  3	  3000	  2978	1.096793558612809e-03	9.729999999999970e+02	7.307956344521548e-01
1.959800e+09	  3	  3000	   763	8.763301544772596e-04	9.729999999999970e+02	7.802115220904964e-01
1.959900e+09	  3	  3000	   953	9.086242347043484e-04	9.729999999999970e+02	8.296646476867710e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.960000e+09	  3	  3000	    82	1.298199293799481e-03	9.729999999999970e+02	8.791927167199751e-01
1.960100e+09	  3	  3000	   769	1.401358777879340e-03	9.729999999999970e+02	9.287230698845309e-01
1.960200e+09	  3	  3000	  1999	1.122835237206794e-03	9.729999999999970e+02	9.782583703167766e-01
1.960300e+09	  3	  3000	  2079	1.966224437758104e-03	9.739999999999970e+02	2.707667021147955e-02
1.960400e+09	  3	  3000	  1237	1.115060443711929e-03	9.739999999999970e+02	7.667894281747906e-02
1.960500e+09	  3	  3000	  1286	1.301211585730935e-03	9.739999999999970e+02	1.258686109154441e-01
1.960600e+09	  3	  3000	  2649	1.282275069068578e-03	9.739999999999970e+02	1.752178833198834e-01
1.960700e+09	  3	  3000	  2600	1.285014498087485e-03	9.739999999999970e+02	2.244451537342648e-01
1.960800e+09	  3	  3000	  1654	1.004488727241006e-03	9.739999999999970e+02	2.736089283281444e-01
1.960900e+09	  3	  3000	   552	1.383477168812324e-03	9.739999999999970e+02	3.226811259806777e-01
1.961000e+09	  3	  3000	  2076	1.848387810661166e-03	9.739999999999970e+02	3.716687394638364e-01
1.961100e+09	  3	  3000	  1162	9.812648864303609e-04	9.739999999999970e+02	4.207136789182466e-01
1.961200e+09	  3	  3000	   494	1.964321466112820e-03	9.739999999999970e+02	4.698358514139075e-01
1.961300e+09	  3	  3000	  2349	9.619138177470520e-04	9.739999999999970e+02	5.190712860367470e-01
1.961400e+09	  3	  3000	   646	1.152839830838286e-03	9.739999999999970e+02	5.684803290241371e-01
1.961500e+09	  3	  3000	   212	2.097907183418348e-03	9.739999999999970e+02	6.180150762120007e-01
1.961600e+09	  3	  3000	  2899	1.889435880931727e-03	9.739999999999970e+02	6.675834752702414e-01
