1.602000e+09	  3	  3000	  2051	1.411893811945116e-03	7.710000000000050e+02	7.882793338778070e-01
1.603000e+09	  3	  3000	   726	5.057572902454385e-04	7.720000000000049e+02	2.673356984399600e-01
1.604000e+09	  3	  3000	  2945	8.501551834521132e-04	7.720000000000049e+02	7.517770568169851e-01
1.605000e+09	  3	  3000	    43	7.660768064192965e-04	7.730000000000049e+02	2.315728135542245e-01
1.606000e+09	  3	  3000	  2576	9.506002990000119e-04	7.730000000000049e+02	7.159003216883426e-01
1.607000e+09	  3	  3000	   784	1.579202502264643e-03	7.740000000000048e+02	1.967133871985920e-01
1.608000e+09	  3	  3000	  1228	1.362871404944527e-03	7.740000000000048e+02	6.800963340654494e-01
1.609000e+09	  3	  3000	  1088	1.696759770287411e-03	7.750000000000048e+02	1.595427909404267e-01
1.610000e+09	  3	  3000	  2899	1.108037110931586e-03	7.750000000000048e+02	6.432440068696589e-01
1.611000e+09	  3	  3000	  2686	1.419357252272497e-03	7.760000000000048e+02	1.231361072032693e-01
1.612000e+09	  3	  3000	  1139	1.237482307489163e-03	7.760000000000048e+02	6.053979375647848e-01
1.613000e+09	  3	  3000	  2919	1.107733195927131e-03	7.770000000000047e+02	8.557169859880122e-02
1.614000e+09	  3	  3000	  2135	1.977332370152230e-03	7.770000000000047e+02	5.671653695551855e-01
1.615000e+09	  3	  3000	  1645	7.264315937228044e-04	7.780000000000047e+02	4.789442155085165e-02
1.616000e+09	  3	  3000	  2907	2.183058661693372e-03	7.780000000000047e+02	5.290486580223587e-01
1.617000e+09	  3	  3000	   616	4.673933150671160e-04	7.790000000000047e+02	1.168739080355082e-02
1.618000e+09	  3	  3000	  1689	1.083470714368473e-03	7.790000000000047e+02	4.932249049684385e-01
1.619000e+09	  3	  3000	  2425	1.037191297945800e-03	7.790000000000047e+02	9.760105335501564e-01
1.620000e+09	  3	  3000	  2126	1.038896354688435e-03	7.800000000000045e+02	4.576548050679420e-01
1.621000e+09	  3	  3000	  1394	1.069444317116090e-03	7.800000000000045e+02	9.416288878735093e-01
1.622000e+09	  3	  3000	   894	3.138283574940804e-03	7.810000000000045e+02	4.211836736091183e-01
1.623000e+09	  3	  3000	  2420	1.440440966788118e-03	7.810000000000045e+02	9.054070106172971e-01
1.624000e+09	  3	  3000	  1800	1.824461041540008e-03	7.820000000000045e+02	3.865611879904066e-01
1.625000e+09	  3	  3000	   742	1.453693122458946e-03	7.820000000000045e+02	8.699925814774545e-01
1.626000e+09	  3	  3000	  2695	1.538331386485936e-03	7.830000000000044e+02	3.517863531054174e-01
1.627000e+09	  3	  3000	  1561	2.287421352818064e-03	7.830000000000044e+02	8.341650111327698e-01
1.628000e+09	  3	  3000	  1144	1.824631520574969e-03	7.840000000000044e+02	3.132396974914792e-01
1.629000e+09	  3	  3000	    67	1.020469560147817e-03	7.840000000000044e+02	7.970767921539019e-01
1.630000e+09	  3	  3000	   433	1.503695979763660e-03	7.850000000000044e+02	2.771766822664424e-01
1.631000e+09	  3	  3000	  2835	2.057410907823089e-03	7.850000000000044e+02	7.612446023709981e-01
1.632000e+09	  3	  3000	  2874	1.364499267963389e-03	7.860000000000043e+02	2.406433546325689e-01
1.633000e+09	  3	  3000	  1422	2.493939312763256e-03	7.860000000000043e+02	7.215716701227722e-01
1.634000e+09	  3	  3000	   911	1.871949577979706e-03	7.870000000000043e+02	2.033454820148643e-01
1.635000e+09	  3	  3000	  1898	9.921103367631870e-04	7.870000000000043e+02	6.832242640211563e-01
1.636000e+09	  3	  3000	  2846	7.724538093556366e-04	7.880000000000043e+02	1.660366733731198e-01
1.637000e+09	  3	  3000	  2264	1.181800954738603e-03	7.880000000000043e+02	6.486768677386607e-01
1.638000e+09	  3	  3000	  1056	1.523499393199410e-03	7.890000000000042e+02	1.291197540516000e-01
1.639000e+09	  3	  3000	  1496	1.363171536985578e-03	7.890000000000042e+02	6.143997069066039e-01
1.640000e+09	  3	  3000	  1944	7.046355067969597e-04	7.900000000000042e+02	9.196195838229250e-02
1.641000e+09	  3	  3000	  1491	1.623576884783753e-03	7.900000000000042e+02	5.768115382688151e-01
1.642000e+09	  3	  3000	  2344	7.386496739482538e-04	7.910000000000042e+02	5.345770693548119e-02
1.643000e+09	  3	  3000	  1921	1.658731353514432e-04	7.910000000000042e+02	5.373283631412231e-01
1.644000e+09	  3	  3000	  2286	1.027601451076662e-03	7.920000000000041e+02	1.840517803408082e-02
1.645000e+09	  3	  3000	  2507	1.097669836743791e-03	7.920000000000041e+02	4.992202978243837e-01
1.646000e+09	  3	  3000	  2857	1.429065104379771e-03	7.920000000000041e+02	9.830968719582549e-01
1.647000e+09	  3	  3000	   126	1.360050141734257e-03	7.930000000000041e+02	4.621756393505773e-01
1.648000e+09	  3	  3000	  1731	7.749998028687459e-04	7.930000000000041e+02	9.443522135101935e-01
1.649000e+09	  3	  3000	  1523	2.950401923442991e-04	7.940000000000041e+02	4.248254097575073e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  1933	1.797493445818883e-03	7.940000000000041e+02	9.088842604694573e-01
1.651000e+09	  3	  3000	   292	1.357045696052754e-03	7.950000000000040e+02	3.899557089790556e-01
1.652000e+09	  3	  3000	  1571	1.184802475762647e-03	7.950000000000040e+02	8.723185045881301e-01
1.653000e+09	  3	  3000	  1544	2.434529528532837e-03	7.960000000000040e+02	3.535471667067414e-01
1.654000e+09	  3	  3000	   231	1.862934066598621e-03	7.960000000000040e+02	8.348111528696366e-01
1.655000e+09	  3	  3000	   585	1.363974253893420e-03	7.970000000000039e+02	3.178542201269446e-01
1.656000e+09	  3	  3000	   223	1.428959704055454e-03	7.970000000000039e+02	7.979739599570006e-01
1.657000e+09	  3	  3000	  2019	1.132383107751430e-03	7.980000000000039e+02	2.796648439060640e-01
1.658000e+09	  3	  3000	   532	1.260427111536945e-03	7.980000000000039e+02	7.627734027817270e-01
1.659000e+09	  3	  3000	  1132	1.015361149903302e-03	7.990000000000039e+02	2.435335568360786e-01
1.660000e+09	  3	  3000	  1439	8.442514201967108e-04	7.990000000000039e+02	7.298717973011115e-01
1.661000e+09	  3	  3000	  1714	2.313831031398987e-03	8.000000000000038e+02	2.078503087239512e-01
1.662000e+09	  3	  3000	   592	1.437744589260113e-03	8.000000000000038e+02	6.923628587091933e-01
1.663000e+09	  3	  3000	  2384	1.044355500302046e-03	8.010000000000038e+02	1.737061230834436e-01
1.664000e+09	  3	  3000	  1106	1.194261298632748e-03	8.010000000000038e+02	6.561087515927209e-01
1.665000e+09	  3	  3000	  2827	1.019484332141332e-03	8.020000000000038e+02	1.384956536333935e-01
1.666000e+09	  3	  3000	   133	1.104954309872563e-03	8.020000000000038e+02	6.200147682168158e-01
1.667000e+09	  3	  3000	  1291	1.010585035676231e-03	8.030000000000036e+02	9.894067206176035e-02
1.668000e+09	  3	  3000	  1017	2.642758689838425e-03	8.030000000000036e+02	5.837294940047451e-01
1.669000e+09	  3	  3000	  2877	1.438262157117427e-03	8.040000000000036e+02	6.195683557454348e-02
1.670000e+09	  3	  3000	  1960	1.158522717595324e-03	8.040000000000036e+02	5.464129521477860e-01
1.671000e+09	  3	  3000	  1110	9.720530584244025e-04	8.050000000000036e+02	2.898171294736637e-02
1.672000e+09	  3	  3000	  1781	1.602733022729104e-03	8.050000000000036e+02	5.095117892570409e-01
1.673000e+09	  3	  3000	   367	1.471013950486316e-03	8.050000000000036e+02	9.948810378873711e-01
1.674000e+09	  3	  3000	  1676	1.729607634278605e-03	8.060000000000035e+02	4.730433073104499e-01
1.675000e+09	  3	  3000	  2516	1.837764436821717e-03	8.060000000000035e+02	9.560115367096308e-01
1.676000e+09	  3	  3000	  2467	2.027388300431750e-03	8.070000000000035e+02	4.371071913738336e-01
1.677000e+09	  3	  3000	  2275	2.695223108103741e-03	8.070000000000035e+02	9.192821476798084e-01
1.678000e+09	  3	  3000	  2709	1.616848447896476e-03	8.080000000000035e+02	4.005414888363195e-01
1.679000e+09	  3	  3000	  1039	1.477551974600863e-03	8.080000000000035e+02	8.818217025584876e-01
1.680000e+09	  3	  3000	  1199	1.247263591735965e-03	8.090000000000034e+02	3.648840108025668e-01
1.681000e+09	  3	  3000	  2126	1.450653731511949e-03	8.090000000000034e+02	8.458019551004821e-01
1.682000e+09	  3	  3000	  1010	1.659134441169280e-03	8.100000000000034e+02	3.290466244517580e-01
1.683000e+09	  3	  3000	  1543	2.003612513586521e-03	8.100000000000034e+02	8.107734240736182e-01
1.684000e+09	  3	  3000	  2257	9.154154975828494e-04	8.110000000000034e+02	2.918248517013501e-01
1.685000e+09	  3	  3000	   475	2.278430392391422e-03	8.110000000000034e+02	7.752938582891220e-01
1.686000e+09	  3	  3000	  2179	1.079943431019465e-03	8.120000000000033e+02	2.550416777560202e-01
1.687000e+09	  3	  3000	   379	2.278791198219172e-03	8.120000000000033e+02	7.365479138809367e-01
1.688000e+09	  3	  3000	   218	1.169410565216412e-03	8.130000000000033e+02	2.176709490877758e-01
1.689000e+09	  3	  3000	  2442	1.502127030010621e-04	8.130000000000033e+02	6.979252207505060e-01
1.690000e+09	  3	  3000	  2271	1.805885365944236e-04	8.140000000000033e+02	1.807017930227311e-01
1.691000e+09	  3	  3000	  2824	7.661818994807670e-04	8.140000000000033e+02	6.618089382342270e-01
1.692000e+09	  3	  3000	  1393	7.988352257826287e-04	8.150000000000032e+02	1.434530903340335e-01
1.693000e+09	  3	  3000	  2776	1.085059168529536e-03	8.150000000000032e+02	6.249464180146114e-01
1.694000e+09	  3	  3000	   888	1.625684531834166e-03	8.160000000000032e+02	1.047880757142925e-01
1.695000e+09	  3	  3000	  2747	2.488367791457633e-03	8.160000000000032e+02	5.871640736642106e-01
1.696000e+09	  3	  3000	  1611	1.448905651948064e-03	8.170000000000032e+02	6.401412560186316e-02
1.697000e+09	  3	  3000	  2337	1.023923188868200e-03	8.170000000000032e+02	5.470172683420380e-01
1.698000e+09	  3	  3000	   317	1.014426537257573e-03	8.180000000000031e+02	2.775400834148616e-02
1.699000e+09	  3	  3000	   411	2.929822572951545e-03	8.180000000000031e+02	5.103906037720370e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	  2070	4.006633885329118e-04	8.180000000000031e+02	9.944796585474284e-01
1.701000e+09	  3	  3000	   367	1.191956663495630e-03	8.190000000000031e+02	4.734667999912192e-01
1.702000e+09	  3	  3000	  1278	1.569079651169918e-03	8.190000000000031e+02	9.578270415510814e-01
1.703000e+09	  3	  3000	    22	1.406423244854512e-03	8.200000000000030e+02	4.376395598067416e-01
1.704000e+09	  3	  3000	  1116	2.850251098687041e-03	8.200000000000030e+02	9.188980669003731e-01
1.705000e+09	  3	  3000	   307	1.221956407551053e-03	8.210000000000030e+02	4.002929699374077e-01
1.706000e+09	  3	  3000	  1034	1.210608092946940e-03	8.210000000000030e+02	8.807321431819958e-01
1.707000e+09	  3	  3000	  2648	2.427768467140500e-03	8.220000000000030e+02	3.627674760874890e-01
1.708000e+09	  3	  3000	   694	2.569547394845724e-03	8.220000000000030e+02	8.425808077731654e-01
1.709000e+09	  3	  3000	  1637	1.130274946872851e-03	8.230000000000028e+02	3.245462002483281e-01
1.710000e+09	  3	  3000	   232	1.036846312423445e-03	8.230000000000028e+02	8.048043324869965e-01
1.711000e+09	  3	  3000	  2821	1.645535833898137e-03	8.240000000000028e+02	2.865418700843563e-01
1.712000e+09	  3	  3000	   373	2.156855505256656e-03	8.240000000000028e+02	7.676019822783787e-01
1.713000e+09	  3	  3000	    38	1.291457003096326e-03	8.250000000000028e+02	2.500866584314330e-01
1.714000e+09	  3	  3000	  2148	2.104745314625422e-03	8.250000000000028e+02	7.314276041467874e-01
1.715000e+09	  3	  3000	  2873	8.938403300176338e-04	8.260000000000027e+02	2.147592179638147e-01
1.716000e+09	  3	  3000	  2667	1.453218535052492e-03	8.260000000000027e+02	6.944667295979128e-01
1.717000e+09	  3	  3000	   953	9.275150376650045e-04	8.270000000000027e+02	1.765264912621973e-01
1.718000e+09	  3	  3000	  2865	1.298167102918856e-03	8.270000000000027e+02	6.572145806900345e-01
1.719000e+09	  3	  3000	  1486	1.664062742360689e-03	8.280000000000027e+02	1.371677713856173e-01
1.720000e+09	  3	  3000	  1954	1.927782420406266e-03	8.280000000000027e+02	6.218012019381562e-01
1.721000e+09	  3	  3000	  2719	1.465463291195331e-03	8.290000000000026e+02	1.020008445216686e-01
1.722000e+09	  3	  3000	   323	1.914262893881086e-03	8.290000000000026e+02	5.848259024420021e-01
1.723000e+09	  3	  3000	    57	2.912574465765536e-04	8.300000000000026e+02	6.650414084676863e-02
1.724000e+09	  3	  3000	   863	1.509746421210603e-03	8.300000000000026e+02	5.464291268569585e-01
1.725000e+09	  3	  3000	  1797	8.931013969934441e-04	8.310000000000026e+02	2.854243956671783e-02
1.726000e+09	  3	  3000	  1042	1.138129790947564e-03	8.310000000000026e+02	5.106398930636922e-01
1.727000e+09	  3	  3000	  1679	1.238019688614018e-03	8.310000000000026e+02	9.921252374517632e-01
1.728000e+09	  3	  3000	  2412	1.049277344934697e-03	8.320000000000025e+02	4.728947045918939e-01
1.729000e+09	  3	  3000	   498	1.405675271927050e-03	8.320000000000025e+02	9.536082387340322e-01
1.730000e+09	  3	  3000	   218	1.027790182565371e-03	8.330000000000025e+02	4.340477922382325e-01
1.731000e+09	  3	  3000	  2964	1.709360446281987e-03	8.330000000000025e+02	9.147431352807203e-01
1.732000e+09	  3	  3000	    68	9.794403253758734e-04	8.340000000000025e+02	3.963592369945319e-01
1.733000e+09	  3	  3000	  1853	1.462314248697287e-03	8.340000000000025e+02	8.787610626147323e-01
1.734000e+09	  3	  3000	   770	8.513909779937458e-04	8.350000000000024e+02	3.604787450332763e-01
1.735000e+09	  3	  3000	  1299	2.308427132176495e-03	8.350000000000024e+02	8.425964985718657e-01
1.736000e+09	  3	  3000	  2008	1.672456013206281e-03	8.360000000000024e+02	3.227434123856930e-01
1.737000e+09	  3	  3000	   576	1.121844262488769e-05	8.360000000000024e+02	8.056948053797203e-01
1.738000e+09	  3	  3000	  1757	1.853718282144933e-03	8.370000000000024e+02	2.849577345506294e-01
1.739000e+09	  3	  3000	  2519	2.733384111827339e-04	8.370000000000024e+02	7.669435741443652e-01
1.740000e+09	  3	  3000	  2130	1.864221298034294e-03	8.380000000000023e+02	2.490578662782897e-01
1.741000e+09	  3	  3000	    86	1.223815784526600e-03	8.380000000000023e+02	7.302777782135073e-01
1.742000e+09	  3	  3000	  2769	2.124173153031979e-03	8.390000000000023e+02	2.153442096176188e-01
1.743000e+09	  3	  3000	    51	1.783907445822430e-03	8.390000000000023e+02	6.933713909404552e-01
1.744000e+09	  3	  3000	   998	1.516548014221276e-03	8.400000000000022e+02	1.759705320258691e-01
1.745000e+09	  3	  3000	  2440	1.437168923206496e-03	8.400000000000022e+02	6.580182619894585e-01
1.746000e+09	  3	  3000	   194	1.096532793116158e-03	8.410000000000022e+02	1.391154678129405e-01
1.747000e+09	  3	  3000	  2749	8.711359871247033e-04	8.410000000000022e+02	6.200604442390205e-01
1.748000e+09	  3	  3000	   640	1.140003093205131e-03	8.420000000000022e+02	9.986261336351032e-02
1.749000e+09	  3	  3000	  1306	3.126189226645205e-03	8.420000000000022e+02	5.809910750911753e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	  2167	1.969007903694563e-03	8.430000000000020e+02	6.347357397255256e-02
1.751000e+09	  3	  3000	  1375	1.704649220464058e-04	8.430000000000020e+02	5.430884391054471e-01
1.752000e+09	  3	  3000	   956	1.343603622232961e-03	8.440000000000020e+02	2.763120648330993e-02
1.753000e+09	  3	  3000	  2823	1.636689220310364e-03	8.440000000000020e+02	5.083560742133949e-01
1.754000e+09	  3	  3000	    43	1.610538903235510e-03	8.440000000000020e+02	9.927861385887251e-01
1.755000e+09	  3	  3000	  2271	8.819042145951978e-04	8.450000000000020e+02	4.707576430772341e-01
1.756000e+09	  3	  3000	  2275	1.168791433924402e-03	8.450000000000020e+02	9.527097701144549e-01
1.757000e+09	  3	  3000	   199	1.750997631760010e-03	8.460000000000019e+02	4.322318606585521e-01
1.758000e+09	  3	  3000	   378	2.385323454184818e-03	8.460000000000019e+02	9.148425575947214e-01
1.759000e+09	  3	  3000	   468	1.099290835076129e-03	8.470000000000019e+02	3.969494510773994e-01
1.760000e+09	  3	  3000	  2357	1.411047205848074e-03	8.470000000000019e+02	8.780609940817347e-01
1.761000e+09	  3	  3000	  1932	1.364769348365645e-03	8.480000000000019e+02	3.613988001184911e-01
1.762000e+09	  3	  3000	  1313	1.975451219157074e-03	8.480000000000019e+02	8.428405894037534e-01
1.763000e+09	  3	  3000	  2688	1.222065291087575e-03	8.490000000000018e+02	3.220053387661418e-01
1.764000e+09	  3	  3000	  2793	1.533863257461087e-03	8.490000000000018e+02	8.060609347250824e-01
1.765000e+09	  3	  3000	  1964	9.706085130173984e-04	8.500000000000018e+02	2.854316843176131e-01
1.766000e+09	  3	  3000	  2111	1.091441585757011e-03	8.500000000000018e+02	7.667557925066965e-01
1.767000e+09	  3	  3000	  1780	1.106383892918917e-03	8.510000000000018e+02	2.491245098478694e-01
1.768000e+09	  3	  3000	   171	1.533788738651192e-03	8.510000000000018e+02	7.293309589300693e-01
1.769000e+09	  3	  3000	   285	8.993022262075448e-04	8.520000000000017e+02	2.125757984497770e-01
1.770000e+09	  3	  3000	  1036	1.389164337022265e-03	8.520000000000017e+02	6.919827805685543e-01
1.771000e+09	  3	  3000	  1630	1.989397365350612e-03	8.530000000000017e+02	1.729256891229081e-01
1.772000e+09	  3	  3000	  1191	2.525986586430586e-03	8.530000000000017e+02	6.540612080614657e-01
1.773000e+09	  3	  3000	  1145	1.453261813928750e-03	8.540000000000017e+02	1.352710366604923e-01
1.774000e+09	  3	  3000	   193	1.998595833216724e-03	8.540000000000017e+02	6.183765240083335e-01
1.775000e+09	  3	  3000	   831	1.729038054112137e-03	8.550000000000016e+02	9.861322736350768e-02
1.776000e+09	  3	  3000	  2973	7.185196900606224e-04	8.550000000000016e+02	5.817405720895734e-01
1.777000e+09	  3	  3000	  1723	7.579427097745475e-04	8.560000000000016e+02	6.170701802745626e-02
1.778000e+09	  3	  3000	   224	1.115994014069585e-03	8.560000000000016e+02	5.451688795724178e-01
1.779000e+09	  3	  3000	  2183	1.988661516969156e-03	8.570000000000016e+02	2.595081225265999e-02
1.780000e+09	  3	  3000	  2159	9.239295955044499e-04	8.570000000000016e+02	5.055940603373782e-01
1.781000e+09	  3	  3000	  2503	1.413397909712491e-03	8.570000000000016e+02	9.914892498220573e-01
1.782000e+09	  3	  3000	   364	8.935533444844804e-04	8.580000000000015e+02	4.678545256950767e-01
1.783000e+09	  3	  3000	    19	9.592356605271000e-04	8.580000000000015e+02	9.533970581464236e-01
1.784000e+09	  3	  3000	  1400	2.928763230666325e-03	8.590000000000015e+02	4.308907410774043e-01
1.785000e+09	  3	  3000	  1006	8.745718686428500e-04	8.590000000000015e+02	9.161571993943387e-01
1.786000e+09	  3	  3000	   362	2.439581949819721e-03	8.600000000000015e+02	3.965064530191423e-01
1.787000e+09	  3	  3000	  2104	1.272085807705853e-03	8.600000000000015e+02	8.782522332204962e-01
1.788000e+09	  3	  3000	  2501	1.165211764067473e-03	8.610000000000014e+02	3.585369988096158e-01
1.789000e+09	  3	  3000	     1	1.263388389080760e-03	8.610000000000014e+02	8.385479758003261e-01
1.790000e+09	  3	  3000	  2629	1.939831389315311e-03	8.620000000000014e+02	3.198485066074543e-01
1.791000e+09	  3	  3000	    86	1.000833123699376e-03	8.620000000000014e+02	8.009401453758693e-01
1.792000e+09	  3	  3000	   716	9.698360623713933e-04	8.630000000000013e+02	2.817410497403351e-01
1.793000e+09	  3	  3000	    17	2.130252545975861e-03	8.630000000000013e+02	7.638224104179857e-01
1.794000e+09	  3	  3000	  1379	1.397324856922849e-03	8.640000000000013e+02	2.435935133387924e-01
1.795000e+09	  3	  3000	  1859	1.430466607044107e-03	8.640000000000013e+02	7.245941727339522e-01
1.796000e+09	  3	  3000	  2531	1.005965675417878e-03	8.650000000000013e+02	2.073264175977601e-01
1.797000e+09	  3	  3000	   442	8.851828990695137e-04	8.650000000000013e+02	6.889476666619688e-01
1.798000e+09	  3	  3000	  2574	1.484949035101463e-04	8.660000000000011e+02	1.710922878031879e-01
-----
real time > 43000 [s]
Timer expired. Ending this program.
-----
dt_[2574]	= 9.330210e-04
E_error	= 8.216696522083120e-01
L_error	= -8.153288561800616e-01
dE_correct	= 0.000000000000000e+00
step	= 1.798000000000000e+09
dt_ene	= 1.000000e+00[yr]
-----
real time	= 43008.741045[s]
user time	= 88947.956000[s]
system time	= 4754.664000[s]
Execution Time	(total	= 4.300874e+04 [s])
Iteration		= 1.887000e+04 [s]	43.87 [%]
Corrector		= 1.384607e+04 [s]	32.19 [%]
Predictor		= 5.251468e+03 [s]	12.21 [%]
Fragmentation		= 3.079723e+03 [s]	 7.16 [%]
Orbital_Elements	= 4.360211e+02 [s]	 1.01 [%]
Energy			= 4.973761e+00 [s]	 0.01 [%]
Collision_Judgement	= 2.593933e+00 [s]	 0.01 [%]
Others			= 1.517892e+03 [s]	 3.53 [%]
-----
Application 288700 resources: utime ~88948s, stime ~4755s, Rss ~6964, inblocks ~0, outblocks ~2790328
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-1_inc5E-2_all_frag_rand1/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.798000e+09	  3	  3000	  2574	1.484949035101463e-04	8.660000000000011e+02	1.710922878031879e-01
1.799000e+09	  3	  3000	   174	2.393962389126689e-03	8.660000000000011e+02	6.505679752721929e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  3000	  1738	1.854320623281292e-03	8.670000000000010e+02	1.286399443761159e-01
1.801000e+09	  3	  3000	   110	1.206019004938399e-03	8.670000000000010e+02	6.111221340774463e-01
1.802000e+09	  3	  3000	  2245	1.457602964971647e-03	8.680000000000009e+02	9.065022950692876e-02
1.803000e+09	  3	  3000	  2132	1.195541088592574e-03	8.680000000000009e+02	5.727334969520926e-01
1.804000e+09	  3	  3000	  1578	1.108858928168007e-03	8.690000000000009e+02	5.631916188638367e-02
1.805000e+09	  3	  3000	  1599	1.535592207212481e-03	8.690000000000009e+02	5.362894942950935e-01
1.806000e+09	  3	  3000	  2716	2.235902228328782e-03	8.700000000000009e+02	1.797532246930789e-02
1.807000e+09	  3	  3000	  1458	1.143498735431107e-03	8.700000000000009e+02	4.980930633576888e-01
1.808000e+09	  3	  3000	   362	1.778911580888695e-03	8.700000000000009e+02	9.793474422373251e-01
1.809000e+09	  3	  3000	   310	1.252550811435527e-03	8.710000000000008e+02	4.620089745820901e-01
1.810000e+09	  3	  3000	  1511	1.209051764099616e-03	8.710000000000008e+02	9.418559330728907e-01
1.811000e+09	  3	  3000	   650	1.130297350438054e-03	8.720000000000008e+02	4.212719028380733e-01
1.812000e+09	  3	  3000	  1583	1.471472350280666e-03	8.720000000000008e+02	9.053646993732674e-01
1.813000e+09	  3	  3000	  1547	1.096454554269607e-03	8.730000000000008e+02	3.850836943347196e-01
1.814000e+09	  3	  3000	  1957	1.222684327757238e-03	8.730000000000008e+02	8.687754893882323e-01
1.815000e+09	  3	  3000	  1198	2.618631484530030e-03	8.740000000000007e+02	3.459419735035992e-01
1.816000e+09	  3	  3000	   732	1.101563933460027e-03	8.740000000000007e+02	8.298362207111168e-01
1.817000e+09	  3	  3000	     9	1.725623344401935e-03	8.750000000000007e+02	3.076293855221903e-01
1.818000e+09	  3	  3000	   561	2.813628474923669e-03	8.750000000000007e+02	7.924698244111734e-01
1.819000e+09	  3	  3000	  1680	1.406528799131712e-03	8.760000000000007e+02	2.695721690484197e-01
1.820000e+09	  3	  3000	  1353	2.221135739542990e-03	8.760000000000007e+02	7.509580263919455e-01
1.821000e+09	  3	  3000	  2288	2.274774984220680e-03	8.770000000000006e+02	2.314017068285622e-01
1.822000e+09	  3	  3000	   743	1.577818908006029e-03	8.770000000000006e+02	7.114759776918720e-01
1.823000e+09	  3	  3000	  1611	1.858232064098318e-03	8.780000000000006e+02	1.956185559917292e-01
1.824000e+09	  3	  3000	  2047	1.446526856608919e-03	8.780000000000006e+02	6.731670709079862e-01
1.825000e+09	  3	  3000	  2071	2.319480155823515e-03	8.790000000000006e+02	1.557979448458958e-01
1.826000e+09	  3	  3000	  2150	9.713453597016000e-04	8.790000000000006e+02	6.353234649361440e-01
1.827000e+09	  3	  3000	   985	2.268876886608737e-03	8.800000000000005e+02	1.171020261677168e-01
1.828000e+09	  3	  3000	   876	1.738700594881664e-03	8.800000000000005e+02	5.993421816472351e-01
1.829000e+09	  3	  3000	  1002	9.908904981108743e-04	8.810000000000005e+02	7.476091935164988e-02
1.830000e+09	  3	  3000	    16	1.523385751646246e-03	8.810000000000005e+02	5.583683132157422e-01
1.831000e+09	  3	  3000	  2645	1.401780753006754e-03	8.820000000000005e+02	3.655818556552078e-02
1.832000e+09	  3	  3000	   667	1.842005202899129e-03	8.820000000000005e+02	5.212852634345632e-01
1.833000e+09	  3	  3000	   894	1.572981715825470e-03	8.820000000000005e+02	9.997856456260253e-01
1.834000e+09	  3	  3000	  1002	1.355786647993306e-03	8.830000000000003e+02	4.828888804886109e-01
1.835000e+09	  3	  3000	  1458	1.695792386310830e-03	8.830000000000003e+02	9.623811518571654e-01
1.836000e+09	  3	  3000	  2300	1.564708371953186e-03	8.840000000000003e+02	4.433340688964501e-01
1.837000e+09	  3	  3000	  2410	1.511479409962245e-03	8.840000000000003e+02	9.253186136038312e-01
1.838000e+09	  3	  3000	  2926	1.298433366094648e-03	8.850000000000003e+02	4.057993405736959e-01
1.839000e+09	  3	  3000	   237	1.618990766172148e-03	8.850000000000003e+02	8.882521826346712e-01
1.840000e+09	  3	  3000	  1856	1.380934900116057e-03	8.860000000000002e+02	3.692323024099260e-01
1.841000e+09	  3	  3000	  2387	1.855610415257920e-03	8.860000000000002e+02	8.514373406711019e-01
1.842000e+09	  3	  3000	  1501	1.949567311902844e-03	8.870000000000002e+02	3.313276003701886e-01
1.843000e+09	  3	  3000	  1375	1.149110797085412e-03	8.870000000000002e+02	8.140244297806301e-01
1.844000e+09	  3	  3000	  1828	1.169729167412398e-03	8.880000000000002e+02	2.916987574878369e-01
1.845000e+09	  3	  3000	   596	1.074848764995348e-03	8.880000000000002e+02	7.760489278281916e-01
1.846000e+09	  3	  3000	  1907	1.831673213980795e-03	8.890000000000001e+02	2.526709561092166e-01
1.847000e+09	  3	  3000	   818	1.434106796061752e-03	8.890000000000001e+02	7.353024721759125e-01
1.848000e+09	  3	  3000	  2350	1.300067662848983e-03	8.900000000000001e+02	2.158247619250599e-01
1.849000e+09	  3	  3000	  2955	1.243319683074106e-03	8.900000000000001e+02	6.974438958752864e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  3000	   170	1.579880291708352e-03	8.910000000000000e+02	1.811321339820633e-01
1.851000e+09	  3	  3000	  2483	1.043456564711604e-03	8.910000000000000e+02	6.629725299628284e-01
1.852000e+09	  3	  3000	  2498	1.603008622051956e-03	8.920000000000000e+02	1.430920175222560e-01
1.853000e+09	  3	  3000	   686	1.197068038061393e-03	8.920000000000000e+02	6.235943239750061e-01
1.854000e+09	  3	  3000	  1797	1.933573996236532e-03	8.930000000000000e+02	1.032034449489914e-01
