collision No.48	9.101264e+03[yr]	i=1, j=682	r_ij=5.489852535083396e-05	radius[1]+radius[682]=5.497710299038620e-05
dE_heat=-1.174651e-11	dE_grav=1.160385e-11	dE_c=2.644358e-19	v_imp=3.383976e-01
5.589000e+09	  1	   952	   717	1.561639877649015e-03	7.498942093324542e+03	1.603028618849627e+03
5.590000e+09	  1	   952	   124	1.416599451247593e-03	7.498942093324542e+03	1.604686948183656e+03
5.591000e+09	  1	   952	   301	1.624828723775917e-03	7.498942093324542e+03	1.606344886166843e+03
5.592000e+09	  1	   952	   205	2.591192093394173e-03	7.498942093324542e+03	1.607997912221669e+03
5.593000e+09	  1	   952	   303	1.472269821793458e-03	7.498942093324542e+03	1.609655257201191e+03
5.594000e+09	  1	   952	   721	1.701899959876474e-03	7.498942093324542e+03	1.611311906744651e+03
collision No.49	9.111834e+03[yr]	i=1, j=245	r_ij=5.475352334465346e-05	radius[1]+radius[245]=5.487723716945919e-05
dE_heat=-1.039502e-11	dE_grav=1.032578e-11	dE_c=-1.729122e-19	v_imp=3.379187e-01
5.595000e+09	  1	   951	   785	1.782214497111418e-03	7.498942093324542e+03	1.612967596630354e+03
5.596000e+09	  1	   951	    61	2.091413536826410e-03	7.498942093324542e+03	1.614628372789777e+03
5.597000e+09	  1	   951	   289	1.478374481001072e-03	7.498942093324542e+03	1.616286989373789e+03
5.598000e+09	  1	   951	   104	1.471714289112775e-03	7.498942093324542e+03	1.617944979372008e+03
5.599000e+09	  1	   951	   280	9.987183500451476e-04	7.498942093324542e+03	1.619605856632004e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[280]	= 6.275132e-03
E_error	= 9.002568367443442e-01
L_error	= -nan
dE_correct	= -6.977153672019833e-07
step	= 5.599000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14203.892015[s]
user time	= 12066.948000[s]
system time	= 2135.860000[s]
Execution Time	(total	= 1.420389e+04 [s])
Corrector		= 5.094216e+03 [s]	35.86 [%]
Predictor		= 3.391453e+03 [s]	23.88 [%]
Iteration		= 2.775352e+03 [s]	19.54 [%]
Fragmentation		= 1.031725e+03 [s]	 7.26 [%]
Collision_Judgement	= 2.416212e+00 [s]	 0.02 [%]
Energy			= 1.105670e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.780000e-03 [s]	 0.00 [%]
Others			= 1.908617e+03 [s]	13.44 [%]
-----
myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand03/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand03/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.599000e+09	  1	   951	   280	9.987183500451476e-04	7.498942093324542e+03	1.619605856632003e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.600000e+09	  1	   951	   607	1.451439053856395e-03	7.498942093324542e+03	1.621263235484175e+03
5.601000e+09	  1	   951	   607	1.751872577652764e-03	7.498942093324542e+03	1.622923308613419e+03
5.602000e+09	  1	   951	   926	1.669721898119513e-03	7.498942093324542e+03	1.624583956139304e+03
5.603000e+09	  1	   951	   368	1.431422564828463e-03	7.498942093324542e+03	1.626243265712446e+03
5.604000e+09	  1	   951	   469	1.676540795936290e-03	7.498942093324542e+03	1.627903404574071e+03
5.605000e+09	  1	   951	   258	1.646989789725448e-03	7.498942093324542e+03	1.629556852052747e+03
5.606000e+09	  1	   951	   113	1.777666986237400e-03	7.498942093324542e+03	1.631215011276336e+03
5.607000e+09	  1	   951	   735	1.063299751921177e-03	7.498942093324542e+03	1.632871735256851e+03
5.608000e+09	  1	   951	   432	1.615691544588590e-03	7.498942093324542e+03	1.634528533768191e+03
5.609000e+09	  1	   951	   107	1.344249713843293e-03	7.498942093324542e+03	1.636189811209739e+03
5.610000e+09	  1	   951	   603	1.418495173759677e-03	7.498942093324542e+03	1.637847736623102e+03
5.611000e+09	  1	   951	   117	1.611707478929066e-03	7.498942093324542e+03	1.639507879806919e+03
5.612000e+09	  1	   951	   133	1.528190013131923e-03	7.498942093324542e+03	1.641167209898046e+03
5.613000e+09	  1	   951	   214	1.685084028589422e-03	7.498942093324542e+03	1.642827196261818e+03
5.614000e+09	  1	   951	   753	1.660550019470980e-03	7.498942093324542e+03	1.644485135058863e+03
5.615000e+09	  1	   951	   418	1.639794992200292e-03	7.498942093324542e+03	1.646144573977991e+03
5.616000e+09	  1	   951	   737	1.856504551140306e-03	7.498942093324542e+03	1.647801658957215e+03
5.617000e+09	  1	   951	   742	1.113831474789267e-03	7.498942093324542e+03	1.649460095696994e+03
5.618000e+09	  1	   951	   229	1.194734601608210e-03	7.498942093324542e+03	1.651119170334491e+03
5.619000e+09	  1	   951	   129	2.466717152279474e-03	7.498942093324542e+03	1.652776650860527e+03
5.620000e+09	  1	   951	   113	1.480802591150012e-03	7.498942093324542e+03	1.654435604762218e+03
5.621000e+09	  1	   951	   125	1.375750327836760e-03	7.498942093324542e+03	1.656094853134320e+03
5.622000e+09	  1	   951	   634	1.749378690648424e-03	7.498942093324542e+03	1.657749497349734e+03
5.623000e+09	  1	   951	   787	1.454803591131568e-03	7.498942093324542e+03	1.659409171383718e+03
5.624000e+09	  1	   951	   864	1.556195275888153e-03	7.498942093324542e+03	1.661066268489398e+03
5.625000e+09	  1	   951	   230	1.264466761501587e-03	7.498942093324542e+03	1.662724900459728e+03
5.626000e+09	  1	   951	   424	1.991862751870328e-03	7.498942093324542e+03	1.664382069021488e+03
5.627000e+09	  1	   951	   802	1.908993499550642e-03	7.498942093324542e+03	1.666035718396910e+03
5.628000e+09	  1	   951	   177	1.513215224443206e-03	7.498942093324542e+03	1.667692644387377e+03
5.629000e+09	  1	   951	    43	1.369062381607014e-03	7.498942093324542e+03	1.669352183547953e+03
5.630000e+09	  1	   951	    96	1.690892322513719e-03	7.498942093324542e+03	1.671008899690582e+03
5.631000e+09	  1	   951	   415	1.362838273414481e-03	7.498942093324542e+03	1.672667802854442e+03
5.632000e+09	  1	   951	   872	1.504772824989857e-03	7.498942093324542e+03	1.674324697925705e+03
5.633000e+09	  1	   951	   666	1.190257935707429e-03	7.498942093324542e+03	1.675984168390603e+03
5.634000e+09	  1	   951	   553	1.954611975547706e-03	7.498942093324542e+03	1.677638269095146e+03
5.635000e+09	  1	   951	   264	1.443821833631753e-03	7.498942093324542e+03	1.679296639513602e+03
5.636000e+09	  1	   951	   284	1.501449124648164e-03	7.498942093324542e+03	1.680952231377316e+03
5.637000e+09	  1	   951	   308	9.778398507848402e-04	7.498942093324542e+03	1.682608771519921e+03
5.638000e+09	  1	   951	   844	1.820930018880444e-03	7.498942093324542e+03	1.684267819884071e+03
5.639000e+09	  1	   951	    94	1.944016384451663e-03	7.498942093324542e+03	1.685922986949415e+03
5.640000e+09	  1	   951	   560	1.453500149853876e-03	7.498942093324542e+03	1.687581483890625e+03
5.641000e+09	  1	   951	   124	1.842693501010522e-03	7.498942093324542e+03	1.689236912781736e+03
5.642000e+09	  1	   951	   718	1.792212898908732e-03	7.498942093324542e+03	1.690896862062017e+03
5.643000e+09	  1	   951	   806	1.372779065384627e-03	7.498942093324542e+03	1.692551514469669e+03
5.644000e+09	  1	   951	   102	1.631958308855388e-03	7.498942093324542e+03	1.694210279375760e+03
5.645000e+09	  1	   951	   129	1.293898758533874e-03	7.498942093324542e+03	1.695865287760138e+03
5.646000e+09	  1	   951	   646	1.361287847692059e-03	7.498942093324542e+03	1.697523761253318e+03
5.647000e+09	  1	   951	   405	1.285388509687769e-03	7.498942093324542e+03	1.699178836964605e+03
5.648000e+09	  1	   951	   789	1.183732521441103e-03	7.498942093324542e+03	1.700835005801328e+03
5.649000e+09	  1	   951	   680	1.492632518539941e-03	7.498942093324542e+03	1.702492086058351e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.650000e+09	  1	   951	   687	1.613090359226304e-03	7.498942093324542e+03	1.704152152031052e+03
5.651000e+09	  1	   951	   507	1.583377770792600e-03	7.498942093324542e+03	1.705803291156764e+03
5.652000e+09	  1	   951	   611	1.575575353312146e-03	7.498942093324542e+03	1.707458575992683e+03
5.653000e+09	  1	   951	   703	1.452422164256319e-03	7.498942093324542e+03	1.709113516487759e+03
5.654000e+09	  1	   951	   459	1.692062335974825e-03	7.498942093324542e+03	1.710772315364707e+03
5.655000e+09	  1	   951	   798	1.835146677035777e-03	7.498942093324542e+03	1.712428995578806e+03
5.656000e+09	  1	   951	    64	1.077399501586439e-03	7.498942093324542e+03	1.714088657795746e+03
5.657000e+09	  1	   951	   764	1.830971938558648e-03	7.498942093324542e+03	1.715742650301358e+03
5.658000e+09	  1	   951	   482	1.497894184485454e-03	7.498942093324542e+03	1.717401049840227e+03
5.659000e+09	  1	   951	   706	1.871165375401035e-03	7.498942093324542e+03	1.719060181942230e+03
5.660000e+09	  1	   951	   362	1.658737077030413e-03	7.498942093324542e+03	1.720716318722013e+03
5.661000e+09	  1	   951	   307	2.259486942155190e-03	7.498942093324542e+03	1.722374108359366e+03
5.662000e+09	  1	   951	   908	1.647474111759880e-03	7.498942093324542e+03	1.724029884436067e+03
5.663000e+09	  1	   951	   854	1.716046664934055e-03	7.498942093324542e+03	1.725687836146323e+03
5.664000e+09	  1	   951	   858	1.429939038594981e-03	7.498942093324542e+03	1.727345480218281e+03
5.665000e+09	  1	   951	   852	1.441872704961355e-03	7.498942093324542e+03	1.729002156739984e+03
5.666000e+09	  1	   951	   868	1.785354385292760e-03	7.498942093324542e+03	1.730661084764616e+03
5.667000e+09	  1	   951	   553	1.346694122564621e-03	7.498942093324542e+03	1.732318294344853e+03
5.668000e+09	  1	   951	   670	1.576232034021120e-03	7.498942093324542e+03	1.733975779782583e+03
5.669000e+09	  1	   951	   862	1.371648889994752e-03	7.498942093324542e+03	1.735633314190674e+03
5.670000e+09	  1	   951	   553	1.362951652129489e-03	7.498942093324542e+03	1.737290139092521e+03
5.671000e+09	  1	   951	   147	1.493616623546737e-03	7.498942093324542e+03	1.738948212804399e+03
5.672000e+09	  1	   951	   271	2.995949774005560e-03	7.498942093324542e+03	1.740605700932143e+03
5.673000e+09	  1	   951	   375	1.348728756466987e-03	7.498942093324542e+03	1.742260105332042e+03
5.674000e+09	  1	   951	   288	1.608803585929675e-03	7.498942093324542e+03	1.743918787385953e+03
5.675000e+09	  1	   951	   522	1.584113067230690e-03	7.498942093324542e+03	1.745575018673410e+03
5.676000e+09	  1	   951	   861	2.072630426682327e-03	7.498942093324542e+03	1.747233300443253e+03
5.677000e+09	  1	   951	   748	1.938310313877207e-03	7.498942093324542e+03	1.748890840088070e+03
5.678000e+09	  1	   951	    87	1.599294418296389e-03	7.498942093324542e+03	1.750548690008747e+03
5.679000e+09	  1	   951	   716	1.931042815377067e-03	7.498942093324542e+03	1.752203522375233e+03
5.680000e+09	  1	   951	   522	1.288981933224000e-03	7.498942093324542e+03	1.753862643264313e+03
5.681000e+09	  1	   951	   115	1.439054844319149e-03	7.498942093324542e+03	1.755519061123724e+03
5.682000e+09	  1	   951	   672	1.300049673228794e-03	7.498942093324542e+03	1.757178541153753e+03
5.683000e+09	  1	   951	   941	1.489279401392814e-03	7.498942093324542e+03	1.758834422884194e+03
5.684000e+09	  1	   951	   653	1.398137796185374e-03	7.498942093324542e+03	1.760492666194395e+03
5.685000e+09	  1	   951	   808	1.502914886324553e-03	7.498942093324542e+03	1.762149266851673e+03
5.686000e+09	  1	   951	   199	1.833949861730717e-03	7.498942093324542e+03	1.763808935735426e+03
5.687000e+09	  1	   951	   899	1.811932276264229e-03	7.498942093324542e+03	1.765465152783384e+03
5.688000e+09	  1	   951	   304	1.508526500051438e-03	7.498942093324542e+03	1.767125341652749e+03
5.689000e+09	  1	   951	   134	1.428004583187615e-03	7.498942093324542e+03	1.768781054193472e+03
5.690000e+09	  1	   951	   795	1.067706162991345e-03	7.498942093324542e+03	1.770438612527431e+03
5.691000e+09	  1	   951	   925	2.125118730991276e-03	7.498942093324542e+03	1.772096073290211e+03
5.692000e+09	  1	   951	   361	1.606821340802773e-03	7.498942093324542e+03	1.773755094915082e+03
5.693000e+09	  1	   951	   672	1.189547185809677e-03	7.498942093324542e+03	1.775411794262189e+03
5.694000e+09	  1	   951	   598	1.530418681984492e-03	7.498942093324542e+03	1.777071025430871e+03
5.695000e+09	  1	   951	   575	1.541896928189976e-03	7.498942093324542e+03	1.778730375468303e+03
5.696000e+09	  1	   951	   544	1.405562621550100e-03	7.498942093324542e+03	1.780388179697112e+03
5.697000e+09	  1	   951	    29	1.406962975755290e-03	7.498942093324542e+03	1.782047700006102e+03
5.698000e+09	  1	   951	   475	1.518599557807457e-03	7.498942093324542e+03	1.783706290391055e+03
5.699000e+09	  1	   951	   624	2.171656292942604e-03	7.498942093324542e+03	1.785366406376261e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.700000e+09	  1	   951	   643	1.284885796937176e-03	7.498942093324542e+03	1.787026488158901e+03
5.701000e+09	  1	   951	   205	2.692507724442101e-03	7.498942093324542e+03	1.788683411697778e+03
5.702000e+09	  1	   951	   318	2.231047058334042e-03	7.498942093324542e+03	1.790343316955180e+03
5.703000e+09	  1	   951	    37	3.537712778300162e-03	7.498942093324542e+03	1.791998945387659e+03
5.704000e+09	  1	   951	   419	1.413854654995931e-03	7.498942093324542e+03	1.793652923152614e+03
5.705000e+09	  1	   951	   395	1.510146354558110e-03	7.498942093324542e+03	1.795313661244028e+03
5.706000e+09	  1	   951	   914	1.379627176550053e-03	7.498942093324542e+03	1.796969064005785e+03
5.707000e+09	  1	   951	   907	1.030628406962985e-03	7.498942093324542e+03	1.798626861976565e+03
5.708000e+09	  1	   951	   129	2.150123952673340e-03	7.498942093324542e+03	1.800284555999619e+03
5.709000e+09	  1	   951	   155	1.626969325153859e-03	7.498942093324542e+03	1.801946247610500e+03
5.710000e+09	  1	   951	   405	1.586499876135674e-03	7.498942093324542e+03	1.803601881063741e+03
5.711000e+09	  1	   951	   893	2.356403423373272e-03	7.498942093324542e+03	1.805262262606298e+03
5.712000e+09	  1	   951	   133	1.389160903659525e-03	7.498942093324542e+03	1.806919172310100e+03
5.713000e+09	  1	   951	    84	1.602703076870193e-03	7.498942093324542e+03	1.808576883881940e+03
5.714000e+09	  1	   951	   637	1.252899255811157e-03	7.498942093324542e+03	1.810235692609657e+03
5.715000e+09	  1	   951	    24	1.137525296879408e-03	7.498942093324542e+03	1.811893040556525e+03
5.716000e+09	  1	   951	   414	1.356014512341008e-03	7.498942093324542e+03	1.813550832738033e+03
5.717000e+09	  1	   951	   478	1.863630428231308e-03	7.498942093324542e+03	1.815204272691664e+03
5.718000e+09	  1	   951	   598	1.522321696267591e-03	7.498942093324542e+03	1.816859810714539e+03
5.719000e+09	  1	   951	   162	1.640862269490862e-03	7.498942093324542e+03	1.818517705674432e+03
5.720000e+09	  1	   951	   685	1.757893215621693e-03	7.498942093324542e+03	1.820175021318119e+03
5.721000e+09	  1	   951	   925	1.465107353457159e-03	7.498942093324542e+03	1.821832775249803e+03
5.722000e+09	  1	   951	   607	1.433292539975488e-03	7.498942093324542e+03	1.823490215139815e+03
5.723000e+09	  1	   951	   585	1.603667419641547e-03	7.498942093324542e+03	1.825146633902214e+03
5.724000e+09	  1	   951	   728	1.455554146331968e-03	7.498942093324542e+03	1.826802693661015e+03
5.725000e+09	  1	   951	   636	1.210871891131497e-03	7.498942093324542e+03	1.828461930610182e+03
5.726000e+09	  1	   951	   241	1.456196890537074e-03	7.498942093324542e+03	1.830120710005328e+03
5.727000e+09	  1	   951	   204	1.448738825684534e-03	7.498942093324542e+03	1.831778100579838e+03
5.728000e+09	  1	   951	   741	2.199866350486460e-03	7.498942093324542e+03	1.833437856944143e+03
5.729000e+09	  1	   951	   342	1.245304085588465e-03	7.498942093324542e+03	1.835091664734328e+03
5.730000e+09	  1	   951	   897	1.248605642835366e-03	7.498942093324542e+03	1.836750736031526e+03
5.731000e+09	  1	   951	   209	1.712404487230272e-03	7.498942093324542e+03	1.838408259837556e+03
5.732000e+09	  1	   951	   792	1.492892174079822e-03	7.498942093324542e+03	1.840066468871381e+03
5.733000e+09	  1	   951	   382	1.845765972081173e-03	7.498942093324542e+03	1.841723930748237e+03
5.734000e+09	  1	   951	   499	1.294681355990621e-03	7.498942093324542e+03	1.843381516057512e+03
5.735000e+09	  1	   951	    71	1.856689559198792e-03	7.498942093324542e+03	1.845037820327364e+03
5.736000e+09	  1	   951	   245	1.557856034037343e-03	7.498942093324542e+03	1.846693782017355e+03
5.737000e+09	  1	   951	   376	1.419537161603398e-03	7.498942093324542e+03	1.848354796661344e+03
5.738000e+09	  1	   951	    38	1.569494779987856e-03	7.498942093324542e+03	1.850011900727458e+03
5.739000e+09	  1	   951	   383	1.155284632159784e-03	7.498942093324542e+03	1.851671491015339e+03
5.740000e+09	  1	   951	   488	1.457811809960168e-03	7.498942093324542e+03	1.853329295328404e+03
5.741000e+09	  1	   951	   170	1.590905511296781e-03	7.498942093324542e+03	1.854986700198159e+03
5.742000e+09	  1	   951	   713	1.749274873623408e-03	7.498942093324542e+03	1.856644378575118e+03
5.743000e+09	  1	   951	   845	1.239146428697035e-03	7.498942093324542e+03	1.858301769255951e+03
5.744000e+09	  1	   951	   510	2.123765049238999e-03	7.498942093324542e+03	1.859957597791971e+03
5.745000e+09	  1	   951	   394	1.605694713234684e-03	7.498942093324542e+03	1.861617019157622e+03
5.746000e+09	  1	   951	   917	1.436322271348040e-03	7.498942093324542e+03	1.863275792671825e+03
5.747000e+09	  1	   951	   560	2.530703261733567e-03	7.498942093324542e+03	1.864934638101900e+03
5.748000e+09	  1	   951	   589	1.480332287134746e-03	7.498942093324542e+03	1.866591964734267e+03
5.749000e+09	  1	   951	   504	1.530114910204322e-03	7.498942093324542e+03	1.868251218805916e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.750000e+09	  1	   951	   944	1.472465081173493e-03	7.498942093324542e+03	1.869908075944529e+03
5.751000e+09	  1	   951	   358	1.433823893630563e-03	7.498942093324542e+03	1.871566927601285e+03
5.752000e+09	  1	   951	   493	1.663078630010617e-03	7.498942093324542e+03	1.873221757264314e+03
5.753000e+09	  1	   951	   844	1.249278614700998e-03	7.498942093324542e+03	1.874881886457268e+03
5.754000e+09	  1	   951	    32	2.089009876256993e-03	7.498942093324542e+03	1.876541356334818e+03
5.755000e+09	  1	   951	   769	1.509303037442271e-03	7.498942093324542e+03	1.878199503326769e+03
5.756000e+09	  1	   951	   839	1.998939799919566e-03	7.498942093324542e+03	1.879859393496490e+03
5.757000e+09	  1	   951	   163	1.650681959791766e-03	7.498942093324542e+03	1.881517670825896e+03
5.758000e+09	  1	   951	   396	1.414689154405256e-03	7.498942093324542e+03	1.883175464657749e+03
5.759000e+09	  1	   951	   557	1.542486766467673e-03	7.498942093324542e+03	1.884837847058810e+03
5.760000e+09	  1	   951	   583	1.745883874839872e-03	7.498942093324542e+03	1.886495667921891e+03
5.761000e+09	  1	   951	   864	1.343275527172273e-03	7.498942093324542e+03	1.888155694090454e+03
5.762000e+09	  1	   951	   217	8.943372587595304e-04	7.498942093324542e+03	1.889812304266989e+03
5.763000e+09	  1	   951	   484	9.640198051879901e-04	7.498942093324542e+03	1.891471838074214e+03
5.764000e+09	  1	   951	   175	1.519909984649082e-03	7.498942093324542e+03	1.893131645788729e+03
5.765000e+09	  1	   951	   835	1.694171690447724e-03	7.498942093324542e+03	1.894786686999778e+03
5.766000e+09	  1	   951	   297	1.677319347220311e-03	7.498942093324542e+03	1.896444305484183e+03
5.767000e+09	  1	   951	   513	1.520394458049947e-03	7.498942093324542e+03	1.898097019449446e+03
5.768000e+09	  1	   951	   638	1.531102632734921e-03	7.498942093324542e+03	1.899756954982690e+03
5.769000e+09	  1	   951	   399	1.685034042073622e-03	7.498942093324542e+03	1.901417873946685e+03
5.770000e+09	  1	   951	   705	1.671473430940115e-03	7.498942093324542e+03	1.903074837828732e+03
5.771000e+09	  1	   951	   754	1.714456541897119e-03	7.498942093324542e+03	1.904733620165200e+03
5.772000e+09	  1	   951	   917	1.568025057859890e-03	7.498942093324542e+03	1.906392562086946e+03
5.773000e+09	  1	   951	   375	1.408370031681212e-03	7.498942093324542e+03	1.908051430901999e+03
5.774000e+09	  1	   951	   941	1.645839367634446e-03	7.498942093324542e+03	1.909710825268701e+03
5.775000e+09	  1	   951	   770	1.044101462827808e-03	7.498942093324542e+03	1.911367536567679e+03
5.776000e+09	  1	   951	   516	2.343170334705429e-03	7.498942093324542e+03	1.913026817246760e+03
5.777000e+09	  1	   951	   505	1.615941794957521e-03	7.498942093324542e+03	1.914683444675227e+03
5.778000e+09	  1	   951	   550	1.140164921818509e-03	7.498942093324542e+03	1.916343529049062e+03
5.779000e+09	  1	   951	   525	1.591069049810642e-03	7.498942093324542e+03	1.918000315367816e+03
5.780000e+09	  1	   951	   736	1.889986563906948e-03	7.498942093324542e+03	1.919660312026830e+03
5.781000e+09	  1	   951	   229	1.155279116612483e-03	7.498942093324542e+03	1.921318809472623e+03
5.782000e+09	  1	   951	   121	1.928260654040905e-03	7.498942093324542e+03	1.922976329352116e+03
5.783000e+09	  1	   951	   385	1.388834684351431e-03	7.498942093324542e+03	1.924633348212102e+03
5.784000e+09	  1	   951	   559	1.424997911931896e-03	7.498942093324542e+03	1.926287033102887e+03
5.785000e+09	  1	   951	   627	1.604262039338075e-03	7.498942093324542e+03	1.927948134565223e+03
5.786000e+09	  1	   951	   273	1.696152245031816e-03	7.498942093324542e+03	1.929606490266988e+03
5.787000e+09	  1	   951	   696	3.345081101028582e-03	7.498942093324542e+03	1.931264842904464e+03
5.788000e+09	  1	   951	   930	1.334128804896487e-03	7.498942093324542e+03	1.932919858317591e+03
5.789000e+09	  1	   951	   151	1.525556717564042e-03	7.498942093324542e+03	1.934578793209235e+03
5.790000e+09	  1	   951	   661	1.327753943638418e-03	7.498942093324542e+03	1.936236701025754e+03
5.791000e+09	  1	   951	   222	1.314149304158226e-03	7.498942093324542e+03	1.937894616880384e+03
5.792000e+09	  1	   951	   582	9.187717090669669e-04	7.498942093324542e+03	1.939549252762985e+03
5.793000e+09	  1	   951	   283	1.347700641333624e-03	7.498942093324542e+03	1.941209201589421e+03
5.794000e+09	  1	   951	   161	1.285771034680287e-03	7.498942093324542e+03	1.942863496210038e+03
5.795000e+09	  1	   951	   817	1.765298820982642e-03	7.498942093324542e+03	1.944523075249410e+03
5.796000e+09	  1	   951	   745	1.701762729543583e-03	7.498942093324542e+03	1.946180242151423e+03
5.797000e+09	  1	   951	   117	1.867719284417779e-03	7.498942093324542e+03	1.947839054654748e+03
5.798000e+09	  1	   951	   523	1.678027179521870e-03	7.498942093324542e+03	1.949494922547995e+03
5.799000e+09	  1	   951	   555	1.812511576768835e-03	7.498942093324542e+03	1.951153244312389e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.800000e+09	  1	   951	    57	1.501696121338497e-03	7.498942093324542e+03	1.952812849296003e+03
5.801000e+09	  1	   951	   810	1.888532608174446e-03	7.498942093324542e+03	1.954471007920349e+03
5.802000e+09	  1	   951	   403	1.462300245256168e-03	7.498942093324542e+03	1.956130426827927e+03
5.803000e+09	  1	   951	   897	1.320581903686617e-03	7.498942093324542e+03	1.957788176281982e+03
5.804000e+09	  1	   951	   576	1.271800906130066e-03	7.498942093324542e+03	1.959448151287220e+03
5.805000e+09	  1	   951	   129	1.620032042599397e-03	7.498942093324542e+03	1.961105952585159e+03
5.806000e+09	  1	   951	   198	1.498831511343167e-03	7.498942093324542e+03	1.962765834618393e+03
5.807000e+09	  1	   951	   588	1.604318081519684e-03	7.498942093324542e+03	1.964423946261400e+03
5.808000e+09	  1	   951	   619	1.595997232419679e-03	7.498942093324542e+03	1.966080121799377e+03
5.809000e+09	  1	   951	   554	1.529920999248744e-03	7.498942093324542e+03	1.967740175299462e+03
5.810000e+09	  1	   951	   937	1.590284287574292e-03	7.498942093324542e+03	1.969398140551492e+03
5.811000e+09	  1	   951	   829	1.564320777105386e-03	7.498942093324542e+03	1.971058566254353e+03
5.812000e+09	  1	   951	   326	9.218192091319366e-04	7.498942093324542e+03	1.972714834409712e+03
5.813000e+09	  1	   951	   286	1.679666866598923e-03	7.498942093324542e+03	1.974371913612985e+03
5.814000e+09	  1	   951	   544	1.605719130302685e-03	7.498942093324542e+03	1.976027727618045e+03
5.815000e+09	  1	   951	   554	1.611095547576180e-03	7.498942093324542e+03	1.977685342864070e+03
5.816000e+09	  1	   951	   376	9.310245297459942e-04	7.498942093324542e+03	1.979344457198443e+03
5.817000e+09	  1	   951	   951	1.601189163931577e-03	7.498942093324542e+03	1.981002524148602e+03
5.818000e+09	  1	   951	   654	1.439850355984191e-03	7.498942093324542e+03	1.982663415468618e+03
5.819000e+09	  1	   951	   623	1.680097742524160e-03	7.498942093324542e+03	1.984322439630770e+03
5.820000e+09	  1	   951	   529	1.943421268451282e-03	7.498942093324542e+03	1.985978066647012e+03
5.821000e+09	  1	   951	   137	1.739023784138067e-03	7.498942093324542e+03	1.987636352235255e+03
5.822000e+09	  1	   951	    19	1.581791998096510e-03	7.498942093324542e+03	1.989289890173358e+03
5.823000e+09	  1	   951	   338	1.178850901501513e-03	7.498942093324542e+03	1.990946917734698e+03
5.824000e+09	  1	   951	   643	1.372697352069420e-03	7.498942093324542e+03	1.992605892410961e+03
5.825000e+09	  1	   951	   533	1.839417724406198e-03	7.498942093324542e+03	1.994264137134353e+03
5.826000e+09	  1	   951	   887	2.737378921738835e-03	7.498942093324542e+03	1.995925708126027e+03
5.827000e+09	  1	   951	   390	1.227047080047107e-03	7.498942093324542e+03	1.997583122003648e+03
5.828000e+09	  1	   951	   218	1.561877800052705e-03	7.498942093324542e+03	1.999241903302104e+03
5.829000e+09	  1	   951	   331	1.264062939434469e-03	7.498942093324542e+03	2.000903135097220e+03
5.830000e+09	  1	   951	   212	1.806049476608959e-03	7.498942093324542e+03	2.002564407216207e+03
5.831000e+09	  1	   951	   826	1.398036903083077e-03	7.498942093324542e+03	2.004220540126855e+03
5.832000e+09	  1	   951	   451	1.631163858809851e-03	7.498942093324542e+03	2.005878438553053e+03
5.833000e+09	  1	   951	   631	1.445606707328757e-03	7.498942093324542e+03	2.007539378299513e+03
5.834000e+09	  1	   951	   148	1.143979373805345e-03	7.498942093324542e+03	2.009197922311015e+03
5.835000e+09	  1	   951	   422	1.989040665321468e-03	7.498942093324542e+03	2.010859462335282e+03
5.836000e+09	  1	   951	   336	1.421236310917250e-03	7.498942093324542e+03	2.012519424664759e+03
5.837000e+09	  1	   951	   445	1.280042391978084e-03	7.498942093324542e+03	2.014176011800711e+03
5.838000e+09	  1	   951	   885	1.162740425525700e-03	7.498942093324542e+03	2.015837581838438e+03
5.839000e+09	  1	   951	    71	1.772858225959017e-03	7.498942093324542e+03	2.017495691624640e+03
5.840000e+09	  1	   951	   216	1.478384691333719e-03	7.498942093324542e+03	2.019156807126568e+03
5.841000e+09	  1	   951	   396	1.518701000174132e-03	7.498942093324542e+03	2.020814497083587e+03
5.842000e+09	  1	   951	   716	1.478745738940225e-03	7.498942093324542e+03	2.022474703113654e+03
5.843000e+09	  1	   951	    65	1.663543144665337e-03	7.498942093324542e+03	2.024134257353002e+03
5.844000e+09	  1	   951	   893	1.566776373078481e-03	7.498942093324542e+03	2.025784733685983e+03
