1.458000e+09	  3	  3000	  1034	1.044991565414726e-03	7.498942093324540e+02	1.437443917960169e+01
1.459000e+09	  3	  3000	  1745	1.476266798608299e-03	7.498942093324540e+02	1.489607265583076e+01
1.460000e+09	  3	  3000	   944	1.628401805351811e-03	7.498942093324540e+02	1.541912754771898e+01
1.461000e+09	  3	  3000	  2738	1.737727748902603e-03	7.498942093324540e+02	1.594175159664979e+01
1.462000e+09	  3	  3000	   781	1.333331603939599e-03	7.498942093324540e+02	1.646508555966776e+01
1.463000e+09	  3	  3000	    44	1.684693351616069e-03	7.498942093324540e+02	1.698760217882535e+01
1.464000e+09	  3	  3000	  1156	1.506236763895381e-03	7.498942093324540e+02	1.750975935527594e+01
1.465000e+09	  3	  3000	  2372	1.639882893948733e-03	7.498942093324540e+02	1.803374958187482e+01
1.466000e+09	  3	  3000	  2000	1.588294863902733e-03	7.498942093324540e+02	1.855595502834136e+01
1.467000e+09	  3	  3000	  2594	1.321631346934449e-03	7.498942093324540e+02	1.907919262177150e+01
1.468000e+09	  3	  3000	   275	1.325503686007836e-03	7.498942093324540e+02	1.960251703985957e+01
1.469000e+09	  3	  3000	  2610	1.206533072205845e-03	7.498942093324540e+02	2.012670120643159e+01
1.470000e+09	  3	  3000	  1379	1.354873706633989e-03	7.498942093324540e+02	2.064893187408930e+01
1.471000e+09	  3	  3000	  1617	1.162273479891186e-03	7.498942093324540e+02	2.117293328981405e+01
1.472000e+09	  3	  3000	  2248	2.139689677037794e-03	7.498942093324540e+02	2.169560159259912e+01
1.473000e+09	  3	  3000	   487	1.423683563452859e-03	7.498942093324540e+02	2.221773068564768e+01
1.474000e+09	  3	  3000	  1783	1.501953161721973e-03	7.498942093324540e+02	2.274052589553122e+01
1.475000e+09	  3	  3000	   202	1.430848559707032e-03	7.498942093324540e+02	2.326338801873938e+01
1.476000e+09	  3	  3000	  3002	1.736554311798100e-03	7.498942093324540e+02	2.378564596955798e+01
1.477000e+09	  3	  3000	  1966	1.156191154799809e-03	7.498942093324540e+02	2.430903508563593e+01
1.478000e+09	  3	  3000	   436	1.452144676958119e-03	7.498942093324540e+02	2.483127115270466e+01
1.479000e+09	  3	  3000	  2829	2.098922657848534e-03	7.498942093324540e+02	2.535287494244121e+01
collision No.21	7.757346e+02[yr]	i=2, j=2264	r_ij=5.193195640077393e-05	radius[2]+radius[2264]=5.303504698600178e-05
1.480000e+09	  3	  3000	  1098	1.245302799068528e-03	7.498942093324540e+02	2.587611556312554e+01
1.481000e+09	  3	  3000	  1028	1.427317060840384e-03	7.498942093324540e+02	2.639766636224176e+01
1.482000e+09	  3	  3000	  2467	1.548313593437345e-03	7.498942093324540e+02	2.692220997296815e+01
1.483000e+09	  3	  3000	  1855	1.420477727285860e-03	7.498942093324540e+02	2.744154474065493e+01
1.484000e+09	  3	  3000	    32	2.333024695801758e-03	7.498942093324540e+02	2.796525146702606e+01
1.485000e+09	  3	  3000	  2742	1.245744164316743e-03	7.498942093324540e+02	2.848613900917828e+01
1.486000e+09	  3	  3000	   398	1.262548708090099e-03	7.498942093324540e+02	2.900939888907604e+01
1.487000e+09	  3	  3000	  2825	1.628839652877833e-03	7.498942093324540e+02	2.953151308897663e+01
1.488000e+09	  3	  3000	  1917	9.881046409988938e-04	7.498942093324540e+02	3.005590382097117e+01
1.489000e+09	  3	  3000	  1899	1.035880251720523e-03	7.498942093324540e+02	3.057875322298166e+01
1.490000e+09	  3	  3000	   860	8.913390060690304e-04	7.498942093324540e+02	3.110191960890013e+01
1.491000e+09	  3	  3000	  2465	1.353870092002402e-03	7.498942093324540e+02	3.162515907414737e+01
1.492000e+09	  3	  3000	  1548	1.725722990246454e-03	7.498942093324540e+02	3.214851584126649e+01
1.493000e+09	  3	  3000	   674	1.313002319957955e-03	7.498942093324540e+02	3.267152111660533e+01
1.494000e+09	  3	  3000	  2957	1.921584387855190e-03	7.498942093324540e+02	3.319392651260521e+01
1.495000e+09	  3	  3000	  1087	1.753148732797495e-03	7.498942093324540e+02	3.371696545565293e+01
1.496000e+09	  3	  3000	   879	1.686651679341826e-03	7.498942093324540e+02	3.423911101232135e+01
1.497000e+09	  3	  3000	   339	2.705336487489287e-03	7.498942093324540e+02	3.476246302891531e+01
1.498000e+09	  3	  3000	  2060	1.773750830856210e-03	7.498942093324540e+02	3.528431603702666e+01
1.499000e+09	  3	  3000	  1501	2.229324336197285e-03	7.498942093324540e+02	3.580676655871007e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  2477	2.033388498013092e-03	7.498942093324540e+02	3.633111505119844e+01
1.501000e+09	  3	  3000	  1535	1.876888753912216e-03	7.498942093324540e+02	3.685274144498784e+01
1.502000e+09	  3	  3000	  1996	1.406381739593107e-03	7.498942093324540e+02	3.737651398586225e+01
1.503000e+09	  3	  3000	   696	1.565856119487476e-03	7.498942093324540e+02	3.789807897002128e+01
1.504000e+09	  3	  3000	  2891	1.273259877561005e-03	7.498942093324540e+02	3.842250302126021e+01
1.505000e+09	  3	  3000	  1670	1.206192311847430e-03	7.498942093324540e+02	3.894402542557648e+01
1.506000e+09	  3	  3000	  1981	1.339397565399273e-03	7.498942093324540e+02	3.946850556785338e+01
1.507000e+09	  3	  3000	  1732	1.064959348812802e-03	7.498942093324540e+02	3.999094320680464e+01
1.508000e+09	  3	  3000	  1535	1.475469641153871e-03	7.498942093324540e+02	4.051481759949491e+01
1.509000e+09	  3	  3000	   117	1.230977334022133e-03	7.498942093324540e+02	4.103798288884028e+01
1.510000e+09	  3	  3000	  2273	2.301056918781302e-03	7.498942093324540e+02	4.156140770695087e+01
1.511000e+09	  3	  3000	   942	9.010397974194880e-04	7.498942093324540e+02	4.208453979673911e+01
1.512000e+09	  3	  3000	   262	1.908836665639057e-03	7.498942093324540e+02	4.260687412770668e+01
1.513000e+09	  3	  3000	   217	1.718247215864567e-03	7.498942093324540e+02	4.313060228182792e+01
1.514000e+09	  3	  3000	  1511	1.485210723516971e-03	7.498942093324540e+02	4.365497334971885e+01
1.515000e+09	  3	  3000	   509	1.182954009028965e-03	7.498942093324540e+02	4.417581486561286e+01
1.516000e+09	  3	  3000	   444	1.506676023920586e-03	7.498942093324540e+02	4.470080083766753e+01
1.517000e+09	  3	  3000	  1883	1.502314269841404e-03	7.498942093324540e+02	4.522280927170731e+01
1.518000e+09	  3	  3000	  1568	2.361709250930620e-03	7.498942093324540e+02	4.574719545717883e+01
1.519000e+09	  3	  3000	   918	1.152262205098058e-03	7.498942093324540e+02	4.626970714500950e+01
1.520000e+09	  3	  3000	  2522	1.233207633237832e-03	7.498942093324540e+02	4.679253373432108e+01
1.521000e+09	  3	  3000	  2339	1.428684078110162e-03	7.498942093324540e+02	4.731661565317241e+01
1.522000e+09	  3	  3000	    31	1.707449114517468e-03	7.498942093324540e+02	4.783891951684690e+01
1.523000e+09	  3	  3000	  2857	1.171705439721226e-03	7.498942093324540e+02	4.836256250830134e+01
1.524000e+09	  3	  3000	  1814	2.065341348560754e-03	7.498942093324540e+02	4.888392431291927e+01
1.525000e+09	  3	  3000	  2217	1.677769814635808e-03	7.498942093324540e+02	4.940834406378503e+01
1.526000e+09	  3	  3000	  1240	1.159193579316901e-03	7.498942093324540e+02	4.993063461238442e+01
1.527000e+09	  3	  3000	   763	1.838594219532599e-03	7.498942093324540e+02	5.045437657920627e+01
1.528000e+09	  3	  3000	  2172	1.110426891076750e-03	7.498942093324540e+02	5.097806217269699e+01
1.529000e+09	  3	  3000	  2431	2.117984674049515e-03	7.498942093324540e+02	5.149920722608785e+01
1.530000e+09	  3	  3000	  1456	1.324265342850455e-03	7.498942093324540e+02	5.202202022878851e+01
1.531000e+09	  3	  3000	  1026	2.078786977230890e-03	7.498942093324540e+02	5.254393381736369e+01
1.532000e+09	  3	  3000	   238	1.402168101491862e-03	7.498942093324540e+02	5.306759920293513e+01
1.533000e+09	  3	  3000	  2776	1.488902266493100e-03	7.498942093324540e+02	5.359075466384543e+01
1.534000e+09	  3	  3000	  1264	1.249441471176667e-03	7.498942093324540e+02	5.411481665842145e+01
1.535000e+09	  3	  3000	   668	1.481766817114995e-03	7.498942093324540e+02	5.463576221249305e+01
1.536000e+09	  3	  3000	  1480	1.184695298399362e-03	7.498942093324540e+02	5.515776097918775e+01
1.537000e+09	  3	  3000	   693	1.835847862107069e-03	7.498942093324540e+02	5.567950953499597e+01
1.538000e+09	  3	  3000	  2226	1.932429064535450e-03	7.498942093324540e+02	5.620278978131539e+01
1.539000e+09	  3	  3000	  2622	2.399143795344433e-03	7.498942093324540e+02	5.672551309991821e+01
1.540000e+09	  3	  3000	  2105	1.991404573252017e-03	7.498942093324540e+02	5.724846795189024e+01
1.541000e+09	  3	  3000	    97	1.378662880472160e-03	7.498942093324540e+02	5.777096537050630e+01
1.542000e+09	  3	  3000	  1816	1.566246483886585e-03	7.498942093324540e+02	5.829354502107240e+01
1.543000e+09	  3	  3000	   915	1.620882756960399e-03	7.498942093324540e+02	5.881710623097991e+01
1.544000e+09	  3	  3000	   527	1.332919755537977e-03	7.498942093324540e+02	5.934027139664541e+01
1.545000e+09	  3	  3000	  1303	1.521630320466098e-03	7.498942093324540e+02	5.986407757099971e+01
1.546000e+09	  3	  3000	  1993	1.701981611602552e-03	7.498942093324540e+02	6.038648514294479e+01
1.547000e+09	  3	  3000	   916	1.353136494706591e-03	7.498942093324540e+02	6.090923280776058e+01
1.548000e+09	  3	  3000	    81	8.619899987285804e-04	7.498942093324540e+02	6.143092997274355e+01
1.549000e+09	  3	  3000	  2095	1.873270779571281e-03	7.498942093324540e+02	6.195534745118513e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	   471	1.555736288893547e-03	7.498942093324540e+02	6.247608139619128e+01
1.551000e+09	  3	  3000	   402	1.546423803613571e-03	7.498942093324540e+02	6.300022302530164e+01
1.552000e+09	  3	  3000	   678	9.268290402419220e-04	7.498942093324540e+02	6.352231170194995e+01
1.553000e+09	  3	  3000	  2890	3.740404198927996e-03	7.498942093324540e+02	6.404643522308702e+01
1.554000e+09	  3	  3000	  2747	1.865399520156027e-03	7.498942093324540e+02	6.456901499531472e+01
1.555000e+09	  3	  3000	  1302	1.949021648958049e-03	7.498942093324540e+02	6.509156628423661e+01
1.556000e+09	  3	  3000	   761	1.591642001770732e-03	7.498942093324540e+02	6.561548734976236e+01
1.557000e+09	  3	  3000	  1590	1.550674736729440e-03	7.498942093324540e+02	6.613707288501605e+01
1.558000e+09	  3	  3000	  2162	1.356541111113086e-03	7.498942093324540e+02	6.666126482690478e+01
1.559000e+09	  3	  3000	  2666	1.182943945393688e-03	7.498942093324540e+02	6.718279893933027e+01
1.560000e+09	  3	  3000	  2552	1.025924203726384e-03	7.498942093324540e+02	6.770651627505218e+01
1.561000e+09	  3	  3000	  1544	1.667299634340595e-03	7.498942093324540e+02	6.822955403538531e+01
1.562000e+09	  3	  3000	  1790	1.754663105691122e-03	7.498942093324540e+02	6.875117921143251e+01
1.563000e+09	  3	  3000	  2852	1.274353412512092e-03	7.498942093324540e+02	6.927438949243739e+01
1.564000e+09	  3	  3000	  2184	2.238629402391260e-03	7.498942093324540e+02	6.979499962932698e+01
1.565000e+09	  3	  3000	  2374	2.138113001273513e-03	7.498942093324540e+02	7.031844833143819e+01
1.566000e+09	  3	  3000	   631	1.356447677022360e-03	7.498942093324540e+02	7.084139520557021e+01
1.567000e+09	  3	  3000	  1736	1.165047531059795e-03	7.498942093324540e+02	7.136465380913673e+01
1.568000e+09	  3	  3000	   218	9.802123677109824e-04	7.498942093324540e+02	7.188815397492235e+01
1.569000e+09	  3	  3000	  1579	1.365992540804845e-03	7.498942093324540e+02	7.241131071643495e+01
1.570000e+09	  3	  3000	   333	1.424728372302259e-03	7.498942093324540e+02	7.293462969842147e+01
1.571000e+09	  3	  3000	  2498	1.683640377204904e-03	7.498942093324540e+02	7.345800988228466e+01
1.572000e+09	  3	  3000	  1350	1.022659977087270e-03	7.498942093324540e+02	7.398073295125539e+01
1.573000e+09	  3	  3000	  1511	1.487321930392080e-03	7.498942093324540e+02	7.450445628236260e+01
1.574000e+09	  3	  3000	  1571	7.996499200053917e-04	7.498942093324540e+02	7.502709337467378e+01
1.575000e+09	  3	  3000	    49	1.649262917196927e-03	7.498942093324540e+02	7.554903374657182e+01
1.576000e+09	  3	  3000	  1971	1.381429644816162e-03	7.498942093324540e+02	7.607203210260427e+01
1.577000e+09	  3	  3000	  1386	1.202447602918185e-03	7.498942093324540e+02	7.659578158116872e+01
1.578000e+09	  3	  3000	  2286	1.855019725397526e-03	7.498942093324540e+02	7.711941252293848e+01
1.579000e+09	  3	  3000	   942	1.010962582734606e-03	7.498942093324540e+02	7.764262659959789e+01
1.580000e+09	  3	  3000	   344	1.619105971284690e-03	7.498942093324540e+02	7.816591214439187e+01
1.581000e+09	  3	  3000	  1150	1.519538289397054e-03	7.498942093324540e+02	7.868915758732689e+01
1.582000e+09	  3	  3000	  1002	1.412947032795586e-03	7.498942093324540e+02	7.921250844684157e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1002]	= 8.877808e-03
E_error	= 9.080136955990427e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.582000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14188.146541[s]
user time	= 41714.464000[s]
system time	= 803.716000[s]
Execution Time	(total	= 1.418815e+04 [s])
Corrector		= 6.046401e+03 [s]	42.62 [%]
Predictor		= 3.348480e+03 [s]	23.60 [%]
Iteration		= 2.534045e+03 [s]	17.86 [%]
Fragmentation		= 1.300577e+03 [s]	 9.17 [%]
Orbital_Elements	= 4.516139e+01 [s]	 0.32 [%]
Collision_Judgement	= 2.565333e+00 [s]	 0.02 [%]
Energy			= 1.272120e-01 [s]	 0.00 [%]
Others			= 9.107903e+02 [s]	 6.42 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.582000e+09	  3	  3000	  1002	1.412947032795586e-03	7.498942093324540e+02	7.921250844684157e+01
1.583000e+09	  3	  3000	   367	9.850436302925962e-04	7.498942093324540e+02	7.973644585697370e+01
1.584000e+09	  3	  3000	   392	1.888563286840825e-03	7.498942093324540e+02	8.025730818507004e+01
1.585000e+09	  3	  3000	  2599	1.664826818733091e-03	7.498942093324540e+02	8.078331832942413e+01
1.586000e+09	  3	  3000	   739	1.524735395809340e-03	7.498942093324540e+02	8.130488352741425e+01
1.587000e+09	  3	  3000	  2893	1.307713146153275e-03	7.498942093324540e+02	8.182846484185436e+01
1.588000e+09	  3	  3000	  1666	1.234182019041943e-03	7.498942093324540e+02	8.235162063751220e+01
1.589000e+09	  3	  3000	  2092	1.479504498052832e-03	7.498942093324540e+02	8.287533040678143e+01
1.590000e+09	  3	  3000	   446	1.365180781666780e-03	7.498942093324540e+02	8.339821232786456e+01
1.591000e+09	  3	  3000	  2927	1.975368142322468e-03	7.498942093324540e+02	8.391958171902024e+01
1.592000e+09	  3	  3000	   416	1.335727120732595e-03	7.498942093324540e+02	8.444270678300323e+01
1.593000e+09	  3	  3000	  1622	1.955958854558760e-03	7.498942093324540e+02	8.496638942661104e+01
1.594000e+09	  3	  3000	   945	1.339624187232269e-03	7.498942093324540e+02	8.548805404126097e+01
1.595000e+09	  3	  3000	  1544	1.747895592236304e-03	7.498942093324540e+02	8.601116440574667e+01
1.596000e+09	  3	  3000	  2745	1.622654596813849e-03	7.498942093324540e+02	8.653451253021795e+01
1.597000e+09	  3	  3000	  1318	1.206674967002530e-03	7.498942093324540e+02	8.705822977307409e+01
1.598000e+09	  3	  3000	  1844	1.746926067368234e-03	7.498942093324540e+02	8.758130575813628e+01
1.599000e+09	  3	  3000	  1879	2.081266401574503e-03	7.498942093324540e+02	8.810325591006134e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  2027	1.460883076478610e-03	7.498942093324540e+02	8.862697949827493e+01
1.601000e+09	  3	  3000	  2493	1.388160789698820e-03	7.498942093324540e+02	8.914993281413626e+01
1.602000e+09	  3	  3000	  2416	1.286389224011872e-03	7.498942093324540e+02	8.967305390372300e+01
1.603000e+09	  3	  3000	  1634	1.347442538320152e-03	7.498942093324540e+02	9.019546234176676e+01
1.604000e+09	  3	  3000	   636	1.508009112296036e-03	7.498942093324540e+02	9.071925295181858e+01
1.605000e+09	  3	  3000	   373	1.790886815802655e-03	7.498942093324540e+02	9.124287621805455e+01
1.606000e+09	  3	  3000	  2692	1.299188514409267e-03	7.498942093324540e+02	9.176547004758685e+01
1.607000e+09	  3	  3000	    37	1.371959327691053e-03	7.498942093324540e+02	9.228932346415401e+01
1.608000e+09	  3	  3000	  2743	1.607121094032996e-03	7.498942093324540e+02	9.281046864027830e+01
1.609000e+09	  3	  3000	   307	2.046022136995247e-03	7.498942093324540e+02	9.333254661992700e+01
1.610000e+09	  3	  3000	   573	1.025204267367733e-03	7.498942093324540e+02	9.385678024339006e+01
1.611000e+09	  3	  3000	  1345	1.454540037548207e-03	7.498942093324540e+02	9.437919506083516e+01
1.612000e+09	  3	  3000	  2031	1.361629340871373e-03	7.498942093324540e+02	9.490317146988396e+01
1.613000e+09	  3	  3000	  2720	1.707243014206078e-03	7.498942093324540e+02	9.542553653044442e+01
1.614000e+09	  3	  3000	  1564	1.605773646331869e-03	7.498942093324540e+02	9.594964685846038e+01
1.615000e+09	  3	  3000	  1479	9.001540179271983e-04	7.498942093324540e+02	9.647248481374911e+01
1.616000e+09	  3	  3000	  2450	1.540020147424186e-03	7.498942093324540e+02	9.699658423844146e+01
1.617000e+09	  3	  3000	  1642	2.204831261381801e-03	7.498942093324540e+02	9.751887244695649e+01
1.618000e+09	  3	  3000	  1831	1.518731171178679e-03	7.498942093324540e+02	9.804070898780193e+01
1.619000e+09	  3	  3000	  2575	1.722920718802855e-03	7.498942093324540e+02	9.856255783964825e+01
1.620000e+09	  3	  3000	  1177	1.349791919021594e-03	7.498942093324540e+02	9.908514797284019e+01
1.621000e+09	  3	  3000	   948	1.781455488589261e-03	7.498942093324540e+02	9.960642229436959e+01
1.622000e+09	  3	  3000	  1096	1.872681400754917e-03	7.498942093324540e+02	1.001293401776001e+02
1.623000e+09	  3	  3000	  2453	2.113908732848715e-03	7.498942093324540e+02	1.006509710821103e+02
1.624000e+09	  3	  3000	  2456	9.718268585387251e-04	7.498942093324540e+02	1.011741815373866e+02
1.625000e+09	  3	  3000	  1651	1.848791802932115e-03	7.498942093324540e+02	1.016970829244733e+02
1.626000e+09	  3	  3000	  1214	2.095479154773781e-03	7.498942093324540e+02	1.022189061306331e+02
1.627000e+09	  3	  3000	  2277	1.579986543164703e-03	7.498942093324540e+02	1.027413684539187e+02
collision No.22	8.528172e+02[yr]	i=3, j=216	r_ij=5.252557138959537e-05	radius[3]+radius[216]=5.289972592044225e-05
1.628000e+09	  3	  3000	  2433	1.544220575845954e-03	7.498942093324540e+02	1.032638968156499e+02
1.629000e+09	  3	  3000	  2267	1.102434554555019e-03	7.498942093324540e+02	1.037876312791338e+02
1.630000e+09	  3	  3000	  2554	1.509660448928393e-03	7.498942093324540e+02	1.043091267974075e+02
1.631000e+09	  3	  3000	  2399	2.040873390831340e-03	7.498942093324540e+02	1.048324611101269e+02
1.632000e+09	  3	  3000	  2953	1.445193401678566e-03	7.498942093324540e+02	1.053552821312396e+02
1.633000e+09	  3	  3000	   536	1.015087453760259e-03	7.498942093324540e+02	1.058792798016010e+02
1.634000e+09	  3	  3000	  1648	2.055421138525454e-03	7.498942093324540e+02	1.064019330278454e+02
1.635000e+09	  3	  3000	  2469	1.587908291204373e-03	7.498942093324540e+02	1.069249739369506e+02
1.636000e+09	  3	  3000	   395	1.436646921477625e-03	7.498942093324540e+02	1.074476659205814e+02
1.637000e+09	  3	  3000	  2645	1.601974122862201e-03	7.498942093324540e+02	1.079706969180678e+02
1.638000e+09	  3	  3000	  2281	1.356014088056764e-03	7.498942093324540e+02	1.084934985595081e+02
1.639000e+09	  3	  3000	     8	1.571836867547874e-03	7.498942093324540e+02	1.090166636319059e+02
1.640000e+09	  3	  3000	  1945	1.680334465948999e-03	7.498942093324540e+02	1.095383935439452e+02
1.641000e+09	  3	  3000	   857	1.173533249161526e-03	7.498942093324540e+02	1.100615263800642e+02
1.642000e+09	  3	  3000	   336	1.563537100653617e-03	7.498942093324540e+02	1.105843798050349e+02
1.643000e+09	  3	  3000	   613	8.757451988694562e-04	7.498942093324540e+02	1.111073799282862e+02
1.644000e+09	  3	  3000	  1772	1.973891724207171e-03	7.498942093324540e+02	1.116307510218325e+02
1.645000e+09	  3	  3000	  2489	2.035547651828800e-03	7.498942093324540e+02	1.121534444703954e+02
1.646000e+09	  3	  3000	  1457	2.022646082816337e-03	7.498942093324540e+02	1.126769034591351e+02
collision No.23	8.630024e+02[yr]	i=3, j=2423	r_ij=4.924214753725579e-05	radius[3]+radius[2423]=5.266867168433464e-05
1.647000e+09	  3	  3000	   268	1.605139786914373e-03	7.498942093324540e+02	1.131994495718226e+02
1.648000e+09	  3	  3000	  2254	1.197136647239434e-03	7.498942093324540e+02	1.137236711134120e+02
1.649000e+09	  3	  3000	  1134	1.511084240884278e-03	7.498942093324540e+02	1.142456194351927e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	   474	1.736297531306053e-03	7.498942093324540e+02	1.147695095181674e+02
1.651000e+09	  3	  3000	  2272	2.685281836404516e-03	7.498942093324540e+02	1.152921412046616e+02
1.652000e+09	  3	  3000	  1069	1.687786166829275e-03	7.498942093324540e+02	1.158150293677647e+02
1.653000e+09	  3	  3000	  2586	1.490487982091570e-03	7.498942093324540e+02	1.163374435833232e+02
1.654000e+09	  3	  3000	  2072	1.059646025638016e-03	7.498942093324540e+02	1.168610127208864e+02
1.655000e+09	  3	  3000	  1349	2.467189911186703e-03	7.498942093324540e+02	1.173845642984040e+02
1.656000e+09	  3	  3000	  2239	1.408225123467515e-03	7.498942093324540e+02	1.179057638569879e+02
1.657000e+09	  3	  3000	  1660	7.527651062296161e-04	7.498942093324540e+02	1.184308425617370e+02
1.658000e+09	  3	  3000	  2239	1.395000864730371e-03	7.498942093324540e+02	1.189516666035236e+02
1.659000e+09	  3	  3000	  2049	1.272762696876120e-03	7.498942093324540e+02	1.194754786084757e+02
1.660000e+09	  3	  3000	  2422	1.834340043381802e-03	7.498942093324540e+02	1.199982581984836e+02
1.661000e+09	  3	  3000	  2552	1.292151391264777e-03	7.498942093324540e+02	1.205206630970754e+02
1.662000e+09	  3	  3000	   324	1.762094468294036e-03	7.498942093324540e+02	1.210437249720531e+02
1.663000e+09	  3	  3000	   758	1.757205438715257e-03	7.498942093324540e+02	1.215664922296335e+02
1.664000e+09	  3	  3000	  2587	1.602467173686409e-03	7.498942093324540e+02	1.220908796662864e+02
collision No.24	8.720607e+02[yr]	i=1, j=2172	r_ij=5.166534213230317e-05	radius[1]+radius[2172]=5.324809538556878e-05
1.665000e+09	  3	  3000	   344	1.779491561742766e-03	7.498942093324540e+02	1.226128550787519e+02
1.666000e+09	  3	  3000	   411	1.539512017544451e-03	7.498942093324540e+02	1.231360558577677e+02
1.667000e+09	  3	  3000	  1852	1.264224349980271e-03	7.498942093324540e+02	1.236589128333751e+02
1.668000e+09	  3	  3000	  1376	1.199603000012509e-03	7.498942093324540e+02	1.241814513161698e+02
1.669000e+09	  3	  3000	  2492	1.330040847001379e-03	7.498942093324540e+02	1.247047851056568e+02
1.670000e+09	  3	  3000	   796	1.204532733713841e-03	7.498942093324540e+02	1.252268808480140e+02
1.671000e+09	  3	  3000	  2078	1.669981603568487e-03	7.498942093324540e+02	1.257495196198503e+02
1.672000e+09	  3	  3000	  1982	2.040104696939145e-03	7.498942093324540e+02	1.262731607573241e+02
1.673000e+09	  3	  3000	  1023	1.747804739830814e-03	7.498942093324540e+02	1.267953964803363e+02
1.674000e+09	  3	  3000	   684	1.340358604005420e-03	7.498942093324540e+02	1.273186132764079e+02
1.675000e+09	  3	  3000	  2392	1.297285316313676e-03	7.498942093324540e+02	1.278414323027089e+02
1.676000e+09	  3	  3000	  1671	1.711104506591121e-03	7.498942093324540e+02	1.283638255235208e+02
1.677000e+09	  3	  3000	  2786	1.452742666640084e-03	7.498942093324540e+02	1.288872670970516e+02
1.678000e+09	  3	  3000	   512	1.497415331557470e-03	7.498942093324540e+02	1.294109528591426e+02
1.679000e+09	  3	  3000	   709	1.258130836018521e-03	7.498942093324540e+02	1.299324689050784e+02
1.680000e+09	  3	  3000	    94	1.708427207117952e-03	7.498942093324540e+02	1.304556968281065e+02
1.681000e+09	  3	  3000	  1852	1.070371079304509e-03	7.498942093324540e+02	1.309781269722250e+02
1.682000e+09	  3	  3000	   648	1.306873467933540e-03	7.498942093324540e+02	1.315022104381792e+02
1.683000e+09	  3	  3000	  1064	1.628035822996226e-03	7.498942093324540e+02	1.320243053099657e+02
1.684000e+09	  3	  3000	  1622	1.892258795683118e-03	7.498942093324540e+02	1.325474698374014e+02
1.685000e+09	  3	  3000	  2359	1.219100453557065e-03	7.498942093324540e+02	1.330706300770453e+02
1.686000e+09	  3	  3000	   419	1.326553449458247e-03	7.498942093324540e+02	1.335927153076042e+02
1.687000e+09	  3	  3000	  2256	2.741561657748712e-03	7.498942093324540e+02	1.341164484245346e+02
1.688000e+09	  3	  3000	  1472	1.215784343708352e-03	7.498942093324540e+02	1.346371329373787e+02
1.689000e+09	  3	  3000	  2487	2.233929981422370e-03	7.498942093324540e+02	1.351613652246074e+02
1.690000e+09	  3	  3000	  2778	1.364169832613565e-03	7.498942093324540e+02	1.356828738850367e+02
1.691000e+09	  3	  3000	   957	1.867657423965020e-03	7.498942093324540e+02	1.362061031281125e+02
1.692000e+09	  3	  3000	  1144	1.316878733590761e-03	7.498942093324540e+02	1.367285123588153e+02
1.693000e+09	  3	  3000	  2782	1.536154744936071e-03	7.498942093324540e+02	1.372514581832056e+02
1.694000e+09	  3	  3000	  1479	1.692587919016196e-03	7.498942093324540e+02	1.377742196063632e+02
1.695000e+09	  3	  3000	    56	1.529759579080044e-03	7.498942093324540e+02	1.382968925617428e+02
1.696000e+09	  3	  3000	  1922	1.227294404830011e-03	7.498942093324540e+02	1.388204761406421e+02
1.697000e+09	  3	  3000	  2358	1.451681669615505e-03	7.498942093324540e+02	1.393423097440010e+02
1.698000e+09	  3	  3000	  2197	1.511973376395948e-03	7.498942093324540e+02	1.398653059364761e+02
1.699000e+09	  3	  3000	   420	1.804686502621638e-03	7.498942093324540e+02	1.403882760737732e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	   841	1.467006211337786e-03	7.498942093324540e+02	1.409107923583034e+02
1.701000e+09	  3	  3000	  2742	1.649760186403118e-03	7.498942093324540e+02	1.414327755554186e+02
1.702000e+09	  3	  3000	  1238	1.154280100436427e-03	7.498942093324540e+02	1.419561189661409e+02
1.703000e+09	  3	  3000	  1370	1.172851350748895e-03	7.498942093324540e+02	1.424786946789092e+02
1.704000e+09	  3	  3000	   103	1.699739365686426e-03	7.498942093324540e+02	1.430015886499548e+02
