1.449000e+09	  3	  2983	     7	2.222474678204708e-03	7.498942093324544e+02	1.045581818072661e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  2983	  2962	1.665969147503705e-03	7.498942093324544e+02	1.098299417227912e+01
1.451000e+09	  3	  2983	  1869	1.340845353463569e-03	7.498942093324544e+02	1.150699718092858e+01
1.452000e+09	  3	  2983	   913	1.208406507273193e-03	7.498942093324544e+02	1.203337661411701e+01
1.453000e+09	  3	  2983	  2673	1.806752076540910e-03	7.498942093324544e+02	1.255813526621859e+01
1.454000e+09	  3	  2983	  1731	1.479201610954038e-03	7.498942093324544e+02	1.308439685206247e+01
1.455000e+09	  3	  2983	   796	1.387559694482879e-03	7.498942093324544e+02	1.360955981910699e+01
1.456000e+09	  3	  2983	   790	2.111082231185879e-03	7.498942093324544e+02	1.413467696346446e+01
1.457000e+09	  3	  2983	   402	1.694409934970128e-03	7.498942093324544e+02	1.465976121012063e+01
1.458000e+09	  3	  2983	  2058	1.760883802975652e-03	7.498942093324544e+02	1.518529453596143e+01
1.459000e+09	  3	  2983	  1992	1.650242961769415e-03	7.498942093324544e+02	1.571102894472932e+01
1.460000e+09	  3	  2983	  1508	1.648545261376133e-03	7.498942093324544e+02	1.623651697675190e+01
1.461000e+09	  3	  2983	  1337	1.713732580201547e-03	7.498942093324544e+02	1.676221936147019e+01
1.462000e+09	  3	  2983	  1771	1.932252631719743e-03	7.498942093324544e+02	1.728650069015932e+01
1.463000e+09	  3	  2983	  1057	1.643207600607187e-03	7.498942093324544e+02	1.781412138453140e+01
1.464000e+09	  3	  2983	  1831	2.422404891468511e-03	7.498942093324544e+02	1.833770579879738e+01
1.465000e+09	  3	  2983	  1185	1.501392271177766e-03	7.498942093324544e+02	1.886583055892502e+01
1.466000e+09	  3	  2983	   392	1.538791231979164e-03	7.498942093324544e+02	1.938659861426543e+01
1.467000e+09	  3	  2983	   400	1.018822479840491e-03	7.498942093324544e+02	1.991433732829450e+01
1.468000e+09	  3	  2983	  2089	1.521922129628190e-03	7.498942093324544e+02	2.043796806636512e+01
1.469000e+09	  3	  2983	   995	1.853595457050529e-03	7.498942093324544e+02	2.096370212026995e+01
1.470000e+09	  3	  2983	  1996	1.633320287091598e-03	7.498942093324544e+02	2.148890045935664e+01
1.471000e+09	  3	  2983	   359	1.687176542864155e-03	7.498942093324544e+02	2.201467230395321e+01
1.472000e+09	  3	  2983	   402	9.564287154486164e-04	7.498942093324544e+02	2.254016589401994e+01
1.473000e+09	  3	  2983	   662	1.889786266385056e-03	7.498942093324544e+02	2.306544294991927e+01
1.474000e+09	  3	  2983	   429	1.194110516624606e-03	7.498942093324544e+02	2.359070536310971e+01
1.475000e+09	  3	  2983	   203	1.160014045480796e-03	7.498942093324544e+02	2.411700861432168e+01
1.476000e+09	  3	  2983	  1628	1.297130806990805e-03	7.498942093324544e+02	2.464007686666810e+01
1.477000e+09	  3	  2983	   833	2.032220900125531e-03	7.498942093324544e+02	2.516612571097767e+01
1.478000e+09	  3	  2983	  2434	1.834833658919834e-03	7.498942093324544e+02	2.569079585815624e+01
1.479000e+09	  3	  2983	  2603	1.417204103995658e-03	7.498942093324544e+02	2.621585705435396e+01
1.480000e+09	  3	  2983	  2004	1.656014552180656e-03	7.498942093324544e+02	2.674142137147525e+01
1.481000e+09	  3	  2983	  1765	1.447831631966310e-03	7.498942093324544e+02	2.726448503933722e+01
1.482000e+09	  3	  2983	  1351	1.601814793134033e-03	7.498942093324544e+02	2.779245238697227e+01
1.483000e+09	  3	  2983	  2698	2.182213306336807e-03	7.498942093324544e+02	2.831572093769131e+01
1.484000e+09	  3	  2983	   537	2.297780870842523e-03	7.498942093324544e+02	2.884289904984286e+01
1.485000e+09	  3	  2983	  1006	1.592150135789650e-03	7.498942093324544e+02	2.936794518455506e+01
1.486000e+09	  3	  2983	   110	1.700807175322162e-03	7.498942093324544e+02	2.989378852972334e+01
1.487000e+09	  3	  2983	  1795	1.333315167031268e-03	7.498942093324544e+02	3.041961486282758e+01
1.488000e+09	  3	  2983	  1066	1.662228405424912e-03	7.498942093324544e+02	3.094405576321536e+01
1.489000e+09	  3	  2983	   824	1.390862079683080e-03	7.498942093324544e+02	3.146944918140612e+01
1.490000e+09	  3	  2983	  2589	1.721635680309656e-03	7.498942093324544e+02	3.199529604837664e+01
1.491000e+09	  3	  2983	  1554	1.482060144029331e-03	7.498942093324544e+02	3.251998547129667e+01
1.492000e+09	  3	  2983	   636	1.116731319085733e-03	7.498942093324544e+02	3.304582335196774e+01
1.493000e+09	  3	  2983	  1505	2.146731021000307e-03	7.498942093324544e+02	3.357107931266338e+01
1.494000e+09	  3	  2983	  1037	2.008388173239900e-03	7.498942093324544e+02	3.409623840499482e+01
1.495000e+09	  3	  2983	  2275	1.081562029564662e-03	7.498942093324544e+02	3.462177473153378e+01
1.496000e+09	  3	  2983	  1171	1.346280653377939e-03	7.498942093324544e+02	3.514500658840684e+01
1.497000e+09	  3	  2983	  1945	2.642381890886018e-03	7.498942093324544e+02	3.567150602439743e+01
1.498000e+09	  3	  2983	  1869	1.321579940087200e-03	7.498942093324544e+02	3.619545432289735e+01
1.499000e+09	  3	  2983	  2953	1.217448158672092e-03	7.498942093324544e+02	3.672131830077889e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  2983	  1683	1.356725996491058e-03	7.498942093324544e+02	3.724624673610755e+01
1.501000e+09	  3	  2983	  2373	1.567834647740512e-03	7.498942093324544e+02	3.777169074157052e+01
1.502000e+09	  3	  2983	   378	1.521334210888195e-03	7.498942093324544e+02	3.829585886211319e+01
1.503000e+09	  3	  2983	  1617	1.344278720202340e-03	7.498942093324544e+02	3.882073604977607e+01
1.504000e+09	  3	  2983	   359	1.300137257072798e-03	7.498942093324544e+02	3.934629737784486e+01
1.505000e+09	  3	  2983	  1422	1.530034596500394e-03	7.498942093324544e+02	3.987110398875635e+01
1.506000e+09	  3	  2983	  2717	1.423749315847645e-03	7.498942093324544e+02	4.039708148746958e+01
1.507000e+09	  3	  2983	   236	1.161847523859541e-03	7.498942093324544e+02	4.092053827934949e+01
1.508000e+09	  3	  2983	   313	2.634116025196836e-03	7.498942093324544e+02	4.144359199874600e+01
1.509000e+09	  3	  2983	  2125	1.197929725609758e-03	7.498942093324544e+02	4.197008461256355e+01
1.510000e+09	  3	  2983	   505	1.197901374138788e-03	7.498942093324544e+02	4.249373508115819e+01
1.511000e+09	  3	  2983	  1443	2.009217816600608e-03	7.498942093324544e+02	4.301988777254114e+01
1.512000e+09	  3	  2983	  1575	9.294229971331258e-04	7.498942093324544e+02	4.354580518521323e+01
1.513000e+09	  3	  2983	  1605	1.563699886883271e-03	7.498942093324544e+02	4.407023959857547e+01
1.514000e+09	  3	  2983	  1905	1.575106439847067e-03	7.498942093324544e+02	4.459777546842354e+01
1.515000e+09	  3	  2983	  2606	1.362330217131592e-03	7.498942093324544e+02	4.512129714883745e+01
1.516000e+09	  3	  2983	  2370	1.802324668668461e-03	7.498942093324544e+02	4.564803378178151e+01
1.517000e+09	  3	  2983	   547	1.551488923475447e-03	7.498942093324544e+02	4.617397484519322e+01
1.518000e+09	  3	  2983	  1409	1.160814115556761e-03	7.498942093324544e+02	4.669796018054172e+01
1.519000e+09	  3	  2983	   134	1.367343793697613e-03	7.498942093324544e+02	4.722489412200501e+01
1.520000e+09	  3	  2983	  2761	1.232884000097902e-03	7.498942093324544e+02	4.774928381888060e+01
1.521000e+09	  3	  2983	  1224	2.771413068181537e-03	7.498942093324544e+02	4.827533667798512e+01
1.522000e+09	  3	  2983	  2326	1.185241704062431e-03	7.498942093324544e+02	4.880148043990638e+01
1.523000e+09	  3	  2983	  2823	1.002386812615463e-03	7.498942093324544e+02	4.932696478910608e+01
1.524000e+09	  3	  2983	  1415	1.368183561508134e-03	7.498942093324544e+02	4.985142973507168e+01
1.525000e+09	  3	  2983	  2225	1.698074946872566e-03	7.498942093324544e+02	5.037624622567097e+01
1.526000e+09	  3	  2983	  2149	1.874834419749329e-03	7.498942093324544e+02	5.090194556777151e+01
1.527000e+09	  3	  2983	   448	1.377258966492226e-03	7.498942093324544e+02	5.142548160059165e+01
1.528000e+09	  3	  2983	   838	1.519530610143837e-03	7.498942093324544e+02	5.195120016925162e+01
1.529000e+09	  3	  2983	   536	1.429596572980877e-03	7.498942093324544e+02	5.247340860800233e+01
1.530000e+09	  3	  2983	   631	1.491190267635570e-03	7.498942093324544e+02	5.299975667250695e+01
1.531000e+09	  3	  2983	  2087	1.451115634264421e-03	7.498942093324544e+02	5.352391193793194e+01
1.532000e+09	  3	  2983	  1306	1.255146279406380e-03	7.498942093324544e+02	5.405106949469893e+01
1.533000e+09	  3	  2983	  2884	1.754113538125589e-03	7.498942093324544e+02	5.457570571215658e+01
1.534000e+09	  3	  2983	   137	2.321742713253108e-03	7.498942093324544e+02	5.510202899921006e+01
1.535000e+09	  3	  2983	  1098	1.235210211167735e-03	7.498942093324544e+02	5.562687293822424e+01
1.536000e+09	  3	  2983	  1263	2.335056585034167e-03	7.498942093324544e+02	5.615185807102905e+01
1.537000e+09	  3	  2983	  1511	1.120396413697289e-03	7.498942093324544e+02	5.667816062714130e+01
1.538000e+09	  3	  2983	    45	1.202077796414801e-03	7.498942093324544e+02	5.720301045788930e+01
1.539000e+09	  3	  2983	  2649	1.542587034814988e-03	7.498942093324544e+02	5.773037193624572e+01
1.540000e+09	  3	  2983	  2575	2.021380381277405e-03	7.498942093324544e+02	5.825465213982052e+01
1.541000e+09	  3	  2983	   320	1.793193916804691e-03	7.498942093324544e+02	5.878153948202052e+01
1.542000e+09	  3	  2983	  1462	1.040019470889486e-03	7.498942093324544e+02	5.930524801237419e+01
1.543000e+09	  3	  2983	  1094	1.117208655232400e-03	7.498942093324544e+02	5.983149284447034e+01
1.544000e+09	  3	  2983	   837	2.097162784215170e-03	7.498942093324544e+02	6.035435121888479e+01
1.545000e+09	  3	  2983	    11	1.824129323387769e-03	7.498942093324544e+02	6.087945790807098e+01
1.546000e+09	  3	  2983	  1451	1.441330111432443e-03	7.498942093324544e+02	6.140508424821640e+01
1.547000e+09	  3	  2983	   937	1.561715267106348e-03	7.498942093324544e+02	6.193088231564543e+01
1.548000e+09	  3	  2983	  2832	2.494334279715178e-03	7.498942093324544e+02	6.245744855569338e+01
1.549000e+09	  3	  2983	  2314	1.580216445106357e-03	7.498942093324544e+02	6.298164932118671e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  2983	   536	1.608773471445961e-03	7.498942093324544e+02	6.350976949808853e+01
1.551000e+09	  3	  2983	  1338	1.357535070843716e-03	7.498942093324544e+02	6.403355085992273e+01
1.552000e+09	  3	  2983	  2413	1.347205491521892e-03	7.498942093324544e+02	6.456006476216965e+01
1.553000e+09	  3	  2983	  1300	1.617312995163560e-03	7.498942093324544e+02	6.508496903440475e+01
1.554000e+09	  3	  2983	  2644	1.474160927802137e-03	7.498942093324544e+02	6.561041464311934e+01
1.555000e+09	  3	  2983	   849	1.094416215836437e-03	7.498942093324544e+02	6.613559275755712e+01
1.556000e+09	  3	  2983	  2285	1.914748442555718e-03	7.498942093324544e+02	6.666082924901460e+01
1.557000e+09	  3	  2983	  2568	8.505437636860672e-04	7.498942093324544e+02	6.718693839875610e+01
1.558000e+09	  3	  2983	  1783	1.416349083581157e-03	7.498942093324544e+02	6.771148572356053e+01
1.559000e+09	  3	  2983	   725	1.554223449071239e-03	7.498942093324544e+02	6.823699855686498e+01
1.560000e+09	  3	  2983	  1855	1.440584856104305e-03	7.498942093324544e+02	6.876038662131590e+01
1.561000e+09	  3	  2983	  1977	1.458346769755452e-03	7.498942093324544e+02	6.928629421810371e+01
1.562000e+09	  3	  2983	  1545	2.175918179628051e-03	7.498942093324544e+02	6.981245914368883e+01
1.563000e+09	  3	  2983	   765	1.424921971645806e-03	7.498942093324544e+02	7.033666270449399e+01
1.564000e+09	  3	  2983	   647	1.916973807899072e-03	7.498942093324544e+02	7.086249959616590e+01
1.565000e+09	  3	  2983	  1418	1.647456911530139e-03	7.498942093324544e+02	7.138658234024652e+01
1.566000e+09	  3	  2983	  2260	1.404795165463498e-03	7.498942093324544e+02	7.191005520745614e+01
1.567000e+09	  3	  2983	  1353	1.435594658646750e-03	7.498942093324544e+02	7.243579591914684e+01
1.568000e+09	  3	  2983	   801	2.240835587674021e-03	7.498942093324544e+02	7.295997023163235e+01
1.569000e+09	  3	  2983	   566	1.293920874620660e-03	7.498942093324544e+02	7.348787940485379e+01
1.570000e+09	  3	  2983	  1569	2.282184449144397e-03	7.498942093324544e+02	7.401098121635140e+01
1.571000e+09	  3	  2983	   348	1.602882476055611e-03	7.498942093324544e+02	7.453810454423207e+01
1.572000e+09	  3	  2983	   748	1.175183859535477e-03	7.498942093324544e+02	7.506155795577902e+01
1.573000e+09	  3	  2983	  1694	2.248317900204634e-03	7.498942093324544e+02	7.558841672782715e+01
1.574000e+09	  3	  2983	  2924	1.515317124647425e-03	7.498942093324544e+02	7.611328367414411e+01
1.575000e+09	  3	  2983	  1998	1.626045714413011e-03	7.498942093324544e+02	7.663749106617428e+01
1.576000e+09	  3	  2983	  1912	1.237644871001830e-03	7.498942093324544e+02	7.716475102110647e+01
1.577000e+09	  3	  2983	    59	1.277193429417423e-03	7.498942093324544e+02	7.768818430455143e+01
1.578000e+09	  3	  2983	  2697	2.155001241055369e-03	7.498942093324544e+02	7.821443056199450e+01
1.579000e+09	  3	  2983	  2145	1.496885864332500e-03	7.498942093324544e+02	7.873914914666781e+01
1.580000e+09	  3	  2983	   170	1.299855441156466e-03	7.498942093324544e+02	7.926469164988185e+01
1.581000e+09	  3	  2983	  2748	1.490091401316784e-03	7.498942093324544e+02	7.979089987153033e+01
1.582000e+09	  3	  2983	   614	1.048684026062316e-03	7.498942093324544e+02	8.031565903314497e+01
1.583000e+09	  3	  2983	  2930	1.688279654516175e-03	7.498942093324544e+02	8.084190845574636e+01
1.584000e+09	  3	  2983	  1335	1.710329505698899e-03	7.498942093324544e+02	8.136682195963419e+01
1.585000e+09	  3	  2983	   484	1.242443814993977e-03	7.498942093324544e+02	8.189238523700770e+01
1.586000e+09	  3	  2983	  1272	2.437389111618441e-03	7.498942093324544e+02	8.241720130783557e+01
1.587000e+09	  3	  2983	  1458	1.255425642873469e-03	7.498942093324544e+02	8.294327106396733e+01
collision No.18	8.331941e+02[yr]	i=1, j=2692	r_ij=6.471189928341738e-05	radius[1]+radius[2692]=6.473995060681027e-05
dE_heat=-1.550678e-09	dE_grav=1.502042e-09	dE_c=1.226940e-16	v_imp=3.230104e-01
1.588000e+09	  3	  2982	  1873	1.925374328992001e-03	7.498942093324544e+02	8.346777741304751e+01
1.589000e+09	  3	  2982	   806	1.533075321357330e-03	7.498942093324544e+02	8.399350256719778e+01
1.590000e+09	  3	  2982	   361	1.054060404139661e-03	7.498942093324544e+02	8.451863696061578e+01
1.591000e+09	  3	  2982	  1557	1.477518243734872e-03	7.498942093324544e+02	8.504440403182282e+01
1.592000e+09	  3	  2982	  1631	1.706937122255631e-03	7.498942093324544e+02	8.556802065197786e+01
1.593000e+09	  3	  2982	  1496	1.786320732294525e-03	7.498942093324544e+02	8.609487073053995e+01
1.594000e+09	  3	  2982	  1540	1.551596158963476e-03	7.498942093324544e+02	8.661734521380374e+01
1.595000e+09	  3	  2982	  2724	1.771651048814675e-03	7.498942093324544e+02	8.714446447250266e+01
1.596000e+09	  3	  2982	   736	1.258522279782366e-03	7.498942093324544e+02	8.766850194533764e+01
1.597000e+09	  3	  2982	   949	2.071509966930939e-03	7.498942093324544e+02	8.819425810371210e+01
1.598000e+09	  3	  2982	   408	2.172870380852991e-03	7.498942093324544e+02	8.872135479473955e+01
1.599000e+09	  3	  2982	   707	1.346995314573647e-03	7.498942093324544e+02	8.924363996444443e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  2982	   500	1.174440747152061e-03	7.498942093324544e+02	8.977029936450755e+01
1.601000e+09	  3	  2982	  1131	1.527079788927530e-03	7.498942093324544e+02	9.029401852049746e+01
1.602000e+09	  3	  2982	  1703	1.493054538691030e-03	7.498942093324544e+02	9.082040310948609e+01
1.603000e+09	  3	  2982	   377	1.788675314674049e-03	7.498942093324544e+02	9.134478085140945e+01
1.604000e+09	  3	  2982	  2251	1.376933908735556e-03	7.498942093324544e+02	9.186943314355146e+01
1.605000e+09	  3	  2982	  1997	1.646005530994578e-03	7.498942093324544e+02	9.239575051982173e+01
1.606000e+09	  3	  2982	  2313	1.270047709601834e-03	7.498942093324544e+02	9.292049439129730e+01
1.607000e+09	  3	  2982	    65	1.495075342514203e-03	7.498942093324544e+02	9.344695557399325e+01
1.608000e+09	  3	  2982	  1809	1.266627032828608e-03	7.498942093324544e+02	9.397109812728364e+01
1.609000e+09	  3	  2982	  2934	1.190730491730164e-03	7.498942093324544e+02	9.449704439592533e+01
1.610000e+09	  3	  2982	  1815	1.076248932001305e-03	7.498942093324544e+02	9.502017782435473e+01
1.611000e+09	  3	  2982	  2885	1.310198031506648e-03	7.498942093324544e+02	9.554656578613223e+01
1.612000e+09	  3	  2982	  1715	1.805452669476964e-03	7.498942093324544e+02	9.607124200853126e+01
1.613000e+09	  3	  2982	   606	1.696567879462356e-03	7.498942093324544e+02	9.659409344042227e+01
1.614000e+09	  3	  2982	   789	1.511833310535299e-03	7.498942093324544e+02	9.712209272397992e+01
1.615000e+09	  3	  2982	  2219	1.487955119764900e-03	7.498942093324544e+02	9.764352550186574e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2219]	= 9.349098e-03
E_error	= 4.018019547648708e-04
L_error	= -nan
dE_correct	= 5.671770808786965e-06
step	= 1.615000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14125.998263[s]
user time	= 41678.876000[s]
system time	= 697.268000[s]
Execution Time	(total	= 1.412600e+04 [s])
Corrector		= 6.748859e+03 [s]	47.78 [%]
Predictor		= 3.641456e+03 [s]	25.78 [%]
Iteration		= 2.856374e+03 [s]	20.22 [%]
Collision_Judgement	= 3.249697e+00 [s]	 0.02 [%]
Energy			= 7.065600e-02 [s]	 0.00 [%]
Orbital_Elements	= 2.865000e-03 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.759866e+02 [s]	 6.20 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand13/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.615000e+09	  3	  2982	  2219	1.487955119764900e-03	7.498942093324544e+02	9.764352550186574e+01
1.616000e+09	  3	  2982	   726	1.530826305157403e-03	7.498942093324544e+02	9.816809277682430e+01
1.617000e+09	  3	  2982	   911	1.238969100372348e-03	7.498942093324544e+02	9.869298740821469e+01
1.618000e+09	  3	  2982	   955	1.724683195474301e-03	7.498942093324544e+02	9.921702783739050e+01
1.619000e+09	  3	  2982	  2751	1.687224451886188e-03	7.498942093324544e+02	9.974315575430165e+01
1.620000e+09	  3	  2982	  1441	2.431187753707314e-03	7.498942093324544e+02	1.002667329051370e+02
1.621000e+09	  3	  2982	  1102	1.313880203514855e-03	7.498942093324544e+02	1.007922096271861e+02
1.622000e+09	  3	  2982	  1655	1.114629964688337e-03	7.498942093324544e+02	1.013176259075732e+02
1.623000e+09	  3	  2982	  2952	1.658193789219161e-03	7.498942093324544e+02	1.018422787911491e+02
1.624000e+09	  3	  2982	  1272	2.407885072433791e-03	7.498942093324544e+02	1.023686851478057e+02
1.625000e+09	  3	  2982	  1029	1.341208596211172e-03	7.498942093324544e+02	1.028933081336702e+02
1.626000e+09	  3	  2982	   780	1.731804458853637e-03	7.498942093324544e+02	1.034196033217391e+02
1.627000e+09	  3	  2982	   250	1.846908967097663e-03	7.498942093324544e+02	1.039443017463016e+02
1.628000e+09	  3	  2982	  2730	1.582351433216005e-03	7.498942093324544e+02	1.044702731885522e+02
1.629000e+09	  3	  2982	  1246	1.478719884809732e-03	7.498942093324544e+02	1.049950816239476e+02
1.630000e+09	  3	  2982	  2074	1.449722672480558e-03	7.498942093324544e+02	1.055191550888433e+02
1.631000e+09	  3	  2982	   334	1.333317057762444e-03	7.498942093324544e+02	1.060433904308522e+02
1.632000e+09	  3	  2982	  1740	1.223913694998985e-03	7.498942093324544e+02	1.065679680213087e+02
1.633000e+09	  3	  2982	  2884	1.879179508347498e-03	7.498942093324544e+02	1.070926242867420e+02
1.634000e+09	  3	  2982	  1704	1.776473116032722e-03	7.498942093324544e+02	1.076190254272005e+02
1.635000e+09	  3	  2982	  1194	1.613483903733945e-03	7.498942093324544e+02	1.081429918280065e+02
1.636000e+09	  3	  2982	  1739	1.182839128946672e-03	7.498942093324544e+02	1.086694493736874e+02
1.637000e+09	  3	  2982	   880	1.892787071806941e-03	7.498942093324544e+02	1.091948749002865e+02
1.638000e+09	  3	  2982	  2145	1.694292220538517e-03	7.498942093324544e+02	1.097205771388772e+02
1.639000e+09	  3	  2982	  1108	1.293065664300833e-03	7.498942093324544e+02	1.102459169388761e+02
1.640000e+09	  3	  2982	  1560	2.234272157795664e-03	7.498942093324544e+02	1.107717161853614e+02
1.641000e+09	  3	  2982	  1472	2.651052612665117e-03	7.498942093324544e+02	1.112982593512714e+02
1.642000e+09	  3	  2982	  2606	1.020776047894824e-03	7.498942093324544e+02	1.118219688949521e+02
1.643000e+09	  3	  2982	  1123	1.649834494491291e-03	7.498942093324544e+02	1.123486412224054e+02
1.644000e+09	  3	  2982	   895	1.282189189355958e-03	7.498942093324544e+02	1.128731981756946e+02
1.645000e+09	  3	  2982	   355	2.663283856318985e-03	7.498942093324544e+02	1.133973109011555e+02
1.646000e+09	  3	  2982	   277	2.631676859500263e-03	7.498942093324544e+02	1.139222162992713e+02
1.647000e+09	  3	  2982	  2723	1.852188781739899e-03	7.498942093324544e+02	1.144481680414062e+02
1.648000e+09	  3	  2982	  2704	1.291119185490565e-03	7.498942093324544e+02	1.149745332988195e+02
1.649000e+09	  3	  2982	  1743	1.067639874969903e-03	7.498942093324544e+02	1.154999838406741e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  2982	  2594	1.706383627942592e-03	7.498942093324544e+02	1.160253497577872e+02
1.651000e+09	  3	  2982	  2475	1.341293807066256e-03	7.498942093324544e+02	1.165507067127036e+02
1.652000e+09	  3	  2982	  2276	1.819051058150794e-03	7.498942093324544e+02	1.170738188656771e+02
1.653000e+09	  3	  2982	  2345	2.006493891113445e-03	7.498942093324544e+02	1.175993400303858e+02
1.654000e+09	  3	  2982	   507	1.166883095063940e-03	7.498942093324544e+02	1.181249622072516e+02
1.655000e+09	  3	  2982	  2915	1.046352632929313e-03	7.498942093324544e+02	1.186498582939625e+02
1.656000e+09	  3	  2982	   888	1.938347069102742e-03	7.498942093324544e+02	1.191758149615948e+02
1.657000e+09	  3	  2982	  2971	7.661744353732551e-04	7.498942093324544e+02	1.197011296809963e+02
1.658000e+09	  3	  2982	  2432	1.561267197733835e-03	7.498942093324544e+02	1.202254254359106e+02
1.659000e+09	  3	  2982	  2149	1.778121410294637e-03	7.498942093324544e+02	1.207515865474934e+02
1.660000e+09	  3	  2982	  2628	1.332221079690449e-03	7.498942093324544e+02	1.212753824350236e+02
1.661000e+09	  3	  2982	   819	1.643455173540519e-03	7.498942093324544e+02	1.218025054557530e+02
1.662000e+09	  3	  2982	  2043	1.298975411954954e-03	7.498942093324544e+02	1.223266274063554e+02
1.663000e+09	  3	  2982	   695	1.350018871953619e-03	7.498942093324544e+02	1.228533034776410e+02
1.664000e+09	  3	  2982	    53	1.455868383431575e-03	7.498942093324544e+02	1.233789499256157e+02
1.665000e+09	  3	  2982	  1792	1.387836873105785e-03	7.498942093324544e+02	1.239038929111120e+02
1.666000e+09	  3	  2982	  1759	1.361569488304016e-03	7.498942093324544e+02	1.244307539249071e+02
1.667000e+09	  3	  2982	  1028	2.036326786981305e-03	7.498942093324544e+02	1.249555602833592e+02
1.668000e+09	  3	  2982	  1912	1.425427874624917e-03	7.498942093324544e+02	1.254819864471222e+02
1.669000e+09	  3	  2982	  1405	1.730600240575616e-03	7.498942093324544e+02	1.260062054561430e+02
1.670000e+09	  3	  2982	    93	1.603623574098781e-03	7.498942093324544e+02	1.265318780028501e+02
1.671000e+09	  3	  2982	    54	1.505784051071357e-03	7.498942093324544e+02	1.270558265260817e+02
1.672000e+09	  3	  2982	  1270	1.276334752912286e-03	7.498942093324544e+02	1.275808598035101e+02
1.673000e+09	  3	  2982	   424	9.466612210815642e-04	7.498942093324544e+02	1.281076710714958e+02
1.674000e+09	  3	  2982	  2346	1.794295743318379e-03	7.498942093324544e+02	1.286316514709641e+02
1.675000e+09	  3	  2982	  2262	2.186912822730697e-03	7.498942093324544e+02	1.291584635081266e+02
1.676000e+09	  3	  2982	  2762	1.911146075823145e-03	7.498942093324544e+02	1.296825939255291e+02
1.677000e+09	  3	  2982	  1678	1.170975545769206e-03	7.498942093324544e+02	1.302088866213684e+02
1.678000e+09	  3	  2982	   942	1.331383694935451e-03	7.498942093324544e+02	1.307330439413789e+02
1.679000e+09	  3	  2982	  1620	1.176860428663549e-03	7.498942093324544e+02	1.312593006359760e+02
1.680000e+09	  3	  2982	  2974	1.271969912603636e-03	7.498942093324544e+02	1.317849107696587e+02
1.681000e+09	  3	  2982	  2118	1.446765724137958e-03	7.498942093324544e+02	1.323098259581712e+02
1.682000e+09	  3	  2982	  1871	1.124018192870698e-03	7.498942093324544e+02	1.328352162735939e+02
1.683000e+09	  3	  2982	  2181	9.421610797464109e-04	7.498942093324544e+02	1.333588114698092e+02
1.684000e+09	  3	  2982	  1084	1.613185642877891e-03	7.498942093324544e+02	1.338861628090473e+02
1.685000e+09	  3	  2982	   234	9.668920661958159e-04	7.498942093324544e+02	1.344096208461097e+02
1.686000e+09	  3	  2982	  2584	1.238190780835723e-03	7.498942093324544e+02	1.349361817200353e+02
1.687000e+09	  3	  2982	    26	1.602709844038160e-03	7.498942093324544e+02	1.354609314619051e+02
1.688000e+09	  3	  2982	  1780	1.690760881653157e-03	7.498942093324544e+02	1.359872453626695e+02
1.689000e+09	  3	  2982	   360	1.543256355962445e-03	7.498942093324544e+02	1.365137215111042e+02
1.690000e+09	  3	  2982	   344	1.615949909544911e-03	7.498942093324544e+02	1.370390200072913e+02
1.691000e+09	  3	  2982	   701	2.094813774494071e-03	7.498942093324544e+02	1.375644788121701e+02
1.692000e+09	  3	  2982	  1581	1.931158555694151e-03	7.498942093324544e+02	1.380911554380599e+02
1.693000e+09	  3	  2982	   502	1.455837187053488e-03	7.498942093324544e+02	1.386146667675242e+02
1.694000e+09	  3	  2982	  1219	1.505382747511361e-03	7.498942093324544e+02	1.391420057969798e+02
1.695000e+09	  3	  2982	   882	1.367552400854365e-03	7.498942093324544e+02	1.396654886566506e+02
1.696000e+09	  3	  2982	  2382	1.682151857261375e-03	7.498942093324544e+02	1.401916528023752e+02
1.697000e+09	  3	  2982	    30	7.904336979240928e-04	7.498942093324544e+02	1.407178290965320e+02
1.698000e+09	  3	  2982	  2765	1.220261151671996e-03	7.498942093324544e+02	1.412423789041337e+02
collision No.19	8.916029e+02[yr]	i=1, j=2710	r_ij=6.486361982049230e-05	radius[1]+radius[2710]=6.490458140817512e-05
