1.749700e+09	  3	  3000	  1955	1.932138864859013e-03	7.498942093324545e+02	1.684806451535948e+02
1.749800e+09	  3	  3000	   334	1.821595227543718e-03	7.498942093324545e+02	1.685332140727703e+02
1.749900e+09	  3	  3000	   116	1.607870581203466e-03	7.498942093324545e+02	1.685857302497482e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  3000	  1142	1.905282628552547e-03	7.498942093324545e+02	1.686382517268094e+02
1.750100e+09	  3	  3000	  1291	1.883161998812877e-03	7.498942093324545e+02	1.686906893889860e+02
1.750200e+09	  3	  3000	   933	1.025587630889770e-03	7.498942093324545e+02	1.687430826576800e+02
1.750300e+09	  3	  3000	  1313	1.814559040488723e-03	7.498942093324545e+02	1.687954023649844e+02
1.750400e+09	  3	  3000	  2484	1.669926217019831e-03	7.498942093324545e+02	1.688476891870564e+02
1.750500e+09	  3	  3000	  2318	2.297509135944175e-03	7.498942093324545e+02	1.689000556132568e+02
1.750600e+09	  3	  3000	  2451	1.700705192654575e-03	7.498942093324545e+02	1.689524407821374e+02
1.750700e+09	  3	  3000	  1834	1.811888652503187e-03	7.498942093324545e+02	1.690047344013860e+02
1.750800e+09	  3	  3000	   140	1.501906114500982e-03	7.498942093324545e+02	1.690571330810984e+02
1.750900e+09	  3	  3000	  1881	1.620421076285699e-03	7.498942093324545e+02	1.691096034384709e+02
1.751000e+09	  3	  3000	   720	1.554358775806221e-03	7.498942093324545e+02	1.691621670163858e+02
1.751100e+09	  3	  3000	  1499	1.771712667890168e-03	7.498942093324545e+02	1.692146960865678e+02
1.751200e+09	  3	  3000	  2006	2.039634333820874e-03	7.498942093324545e+02	1.692672193501934e+02
1.751300e+09	  3	  3000	   562	2.007731952562592e-03	7.498942093324545e+02	1.693196254528677e+02
1.751400e+09	  3	  3000	   822	1.454314537917715e-03	7.498942093324545e+02	1.693720387226463e+02
1.751500e+09	  3	  3000	  2941	1.876086807525098e-03	7.498942093324545e+02	1.694244643424824e+02
1.751600e+09	  3	  3000	  2707	1.497079657376635e-03	7.498942093324545e+02	1.694766185253283e+02
1.751700e+09	  3	  3000	  2682	1.568432658071099e-03	7.498942093324545e+02	1.695289524342490e+02
1.751800e+09	  3	  3000	  1407	2.583423809523296e-03	7.498942093324545e+02	1.695813158592881e+02
1.751900e+09	  3	  3000	  1639	1.051187585852082e-03	7.498942093324545e+02	1.696336697825251e+02
1.752000e+09	  3	  3000	  2235	1.534968840614631e-03	7.498942093324545e+02	1.696860929906259e+02
1.752100e+09	  3	  3000	  2908	1.210762497227113e-03	7.498942093324545e+02	1.697386362250372e+02
1.752200e+09	  3	  3000	   185	1.633312859788141e-03	7.498942093324545e+02	1.697912400903428e+02
1.752300e+09	  3	  3000	  2316	1.253935002472672e-03	7.498942093324545e+02	1.698438565051744e+02
1.752400e+09	  3	  3000	  2319	1.619496354913104e-03	7.498942093324545e+02	1.698965327735436e+02
1.752500e+09	  3	  3000	   468	1.293614396841170e-03	7.498942093324545e+02	1.699492494980176e+02
1.752600e+09	  3	  3000	  2635	1.549428844186773e-03	7.498942093324545e+02	1.700019173072695e+02
1.752700e+09	  3	  3000	  1170	1.669802459747899e-03	7.498942093324545e+02	1.700544537336359e+02
1.752800e+09	  3	  3000	  2470	2.977655091857217e-03	7.498942093324545e+02	1.701069291051328e+02
1.752900e+09	  3	  3000	  1887	1.228534654223626e-03	7.498942093324545e+02	1.701593044909822e+02
1.753000e+09	  3	  3000	  1109	1.213429301085547e-03	7.498942093324545e+02	1.702116082791419e+02
1.753100e+09	  3	  3000	  2920	1.270904937908949e-03	7.498942093324545e+02	1.702638595891499e+02
1.753200e+09	  3	  3000	  1931	1.266362794493316e-03	7.498942093324545e+02	1.703160512591767e+02
1.753300e+09	  3	  3000	  1266	1.576048681359913e-03	7.498942093324545e+02	1.703682597614196e+02
1.753400e+09	  3	  3000	  2039	1.435919493059667e-03	7.498942093324545e+02	1.704204649198779e+02
1.753500e+09	  3	  3000	  2876	1.496468664215751e-03	7.498942093324545e+02	1.704726564853387e+02
1.753600e+09	  3	  3000	  2784	1.451696545807994e-03	7.498942093324545e+02	1.705250439167812e+02
1.753700e+09	  3	  3000	   230	1.947010517805039e-03	7.498942093324545e+02	1.705775603931651e+02
1.753800e+09	  3	  3000	   223	2.287267539773411e-03	7.498942093324545e+02	1.706301702780881e+02
1.753900e+09	  3	  3000	  1815	1.731913109631623e-03	7.498942093324545e+02	1.706828804577601e+02
1.754000e+09	  3	  3000	  1382	1.312184073756335e-03	7.498942093324545e+02	1.707356175211850e+02
1.754100e+09	  3	  3000	   472	2.299057024129714e-03	7.498942093324545e+02	1.707882959402190e+02
1.754200e+09	  3	  3000	  1471	1.761184258604453e-03	7.498942093324545e+02	1.708409375292715e+02
1.754300e+09	  3	  3000	   397	1.288008931178823e-03	7.498942093324545e+02	1.708935358370590e+02
1.754400e+09	  3	  3000	  1306	1.446990130507299e-03	7.498942093324545e+02	1.709460375194289e+02
1.754500e+09	  3	  3000	  1168	1.641733764068847e-03	7.498942093324545e+02	1.709984254270894e+02
1.754600e+09	  3	  3000	   840	1.590581575560924e-03	7.498942093324545e+02	1.710507724354144e+02
1.754700e+09	  3	  3000	  1243	2.237775463344889e-03	7.498942093324545e+02	1.711029345262162e+02
1.754800e+09	  3	  3000	  1577	1.207185815766395e-03	7.498942093324545e+02	1.711551287954917e+02
1.754900e+09	  3	  3000	   800	1.918187641577125e-03	7.498942093324545e+02	1.712074165179417e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.755000e+09	  3	  3000	  2617	1.371575033345732e-03	7.498942093324545e+02	1.712597277930028e+02
1.755100e+09	  3	  3000	   430	1.440025494508286e-03	7.498942093324545e+02	1.713121010250002e+02
1.755200e+09	  3	  3000	   830	1.520598453222326e-03	7.498942093324545e+02	1.713644911078855e+02
1.755300e+09	  3	  3000	  1270	1.329003283182378e-03	7.498942093324545e+02	1.714170241224260e+02
1.755400e+09	  3	  3000	  1981	1.365484054539495e-03	7.498942093324545e+02	1.714696230056994e+02
1.755500e+09	  3	  3000	   472	2.020368025565766e-03	7.498942093324545e+02	1.715222246121693e+02
1.755600e+09	  3	  3000	  2737	1.324934256339524e-03	7.498942093324545e+02	1.715747949991381e+02
1.755700e+09	  3	  3000	  2556	1.407537114073301e-03	7.498942093324545e+02	1.716272726170174e+02
1.755800e+09	  3	  3000	    32	1.336818944911322e-03	7.498942093324545e+02	1.716797850572211e+02
1.755900e+09	  3	  3000	  2672	1.271611635893731e-03	7.498942093324545e+02	1.717322895728648e+02
1.756000e+09	  3	  3000	    46	1.152628323730418e-03	7.498942093324545e+02	1.717848013981883e+02
1.756100e+09	  3	  3000	  1958	1.392852548824713e-03	7.498942093324545e+02	1.718372765672725e+02
1.756200e+09	  3	  3000	  2388	1.371293997198725e-03	7.498942093324545e+02	1.718896248349649e+02
1.756300e+09	  3	  3000	  2369	1.600331999986248e-03	7.498942093324545e+02	1.719417931729547e+02
1.756400e+09	  3	  3000	  1437	1.936483961390220e-03	7.498942093324545e+02	1.719942248398370e+02
1.756500e+09	  3	  3000	   350	1.560693400046982e-03	7.498942093324545e+02	1.720466310224412e+02
1.756600e+09	  3	  3000	  1922	1.153758005350222e-03	7.498942093324545e+02	1.720988067140240e+02
1.756700e+09	  3	  3000	   841	1.473329754086824e-03	7.498942093324545e+02	1.721511097532857e+02
1.756800e+09	  3	  3000	  1267	1.540728453608248e-03	7.498942093324545e+02	1.722035777396964e+02
1.756900e+09	  3	  3000	  2545	1.371718658260097e-03	7.498942093324545e+02	1.722560306096922e+02
1.757000e+09	  3	  3000	  2536	1.446485298574035e-03	7.498942093324545e+02	1.723084699722479e+02
1.757100e+09	  3	  3000	  2949	1.694895452944822e-03	7.498942093324545e+02	1.723609066272403e+02
1.757200e+09	  3	  3000	  2561	1.899905125285445e-03	7.498942093324545e+02	1.724133227779793e+02
1.757300e+09	  3	  3000	    78	1.898325705373038e-03	7.498942093324545e+02	1.724657236689612e+02
1.757400e+09	  3	  3000	  2223	1.161805670849860e-03	7.498942093324545e+02	1.725177208789747e+02
1.757500e+09	  3	  3000	  1401	1.685064961635137e-03	7.498942093324545e+02	1.725702234876184e+02
1.757600e+09	  3	  3000	  1375	2.054569377196737e-03	7.498942093324545e+02	1.726226001820524e+02
1.757700e+09	  3	  3000	  1936	1.577701759789983e-03	7.498942093324545e+02	1.726749346846913e+02
1.757800e+09	  3	  3000	  2080	1.716812880639309e-03	7.498942093324545e+02	1.727271553822197e+02
1.757900e+09	  3	  3000	   884	1.563096372633106e-03	7.498942093324545e+02	1.727796358175836e+02
1.758000e+09	  3	  3000	   649	1.556424180128889e-03	7.498942093324545e+02	1.728321466282235e+02
1.758100e+09	  3	  3000	   620	1.414717352067540e-03	7.498942093324545e+02	1.728846782657155e+02
1.758200e+09	  3	  3000	  2293	1.596718034441950e-03	7.498942093324545e+02	1.729371403066229e+02
1.758300e+09	  3	  3000	  1673	1.522706052434875e-03	7.498942093324545e+02	1.729894512091747e+02
1.758400e+09	  3	  3000	  2937	1.237815297076115e-03	7.498942093324545e+02	1.730417161664632e+02
1.758500e+09	  3	  3000	   587	2.037143183231050e-03	7.498942093324545e+02	1.730940524759968e+02
1.758600e+09	  3	  3000	  1401	1.430608122993450e-03	7.498942093324545e+02	1.731464167172803e+02
1.758700e+09	  3	  3000	  2250	1.677505351181334e-03	7.498942093324545e+02	1.731988531701601e+02
1.758800e+09	  3	  3000	  1874	1.474738611532325e-03	7.498942093324545e+02	1.732512115675995e+02
1.758900e+09	  3	  3000	   153	1.297344511887747e-03	7.498942093324545e+02	1.733036050046669e+02
1.759000e+09	  3	  3000	   741	1.985388492089249e-03	7.498942093324545e+02	1.733560470356614e+02
1.759100e+09	  3	  3000	  1599	1.016801842569596e-03	7.498942093324545e+02	1.734085379501076e+02
1.759200e+09	  3	  3000	  1287	1.684103252258806e-03	7.498942093324545e+02	1.734610776879458e+02
1.759300e+09	  3	  3000	   906	1.436002291361732e-03	7.498942093324545e+02	1.735136887872044e+02
1.759400e+09	  3	  3000	  1483	1.351092702756578e-03	7.498942093324545e+02	1.735662554945554e+02
1.759500e+09	  3	  3000	  2165	1.326406414696870e-03	7.498942093324545e+02	1.736188327561178e+02
1.759600e+09	  3	  3000	  2376	1.458076517798636e-03	7.498942093324545e+02	1.736713064357084e+02
1.759700e+09	  3	  3000	  1050	1.597359081319088e-03	7.498942093324545e+02	1.737235411870601e+02
1.759800e+09	  3	  3000	   819	1.730381241663725e-03	7.498942093324545e+02	1.737758927617520e+02
1.759900e+09	  3	  3000	  1072	1.634617658958051e-03	7.498942093324545e+02	1.738282493442101e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.760000e+09	  3	  3000	   870	1.686264854887808e-03	7.498942093324545e+02	1.738805823469670e+02
1.760100e+09	  3	  3000	  1362	2.059675741510973e-03	7.498942093324545e+02	1.739329400231777e+02
1.760200e+09	  3	  3000	  2615	2.191353249886739e-03	7.498942093324545e+02	1.739852215083579e+02
1.760300e+09	  3	  3000	    91	1.815544530694268e-03	7.498942093324545e+02	1.740376481994993e+02
1.760400e+09	  3	  3000	    21	1.659678068224955e-03	7.498942093324545e+02	1.740898918276845e+02
1.760500e+09	  3	  3000	  1857	1.297417911151293e-03	7.498942093324545e+02	1.741418690565003e+02
1.760600e+09	  3	  3000	  1481	1.576532565934439e-03	7.498942093324545e+02	1.741944331261557e+02
1.760700e+09	  3	  3000	  2578	1.577757876344478e-03	7.498942093324545e+02	1.742470085085200e+02
1.760800e+09	  3	  3000	   301	1.513299366358494e-03	7.498942093324545e+02	1.742994735631942e+02
1.760900e+09	  3	  3000	    39	1.820170924646096e-03	7.498942093324545e+02	1.743516497204474e+02
1.761000e+09	  3	  3000	   671	1.478601631261021e-03	7.498942093324545e+02	1.744041592713504e+02
1.761100e+09	  3	  3000	  1160	1.746583141979833e-03	7.498942093324545e+02	1.744566118820893e+02
1.761200e+09	  3	  3000	  1122	1.370215357065730e-03	7.498942093324545e+02	1.745090463677095e+02
1.761300e+09	  3	  3000	    68	1.091416159762062e-03	7.498942093324545e+02	1.745614114581188e+02
1.761400e+09	  3	  3000	  1059	2.004863563080765e-03	7.498942093324545e+02	1.746137206303396e+02
1.761500e+09	  3	  3000	  2854	1.367488310857005e-03	7.498942093324545e+02	1.746658994959745e+02
1.761600e+09	  3	  3000	    98	1.920796822740501e-03	7.498942093324545e+02	1.747176650292530e+02
1.761700e+09	  3	  3000	  2875	2.370058616226303e-03	7.498942093324545e+02	1.747700904839341e+02
1.761800e+09	  3	  3000	  2763	1.971115905221634e-03	7.498942093324545e+02	1.748226327864150e+02
1.761900e+09	  3	  3000	   802	2.858184476842765e-03	7.498942093324545e+02	1.748752600714960e+02
1.762000e+09	  3	  3000	  2105	1.065733203718423e-03	7.498942093324545e+02	1.749279214828130e+02
1.762100e+09	  3	  3000	   174	1.466179092566833e-03	7.498942093324545e+02	1.749806385411173e+02
1.762200e+09	  3	  3000	  1229	1.792576497485598e-03	7.498942093324545e+02	1.750333034832565e+02
1.762300e+09	  3	  3000	  1156	1.613726019173152e-03	7.498942093324545e+02	1.750858817512704e+02
1.762400e+09	  3	  3000	    87	1.411267280531850e-03	7.498942093324545e+02	1.751384194211506e+02
1.762500e+09	  3	  3000	    98	1.410785398446741e-03	7.498942093324545e+02	1.751908462896516e+02
1.762600e+09	  3	  3000	   927	1.736081001220258e-03	7.498942093324545e+02	1.752431492923820e+02
1.762700e+09	  3	  3000	  2014	1.759049620370825e-03	7.498942093324545e+02	1.752953284326026e+02
1.762800e+09	  3	  3000	   219	1.671396421374000e-03	7.498942093324545e+02	1.753473924198895e+02
1.762900e+09	  3	  3000	  1797	2.123342205883395e-03	7.498942093324545e+02	1.753994205330381e+02
1.763000e+09	  3	  3000	   540	1.695660600826441e-03	7.498942093324545e+02	1.754514795261225e+02
1.763100e+09	  3	  3000	  2071	1.153089794053869e-03	7.498942093324545e+02	1.755037128729511e+02
1.763200e+09	  3	  3000	   558	1.459452116765190e-03	7.498942093324545e+02	1.755559401258216e+02
1.763300e+09	  3	  3000	  2956	9.729470556877600e-04	7.498942093324545e+02	1.756083459409251e+02
1.763400e+09	  3	  3000	  2021	1.750580428334477e-03	7.498942093324545e+02	1.756609508996340e+02
1.763500e+09	  3	  3000	   725	1.432961588868246e-03	7.498942093324545e+02	1.757136607289499e+02
1.763600e+09	  3	  3000	  1160	1.946707536647012e-03	7.498942093324545e+02	1.757664731749665e+02
1.763700e+09	  3	  3000	  1718	1.033333090913767e-03	7.498942093324545e+02	1.758193397602018e+02
1.763800e+09	  3	  3000	  1104	1.223166642128319e-03	7.498942093324545e+02	1.758721762101706e+02
1.763900e+09	  3	  3000	   380	1.075752540708264e-03	7.498942093324545e+02	1.759249867036982e+02
1.764000e+09	  3	  3000	  2029	1.206804002168074e-03	7.498942093324545e+02	1.759776182184395e+02
1.764100e+09	  3	  3000	  1849	1.904797969313330e-03	7.498942093324545e+02	1.760301727001900e+02
1.764200e+09	  3	  3000	  2047	1.392244867171491e-03	7.498942093324545e+02	1.760823750416947e+02
1.764300e+09	  3	  3000	   912	1.196197155484321e-03	7.498942093324545e+02	1.761347381210499e+02
1.764400e+09	  3	  3000	  1180	1.866597387613836e-03	7.498942093324545e+02	1.761870422754457e+02
1.764500e+09	  3	  3000	  1252	1.004310068048004e-03	7.498942093324545e+02	1.762391269400346e+02
1.764600e+09	  3	  3000	   934	1.577390573351199e-03	7.498942093324545e+02	1.762913625248245e+02
1.764700e+09	  3	  3000	  1759	1.415590060009253e-03	7.498942093324545e+02	1.763435694493970e+02
1.764800e+09	  3	  3000	  1152	1.886124500594560e-03	7.498942093324545e+02	1.763957878580702e+02
1.764900e+09	  3	  3000	   188	1.950806833913166e-03	7.498942093324545e+02	1.764480718720274e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.765000e+09	  3	  3000	  2966	1.632762417329700e-03	7.498942093324545e+02	1.765003878341506e+02
1.765100e+09	  3	  3000	  2572	1.406550606627193e-03	7.498942093324545e+02	1.765527681542187e+02
1.765200e+09	  3	  3000	  1911	1.651769894392120e-03	7.498942093324545e+02	1.766051490614356e+02
1.765300e+09	  3	  3000	  2894	1.625543576846962e-03	7.498942093324545e+02	1.766574955646375e+02
1.765400e+09	  3	  3000	  1416	1.905728985384401e-03	7.498942093324545e+02	1.767100102864488e+02
1.765500e+09	  3	  3000	  2184	1.459813136333101e-03	7.498942093324545e+02	1.767624153011209e+02
1.765600e+09	  3	  3000	   551	1.405928486989489e-03	7.498942093324545e+02	1.768150191810511e+02
1.765700e+09	  3	  3000	  1568	1.979367011867193e-03	7.498942093324545e+02	1.768676316301865e+02
1.765800e+09	  3	  3000	  2464	1.410429033368584e-03	7.498942093324545e+02	1.769202952695798e+02
1.765900e+09	  3	  3000	   926	2.071720886647831e-03	7.498942093324545e+02	1.769727191350966e+02
1.766000e+09	  3	  3000	  1814	1.789070309270067e-03	7.498942093324545e+02	1.770253656232684e+02
1.766100e+09	  3	  3000	  2335	1.786847224969029e-03	7.498942093324545e+02	1.770781293979023e+02
1.766200e+09	  3	  3000	  1848	1.009163966150299e-03	7.498942093324545e+02	1.771308818852461e+02
1.766300e+09	  3	  3000	   228	1.294740805633802e-03	7.498942093324545e+02	1.771835737572935e+02
1.766400e+09	  3	  3000	  2835	1.635593129366698e-03	7.498942093324545e+02	1.772360953766122e+02
1.766500e+09	  3	  3000	   964	1.768098413477714e-03	7.498942093324545e+02	1.772885325389644e+02
1.766600e+09	  3	  3000	  2535	1.982372679689749e-03	7.498942093324545e+02	1.773409197673418e+02
1.766700e+09	  3	  3000	   766	1.301030339697343e-03	7.498942093324545e+02	1.773917716024217e+02
1.766800e+09	  3	  3000	   360	1.288272809782888e-03	7.498942093324545e+02	1.774436907508134e+02
1.766900e+09	  3	  3000	   975	1.130323329528806e-03	7.498942093324545e+02	1.774958854245981e+02
1.767000e+09	  3	  3000	  2681	1.440462750710142e-03	7.498942093324545e+02	1.775480792209831e+02
1.767100e+09	  3	  3000	  1554	1.787335995568547e-03	7.498942093324545e+02	1.776001257795671e+02
1.767200e+09	  3	  3000	   249	2.040017167517472e-03	7.498942093324545e+02	1.776521978465958e+02
1.767300e+09	  3	  3000	  2616	1.402284288524005e-03	7.498942093324545e+02	1.777044759556234e+02
1.767400e+09	  3	  3000	  1830	1.194753626427474e-03	7.498942093324545e+02	1.777568925309774e+02
1.767500e+09	  3	  3000	  1487	1.730143973212843e-03	7.498942093324545e+02	1.778094024753131e+02
1.767600e+09	  3	  3000	   770	1.242582350472661e-03	7.498942093324545e+02	1.778620181619573e+02
1.767700e+09	  3	  3000	  2000	1.463476453453896e-03	7.498942093324545e+02	1.779146763673572e+02
1.767800e+09	  3	  3000	  1558	2.117862737574955e-03	7.498942093324545e+02	1.779674354117999e+02
1.767900e+09	  3	  3000	   475	2.394785333869003e-03	7.498942093324545e+02	1.780202215565174e+02
1.768000e+09	  3	  3000	   997	1.518673070894123e-03	7.498942093324545e+02	1.780729821045530e+02
1.768100e+09	  3	  3000	  2167	1.556568407591958e-03	7.498942093324545e+02	1.781256860058116e+02
1.768200e+09	  3	  3000	   775	1.460536144304529e-03	7.498942093324545e+02	1.781782893248917e+02
1.768300e+09	  3	  3000	  2312	1.709869565480072e-03	7.498942093324545e+02	1.782307436673245e+02
1.768400e+09	  3	  3000	  2136	2.010492387325544e-03	7.498942093324545e+02	1.782826143829167e+02
1.768500e+09	  3	  3000	  2418	1.000831733144311e-03	7.498942093324545e+02	1.783347941065632e+02
1.768600e+09	  3	  3000	   337	1.693018915090199e-03	7.498942093324545e+02	1.783870658541399e+02
1.768700e+09	  3	  3000	   875	1.286918418178781e-03	7.498942093324545e+02	1.784393757538600e+02
1.768800e+09	  3	  3000	   622	9.933545800674963e-04	7.498942093324545e+02	1.784917148760719e+02
1.768900e+09	  3	  3000	  1257	1.145695057910401e-03	7.498942093324545e+02	1.785440846521131e+02
1.769000e+09	  3	  3000	  1908	1.771556467784776e-03	7.498942093324545e+02	1.785965317216813e+02
1.769100e+09	  3	  3000	  2500	1.249219162609348e-03	7.498942093324545e+02	1.786490365115615e+02
1.769200e+09	  3	  3000	   752	1.369153058246715e-03	7.498942093324545e+02	1.787016152101432e+02
1.769300e+09	  3	  3000	  2448	1.485219013483378e-03	7.498942093324545e+02	1.787542167881945e+02
1.769400e+09	  3	  3000	  2818	2.111541852828891e-03	7.498942093324545e+02	1.788068140931680e+02
1.769500e+09	  3	  3000	  2350	1.236889234487403e-03	7.498942093324545e+02	1.788593218108061e+02
1.769600e+09	  3	  3000	  1756	2.068341126310431e-03	7.498942093324545e+02	1.789119188077688e+02
1.769700e+09	  3	  3000	  2940	1.107654506954531e-03	7.498942093324545e+02	1.789645127803599e+02
1.769800e+09	  3	  3000	  1825	1.921222385837465e-03	7.498942093324545e+02	1.790170669357856e+02
1.769900e+09	  3	  3000	  1202	1.157811535516780e-03	7.498942093324545e+02	1.790695390583633e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.770000e+09	  3	  3000	  2553	1.619085649910736e-03	7.498942093324545e+02	1.791219078079486e+02
1.770100e+09	  3	  3000	  1036	1.187226602216453e-03	7.498942093324545e+02	1.791742180922394e+02
1.770200e+09	  3	  3000	    80	1.603573306239758e-03	7.498942093324545e+02	1.792261634513099e+02
1.770300e+09	  3	  3000	  2652	1.625364035017063e-03	7.498942093324545e+02	1.792783199804349e+02
1.770400e+09	  3	  3000	  1659	1.302536322302316e-03	7.498942093324545e+02	1.793305675213637e+02
1.770500e+09	  3	  3000	  2041	1.570591004102384e-03	7.498942093324545e+02	1.793828571448508e+02
1.770600e+09	  3	  3000	  1837	1.027823225111415e-03	7.498942093324545e+02	1.794352260719178e+02
1.770700e+09	  3	  3000	  2109	1.023107866724475e-03	7.498942093324545e+02	1.794876449960444e+02
1.770800e+09	  3	  3000	  1307	1.090793758095436e-03	7.498942093324545e+02	1.795401408465683e+02
1.770900e+09	  3	  3000	  2776	1.243544979499526e-03	7.498942093324545e+02	1.795927306446757e+02
1.771000e+09	  3	  3000	  2306	1.156045782529820e-03	7.498942093324545e+02	1.796453971913743e+02
1.771100e+09	  3	  3000	   508	1.649724555530966e-03	7.498942093324545e+02	1.796981103550798e+02
1.771200e+09	  3	  3000	  1469	1.352435365460661e-03	7.498942093324545e+02	1.797507715082671e+02
1.771300e+09	  3	  3000	  1948	1.352847155599764e-03	7.498942093324545e+02	1.798030066885478e+02
1.771400e+09	  3	  3000	  2644	1.278120408769774e-03	7.498942093324545e+02	1.798556958481744e+02
1.771500e+09	  3	  3000	  1632	1.458348918324336e-03	7.498942093324545e+02	1.799083580143360e+02
1.771600e+09	  3	  3000	  2275	1.144871061481906e-03	7.498942093324545e+02	1.799609958459947e+02
1.771700e+09	  3	  3000	  1242	1.397765612963459e-03	7.498942093324545e+02	1.800135586325447e+02
1.771800e+09	  3	  3000	  1467	1.492067420634352e-03	7.498942093324545e+02	1.800660601908212e+02
1.771900e+09	  3	  3000	  2568	1.958196269721998e-03	7.498942093324545e+02	1.801185124293853e+02
1.772000e+09	  3	  3000	  2935	1.688292917744659e-03	7.498942093324545e+02	1.801709326146087e+02
1.772100e+09	  3	  3000	  1058	1.870162020722406e-03	7.498942093324545e+02	1.802232661500538e+02
1.772200e+09	  3	  3000	  1189	2.523523467415137e-03	7.498942093324545e+02	1.802755971689814e+02
1.772300e+09	  3	  3000	  1035	2.057333567959529e-03	7.498942093324545e+02	1.803278510056053e+02
1.772400e+09	  3	  3000	  2067	1.211512194786537e-03	7.498942093324545e+02	1.803801053260009e+02
1.772500e+09	  3	  3000	   603	1.030729043799922e-03	7.498942093324545e+02	1.804324324047383e+02
1.772600e+09	  3	  3000	  1398	1.220446201205730e-03	7.498942093324545e+02	1.804847814892339e+02
1.772700e+09	  3	  3000	   486	1.142521170056758e-03	7.498942093324545e+02	1.805370903806609e+02
1.772800e+09	  3	  3000	  2047	2.030732516025729e-03	7.498942093324545e+02	1.805894131368555e+02
1.772900e+09	  3	  3000	  2919	1.878123446022501e-03	7.498942093324545e+02	1.806416635796817e+02
1.773000e+09	  3	  3000	   810	1.813839195037201e-03	7.498942093324545e+02	1.806940667245340e+02
1.773100e+09	  3	  3000	  1345	1.427666000220725e-03	7.498942093324545e+02	1.807463221913270e+02
1.773200e+09	  3	  3000	   232	1.860988315197027e-03	7.498942093324545e+02	1.807980717715267e+02
1.773300e+09	  3	  3000	   569	1.879291766650885e-03	7.498942093324545e+02	1.808506786036552e+02
1.773400e+09	  3	  3000	  1816	1.621169777859750e-03	7.498942093324545e+02	1.809033671237767e+02
1.773500e+09	  3	  3000	  2448	1.247149285011564e-03	7.498942093324545e+02	1.809560873593720e+02
1.773600e+09	  3	  3000	   214	1.398396546764806e-03	7.498942093324545e+02	1.810087935445887e+02
1.773700e+09	  3	  3000	  1230	1.853078634893763e-03	7.498942093324545e+02	1.810614695374243e+02
1.773800e+09	  3	  3000	  1107	1.536028942464577e-03	7.498942093324545e+02	1.811140729131986e+02
1.773900e+09	  3	  3000	  2124	1.525973707908008e-03	7.498942093324545e+02	1.811666364764341e+02
1.774000e+09	  3	  3000	   194	8.424251980188102e-04	7.498942093324545e+02	1.812191960547211e+02
1.774100e+09	  3	  3000	   862	2.076574619090305e-03	7.498942093324545e+02	1.812716290230296e+02
1.774200e+09	  3	  3000	  2973	1.326878842366145e-03	7.498942093324545e+02	1.813240507935253e+02
1.774300e+09	  3	  3000	   647	2.001811933136349e-03	7.498942093324545e+02	1.813763924866112e+02
1.774400e+09	  3	  3000	  1291	1.272052334386889e-03	7.498942093324545e+02	1.814287413169902e+02
1.774500e+09	  3	  3000	   547	1.867767171325041e-03	7.498942093324545e+02	1.814810602109390e+02
1.774600e+09	  3	  3000	  1613	1.247315451951972e-03	7.498942093324545e+02	1.815333969362738e+02
1.774700e+09	  3	  3000	   416	1.924902426174866e-03	7.498942093324545e+02	1.815856464514015e+02
1.774800e+09	  3	  3000	   562	1.291881769805757e-03	7.498942093324545e+02	1.816380156198768e+02
1.774900e+09	  3	  3000	   451	8.872107287613896e-04	7.498942093324545e+02	1.816904533758721e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.775000e+09	  3	  3000	  2943	1.781734374282178e-03	7.498942093324545e+02	1.817429612910634e+02
1.775100e+09	  3	  3000	  2146	1.469508974268826e-03	7.498942093324545e+02	1.817955598285409e+02
1.775200e+09	  3	  3000	   970	1.234916488231542e-03	7.498942093324545e+02	1.818481850330558e+02
1.775300e+09	  3	  3000	   699	1.002972602995709e-03	7.498942093324545e+02	1.819007779787032e+02
1.775400e+09	  3	  3000	  1454	1.928641799777955e-03	7.498942093324545e+02	1.819533243905831e+02
1.775500e+09	  3	  3000	  2998	1.253974968158960e-03	7.498942093324545e+02	1.820057574096878e+02
1.775600e+09	  3	  3000	   375	1.920746088648873e-03	7.498942093324545e+02	1.820582393701535e+02
1.775700e+09	  3	  3000	   176	2.353324161872751e-03	7.498942093324545e+02	1.821107023007257e+02
1.775800e+09	  3	  3000	  2463	2.097120781272854e-03	7.498942093324545e+02	1.821631319821424e+02
1.775900e+09	  3	  3000	  1634	1.600205315422389e-03	7.498942093324545e+02	1.822155734198597e+02
1.776000e+09	  3	  3000	   942	1.836285689035028e-03	7.498942093324545e+02	1.822680174738685e+02
1.776100e+09	  3	  3000	  2915	1.467257431297473e-03	7.498942093324545e+02	1.823204281745472e+02
