1.467000e+09	  3	  3000	  1469	9.011757197442286e-04	7.498942093324544e+02	1.726038516230297e+01
1.468000e+09	  3	  3000	  2147	1.153342628342380e-03	7.498942093324544e+02	1.778119006886473e+01
1.469000e+09	  3	  3000	   657	1.202499267912651e-03	7.498942093324544e+02	1.830314634913978e+01
1.470000e+09	  3	  3000	  1848	1.321135078527342e-03	7.498942093324544e+02	1.882529375452438e+01
1.471000e+09	  3	  3000	  1143	2.032893861527154e-03	7.498942093324544e+02	1.934589975491519e+01
1.472000e+09	  3	  3000	  1757	1.467258043786091e-03	7.498942093324544e+02	1.986798118487760e+01
1.473000e+09	  3	  3000	  2544	1.601365464147112e-03	7.498942093324544e+02	2.038864415227775e+01
1.474000e+09	  3	  3000	  2568	1.691386428887177e-03	7.498942093324544e+02	2.091046941893350e+01
1.475000e+09	  3	  3000	   996	1.343743243165656e-03	7.498942093324544e+02	2.143195240448765e+01
1.476000e+09	  3	  3000	  1839	2.131740610136277e-03	7.498942093324544e+02	2.195338728473514e+01
1.477000e+09	  3	  3000	  2138	1.795692131723228e-03	7.498942093324544e+02	2.247501610594236e+01
1.478000e+09	  3	  3000	  2378	1.404145812870140e-03	7.498942093324544e+02	2.299506389785553e+01
1.479000e+09	  3	  3000	   677	1.137217532152815e-03	7.498942093324544e+02	2.351675240777916e+01
1.480000e+09	  3	  3000	  2026	1.618260078615581e-03	7.498942093324544e+02	2.403892059582252e+01
1.481000e+09	  3	  3000	  2646	1.546960410497289e-03	7.498942093324544e+02	2.455772884565067e+01
1.482000e+09	  3	  3000	  2203	1.138960560247213e-03	7.498942093324544e+02	2.508098240118949e+01
1.483000e+09	  3	  3000	   663	1.458224572870877e-03	7.498942093324544e+02	2.560012742080221e+01
1.484000e+09	  3	  3000	  1688	1.503718254482375e-03	7.498942093324544e+02	2.612271425234705e+01
1.485000e+09	  3	  3000	   217	1.736017927241278e-03	7.498942093324544e+02	2.664282985080745e+01
collision No.15	7.765411e+02[yr]	i=2, j=1728	r_ij=6.326267130469883e-05	radius[2]+radius[1728]=6.338481524341289e-05
1.486000e+09	  3	  3000	  1699	1.080712944686028e-03	7.498942093324544e+02	2.716507149603811e+01
1.487000e+09	  3	  3000	  1494	2.512283715480041e-03	7.498942093324544e+02	2.768636568848123e+01
1.488000e+09	  3	  3000	  2376	1.362619416492633e-03	7.498942093324544e+02	2.820868565323910e+01
1.489000e+09	  3	  3000	  2306	1.419969856685461e-03	7.498942093324544e+02	2.872833497511968e+01
1.490000e+09	  3	  3000	  1252	2.033189467828187e-03	7.498942093324544e+02	2.925201205885673e+01
1.491000e+09	  3	  3000	   321	1.063526310950651e-03	7.498942093324544e+02	2.977138414653384e+01
1.492000e+09	  3	  3000	  2088	1.858749091433792e-03	7.498942093324544e+02	3.029468252331264e+01
1.493000e+09	  3	  3000	  2550	1.761116221650060e-03	7.498942093324544e+02	3.081480743711488e+01
1.494000e+09	  3	  3000	  1465	1.212845594792701e-03	7.498942093324544e+02	3.133771363003753e+01
1.495000e+09	  3	  3000	  2261	1.337893786168937e-03	7.498942093324544e+02	3.185893946200054e+01
1.496000e+09	  3	  3000	   311	1.330767198985269e-03	7.498942093324544e+02	3.237917839055637e+01
1.497000e+09	  3	  3000	  2535	1.634966465562509e-03	7.498942093324544e+02	3.290183836205047e+01
1.498000e+09	  3	  3000	  1018	2.100278400003117e-03	7.498942093324544e+02	3.342264800517269e+01
1.499000e+09	  3	  3000	   351	1.039779834315525e-03	7.498942093324544e+02	3.394495336687907e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  1961	1.767402110183398e-03	7.498942093324544e+02	3.446647604825367e+01
1.501000e+09	  3	  3000	  1508	1.533908515264620e-03	7.498942093324544e+02	3.498675305160365e+01
1.502000e+09	  3	  3000	  1980	1.220364959489668e-03	7.498942093324544e+02	3.550728120384824e+01
1.503000e+09	  3	  3000	  1268	1.424980155671227e-03	7.498942093324544e+02	3.602916356034092e+01
1.504000e+09	  3	  3000	   263	1.575010181534000e-03	7.498942093324544e+02	3.654970895047482e+01
collision No.16	7.867127e+02[yr]	i=3, j=2505	r_ij=6.330511795356669e-05	radius[3]+radius[2505]=6.338481524341289e-05
1.505000e+09	  3	  3000	  1354	8.960876670741961e-04	7.498942093324544e+02	3.707172227322274e+01
1.506000e+09	  3	  3000	   886	1.332258662461039e-03	7.498942093324544e+02	3.759285727573908e+01
1.507000e+09	  3	  3000	  1874	1.246115151477541e-03	7.498942093324544e+02	3.811448155842051e+01
1.508000e+09	  3	  3000	   814	1.289614883842943e-03	7.498942093324544e+02	3.863331799655945e+01
1.509000e+09	  3	  3000	    39	1.381310283434788e-03	7.498942093324544e+02	3.915559676077316e+01
1.510000e+09	  3	  3000	  1806	1.907406836926128e-03	7.498942093324544e+02	3.967244037257394e+01
1.511000e+09	  3	  3000	  2543	1.853093034232612e-03	7.498942093324544e+02	4.019490097588784e+01
1.512000e+09	  3	  3000	   825	1.417785232531951e-03	7.498942093324544e+02	4.071491049208522e+01
1.513000e+09	  3	  3000	  1254	1.628128001936519e-03	7.498942093324544e+02	4.123669781867427e+01
1.514000e+09	  3	  3000	  2674	2.219722992137780e-03	7.498942093324544e+02	4.175604940324894e+01
1.515000e+09	  3	  3000	   457	1.739954846536801e-03	7.498942093324544e+02	4.227807833486098e+01
1.516000e+09	  3	  3000	   623	1.424909231109021e-03	7.498942093324544e+02	4.279911795037717e+01
1.517000e+09	  3	  3000	   589	2.001957959675897e-03	7.498942093324544e+02	4.332063598093934e+01
1.518000e+09	  3	  3000	  1479	1.237405918553385e-03	7.498942093324544e+02	4.383708499501218e+01
1.519000e+09	  3	  3000	  1020	1.200142871580747e-03	7.498942093324544e+02	4.436023943337150e+01
1.520000e+09	  3	  3000	  1830	1.525427514340461e-03	7.498942093324544e+02	4.488078954182127e+01
1.521000e+09	  3	  3000	   328	1.037235830857002e-03	7.498942093324544e+02	4.540193562514051e+01
1.522000e+09	  3	  3000	  1710	1.763401694539999e-03	7.498942093324544e+02	4.592176075979651e+01
1.523000e+09	  3	  3000	  1946	1.106345373613674e-03	7.498942093324544e+02	4.644364352590387e+01
1.524000e+09	  3	  3000	  2912	1.896145649841529e-03	7.498942093324544e+02	4.696436836665269e+01
1.525000e+09	  3	  3000	   299	1.267999210649328e-03	7.498942093324544e+02	4.748727371689223e+01
1.526000e+09	  3	  3000	  1987	1.634214762950438e-03	7.498942093324544e+02	4.800804646926967e+01
1.527000e+09	  3	  3000	    20	2.036307111138231e-03	7.498942093324544e+02	4.852997616288206e+01
1.528000e+09	  3	  3000	   612	1.597894617710838e-03	7.498942093324544e+02	4.904995996939528e+01
1.529000e+09	  3	  3000	  2713	1.275808309139088e-03	7.498942093324544e+02	4.957203340893849e+01
1.530000e+09	  3	  3000	  1860	1.912425302918782e-03	7.498942093324544e+02	5.009162794138327e+01
1.531000e+09	  3	  3000	    81	1.356461489796771e-03	7.498942093324544e+02	5.061337759029718e+01
1.532000e+09	  3	  3000	  2069	1.283426371216325e-03	7.498942093324544e+02	5.113418750335518e+01
1.533000e+09	  3	  3000	   106	1.462803547582485e-03	7.498942093324544e+02	5.165654191413638e+01
1.534000e+09	  3	  3000	  1180	1.650163467780444e-03	7.498942093324544e+02	5.217743766362614e+01
1.535000e+09	  3	  3000	  2501	1.324760293738359e-03	7.498942093324544e+02	5.269936513896665e+01
1.536000e+09	  3	  3000	  2339	2.091415100857010e-03	7.498942093324544e+02	5.321950430404716e+01
1.537000e+09	  3	  3000	   717	1.779668991556884e-03	7.498942093324544e+02	5.374143763888576e+01
1.538000e+09	  3	  3000	   888	1.831643248818795e-03	7.498942093324544e+02	5.426211024466822e+01
1.539000e+09	  3	  3000	   442	1.204475896117458e-03	7.498942093324544e+02	5.478443305496927e+01
1.540000e+09	  3	  3000	   745	1.305042351642194e-03	7.498942093324544e+02	5.530491201096686e+01
1.541000e+09	  3	  3000	    91	1.299093656216666e-03	7.498942093324544e+02	5.582627069643185e+01
1.542000e+09	  3	  3000	  1566	1.901757615336324e-03	7.498942093324544e+02	5.634624508580804e+01
1.543000e+09	  3	  3000	   302	1.390008014159175e-03	7.498942093324544e+02	5.686928945721004e+01
1.544000e+09	  3	  3000	  2017	1.178002145888818e-03	7.498942093324544e+02	5.738765484067363e+01
1.545000e+09	  3	  3000	   637	1.904540447949843e-03	7.498942093324544e+02	5.791090783331828e+01
1.546000e+09	  3	  3000	  2967	1.728549376202487e-03	7.498942093324544e+02	5.843096656730982e+01
1.547000e+09	  3	  3000	  1608	1.265975032447409e-03	7.498942093324544e+02	5.895191212858639e+01
1.548000e+09	  3	  3000	  2793	1.879041709239349e-03	7.498942093324544e+02	5.947351331343832e+01
1.549000e+09	  3	  3000	  1150	2.250775763066793e-03	7.498942093324544e+02	5.999401539854787e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	   212	2.287923612940931e-03	7.498942093324544e+02	6.051612243250361e+01
1.551000e+09	  3	  3000	  2222	1.250371581094799e-03	7.498942093324544e+02	6.103476241321978e+01
1.552000e+09	  3	  3000	  1747	1.187389685443689e-03	7.498942093324544e+02	6.155671053662260e+01
1.553000e+09	  3	  3000	   224	1.463471290111518e-03	7.498942093324544e+02	6.207764607319362e+01
1.554000e+09	  3	  3000	   288	1.757221098949800e-03	7.498942093324544e+02	6.259887170966701e+01
1.555000e+09	  3	  3000	   689	2.129829167861357e-03	7.498942093324544e+02	6.312012103007051e+01
1.556000e+09	  3	  3000	   516	2.139382605964227e-03	7.498942093324544e+02	6.364072245505358e+01
1.557000e+09	  3	  3000	  2241	2.226651634342524e-03	7.498942093324544e+02	6.416370813578708e+01
1.558000e+09	  3	  3000	  2826	2.284212284703308e-03	7.498942093324544e+02	6.468365895354894e+01
1.559000e+09	  3	  3000	   741	1.475671922500464e-03	7.498942093324544e+02	6.520634213081914e+01
1.560000e+09	  3	  3000	   817	1.999463086071544e-03	7.498942093324544e+02	6.572720099767074e+01
1.561000e+09	  3	  3000	   785	2.345495506405356e-03	7.498942093324544e+02	6.624792109303397e+01
1.562000e+09	  3	  3000	  2377	1.263913310129724e-03	7.498942093324544e+02	6.676985166513423e+01
1.563000e+09	  3	  3000	   831	1.481854989363671e-03	7.498942093324544e+02	6.728987309272769e+01
1.564000e+09	  3	  3000	  2278	1.831881695454331e-03	7.498942093324544e+02	6.781213722921879e+01
1.565000e+09	  3	  3000	    47	1.966243743814767e-03	7.498942093324544e+02	6.833203704782296e+01
1.566000e+09	  3	  3000	  2785	1.160689244277865e-03	7.498942093324544e+02	6.885336030967730e+01
1.567000e+09	  3	  3000	  1185	1.320736864296163e-03	7.498942093324544e+02	6.937586188874276e+01
1.568000e+09	  3	  3000	  2952	1.802449361895787e-03	7.498942093324544e+02	6.989496287494804e+01
1.569000e+09	  3	  3000	  1019	1.804311903698653e-03	7.498942093324544e+02	7.041674855892256e+01
1.570000e+09	  3	  3000	   542	2.212095661967429e-03	7.498942093324544e+02	7.093705762478611e+01
1.571000e+09	  3	  3000	   374	2.183929545658292e-03	7.498942093324544e+02	7.145863054157140e+01
1.572000e+09	  3	  3000	  1508	1.166775954241078e-03	7.498942093324544e+02	7.197885505551157e+01
1.573000e+09	  3	  3000	   577	1.611605530469668e-03	7.498942093324544e+02	7.250103261387258e+01
1.574000e+09	  3	  3000	   677	1.001661600918571e-03	7.498942093324544e+02	7.302093417233461e+01
1.575000e+09	  3	  3000	  2821	1.016642907089372e-03	7.498942093324544e+02	7.354283825178435e+01
1.576000e+09	  3	  3000	    23	1.157672296773575e-03	7.498942093324544e+02	7.406332331077142e+01
1.577000e+09	  3	  3000	  2330	1.636117713071890e-03	7.498942093324544e+02	7.458639252358327e+01
1.578000e+09	  3	  3000	  2311	1.140124638056535e-03	7.498942093324544e+02	7.510608139868559e+01
1.579000e+09	  3	  3000	   127	1.302140221115462e-03	7.498942093324544e+02	7.562846636433454e+01
1.580000e+09	  3	  3000	  2248	1.159453180871931e-03	7.498942093324544e+02	7.614895032059988e+01
1.581000e+09	  3	  3000	   929	1.140409242959363e-03	7.498942093324544e+02	7.667077873863771e+01
1.582000e+09	  3	  3000	  1349	1.412763307691851e-03	7.498942093324544e+02	7.719092810045323e+01
1.583000e+09	  3	  3000	  1053	1.351414707257561e-03	7.498942093324544e+02	7.771300968203208e+01
1.584000e+09	  3	  3000	   887	1.606536907165512e-03	7.498942093324544e+02	7.823306064070481e+01
1.585000e+09	  3	  3000	  2414	1.351839701346440e-03	7.498942093324544e+02	7.875518987173731e+01
1.586000e+09	  3	  3000	  2520	1.215022185403681e-03	7.498942093324544e+02	7.927642125328869e+01
1.587000e+09	  3	  3000	  1430	1.891681750913836e-03	7.498942093324544e+02	7.979406060008102e+01
1.588000e+09	  3	  3000	  1419	1.358362266903841e-03	7.498942093324544e+02	8.031526064702454e+01
1.589000e+09	  3	  3000	  1878	1.662197857395962e-03	7.498942093324544e+02	8.083633189564972e+01
1.590000e+09	  3	  3000	  2783	1.379113222630310e-03	7.498942093324544e+02	8.135859959903290e+01
1.591000e+09	  3	  3000	   499	1.605162646646328e-03	7.498942093324544e+02	8.188013404599683e+01
1.592000e+09	  3	  3000	   395	1.940575526070448e-03	7.498942093324544e+02	8.240072178984587e+01
1.593000e+09	  3	  3000	  2041	1.158644034338394e-03	7.498942093324544e+02	8.292368342778725e+01
1.594000e+09	  3	  3000	  1890	1.478810437042846e-03	7.498942093324544e+02	8.344325186068642e+01
1.595000e+09	  3	  3000	  1915	1.193524516195232e-03	7.498942093324544e+02	8.396596519652824e+01
1.596000e+09	  3	  3000	  2788	1.229666726766698e-03	7.498942093324544e+02	8.448600784168629e+01
1.597000e+09	  3	  3000	   618	1.217088194524812e-03	7.498942093324544e+02	8.500753662932711e+01
1.598000e+09	  3	  3000	   142	1.787805064968858e-03	7.498942093324544e+02	8.552831505666107e+01
1.599000e+09	  3	  3000	  2861	1.072685496506293e-03	7.498942093324544e+02	8.604991143516460e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	   504	1.689511063649378e-03	7.498942093324544e+02	8.657176199687464e+01
1.601000e+09	  3	  3000	   184	1.415510482448168e-03	7.498942093324544e+02	8.709333115257093e+01
1.602000e+09	  3	  3000	  2729	1.098090999946548e-03	7.498942093324544e+02	8.761313202634716e+01
1.603000e+09	  3	  3000	  1503	1.165394431684980e-03	7.498942093324544e+02	8.813594802876611e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1503]	= 7.322389e-03
E_error	= 2.880882279740585e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.603000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14159.213509[s]
user time	= 41755.900000[s]
system time	= 685.968000[s]
Execution Time	(total	= 1.415921e+04 [s])
Corrector		= 6.761876e+03 [s]	47.76 [%]
Predictor		= 3.578680e+03 [s]	25.27 [%]
Iteration		= 2.871675e+03 [s]	20.28 [%]
Orbital_Elements	= 3.495821e+01 [s]	 0.25 [%]
Collision_Judgement	= 3.319821e+00 [s]	 0.02 [%]
Energy			= 8.048500e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.086244e+02 [s]	 6.42 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand06/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.603000e+09	  3	  3000	  1503	1.165394431684980e-03	7.498942093324544e+02	8.813594802876611e+01
1.604000e+09	  3	  3000	   919	1.091737097492907e-03	7.498942093324544e+02	8.865512763463887e+01
1.605000e+09	  3	  3000	   379	1.145968216419963e-03	7.498942093324544e+02	8.917463502524078e+01
1.606000e+09	  3	  3000	  2393	1.121900004852784e-03	7.498942093324544e+02	8.969598905471453e+01
1.607000e+09	  3	  3000	  1226	1.390229394654741e-03	7.498942093324544e+02	9.021782337787297e+01
1.608000e+09	  3	  3000	  1797	1.313742782067363e-03	7.498942093324544e+02	9.073879023405905e+01
1.609000e+09	  3	  3000	  1579	1.133259373963713e-03	7.498942093324544e+02	9.126062099859386e+01
1.610000e+09	  3	  3000	  1879	9.920506383259450e-04	7.498942093324544e+02	9.178302799297443e+01
1.611000e+09	  3	  3000	  1357	1.249108406868125e-03	7.498942093324544e+02	9.230406600012932e+01
1.612000e+09	  3	  3000	  2780	1.319659755187354e-03	7.498942093324544e+02	9.282648962644097e+01
1.613000e+09	  3	  3000	   425	1.366739215644350e-03	7.498942093324544e+02	9.334748099366819e+01
1.614000e+09	  3	  3000	  1601	1.781849686571302e-03	7.498942093324544e+02	9.387007016564979e+01
1.615000e+09	  3	  3000	  2611	1.247700553434125e-03	7.498942093324544e+02	9.438971683852559e+01
1.616000e+09	  3	  3000	  1074	1.685891833411335e-03	7.498942093324544e+02	9.491192648369363e+01
1.617000e+09	  3	  3000	  2971	1.990872612775756e-03	7.498942093324544e+02	9.543253775850798e+01
1.618000e+09	  3	  3000	  2433	1.613971851551768e-03	7.498942093324544e+02	9.595480996212891e+01
1.619000e+09	  3	  3000	  1869	1.204977854649568e-03	7.498942093324544e+02	9.647500738799714e+01
1.620000e+09	  3	  3000	  2029	1.157670417725413e-03	7.498942093324544e+02	9.699741022039184e+01
1.621000e+09	  3	  3000	  2750	1.439419032606346e-03	7.498942093324544e+02	9.751753335125419e+01
1.622000e+09	  3	  3000	  1945	1.884171999301474e-03	7.498942093324544e+02	9.803906495477885e+01
1.623000e+09	  3	  3000	  1876	1.135644906380989e-03	7.498942093324544e+02	9.856080155801908e+01
1.624000e+09	  3	  3000	  2866	1.101531359200942e-03	7.498942093324544e+02	9.908154781949359e+01
1.625000e+09	  3	  3000	  2699	1.125034405930487e-03	7.498942093324544e+02	9.960339435097723e+01
1.626000e+09	  3	  3000	   289	1.577082316025005e-03	7.498942093324544e+02	1.001249999980538e+02
1.627000e+09	  3	  3000	  1949	1.151629492272094e-03	7.498942093324544e+02	1.006453868307875e+02
1.628000e+09	  3	  3000	  2602	1.398621062748790e-03	7.498942093324544e+02	1.011676309901926e+02
1.629000e+09	  3	  3000	   647	2.030539611088580e-03	7.498942093324544e+02	1.016885140544950e+02
1.630000e+09	  3	  3000	  2478	1.600176658070686e-03	7.498942093324544e+02	1.022093145464141e+02
1.631000e+09	  3	  3000	  2543	1.139547575740860e-03	7.498942093324544e+02	1.027303608013703e+02
1.632000e+09	  3	  3000	     9	1.517587381865558e-03	7.498942093324544e+02	1.032509339251252e+02
1.633000e+09	  3	  3000	  2583	1.279174342234413e-03	7.498942093324544e+02	1.037727684096048e+02
1.634000e+09	  3	  3000	   339	1.753332396184630e-03	7.498942093324544e+02	1.042944828140165e+02
1.635000e+09	  3	  3000	  1675	1.095362490368460e-03	7.498942093324544e+02	1.048140101708076e+02
1.636000e+09	  3	  3000	   384	1.384329876178865e-03	7.498942093324544e+02	1.053366841846043e+02
1.637000e+09	  3	  3000	  2625	1.209595861933022e-03	7.498942093324544e+02	1.058564059442221e+02
1.638000e+09	  3	  3000	  1141	1.214022241704009e-03	7.498942093324544e+02	1.063782377212106e+02
1.639000e+09	  3	  3000	  1757	1.353317357669086e-03	7.498942093324544e+02	1.068995442319104e+02
1.640000e+09	  3	  3000	   507	1.458996165702445e-03	7.498942093324544e+02	1.074213504919760e+02
1.641000e+09	  3	  3000	   222	1.198646945911021e-03	7.498942093324544e+02	1.079435377188342e+02
1.642000e+09	  3	  3000	   290	1.649626262171131e-03	7.498942093324544e+02	1.084637438713207e+02
1.643000e+09	  3	  3000	    71	1.239310304891640e-03	7.498942093324544e+02	1.089864214733479e+02
1.644000e+09	  3	  3000	    19	2.080159464197615e-03	7.498942093324544e+02	1.095059573582669e+02
1.645000e+09	  3	  3000	  2541	1.471776350620323e-03	7.498942093324544e+02	1.100266127251034e+02
1.646000e+09	  3	  3000	  1586	1.790644915413965e-03	7.498942093324544e+02	1.105495242475000e+02
1.647000e+09	  3	  3000	   247	9.898772719435667e-04	7.498942093324544e+02	1.110700817414435e+02
1.648000e+09	  3	  3000	  1885	1.415223546531965e-03	7.498942093324544e+02	1.115917783956667e+02
1.649000e+09	  3	  3000	  2660	1.493285336116858e-03	7.498942093324544e+02	1.121127336230836e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  2279	1.215703439579900e-03	7.498942093324544e+02	1.126330252602097e+02
1.651000e+09	  3	  3000	  2654	2.143054469889551e-03	7.498942093324544e+02	1.131538427438449e+02
1.652000e+09	  3	  3000	  2374	1.822476023177664e-03	7.498942093324544e+02	1.136737465643032e+02
1.653000e+09	  3	  3000	  1673	1.532777148134889e-03	7.498942093324544e+02	1.141964631924188e+02
1.654000e+09	  3	  3000	  1338	1.440649368859534e-03	7.498942093324544e+02	1.147155983432010e+02
1.655000e+09	  3	  3000	  1863	1.504898238536323e-03	7.498942093324544e+02	1.152392814138004e+02
1.656000e+09	  3	  3000	   558	1.979018907779516e-03	7.498942093324544e+02	1.157593730756701e+02
1.657000e+09	  3	  3000	  2189	1.438328045003960e-03	7.498942093324544e+02	1.162811062191953e+02
1.658000e+09	  3	  3000	   803	1.493818905584044e-03	7.498942093324544e+02	1.168023911212127e+02
1.659000e+09	  3	  3000	  1832	1.140313231252557e-03	7.498942093324544e+02	1.173223606469265e+02
1.660000e+09	  3	  3000	   549	1.119289094701374e-03	7.498942093324544e+02	1.178426111359583e+02
1.661000e+09	  3	  3000	   895	1.619723377323096e-03	7.498942093324544e+02	1.183641915420822e+02
1.662000e+09	  3	  3000	   814	1.163359785622964e-03	7.498942093324544e+02	1.188847639729010e+02
1.663000e+09	  3	  3000	   803	1.507972168399378e-03	7.498942093324544e+02	1.194069150865293e+02
1.664000e+09	  3	  3000	  1040	7.950400981426243e-04	7.498942093324544e+02	1.199284830634938e+02
1.665000e+09	  3	  3000	  1628	1.595881114106804e-03	7.498942093324544e+02	1.204497514818406e+02
1.666000e+09	  3	  3000	  1749	1.525938262986877e-03	7.498942093324544e+02	1.209714644849561e+02
1.667000e+09	  3	  3000	   687	8.109682202642591e-04	7.498942093324544e+02	1.214934969860819e+02
1.668000e+09	  3	  3000	  2435	1.986130990123601e-03	7.498942093324544e+02	1.220131098569108e+02
1.669000e+09	  3	  3000	  1122	1.558381258078460e-03	7.498942093324544e+02	1.225364705119454e+02
1.670000e+09	  3	  3000	   252	1.434683157162353e-03	7.498942093324544e+02	1.230549675433381e+02
1.671000e+09	  3	  3000	  1936	1.872238290483298e-03	7.498942093324544e+02	1.235777301965250e+02
1.672000e+09	  3	  3000	  2463	1.467299388012512e-03	7.498942093324544e+02	1.240984500361202e+02
1.673000e+09	  3	  3000	  1464	1.093264291814062e-03	7.498942093324544e+02	1.246201989460371e+02
1.674000e+09	  3	  3000	  1197	1.035891415571815e-03	7.498942093324544e+02	1.251405646559407e+02
1.675000e+09	  3	  3000	  2589	1.514987825605882e-03	7.498942093324544e+02	1.256625344692617e+02
1.676000e+09	  3	  3000	  1054	1.431376892779951e-03	7.498942093324544e+02	1.261825212610653e+02
1.677000e+09	  3	  3000	  1460	1.283975111710214e-03	7.498942093324544e+02	1.267046458051067e+02
1.678000e+09	  3	  3000	  1133	1.342284387303274e-03	7.498942093324544e+02	1.272242037434011e+02
1.679000e+09	  3	  3000	   467	1.735396591416084e-03	7.498942093324544e+02	1.277463379963245e+02
1.680000e+09	  3	  3000	  1350	1.558061852564703e-03	7.498942093324544e+02	1.282663924226535e+02
1.681000e+09	  3	  3000	   503	1.371717370972162e-03	7.498942093324544e+02	1.287876162596570e+02
1.682000e+09	  3	  3000	   455	2.110464436204508e-03	7.498942093324544e+02	1.293087237805261e+02
1.683000e+09	  3	  3000	  1517	1.167525979279910e-03	7.498942093324544e+02	1.298286890854048e+02
1.684000e+09	  3	  3000	  1094	2.080312141127014e-03	7.498942093324544e+02	1.303471681785249e+02
1.685000e+09	  3	  3000	  2608	2.103663147235517e-03	7.498942093324544e+02	1.308700768241854e+02
1.686000e+09	  3	  3000	  1187	1.363864715597678e-03	7.498942093324544e+02	1.313894852641512e+02
1.687000e+09	  3	  3000	   436	1.678226139191461e-03	7.498942093324544e+02	1.319112328726121e+02
1.688000e+09	  3	  3000	  2327	1.593013024606523e-03	7.498942093324544e+02	1.324317256594746e+02
1.689000e+09	  3	  3000	  1594	1.374115190219791e-03	7.498942093324544e+02	1.329554226166945e+02
1.690000e+09	  3	  3000	  2881	1.829888039791316e-03	7.498942093324544e+02	1.334740551328209e+02
1.691000e+09	  3	  3000	  1346	1.235492398073434e-03	7.498942093324544e+02	1.339969782845539e+02
collision No.17	8.842012e+02[yr]	i=3, j=1434	r_ij=6.333533496212988e-05	radius[3]+radius[1434]=6.338481524341289e-05
1.692000e+09	  3	  3000	  2401	1.062927509532866e-03	7.498942093324544e+02	1.345164720489626e+02
1.693000e+09	  3	  3000	   520	1.256746202302132e-03	7.498942093324544e+02	1.350388032370303e+02
1.694000e+09	  3	  3000	  2702	1.795893342528880e-03	7.498942093324544e+02	1.355578764043762e+02
1.695000e+09	  3	  3000	   780	1.137863768709421e-03	7.498942093324544e+02	1.360790421400082e+02
1.696000e+09	  3	  3000	  1471	1.115767416697076e-03	7.498942093324544e+02	1.366005505157142e+02
1.697000e+09	  3	  3000	   144	1.603204775345022e-03	7.498942093324544e+02	1.371205499362965e+02
1.698000e+09	  3	  3000	  2162	1.463353874154815e-03	7.498942093324544e+02	1.376426188786658e+02
1.699000e+09	  3	  3000	  1686	1.461034599875476e-03	7.498942093324544e+02	1.381612563631886e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	  2557	1.422636356647861e-03	7.498942093324544e+02	1.386823869113975e+02
1.701000e+09	  3	  3000	  2007	1.744841530806576e-03	7.498942093324544e+02	1.392027584519885e+02
1.702000e+09	  3	  3000	  2454	1.158498803135441e-03	7.498942093324544e+02	1.397252651953580e+02
1.703000e+09	  3	  3000	  2113	1.437372291555015e-03	7.498942093324544e+02	1.402457936888879e+02
1.704000e+09	  3	  3000	  1905	1.905357922283847e-03	7.498942093324544e+02	1.407671014815383e+02
1.705000e+09	  3	  3000	  2015	1.275341660312332e-03	7.498942093324544e+02	1.412865355190811e+02
1.706000e+09	  3	  3000	  2093	1.391980122694064e-03	7.498942093324544e+02	1.418060806521252e+02
1.707000e+09	  3	  3000	    36	1.740726583141944e-03	7.498942093324544e+02	1.423278490672157e+02
1.708000e+09	  3	  3000	  2212	2.149806350206723e-03	7.498942093324544e+02	1.428494514498143e+02
collision No.18	8.931811e+02[yr]	i=2, j=2962	r_ij=6.336852148094655e-05	radius[2]+radius[2962]=6.338481524341289e-05
1.709000e+09	  3	  3000	  2379	1.147766207450729e-03	7.498942093324544e+02	1.433694315094713e+02
1.710000e+09	  3	  3000	  2428	1.623900107921512e-03	7.498942093324544e+02	1.438913077201869e+02
1.711000e+09	  3	  3000	   104	1.766504980262951e-03	7.498942093324544e+02	1.444122988450562e+02
1.712000e+09	  3	  3000	  1733	1.815010957725811e-03	7.498942093324544e+02	1.449330612430000e+02
1.713000e+09	  3	  3000	   659	1.695531909923049e-03	7.498942093324544e+02	1.454546431867209e+02
1.714000e+09	  3	  3000	  1925	1.460829209699882e-03	7.498942093324544e+02	1.459751635398909e+02
