1.449000e+09	  3	  3000	  2494	1.371047906583736e-03	7.498942093324540e+02	4.952781196081923e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  3000	  2545	1.524964966693611e-03	7.498942093324540e+02	5.471552228996817e+00
1.451000e+09	  3	  3000	  1652	1.259512635054072e-03	7.498942093324540e+02	5.989807917769660e+00
1.452000e+09	  3	  3000	   902	1.206054732924160e-03	7.498942093324540e+02	6.507733532991921e+00
1.453000e+09	  3	  3000	  2996	1.976651526625105e-03	7.498942093324540e+02	7.027811242032461e+00
1.454000e+09	  3	  3000	  1382	1.793708973390500e-03	7.498942093324540e+02	7.545310733282014e+00
1.455000e+09	  3	  3000	  2858	1.583900797604549e-03	7.498942093324540e+02	8.064890332631089e+00
1.456000e+09	  3	  3000	   849	2.060184337234371e-03	7.498942093324540e+02	8.582392062003663e+00
1.457000e+09	  3	  3000	  2586	1.924422299782083e-03	7.498942093324540e+02	9.101687055811945e+00
1.458000e+09	  3	  3000	  1873	9.872523830319775e-04	7.498942093324540e+02	9.619769451835872e+00
1.459000e+09	  3	  3000	  2021	1.430243149704772e-03	7.498942093324540e+02	1.013826855479233e+01
1.460000e+09	  3	  3000	  2963	1.618786181576853e-03	7.498942093324540e+02	1.065686433924011e+01
1.461000e+09	  3	  3000	  2710	2.230474599741258e-03	7.498942093324540e+02	1.117537351942618e+01
1.462000e+09	  3	  3000	  1953	1.363398817234861e-03	7.498942093324540e+02	1.169470751276408e+01
1.463000e+09	  3	  3000	  1944	1.381558700609480e-03	7.498942093324540e+02	1.221372704777725e+01
1.464000e+09	  3	  3000	   206	1.326951052635067e-03	7.498942093324540e+02	1.273199927000402e+01
1.465000e+09	  3	  3000	  2480	1.252117387979195e-03	7.498942093324540e+02	1.325092067013676e+01
1.466000e+09	  3	  3000	   385	1.236946994236895e-03	7.498942093324540e+02	1.376923529684750e+01
1.467000e+09	  3	  3000	  1755	1.383869022119718e-03	7.498942093324540e+02	1.428778792632766e+01
1.468000e+09	  3	  3000	    89	1.814129144692042e-03	7.498942093324540e+02	1.480600410340469e+01
1.469000e+09	  3	  3000	  2884	1.248057984962263e-03	7.498942093324540e+02	1.532484956170594e+01
1.470000e+09	  3	  3000	  2004	1.945511676864045e-03	7.498942093324540e+02	1.584391465149026e+01
1.471000e+09	  3	  3000	   693	1.172457789223090e-03	7.498942093324540e+02	1.636180280944923e+01
1.472000e+09	  3	  3000	  1078	1.295480684729728e-03	7.498942093324540e+02	1.688073813291481e+01
1.473000e+09	  3	  3000	  2741	1.779905111119704e-03	7.498942093324540e+02	1.739914740206376e+01
1.474000e+09	  3	  3000	   158	1.416121916396130e-03	7.498942093324540e+02	1.791815625466128e+01
1.475000e+09	  3	  3000	  2726	1.283380908452336e-03	7.498942093324540e+02	1.843577102348193e+01
1.476000e+09	  3	  3000	  1515	2.214206879223263e-03	7.498942093324540e+02	1.895616419578604e+01
1.477000e+09	  3	  3000	  2918	1.184021695061588e-03	7.498942093324540e+02	1.947261070477013e+01
1.478000e+09	  3	  3000	  2689	2.491681654987785e-03	7.498942093324540e+02	1.999351357975971e+01
1.479000e+09	  3	  3000	  2153	1.811891916544917e-03	7.498942093324540e+02	2.051174488872465e+01
1.480000e+09	  3	  3000	  2758	1.804112392794981e-03	7.498942093324540e+02	2.103017195169744e+01
1.481000e+09	  3	  3000	  1563	1.862686598903840e-03	7.498942093324540e+02	2.154874890817441e+01
1.482000e+09	  3	  3000	  2389	1.212763056701669e-03	7.498942093324540e+02	2.206839171630408e+01
1.483000e+09	  3	  3000	   425	1.872761048298631e-03	7.498942093324540e+02	2.258636755830979e+01
1.484000e+09	  3	  3000	  1135	1.505260791590193e-03	7.498942093324540e+02	2.310543592092733e+01
1.485000e+09	  3	  3000	  1196	1.860110967447735e-03	7.498942093324540e+02	2.362396187371924e+01
1.486000e+09	  3	  3000	  1233	1.724130978589143e-03	7.498942093324540e+02	2.414220785441153e+01
1.487000e+09	  3	  3000	  1795	2.164263006720732e-03	7.498942093324540e+02	2.466151332386871e+01
1.488000e+09	  3	  3000	  2389	1.391326263699094e-03	7.498942093324540e+02	2.517983954153728e+01
1.489000e+09	  3	  3000	  2743	1.779652993074833e-03	7.498942093324540e+02	2.569859660629083e+01
1.490000e+09	  3	  3000	  2811	1.234643897719235e-03	7.498942093324540e+02	2.621756920100057e+01
1.491000e+09	  3	  3000	   730	1.790610993009001e-03	7.498942093324540e+02	2.673586859936677e+01
1.492000e+09	  3	  3000	   328	1.223137235662648e-03	7.498942093324540e+02	2.725464267769719e+01
1.493000e+09	  3	  3000	  1527	1.239300691609913e-03	7.498942093324540e+02	2.777270612981264e+01
1.494000e+09	  3	  3000	   949	1.780393858789330e-03	7.498942093324540e+02	2.829168193736987e+01
1.495000e+09	  3	  3000	  1642	1.949646658885695e-03	7.498942093324540e+02	2.880916575130134e+01
1.496000e+09	  3	  3000	  2060	1.547270710461746e-03	7.498942093324540e+02	2.932896000863821e+01
1.497000e+09	  3	  3000	  1104	1.470745848320407e-03	7.498942093324540e+02	2.984660476573825e+01
1.498000e+09	  3	  3000	   951	2.199987886752775e-03	7.498942093324540e+02	3.036651039691685e+01
1.499000e+09	  3	  3000	  1260	9.568719970463434e-04	7.498942093324540e+02	3.088342298286202e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  2168	1.376217187341822e-03	7.498942093324540e+02	3.140470016960528e+01
1.501000e+09	  3	  3000	  2290	1.352975829291874e-03	7.498942093324540e+02	3.192082024507314e+01
1.502000e+09	  3	  3000	   873	1.466719287982692e-03	7.498942093324540e+02	3.244179427880758e+01
1.503000e+09	  3	  3000	  2269	1.583962906924902e-03	7.498942093324540e+02	3.295773869305536e+01
1.504000e+09	  3	  3000	  1391	1.510388918914751e-03	7.498942093324540e+02	3.347726002685435e+01
1.505000e+09	  3	  3000	  2691	1.991940773198912e-03	7.498942093324540e+02	3.399590337579693e+01
1.506000e+09	  3	  3000	    22	2.911625112960098e-03	7.498942093324540e+02	3.451260240240495e+01
1.507000e+09	  3	  3000	  1710	1.183893608655750e-03	7.498942093324540e+02	3.503235581787929e+01
1.508000e+09	  3	  3000	   602	1.775952260303112e-03	7.498942093324540e+02	3.555074226682673e+01
1.509000e+09	  3	  3000	  2826	1.300350974976206e-03	7.498942093324540e+02	3.606709991684019e+01
1.510000e+09	  3	  3000	  2798	2.075431941548621e-03	7.498942093324540e+02	3.658555004664230e+01
1.511000e+09	  3	  3000	   484	1.034205170393132e-03	7.498942093324540e+02	3.710466442928178e+01
1.512000e+09	  3	  3000	  2583	1.207781518985901e-03	7.498942093324540e+02	3.762245981474825e+01
1.513000e+09	  3	  3000	   697	1.426080074871202e-03	7.498942093324540e+02	3.814218013050765e+01
1.514000e+09	  3	  3000	  2058	1.174836308253166e-03	7.498942093324540e+02	3.865950177799282e+01
1.515000e+09	  3	  3000	  1397	2.672974202708608e-03	7.498942093324540e+02	3.917902334116587e+01
1.516000e+09	  3	  3000	  1187	1.240943116932131e-03	7.498942093324540e+02	3.969539085844810e+01
1.517000e+09	  3	  3000	  2496	1.568035540828830e-03	7.498942093324540e+02	4.021551563751485e+01
1.518000e+09	  3	  3000	  2704	1.154083048579244e-03	7.498942093324540e+02	4.073362587681865e+01
1.519000e+09	  3	  3000	   558	1.698401411526728e-03	7.498942093324540e+02	4.125247212999549e+01
1.520000e+09	  3	  3000	  2111	1.841688858517483e-03	7.498942093324540e+02	4.177003667661659e+01
1.521000e+09	  3	  3000	  1381	2.143579323824888e-03	7.498942093324540e+02	4.229027319703630e+01
1.522000e+09	  3	  3000	  2278	1.152980136673632e-03	7.498942093324540e+02	4.280677953571364e+01
1.523000e+09	  3	  3000	  1531	1.458611437746898e-03	7.498942093324540e+02	4.332532010932935e+01
collision No.7	7.936082e+02[yr]	i=3, j=43	r_ij=5.126872360890882e-05	radius[3]+radius[43]=5.280217369707651e-05
1.524000e+09	  3	  3000	  2949	1.435188724348956e-03	7.498942093324540e+02	4.384195987635500e+01
1.525000e+09	  3	  3000	   678	1.769159033921842e-03	7.498942093324540e+02	4.436141069206246e+01
1.526000e+09	  3	  3000	  1569	1.273392326726637e-03	7.498942093324540e+02	4.487847404614370e+01
1.527000e+09	  3	  3000	  2271	1.603037481418324e-03	7.498942093324540e+02	4.539751147558420e+01
1.528000e+09	  3	  3000	   548	1.510564508401918e-03	7.498942093324540e+02	4.591558152356854e+01
1.529000e+09	  3	  3000	  2887	2.100029778320626e-03	7.498942093324540e+02	4.643377378471388e+01
1.530000e+09	  3	  3000	  1124	1.437964958319036e-03	7.498942093324540e+02	4.695302022333004e+01
1.531000e+09	  3	  3000	  2102	1.375488013858254e-03	7.498942093324540e+02	4.747112924057731e+01
1.532000e+09	  3	  3000	   710	1.476230160053709e-03	7.498942093324540e+02	4.798927692022109e+01
1.533000e+09	  3	  3000	  2746	1.457201851337094e-03	7.498942093324540e+02	4.850715901361060e+01
1.534000e+09	  3	  3000	  2614	1.764916177721949e-03	7.498942093324540e+02	4.902574747642569e+01
1.535000e+09	  3	  3000	  2066	1.923902113890931e-03	7.498942093324540e+02	4.954337857879643e+01
1.536000e+09	  3	  3000	   251	2.150787058880914e-03	7.498942093324540e+02	5.006202114053994e+01
1.537000e+09	  3	  3000	  2988	1.240680538724813e-03	7.498942093324540e+02	5.057978033385816e+01
1.538000e+09	  3	  3000	   179	1.357177557720971e-03	7.498942093324540e+02	5.109710536567911e+01
1.539000e+09	  3	  3000	  1158	8.069590366571537e-04	7.498942093324540e+02	5.161566305872662e+01
1.540000e+09	  3	  3000	  1993	1.336605623317163e-03	7.498942093324540e+02	5.213390124451976e+01
1.541000e+09	  3	  3000	    74	2.044288063922864e-03	7.498942093324540e+02	5.265165825299045e+01
1.542000e+09	  3	  3000	    62	1.519743239246366e-03	7.498942093324540e+02	5.316988278670507e+01
1.543000e+09	  3	  3000	  1290	1.880024216493627e-03	7.498942093324540e+02	5.368731189618782e+01
1.544000e+09	  3	  3000	  1280	2.444074409920225e-03	7.498942093324540e+02	5.420592686768054e+01
1.545000e+09	  3	  3000	  2254	1.124779184687138e-03	7.498942093324540e+02	5.472378316383072e+01
1.546000e+09	  3	  3000	   434	1.556747494123194e-03	7.498942093324540e+02	5.524227683519959e+01
1.547000e+09	  3	  3000	   466	1.507749482652675e-03	7.498942093324540e+02	5.576125233900939e+01
1.548000e+09	  3	  3000	  1849	1.263738891652597e-03	7.498942093324540e+02	5.627946120395025e+01
1.549000e+09	  3	  3000	  2827	1.876364165875999e-03	7.498942093324540e+02	5.679749103739184e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	   643	2.359975459939245e-03	7.498942093324540e+02	5.731593644053766e+01
1.551000e+09	  3	  3000	   688	1.132606787815175e-03	7.498942093324540e+02	5.783435676522865e+01
1.552000e+09	  3	  3000	   600	2.465892330681669e-03	7.498942093324540e+02	5.835265983755903e+01
1.553000e+09	  3	  3000	  1683	2.366244736898138e-03	7.498942093324540e+02	5.887033971878608e+01
1.554000e+09	  3	  3000	  1911	1.505951367623930e-03	7.498942093324540e+02	5.939004981183884e+01
1.555000e+09	  3	  3000	  1711	1.718452870979522e-03	7.498942093324540e+02	5.990585354986790e+01
1.556000e+09	  3	  3000	    94	1.325022354739816e-03	7.498942093324540e+02	6.042630345003416e+01
1.557000e+09	  3	  3000	  2793	1.566776987514625e-03	7.498942093324540e+02	6.094341690766888e+01
1.558000e+09	  3	  3000	   415	1.945208879317747e-03	7.498942093324540e+02	6.146243639357086e+01
1.559000e+09	  3	  3000	  2155	1.049592649900375e-03	7.498942093324540e+02	6.197960864932612e+01
1.560000e+09	  3	  3000	  2009	1.491739938780841e-03	7.498942093324540e+02	6.249852672571574e+01
1.561000e+09	  3	  3000	  1122	1.262217763532520e-03	7.498942093324540e+02	6.301593009437476e+01
1.562000e+09	  3	  3000	  2109	1.629798378905294e-03	7.498942093324540e+02	6.353578608983250e+01
1.563000e+09	  3	  3000	   114	1.162744058720887e-03	7.498942093324540e+02	6.405253056321003e+01
1.564000e+09	  3	  3000	  1082	1.641091207832563e-03	7.498942093324540e+02	6.457249148625935e+01
1.565000e+09	  3	  3000	   962	1.285221872550580e-03	7.498942093324540e+02	6.508918572962097e+01
1.566000e+09	  3	  3000	   691	1.380691816583490e-03	7.498942093324540e+02	6.560933067282060e+01
1.567000e+09	  3	  3000	  1404	2.176483486522022e-03	7.498942093324540e+02	6.612504897238226e+01
1.568000e+09	  3	  3000	  1040	1.284640249277690e-03	7.498942093324540e+02	6.664407948935055e+01
1.569000e+09	  3	  3000	  2809	1.068841172653587e-03	7.498942093324540e+02	6.716136574040840e+01
1.570000e+09	  3	  3000	   725	1.885411639817839e-03	7.498942093324540e+02	6.767925686916131e+01
1.571000e+09	  3	  3000	  2532	1.153263555157073e-03	7.498942093324540e+02	6.819852928485527e+01
1.572000e+09	  3	  3000	   114	1.189596601764355e-03	7.498942093324540e+02	6.871554223700639e+01
1.573000e+09	  3	  3000	   471	1.085954890115097e-03	7.498942093324540e+02	6.923426787766711e+01
1.574000e+09	  3	  3000	   610	1.006119298716507e-03	7.498942093324540e+02	6.975083349834848e+01
1.575000e+09	  3	  3000	   588	1.489342074204389e-03	7.498942093324540e+02	7.027034780127198e+01
1.576000e+09	  3	  3000	  1239	1.874605353510308e-03	7.498942093324540e+02	7.078610981503608e+01
1.577000e+09	  3	  3000	   831	1.183847289333457e-03	7.498942093324540e+02	7.130521766603300e+01
1.578000e+09	  3	  3000	  1195	1.311768771967601e-03	7.498942093324540e+02	7.182212238096177e+01
1.579000e+09	  3	  3000	  2930	1.511053646024614e-03	7.498942093324540e+02	7.233968253970305e+01
1.580000e+09	  3	  3000	  2507	2.348540711803439e-03	7.498942093324540e+02	7.285923338423954e+01
1.581000e+09	  3	  3000	  1219	1.806388928337080e-03	7.498942093324540e+02	7.337655391112695e+01
1.582000e+09	  3	  3000	  1097	1.549444567733914e-03	7.498942093324540e+02	7.389490355757977e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1097]	= 9.735447e-03
E_error	= 9.081831652949092e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.582000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14110.725353[s]
user time	= 41534.504000[s]
system time	= 761.784000[s]
Execution Time	(total	= 1.411073e+04 [s])
Corrector		= 6.065902e+03 [s]	42.99 [%]
Predictor		= 3.329695e+03 [s]	23.60 [%]
Iteration		= 2.529541e+03 [s]	17.93 [%]
Fragmentation		= 1.238805e+03 [s]	 8.78 [%]
Orbital_Elements	= 3.482422e+01 [s]	 0.25 [%]
Collision_Judgement	= 2.525925e+00 [s]	 0.02 [%]
Energy			= 1.195620e-01 [s]	 0.00 [%]
Others			= 9.093123e+02 [s]	 6.44 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.582000e+09	  3	  3000	  1097	1.549444567733914e-03	7.498942093324540e+02	7.389490355757977e+01
1.583000e+09	  3	  3000	   616	1.748117936691187e-03	7.498942093324540e+02	7.441253765911750e+01
1.584000e+09	  3	  3000	   708	1.863420395315946e-03	7.498942093324540e+02	7.492758509846409e+01
1.585000e+09	  3	  3000	  1597	1.130730915914074e-03	7.498942093324540e+02	7.544700338211608e+01
1.586000e+09	  3	  3000	   669	1.884780209829541e-03	7.498942093324540e+02	7.596383031699288e+01
1.587000e+09	  3	  3000	   931	1.444043254904777e-03	7.498942093324540e+02	7.648137517888692e+01
1.588000e+09	  3	  3000	   163	1.486608728010425e-03	7.498942093324540e+02	7.700019834614025e+01
1.589000e+09	  3	  3000	   321	1.314849993273278e-03	7.498942093324540e+02	7.751805353078089e+01
1.590000e+09	  3	  3000	   473	1.885399748851696e-03	7.498942093324540e+02	7.803584286715488e+01
1.591000e+09	  3	  3000	  2425	1.435059164318731e-03	7.498942093324540e+02	7.855453054181321e+01
1.592000e+09	  3	  3000	   286	1.325067891704549e-03	7.498942093324540e+02	7.907225331734341e+01
1.593000e+09	  3	  3000	   370	2.344550847287703e-03	7.498942093324540e+02	7.959136508269866e+01
1.594000e+09	  3	  3000	  1789	1.952256090971836e-03	7.498942093324540e+02	8.010936475471208e+01
1.595000e+09	  3	  3000	   592	1.944134869071016e-03	7.498942093324540e+02	8.062722437129788e+01
1.596000e+09	  3	  3000	   120	1.564052831623356e-03	7.498942093324540e+02	8.114551377735113e+01
1.597000e+09	  3	  3000	   111	1.677296499302142e-03	7.498942093324540e+02	8.166240300440434e+01
1.598000e+09	  3	  3000	  2498	1.598497058820205e-03	7.498942093324540e+02	8.218125555762873e+01
1.599000e+09	  3	  3000	  2443	1.600919597139026e-03	7.498942093324540e+02	8.269787868104504e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	   935	1.549466841884964e-03	7.498942093324540e+02	8.321696215509748e+01
1.601000e+09	  3	  3000	  2359	2.238118177597022e-03	7.498942093324540e+02	8.373442774074773e+01
1.602000e+09	  3	  3000	  1427	1.785895595859832e-03	7.498942093324540e+02	8.425280244997452e+01
1.603000e+09	  3	  3000	   400	1.057109763148585e-03	7.498942093324540e+02	8.476998027225996e+01
1.604000e+09	  3	  3000	  2321	1.746255314572670e-03	7.498942093324540e+02	8.528897844926654e+01
1.605000e+09	  3	  3000	   821	1.719445275137562e-03	7.498942093324540e+02	8.580573854692118e+01
1.606000e+09	  3	  3000	  2393	1.606532998202054e-03	7.498942093324540e+02	8.632540608685277e+01
1.607000e+09	  3	  3000	    59	1.204028337833370e-03	7.498942093324540e+02	8.684194990317195e+01
1.608000e+09	  3	  3000	   340	1.666248577420065e-03	7.498942093324540e+02	8.736107613106095e+01
1.609000e+09	  3	  3000	  1160	2.168978207727667e-03	7.498942093324540e+02	8.787837845393693e+01
1.610000e+09	  3	  3000	   396	1.471358977988363e-03	7.498942093324540e+02	8.839704154289495e+01
1.611000e+09	  3	  3000	   621	1.367255487184384e-03	7.498942093324540e+02	8.891429700186673e+01
1.612000e+09	  3	  3000	  1268	1.533454493813430e-03	7.498942093324540e+02	8.943241987208202e+01
1.613000e+09	  3	  3000	  1261	1.469373157775656e-03	7.498942093324540e+02	8.995026370165527e+01
1.614000e+09	  3	  3000	   843	2.010285001019088e-03	7.498942093324540e+02	9.046852533199370e+01
1.615000e+09	  3	  3000	  2826	1.730617320849051e-03	7.498942093324540e+02	9.098563799104028e+01
1.616000e+09	  3	  3000	  1166	1.391978612629253e-03	7.498942093324540e+02	9.150425476701442e+01
1.617000e+09	  3	  3000	  1643	2.018958738726648e-03	7.498942093324540e+02	9.202183329440547e+01
1.618000e+09	  3	  3000	  2863	1.935991389442324e-03	7.498942093324540e+02	9.253923601436824e+01
1.619000e+09	  3	  3000	   383	1.124253991975038e-03	7.498942093324540e+02	9.305768617050266e+01
1.620000e+09	  3	  3000	  1896	1.464882507114006e-03	7.498942093324540e+02	9.357419722393016e+01
1.621000e+09	  3	  3000	   747	9.106792169288544e-04	7.498942093324540e+02	9.409345603133593e+01
1.622000e+09	  3	  3000	  1954	1.347752347296861e-03	7.498942093324540e+02	9.460996616410235e+01
1.623000e+09	  3	  3000	   790	1.258685541811211e-03	7.498942093324540e+02	9.512917114439290e+01
1.624000e+09	  3	  3000	  1339	1.379538845696901e-03	7.498942093324540e+02	9.564664411057868e+01
1.625000e+09	  3	  3000	  2535	2.141881630904829e-03	7.498942093324540e+02	9.616488845303789e+01
1.626000e+09	  3	  3000	  1764	1.110675771590327e-03	7.498942093324540e+02	9.668334635656271e+01
1.627000e+09	  3	  3000	  2855	1.570663825955864e-03	7.498942093324540e+02	9.719995535065571e+01
1.628000e+09	  3	  3000	  2825	1.570448957214124e-03	7.498942093324540e+02	9.771949981357048e+01
1.629000e+09	  3	  3000	  2224	1.264460629740805e-03	7.498942093324540e+02	9.823508194771836e+01
1.630000e+09	  3	  3000	  1067	1.532713389282304e-03	7.498942093324540e+02	9.875395005944982e+01
1.631000e+09	  3	  3000	  1170	1.390020633098288e-03	7.498942093324540e+02	9.927306553767072e+01
1.632000e+09	  3	  3000	  1294	2.083846134345380e-03	7.498942093324540e+02	9.978898964811380e+01
1.633000e+09	  3	  3000	   984	1.570876751503461e-03	7.498942093324540e+02	1.003082557592740e+02
1.634000e+09	  3	  3000	  2572	1.552734915414122e-03	7.498942093324540e+02	1.008254921994715e+02
1.635000e+09	  3	  3000	   518	1.923097956633554e-03	7.498942093324540e+02	1.013431113715565e+02
1.636000e+09	  3	  3000	   962	1.047995466575764e-03	7.498942093324540e+02	1.018607015773690e+02
1.637000e+09	  3	  3000	  2091	9.507184113855012e-04	7.498942093324540e+02	1.023795310821299e+02
1.638000e+09	  3	  3000	  2484	1.395644084024314e-03	7.498942093324540e+02	1.028958526107889e+02
1.639000e+09	  3	  3000	  1352	2.842616472209350e-03	7.498942093324540e+02	1.034139809542495e+02
1.640000e+09	  3	  3000	   780	1.334862203570051e-03	7.498942093324540e+02	1.039309289799119e+02
1.641000e+09	  3	  3000	  2951	2.006104847618510e-03	7.498942093324540e+02	1.044479676206241e+02
1.642000e+09	  3	  3000	  2674	1.382076032161241e-03	7.498942093324540e+02	1.049660735985586e+02
1.643000e+09	  3	  3000	   515	2.382330432649007e-03	7.498942093324540e+02	1.054828629200481e+02
1.644000e+09	  3	  3000	  2115	2.646288623567370e-03	7.498942093324540e+02	1.060022376879952e+02
1.645000e+09	  3	  3000	   315	1.376321139405506e-03	7.498942093324540e+02	1.065176793976430e+02
1.646000e+09	  3	  3000	  2776	1.535689700231023e-03	7.498942093324540e+02	1.070373147877664e+02
1.647000e+09	  3	  3000	  2210	1.390134176627304e-03	7.498942093324540e+02	1.075538156588789e+02
1.648000e+09	  3	  3000	  1166	1.506642036900577e-03	7.498942093324540e+02	1.080716484946838e+02
1.649000e+09	  3	  3000	  1590	2.819678005821788e-03	7.498942093324540e+02	1.085901535459609e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  2488	1.819344107457968e-03	7.498942093324540e+02	1.091038667726854e+02
1.651000e+09	  3	  3000	  2956	1.450232363929095e-03	7.498942093324540e+02	1.096251894974496e+02
1.652000e+09	  3	  3000	  2971	1.374894230130495e-03	7.498942093324540e+02	1.101398334700920e+02
1.653000e+09	  3	  3000	  2644	1.640040640941017e-03	7.498942093324540e+02	1.106596587772375e+02
1.654000e+09	  3	  3000	  1151	1.287200314494235e-03	7.498942093324540e+02	1.111751623176380e+02
1.655000e+09	  3	  3000	  1189	1.682759972829541e-03	7.498942093324540e+02	1.116942140097482e+02
1.656000e+09	  3	  3000	   739	1.553764406053407e-03	7.498942093324540e+02	1.122117044880331e+02
1.657000e+09	  3	  3000	  2391	2.454917032962822e-03	7.498942093324540e+02	1.127295442024401e+02
1.658000e+09	  3	  3000	    72	2.092015796024066e-03	7.498942093324540e+02	1.132469277539337e+02
1.659000e+09	  3	  3000	  2819	1.651322737759141e-03	7.498942093324540e+02	1.137649331639019e+02
1.660000e+09	  3	  3000	   373	1.460056869178725e-03	7.498942093324540e+02	1.142823319325039e+02
1.661000e+09	  3	  3000	  2588	1.405013489750648e-03	7.498942093324540e+02	1.147996883561277e+02
1.662000e+09	  3	  3000	  1390	9.459151730713964e-04	7.498942093324540e+02	1.153188029440488e+02
1.663000e+09	  3	  3000	  2573	1.467707360118296e-03	7.498942093324540e+02	1.158346528953634e+02
1.664000e+09	  3	  3000	  1775	1.403666733119505e-03	7.498942093324540e+02	1.163550143307842e+02
1.665000e+09	  3	  3000	  2460	2.013053245715639e-03	7.498942093324540e+02	1.168704225868437e+02
1.666000e+09	  3	  3000	   816	1.379330285807404e-03	7.498942093324540e+02	1.173890422825904e+02
1.667000e+09	  3	  3000	  1545	1.772475081377233e-03	7.498942093324540e+02	1.179053657014843e+02
1.668000e+09	  3	  3000	  2150	1.349945350609175e-03	7.498942093324540e+02	1.184227472381017e+02
1.669000e+09	  3	  3000	  1963	1.908098400554771e-03	7.498942093324540e+02	1.189387952973441e+02
1.670000e+09	  3	  3000	  2312	1.485881736974741e-03	7.498942093324540e+02	1.194587110379089e+02
1.671000e+09	  3	  3000	  2325	1.583465162136636e-03	7.498942093324540e+02	1.199734882195843e+02
1.672000e+09	  3	  3000	   803	1.459002883051345e-03	7.498942093324540e+02	1.204939242600287e+02
1.673000e+09	  3	  3000	   630	1.029131236977898e-03	7.498942093324540e+02	1.210099505673856e+02
1.674000e+09	  3	  3000	   569	1.490915523806991e-03	7.498942093324540e+02	1.215293258272544e+02
1.675000e+09	  3	  3000	   124	1.241241407565248e-03	7.498942093324540e+02	1.220460880321532e+02
1.676000e+09	  3	  3000	  1870	2.547023525137302e-03	7.498942093324540e+02	1.225640306151733e+02
1.677000e+09	  3	  3000	  1954	1.379887357895864e-03	7.498942093324540e+02	1.230806811449983e+02
1.678000e+09	  3	  3000	  2311	1.497956605999706e-03	7.498942093324540e+02	1.235997630300106e+02
1.679000e+09	  3	  3000	  2726	1.291499897095586e-03	7.498942093324540e+02	1.241164220778182e+02
1.680000e+09	  3	  3000	  1388	1.365564175979641e-03	7.498942093324540e+02	1.246347011783070e+02
1.681000e+09	  3	  3000	  2765	1.264118548426391e-03	7.498942093324540e+02	1.251521244123446e+02
1.682000e+09	  3	  3000	  1071	1.458244203398936e-03	7.498942093324540e+02	1.256688838885506e+02
1.683000e+09	  3	  3000	   818	1.328680263997043e-03	7.498942093324540e+02	1.261868047669817e+02
1.684000e+09	  3	  3000	  1002	1.591117213505522e-03	7.498942093324540e+02	1.267051322702099e+02
1.685000e+09	  3	  3000	  1076	1.267029531871836e-03	7.498942093324540e+02	1.272208126077819e+02
1.686000e+09	  3	  3000	  2186	1.547351288598047e-03	7.498942093324540e+02	1.277398715986776e+02
1.687000e+09	  3	  3000	  1505	1.080521523202103e-03	7.498942093324540e+02	1.282562898388850e+02
1.688000e+09	  3	  3000	   890	1.352741460424674e-03	7.498942093324540e+02	1.287749168567153e+02
1.689000e+09	  3	  3000	  2350	1.312319678542985e-03	7.498942093324540e+02	1.292925367231590e+02
1.690000e+09	  3	  3000	    37	1.860398143988882e-03	7.498942093324540e+02	1.298099782863015e+02
1.691000e+09	  3	  3000	  2797	1.285958413429792e-03	7.498942093324540e+02	1.303277309295405e+02
1.692000e+09	  3	  3000	  1435	1.961688993502456e-03	7.498942093324540e+02	1.308436890931780e+02
1.693000e+09	  3	  3000	  2993	2.248953323816652e-03	7.498942093324540e+02	1.313624012891010e+02
1.694000e+09	  3	  3000	   794	1.282472260495750e-03	7.498942093324540e+02	1.318784242446431e+02
1.695000e+09	  3	  3000	  2503	1.565903879537216e-03	7.498942093324540e+02	1.323970454709211e+02
1.696000e+09	  3	  3000	  1581	1.586255798115224e-03	7.498942093324540e+02	1.329153387510625e+02
1.697000e+09	  3	  3000	   674	6.891877351700616e-04	7.498942093324540e+02	1.334328098915576e+02
1.698000e+09	  3	  3000	   339	1.442343430389071e-03	7.498942093324540e+02	1.339508236583908e+02
1.699000e+09	  3	  3000	  2553	2.012483004662201e-03	7.498942093324540e+02	1.344683471034026e+02
