1.438000e+09	  3	  3000	   735	9.479923651683002e-04	5.623413251903478e+02	1.871325065704697e+02
1.439000e+09	  3	  3000	  1686	1.771646842985232e-03	7.498942093324540e+02	9.705034567536429e-02
1.440000e+09	  3	  3000	   302	2.330280745205162e-03	7.498942093324540e+02	6.153002589919798e-01
1.441000e+09	  3	  3000	   569	9.355529786685928e-04	7.498942093324540e+02	1.132005797295502e+00
1.442000e+09	  3	  3000	  2715	1.382570502609922e-03	7.498942093324540e+02	1.652560461896142e+00
1.443000e+09	  3	  3000	  2241	2.092789415579279e-03	7.498942093324540e+02	2.170619961987208e+00
1.444000e+09	  3	  3000	   996	1.084010571228629e-03	7.498942093324540e+02	2.690807769981301e+00
1.445000e+09	  3	  3000	  2197	2.261134722336231e-03	7.498942093324540e+02	3.210375791108846e+00
1.446000e+09	  3	  3000	  2107	1.139307324692331e-03	7.498942093324540e+02	3.729045232200241e+00
1.447000e+09	  3	  3000	  1337	1.459868339505222e-03	7.498942093324540e+02	4.248390267436713e+00
1.448000e+09	  3	  3000	  1191	1.511755705794821e-03	7.498942093324540e+02	4.766629130543272e+00
1.449000e+09	  3	  3000	   459	1.195718987193438e-03	7.498942093324540e+02	5.286315098418093e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  3000	  2022	3.068088100792035e-03	7.498942093324540e+02	5.805371572441335e+00
1.451000e+09	  3	  3000	  2790	1.822519187371200e-03	7.498942093324540e+02	6.324269284365948e+00
1.452000e+09	  3	  3000	  2641	2.304413404761816e-03	7.498942093324540e+02	6.844245120621798e+00
1.453000e+09	  3	  3000	  2985	1.607659265134766e-03	7.498942093324540e+02	7.361273424938424e+00
1.454000e+09	  3	  3000	  2298	1.386599648660468e-03	7.498942093324540e+02	7.880379292799675e+00
1.455000e+09	  3	  3000	  2074	1.292107627352786e-03	7.498942093324540e+02	8.397717899115953e+00
1.456000e+09	  3	  3000	  2546	1.942818378671012e-03	7.498942093324540e+02	8.917020207390095e+00
1.457000e+09	  3	  3000	   960	1.680707759370981e-03	7.498942093324540e+02	9.436368234908626e+00
1.458000e+09	  3	  3000	   227	1.391752032915846e-03	7.498942093324540e+02	9.954685029779673e+00
1.459000e+09	  3	  3000	  1316	1.211745041057952e-03	7.498942093324540e+02	1.047434742762568e+01
1.460000e+09	  3	  3000	  1822	1.391742977790171e-03	7.498942093324540e+02	1.099185119699766e+01
1.461000e+09	  3	  3000	  1279	1.089627794085809e-03	7.498942093324540e+02	1.151140374630004e+01
1.462000e+09	  3	  3000	   131	1.232600487132193e-03	7.498942093324540e+02	1.203043560457965e+01
1.463000e+09	  3	  3000	   737	1.667126210702189e-03	7.498942093324540e+02	1.254975361453294e+01
1.464000e+09	  3	  3000	  1645	1.400514043586882e-03	7.498942093324540e+02	1.306905840753566e+01
1.465000e+09	  3	  3000	  1208	1.416611023589575e-03	7.498942093324540e+02	1.358728607929848e+01
1.466000e+09	  3	  3000	  2679	1.350225155048161e-03	7.498942093324540e+02	1.410786640075857e+01
1.467000e+09	  3	  3000	  1908	1.512056246079675e-03	7.498942093324540e+02	1.462618568689508e+01
1.468000e+09	  3	  3000	  1967	1.318880082348351e-03	7.498942093324540e+02	1.514506616342726e+01
1.469000e+09	  3	  3000	  2704	1.246133318229621e-03	7.498942093324540e+02	1.566299513870323e+01
1.470000e+09	  3	  3000	  1355	1.007657869433446e-03	7.498942093324540e+02	1.618211731769942e+01
1.471000e+09	  3	  3000	  2681	1.416801816120015e-03	7.498942093324540e+02	1.670147850598250e+01
1.472000e+09	  3	  3000	   556	1.460000852279254e-03	7.498942093324540e+02	1.722014505346673e+01
1.473000e+09	  3	  3000	  2654	1.344579167625170e-03	7.498942093324540e+02	1.773960511977874e+01
1.474000e+09	  3	  3000	   916	1.645904750224447e-03	7.498942093324540e+02	1.825754777130281e+01
1.475000e+09	  3	  3000	   352	1.022709818866458e-03	7.498942093324540e+02	1.877788481779123e+01
1.476000e+09	  3	  3000	   151	1.922192822416136e-03	7.498942093324540e+02	1.929436061769886e+01
1.477000e+09	  3	  3000	   558	1.518654205683974e-03	7.498942093324540e+02	1.981413862910255e+01
1.478000e+09	  3	  3000	  2182	1.493098895796282e-03	7.498942093324540e+02	2.033138712117377e+01
1.479000e+09	  3	  3000	  1958	1.369099500065611e-03	7.498942093324540e+02	2.084892221879459e+01
1.480000e+09	  3	  3000	  1596	1.912175136442214e-03	7.498942093324540e+02	2.136819590127362e+01
1.481000e+09	  3	  3000	  1126	1.452809183578962e-03	7.498942093324540e+02	2.188722274444452e+01
1.482000e+09	  3	  3000	   785	1.567876643849524e-03	7.498942093324540e+02	2.240562319463915e+01
1.483000e+09	  3	  3000	   758	1.350060166940732e-03	7.498942093324540e+02	2.292415252915674e+01
1.484000e+09	  3	  3000	  1214	1.819390895331873e-03	7.498942093324540e+02	2.344392877261438e+01
1.485000e+09	  3	  3000	   487	1.785477949668421e-03	7.498942093324540e+02	2.396141928552377e+01
1.486000e+09	  3	  3000	   354	2.034296007912917e-03	7.498942093324540e+02	2.448158948574426e+01
1.487000e+09	  3	  3000	  1412	1.822460361098425e-03	7.498942093324540e+02	2.499982485310067e+01
1.488000e+09	  3	  3000	   993	2.333936394456749e-03	7.498942093324540e+02	2.552071214247154e+01
1.489000e+09	  3	  3000	  1631	2.005251623494619e-03	7.498942093324540e+02	2.603840322937717e+01
1.490000e+09	  3	  3000	   449	1.592728510607554e-03	7.498942093324540e+02	2.655967339954128e+01
1.491000e+09	  3	  3000	   813	1.675518627479266e-03	7.498942093324540e+02	2.707590891973886e+01
1.492000e+09	  3	  3000	   720	1.330771399494377e-03	7.498942093324540e+02	2.759703715713477e+01
1.493000e+09	  3	  3000	   930	1.317272585169480e-03	7.498942093324540e+02	2.811395276585022e+01
1.494000e+09	  3	  3000	  2822	1.569154288607470e-03	7.498942093324540e+02	2.863362279714569e+01
1.495000e+09	  3	  3000	   739	1.860898267795368e-03	7.498942093324540e+02	2.915205995089811e+01
1.496000e+09	  3	  3000	  3001	1.718531766825388e-03	7.498942093324540e+02	2.967061730443897e+01
1.497000e+09	  3	  3000	  2485	1.210018265477168e-03	7.498942093324540e+02	3.019070152194413e+01
1.498000e+09	  3	  3000	  1802	2.445717823005464e-03	7.498942093324540e+02	3.070870309111622e+01
1.499000e+09	  3	  3000	  2291	1.740767199191371e-03	7.498942093324540e+02	3.122869074671561e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  1855	1.251915021029021e-03	7.498942093324540e+02	3.174805002522076e+01
1.501000e+09	  3	  3000	  1752	1.531170678180132e-03	7.498942093324540e+02	3.226587349154717e+01
1.502000e+09	  3	  3000	   392	2.523891823413875e-03	7.498942093324540e+02	3.278536271033519e+01
1.503000e+09	  3	  3000	  1911	1.383796495336262e-03	7.498942093324540e+02	3.330348299863022e+01
1.504000e+09	  3	  3000	  2847	1.141609318016170e-03	7.498942093324540e+02	3.382317490971272e+01
1.505000e+09	  3	  3000	  2056	1.689910443125394e-03	7.498942093324540e+02	3.434152825951999e+01
1.506000e+09	  3	  3000	  2234	1.712983090497065e-03	7.498942093324540e+02	3.486208099448404e+01
1.507000e+09	  3	  3000	  1345	1.240256790973529e-03	7.498942093324540e+02	3.537932657494216e+01
1.508000e+09	  3	  3000	   710	1.342350679070342e-03	7.498942093324540e+02	3.590032028507999e+01
1.509000e+09	  3	  3000	  1170	1.317529345361356e-03	7.498942093324540e+02	3.641554093609417e+01
1.510000e+09	  3	  3000	  1376	1.698786255032786e-03	7.498942093324540e+02	3.693621280357722e+01
1.511000e+09	  3	  3000	  1023	1.669926830990869e-03	7.498942093324540e+02	3.745316019939576e+01
1.512000e+09	  3	  3000	  2431	1.225574856270115e-03	7.498942093324540e+02	3.797254088684315e+01
1.513000e+09	  3	  3000	   889	1.691540980209800e-03	7.498942093324540e+02	3.849138982241319e+01
1.514000e+09	  3	  3000	  1198	1.707044614140788e-03	7.498942093324540e+02	3.901029932724924e+01
1.515000e+09	  3	  3000	  2796	1.215840834981313e-03	7.498942093324540e+02	3.952894818452656e+01
1.516000e+09	  3	  3000	  1822	1.012600856887459e-03	7.498942093324540e+02	4.004710652840686e+01
1.517000e+09	  3	  3000	  2791	1.564897112641389e-03	7.498942093324540e+02	4.056528110576006e+01
1.518000e+09	  3	  3000	  2965	1.414698196623847e-03	7.498942093324540e+02	4.108368731323608e+01
1.519000e+09	  3	  3000	  2895	1.207259501443955e-03	7.498942093324540e+02	4.160356211296364e+01
1.520000e+09	  3	  3000	  1944	9.399716864842842e-04	7.498942093324540e+02	4.212122853363771e+01
1.521000e+09	  3	  3000	  1366	1.410643169560185e-03	7.498942093324540e+02	4.264100824481559e+01
1.522000e+09	  3	  3000	  2977	1.972330221880641e-03	7.498942093324540e+02	4.315822241203595e+01
1.523000e+09	  3	  3000	  1206	1.618933499179506e-03	7.498942093324540e+02	4.367873380880722e+01
1.524000e+09	  3	  3000	  2468	1.695065452980314e-03	7.498942093324540e+02	4.419698849026867e+01
1.525000e+09	  3	  3000	  1938	1.222642230519906e-03	7.498942093324540e+02	4.471550376822754e+01
1.526000e+09	  3	  3000	  1457	1.541829792915377e-03	7.498942093324540e+02	4.523474167258056e+01
1.527000e+09	  3	  3000	  1452	1.577866043731668e-03	7.498942093324540e+02	4.575332128585158e+01
1.528000e+09	  3	  3000	  1455	1.605414802974495e-03	7.498942093324540e+02	4.627122661460753e+01
1.529000e+09	  3	  3000	   647	1.913212157954012e-03	7.498942093324540e+02	4.679138033654188e+01
1.530000e+09	  3	  3000	  2161	1.557970472778167e-03	7.498942093324540e+02	4.730837236865094e+01
1.531000e+09	  3	  3000	  1994	9.590860507046352e-04	7.498942093324540e+02	4.782956307719662e+01
1.532000e+09	  3	  3000	  1983	1.267211036176343e-03	7.498942093324540e+02	4.834641950793940e+01
1.533000e+09	  3	  3000	  2478	1.703061289700549e-03	7.498942093324540e+02	4.886564635110796e+01
1.534000e+09	  3	  3000	  1874	1.313559782049715e-03	7.498942093324540e+02	4.938329272131406e+01
1.535000e+09	  3	  3000	   565	1.268676532941681e-03	7.498942093324540e+02	4.990262689882992e+01
1.536000e+09	  3	  3000	  1073	1.218853977196608e-03	7.498942093324540e+02	5.042101204308533e+01
1.537000e+09	  3	  3000	  2026	1.214767003280110e-03	7.498942093324540e+02	5.094063855163817e+01
1.538000e+09	  3	  3000	  3002	1.068043716108962e-03	7.498942093324540e+02	5.145915328373834e+01
1.539000e+09	  3	  3000	   835	1.210596389320136e-03	7.498942093324540e+02	5.197768857460260e+01
1.540000e+09	  3	  3000	  1723	1.904364100261842e-03	7.498942093324540e+02	5.249627510213885e+01
1.541000e+09	  3	  3000	  1562	1.571500784556116e-03	7.498942093324540e+02	5.301523223330280e+01
1.542000e+09	  3	  3000	  1718	1.400636484941439e-03	7.498942093324540e+02	5.353352129187057e+01
1.543000e+09	  3	  3000	   992	8.832733752136272e-04	7.498942093324540e+02	5.405264764892116e+01
1.544000e+09	  3	  3000	  1636	1.577816375181931e-03	7.498942093324540e+02	5.457110623689604e+01
1.545000e+09	  3	  3000	  2873	1.096380711376457e-03	7.498942093324540e+02	5.508960382473116e+01
1.546000e+09	  3	  3000	   737	1.998187806545907e-03	7.498942093324540e+02	5.560873258308804e+01
1.547000e+09	  3	  3000	   404	2.657033221398843e-03	7.498942093324540e+02	5.612741105788945e+01
1.548000e+09	  3	  3000	  1565	1.340630816865515e-03	7.498942093324540e+02	5.664521141474410e+01
1.549000e+09	  3	  3000	  2517	1.982668610247535e-03	7.498942093324540e+02	5.716514813454762e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	  2580	1.141819946960462e-03	7.498942093324540e+02	5.768227298481656e+01
1.551000e+09	  3	  3000	  1256	1.571817914449666e-03	7.498942093324540e+02	5.820196628648572e+01
1.552000e+09	  3	  3000	   188	1.210257174759577e-03	7.498942093324540e+02	5.871723943067535e+01
1.553000e+09	  3	  3000	  2444	1.342989813724578e-03	7.498942093324540e+02	5.923632692166206e+01
1.554000e+09	  3	  3000	  2008	1.651650545985610e-03	7.498942093324540e+02	5.975588304535880e+01
1.555000e+09	  3	  3000	  2187	1.975045468516562e-03	7.498942093324540e+02	6.027334010010171e+01
1.556000e+09	  3	  3000	  2821	2.755434733728357e-03	7.498942093324540e+02	6.079395634480562e+01
1.557000e+09	  3	  3000	  2683	1.928853814833605e-03	7.498942093324540e+02	6.131112724597548e+01
1.558000e+09	  3	  3000	   815	1.829941892143079e-03	7.498942093324540e+02	6.183124119294244e+01
1.559000e+09	  3	  3000	  2557	2.011625749284024e-03	7.498942093324540e+02	6.234648639480168e+01
1.560000e+09	  3	  3000	   534	1.131771948428495e-03	7.498942093324540e+02	6.286615022189820e+01
1.561000e+09	  3	  3000	  1260	1.271356404071722e-03	7.498942093324540e+02	6.338423115911700e+01
1.562000e+09	  3	  3000	   601	1.521178044412044e-03	7.498942093324540e+02	6.390398218682954e+01
1.563000e+09	  3	  3000	  1881	1.251558226254285e-03	7.498942093324540e+02	6.442067951515531e+01
1.564000e+09	  3	  3000	  1897	1.194994433584111e-03	7.498942093324540e+02	6.493920898211233e+01
1.565000e+09	  3	  3000	  2112	1.809548158237704e-03	7.498942093324540e+02	6.545844993531664e+01
1.566000e+09	  3	  3000	   884	1.226622361983822e-03	7.498942093324540e+02	6.597631513535926e+01
1.567000e+09	  3	  3000	   771	1.714117122334611e-03	7.498942093324540e+02	6.649538033954796e+01
1.568000e+09	  3	  3000	    86	1.825864863476310e-03	7.498942093324540e+02	6.701418396337647e+01
1.569000e+09	  3	  3000	   632	1.645139832480686e-03	7.498942093324540e+02	6.753278538185721e+01
1.570000e+09	  3	  3000	  2243	1.419431178558518e-03	7.498942093324540e+02	6.805160535635258e+01
1.571000e+09	  3	  3000	  2201	1.301800406949222e-03	7.498942093324540e+02	6.857098575699014e+01
1.572000e+09	  3	  3000	   171	1.101102350780336e-03	7.498942093324540e+02	6.908878298525039e+01
1.573000e+09	  3	  3000	   638	1.325743916011142e-03	7.498942093324540e+02	6.960868840203189e+01
1.574000e+09	  3	  3000	  1729	1.860347712139987e-03	7.498942093324540e+02	7.012664458732837e+01
1.575000e+09	  3	  3000	  1142	1.901377009357482e-03	7.498942093324540e+02	7.064599553810910e+01
1.576000e+09	  3	  3000	  2288	1.784006271364039e-03	7.498942093324540e+02	7.116533086739254e+01
1.577000e+09	  3	  3000	  1164	1.530915499098748e-03	7.498942093324540e+02	7.168225066517620e+01
1.578000e+09	  3	  3000	   546	2.399241177287147e-03	7.498942093324540e+02	7.220264977336980e+01
1.579000e+09	  3	  3000	  1825	9.233600892962129e-04	7.498942093324540e+02	7.272138632347861e+01
1.580000e+09	  3	  3000	   321	1.456098830640092e-03	7.498942093324540e+02	7.323976099749430e+01
1.581000e+09	  3	  3000	  2928	1.243625307136730e-03	7.498942093324540e+02	7.375936602002132e+01
1.582000e+09	  3	  3000	  2090	1.726841002683071e-03	7.498942093324540e+02	7.427708835055286e+01
1.583000e+09	  3	  3000	  2657	2.307155119990955e-03	7.498942093324540e+02	7.479596998441826e+01
1.584000e+09	  3	  3000	   652	1.045653558667148e-03	7.498942093324540e+02	7.531412127882626e+01
1.585000e+09	  3	  3000	   887	1.246833976266842e-03	7.498942093324540e+02	7.583129714351627e+01
1.586000e+09	  3	  3000	   752	1.532130626984620e-03	7.498942093324540e+02	7.634970618442507e+01
1.587000e+09	  3	  3000	  2444	1.228853339306921e-03	7.498942093324540e+02	7.686823205040498e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2444]	= 7.721113e-03
E_error	= 8.839608608274555e-01
L_error	= 5.247058984540321e+13
dE_correct	= 0.000000000000000e+00
step	= 1.587000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14133.154387[s]
user time	= 41581.048000[s]
system time	= 776.628000[s]
Execution Time	(total	= 1.413315e+04 [s])
Corrector		= 6.029525e+03 [s]	42.66 [%]
Predictor		= 3.344550e+03 [s]	23.66 [%]
Iteration		= 2.513067e+03 [s]	17.78 [%]
Fragmentation		= 1.284085e+03 [s]	 9.09 [%]
Orbital_Elements	= 4.098128e+01 [s]	 0.29 [%]
Collision_Judgement	= 2.611305e+00 [s]	 0.02 [%]
Energy			= 7.094000e-02 [s]	 0.00 [%]
Others			= 9.182634e+02 [s]	 6.50 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand11/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand11/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.587000e+09	  3	  3000	  2444	1.228853339306921e-03	7.498942093324540e+02	7.686823205040497e+01
1.588000e+09	  3	  3000	  2981	1.760459874095502e-03	7.498942093324540e+02	7.738525367044568e+01
1.589000e+09	  3	  3000	  2775	1.164512842028440e-03	7.498942093324540e+02	7.790480469544730e+01
1.590000e+09	  3	  3000	  1017	1.234113121734755e-03	7.498942093324540e+02	7.842286214732303e+01
1.591000e+09	  3	  3000	  2296	1.097710803839985e-03	7.498942093324540e+02	7.894300347647797e+01
1.592000e+09	  3	  3000	   213	1.497153356035931e-03	7.498942093324540e+02	7.946095717447562e+01
1.593000e+09	  3	  3000	  2149	1.571574932607971e-03	7.498942093324540e+02	7.998097967075759e+01
1.594000e+09	  3	  3000	   253	1.145150890040610e-03	7.498942093324540e+02	8.049836649121887e+01
1.595000e+09	  3	  3000	     2	1.676878710206803e-03	7.498942093324540e+02	8.101508767934739e+01
1.596000e+09	  3	  3000	   588	1.290886819152910e-03	7.498942093324540e+02	8.153516636125029e+01
1.597000e+09	  3	  3000	  2603	1.343417291667682e-03	7.498942093324540e+02	8.205363677867594e+01
1.598000e+09	  3	  3000	   491	1.584805794723355e-03	7.498942093324540e+02	8.257277062087242e+01
1.599000e+09	  3	  3000	   517	9.246717183857449e-04	7.498942093324540e+02	8.309142342629357e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	   195	1.824780238827382e-03	7.498942093324540e+02	8.361201979300256e+01
1.601000e+09	  3	  3000	   229	1.423944464719002e-03	7.498942093324540e+02	8.412893074266864e+01
1.602000e+09	  3	  3000	  2878	1.256260142723411e-03	7.498942093324540e+02	8.464839540972206e+01
1.603000e+09	  3	  3000	   174	1.222591874175069e-03	7.498942093324540e+02	8.516586219708945e+01
1.604000e+09	  3	  3000	  1884	1.873763567738268e-03	7.498942093324540e+02	8.568608628687400e+01
1.605000e+09	  3	  3000	   840	1.744540245142327e-03	7.498942093324540e+02	8.620505380488225e+01
1.606000e+09	  3	  3000	   391	1.449043107613461e-03	7.498942093324540e+02	8.672314310170906e+01
1.607000e+09	  3	  3000	   208	1.986828054902913e-03	7.498942093324540e+02	8.724246776840492e+01
1.608000e+09	  3	  3000	  2486	1.093843382992487e-03	7.498942093324540e+02	8.776180208669039e+01
1.609000e+09	  3	  3000	   322	2.130995263695235e-03	7.498942093324540e+02	8.827914224561506e+01
1.610000e+09	  3	  3000	  1351	1.668386042142152e-03	7.498942093324540e+02	8.879907434218288e+01
1.611000e+09	  3	  3000	  2280	1.812218906504846e-03	7.498942093324540e+02	8.931670338779952e+01
1.612000e+09	  3	  3000	  1855	1.514182672694690e-03	7.498942093324540e+02	8.983684681859577e+01
1.613000e+09	  3	  3000	    59	1.380189010347712e-03	7.498942093324540e+02	9.035543886670625e+01
1.614000e+09	  3	  3000	  1037	1.472849330510440e-03	7.498942093324540e+02	9.087397264750621e+01
1.615000e+09	  3	  3000	  2735	1.759374013184684e-03	7.498942093324540e+02	9.139319573453888e+01
1.616000e+09	  3	  3000	    25	1.849455615906677e-03	7.498942093324540e+02	9.191055346831125e+01
1.617000e+09	  3	  3000	  2763	1.701824146053832e-03	7.498942093324540e+02	9.243005116490963e+01
1.618000e+09	  3	  3000	  1691	1.322865917846474e-03	7.498942093324540e+02	9.294913289472295e+01
1.619000e+09	  3	  3000	  1734	1.513950117545593e-03	7.498942093324540e+02	9.346784981399655e+01
1.620000e+09	  3	  3000	   135	1.384950979021075e-03	7.498942093324540e+02	9.398676709911553e+01
1.621000e+09	  3	  3000	  1252	1.388180681559964e-03	7.498942093324540e+02	9.450477416707500e+01
1.622000e+09	  3	  3000	  2198	1.287287551760873e-03	7.498942093324540e+02	9.502436338588447e+01
1.623000e+09	  3	  3000	   601	1.437450332417657e-03	7.498942093324540e+02	9.554220880712406e+01
1.624000e+09	  3	  3000	   147	1.352934731872884e-03	7.498942093324540e+02	9.606255362302572e+01
1.625000e+09	  3	  3000	  1968	2.160367715658074e-03	7.498942093324540e+02	9.658054202560857e+01
1.626000e+09	  3	  3000	   445	1.542484347812467e-03	7.498942093324540e+02	9.710089511372040e+01
1.627000e+09	  3	  3000	  2888	1.363349169756120e-03	7.498942093324540e+02	9.761822355424819e+01
1.628000e+09	  3	  3000	  1841	1.598520173595859e-03	7.498942093324540e+02	9.813961431309154e+01
1.629000e+09	  3	  3000	  2823	1.236188368788509e-03	7.498942093324540e+02	9.865707887449547e+01
1.630000e+09	  3	  3000	   281	2.360082889338793e-03	7.498942093324540e+02	9.917728195836098e+01
1.631000e+09	  3	  3000	   183	1.207975135204522e-03	7.498942093324540e+02	9.969598040146950e+01
1.632000e+09	  3	  3000	  2091	1.017549449458151e-03	7.498942093324540e+02	1.002151255536148e+02
1.633000e+09	  3	  3000	   391	1.497651974366725e-03	7.498942093324540e+02	1.007346260131629e+02
1.634000e+09	  3	  3000	  2941	9.445192097174455e-04	7.498942093324540e+02	1.012530379803786e+02
1.635000e+09	  3	  3000	   101	2.822708370305839e-03	7.498942093324540e+02	1.017730739062082e+02
1.636000e+09	  3	  3000	  2563	2.257844310579717e-03	7.498942093324540e+02	1.022907678291612e+02
1.637000e+09	  3	  3000	  1165	1.103967992868139e-03	7.498942093324540e+02	1.028101181525213e+02
1.638000e+09	  3	  3000	  2854	1.475157654174612e-03	7.498942093324540e+02	1.033289887153817e+02
1.639000e+09	  3	  3000	  1018	1.934932607530526e-03	7.498942093324540e+02	1.038472733117133e+02
1.640000e+09	  3	  3000	  2447	1.128236230880477e-03	7.498942093324540e+02	1.043664598915872e+02
1.641000e+09	  3	  3000	   209	1.631376887052740e-03	7.498942093324540e+02	1.048860532441306e+02
1.642000e+09	  3	  3000	  2485	2.205441122253126e-03	7.498942093324540e+02	1.054045359958069e+02
1.643000e+09	  3	  3000	   275	1.515246348933836e-03	7.498942093324540e+02	1.059240962188793e+02
1.644000e+09	  3	  3000	  2155	1.455207198305500e-03	7.498942093324540e+02	1.064428239140545e+02
1.645000e+09	  3	  3000	   229	1.593641617762045e-03	7.498942093324540e+02	1.069609807980215e+02
1.646000e+09	  3	  3000	   107	2.876027922662603e-03	7.498942093324540e+02	1.074805362373424e+02
1.647000e+09	  3	  3000	  2878	1.132438256179011e-03	7.498942093324540e+02	1.079971738689364e+02
1.648000e+09	  3	  3000	   521	1.742662837614391e-03	7.498942093324540e+02	1.085169870051775e+02
1.649000e+09	  3	  3000	   961	1.423753049276304e-03	7.498942093324540e+02	1.090346005354966e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	   756	1.349497484944717e-03	7.498942093324540e+02	1.095542362650139e+02
1.651000e+09	  3	  3000	  1802	2.078151235212399e-03	7.498942093324540e+02	1.100723733732918e+02
1.652000e+09	  3	  3000	  1420	1.863344165807127e-03	7.498942093324540e+02	1.105920774831881e+02
1.653000e+09	  3	  3000	  2742	1.817958953732779e-03	7.498942093324540e+02	1.111104580399011e+02
1.654000e+09	  3	  3000	    80	2.019909765395220e-03	7.498942093324540e+02	1.116285640162211e+02
1.655000e+09	  3	  3000	  1056	1.402580217551357e-03	7.498942093324540e+02	1.121490739270534e+02
1.656000e+09	  3	  3000	  1631	1.788996724221112e-03	7.498942093324540e+02	1.126659517830226e+02
1.657000e+09	  3	  3000	  1393	1.319238583055252e-03	7.498942093324540e+02	1.131869084013963e+02
1.658000e+09	  3	  3000	    35	1.557809973172544e-03	7.498942093324540e+02	1.137040411705335e+02
1.659000e+09	  3	  3000	  2992	1.869446025539930e-03	7.498942093324540e+02	1.142240459341372e+02
1.660000e+09	  3	  3000	  1320	1.981379793472126e-03	7.498942093324540e+02	1.147414798730705e+02
1.661000e+09	  3	  3000	   200	1.214185866798934e-03	7.498942093324540e+02	1.152608168885592e+02
1.662000e+09	  3	  3000	  2161	1.284544425248802e-03	7.498942093324540e+02	1.157784949890055e+02
1.663000e+09	  3	  3000	   793	2.134359236206178e-03	7.498942093324540e+02	1.162971798316072e+02
1.664000e+09	  3	  3000	  2484	1.952824723469865e-03	7.498942093324540e+02	1.168157393471765e+02
1.665000e+09	  3	  3000	  1469	1.375883000718959e-03	7.498942093324540e+02	1.173350507384666e+02
1.666000e+09	  3	  3000	  2043	1.738290663502262e-03	7.498942093324540e+02	1.178523071824808e+02
1.667000e+09	  3	  3000	  1958	1.322447426149543e-03	7.498942093324540e+02	1.183723969737673e+02
1.668000e+09	  3	  3000	   987	1.310013535628029e-03	7.498942093324540e+02	1.188897711346821e+02
1.669000e+09	  3	  3000	   411	1.032044668138291e-03	7.498942093324540e+02	1.194099640090048e+02
1.670000e+09	  3	  3000	   216	1.586384630143928e-03	7.498942093324540e+02	1.199279359710020e+02
1.671000e+09	  3	  3000	  2008	1.772235184078709e-03	7.498942093324540e+02	1.204467343745629e+02
1.672000e+09	  3	  3000	   704	1.451769028490551e-03	7.498942093324540e+02	1.209658675612600e+02
1.673000e+09	  3	  3000	     9	1.478843811499522e-03	7.498942093324540e+02	1.214837658930448e+02
1.674000e+09	  3	  3000	   589	1.626708273192078e-03	7.498942093324540e+02	1.220028338745750e+02
1.675000e+09	  3	  3000	   644	2.335372956211224e-03	7.498942093324540e+02	1.225203798946280e+02
1.676000e+09	  3	  3000	  2026	1.637180875546246e-03	7.498942093324540e+02	1.230387492142150e+02
1.677000e+09	  3	  3000	  2740	1.228402980129925e-03	7.498942093324540e+02	1.235589256365780e+02
1.678000e+09	  3	  3000	  1498	1.951809809344715e-03	7.498942093324540e+02	1.240763804488235e+02
1.679000e+09	  3	  3000	    48	1.023452921837856e-03	7.498942093324540e+02	1.245958557679523e+02
1.680000e+09	  3	  3000	  1006	1.818026679739732e-03	7.498942093324540e+02	1.251144561815674e+02
1.681000e+09	  3	  3000	  1971	1.281226838454698e-03	7.498942093324540e+02	1.256313264596718e+02
1.682000e+09	  3	  3000	  2557	2.021515634164111e-03	7.498942093324540e+02	1.261503334161770e+02
1.683000e+09	  3	  3000	  2350	1.711186819952134e-03	7.498942093324540e+02	1.266681857388698e+02
1.684000e+09	  3	  3000	  1006	1.689721901923048e-03	7.498942093324540e+02	1.271871176642224e+02
1.685000e+09	  3	  3000	  2607	1.238274551920737e-03	7.498942093324540e+02	1.277052055724518e+02
1.686000e+09	  3	  3000	   848	1.722240832269361e-03	7.498942093324540e+02	1.282242687038239e+02
1.687000e+09	  3	  3000	  1966	1.118661120183974e-03	7.498942093324540e+02	1.287423134505555e+02
1.688000e+09	  3	  3000	  1464	1.422338827718625e-03	7.498942093324540e+02	1.292609536484179e+02
1.689000e+09	  3	  3000	   886	1.610154018807433e-03	7.498942093324540e+02	1.297785506414069e+02
