1.458000e+09	  3	  3000	   607	1.094143381849285e-03	7.498942093324540e+02	7.312792053543762e+00
1.459000e+09	  3	  3000	  1126	1.917700782288233e-03	7.498942093324540e+02	7.831227964831475e+00
1.460000e+09	  3	  3000	  1060	1.410134407168417e-03	7.498942093324540e+02	8.347559611045064e+00
1.461000e+09	  3	  3000	  2642	1.406462972370846e-03	7.498942093324540e+02	8.865998822113092e+00
1.462000e+09	  3	  3000	  2422	1.654398677784418e-03	7.498942093324540e+02	9.383407560473577e+00
1.463000e+09	  3	  3000	  1176	1.927367683635933e-03	7.498942093324540e+02	9.899248809375127e+00
1.464000e+09	  3	  3000	  2912	1.473280868815743e-03	7.498942093324540e+02	1.041627504935648e+01
1.465000e+09	  3	  3000	  1296	1.281818440509293e-03	7.498942093324540e+02	1.093283801139118e+01
1.466000e+09	  3	  3000	  2927	2.282052263689621e-03	7.498942093324540e+02	1.145041030716438e+01
1.467000e+09	  3	  3000	   808	1.695114289475104e-03	7.498942093324540e+02	1.196728220085149e+01
1.468000e+09	  3	  3000	  2044	1.784920487394721e-03	7.498942093324540e+02	1.248554308241105e+01
1.469000e+09	  3	  3000	  1457	1.294932027510371e-03	7.498942093324540e+02	1.300084634910065e+01
1.470000e+09	  3	  3000	  1533	1.303748533819811e-03	7.498942093324540e+02	1.352060470062034e+01
1.471000e+09	  3	  3000	   359	1.176498736844901e-03	7.498942093324540e+02	1.403571013606587e+01
1.472000e+09	  3	  3000	  2424	1.222142282968396e-03	7.498942093324540e+02	1.455524043069492e+01
1.473000e+09	  3	  3000	  1760	1.171775682181900e-03	7.498942093324540e+02	1.507051816136961e+01
1.474000e+09	  3	  3000	  2043	2.013070784693399e-03	7.498942093324540e+02	1.558855271178354e+01
1.475000e+09	  3	  3000	   790	1.476569429948376e-03	7.498942093324540e+02	1.610525878427865e+01
1.476000e+09	  3	  3000	  2868	1.892889552812199e-03	7.498942093324540e+02	1.662173968492241e+01
1.477000e+09	  3	  3000	  2861	1.489674798627720e-03	7.498942093324540e+02	1.714013341697421e+01
1.478000e+09	  3	  3000	   402	2.255665448689608e-03	7.498942093324540e+02	1.765683762257335e+01
1.479000e+09	  3	  3000	  2073	2.140480227784468e-03	7.498942093324540e+02	1.817440463859747e+01
1.480000e+09	  3	  3000	  1228	1.443963553243639e-03	7.498942093324540e+02	1.869259161401222e+01
1.481000e+09	  3	  3000	  1030	1.266629196819902e-03	7.498942093324540e+02	1.920957076905712e+01
1.482000e+09	  3	  3000	   873	1.872670350519292e-03	7.498942093324540e+02	1.972630225837618e+01
1.483000e+09	  3	  3000	  2300	1.562550199369430e-03	7.498942093324540e+02	2.024447425503469e+01
1.484000e+09	  3	  3000	   538	1.630681659469777e-03	7.498942093324540e+02	2.076037472343390e+01
1.485000e+09	  3	  3000	   998	1.664042223367752e-03	7.498942093324540e+02	2.127949797195563e+01
1.486000e+09	  3	  3000	  1029	1.325233346894785e-03	7.498942093324540e+02	2.179436274854921e+01
1.487000e+09	  3	  3000	   712	2.282574222984179e-03	7.498942093324540e+02	2.231248047127788e+01
1.488000e+09	  3	  3000	  1999	1.380127710241865e-03	7.498942093324540e+02	2.282798483399140e+01
1.489000e+09	  3	  3000	  2414	2.030237203675464e-03	7.498942093324540e+02	2.334720698345251e+01
1.490000e+09	  3	  3000	  1932	1.576387210804572e-03	7.498942093324540e+02	2.386221195909842e+01
1.491000e+09	  3	  3000	  2692	2.272800152323170e-03	7.498942093324540e+02	2.438092718479073e+01
1.492000e+09	  3	  3000	   556	1.423943228629551e-03	7.498942093324540e+02	2.489674397501555e+01
1.493000e+09	  3	  3000	  2296	1.227280877815290e-03	7.498942093324540e+02	2.541394984363120e+01
1.494000e+09	  3	  3000	  2475	1.775899151788389e-03	7.498942093324540e+02	2.593124789246281e+01
1.495000e+09	  3	  3000	  1340	1.409805711711097e-03	7.498942093324540e+02	2.644724596247003e+01
1.496000e+09	  3	  3000	   272	1.473935978516709e-03	7.498942093324540e+02	2.696694601364108e+01
1.497000e+09	  3	  3000	  2834	1.534877311247120e-03	7.498942093324540e+02	2.748081741833992e+01
1.498000e+09	  3	  3000	  1747	1.546511874528360e-03	7.498942093324540e+02	2.799984657297507e+01
1.499000e+09	  3	  3000	  1050	1.087911128829861e-03	7.498942093324540e+02	2.851552554782007e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	   611	1.422103540702861e-03	7.498942093324540e+02	2.903246700008464e+01
1.501000e+09	  3	  3000	  1135	1.026927573662873e-03	7.498942093324540e+02	2.954960549343818e+01
1.502000e+09	  3	  3000	   843	1.387233426997269e-03	7.498942093324540e+02	3.006564751632139e+01
1.503000e+09	  3	  3000	  2181	1.397083360326336e-03	7.498942093324540e+02	3.058130223148146e+01
1.504000e+09	  3	  3000	  2213	2.462737095322305e-03	7.498942093324540e+02	3.109982361132927e+01
1.505000e+09	  3	  3000	   800	1.409860942164109e-03	7.498942093324540e+02	3.161366060010846e+01
1.506000e+09	  3	  3000	  2533	2.009735075178444e-03	7.498942093324540e+02	3.213338884912763e+01
1.507000e+09	  3	  3000	   869	2.088130380606578e-03	7.498942093324540e+02	3.264824263954628e+01
1.508000e+09	  3	  3000	  1775	1.070209628680595e-03	7.498942093324540e+02	3.316639880502080e+01
1.509000e+09	  3	  3000	  2123	1.316222383783235e-03	7.498942093324540e+02	3.368122766735097e+01
1.510000e+09	  3	  3000	  1567	1.463255438926333e-03	7.498942093324540e+02	3.419927981552202e+01
1.511000e+09	  3	  3000	   681	1.424146590271650e-03	7.498942093324540e+02	3.471560277442619e+01
1.512000e+09	  3	  3000	  2986	1.078799965328052e-03	7.498942093324540e+02	3.523218047082886e+01
1.513000e+09	  3	  3000	  2622	2.090646740744438e-03	7.498942093324540e+02	3.574857397058459e+01
1.514000e+09	  3	  3000	  1895	1.636939181988429e-03	7.498942093324540e+02	3.626483259262550e+01
1.515000e+09	  3	  3000	  1761	1.482958245673987e-03	7.498942093324540e+02	3.678312547585283e+01
1.516000e+09	  3	  3000	  1186	2.098994123896992e-03	7.498942093324540e+02	3.729847266937512e+01
1.517000e+09	  3	  3000	  2780	1.155557096624351e-03	7.498942093324540e+02	3.781528530862648e+01
1.518000e+09	  3	  3000	   728	1.058821709786407e-03	7.498942093324540e+02	3.833340629367456e+01
1.519000e+09	  3	  3000	   600	2.025635860953456e-03	7.498942093324540e+02	3.884929448923786e+01
1.520000e+09	  3	  3000	  2185	2.090178945048906e-03	7.498942093324540e+02	3.936682639598090e+01
1.521000e+09	  3	  3000	  2188	1.034986838708307e-03	7.498942093324540e+02	3.988349371230687e+01
1.522000e+09	  3	  3000	  2350	1.276201573959053e-03	7.498942093324540e+02	4.040026700260287e+01
1.523000e+09	  3	  3000	   594	1.133103776562191e-03	7.498942093324540e+02	4.091742782526530e+01
1.524000e+09	  3	  3000	  1112	1.202109883027226e-03	7.498942093324540e+02	4.143418042175659e+01
1.525000e+09	  3	  3000	  2559	1.652388274025893e-03	7.498942093324540e+02	4.195133027028225e+01
1.526000e+09	  3	  3000	  1984	1.568187079066162e-03	7.498942093324540e+02	4.246717154732193e+01
1.527000e+09	  3	  3000	  1854	1.364155935914216e-03	7.498942093324540e+02	4.298363510390605e+01
1.528000e+09	  3	  3000	  2419	2.432145209304318e-03	7.498942093324540e+02	4.350201988123147e+01
1.529000e+09	  3	  3000	  2276	1.943656081864367e-03	7.498942093324540e+02	4.401695561248842e+01
1.530000e+09	  3	  3000	  1162	1.531734789165813e-03	7.498942093324540e+02	4.453580957133394e+01
1.531000e+09	  3	  3000	  2082	1.148930177411025e-03	7.498942093324540e+02	4.505109821730593e+01
1.532000e+09	  3	  3000	   503	1.297028283317818e-03	7.498942093324540e+02	4.556891671954877e+01
1.533000e+09	  3	  3000	   362	1.184302906629100e-03	7.498942093324540e+02	4.608617194948566e+01
1.534000e+09	  3	  3000	   372	2.295505380054134e-03	7.498942093324540e+02	4.660230724014778e+01
1.535000e+09	  3	  3000	  2874	1.086583336455757e-03	7.498942093324540e+02	4.712057283838276e+01
1.536000e+09	  3	  3000	  2635	1.481499306966311e-03	7.498942093324540e+02	4.763657976950240e+01
1.537000e+09	  3	  3000	   785	1.103765325627452e-03	7.498942093324540e+02	4.815455567974629e+01
1.538000e+09	  3	  3000	  1463	2.129403698103795e-03	7.498942093324540e+02	4.867117678554995e+01
1.539000e+09	  3	  3000	  1621	1.380880725892872e-03	7.498942093324540e+02	4.918833181573771e+01
collision No.7	7.995992e+02[yr]	i=2, j=1665	r_ij=5.373116113099357e-05	radius[2]+radius[1665]=5.386288025476962e-05
1.540000e+09	  3	  3000	  2210	9.455460419544840e-04	7.498942093324540e+02	4.970610247343208e+01
1.541000e+09	  3	  3000	  1055	1.087786420856445e-03	7.498942093324540e+02	5.022261554858218e+01
1.542000e+09	  3	  3000	  1836	2.290280834155362e-03	7.498942093324540e+02	5.074003739114943e+01
1.543000e+09	  3	  3000	  2633	1.128175913302463e-03	7.498942093324540e+02	5.125637673160549e+01
1.544000e+09	  3	  3000	  2068	1.441100535782661e-03	7.498942093324540e+02	5.177399600570058e+01
1.545000e+09	  3	  3000	   777	1.647096496960319e-03	7.498942093324540e+02	5.229078057755267e+01
1.546000e+09	  3	  3000	  2120	1.227924950373305e-03	7.498942093324540e+02	5.280795046577195e+01
1.547000e+09	  3	  3000	  2970	1.090596870580203e-03	7.498942093324540e+02	5.332509419318097e+01
1.548000e+09	  3	  3000	  2602	1.850003951840151e-03	7.498942093324540e+02	5.384221736165208e+01
1.549000e+09	  3	  3000	   265	2.732272402476430e-03	7.498942093324540e+02	5.435834967383714e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	   622	1.484442490399444e-03	7.498942093324540e+02	5.487450114870521e+01
1.551000e+09	  3	  3000	  2030	1.535112820485053e-03	7.498942093324540e+02	5.539170908659388e+01
1.552000e+09	  3	  3000	   171	1.879241806107608e-03	7.498942093324540e+02	5.590865932313115e+01
1.553000e+09	  3	  3000	  2440	1.424439475903499e-03	7.498942093324540e+02	5.642520178535956e+01
1.554000e+09	  3	  3000	  2022	9.820716459196398e-04	7.498942093324540e+02	5.694176160978157e+01
1.555000e+09	  3	  3000	   325	2.131278095192251e-03	7.498942093324540e+02	5.745913601864599e+01
1.556000e+09	  3	  3000	   824	1.536647090006690e-03	7.498942093324540e+02	5.797347237528757e+01
1.557000e+09	  3	  3000	   726	1.207156022770778e-03	7.498942093324540e+02	5.849272595523463e+01
1.558000e+09	  3	  3000	  2224	1.193671595151900e-03	7.498942093324540e+02	5.900632562041546e+01
1.559000e+09	  3	  3000	  1659	1.603185695102041e-03	7.498942093324540e+02	5.952551791018860e+01
1.560000e+09	  3	  3000	  2785	1.879511148221147e-03	7.498942093324540e+02	6.004113497528873e+01
1.561000e+09	  3	  3000	  1612	1.102830255510364e-03	7.498942093324540e+02	6.055899230645267e+01
1.562000e+09	  3	  3000	  2405	1.146254168336962e-03	7.498942093324540e+02	6.107514062849067e+01
1.563000e+09	  3	  3000	  1156	1.763076992612060e-03	7.498942093324540e+02	6.159252360323542e+01
1.564000e+09	  3	  3000	   903	1.229060449250161e-03	7.498942093324540e+02	6.211040574297733e+01
1.565000e+09	  3	  3000	  1233	1.417526098629609e-03	7.498942093324540e+02	6.262658536545076e+01
1.566000e+09	  3	  3000	   263	1.740036292823713e-03	7.498942093324540e+02	6.314444202212871e+01
1.567000e+09	  3	  3000	  1956	1.154387816528888e-03	7.498942093324540e+02	6.366058877066339e+01
1.568000e+09	  3	  3000	   711	2.041129670383056e-03	7.498942093324540e+02	6.417811084203674e+01
1.569000e+09	  3	  3000	  1595	1.332057944387066e-03	7.498942093324540e+02	6.469406067710025e+01
1.570000e+09	  3	  3000	  2344	1.217153653584390e-03	7.498942093324540e+02	6.521268026579719e+01
1.571000e+09	  3	  3000	  1214	1.080990465417178e-03	7.498942093324540e+02	6.572697473050988e+01
1.572000e+09	  3	  3000	  2406	1.611691361112533e-03	7.498942093324540e+02	6.624324578545914e+01
1.573000e+09	  3	  3000	  1117	1.459499261806681e-03	7.498942093324540e+02	6.675953235027255e+01
1.574000e+09	  3	  3000	  1066	1.834819354799456e-03	7.498942093324540e+02	6.727601315751352e+01
1.575000e+09	  3	  3000	  2811	1.655931173056386e-03	7.498942093324540e+02	6.779247644131394e+01
1.576000e+09	  3	  3000	  1502	1.797756805012000e-03	7.498942093324540e+02	6.831002698080692e+01
1.577000e+09	  3	  3000	  2124	1.553440379429486e-03	7.498942093324540e+02	6.882670070952159e+01
1.578000e+09	  3	  3000	   451	1.782323681080585e-03	7.498942093324540e+02	6.934337146179794e+01
1.579000e+09	  3	  3000	   992	1.141323306517628e-03	7.498942093324540e+02	6.986193246107473e+01
1.580000e+09	  3	  3000	   234	1.655458893513226e-03	7.498942093324540e+02	7.037767381759924e+01
1.581000e+09	  3	  3000	  2276	1.311014876574200e-03	7.498942093324540e+02	7.089522751167921e+01
1.582000e+09	  3	  3000	   888	1.880167138132766e-03	7.498942093324540e+02	7.141119293825665e+01
1.583000e+09	  3	  3000	  2258	1.603577232572461e-03	7.498942093324540e+02	7.192875613481428e+01
1.584000e+09	  3	  3000	   548	1.266516016241950e-03	7.498942093324540e+02	7.244530920554125e+01
1.585000e+09	  3	  3000	  2728	2.004923257251788e-03	7.498942093324540e+02	7.296210174043070e+01
1.586000e+09	  3	  3000	   267	1.368931752782903e-03	7.498942093324540e+02	7.348037917049298e+01
1.587000e+09	  3	  3000	  1038	1.662864128550511e-03	7.498942093324540e+02	7.399501407394885e+01
1.588000e+09	  3	  3000	    40	1.811983569367036e-03	7.498942093324540e+02	7.451351860226985e+01
1.589000e+09	  3	  3000	  2333	2.239186968406425e-03	7.498942093324540e+02	7.502911402180524e+01
1.590000e+09	  3	  3000	  1608	1.154522025167144e-03	7.498942093324540e+02	7.554644461555930e+01
1.591000e+09	  3	  3000	  2996	1.214167818423734e-03	7.498942093324540e+02	7.606268716758787e+01
1.592000e+09	  3	  3000	   769	1.095096475362015e-03	7.498942093324540e+02	7.657983606231205e+01
1.593000e+09	  3	  3000	  1667	1.225437666405210e-03	7.498942093324540e+02	7.709679113194959e+01
1.594000e+09	  3	  3000	  1673	1.055340131489538e-03	7.498942093324540e+02	7.761305985100992e+01
1.595000e+09	  3	  3000	    55	8.996254401928893e-04	7.498942093324540e+02	7.813122081276553e+01
1.596000e+09	  3	  3000	  2757	1.127428731173564e-03	7.498942093324540e+02	7.864662232222007e+01
1.597000e+09	  3	  3000	   171	1.877315768478897e-03	7.498942093324540e+02	7.916529569327474e+01
1.598000e+09	  3	  3000	  2793	2.076588883713339e-03	7.498942093324540e+02	7.967896745614155e+01
1.599000e+09	  3	  3000	  2079	1.270873805157733e-03	7.498942093324540e+02	8.019730891000854e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2079]	= 7.985136e-03
E_error	= 8.861332127506993e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.599000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14101.947132[s]
user time	= 41476.448000[s]
system time	= 790.684000[s]
Execution Time	(total	= 1.410195e+04 [s])
Corrector		= 6.067959e+03 [s]	43.03 [%]
Predictor		= 3.285472e+03 [s]	23.30 [%]
Iteration		= 2.551044e+03 [s]	18.09 [%]
Fragmentation		= 1.229792e+03 [s]	 8.72 [%]
Orbital_Elements	= 3.802995e+01 [s]	 0.27 [%]
Collision_Judgement	= 2.542697e+00 [s]	 0.02 [%]
Energy			= 1.059510e-01 [s]	 0.00 [%]
Others			= 9.270021e+02 [s]	 6.57 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand05/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand05/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.599000e+09	  3	  3000	  2079	1.270873805157733e-03	7.498942093324540e+02	8.019730891000854e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	   185	1.745711270961266e-03	7.498942093324540e+02	8.071105126214735e+01
1.601000e+09	  3	  3000	  1708	1.197391007448998e-03	7.498942093324540e+02	8.122881088480145e+01
1.602000e+09	  3	  3000	  1884	1.914595342373130e-03	7.498942093324540e+02	8.174392366828155e+01
1.603000e+09	  3	  3000	   943	1.333735539300352e-03	7.498942093324540e+02	8.226022944064597e+01
1.604000e+09	  3	  3000	   296	1.298347600046601e-03	7.498942093324540e+02	8.277607193412685e+01
1.605000e+09	  3	  3000	  2431	1.814869239312531e-03	7.498942093324540e+02	8.329278072817405e+01
1.606000e+09	  3	  3000	  2882	1.933474759478137e-03	7.498942093324540e+02	8.381074892348593e+01
1.607000e+09	  3	  3000	  1175	1.607192182107284e-03	7.498942093324540e+02	8.432576463120363e+01
1.608000e+09	  3	  3000	  1641	2.496831819668916e-03	7.498942093324540e+02	8.484412101850945e+01
1.609000e+09	  3	  3000	   811	1.926319690266887e-03	7.498942093324540e+02	8.535999748613264e+01
1.610000e+09	  3	  3000	  1999	1.462169155272136e-03	7.498942093324540e+02	8.587683997219298e+01
1.611000e+09	  3	  3000	  2278	2.277165409751576e-03	7.498942093324540e+02	8.639374741680467e+01
1.612000e+09	  3	  3000	  2405	9.732950948420166e-04	7.498942093324540e+02	8.690951261983633e+01
1.613000e+09	  3	  3000	   873	1.687867409099062e-03	7.498942093324540e+02	8.742762994136120e+01
1.614000e+09	  3	  3000	  1792	1.167600221476403e-03	7.498942093324540e+02	8.794185043494173e+01
1.615000e+09	  3	  3000	  1592	1.772980038339250e-03	7.498942093324540e+02	8.846019820766541e+01
1.616000e+09	  3	  3000	   383	2.101072406573502e-03	7.498942093324540e+02	8.897551425759768e+01
1.617000e+09	  3	  3000	  2258	1.337466675054562e-03	7.498942093324540e+02	8.949242424644483e+01
1.618000e+09	  3	  3000	   670	1.472797625614973e-03	7.498942093324540e+02	9.000940141743200e+01
1.619000e+09	  3	  3000	  1725	1.771868916293398e-03	7.498942093324540e+02	9.052506133001827e+01
1.620000e+09	  3	  3000	   895	1.347060062510821e-03	7.498942093324540e+02	9.104157347183929e+01
1.621000e+09	  3	  3000	   771	1.513473792917022e-03	7.498942093324540e+02	9.155910694841180e+01
1.622000e+09	  3	  3000	    93	1.959395618486049e-03	7.498942093324540e+02	9.207442578060218e+01
1.623000e+09	  3	  3000	  2082	1.306236207841806e-03	7.498942093324540e+02	9.259240943145480e+01
1.624000e+09	  3	  3000	  2102	1.381648700140988e-03	7.498942093324540e+02	9.310780606341055e+01
1.625000e+09	  3	  3000	   341	1.346681449366068e-03	7.498942093324540e+02	9.362518201097777e+01
1.626000e+09	  3	  3000	  1698	1.295715995369318e-03	7.498942093324540e+02	9.414181762792205e+01
1.627000e+09	  3	  3000	   840	1.253487778602401e-03	7.498942093324540e+02	9.465805559684377e+01
1.628000e+09	  3	  3000	   275	1.519202203446844e-03	7.498942093324540e+02	9.517586245828906e+01
1.629000e+09	  3	  3000	  2299	1.657710877437110e-03	7.498942093324540e+02	9.569121297137558e+01
1.630000e+09	  3	  3000	   590	1.344315496909535e-03	7.498942093324540e+02	9.620936054790603e+01
1.631000e+09	  3	  3000	    90	1.544339173464659e-03	7.498942093324540e+02	9.672510499142165e+01
1.632000e+09	  3	  3000	  2191	1.668433398917950e-03	7.498942093324540e+02	9.724236002448730e+01
1.633000e+09	  3	  3000	  1656	1.720804624285217e-03	7.498942093324540e+02	9.775664285949415e+01
1.634000e+09	  3	  3000	  1081	1.910991302287713e-03	7.498942093324540e+02	9.827493877155315e+01
1.635000e+09	  3	  3000	  1920	1.241537375520027e-03	7.498942093324540e+02	9.878922623884409e+01
1.636000e+09	  3	  3000	  2418	1.853429455985431e-03	7.498942093324540e+02	9.930786875327216e+01
1.637000e+09	  3	  3000	  2958	1.275898626544733e-03	7.498942093324540e+02	9.982377952201139e+01
1.638000e+09	  3	  3000	   590	1.282732994852380e-03	7.498942093324540e+02	1.003397749471019e+02
1.639000e+09	  3	  3000	   200	9.944912419669199e-04	7.498942093324540e+02	1.008566851799656e+02
1.640000e+09	  3	  3000	  2633	1.071363735104588e-03	7.498942093324540e+02	1.013727067577109e+02
1.641000e+09	  3	  3000	  2292	1.650073163888444e-03	7.498942093324540e+02	1.018901395527826e+02
1.642000e+09	  3	  3000	  2655	1.176133334589022e-03	7.498942093324540e+02	1.024061305414863e+02
1.643000e+09	  3	  3000	  2305	1.864763095010691e-03	7.498942093324540e+02	1.029234254170366e+02
1.644000e+09	  3	  3000	  2791	1.591274808022341e-03	7.498942093324540e+02	1.034399646526942e+02
1.645000e+09	  3	  3000	  1944	9.461686651739646e-04	7.498942093324540e+02	1.039559721563650e+02
1.646000e+09	  3	  3000	  2076	1.584034202330019e-03	7.498942093324540e+02	1.044729619598262e+02
1.647000e+09	  3	  3000	  1564	1.401410026900660e-03	7.498942093324540e+02	1.049890885203436e+02
1.648000e+09	  3	  3000	   744	1.178058962139247e-03	7.498942093324540e+02	1.055071796068270e+02
1.649000e+09	  3	  3000	  2480	1.868524779323146e-03	7.498942093324540e+02	1.060216356271764e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  2388	1.981184315964651e-03	7.498942093324540e+02	1.065402399293647e+02
1.651000e+09	  3	  3000	   780	1.641504609641207e-03	7.498942093324540e+02	1.070558483467133e+02
1.652000e+09	  3	  3000	   217	9.321648092542574e-04	7.498942093324540e+02	1.075726133890879e+02
1.653000e+09	  3	  3000	   237	1.273824718491328e-03	7.498942093324540e+02	1.080900306872586e+02
1.654000e+09	  3	  3000	  2467	2.302901736863156e-03	7.498942093324540e+02	1.086064393616674e+02
1.655000e+09	  3	  3000	   871	1.793192124916840e-03	7.498942093324540e+02	1.091229967377253e+02
1.656000e+09	  3	  3000	   655	1.318678659666744e-03	7.498942093324540e+02	1.096406085801450e+02
1.657000e+09	  3	  3000	  1804	1.660202187323166e-03	7.498942093324540e+02	1.101567409261903e+02
1.658000e+09	  3	  3000	  1967	1.707934479117953e-03	7.498942093324540e+02	1.106738266220226e+02
1.659000e+09	  3	  3000	  2482	1.166896158256504e-03	7.498942093324540e+02	1.111907650111306e+02
1.660000e+09	  3	  3000	  2100	2.162331662021886e-03	7.498942093324540e+02	1.117070433251183e+02
1.661000e+09	  3	  3000	  1536	1.549926706521200e-03	7.498942093324540e+02	1.122242665015078e+02
1.662000e+09	  3	  3000	  1285	1.131458846740084e-03	7.498942093324540e+02	1.127380229410222e+02
1.663000e+09	  3	  3000	  1398	1.890445512216604e-03	7.498942093324540e+02	1.132563086876787e+02
1.664000e+09	  3	  3000	  1466	1.616405608057092e-03	7.498942093324540e+02	1.137710664491718e+02
1.665000e+09	  3	  3000	  2741	1.239719976034736e-03	7.498942093324540e+02	1.142889437946799e+02
1.666000e+09	  3	  3000	  1129	1.254855645593245e-03	7.498942093324540e+02	1.148053367744488e+02
1.667000e+09	  3	  3000	   220	1.056486763195089e-03	7.498942093324540e+02	1.153224841870366e+02
1.668000e+09	  3	  3000	   217	1.258671638119578e-03	7.498942093324540e+02	1.158395233278574e+02
1.669000e+09	  3	  3000	  2501	2.054413589473763e-03	7.498942093324540e+02	1.163560423173635e+02
1.670000e+09	  3	  3000	  1339	1.222051332636665e-03	7.498942093324540e+02	1.168727063021117e+02
1.671000e+09	  3	  3000	  2351	1.489581084847615e-03	7.498942093324540e+02	1.173879329872429e+02
1.672000e+09	  3	  3000	  2515	1.875809399398503e-03	7.498942093324540e+02	1.179059464230218e+02
1.673000e+09	  3	  3000	  1576	9.924312611704800e-04	7.498942093324540e+02	1.184205527432779e+02
1.674000e+09	  3	  3000	  2087	1.735136886620631e-03	7.498942093324540e+02	1.189385675108989e+02
1.675000e+09	  3	  3000	   217	1.277295982626523e-03	7.498942093324540e+02	1.194527006503857e+02
1.676000e+09	  3	  3000	   650	1.700354204103438e-03	7.498942093324540e+02	1.199702813917604e+02
1.677000e+09	  3	  3000	  2370	1.351077818073134e-03	7.498942093324540e+02	1.204862925087628e+02
1.678000e+09	  3	  3000	  2611	2.192962489963905e-03	7.498942093324540e+02	1.210031781446878e+02
1.679000e+09	  3	  3000	  2018	1.222667479678478e-03	7.498942093324540e+02	1.215195953954400e+02
1.680000e+09	  3	  3000	  2733	1.490717097862996e-03	7.498942093324540e+02	1.220374526344865e+02
1.681000e+09	  3	  3000	  1927	1.682872540753583e-03	7.498942093324540e+02	1.225524902074150e+02
1.682000e+09	  3	  3000	  2546	1.501080986586137e-03	7.498942093324540e+02	1.230696012600016e+02
1.683000e+09	  3	  3000	  2213	1.493287137317935e-03	7.498942093324540e+02	1.235852067069762e+02
1.684000e+09	  3	  3000	  1167	1.051051555065237e-03	7.498942093324540e+02	1.241008316605058e+02
1.685000e+09	  3	  3000	   762	1.277143798942596e-03	7.498942093324540e+02	1.246169352299273e+02
1.686000e+09	  3	  3000	  1367	1.688785155315358e-03	7.498942093324540e+02	1.251322550585315e+02
1.687000e+09	  3	  3000	  2178	1.105461714127360e-03	7.498942093324540e+02	1.256474623412839e+02
1.688000e+09	  3	  3000	  1555	1.513425633444536e-03	7.498942093324540e+02	1.261634873349519e+02
1.689000e+09	  3	  3000	  1939	1.161750524129153e-03	7.498942093324540e+02	1.266788936306294e+02
1.690000e+09	  3	  3000	  2042	1.937762064524640e-03	7.498942093324540e+02	1.271967717984121e+02
1.691000e+09	  3	  3000	   404	1.865527555941358e-03	7.498942093324540e+02	1.277117831695103e+02
1.692000e+09	  3	  3000	  1386	1.272564111141085e-03	7.498942093324540e+02	1.282297892346143e+02
1.693000e+09	  3	  3000	   831	1.847361687785240e-03	7.498942093324540e+02	1.287446868088435e+02
1.694000e+09	  3	  3000	  1217	1.829805821731281e-03	7.498942093324540e+02	1.292629182279576e+02
1.695000e+09	  3	  3000	  1912	2.151418416644057e-03	7.498942093324540e+02	1.297788983566340e+02
1.696000e+09	  3	  3000	  2281	1.735768186512029e-03	7.498942093324540e+02	1.302947007476382e+02
1.697000e+09	  3	  3000	   503	1.444152019489464e-03	7.498942093324540e+02	1.308123804415933e+02
1.698000e+09	  3	  3000	  2108	1.688679241208217e-03	7.498942093324540e+02	1.313268343410256e+02
1.699000e+09	  3	  3000	   127	1.646812759266899e-03	7.498942093324540e+02	1.318446857916825e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	  2767	6.700292607051534e-04	7.498942093324540e+02	1.323603974862118e+02
1.701000e+09	  3	  3000	  1672	2.191385184292535e-03	7.498942093324540e+02	1.328768588742521e+02
1.702000e+09	  3	  3000	  2391	1.336812149427647e-03	7.498942093324540e+02	1.333937374814532e+02
1.703000e+09	  3	  3000	  2317	1.557706811184695e-03	7.498942093324540e+02	1.339079410336945e+02
1.704000e+09	  3	  3000	  2234	1.875649903651061e-03	7.498942093324540e+02	1.344257755506883e+02
1.705000e+09	  3	  3000	    35	1.370243784769674e-03	7.498942093324540e+02	1.349408195192080e+02
1.706000e+09	  3	  3000	   370	2.085333661829337e-03	7.498942093324540e+02	1.354579977681578e+02
1.707000e+09	  3	  3000	  1105	1.309558868180748e-03	7.498942093324540e+02	1.359735010776557e+02
1.708000e+09	  3	  3000	  2766	1.250746966547023e-03	7.498942093324540e+02	1.364912409355562e+02
