1.465000e+09	  3	  3000	  2179	1.524927145576777e-03	7.498942093324544e+02	1.260251839283763e+01
1.466000e+09	  3	  3000	  2768	1.668229527663112e-03	7.498942093324544e+02	1.311895806045766e+01
1.467000e+09	  3	  3000	   217	1.746461911008478e-03	7.498942093324544e+02	1.363875122648584e+01
collision No.15	7.639200e+02[yr]	i=1, j=387	r_ij=6.338453649431726e-05	radius[1]+radius[387]=6.338481524341289e-05
1.468000e+09	  3	  3000	   465	1.641744296586311e-03	7.498942093324544e+02	1.415685343806830e+01
1.469000e+09	  3	  3000	  1038	1.643255386641500e-03	7.498942093324544e+02	1.467539173336309e+01
1.470000e+09	  3	  3000	  2422	1.391912377343257e-03	7.498942093324544e+02	1.519312133822232e+01
1.471000e+09	  3	  3000	  1919	1.570265493514829e-03	7.498942093324544e+02	1.571098309831323e+01
1.472000e+09	  3	  3000	  1263	1.737587605563051e-03	7.498942093324544e+02	1.623010278020930e+01
1.473000e+09	  3	  3000	   934	2.040619251722852e-03	7.498942093324544e+02	1.674809338981852e+01
1.474000e+09	  3	  3000	   585	1.369200659905741e-03	7.498942093324544e+02	1.726788353070068e+01
1.475000e+09	  3	  3000	  2997	1.388797592508153e-03	7.498942093324544e+02	1.778524104015076e+01
1.476000e+09	  3	  3000	  1351	1.570544146071128e-03	7.498942093324544e+02	1.830531148293848e+01
1.477000e+09	  3	  3000	  1392	1.146326242374933e-03	7.498942093324544e+02	1.882357835561706e+01
1.478000e+09	  3	  3000	   816	1.404690822635845e-03	7.498942093324544e+02	1.934241708953995e+01
1.479000e+09	  3	  3000	  2366	1.232992118211834e-03	7.498942093324544e+02	1.986059579289798e+01
1.480000e+09	  3	  3000	   962	1.670890825454437e-03	7.498942093324544e+02	2.037887299951790e+01
1.481000e+09	  3	  3000	  2355	1.403381611377730e-03	7.498942093324544e+02	2.089793516158286e+01
1.482000e+09	  3	  3000	  1606	1.714352134240534e-03	7.498942093324544e+02	2.141635703364401e+01
1.483000e+09	  3	  3000	   193	1.441821719454809e-03	7.498942093324544e+02	2.193453732094224e+01
1.484000e+09	  3	  3000	   718	1.367969385080603e-03	7.498942093324544e+02	2.245378433595915e+01
1.485000e+09	  3	  3000	  1011	1.354156228200227e-03	7.498942093324544e+02	2.297094649197092e+01
1.486000e+09	  3	  3000	  2824	1.299123094672337e-03	7.498942093324544e+02	2.348859227841858e+01
1.487000e+09	  3	  3000	  2700	1.497933210696522e-03	7.498942093324544e+02	2.400721311083826e+01
1.488000e+09	  3	  3000	  1003	1.962943694729425e-03	7.498942093324544e+02	2.452703556178363e+01
1.489000e+09	  3	  3000	  2503	1.862145022558832e-03	7.498942093324544e+02	2.504463338387427e+01
1.490000e+09	  3	  3000	  2012	1.372432915784732e-03	7.498942093324544e+02	2.556417724672000e+01
1.491000e+09	  3	  3000	   145	1.095332719521446e-03	7.498942093324544e+02	2.608146685875202e+01
1.492000e+09	  3	  3000	  2050	1.633723304284437e-03	7.498942093324544e+02	2.660216880208180e+01
1.493000e+09	  3	  3000	  2115	2.106873755502736e-03	7.498942093324544e+02	2.711861265920157e+01
1.494000e+09	  3	  3000	    60	1.182578853455723e-03	7.498942093324544e+02	2.763918811727791e+01
1.495000e+09	  3	  3000	   463	1.619757475998136e-03	7.498942093324544e+02	2.815805909651491e+01
1.496000e+09	  3	  3000	  2951	1.298473319894043e-03	7.498942093324544e+02	2.867695282595048e+01
1.497000e+09	  3	  3000	  2572	1.746158322589954e-03	7.498942093324544e+02	2.919585594524635e+01
1.498000e+09	  3	  3000	  1369	1.356725674865426e-03	7.498942093324544e+02	2.971376129206675e+01
1.499000e+09	  3	  3000	  1823	1.455439733998679e-03	7.498942093324544e+02	3.023222249427809e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  2735	1.467247765030000e-03	7.498942093324544e+02	3.075121917909809e+01
1.501000e+09	  3	  3000	  2441	8.502418554897703e-04	7.498942093324544e+02	3.126820702508629e+01
1.502000e+09	  3	  3000	  1742	1.347079070007240e-03	7.498942093324544e+02	3.178656082823055e+01
1.503000e+09	  3	  3000	   380	2.051450335318363e-03	7.498942093324544e+02	3.230537740634036e+01
1.504000e+09	  3	  3000	   605	1.314228321081447e-03	7.498942093324544e+02	3.282501902435580e+01
1.505000e+09	  3	  3000	  2998	9.949790057103257e-04	7.498942093324544e+02	3.334129511699669e+01
1.506000e+09	  3	  3000	  2895	1.330195760509101e-03	7.498942093324544e+02	3.386104584714782e+01
1.507000e+09	  3	  3000	  2713	1.709967660882577e-03	7.498942093324544e+02	3.437936553930360e+01
1.508000e+09	  3	  3000	  2816	2.340268544835020e-03	7.498942093324544e+02	3.489714090339306e+01
1.509000e+09	  3	  3000	  2697	1.123347209168947e-03	7.498942093324544e+02	3.541539675946445e+01
1.510000e+09	  3	  3000	  2035	1.918029417010929e-03	7.498942093324544e+02	3.593622800174018e+01
1.511000e+09	  3	  3000	   319	1.985242658403106e-03	7.498942093324544e+02	3.645232947920152e+01
1.512000e+09	  3	  3000	   275	1.384931959379868e-03	7.498942093324544e+02	3.697183973397905e+01
1.513000e+09	  3	  3000	  2153	1.116356397047768e-03	7.498942093324544e+02	3.748925806191112e+01
1.514000e+09	  3	  3000	  2900	1.246134535979142e-03	7.498942093324544e+02	3.800876751062587e+01
1.515000e+09	  3	  3000	  1573	1.899218231940036e-03	7.498942093324544e+02	3.852728026116839e+01
1.516000e+09	  3	  3000	  1415	1.133489874575653e-03	7.498942093324544e+02	3.904587287081797e+01
1.517000e+09	  3	  3000	   139	1.923684731699881e-03	7.498942093324544e+02	3.956414824467254e+01
1.518000e+09	  3	  3000	  2312	1.845466091132379e-03	7.498942093324544e+02	4.008295071230695e+01
1.519000e+09	  3	  3000	  1317	2.164853177048944e-03	7.498942093324544e+02	4.060211015570333e+01
1.520000e+09	  3	  3000	   893	1.568786227933165e-03	7.498942093324544e+02	4.112161923268950e+01
1.521000e+09	  3	  3000	  2069	1.565983522376775e-03	7.498942093324544e+02	4.163900456477531e+01
1.522000e+09	  3	  3000	   199	1.264470208687292e-03	7.498942093324544e+02	4.215956849430992e+01
1.523000e+09	  3	  3000	   612	1.517129842761868e-03	7.498942093324544e+02	4.267824754950214e+01
collision No.16	7.928645e+02[yr]	i=3, j=1373	r_ij=6.321648118216495e-05	radius[3]+radius[1373]=6.338481524341289e-05
1.524000e+09	  3	  3000	  1580	1.418703161496925e-03	7.498942093324544e+02	4.319661920971107e+01
1.525000e+09	  3	  3000	  2406	1.353899811536215e-03	7.498942093324544e+02	4.371606031896555e+01
1.526000e+09	  3	  3000	   995	1.024823623612091e-03	7.498942093324544e+02	4.423469416332345e+01
1.527000e+09	  3	  3000	  2424	1.793169978137888e-03	7.498942093324544e+02	4.475190506773969e+01
1.528000e+09	  3	  3000	  2363	1.474127421266161e-03	7.498942093324544e+02	4.527069899120400e+01
1.529000e+09	  3	  3000	   358	1.275921494864147e-03	7.498942093324544e+02	4.578837002734893e+01
1.530000e+09	  3	  3000	   398	1.245358909518079e-03	7.498942093324544e+02	4.630721412831279e+01
1.531000e+09	  3	  3000	   729	1.767223030269080e-03	7.498942093324544e+02	4.682603976296864e+01
1.532000e+09	  3	  3000	   857	1.082714287042160e-03	7.498942093324544e+02	4.734378993906341e+01
1.533000e+09	  3	  3000	  2383	1.375665837609235e-03	7.498942093324544e+02	4.786312240212973e+01
1.534000e+09	  3	  3000	  2863	1.703977522910453e-03	7.498942093324544e+02	4.837993995564589e+01
1.535000e+09	  3	  3000	  2099	2.429370050798018e-03	7.498942093324544e+02	4.889968891274252e+01
1.536000e+09	  3	  3000	   371	1.458571182268080e-03	7.498942093324544e+02	4.941673902087793e+01
1.537000e+09	  3	  3000	  1811	1.141794487623484e-03	7.498942093324544e+02	4.993716900086509e+01
1.538000e+09	  3	  3000	  2315	2.194625936938123e-03	7.498942093324544e+02	5.045497387154508e+01
1.539000e+09	  3	  3000	   932	1.944396985230659e-03	7.498942093324544e+02	5.097423761790741e+01
1.540000e+09	  3	  3000	  1963	2.195984340255190e-03	7.498942093324544e+02	5.149236216631254e+01
1.541000e+09	  3	  3000	  1953	2.042006627323247e-03	7.498942093324544e+02	5.201081946909497e+01
1.542000e+09	  3	  3000	   334	1.397395668089396e-03	7.498942093324544e+02	5.252975858865499e+01
1.543000e+09	  3	  3000	   226	1.886523318554680e-03	7.498942093324544e+02	5.304867683528639e+01
1.544000e+09	  3	  3000	  1848	1.243879877725867e-03	7.498942093324544e+02	5.356740779302967e+01
1.545000e+09	  3	  3000	  1722	1.447354450039050e-03	7.498942093324544e+02	5.408610743559605e+01
1.546000e+09	  3	  3000	  2029	1.718102721766029e-03	7.498942093324544e+02	5.460468127435392e+01
1.547000e+09	  3	  3000	   961	1.724441846246585e-03	7.498942093324544e+02	5.512286073035695e+01
1.548000e+09	  3	  3000	   399	2.490521130532475e-03	7.498942093324544e+02	5.564058187846408e+01
1.549000e+09	  3	  3000	  1996	1.350969138709350e-03	7.498942093324544e+02	5.615961607213838e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	  1995	1.944881057395864e-03	7.498942093324544e+02	5.667809694556857e+01
1.551000e+09	  3	  3000	  1867	1.807386761456397e-03	7.498942093324544e+02	5.719661784614977e+01
1.552000e+09	  3	  3000	  2932	1.256674330524963e-03	7.498942093324544e+02	5.771470332824899e+01
1.553000e+09	  3	  3000	  2860	1.365467114528955e-03	7.498942093324544e+02	5.823422428440960e+01
1.554000e+09	  3	  3000	  2938	1.391956865593339e-03	7.498942093324544e+02	5.875257485581162e+01
1.555000e+09	  3	  3000	  2356	1.604588469902170e-03	7.498942093324544e+02	5.927225602900418e+01
1.556000e+09	  3	  3000	  1324	9.518444292883090e-04	7.498942093324544e+02	5.978944989342565e+01
1.557000e+09	  3	  3000	  2592	1.095176916339051e-03	7.498942093324544e+02	6.030816852358072e+01
1.558000e+09	  3	  3000	  1168	1.307365217727253e-03	7.498942093324544e+02	6.082684271041509e+01
1.559000e+09	  3	  3000	  1115	1.471067333658277e-03	7.498942093324544e+02	6.134561899337702e+01
1.560000e+09	  3	  3000	    47	1.777805499246068e-03	7.498942093324544e+02	6.186311462703514e+01
1.561000e+09	  3	  3000	  2145	1.632807646428425e-03	7.498942093324544e+02	6.238027690104890e+01
1.562000e+09	  3	  3000	   945	1.369934216794718e-03	7.498942093324544e+02	6.290051882760411e+01
1.563000e+09	  3	  3000	   627	2.570957850919306e-03	7.498942093324544e+02	6.341631531403019e+01
1.564000e+09	  3	  3000	  1690	1.782678982444241e-03	7.498942093324544e+02	6.393503175994383e+01
1.565000e+09	  3	  3000	  2690	1.004518041172725e-03	7.498942093324544e+02	6.445376356875801e+01
1.566000e+09	  3	  3000	   760	1.240591594405261e-03	7.498942093324544e+02	6.497270582441324e+01
1.567000e+09	  3	  3000	  1598	1.587501628820070e-03	7.498942093324544e+02	6.549054986646466e+01
1.568000e+09	  3	  3000	  2999	1.693623633052361e-03	7.498942093324544e+02	6.600914541997862e+01
1.569000e+09	  3	  3000	   999	9.857079858596547e-04	7.498942093324544e+02	6.652776814207176e+01
1.570000e+09	  3	  3000	   515	1.409659755739290e-03	7.498942093324544e+02	6.704709478430185e+01
1.571000e+09	  3	  3000	   796	1.422236417696014e-03	7.498942093324544e+02	6.756549481831811e+01
1.572000e+09	  3	  3000	   115	1.980420182598182e-03	7.498942093324544e+02	6.808306059501497e+01
1.573000e+09	  3	  3000	   794	1.618729200543044e-03	7.498942093324544e+02	6.860183457755313e+01
1.574000e+09	  3	  3000	  2408	1.183218007395023e-03	7.498942093324544e+02	6.912034060101909e+01
1.575000e+09	  3	  3000	  2564	1.697633325715631e-03	7.498942093324544e+02	6.963811930602083e+01
1.576000e+09	  3	  3000	   460	1.819852411476848e-03	7.498942093324544e+02	7.015651299907043e+01
1.577000e+09	  3	  3000	  1170	1.976524404701067e-03	7.498942093324544e+02	7.067627597743906e+01
1.578000e+09	  3	  3000	  1751	1.261882528768090e-03	7.498942093324544e+02	7.119362060560594e+01
1.579000e+09	  3	  3000	  2228	2.338082454295870e-03	7.498942093324544e+02	7.171275835182709e+01
1.580000e+09	  3	  3000	  1702	2.434995219346369e-03	7.498942093324544e+02	7.223023203342066e+01
1.581000e+09	  3	  3000	    27	1.162110990466713e-03	7.498942093324544e+02	7.275017714552618e+01
1.582000e+09	  3	  3000	  1922	2.075047226885555e-03	7.498942093324544e+02	7.326800896572118e+01
1.583000e+09	  3	  3000	  2515	1.847400474630743e-03	7.498942093324544e+02	7.378675838760101e+01
1.584000e+09	  3	  3000	   296	1.202580149558180e-03	7.498942093324544e+02	7.430386288324223e+01
1.585000e+09	  3	  3000	   605	1.500682353808913e-03	7.498942093324544e+02	7.482248182142877e+01
1.586000e+09	  3	  3000	  1007	9.346797740402099e-04	7.498942093324544e+02	7.533903589551635e+01
1.587000e+09	  3	  3000	  2626	1.957498706708657e-03	7.498942093324544e+02	7.585794652271507e+01
1.588000e+09	  3	  3000	  1619	1.584005358038480e-03	7.498942093324544e+02	7.637656307118409e+01
1.589000e+09	  3	  3000	   950	1.641886073243894e-03	7.498942093324544e+02	7.689527905794334e+01
1.590000e+09	  3	  3000	  2775	1.265504722692767e-03	7.498942093324544e+02	7.741290096596539e+01
1.591000e+09	  3	  3000	   878	1.320152652007580e-03	7.498942093324544e+02	7.793159162205070e+01
1.592000e+09	  3	  3000	   498	1.865085818200775e-03	7.498942093324544e+02	7.844922915745052e+01
1.593000e+09	  3	  3000	    67	1.668990560949079e-03	7.498942093324544e+02	7.896723215056076e+01
1.594000e+09	  3	  3000	  1368	1.945360175078158e-03	7.498942093324544e+02	7.948589634062883e+01
1.595000e+09	  3	  3000	   398	1.179459965794541e-03	7.498942093324544e+02	8.000503170464108e+01
1.596000e+09	  3	  3000	  2606	1.303524770675766e-03	7.498942093324544e+02	8.052144959338703e+01
1.597000e+09	  3	  3000	  1086	1.542680448206885e-03	7.498942093324544e+02	8.104120491065706e+01
1.598000e+09	  3	  3000	  1377	1.280143836256901e-03	7.498942093324544e+02	8.155925265152351e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1377]	= 8.043381e-03
E_error	= -7.699718311527302e-05
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.598000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14133.802441[s]
user time	= 41717.300000[s]
system time	= 655.788000[s]
Execution Time	(total	= 1.413380e+04 [s])
Corrector		= 6.710444e+03 [s]	47.48 [%]
Predictor		= 3.652856e+03 [s]	25.84 [%]
Iteration		= 2.847739e+03 [s]	20.15 [%]
Orbital_Elements	= 2.747508e+01 [s]	 0.19 [%]
Collision_Judgement	= 3.265789e+00 [s]	 0.02 [%]
Energy			= 4.375500e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.919787e+02 [s]	 6.31 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand04/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.598000e+09	  3	  3000	  1377	1.280143836256901e-03	7.498942093324544e+02	8.155925265152351e+01
1.599000e+09	  3	  3000	   133	1.093569338307866e-03	7.498942093324544e+02	8.207616469593357e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	   646	2.473183901833821e-03	7.498942093324544e+02	8.259316975538430e+01
1.601000e+09	  3	  3000	  1820	1.341257684640595e-03	7.498942093324544e+02	8.311331031973461e+01
1.602000e+09	  3	  3000	   366	1.538826531628011e-03	7.498942093324544e+02	8.362962647318800e+01
1.603000e+09	  3	  3000	  2207	1.066685318465111e-03	7.498942093324544e+02	8.415040563357616e+01
1.604000e+09	  3	  3000	  1141	1.269784307215226e-03	7.498942093324544e+02	8.466775235959379e+01
1.605000e+09	  3	  3000	  2207	1.068882816179361e-03	7.498942093324544e+02	8.518484204288228e+01
1.606000e+09	  3	  3000	  1273	1.301482990560474e-03	7.498942093324544e+02	8.570233326648074e+01
1.607000e+09	  3	  3000	   951	2.270875073711577e-03	7.498942093324544e+02	8.621934514448384e+01
1.608000e+09	  3	  3000	  2147	1.581603662059244e-03	7.498942093324544e+02	8.673674770019598e+01
1.609000e+09	  3	  3000	  1029	1.170453642520513e-03	7.498942093324544e+02	8.725495159355717e+01
1.610000e+09	  3	  3000	  1792	1.316322942505925e-03	7.498942093324544e+02	8.777355416892900e+01
1.611000e+09	  3	  3000	  1467	2.299337063582567e-03	7.498942093324544e+02	8.829225662894640e+01
1.612000e+09	  3	  3000	  2501	1.627516476686026e-03	7.498942093324544e+02	8.881038330887897e+01
1.613000e+09	  3	  3000	  1272	1.149279549613207e-03	7.498942093324544e+02	8.932649045774916e+01
1.614000e+09	  3	  3000	  2300	2.058674393244841e-03	7.498942093324544e+02	8.984499810401974e+01
1.615000e+09	  3	  3000	  1954	1.629866104445863e-03	7.498942093324544e+02	9.036045388181330e+01
1.616000e+09	  3	  3000	  1063	1.498038652225158e-03	7.498942093324544e+02	9.088105013355651e+01
1.617000e+09	  3	  3000	  1773	1.453921246557947e-03	7.498942093324544e+02	9.139927170567775e+01
1.618000e+09	  3	  3000	  2784	1.078785455731145e-03	7.498942093324544e+02	9.191655169981875e+01
1.619000e+09	  3	  3000	   469	1.568539881479042e-03	7.498942093324544e+02	9.243746177564842e+01
1.620000e+09	  3	  3000	   697	1.395758766543263e-03	7.498942093324544e+02	9.295293996924676e+01
1.621000e+09	  3	  3000	  1090	1.582117971399662e-03	7.498942093324544e+02	9.347325807281939e+01
1.622000e+09	  3	  3000	  2119	1.703201272699017e-03	7.498942093324544e+02	9.398974262868960e+01
1.623000e+09	  3	  3000	   793	1.632602543515097e-03	7.498942093324544e+02	9.450966756313127e+01
1.624000e+09	  3	  3000	   677	9.131840411330253e-04	7.498942093324544e+02	9.502787009420003e+01
1.625000e+09	  3	  3000	  1767	1.316856411208681e-03	7.498942093324544e+02	9.554552646074008e+01
1.626000e+09	  3	  3000	  2784	1.097610476529239e-03	7.498942093324544e+02	9.606490781221697e+01
1.627000e+09	  3	  3000	  1758	1.268536741739355e-03	7.498942093324544e+02	9.658063753650252e+01
1.628000e+09	  3	  3000	  1924	1.604431553279041e-03	7.498942093324544e+02	9.710070671503391e+01
1.629000e+09	  3	  3000	  1104	1.365137771467370e-03	7.498942093324544e+02	9.761746376184604e+01
1.630000e+09	  3	  3000	    52	2.236428497684698e-03	7.498942093324544e+02	9.813699061724914e+01
1.631000e+09	  3	  3000	  1243	1.125032220801706e-03	7.498942093324544e+02	9.865312788667369e+01
1.632000e+09	  3	  3000	  1233	9.965331911706379e-04	7.498942093324544e+02	9.917230490396213e+01
1.633000e+09	  3	  3000	   595	2.380685003165078e-03	7.498942093324544e+02	9.969096565602244e+01
1.634000e+09	  3	  3000	  1618	1.417852722867777e-04	7.498942093324544e+02	1.002086983716223e+02
1.635000e+09	  3	  3000	  2437	1.898726481994607e-03	7.498942093324544e+02	1.007261828141339e+02
1.636000e+09	  3	  3000	   892	1.778540575297942e-03	7.498942093324544e+02	1.012455304860893e+02
1.637000e+09	  3	  3000	  2040	1.290861950453633e-03	7.498942093324544e+02	1.017632818323700e+02
1.638000e+09	  3	  3000	  1621	1.904032095258370e-03	7.498942093324544e+02	1.022829600027201e+02
1.639000e+09	  3	  3000	   714	1.010659361714371e-03	7.498942093324544e+02	1.028015252679699e+02
1.640000e+09	  3	  3000	  1821	1.541930934296408e-03	7.498942093324544e+02	1.033178461859321e+02
1.641000e+09	  3	  3000	   563	1.332524510868364e-03	7.498942093324544e+02	1.038363755256715e+02
1.642000e+09	  3	  3000	   414	1.161069761080524e-03	7.498942093324544e+02	1.043525680916134e+02
1.643000e+09	  3	  3000	   685	1.997217109374183e-03	7.498942093324544e+02	1.048731470538693e+02
1.644000e+09	  3	  3000	   307	1.226041218400356e-03	7.498942093324544e+02	1.053898957752334e+02
1.645000e+09	  3	  3000	  1111	1.644316484851085e-03	7.498942093324544e+02	1.059094444569325e+02
1.646000e+09	  3	  3000	  1778	1.637319095154443e-03	7.498942093324544e+02	1.064272393762040e+02
1.647000e+09	  3	  3000	  1950	1.896884327780047e-03	7.498942093324544e+02	1.069453236169048e+02
1.648000e+09	  3	  3000	  2032	1.315990101003606e-03	7.498942093324544e+02	1.074642863980559e+02
1.649000e+09	  3	  3000	  2451	1.758737513085174e-03	7.498942093324544e+02	1.079826553913415e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  2943	2.802731006809669e-03	7.498942093324544e+02	1.085016561526576e+02
1.651000e+09	  3	  3000	  1804	2.458183324862522e-03	7.498942093324544e+02	1.090185322597896e+02
1.652000e+09	  3	  3000	   558	1.552979273393357e-03	7.498942093324544e+02	1.095377654963357e+02
1.653000e+09	  3	  3000	   723	1.971437046771204e-03	7.498942093324544e+02	1.100547755785611e+02
1.654000e+09	  3	  3000	  1952	1.525283624598411e-03	7.498942093324544e+02	1.105742972514753e+02
1.655000e+09	  3	  3000	  1757	1.426616915508002e-03	7.498942093324544e+02	1.110913627826518e+02
1.656000e+09	  3	  3000	  1154	1.304367213245685e-03	7.498942093324544e+02	1.116109903050710e+02
1.657000e+09	  3	  3000	  2994	1.353523170852977e-03	7.498942093324544e+02	1.121285010969846e+02
1.658000e+09	  3	  3000	  1957	1.822904428247047e-03	7.498942093324544e+02	1.126472261730282e+02
1.659000e+09	  3	  3000	  2912	1.728994487644613e-03	7.498942093324544e+02	1.131662329477190e+02
1.660000e+09	  3	  3000	  2746	1.488187456094740e-03	7.498942093324544e+02	1.136837087524316e+02
1.661000e+09	  3	  3000	  2320	9.546169576500387e-04	7.498942093324544e+02	1.142039637526577e+02
1.662000e+09	  3	  3000	  1804	1.936359772983407e-03	7.498942093324544e+02	1.147207996389575e+02
1.663000e+09	  3	  3000	  2792	2.379412883836191e-03	7.498942093324544e+02	1.152407895604858e+02
1.664000e+09	  3	  3000	  1222	1.349845115173744e-03	7.498942093324544e+02	1.157567123228256e+02
1.665000e+09	  3	  3000	    29	1.017536215855219e-03	7.498942093324544e+02	1.162767656249234e+02
1.666000e+09	  3	  3000	  1604	1.406727085389927e-03	7.498942093324544e+02	1.167946376272521e+02
1.667000e+09	  3	  3000	  1548	1.542979753739895e-03	7.498942093324544e+02	1.173135431058104e+02
1.668000e+09	  3	  3000	  1062	2.076704947317175e-03	7.498942093324544e+02	1.178321596213704e+02
1.669000e+09	  3	  3000	  2720	1.036405270291228e-03	7.498942093324544e+02	1.183497752489448e+02
1.670000e+09	  3	  3000	   850	1.575675788232400e-03	7.498942093324544e+02	1.188680563825655e+02
1.671000e+09	  3	  3000	  2414	1.466071808137209e-03	7.498942093324544e+02	1.193862651746395e+02
1.672000e+09	  3	  3000	  2972	1.562165962003482e-03	7.498942093324544e+02	1.199031523613662e+02
1.673000e+09	  3	  3000	  2587	1.714005182266604e-03	7.498942093324544e+02	1.204206001956128e+02
1.674000e+09	  3	  3000	  1194	1.623922157472029e-03	7.498942093324544e+02	1.209394798142952e+02
1.675000e+09	  3	  3000	  1595	1.286116411568108e-03	7.498942093324544e+02	1.214571433607935e+02
1.676000e+09	  3	  3000	  1364	1.625333329361337e-03	7.498942093324544e+02	1.219757871073947e+02
1.677000e+09	  3	  3000	  1869	1.309719939708205e-03	7.498942093324544e+02	1.224940709416871e+02
1.678000e+09	  3	  3000	   773	1.349962173271657e-03	7.498942093324544e+02	1.230121687447057e+02
1.679000e+09	  3	  3000	   676	1.577610081252152e-03	7.498942093324544e+02	1.235295401800127e+02
1.680000e+09	  3	  3000	  2764	1.676791255294104e-03	7.498942093324544e+02	1.240489941615452e+02
1.681000e+09	  3	  3000	  2556	1.547473634051499e-03	7.498942093324544e+02	1.245667957909778e+02
1.682000e+09	  3	  3000	  2070	1.774984482098882e-03	7.498942093324544e+02	1.250862598987935e+02
1.683000e+09	  3	  3000	   689	1.478044135322378e-03	7.498942093324544e+02	1.256035501597586e+02
1.684000e+09	  3	  3000	  1929	1.112470554923564e-03	7.498942093324544e+02	1.261231624972565e+02
1.685000e+09	  3	  3000	  1623	1.098707453080899e-03	7.498942093324544e+02	1.266414170700631e+02
1.686000e+09	  3	  3000	  1951	1.518769008941015e-03	7.498942093324544e+02	1.271573040707756e+02
1.687000e+09	  3	  3000	  2038	1.124241346523010e-03	7.498942093324544e+02	1.276763026241229e+02
1.688000e+09	  3	  3000	  1860	1.540262701530955e-03	7.498942093324544e+02	1.281940153158554e+02
1.689000e+09	  3	  3000	  2431	1.695669796028026e-03	7.498942093324544e+02	1.287124272940198e+02
1.690000e+09	  3	  3000	   707	1.133181761651519e-03	7.498942093324544e+02	1.292309846454789e+02
1.691000e+09	  3	  3000	   643	1.227896785749662e-03	7.498942093324544e+02	1.297482426900956e+02
1.692000e+09	  3	  3000	  2706	1.509180450451580e-03	7.498942093324544e+02	1.302664772709719e+02
1.693000e+09	  3	  3000	  2863	1.508814477448230e-03	7.498942093324544e+02	1.307837805350846e+02
1.694000e+09	  3	  3000	  1227	1.429590039032925e-03	7.498942093324544e+02	1.313040005439232e+02
1.695000e+09	  3	  3000	   482	1.280413857258818e-03	7.498942093324544e+02	1.318211907509609e+02
1.696000e+09	  3	  3000	   830	1.370746410323505e-03	7.498942093324544e+02	1.323412574172958e+02
1.697000e+09	  3	  3000	  1010	1.867217221967826e-03	7.498942093324544e+02	1.328578134090946e+02
1.698000e+09	  3	  3000	  1239	1.051599406660980e-03	7.498942093324544e+02	1.333781086368823e+02
1.699000e+09	  3	  3000	   280	1.520139104568462e-03	7.498942093324544e+02	1.338946164765104e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	   665	8.546556124455964e-04	7.498942093324544e+02	1.344132382552220e+02
1.701000e+09	  3	  3000	  1244	1.341384222451942e-03	7.498942093324544e+02	1.349303767267868e+02
1.702000e+09	  3	  3000	   164	1.390294176122937e-03	7.498942093324544e+02	1.354506529888570e+02
1.703000e+09	  3	  3000	  1896	1.067164702237780e-03	7.498942093324544e+02	1.359679863333601e+02
1.704000e+09	  3	  3000	  2111	1.316469549577832e-03	7.498942093324544e+02	1.364873745896757e+02
1.705000e+09	  3	  3000	   276	1.136492036858202e-03	7.498942093324544e+02	1.370050917340170e+02
1.706000e+09	  3	  3000	  1863	1.705073171769702e-03	7.498942093324544e+02	1.375241747480942e+02
1.707000e+09	  3	  3000	   379	1.235067713130376e-03	7.498942093324544e+02	1.380416168038948e+02
1.708000e+09	  3	  3000	  2079	1.256293185905179e-03	7.498942093324544e+02	1.385610852799800e+02
1.709000e+09	  3	  3000	    51	1.076937311875155e-03	7.498942093324544e+02	1.390779634387982e+02
1.710000e+09	  3	  3000	  2863	1.340852036261848e-03	7.498942093324544e+02	1.395956562379877e+02
1.711000e+09	  3	  3000	  2774	1.609035831711909e-03	7.498942093324544e+02	1.401141693063153e+02
1.712000e+09	  3	  3000	  1203	2.103471956949517e-03	7.498942093324544e+02	1.406311340246264e+02
1.713000e+09	  3	  3000	  1875	1.255044636858786e-03	7.498942093324544e+02	1.411500182659713e+02
1.714000e+09	  3	  3000	  1267	1.952080414665852e-03	7.498942093324544e+02	1.416683668429586e+02
1.715000e+09	  3	  3000	  2734	1.781059383548846e-03	7.498942093324544e+02	1.421861992906028e+02
