1.451000e+09	  3	  3000	  2823	1.273173394190956e-03	7.498942093324544e+02	5.351884190181377e+00
1.452000e+09	  3	  3000	  1742	1.781211540736453e-03	7.498942093324544e+02	5.871607308701947e+00
1.453000e+09	  3	  3000	  1071	1.454191935155590e-03	7.498942093324544e+02	6.389598121868999e+00
1.454000e+09	  3	  3000	  1582	1.596071715289751e-03	7.498942093324544e+02	6.907693277575510e+00
1.455000e+09	  3	  3000	    10	1.977213487908306e-03	7.498942093324544e+02	7.426947622051788e+00
1.456000e+09	  3	  3000	  1303	1.361449546748631e-03	7.498942093324544e+02	7.943879251541042e+00
1.457000e+09	  3	  3000	   179	1.468413591884447e-03	7.498942093324544e+02	8.463586744922146e+00
1.458000e+09	  3	  3000	  2917	1.330764979845243e-03	7.498942093324544e+02	8.981556928524668e+00
1.459000e+09	  3	  3000	  2806	1.196180477032359e-03	7.498942093324544e+02	9.499849061812599e+00
1.460000e+09	  3	  3000	  1135	1.270854009525426e-03	7.498942093324544e+02	1.001705185792350e+01
1.461000e+09	  3	  3000	   241	1.652760711069003e-03	7.498942093324544e+02	1.053652711309662e+01
1.462000e+09	  3	  3000	    60	1.238305894640127e-03	7.498942093324544e+02	1.105425043945996e+01
1.463000e+09	  3	  3000	  2109	1.306708207582444e-03	7.498942093324544e+02	1.157174100840623e+01
1.464000e+09	  3	  3000	  1519	1.667969419704253e-03	7.498942093324544e+02	1.208916526210055e+01
1.465000e+09	  3	  3000	  2574	2.444655751743084e-03	7.498942093324544e+02	1.260758555670094e+01
1.466000e+09	  3	  3000	  1983	1.229375047406429e-03	7.498942093324544e+02	1.312575981575908e+01
1.467000e+09	  3	  3000	  1939	1.148744945156414e-03	7.498942093324544e+02	1.364577926043571e+01
1.468000e+09	  3	  3000	   840	1.428942863606095e-03	7.498942093324544e+02	1.416348759648359e+01
1.469000e+09	  3	  3000	  1481	1.409449848642329e-03	7.498942093324544e+02	1.468282747733066e+01
1.470000e+09	  3	  3000	  1898	1.519801873571046e-03	7.498942093324544e+02	1.520185700936279e+01
1.471000e+09	  3	  3000	  1946	1.463807462662929e-03	7.498942093324544e+02	1.572109329813337e+01
1.472000e+09	  3	  3000	  1143	1.419963984884580e-03	7.498942093324544e+02	1.623887763446159e+01
1.473000e+09	  3	  3000	  1799	1.271766632707764e-03	7.498942093324544e+02	1.675898687381877e+01
1.474000e+09	  3	  3000	  2867	1.674106290820410e-03	7.498942093324544e+02	1.727619395705561e+01
1.475000e+09	  3	  3000	  2925	1.419256514425372e-03	7.498942093324544e+02	1.779453491960761e+01
1.476000e+09	  3	  3000	  1582	1.522776538797459e-03	7.498942093324544e+02	1.831404967970773e+01
1.477000e+09	  3	  3000	   423	2.202874285663463e-03	7.498942093324544e+02	1.883142187135368e+01
1.478000e+09	  3	  3000	  1115	1.990810396420880e-03	7.498942093324544e+02	1.935080611375879e+01
1.479000e+09	  3	  3000	  2304	1.816953889274665e-03	7.498942093324544e+02	1.986875309554634e+01
1.480000e+09	  3	  3000	  2782	1.232178005063660e-03	7.498942093324544e+02	2.038755997919284e+01
1.481000e+09	  3	  3000	    87	1.812531141418825e-03	7.498942093324544e+02	2.090533499222910e+01
1.482000e+09	  3	  3000	  1611	1.362064124626133e-03	7.498942093324544e+02	2.142488196427476e+01
1.483000e+09	  3	  3000	   455	1.207066949967953e-03	7.498942093324544e+02	2.194316676792704e+01
1.484000e+09	  3	  3000	   271	1.545442052411650e-03	7.498942093324544e+02	2.246288136986374e+01
1.485000e+09	  3	  3000	  1696	2.516547997864645e-03	7.498942093324544e+02	2.297900463348530e+01
1.486000e+09	  3	  3000	  2383	1.755504506135087e-03	7.498942093324544e+02	2.349918111301173e+01
1.487000e+09	  3	  3000	    90	1.055858483933170e-03	7.498942093324544e+02	2.401704955898226e+01
1.488000e+09	  3	  3000	   804	2.367126140504419e-03	7.498942093324544e+02	2.453308994978668e+01
1.489000e+09	  3	  3000	   356	1.171772784790856e-03	7.498942093324544e+02	2.505308580729046e+01
1.490000e+09	  3	  3000	   203	1.422366372708056e-03	7.498942093324544e+02	2.556964209301092e+01
1.491000e+09	  3	  3000	  2613	1.250912673677914e-03	7.498942093324544e+02	2.608996343277529e+01
1.492000e+09	  3	  3000	  2073	1.656604160082175e-03	7.498942093324544e+02	2.660753216223043e+01
1.493000e+09	  3	  3000	  2531	1.931002743444586e-03	7.498942093324544e+02	2.712615831034292e+01
1.494000e+09	  3	  3000	  2463	1.639906614418309e-03	7.498942093324544e+02	2.764648146968572e+01
1.495000e+09	  3	  3000	  1958	1.072461252509250e-03	7.498942093324544e+02	2.816330332560492e+01
1.496000e+09	  3	  3000	  2607	2.003982045669508e-03	7.498942093324544e+02	2.868272293680678e+01
1.497000e+09	  3	  3000	  2217	1.455667947028175e-03	7.498942093324544e+02	2.920036856668877e+01
1.498000e+09	  3	  3000	  1954	1.800769799326118e-03	7.498942093324544e+02	2.972009866610551e+01
1.499000e+09	  3	  3000	  1982	1.641517641138682e-03	7.498942093324544e+02	3.023792455333977e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  2142	1.232272029528908e-03	7.498942093324544e+02	3.075749723697927e+01
1.501000e+09	  3	  3000	   146	2.077859250613449e-03	7.498942093324544e+02	3.127388253360423e+01
1.502000e+09	  3	  3000	   730	1.372463853877697e-03	7.498942093324544e+02	3.179255113271375e+01
1.503000e+09	  3	  3000	  1171	1.394216181067005e-03	7.498942093324544e+02	3.231059324756732e+01
1.504000e+09	  3	  3000	   813	1.166976893250287e-03	7.498942093324544e+02	3.282782763676812e+01
1.505000e+09	  3	  3000	   891	1.259928565583010e-03	7.498942093324544e+02	3.334694934278001e+01
1.506000e+09	  3	  3000	   776	1.339087718794201e-03	7.498942093324544e+02	3.386615815823088e+01
1.507000e+09	  3	  3000	  2114	1.599803731374293e-03	7.498942093324544e+02	3.438194170602087e+01
1.508000e+09	  3	  3000	  2762	2.099207551384055e-03	7.498942093324544e+02	3.490185401968976e+01
1.509000e+09	  3	  3000	   543	1.329622536765081e-03	7.498942093324544e+02	3.541904362683582e+01
1.510000e+09	  3	  3000	  1725	1.179502924578180e-03	7.498942093324544e+02	3.593933868707266e+01
1.511000e+09	  3	  3000	  1724	1.469554891292902e-03	7.498942093324544e+02	3.645466682653566e+01
1.512000e+09	  3	  3000	  2058	1.446447689936662e-03	7.498942093324544e+02	3.697429237306800e+01
1.513000e+09	  3	  3000	   594	1.523627409263121e-03	7.498942093324544e+02	3.749237924576225e+01
1.514000e+09	  3	  3000	  2216	1.509032163869579e-03	7.498942093324544e+02	3.801123707476629e+01
1.515000e+09	  3	  3000	  1563	1.210720979747945e-03	7.498942093324544e+02	3.852978919628536e+01
1.516000e+09	  3	  3000	  1915	1.087411336380960e-03	7.498942093324544e+02	3.904792472853592e+01
1.517000e+09	  3	  3000	   865	1.171396550772622e-03	7.498942093324544e+02	3.956517620226152e+01
1.518000e+09	  3	  3000	   853	1.326969106233907e-03	7.498942093324544e+02	4.008374883771460e+01
1.519000e+09	  3	  3000	  1003	1.319190608972174e-03	7.498942093324544e+02	4.060253455226717e+01
1.520000e+09	  3	  3000	    15	1.883435217835939e-03	7.498942093324544e+02	4.111919109105281e+01
1.521000e+09	  3	  3000	  1149	1.369478696072918e-03	7.498942093324544e+02	4.163887794665774e+01
1.522000e+09	  3	  3000	   211	1.606605021566510e-03	7.498942093324544e+02	4.215522066994504e+01
1.523000e+09	  3	  3000	   690	1.278216968528439e-03	7.498942093324544e+02	4.267261911068708e+01
1.524000e+09	  3	  3000	   564	1.597946454060972e-03	7.498942093324544e+02	4.319172907030537e+01
1.525000e+09	  3	  3000	  1589	1.294989089791736e-03	7.498942093324544e+02	4.370934728071251e+01
1.526000e+09	  3	  3000	  2628	1.641391390206688e-03	7.498942093324544e+02	4.422834839030752e+01
1.527000e+09	  3	  3000	  2748	1.611348970419726e-03	7.498942093324544e+02	4.474574030265004e+01
1.528000e+09	  3	  3000	  2432	1.475867068507984e-03	7.498942093324544e+02	4.526449358321825e+01
1.529000e+09	  3	  3000	  2352	1.308371338100521e-03	7.498942093324544e+02	4.578258631543996e+01
1.530000e+09	  3	  3000	  1946	1.438476170904534e-03	7.498942093324544e+02	4.630200466315884e+01
1.531000e+09	  3	  3000	  1437	1.175148431817110e-03	7.498942093324544e+02	4.681941030865406e+01
1.532000e+09	  3	  3000	   471	1.983752883611173e-03	7.498942093324544e+02	4.733776515261025e+01
1.533000e+09	  3	  3000	  2552	1.162182240320446e-03	7.498942093324544e+02	4.785638548460266e+01
1.534000e+09	  3	  3000	  2803	1.433327660530296e-03	7.498942093324544e+02	4.837480816130840e+01
1.535000e+09	  3	  3000	  1313	1.223710244628905e-03	7.498942093324544e+02	4.889221569468106e+01
1.536000e+09	  3	  3000	  1198	1.220639738504423e-03	7.498942093324544e+02	4.941060696600681e+01
1.537000e+09	  3	  3000	   907	1.440098342790067e-03	7.498942093324544e+02	4.992826844197999e+01
1.538000e+09	  3	  3000	  1976	2.456421546492766e-03	7.498942093324544e+02	5.044747428980238e+01
1.539000e+09	  3	  3000	  1749	1.564875027012459e-03	7.498942093324544e+02	5.096636988980432e+01
1.540000e+09	  3	  3000	  2065	1.239543788222408e-03	7.498942093324544e+02	5.148458683429667e+01
1.541000e+09	  3	  3000	  1763	3.204631966278351e-03	7.498942093324544e+02	5.200349704537298e+01
1.542000e+09	  3	  3000	  2277	2.072450310838402e-03	7.498942093324544e+02	5.252113590234614e+01
1.543000e+09	  3	  3000	  2679	2.280984920904938e-03	7.498942093324544e+02	5.304031979763178e+01
1.544000e+09	  3	  3000	  1962	1.376909656621109e-03	7.498942093324544e+02	5.355839107194145e+01
1.545000e+09	  3	  3000	  2055	1.481160660620890e-03	7.498942093324544e+02	5.407715109582603e+01
1.546000e+09	  3	  3000	   145	1.123169631022386e-03	7.498942093324544e+02	5.459617536925183e+01
1.547000e+09	  3	  3000	  2663	1.710638833435414e-03	7.498942093324544e+02	5.511453344376888e+01
1.548000e+09	  3	  3000	  1349	1.795523266091199e-03	7.498942093324544e+02	5.563307717066350e+01
1.549000e+09	  3	  3000	  1454	1.762729154416804e-03	7.498942093324544e+02	5.615183415741841e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	   486	1.922176113945755e-03	7.498942093324544e+02	5.667029979327052e+01
1.551000e+09	  3	  3000	  2454	2.608031394793972e-03	7.498942093324544e+02	5.718856740289041e+01
1.552000e+09	  3	  3000	   349	1.460688859066527e-03	7.498942093324544e+02	5.770708175423254e+01
1.553000e+09	  3	  3000	   125	1.971437887589865e-03	7.498942093324544e+02	5.822608084009774e+01
1.554000e+09	  3	  3000	  2301	1.102909511474021e-03	7.498942093324544e+02	5.874476882468910e+01
1.555000e+09	  3	  3000	  1743	1.759380446705949e-03	7.498942093324544e+02	5.926074794544294e+01
1.556000e+09	  3	  3000	  2256	1.026167445189175e-03	7.498942093324544e+02	5.977894295708749e+01
collision No.12	8.101452e+02[yr]	i=2, j=1919	r_ij=6.324696058394813e-05	radius[2]+radius[1919]=6.338481524341289e-05
1.557000e+09	  3	  3000	   557	1.804887841175933e-03	7.498942093324544e+02	6.029801051081625e+01
1.558000e+09	  3	  3000	  1252	1.491313923090108e-03	7.498942093324544e+02	6.081606361523188e+01
1.559000e+09	  3	  3000	  2444	1.487934177450679e-03	7.498942093324544e+02	6.133540578446410e+01
1.560000e+09	  3	  3000	    38	1.328060968462125e-03	7.498942093324544e+02	6.185235777760706e+01
1.561000e+09	  3	  3000	  2121	1.460021006863229e-03	7.498942093324544e+02	6.237313993247290e+01
1.562000e+09	  3	  3000	   263	1.989999924537222e-03	7.498942093324544e+02	6.288908430790202e+01
1.563000e+09	  3	  3000	  2826	1.704159709855439e-03	7.498942093324544e+02	6.341014858472808e+01
1.564000e+09	  3	  3000	  2370	1.226335661930809e-03	7.498942093324544e+02	6.392673162324088e+01
1.565000e+09	  3	  3000	  1100	8.837475994476737e-04	7.498942093324544e+02	6.444705926100448e+01
1.566000e+09	  3	  3000	   121	1.900690192165305e-03	7.498942093324544e+02	6.496462852003378e+01
1.567000e+09	  3	  3000	  1880	1.673363408580308e-03	7.498942093324544e+02	6.548286476914863e+01
1.568000e+09	  3	  3000	     4	1.441557828889296e-03	7.498942093324544e+02	6.600188768798479e+01
1.569000e+09	  3	  3000	   817	1.931964623357199e-03	7.498942093324544e+02	6.652006179224577e+01
1.570000e+09	  3	  3000	  1810	1.515704147761697e-03	7.498942093324544e+02	6.703851938284184e+01
1.571000e+09	  3	  3000	  1844	1.399651649304867e-03	7.498942093324544e+02	6.755807518632136e+01
1.572000e+09	  3	  3000	   343	1.521873037052181e-03	7.498942093324544e+02	6.807496421334729e+01
1.573000e+09	  3	  3000	  1763	1.608495625976344e-03	7.498942093324544e+02	6.859132155823059e+01
1.574000e+09	  3	  3000	  2511	1.775942624540549e-03	7.498942093324544e+02	6.910895826148567e+01
1.575000e+09	  3	  3000	   522	1.988814063280341e-03	7.498942093324544e+02	6.962627221412272e+01
1.576000e+09	  3	  3000	  2227	1.301338165391318e-03	7.498942093324544e+02	7.014635336533233e+01
1.577000e+09	  3	  3000	   496	1.457844784922285e-03	7.498942093324544e+02	7.066340381442005e+01
1.578000e+09	  3	  3000	  1503	1.535012125434104e-03	7.498942093324544e+02	7.118341215980914e+01
1.579000e+09	  3	  3000	  1164	1.569347399785932e-03	7.498942093324544e+02	7.169955719807791e+01
1.580000e+09	  3	  3000	  2488	1.125884469812009e-03	7.498942093324544e+02	7.221920331333845e+01
1.581000e+09	  3	  3000	   873	2.432115387957678e-03	7.498942093324544e+02	7.273703752418118e+01
1.582000e+09	  3	  3000	   614	1.897475509657223e-03	7.498942093324544e+02	7.325727074169224e+01
1.583000e+09	  3	  3000	   594	2.264929115798620e-03	7.498942093324544e+02	7.377333473848427e+01
1.584000e+09	  3	  3000	   569	2.539408617660237e-03	7.498942093324544e+02	7.429323075059573e+01
1.585000e+09	  3	  3000	   188	1.701864168252320e-03	7.498942093324544e+02	7.481133911525254e+01
1.586000e+09	  3	  3000	  2015	1.804307622225238e-03	7.498942093324544e+02	7.532967553676629e+01
1.587000e+09	  3	  3000	   482	1.902568765122919e-03	7.498942093324544e+02	7.584856764183458e+01
1.588000e+09	  3	  3000	   191	2.263495894970256e-03	7.498942093324544e+02	7.636688893431335e+01
1.589000e+09	  3	  3000	   647	1.293921214937582e-03	7.498942093324544e+02	7.688661877010328e+01
1.590000e+09	  3	  3000	  2476	1.368744799785913e-03	7.498942093324544e+02	7.740520520914123e+01
1.591000e+09	  3	  3000	  2392	1.341187866435130e-03	7.498942093324544e+02	7.792255986679035e+01
1.592000e+09	  3	  3000	  2273	1.750771323565204e-03	7.498942093324544e+02	7.844219214783975e+01
1.593000e+09	  3	  3000	   306	1.627943027727933e-03	7.498942093324544e+02	7.895917144087102e+01
1.594000e+09	  3	  3000	  1139	1.620272237783400e-03	7.498942093324544e+02	7.948010981695667e+01
1.595000e+09	  3	  3000	  2586	1.906896760874629e-03	7.498942093324544e+02	7.999758701527453e+01
1.596000e+09	  3	  3000	  2258	1.358375312276189e-03	7.498942093324544e+02	8.051726117708355e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2258]	= 8.534924e-03
E_error	= 2.115394012549800e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.596000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14136.169626[s]
user time	= 41691.080000[s]
system time	= 674.552000[s]
Execution Time	(total	= 1.413617e+04 [s])
Corrector		= 6.757482e+03 [s]	47.80 [%]
Predictor		= 3.574112e+03 [s]	25.28 [%]
Iteration		= 2.848802e+03 [s]	20.15 [%]
Orbital_Elements	= 4.173936e+01 [s]	 0.30 [%]
Collision_Judgement	= 3.263672e+00 [s]	 0.02 [%]
Energy			= 1.112470e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.106601e+02 [s]	 6.44 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand11/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.596000e+09	  3	  3000	  2258	1.358375312276189e-03	7.498942093324544e+02	8.051726117708355e+01
1.597000e+09	  3	  3000	  2926	1.031654500384176e-03	7.498942093324544e+02	8.103430331119826e+01
1.598000e+09	  3	  3000	    32	1.599306918435060e-03	7.498942093324544e+02	8.155393985976265e+01
1.599000e+09	  3	  3000	  1089	1.327958893184722e-03	7.498942093324544e+02	8.207217153688886e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  2776	1.287731870332319e-03	7.498942093324544e+02	8.259302354519438e+01
1.601000e+09	  3	  3000	  1240	2.052163408732158e-03	7.498942093324544e+02	8.311007362294350e+01
1.602000e+09	  3	  3000	  2041	1.917604650538478e-03	7.498942093324544e+02	8.363086983872401e+01
1.603000e+09	  3	  3000	  2735	2.024219958648611e-03	7.498942093324544e+02	8.414722279790391e+01
1.604000e+09	  3	  3000	   762	2.022060761000254e-03	7.498942093324544e+02	8.466551217813071e+01
1.605000e+09	  3	  3000	  1314	1.709416552121556e-03	7.498942093324544e+02	8.518427248797488e+01
1.606000e+09	  3	  3000	  1611	1.370507677889177e-03	7.498942093324544e+02	8.570288624434792e+01
1.607000e+09	  3	  3000	  1562	1.099895868310498e-03	7.498942093324544e+02	8.622040859154794e+01
1.608000e+09	  3	  3000	   431	1.264025347690043e-03	7.498942093324544e+02	8.673905117176810e+01
1.609000e+09	  3	  3000	  2632	1.096926547470649e-03	7.498942093324544e+02	8.725783713310601e+01
1.610000e+09	  3	  3000	  2644	1.892354763215833e-03	7.498942093324544e+02	8.777691141988740e+01
1.611000e+09	  3	  3000	  1033	1.555685970207634e-03	7.498942093324544e+02	8.829664794462498e+01
1.612000e+09	  3	  3000	  1307	1.859876563073634e-03	7.498942093324544e+02	8.881359436834246e+01
1.613000e+09	  3	  3000	   146	1.274351339924093e-03	7.498942093324544e+02	8.933414459294593e+01
1.614000e+09	  3	  3000	   613	1.622113113601263e-03	7.498942093324544e+02	8.985214695895429e+01
1.615000e+09	  3	  3000	  1613	2.201742832355520e-03	7.498942093324544e+02	9.037131070940576e+01
1.616000e+09	  3	  3000	  2526	3.149914124837997e-03	7.498942093324544e+02	9.089072335050713e+01
1.617000e+09	  3	  3000	   425	1.066866119402309e-03	7.498942093324544e+02	9.140877496774952e+01
1.618000e+09	  3	  3000	   380	1.968726131429920e-03	7.498942093324544e+02	9.192812710018538e+01
1.619000e+09	  3	  3000	  2904	1.274838698848638e-03	7.498942093324544e+02	9.244675257642243e+01
1.620000e+09	  3	  3000	  1385	1.364267725504181e-03	7.498942093324544e+02	9.296578990633836e+01
1.621000e+09	  3	  3000	   226	1.393279975211173e-03	7.498942093324544e+02	9.348515999319662e+01
1.622000e+09	  3	  3000	  2848	1.240886499413178e-03	7.498942093324544e+02	9.400490355796363e+01
1.623000e+09	  3	  3000	  1761	1.466739109467917e-03	7.498942093324544e+02	9.452341915527755e+01
1.624000e+09	  3	  3000	  2165	1.678622554460743e-03	7.498942093324544e+02	9.504278842827236e+01
1.625000e+09	  3	  3000	  1802	1.406222256717620e-03	7.498942093324544e+02	9.556064515640487e+01
1.626000e+09	  3	  3000	  1804	1.413309308814740e-03	7.498942093324544e+02	9.607889889956981e+01
1.627000e+09	  3	  3000	  2454	2.516023114431663e-03	7.498942093324544e+02	9.659624031335905e+01
1.628000e+09	  3	  3000	  2345	1.113787368105255e-03	7.498942093324544e+02	9.711507361809561e+01
1.629000e+09	  3	  3000	  1997	1.136655554137796e-03	7.498942093324544e+02	9.763334883981356e+01
1.630000e+09	  3	  3000	  1223	2.131913179019334e-03	7.498942093324544e+02	9.815188205241942e+01
1.631000e+09	  3	  3000	  2001	1.511409447726030e-03	7.498942093324544e+02	9.866960082509014e+01
1.632000e+09	  3	  3000	  1446	1.641584244953411e-03	7.498942093324544e+02	9.918761547118409e+01
1.633000e+09	  3	  3000	   806	2.075629929493803e-03	7.498942093324544e+02	9.970671617158490e+01
1.634000e+09	  3	  3000	  1600	1.789406312465689e-03	7.498942093324544e+02	1.002255298941575e+02
1.635000e+09	  3	  3000	   347	1.509385239478092e-03	7.498942093324544e+02	1.007429435534450e+02
1.636000e+09	  3	  3000	   764	1.145396695787860e-03	7.498942093324544e+02	1.012620313447735e+02
1.637000e+09	  3	  3000	    68	1.033259689359056e-03	7.498942093324544e+02	1.017794987191664e+02
1.638000e+09	  3	  3000	  1477	2.216676651393747e-03	7.498942093324544e+02	1.022986272658807e+02
1.639000e+09	  3	  3000	  2487	1.631987327879387e-03	7.498942093324544e+02	1.028154012519097e+02
1.640000e+09	  3	  3000	  1678	1.508785852368859e-03	7.498942093324544e+02	1.033351384744576e+02
1.641000e+09	  3	  3000	   626	1.475941450701117e-03	7.498942093324544e+02	1.038537097675299e+02
1.642000e+09	  3	  3000	  2597	1.903262115159639e-03	7.498942093324544e+02	1.043729308006043e+02
1.643000e+09	  3	  3000	  1112	1.798337951579188e-03	7.498942093324544e+02	1.048902143903242e+02
1.644000e+09	  3	  3000	  1642	2.081239911511690e-03	7.498942093324544e+02	1.054091988591886e+02
1.645000e+09	  3	  3000	  1346	2.256164350516648e-03	7.498942093324544e+02	1.059274105025993e+02
1.646000e+09	  3	  3000	  2548	1.288133244845602e-03	7.498942093324544e+02	1.064464429821445e+02
1.647000e+09	  3	  3000	  1251	1.595839240556039e-03	7.498942093324544e+02	1.069642437376114e+02
1.648000e+09	  3	  3000	   170	2.397371515581413e-03	7.498942093324544e+02	1.074833525399503e+02
1.649000e+09	  3	  3000	  2937	1.494626155546805e-03	7.498942093324544e+02	1.080026520057650e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  1905	1.819260536066958e-03	7.498942093324544e+02	1.085201200577140e+02
1.651000e+09	  3	  3000	   681	1.597586614359155e-03	7.498942093324544e+02	1.090390954007445e+02
1.652000e+09	  3	  3000	  1564	1.431411144759923e-03	7.498942093324544e+02	1.095560395601242e+02
1.653000e+09	  3	  3000	  2151	1.579344633798087e-03	7.498942093324544e+02	1.100751689114233e+02
1.654000e+09	  3	  3000	   599	1.811210971724270e-03	7.498942093324544e+02	1.105940685477281e+02
1.655000e+09	  3	  3000	   252	1.487596151382443e-03	7.498942093324544e+02	1.111111938729658e+02
1.656000e+09	  3	  3000	   515	1.153393481816915e-03	7.498942093324544e+02	1.116315793048127e+02
1.657000e+09	  3	  3000	   433	1.550020274627332e-03	7.498942093324544e+02	1.121454138574478e+02
1.658000e+09	  3	  3000	  2812	1.436422683071741e-03	7.498942093324544e+02	1.126625527574129e+02
1.659000e+09	  3	  3000	   859	8.831116168391761e-04	7.498942093324544e+02	1.131813801018801e+02
1.660000e+09	  3	  3000	    88	1.559732659010756e-03	7.498942093324544e+02	1.136998982953532e+02
1.661000e+09	  3	  3000	  1435	1.280059264255262e-03	7.498942093324544e+02	1.142177702243762e+02
1.662000e+09	  3	  3000	  2138	1.372213340369980e-03	7.498942093324544e+02	1.147373254330608e+02
1.663000e+09	  3	  3000	  1669	1.809593613782794e-03	7.498942093324544e+02	1.152539901921480e+02
1.664000e+09	  3	  3000	    13	1.131802598186569e-03	7.498942093324544e+02	1.157739928118728e+02
1.665000e+09	  3	  3000	  1849	1.176629964809737e-03	7.498942093324544e+02	1.162916535756621e+02
1.666000e+09	  3	  3000	  2462	1.570379767606490e-03	7.498942093324544e+02	1.168104746403226e+02
1.667000e+09	  3	  3000	   703	3.005719750310354e-03	7.498942093324544e+02	1.173283558224631e+02
1.668000e+09	  3	  3000	  1402	1.953292674275744e-03	7.498942093324544e+02	1.178447888407124e+02
1.669000e+09	  3	  3000	   844	1.730520178013951e-03	7.498942093324544e+02	1.183635778182240e+02
1.670000e+09	  3	  3000	  1444	1.012220975289914e-03	7.498942093324544e+02	1.188812665812076e+02
1.671000e+09	  3	  3000	  1234	1.190656415642757e-03	7.498942093324544e+02	1.193990941542416e+02
1.672000e+09	  3	  3000	   284	1.053524457195916e-03	7.498942093324544e+02	1.199185371133949e+02
1.673000e+09	  3	  3000	  1751	1.203347037885856e-03	7.498942093324544e+02	1.204355451904373e+02
1.674000e+09	  3	  3000	  1263	2.822320040247616e-03	7.498942093324544e+02	1.209546756985465e+02
1.675000e+09	  3	  3000	  1671	1.438524409699269e-03	7.498942093324544e+02	1.214724364586742e+02
1.676000e+09	  3	  3000	    93	1.329153783328705e-03	7.498942093324544e+02	1.219911967950317e+02
1.677000e+09	  3	  3000	  1513	1.867101682893701e-03	7.498942093324544e+02	1.225088651242932e+02
1.678000e+09	  3	  3000	  1862	1.467748515966276e-03	7.498942093324544e+02	1.230276894115435e+02
1.679000e+09	  3	  3000	   647	1.240509580856460e-03	7.498942093324544e+02	1.235462889856611e+02
1.680000e+09	  3	  3000	  2130	9.643049018281684e-04	7.498942093324544e+02	1.240634534481308e+02
1.681000e+09	  3	  3000	  2676	1.208686626769911e-03	7.498942093324544e+02	1.245835397519395e+02
1.682000e+09	  3	  3000	  2510	1.054045438797045e-03	7.498942093324544e+02	1.251008631819867e+02
1.683000e+09	  3	  3000	  2933	1.547874733872568e-03	7.498942093324544e+02	1.256206834001168e+02
1.684000e+09	  3	  3000	   229	1.395037678434038e-03	7.498942093324544e+02	1.261392703714473e+02
1.685000e+09	  3	  3000	   654	1.818838630602315e-03	7.498942093324544e+02	1.266575982705612e+02
1.686000e+09	  3	  3000	  2176	1.747934041572555e-03	7.498942093324544e+02	1.271771168916811e+02
1.687000e+09	  3	  3000	    57	1.514357029678037e-03	7.498942093324544e+02	1.276961332413515e+02
1.688000e+09	  3	  3000	   742	1.679484696013554e-03	7.498942093324544e+02	1.282135924666195e+02
1.689000e+09	  3	  3000	  1353	1.482804638696853e-03	7.498942093324544e+02	1.287326062612917e+02
1.690000e+09	  3	  3000	   216	2.381629340414635e-03	7.498942093324544e+02	1.292507502756308e+02
1.691000e+09	  3	  3000	   390	2.236788606063607e-03	7.498942093324544e+02	1.297696731333286e+02
1.692000e+09	  3	  3000	  1268	2.414895654844810e-03	7.498942093324544e+02	1.302869595904332e+02
1.693000e+09	  3	  3000	  2922	1.040404861333926e-03	7.498942093324544e+02	1.308063979658065e+02
1.694000e+09	  3	  3000	   987	1.341022145104909e-03	7.498942093324544e+02	1.313231652879130e+02
1.695000e+09	  3	  3000	   272	1.330422472783677e-03	7.498942093324544e+02	1.318437197464427e+02
1.696000e+09	  3	  3000	   573	1.961689168293135e-03	7.498942093324544e+02	1.323608845225090e+02
1.697000e+09	  3	  3000	   781	1.646766769321761e-03	7.498942093324544e+02	1.328803424297925e+02
1.698000e+09	  3	  3000	   411	1.319747587829366e-03	7.498942093324544e+02	1.333976155302217e+02
1.699000e+09	  3	  3000	  2190	1.374346320318316e-03	7.498942093324544e+02	1.339165728055291e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	  2783	1.011620878285721e-03	7.498942093324544e+02	1.344347729894950e+02
1.701000e+09	  3	  3000	  1220	1.727767269021979e-03	7.498942093324544e+02	1.349524543864084e+02
1.702000e+09	  3	  3000	  1050	1.474810933795611e-03	7.498942093324544e+02	1.354714204166579e+02
