file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand09/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.435000e+09	  3	  3000	  1136	1.875760164794102e-03	5.623413251903478e+02	1.867169539305528e+02
1.436000e+09	  3	  3000	   952	1.299076763605392e-03	5.623413251903478e+02	1.872333880713917e+02
1.437000e+09	  3	  3000	  2795	1.476005471287510e-03	7.498942093324540e+02	2.022305633363222e-01
1.438000e+09	  3	  3000	  1445	1.670677960233658e-03	7.498942093324540e+02	7.209460911635581e-01
1.439000e+09	  3	  3000	  2403	1.226786697363050e-03	7.498942093324540e+02	1.242146354969290e+00
1.440000e+09	  3	  3000	  2110	1.170533019524502e-03	7.498942093324540e+02	1.760297805062010e+00
1.441000e+09	  3	  3000	  2889	1.057616413302715e-03	7.498942093324540e+02	2.280852039515828e+00
1.442000e+09	  3	  3000	  1597	1.353220108831637e-03	7.498942093324540e+02	2.800105344877129e+00
1.443000e+09	  3	  3000	  1724	1.374291387070841e-03	7.498942093324540e+02	3.320624951270399e+00
1.444000e+09	  3	  3000	  3000	2.515100591826432e-03	7.498942093324540e+02	3.840325641611280e+00
1.445000e+09	  3	  3000	  2439	1.184304744887862e-03	7.498942093324540e+02	4.359747758533468e+00
1.446000e+09	  3	  3000	   349	1.221781944018072e-03	7.498942093324540e+02	4.881073626994640e+00
1.447000e+09	  3	  3000	  1201	2.184803672015324e-03	7.498942093324540e+02	5.400414614242226e+00
1.448000e+09	  3	  3000	  1838	1.147536965391391e-03	7.498942093324540e+02	5.920818894786985e+00
1.449000e+09	  3	  3000	  2825	1.294256797118473e-03	7.498942093324540e+02	6.442286906424960e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  3000	   379	1.637249550070590e-03	7.498942093324540e+02	6.961385400088981e+00
1.451000e+09	  3	  3000	  1301	2.853347081814399e-03	7.498942093324540e+02	7.482398796229724e+00
1.452000e+09	  3	  3000	  2752	1.601979884186806e-03	7.498942093324540e+02	8.001618208805867e+00
1.453000e+09	  3	  3000	  1230	1.663740318749831e-03	7.498942093324540e+02	8.521964989632655e+00
1.454000e+09	  3	  3000	  2583	1.823839557723387e-03	7.498942093324540e+02	9.042953922793828e+00
1.455000e+09	  3	  3000	  1218	1.299622817847168e-03	7.498942093324540e+02	9.561803916531042e+00
1.456000e+09	  3	  3000	  1481	1.995693543640580e-03	7.498942093324540e+02	1.008279118462002e+01
1.457000e+09	  3	  3000	   799	1.828698983837982e-03	7.498942093324540e+02	1.060210191701220e+01
1.458000e+09	  3	  3000	  2158	1.259756569910130e-03	7.498942093324540e+02	1.112345866853163e+01
1.459000e+09	  3	  3000	   583	9.933491692390409e-04	7.498942093324540e+02	1.164266260870706e+01
1.460000e+09	  3	  3000	  2672	1.096637913666106e-03	7.498942093324540e+02	1.216444623841476e+01
1.461000e+09	  3	  3000	   267	1.555842818617419e-03	7.498942093324540e+02	1.268336597538414e+01
1.462000e+09	  3	  3000	  1328	1.445164819162290e-03	7.498942093324540e+02	1.320387933557599e+01
1.463000e+09	  3	  3000	  2028	1.602211667531314e-03	7.498942093324540e+02	1.372338313182327e+01
1.464000e+09	  3	  3000	   482	1.979189122358946e-03	7.498942093324540e+02	1.424426647595708e+01
1.465000e+09	  3	  3000	  1803	1.423228272366648e-03	7.498942093324540e+02	1.476520422468200e+01
1.466000e+09	  3	  3000	  2141	1.901603795819644e-03	7.498942093324540e+02	1.528501873840574e+01
1.467000e+09	  3	  3000	  1731	3.580231978569696e-03	7.498942093324540e+02	1.580639323188533e+01
1.468000e+09	  3	  3000	  1097	1.864299264376592e-03	7.498942093324540e+02	1.632585107279018e+01
1.469000e+09	  3	  3000	   537	1.501644410762932e-03	7.498942093324540e+02	1.684731870859162e+01
1.470000e+09	  3	  3000	  1258	9.515109277505889e-04	7.498942093324540e+02	1.736640860408506e+01
1.471000e+09	  3	  3000	  1193	1.332872199532373e-03	7.498942093324540e+02	1.788752813459829e+01
1.472000e+09	  3	  3000	  2373	1.060367266257752e-03	7.498942093324540e+02	1.840637419051183e+01
1.473000e+09	  3	  3000	   576	1.196295852207811e-03	7.498942093324540e+02	1.892853091850035e+01
1.474000e+09	  3	  3000	   206	1.619088964793213e-03	7.498942093324540e+02	1.944692814079149e+01
1.475000e+09	  3	  3000	   905	1.897107806778831e-03	7.498942093324540e+02	1.996637695428566e+01
1.476000e+09	  3	  3000	  1004	1.017282161000383e-03	7.498942093324540e+02	2.048603784097503e+01
1.477000e+09	  3	  3000	  1437	1.213599388458358e-03	7.498942093324540e+02	2.100569435144755e+01
1.478000e+09	  3	  3000	  2373	1.407246394408021e-03	7.498942093324540e+02	2.152629853269320e+01
1.479000e+09	  3	  3000	  2017	1.682678845136159e-03	7.498942093324540e+02	2.204652560160096e+01
1.480000e+09	  3	  3000	   958	1.693634439083726e-03	7.498942093324540e+02	2.256624428873720e+01
1.481000e+09	  3	  3000	  1387	1.549705633651338e-03	7.498942093324540e+02	2.308721774574329e+01
1.482000e+09	  3	  3000	  1237	1.506364856084034e-03	7.498942093324540e+02	2.360720568275584e+01
1.483000e+09	  3	  3000	  2470	1.499889587778606e-03	7.498942093324540e+02	2.412663961032094e+01
1.484000e+09	  3	  3000	  2340	1.248817607433753e-03	7.498942093324540e+02	2.464832949825860e+01
1.485000e+09	  3	  3000	    20	1.071556550343622e-03	7.498942093324540e+02	2.516725692700976e+01
1.486000e+09	  3	  3000	  1826	1.193090901640908e-03	7.498942093324540e+02	2.568910164028382e+01
1.487000e+09	  3	  3000	   159	1.763703949385661e-03	7.498942093324540e+02	2.620881719533077e+01
1.488000e+09	  3	  3000	   852	1.952581998336294e-03	7.498942093324540e+02	2.672913151794555e+01
1.489000e+09	  3	  3000	    88	1.757722104037356e-03	7.498942093324540e+02	2.724997516785884e+01
1.490000e+09	  3	  3000	  2112	1.702493974122710e-03	7.498942093324540e+02	2.776819902794814e+01
1.491000e+09	  3	  3000	   489	1.160951950875929e-03	7.498942093324540e+02	2.829103408073688e+01
1.492000e+09	  3	  3000	  2073	1.335433990000485e-03	7.498942093324540e+02	2.880833151509277e+01
1.493000e+09	  3	  3000	  1876	1.731078639372620e-03	7.498942093324540e+02	2.933075970558551e+01
1.494000e+09	  3	  3000	  1941	1.280078243105861e-03	7.498942093324540e+02	2.984851534319322e+01
1.495000e+09	  3	  3000	  1038	1.275745850589902e-03	7.498942093324540e+02	3.036989434394588e+01
1.496000e+09	  3	  3000	  2264	1.026577051220023e-03	7.498942093324540e+02	3.088879644943096e+01
1.497000e+09	  3	  3000	  1747	1.322311979656635e-03	7.498942093324540e+02	3.140862823826729e+01
1.498000e+09	  3	  3000	  2281	1.078695404078626e-03	7.498942093324540e+02	3.192958020559690e+01
1.499000e+09	  3	  3000	   201	1.473684205727144e-03	7.498942093324540e+02	3.244971334448120e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  1079	1.946745121747719e-03	7.498942093324540e+02	3.296980294672457e+01
1.501000e+09	  3	  3000	  1881	2.203674545045351e-03	7.498942093324540e+02	3.349067998518456e+01
1.502000e+09	  3	  3000	  1356	1.425252344480695e-03	7.498942093324540e+02	3.400867508911750e+01
1.503000e+09	  3	  3000	  2325	1.778795254327063e-03	7.498942093324540e+02	3.452802041171951e+01
1.504000e+09	  3	  3000	  2585	1.571348937700654e-03	7.498942093324540e+02	3.504642092471182e+01
1.505000e+09	  3	  3000	  2563	1.424455721874157e-03	7.498942093324540e+02	3.556717606279964e+01
1.506000e+09	  3	  3000	  2957	1.344963340756867e-03	7.498942093324540e+02	3.608644006990084e+01
1.507000e+09	  3	  3000	  2825	1.505659121948971e-03	7.498942093324540e+02	3.660718179851369e+01
1.508000e+09	  3	  3000	  2601	1.412053583392696e-03	7.498942093324540e+02	3.712736457054719e+01
1.509000e+09	  3	  3000	   880	1.500943328263304e-03	7.498942093324540e+02	3.764715446582627e+01
1.510000e+09	  3	  3000	  1087	1.099550518039205e-03	7.498942093324540e+02	3.816885751717725e+01
1.511000e+09	  3	  3000	   466	1.661405578352335e-03	7.498942093324540e+02	3.868805899625728e+01
1.512000e+09	  3	  3000	  1455	1.790256943002446e-03	7.498942093324540e+02	3.920792976825699e+01
1.513000e+09	  3	  3000	  2304	1.881246939725096e-03	7.498942093324540e+02	3.972790148888259e+01
1.514000e+09	  3	  3000	  1506	1.704229124581970e-03	7.498942093324540e+02	4.024832063586203e+01
1.515000e+09	  3	  3000	  2735	1.922756731338727e-03	7.498942093324540e+02	4.076770296916379e+01
1.516000e+09	  3	  3000	  1112	1.465042642550669e-03	7.498942093324540e+02	4.128740711751881e+01
1.517000e+09	  3	  3000	   104	1.706225447325059e-03	7.498942093324540e+02	4.180690495577669e+01
1.518000e+09	  3	  3000	  1487	1.662781051208363e-03	7.498942093324540e+02	4.232773566013296e+01
1.519000e+09	  3	  3000	   132	1.514408975718078e-03	7.498942093324540e+02	4.284772241482524e+01
1.520000e+09	  3	  3000	  1859	2.482146656283352e-03	7.498942093324540e+02	4.336777741224654e+01
1.521000e+09	  3	  3000	   983	2.517237893765555e-03	7.498942093324540e+02	4.388795366182475e+01
1.522000e+09	  3	  3000	  1707	1.704227584637868e-03	7.498942093324540e+02	4.440616962487859e+01
1.523000e+09	  3	  3000	   317	1.774187788544995e-03	7.498942093324540e+02	4.492650174566030e+01
1.524000e+09	  3	  3000	  1848	1.728482051305390e-03	7.498942093324540e+02	4.544721432682249e+01
1.525000e+09	  3	  3000	  2924	1.803243844701069e-03	7.498942093324540e+02	4.596603106707283e+01
1.526000e+09	  3	  3000	  2138	1.590628119038385e-03	7.498942093324540e+02	4.648319267765538e+01
1.527000e+09	  3	  3000	  1976	1.709637038077624e-03	7.498942093324540e+02	4.700232856081478e+01
1.528000e+09	  3	  3000	  1388	2.130225782470846e-03	7.498942093324540e+02	4.752220427266882e+01
1.529000e+09	  3	  3000	  1308	1.987050379780840e-03	7.498942093324540e+02	4.804351283463050e+01
1.530000e+09	  3	  3000	  2909	1.535512198084811e-03	7.498942093324540e+02	4.856190643274918e+01
1.531000e+09	  3	  3000	   454	1.819750395446843e-03	7.498942093324540e+02	4.908287019620199e+01
1.532000e+09	  3	  3000	  2357	1.447143512231620e-03	7.498942093324540e+02	4.960158082170673e+01
1.533000e+09	  3	  3000	  2578	1.661844974740460e-03	7.498942093324540e+02	5.012374513325504e+01
1.534000e+09	  3	  3000	  1906	1.815546287036084e-03	7.498942093324540e+02	5.064287865466390e+01
1.535000e+09	  3	  3000	   471	2.078662245968262e-03	7.498942093324540e+02	5.116244172106995e+01
1.536000e+09	  3	  3000	  1276	1.143608005006998e-03	7.498942093324540e+02	5.168274231773039e+01
1.537000e+09	  3	  3000	   653	2.354703286639975e-03	7.498942093324540e+02	5.220151064215792e+01
1.538000e+09	  3	  3000	    14	1.655541666847493e-03	7.498942093324540e+02	5.272235518149912e+01
1.539000e+09	  3	  3000	   895	8.466276550955356e-04	7.498942093324540e+02	5.324119349620020e+01
1.540000e+09	  3	  3000	  1533	1.872951515915259e-03	7.498942093324540e+02	5.376099652671307e+01
1.541000e+09	  3	  3000	  1900	1.559329116474388e-03	7.498942093324540e+02	5.427999633256388e+01
1.542000e+09	  3	  3000	   332	1.363305010076658e-03	7.498942093324540e+02	5.480101800413289e+01
1.543000e+09	  3	  3000	  1095	1.909448597040284e-03	7.498942093324540e+02	5.532043763953796e+01
1.544000e+09	  3	  3000	  1048	1.333074489286329e-03	7.498942093324540e+02	5.584069424567854e+01
1.545000e+09	  3	  3000	  2647	1.929689217110848e-03	7.498942093324540e+02	5.636123308662515e+01
1.546000e+09	  3	  3000	  2280	1.674783884585942e-03	7.498942093324540e+02	5.688111375568958e+01
1.547000e+09	  3	  3000	   656	1.589812779355864e-03	7.498942093324540e+02	5.740172025180424e+01
1.548000e+09	  3	  3000	  2166	1.232269355106655e-03	7.498942093324540e+02	5.792116007745112e+01
1.549000e+09	  3	  3000	  1884	1.984855527611796e-03	7.498942093324540e+02	5.844150008140635e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	  1804	1.934206925787748e-03	7.498942093324540e+02	5.896123464238137e+01
1.551000e+09	  3	  3000	   338	9.106994885447091e-04	7.498942093324540e+02	5.948196332285369e+01
1.552000e+09	  3	  3000	  2620	1.848129777457803e-03	7.498942093324540e+02	6.000169597871766e+01
1.553000e+09	  3	  3000	  2296	7.748000782308942e-04	7.498942093324540e+02	6.052038984077558e+01
1.554000e+09	  3	  3000	  1871	1.801924064430416e-03	7.498942093324540e+02	6.104116279227680e+01
1.555000e+09	  3	  3000	  2840	1.793241881307614e-03	7.498942093324540e+02	6.156077509086011e+01
1.556000e+09	  3	  3000	  2992	1.712027619522236e-03	7.498942093324540e+02	6.208108565638899e+01
1.557000e+09	  3	  3000	   651	2.221631595788664e-03	7.498942093324540e+02	6.260096564322640e+01
1.558000e+09	  3	  3000	   197	1.111472765675023e-03	7.498942093324540e+02	6.312076847164856e+01
1.559000e+09	  3	  3000	  1435	1.189019054690103e-03	7.498942093324540e+02	6.364106617658773e+01
1.560000e+09	  3	  3000	  2865	2.022985234941933e-03	7.498942093324540e+02	6.416045576090349e+01
1.561000e+09	  3	  3000	  2202	1.488067093714748e-03	7.498942093324540e+02	6.467934519968412e+01
1.562000e+09	  3	  3000	   391	1.469318577393356e-03	7.498942093324540e+02	6.519874853836419e+01
1.563000e+09	  3	  3000	    23	1.548924159951109e-03	7.498942093324540e+02	6.571749347900040e+01
1.564000e+09	  3	  3000	  2202	1.461523032675731e-03	7.498942093324540e+02	6.623739528441362e+01
1.565000e+09	  3	  3000	  2034	2.029247183345492e-03	7.498942093324540e+02	6.675654516961956e+01
1.566000e+09	  3	  3000	   954	1.419189557288923e-03	7.498942093324540e+02	6.727669837880782e+01
1.567000e+09	  3	  3000	  1068	1.491669151127371e-03	7.498942093324540e+02	6.779626182849752e+01
1.568000e+09	  3	  3000	   123	1.987590869438772e-03	7.498942093324540e+02	6.831665082384387e+01
1.569000e+09	  3	  3000	  1526	1.340664221946101e-03	7.498942093324540e+02	6.883646524281585e+01
1.570000e+09	  3	  3000	  2705	2.034076067830515e-03	7.498942093324540e+02	6.935592021534642e+01
1.571000e+09	  3	  3000	  1808	1.244963088604780e-03	7.498942093324540e+02	6.987620736133704e+01
1.572000e+09	  3	  3000	   583	9.364315043964282e-04	7.498942093324540e+02	7.039432148978814e+01
collision No.11	8.205283e+02[yr]	i=1, j=1883	r_ij=5.496447202052020e-05	radius[1]+radius[1883]=5.504312463150095e-05
1.573000e+09	  3	  3000	   764	1.084061001499279e-03	7.498942093324540e+02	7.091470581287352e+01
1.574000e+09	  3	  3000	   338	9.157895262001903e-04	7.498942093324540e+02	7.143425985725335e+01
1.575000e+09	  3	  3000	  2197	1.220985721405616e-03	7.498942093324540e+02	7.195359216040414e+01
1.576000e+09	  3	  3000	   873	1.816951919308869e-03	7.498942093324540e+02	7.247419774596555e+01
1.577000e+09	  3	  3000	  1878	1.168746011978565e-03	7.498942093324540e+02	7.299400137131366e+01
1.578000e+09	  3	  3000	  2474	1.491288953288251e-03	7.498942093324540e+02	7.351296816318144e+01
1.579000e+09	  3	  3000	   320	1.837920637577483e-03	7.498942093324540e+02	7.403332788139015e+01
1.580000e+09	  3	  3000	  2993	1.405137804232054e-03	7.498942093324540e+02	7.455220367732640e+01
1.581000e+09	  3	  3000	   324	1.951956833174664e-03	7.498942093324540e+02	7.507267836010816e+01
1.582000e+09	  3	  3000	  2706	2.151726494867372e-03	7.498942093324540e+02	7.559268668631532e+01
1.583000e+09	  3	  3000	  1953	9.033720387940336e-04	7.498942093324540e+02	7.611236552240071e+01
1.584000e+09	  3	  3000	  2055	1.288852561953380e-03	7.498942093324540e+02	7.663239857988036e+01
1.585000e+09	  3	  3000	   140	2.181995478183337e-03	7.498942093324540e+02	7.715174170696659e+01
1.586000e+09	  3	  3000	  2486	2.370182191648989e-03	7.498942093324540e+02	7.767184559057337e+01
1.587000e+09	  3	  3000	  2892	1.330760343722667e-03	7.498942093324540e+02	7.819019107728899e+01
1.588000e+09	  3	  3000	   621	1.481101870615367e-03	7.498942093324540e+02	7.871204241737456e+01
1.589000e+09	  3	  3000	   325	1.264877378336079e-03	7.498942093324540e+02	7.922808999741233e+01
1.590000e+09	  3	  3000	  2491	1.176111491257894e-03	7.498942093324540e+02	7.974941525775766e+01
1.591000e+09	  3	  3000	  2856	1.744702772287368e-03	7.498942093324540e+02	8.026666708772711e+01
1.592000e+09	  3	  3000	  2485	1.692268367484533e-03	7.498942093324540e+02	8.078706927535238e+01
1.593000e+09	  3	  3000	   221	1.422466524156410e-03	7.498942093324540e+02	8.130657982314892e+01
1.594000e+09	  3	  3000	  2319	2.221873481411595e-03	7.498942093324540e+02	8.182534537690266e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2319]	= 1.396044e-02
E_error	= 8.855782495528394e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.594000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14115.521556[s]
user time	= 41508.580000[s]
system time	= 797.428000[s]
Execution Time	(total	= 1.411552e+04 [s])
Corrector		= 6.030685e+03 [s]	42.72 [%]
Predictor		= 3.346358e+03 [s]	23.71 [%]
Iteration		= 2.533600e+03 [s]	17.95 [%]
Fragmentation		= 1.233527e+03 [s]	 8.74 [%]
Orbital_Elements	= 3.962588e+01 [s]	 0.28 [%]
Collision_Judgement	= 2.595409e+00 [s]	 0.02 [%]
Energy			= 1.158430e-01 [s]	 0.00 [%]
Others			= 9.290135e+02 [s]	 6.58 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand09/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand09/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.594000e+09	  3	  3000	  2319	2.221873481411595e-03	7.498942093324540e+02	8.182534537690266e+01
1.595000e+09	  3	  3000	  1408	8.873689205223915e-04	7.498942093324540e+02	8.234488363487112e+01
1.596000e+09	  3	  3000	  2298	1.507953144007209e-03	7.498942093324540e+02	8.286248615932210e+01
1.597000e+09	  3	  3000	    21	1.563955342669176e-03	7.498942093324540e+02	8.338412491513532e+01
1.598000e+09	  3	  3000	  2625	8.484187166179543e-04	7.498942093324540e+02	8.390258316271074e+01
1.599000e+09	  3	  3000	   259	1.428921962785584e-03	7.498942093324540e+02	8.442405761088190e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  1353	1.909166117772083e-03	7.498942093324540e+02	8.494140778644257e+01
1.601000e+09	  3	  3000	   984	1.353335057252406e-03	7.498942093324540e+02	8.546427097843923e+01
1.602000e+09	  3	  3000	  2808	1.502674771361126e-03	7.498942093324540e+02	8.598161664687524e+01
1.603000e+09	  3	  3000	  2068	2.224514642208374e-03	7.498942093324540e+02	8.650210852285528e+01
1.604000e+09	  3	  3000	  2431	8.446908053501162e-04	7.498942093324540e+02	8.702221547420986e+01
1.605000e+09	  3	  3000	  1089	1.635805761837969e-03	7.498942093324540e+02	8.754203407068727e+01
1.606000e+09	  3	  3000	  1021	1.236921841176748e-03	7.498942093324540e+02	8.806203564789909e+01
1.607000e+09	  3	  3000	  2817	2.015666485407505e-03	7.498942093324540e+02	8.857920422381950e+01
1.608000e+09	  3	  3000	  1541	1.549026372471366e-03	7.498942093324540e+02	8.910106461868700e+01
1.609000e+09	  3	  3000	  2694	1.353680560816832e-03	7.498942093324540e+02	8.961924759232926e+01
1.610000e+09	  3	  3000	   598	1.393866146761787e-03	7.498942093324540e+02	9.013833013453375e+01
1.611000e+09	  3	  3000	  1706	2.381731629908428e-03	7.498942093324540e+02	9.065826198071500e+01
1.612000e+09	  3	  3000	  2736	1.998176926913274e-03	7.498942093324540e+02	9.117853884578197e+01
1.613000e+09	  3	  3000	   427	2.656605598440122e-03	7.498942093324540e+02	9.169823656975763e+01
1.614000e+09	  3	  3000	  1456	1.713821258157360e-03	7.498942093324540e+02	9.221730055883317e+01
1.615000e+09	  3	  3000	  1170	1.188220459727253e-03	7.498942093324540e+02	9.273684196124648e+01
1.616000e+09	  3	  3000	  2501	2.471865368658586e-03	7.498942093324540e+02	9.325571401351490e+01
1.617000e+09	  3	  3000	  2075	1.925842124250974e-03	7.498942093324540e+02	9.377545268050409e+01
1.618000e+09	  3	  3000	   703	1.328880972303814e-03	7.498942093324540e+02	9.429667402261809e+01
1.619000e+09	  3	  3000	  1512	1.731275869067180e-03	7.498942093324540e+02	9.481581454686930e+01
1.620000e+09	  3	  3000	   803	1.970522653785205e-03	7.498942093324540e+02	9.533639591766902e+01
1.621000e+09	  3	  3000	  1527	1.532961467456036e-03	7.498942093324540e+02	9.585653493223205e+01
1.622000e+09	  3	  3000	  2610	9.471333972901686e-04	7.498942093324540e+02	9.637604468076148e+01
1.623000e+09	  3	  3000	  1526	1.186579936868804e-03	7.498942093324540e+02	9.689599290216348e+01
1.624000e+09	  3	  3000	  2881	1.402992516301628e-03	7.498942093324540e+02	9.741591844597235e+01
1.625000e+09	  3	  3000	  1975	1.536038064877466e-03	7.498942093324540e+02	9.793629685778187e+01
1.626000e+09	  3	  3000	   652	1.928334012804291e-03	7.498942093324540e+02	9.845594822390272e+01
1.627000e+09	  3	  3000	  2432	1.084017557737066e-03	7.498942093324540e+02	9.897615972422196e+01
1.628000e+09	  3	  3000	  2796	1.874440620826186e-03	7.498942093324540e+02	9.949591556626497e+01
1.629000e+09	  3	  3000	  2137	1.395630639756804e-03	7.498942093324540e+02	1.000158972748576e+02
1.630000e+09	  3	  3000	   150	9.736407647953340e-04	7.498942093324540e+02	1.005352647568170e+02
1.631000e+09	  3	  3000	  2031	2.071408937160394e-03	7.498942093324540e+02	1.010546411497349e+02
1.632000e+09	  3	  3000	  1464	1.620545797036452e-03	7.498942093324540e+02	1.015753838719525e+02
1.633000e+09	  3	  3000	   916	1.066839031951512e-03	7.498942093324540e+02	1.020932955511445e+02
1.634000e+09	  3	  3000	  2768	1.945281865363826e-03	7.498942093324540e+02	1.026161026737985e+02
1.635000e+09	  3	  3000	   644	1.515819732728638e-03	7.498942093324540e+02	1.031331165999975e+02
1.636000e+09	  3	  3000	   614	1.704114105358646e-03	7.498942093324540e+02	1.036554236001719e+02
1.637000e+09	  3	  3000	   650	7.789552180956446e-04	7.498942093324540e+02	1.041731645906108e+02
1.638000e+09	  3	  3000	  1719	2.076312767043681e-03	7.498942093324540e+02	1.046950425257771e+02
1.639000e+09	  3	  3000	  2677	1.418882743581651e-03	7.498942093324540e+02	1.052139017114206e+02
1.640000e+09	  3	  3000	  1602	1.731278062811675e-03	7.498942093324540e+02	1.057345590301442e+02
1.641000e+09	  3	  3000	  1878	1.012627447943218e-03	7.498942093324540e+02	1.062548877076321e+02
1.642000e+09	  3	  3000	  1725	1.522204270217774e-03	7.498942093324540e+02	1.067741274367085e+02
1.643000e+09	  3	  3000	  2551	1.620022945194140e-03	7.498942093324540e+02	1.072948619110904e+02
1.644000e+09	  3	  3000	  1689	2.361562864691387e-03	7.498942093324540e+02	1.078144171495842e+02
1.645000e+09	  3	  3000	  1839	1.510630169341178e-03	7.498942093324540e+02	1.083347739651842e+02
1.646000e+09	  3	  3000	  1993	1.022114138228623e-03	7.498942093324540e+02	1.088540805631581e+02
1.647000e+09	  3	  3000	  1415	1.759133319234745e-03	7.498942093324540e+02	1.093751060725611e+02
1.648000e+09	  3	  3000	   560	1.689632166643621e-03	7.498942093324540e+02	1.098936968746909e+02
1.649000e+09	  3	  3000	  1087	1.251686407797930e-03	7.498942093324540e+02	1.104144356846198e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	   248	1.165399243255750e-03	7.498942093324540e+02	1.109328614315172e+02
1.651000e+09	  3	  3000	  1695	1.111065037676519e-03	7.498942093324540e+02	1.114534243981886e+02
1.652000e+09	  3	  3000	   463	1.692318369539661e-03	7.498942093324540e+02	1.119728421744209e+02
1.653000e+09	  3	  3000	   518	1.597059261010372e-03	7.498942093324540e+02	1.124933453495468e+02
1.654000e+09	  3	  3000	   915	1.138795810280849e-03	7.498942093324540e+02	1.130127906755777e+02
1.655000e+09	  3	  3000	  1953	8.950089362589857e-04	7.498942093324540e+02	1.135330033616056e+02
1.656000e+09	  3	  3000	  1182	2.386057231074891e-03	7.498942093324540e+02	1.140531117991485e+02
1.657000e+09	  3	  3000	  2804	1.919037795335608e-03	7.498942093324540e+02	1.145725129183338e+02
1.658000e+09	  3	  3000	  2707	1.679264652692932e-03	7.498942093324540e+02	1.150916413581856e+02
1.659000e+09	  3	  3000	  1771	2.470038453717952e-03	7.498942093324540e+02	1.156128363880703e+02
1.660000e+09	  3	  3000	  2876	1.644008144725409e-03	7.498942093324540e+02	1.161310753322774e+02
1.661000e+09	  3	  3000	  1016	1.341307950424581e-03	7.498942093324540e+02	1.166522407531233e+02
1.662000e+09	  3	  3000	  1437	1.055430674798795e-03	7.498942093324540e+02	1.171705734271160e+02
1.663000e+09	  3	  3000	  2106	1.687636551590674e-03	7.498942093324540e+02	1.176920517415119e+02
1.664000e+09	  3	  3000	  2876	9.414054529430088e-04	7.498942093324540e+02	1.182106683119033e+02
1.665000e+09	  3	  3000	  1107	1.507621238819335e-03	7.498942093324540e+02	1.187304768798632e+02
1.666000e+09	  3	  3000	  2615	1.604390885438514e-03	7.498942093324540e+02	1.192496040130970e+02
1.667000e+09	  3	  3000	   665	2.457830008041069e-03	7.498942093324540e+02	1.197690696593032e+02
1.668000e+09	  3	  3000	  2211	9.177668103294376e-04	7.498942093324540e+02	1.202885177236100e+02
1.669000e+09	  3	  3000	  1025	1.222937033638151e-03	7.498942093324540e+02	1.208088454426243e+02
1.670000e+09	  3	  3000	  2180	1.256481338213629e-03	7.498942093324540e+02	1.213288072851640e+02
1.671000e+09	  3	  3000	   657	1.257219529175185e-03	7.498942093324540e+02	1.218484372780719e+02
1.672000e+09	  3	  3000	  1545	1.624784697784908e-03	7.498942093324540e+02	1.223691739436927e+02
1.673000e+09	  3	  3000	   136	1.311699224003850e-03	7.498942093324540e+02	1.228885492772176e+02
1.674000e+09	  3	  3000	   797	1.778791806402968e-03	7.498942093324540e+02	1.234087669350422e+02
1.675000e+09	  3	  3000	  1500	1.798111999208569e-03	7.498942093324540e+02	1.239286159343038e+02
1.676000e+09	  3	  3000	  1360	1.848520546394403e-03	7.498942093324540e+02	1.244493977539853e+02
1.677000e+09	  3	  3000	  2285	1.075249210293231e-03	7.498942093324540e+02	1.249668988765164e+02
1.678000e+09	  3	  3000	   648	2.009323827653921e-03	7.498942093324540e+02	1.254895247308411e+02
1.679000e+09	  3	  3000	  1052	1.688431867314915e-03	7.498942093324540e+02	1.260061048106483e+02
1.680000e+09	  3	  3000	   582	1.749377000140805e-03	7.498942093324540e+02	1.265287478367525e+02
1.681000e+09	  3	  3000	  2216	1.286852509257490e-03	7.498942093324540e+02	1.270472135778453e+02
1.682000e+09	  3	  3000	  1058	2.000869310298517e-03	7.498942093324540e+02	1.275675151159097e+02
1.683000e+09	  3	  3000	   726	1.559755031679311e-03	7.498942093324540e+02	1.280885688123155e+02
