1.442000e+09	  3	  2980	   113	1.389796186818457e-03	7.498942093324544e+02	6.273789477709753e+00
1.443000e+09	  3	  2980	   697	9.383069890464051e-04	7.498942093324544e+02	6.797316816237670e+00
1.444000e+09	  3	  2980	   438	1.290099802977213e-03	7.498942093324544e+02	7.322504462865916e+00
1.445000e+09	  3	  2980	  1217	1.615724158841774e-03	7.498942093324544e+02	7.844596881353090e+00
1.446000e+09	  3	  2980	  1089	1.924417167556396e-03	7.498942093324544e+02	8.370213455201398e+00
1.447000e+09	  3	  2980	   799	1.401072525582275e-03	7.498942093324544e+02	8.889594376387670e+00
1.448000e+09	  3	  2980	  1790	1.803863029081472e-03	7.498942093324544e+02	9.416730410685958e+00
1.449000e+09	  3	  2980	  1694	1.006635260522975e-03	7.498942093324544e+02	9.938976190275993e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  2980	  1960	1.083647092603926e-03	7.498942093324544e+02	1.046424822042236e+01
1.451000e+09	  3	  2980	   932	2.006447386496474e-03	7.498942093324544e+02	1.098695608243467e+01
1.452000e+09	  3	  2980	  1538	1.599552325447768e-03	7.498942093324544e+02	1.151219671880509e+01
1.453000e+09	  3	  2980	  1662	1.571358098103356e-03	7.498942093324544e+02	1.203719286063208e+01
1.454000e+09	  3	  2980	  1398	1.360653834637280e-03	7.498942093324544e+02	1.256058001544137e+01
1.455000e+09	  3	  2980	   795	1.229492306804705e-03	7.498942093324544e+02	1.308506666890533e+01
1.456000e+09	  3	  2980	  2754	1.229411797853323e-03	7.498942093324544e+02	1.360783136829560e+01
1.457000e+09	  3	  2980	  1787	1.163151579412869e-03	7.498942093324544e+02	1.413370874971267e+01
1.458000e+09	  3	  2980	  1056	1.919631623662601e-03	7.498942093324544e+02	1.465622001016768e+01
1.459000e+09	  3	  2980	  1467	2.447349733103059e-03	7.498942093324544e+02	1.518166588886765e+01
1.460000e+09	  3	  2980	  2734	1.124739603616873e-03	7.498942093324544e+02	1.570479671190103e+01
1.461000e+09	  3	  2980	  2693	1.470580221472319e-03	7.498942093324544e+02	1.622983220610328e+01
1.462000e+09	  3	  2980	  1397	1.081699603657500e-03	7.498942093324544e+02	1.675326239671359e+01
1.463000e+09	  3	  2980	   805	1.880915740800385e-03	7.498942093324544e+02	1.727785317052512e+01
1.464000e+09	  3	  2980	  1388	1.721774793763818e-03	7.498942093324544e+02	1.780123364852528e+01
1.465000e+09	  3	  2980	  2658	1.802709379201439e-03	7.498942093324544e+02	1.832495796435854e+01
1.466000e+09	  3	  2980	  2329	1.416778309325174e-03	7.498942093324544e+02	1.885000967630917e+01
1.467000e+09	  3	  2980	  1430	1.681168245191092e-03	7.498942093324544e+02	1.937250824357212e+01
1.468000e+09	  3	  2980	   547	1.407618729576421e-03	7.498942093324544e+02	1.989630497036424e+01
1.469000e+09	  3	  2980	  2750	1.850508755044393e-03	7.498942093324544e+02	2.042102821804047e+01
1.470000e+09	  3	  2980	  1521	2.868104833420875e-03	7.498942093324544e+02	2.094242836890885e+01
1.471000e+09	  3	  2980	  1564	1.933134777283174e-03	7.498942093324544e+02	2.146513937619947e+01
1.472000e+09	  3	  2980	  2509	1.283635606925699e-03	7.498942093324544e+02	2.198923904071138e+01
1.473000e+09	  3	  2980	  2490	1.466059152055880e-03	7.498942093324544e+02	2.251293908724217e+01
1.474000e+09	  3	  2980	  2800	1.140854681548332e-03	7.498942093324544e+02	2.303770043358604e+01
1.475000e+09	  3	  2980	    15	1.539918207693962e-03	7.498942093324544e+02	2.356132458037971e+01
1.476000e+09	  3	  2980	  2683	1.307394876304994e-03	7.498942093324544e+02	2.408497455624196e+01
1.477000e+09	  3	  2980	  2154	1.518517095779083e-03	7.498942093324544e+02	2.461060900228261e+01
1.478000e+09	  3	  2980	  1733	1.157107816723651e-03	7.498942093324544e+02	2.513176893721957e+01
1.479000e+09	  3	  2980	   129	1.321268747370907e-03	7.498942093324544e+02	2.565558294853636e+01
1.480000e+09	  3	  2980	  2561	2.106158368217706e-03	7.498942093324544e+02	2.618062287134411e+01
1.481000e+09	  3	  2980	   360	1.362300713266343e-03	7.498942093324544e+02	2.670365547276360e+01
1.482000e+09	  3	  2980	    81	2.329319341055998e-03	7.498942093324544e+02	2.722829149200877e+01
1.483000e+09	  3	  2980	   806	1.520409633098577e-03	7.498942093324544e+02	2.775062805211251e+01
1.484000e+09	  3	  2980	   216	1.897110510550827e-03	7.498942093324544e+02	2.827202280146245e+01
1.485000e+09	  3	  2980	   325	1.988807559845060e-03	7.498942093324544e+02	2.879585355330204e+01
1.486000e+09	  3	  2980	  2348	1.626351972675028e-03	7.498942093324544e+02	2.931748285494808e+01
1.487000e+09	  3	  2980	  1013	2.469611855364765e-03	7.498942093324544e+02	2.984272268582369e+01
1.488000e+09	  3	  2980	  1376	1.637343251754822e-03	7.498942093324544e+02	3.036555415880463e+01
1.489000e+09	  3	  2980	  1637	1.413520904583501e-03	7.498942093324544e+02	3.088907572291584e+01
1.490000e+09	  3	  2980	   663	1.495961896459237e-03	7.498942093324544e+02	3.141484168353773e+01
1.491000e+09	  3	  2980	  1473	1.492134837835260e-03	7.498942093324544e+02	3.193769735005521e+01
1.492000e+09	  3	  2980	  2488	1.422812531627239e-03	7.498942093324544e+02	3.246349514947907e+01
1.493000e+09	  3	  2980	   409	1.533893234888222e-03	7.498942093324544e+02	3.298617095170960e+01
1.494000e+09	  3	  2980	   138	1.297029711947640e-03	7.498942093324544e+02	3.351133099168234e+01
1.495000e+09	  3	  2980	  1032	1.945523712393971e-03	7.498942093324544e+02	3.403399732907349e+01
1.496000e+09	  3	  2980	  1933	1.880223993214057e-03	7.498942093324544e+02	3.455718287022308e+01
1.497000e+09	  3	  2980	  2532	1.434164651628672e-03	7.498942093324544e+02	3.508090248593139e+01
1.498000e+09	  3	  2980	   748	1.639781861831202e-03	7.498942093324544e+02	3.560528975062456e+01
1.499000e+09	  3	  2980	  2193	2.093296123252115e-03	7.498942093324544e+02	3.612914925113857e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  2980	  2787	1.413482385618650e-03	7.498942093324544e+02	3.665446623198017e+01
1.501000e+09	  3	  2980	  2410	1.418323166613481e-03	7.498942093324544e+02	3.717699957516938e+01
1.502000e+09	  3	  2980	  2468	1.819685796311642e-03	7.498942093324544e+02	3.770298505832069e+01
1.503000e+09	  3	  2980	  1046	1.415853507541236e-03	7.498942093324544e+02	3.822566203276680e+01
1.504000e+09	  3	  2980	  2664	1.241959259327990e-03	7.498942093324544e+02	3.875077128573549e+01
1.505000e+09	  3	  2980	   698	1.339626634844930e-03	7.498942093324544e+02	3.927445947574522e+01
1.506000e+09	  3	  2980	  2453	1.532911801080778e-03	7.498942093324544e+02	3.979934838322202e+01
1.507000e+09	  3	  2980	   657	1.122076675895987e-03	7.498942093324544e+02	4.032305265043015e+01
1.508000e+09	  3	  2980	  2440	1.805192614695191e-03	7.498942093324544e+02	4.084744377695525e+01
1.509000e+09	  3	  2980	  1271	1.960234442618554e-03	7.498942093324544e+02	4.136985838375076e+01
1.510000e+09	  3	  2980	   467	1.592838472443040e-03	7.498942093324544e+02	4.189497806133671e+01
1.511000e+09	  3	  2980	   423	1.212270631413979e-03	7.498942093324544e+02	4.241776046012517e+01
1.512000e+09	  3	  2980	  2290	1.454613457326633e-03	7.498942093324544e+02	4.294170212208932e+01
1.513000e+09	  3	  2980	  1209	1.144817352554585e-03	7.498942093324544e+02	4.346607109627208e+01
1.514000e+09	  3	  2980	  2376	2.205224466046035e-03	7.498942093324544e+02	4.398900751019120e+01
1.515000e+09	  3	  2980	   543	1.208097239633847e-03	7.498942093324544e+02	4.451411310303533e+01
1.516000e+09	  3	  2980	    88	1.452051268404423e-03	7.498942093324544e+02	4.503752142276056e+01
1.517000e+09	  3	  2980	  2457	1.199546608513726e-03	7.498942093324544e+02	4.556250661385928e+01
1.518000e+09	  3	  2980	  2747	1.524795923951364e-03	7.498942093324544e+02	4.608225967358515e+01
1.519000e+09	  3	  2980	  2773	1.235160965236339e-03	7.498942093324544e+02	4.660635462221373e+01
1.520000e+09	  3	  2980	  2061	1.104086950296681e-03	7.498942093324544e+02	4.713011344716030e+01
1.521000e+09	  3	  2980	  2159	1.999280122294594e-03	7.498942093324544e+02	4.765317660679969e+01
1.522000e+09	  3	  2980	  1781	1.146640176215398e-03	7.498942093324544e+02	4.817856314640918e+01
1.523000e+09	  3	  2980	  2196	2.148285762727090e-03	7.498942093324544e+02	4.869951036249283e+01
1.524000e+09	  3	  2980	  1578	1.894183798457662e-03	7.498942093324544e+02	4.922340440944828e+01
1.525000e+09	  3	  2980	   473	1.336150328364087e-03	7.498942093324544e+02	4.974588334806771e+01
1.526000e+09	  3	  2980	    23	1.925667963347967e-03	7.498942093324544e+02	5.026962064903410e+01
1.527000e+09	  3	  2980	   692	1.562457432251505e-03	7.498942093324544e+02	5.079454223788326e+01
1.528000e+09	  3	  2980	   280	1.406452736696787e-03	7.498942093324544e+02	5.131773017645894e+01
1.529000e+09	  3	  2980	  1230	1.652015243896113e-03	7.498942093324544e+02	5.184404698173810e+01
1.530000e+09	  3	  2980	  1876	1.150626273770254e-03	7.498942093324544e+02	5.236595623447283e+01
1.531000e+09	  3	  2980	   633	1.740055632473944e-03	7.498942093324544e+02	5.289133839726042e+01
1.532000e+09	  3	  2980	  2615	1.088422428882871e-03	7.498942093324544e+02	5.341541834712456e+01
1.533000e+09	  3	  2980	  2150	1.261031917088605e-03	7.498942093324544e+02	5.393877457752668e+01
1.534000e+09	  3	  2980	    84	1.374729123011569e-03	7.498942093324544e+02	5.446438751923812e+01
1.535000e+09	  3	  2980	  1600	1.495571776819369e-03	7.498942093324544e+02	5.498726801166269e+01
1.536000e+09	  3	  2980	   686	2.343649491279942e-03	7.498942093324544e+02	5.551140658239716e+01
1.537000e+09	  3	  2980	  1253	1.197735737552270e-03	7.498942093324544e+02	5.603544015547936e+01
1.538000e+09	  3	  2980	  1453	1.788025169912685e-03	7.498942093324544e+02	5.656003717694223e+01
1.539000e+09	  3	  2980	  2096	1.222993186032430e-03	7.498942093324544e+02	5.708408493315405e+01
1.540000e+09	  3	  2980	  1022	1.624592996503073e-03	7.498942093324544e+02	5.760751439125998e+01
1.541000e+09	  3	  2980	   701	1.480362481898159e-03	7.498942093324544e+02	5.813121246813258e+01
1.542000e+09	  3	  2980	  2528	2.237731323182394e-03	7.498942093324544e+02	5.865483190114118e+01
1.543000e+09	  3	  2980	  2903	1.545534574599073e-03	7.498942093324544e+02	5.917762268836316e+01
1.544000e+09	  3	  2980	  2705	2.049955861314623e-03	7.498942093324544e+02	5.970188976728171e+01
1.545000e+09	  3	  2980	  1797	1.404085571024985e-03	7.498942093324544e+02	6.022621365163746e+01
1.546000e+09	  3	  2980	  2721	1.889128849392603e-03	7.498942093324544e+02	6.074981121896707e+01
1.547000e+09	  3	  2980	  1833	1.678268412393584e-03	7.498942093324544e+02	6.127396689054297e+01
1.548000e+09	  3	  2980	   753	1.678302532613552e-03	7.498942093324544e+02	6.179790759114939e+01
1.549000e+09	  3	  2980	  2209	1.853212350265954e-03	7.498942093324544e+02	6.232127089533945e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  2980	  1963	2.891010605029146e-03	7.498942093324544e+02	6.284473202257921e+01
1.551000e+09	  3	  2980	  1064	1.428069259416959e-03	7.498942093324544e+02	6.336906678647675e+01
1.552000e+09	  3	  2980	  2024	1.347551468641469e-03	7.498942093324544e+02	6.389242394202656e+01
1.553000e+09	  3	  2980	  1859	1.337752211021154e-03	7.498942093324544e+02	6.441694181186006e+01
1.554000e+09	  3	  2980	  1125	1.884923941712541e-03	7.498942093324544e+02	6.493929936469631e+01
1.555000e+09	  3	  2980	  1002	1.222320818190713e-03	7.498942093324544e+02	6.546347046134740e+01
1.556000e+09	  3	  2980	  2470	9.788152143753385e-04	7.498942093324544e+02	6.598757386473299e+01
1.557000e+09	  3	  2980	  2313	1.426678125664053e-03	7.498942093324544e+02	6.651137561514629e+01
1.558000e+09	  3	  2980	  2541	1.138465929726890e-03	7.498942093324544e+02	6.703363034846048e+01
1.559000e+09	  3	  2980	  2709	1.642637990589262e-03	7.498942093324544e+02	6.755794067722485e+01
1.560000e+09	  3	  2980	  1215	1.977016431613316e-03	7.498942093324544e+02	6.807912699923754e+01
1.561000e+09	  3	  2980	  1217	1.771972432453148e-03	7.498942093324544e+02	6.860223001693954e+01
1.562000e+09	  3	  2980	  2452	1.374085100116395e-03	7.498942093324544e+02	6.912452929930940e+01
1.563000e+09	  3	  2980	    29	1.759922505125408e-03	7.498942093324544e+02	6.964647295683046e+01
1.564000e+09	  3	  2980	  1642	1.009638406271040e-03	7.498942093324544e+02	7.017160612783610e+01
1.565000e+09	  3	  2980	  1557	1.382923076680224e-03	7.498942093324544e+02	7.069366358647842e+01
1.566000e+09	  3	  2980	  2740	1.833969307491438e-03	7.498942093324544e+02	7.121810650729513e+01
1.567000e+09	  3	  2980	  1145	1.530289830491076e-03	7.498942093324544e+02	7.173998000462726e+01
1.568000e+09	  3	  2980	  2119	1.736896389602573e-03	7.498942093324544e+02	7.226450303771347e+01
1.569000e+09	  3	  2980	  1455	1.448864850555662e-03	7.498942093324544e+02	7.278822075861744e+01
1.570000e+09	  3	  2980	   289	1.453868430879897e-03	7.498942093324544e+02	7.331068196034251e+01
1.571000e+09	  3	  2980	  1150	1.639096977111980e-03	7.498942093324544e+02	7.383505193503971e+01
1.572000e+09	  3	  2980	  1671	1.329086776914306e-03	7.498942093324544e+02	7.435653497311810e+01
1.573000e+09	  3	  2980	  1832	1.413011891042400e-03	7.498942093324544e+02	7.488116602813420e+01
1.574000e+09	  3	  2980	   768	1.919523489755597e-03	7.498942093324544e+02	7.540322179418706e+01
1.575000e+09	  3	  2980	  1591	1.780758925393633e-03	7.498942093324544e+02	7.592536191030956e+01
1.576000e+09	  3	  2980	  2537	1.379643689412228e-03	7.498942093324544e+02	7.644946521931885e+01
1.577000e+09	  3	  2980	  2021	2.204359436290828e-03	7.498942093324544e+02	7.697343631046719e+01
1.578000e+09	  3	  2980	   606	1.533045272965254e-03	7.498942093324544e+02	7.749625594984462e+01
1.579000e+09	  3	  2980	  1387	1.959549669153391e-03	7.498942093324544e+02	7.801885571512229e+01
1.580000e+09	  3	  2980	  1089	1.692505607692391e-03	7.498942093324544e+02	7.854170509205352e+01
1.581000e+09	  3	  2980	  2675	2.038807164710421e-03	7.498942093324544e+02	7.906569860069317e+01
1.582000e+09	  3	  2980	   951	1.821244066044251e-03	7.498942093324544e+02	7.958861503419919e+01
1.583000e+09	  3	  2980	  2738	1.416614428020709e-03	7.498942093324544e+02	8.011190327419459e+01
1.584000e+09	  3	  2980	   997	1.814224047234570e-03	7.498942093324544e+02	8.063594720379945e+01
1.585000e+09	  3	  2980	  2651	1.232343478115121e-03	7.498942093324544e+02	8.115680622679010e+01
1.586000e+09	  3	  2980	   923	1.742123115231654e-03	7.498942093324544e+02	8.168129212044073e+01
1.587000e+09	  3	  2980	  1086	1.491535560174542e-03	7.498942093324544e+02	8.220447054246635e+01
1.588000e+09	  3	  2980	   128	1.608048105693764e-03	7.498942093324544e+02	8.272767814997752e+01
1.589000e+09	  3	  2980	  1911	1.145902795330767e-03	7.498942093324544e+02	8.325148067774269e+01
1.590000e+09	  3	  2980	  1995	1.903408078705393e-03	7.498942093324544e+02	8.377435971541233e+01
1.591000e+09	  3	  2980	  1466	1.671164368189585e-03	7.498942093324544e+02	8.429789240433720e+01
collision No.21	8.343589e+02[yr]	i=1, j=604	r_ij=6.472945480807778e-05	radius[1]+radius[604]=6.473995060681026e-05
dE_heat=-1.524670e-09	dE_grav=1.501635e-09	dE_c=9.648854e-17	v_imp=3.202902e-01
1.592000e+09	  3	  2979	   247	1.518432463758836e-03	7.498942093324544e+02	8.482018503357519e+01
1.593000e+09	  3	  2979	  2436	1.207741728423190e-03	7.498942093324544e+02	8.534393558698466e+01
1.594000e+09	  3	  2979	  1394	1.214890804543973e-03	7.498942093324544e+02	8.586822783526685e+01
1.595000e+09	  3	  2979	  1771	1.701716907015815e-03	7.498942093324544e+02	8.639096581795879e+01
1.596000e+09	  3	  2979	  1833	1.468416116624571e-03	7.498942093324544e+02	8.691436557909510e+01
1.597000e+09	  3	  2979	  2462	1.204836822712424e-03	7.498942093324544e+02	8.743870281653516e+01
1.598000e+09	  3	  2979	   729	1.668684299755014e-03	7.498942093324544e+02	8.796105322843019e+01
1.599000e+09	  3	  2979	   475	2.312999859497917e-03	7.498942093324544e+02	8.848375142335280e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  2979	   400	2.297556757842384e-03	7.498942093324544e+02	8.900910476773123e+01
1.601000e+09	  3	  2979	  2615	9.422034633702399e-04	7.498942093324544e+02	8.953101125582751e+01
1.602000e+09	  3	  2979	   624	1.727353237487021e-03	7.498942093324544e+02	9.005535955724920e+01
1.603000e+09	  3	  2979	   189	1.848276380497737e-03	7.498942093324544e+02	9.057908921137034e+01
1.604000e+09	  3	  2979	  1033	1.634011221441871e-03	7.498942093324544e+02	9.110088708324936e+01
collision No.22	8.410565e+02[yr]	i=3, j=2160	r_ij=6.412761057873376e-05	radius[3]+radius[2160]=6.423987767443395e-05
dE_heat=-1.506221e-09	dE_grav=1.473624e-09	dE_c=4.403225e-17	v_imp=3.183883e-01
1.605000e+09	  3	  2978	  2652	1.622498085321695e-03	7.498942093324544e+02	9.162514808668048e+01
1.606000e+09	  3	  2978	  1044	1.505788433412106e-03	7.498942093324544e+02	9.214852197694645e+01
1.607000e+09	  3	  2978	   504	2.015539277190522e-03	7.498942093324544e+02	9.267391996065960e+01
1.608000e+09	  3	  2978	  1558	1.528966939300966e-03	7.498942093324544e+02	9.319465289012045e+01
1.609000e+09	  3	  2978	  1110	1.854460743305399e-03	7.498942093324544e+02	9.371946371958069e+01
1.610000e+09	  3	  2978	   119	1.759574184905513e-03	7.498942093324544e+02	9.424185142683380e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[119]	= 1.105573e-02
E_error	= 4.054197190147100e-04
L_error	= -nan
dE_correct	= 9.673820135221314e-06
step	= 1.610000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14170.820892[s]
user time	= 41827.692000[s]
system time	= 682.896000[s]
Execution Time	(total	= 1.417082e+04 [s])
Corrector		= 6.777317e+03 [s]	47.83 [%]
Predictor		= 3.667799e+03 [s]	25.88 [%]
Iteration		= 2.850510e+03 [s]	20.12 [%]
Collision_Judgement	= 3.270017e+00 [s]	 0.02 [%]
Energy			= 5.516400e-02 [s]	 0.00 [%]
Orbital_Elements	= 2.828000e-03 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.718677e+02 [s]	 6.15 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand10/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.610000e+09	  3	  2978	   119	1.759574184905513e-03	7.498942093324544e+02	9.424185142683380e+01
1.611000e+09	  3	  2978	  1644	2.085058293440107e-03	7.498942093324544e+02	9.476354409833689e+01
1.612000e+09	  3	  2978	   770	1.900083649465252e-03	7.498942093324544e+02	9.528760205973626e+01
1.613000e+09	  3	  2978	   928	1.207744078908689e-03	7.498942093324544e+02	9.581094064527392e+01
1.614000e+09	  3	  2978	  1630	2.328493067550901e-03	7.498942093324544e+02	9.633531360979268e+01
1.615000e+09	  3	  2978	  1041	1.321927407248608e-03	7.498942093324544e+02	9.685936603313198e+01
1.616000e+09	  3	  2978	   887	9.637338761411536e-04	7.498942093324544e+02	9.738304532256160e+01
1.617000e+09	  3	  2978	  1025	1.520607896080175e-03	7.498942093324544e+02	9.790774231043622e+01
1.618000e+09	  3	  2978	  1433	2.169098640346286e-03	7.498942093324544e+02	9.843007374046647e+01
1.619000e+09	  3	  2978	   360	1.228447297859084e-03	7.498942093324544e+02	9.895577635187722e+01
1.620000e+09	  3	  2978	  1658	1.205423903401992e-03	7.498942093324544e+02	9.947897840548980e+01
1.621000e+09	  3	  2978	  2964	1.679589003314657e-03	7.498942093324544e+02	1.000031042181481e+02
1.622000e+09	  3	  2978	  2655	1.709957544732994e-03	7.498942093324544e+02	1.005279004323607e+02
1.623000e+09	  3	  2978	  1459	1.016380084624559e-03	7.498942093324544e+02	1.010511032277288e+02
1.624000e+09	  3	  2978	  2221	1.959893997286389e-03	7.498942093324544e+02	1.015747430543959e+02
1.625000e+09	  3	  2978	  2797	1.707267128718582e-03	7.498942093324544e+02	1.020988633327057e+02
1.626000e+09	  3	  2978	  1089	2.619044759707522e-03	7.498942093324544e+02	1.026225557680105e+02
1.627000e+09	  3	  2978	  2803	1.657838016482896e-03	7.498942093324544e+02	1.031486036129511e+02
1.628000e+09	  3	  2978	   362	1.194940138126364e-03	7.498942093324544e+02	1.036701860239176e+02
1.629000e+09	  3	  2978	  1717	1.170962686557898e-03	7.498942093324544e+02	1.041969922183282e+02
1.630000e+09	  3	  2978	   187	1.414365622601532e-03	7.498942093324544e+02	1.047197920181587e+02
1.631000e+09	  3	  2978	  1460	1.472788936281004e-03	7.498942093324544e+02	1.052444626324947e+02
1.632000e+09	  3	  2978	  1016	1.212735556447588e-03	7.498942093324544e+02	1.057681928160576e+02
1.633000e+09	  3	  2978	  2497	1.495874116982818e-03	7.498942093324544e+02	1.062926190723364e+02
1.634000e+09	  3	  2978	   446	2.125552874781417e-03	7.498942093324544e+02	1.068169267719330e+02
1.635000e+09	  3	  2978	  2583	1.273582691838885e-03	7.498942093324544e+02	1.073395667532468e+02
1.636000e+09	  3	  2978	  1616	2.078930164771903e-03	7.498942093324544e+02	1.078639819443204e+02
1.637000e+09	  3	  2978	   848	1.967731988525573e-03	7.498942093324544e+02	1.083877144948278e+02
1.638000e+09	  3	  2978	   248	1.073613029916730e-03	7.498942093324544e+02	1.089117979621625e+02
1.639000e+09	  3	  2978	   927	1.274649293676120e-03	7.498942093324544e+02	1.094363586405273e+02
1.640000e+09	  3	  2978	  1240	1.331234849677488e-03	7.498942093324544e+02	1.099584952579147e+02
1.641000e+09	  3	  2978	   555	1.729067896942253e-03	7.498942093324544e+02	1.104796190802556e+02
1.642000e+09	  3	  2978	  2373	1.726992462416549e-03	7.498942093324544e+02	1.110026136315905e+02
1.643000e+09	  3	  2978	  2285	1.670103564448393e-03	7.498942093324544e+02	1.115247803390929e+02
1.644000e+09	  3	  2978	   776	1.589041719457027e-03	7.498942093324544e+02	1.120480594634823e+02
1.645000e+09	  3	  2978	  2133	1.356096692888277e-03	7.498942093324544e+02	1.125710008490584e+02
1.646000e+09	  3	  2978	  2374	2.226320216606589e-03	7.498942093324544e+02	1.130956755370373e+02
collision No.23	8.633941e+02[yr]	i=1, j=2733	r_ij=6.471682529725321e-05	radius[1]+radius[2733]=6.490458140817512e-05
dE_heat=-1.510759e-09	dE_grav=1.515835e-09	dE_c=1.068300e-16	v_imp=3.188123e-01
1.647000e+09	  3	  2977	  1773	1.878217482777486e-03	7.498942093324544e+02	1.136189276738344e+02
1.648000e+09	  3	  2977	  2947	1.714649141282509e-03	7.498942093324544e+02	1.141447288199692e+02
1.649000e+09	  3	  2977	   847	1.166632718273276e-03	7.498942093324544e+02	1.146684468479090e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  2977	  1538	1.273699013073340e-03	7.498942093324544e+02	1.151919243826456e+02
1.651000e+09	  3	  2977	  1041	1.571252065676667e-03	7.498942093324544e+02	1.157170602205765e+02
1.652000e+09	  3	  2977	  1220	1.308814098868303e-03	7.498942093324544e+02	1.162396460832197e+02
1.653000e+09	  3	  2977	  2580	2.017799968579654e-03	7.498942093324544e+02	1.167648666972826e+02
1.654000e+09	  3	  2977	  1260	1.606580015737460e-03	7.498942093324544e+02	1.172861339398736e+02
1.655000e+09	  3	  2977	  1623	1.296658586628442e-03	7.498942093324544e+02	1.178106485195476e+02
1.656000e+09	  3	  2977	   164	1.842241799033606e-03	7.498942093324544e+02	1.183322090078111e+02
1.657000e+09	  3	  2977	   875	1.550290004517883e-03	7.498942093324544e+02	1.188578498801104e+02
1.658000e+09	  3	  2977	   349	1.382088680594114e-03	7.498942093324544e+02	1.193821246074362e+02
1.659000e+09	  3	  2977	   474	1.747606676126342e-03	7.498942093324544e+02	1.199057044856535e+02
1.660000e+09	  3	  2977	   938	1.461988973505067e-03	7.498942093324544e+02	1.204312845166882e+02
1.661000e+09	  3	  2977	  2273	1.028139784939738e-03	7.498942093324544e+02	1.209540569511342e+02
1.662000e+09	  3	  2977	  2135	1.454603573326794e-03	7.498942093324544e+02	1.214785502253748e+02
1.663000e+09	  3	  2977	    25	1.699280182440520e-03	7.498942093324544e+02	1.220032369521975e+02
1.664000e+09	  3	  2977	   545	1.654776149804506e-03	7.498942093324544e+02	1.225268675315694e+02
1.665000e+09	  3	  2977	    83	1.747374414722802e-03	7.498942093324544e+02	1.230518664223195e+02
1.666000e+09	  3	  2977	  1471	1.197102158751190e-03	7.498942093324544e+02	1.235746054111866e+02
1.667000e+09	  3	  2977	  1801	1.358120673898864e-03	7.498942093324544e+02	1.240966944287879e+02
1.668000e+09	  3	  2977	  2914	1.367522332841088e-03	7.498942093324544e+02	1.246217568575216e+02
1.669000e+09	  3	  2977	  1510	9.573394156187319e-04	7.498942093324544e+02	1.251441429383370e+02
1.670000e+09	  3	  2977	  2638	1.074237765546848e-03	7.498942093324544e+02	1.256691843528282e+02
1.671000e+09	  3	  2977	  2050	1.209034486874358e-03	7.498942093324544e+02	1.261919750603332e+02
1.672000e+09	  3	  2977	  2088	1.596441154913544e-03	7.498942093324544e+02	1.267160158690274e+02
1.673000e+09	  3	  2977	  2683	1.168430251158567e-03	7.498942093324544e+02	1.272391068372421e+02
1.674000e+09	  3	  2977	    24	1.667769261566848e-03	7.498942093324544e+02	1.277633593661968e+02
1.675000e+09	  3	  2977	  1380	1.578135005918083e-03	7.498942093324544e+02	1.282865943633159e+02
1.676000e+09	  3	  2977	  2248	1.101271116380600e-03	7.498942093324544e+02	1.288109566711369e+02
1.677000e+09	  3	  2977	  2835	1.443090207789192e-03	7.498942093324544e+02	1.293355854097853e+02
1.678000e+09	  3	  2977	  2196	2.038030159003728e-03	7.498942093324544e+02	1.298587554884477e+02
1.679000e+09	  3	  2977	  2435	1.113204817562126e-03	7.498942093324544e+02	1.303834723959010e+02
1.680000e+09	  3	  2977	   705	1.719683211409384e-03	7.498942093324544e+02	1.309068826996160e+02
1.681000e+09	  3	  2977	  1981	1.609107691803831e-03	7.498942093324544e+02	1.314309684992338e+02
1.682000e+09	  3	  2977	  1477	1.404362738526689e-03	7.498942093324544e+02	1.319555797754951e+02
1.683000e+09	  3	  2977	  2615	1.659339963166389e-03	7.498942093324544e+02	1.324795278800648e+02
1.684000e+09	  3	  2977	   235	2.007802470250960e-03	7.498942093324544e+02	1.330045661495896e+02
1.685000e+09	  3	  2977	   816	1.226144447599540e-03	7.498942093324544e+02	1.335264824499026e+02
1.686000e+09	  3	  2977	  2253	1.183145208948920e-03	7.498942093324544e+02	1.340498292142590e+02
1.687000e+09	  3	  2977	  1685	1.782422524794093e-03	7.498942093324544e+02	1.345725473036863e+02
