1.459000e+09	  3	  3000	  2794	1.270637441979904e-03	7.498942093324544e+02	1.339634136718992e+01
1.460000e+09	  3	  3000	   586	1.337876553598404e-03	7.498942093324544e+02	1.391942945755871e+01
1.461000e+09	  3	  3000	  2626	1.505732838944223e-03	7.498942093324544e+02	1.444186871119096e+01
1.462000e+09	  3	  3000	  1500	1.690189343921955e-03	7.498942093324544e+02	1.496483630732754e+01
1.463000e+09	  3	  3000	  2876	1.596123973686051e-03	7.498942093324544e+02	1.548708602853913e+01
1.464000e+09	  3	  3000	  2131	1.837667161537398e-03	7.498942093324544e+02	1.600970661209321e+01
1.465000e+09	  3	  3000	   147	1.484738794896385e-03	7.498942093324544e+02	1.653245820854888e+01
1.466000e+09	  3	  3000	  2588	1.156805461211438e-03	7.498942093324544e+02	1.705365484353811e+01
1.467000e+09	  3	  3000	  1280	1.803576293313884e-03	7.498942093324544e+02	1.757765521172536e+01
1.468000e+09	  3	  3000	  1436	1.360196754008744e-03	7.498942093324544e+02	1.809682316811764e+01
1.469000e+09	  3	  3000	  1458	1.569468540608874e-03	7.498942093324544e+02	1.862127387874444e+01
1.470000e+09	  3	  3000	  1518	1.384007727592535e-03	7.498942093324544e+02	1.914325562611587e+01
1.471000e+09	  3	  3000	   669	1.736607830004631e-03	7.498942093324544e+02	1.966635419031468e+01
1.472000e+09	  3	  3000	  2817	1.229841696978757e-03	7.498942093324544e+02	2.018829167438927e+01
1.473000e+09	  3	  3000	   810	1.120285976915104e-03	7.498942093324544e+02	2.071148580653278e+01
1.474000e+09	  3	  3000	  2681	1.828263735325523e-03	7.498942093324544e+02	2.123398564167059e+01
1.475000e+09	  3	  3000	   977	1.478179342815682e-03	7.498942093324544e+02	2.175698517541945e+01
1.476000e+09	  3	  3000	  2228	1.636970662531320e-03	7.498942093324544e+02	2.227966399664329e+01
1.477000e+09	  3	  3000	  2194	1.550874211231357e-03	7.498942093324544e+02	2.280093807705938e+01
1.478000e+09	  3	  3000	  1504	1.750942386661400e-03	7.498942093324544e+02	2.332449611619015e+01
1.479000e+09	  3	  3000	  1197	1.850738882824672e-03	7.498942093324544e+02	2.384141460921579e+01
1.480000e+09	  3	  3000	   432	1.414119163679352e-03	7.498942093324544e+02	2.436627171676689e+01
1.481000e+09	  3	  3000	  2882	1.085333665412466e-03	7.498942093324544e+02	2.488799116984264e+01
1.482000e+09	  3	  3000	  1473	1.532437901450724e-03	7.498942093324544e+02	2.541024847609430e+01
1.483000e+09	  3	  3000	     1	1.267872357562991e-03	7.498942093324544e+02	2.593207589231909e+01
1.484000e+09	  3	  3000	  1820	1.770868818423073e-03	7.498942093324544e+02	2.645456543231711e+01
1.485000e+09	  3	  3000	  2017	9.044944543961104e-04	7.498942093324544e+02	2.697705775060877e+01
1.486000e+09	  3	  3000	  1873	1.486960684456780e-03	7.498942093324544e+02	2.750017841854752e+01
1.487000e+09	  3	  3000	  1689	1.985215750728289e-03	7.498942093324544e+02	2.802219177057998e+01
1.488000e+09	  3	  3000	   502	1.136829219128805e-03	7.498942093324544e+02	2.854601422870369e+01
1.489000e+09	  3	  3000	  1713	1.154550724167858e-03	7.498942093324544e+02	2.906678322112298e+01
1.490000e+09	  3	  3000	  1595	1.346901755313584e-03	7.498942093324544e+02	2.959196424815168e+01
1.491000e+09	  3	  3000	  1988	1.302235807985597e-03	7.498942093324544e+02	3.011239924872790e+01
1.492000e+09	  3	  3000	  2735	1.821018539685190e-03	7.498942093324544e+02	3.063778606878509e+01
1.493000e+09	  3	  3000	  2501	1.248594016678109e-03	7.498942093324544e+02	3.115768129041520e+01
1.494000e+09	  3	  3000	    19	1.589067110797012e-03	7.498942093324544e+02	3.168152089555683e+01
1.495000e+09	  3	  3000	   817	1.187872768213852e-03	7.498942093324544e+02	3.220316094831220e+01
1.496000e+09	  3	  3000	  2928	1.140960972472152e-03	7.498942093324544e+02	3.272576975237988e+01
1.497000e+09	  3	  3000	  1393	1.614341220062220e-03	7.498942093324544e+02	3.324848179386682e+01
1.498000e+09	  3	  3000	  1862	1.339044763088745e-03	7.498942093324544e+02	3.376965951224300e+01
1.499000e+09	  3	  3000	  1835	2.166483848284894e-03	7.498942093324544e+02	3.429333633776059e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  1088	9.578758368995363e-04	7.498942093324544e+02	3.481555537255689e+01
1.501000e+09	  3	  3000	   921	1.373033721411002e-03	7.498942093324544e+02	3.533769184001772e+01
1.502000e+09	  3	  3000	  2077	1.415644587215592e-03	7.498942093324544e+02	3.586152177263383e+01
1.503000e+09	  3	  3000	   869	1.908377605031096e-03	7.498942093324544e+02	3.638286534162826e+01
1.504000e+09	  3	  3000	  1027	1.466542988113992e-03	7.498942093324544e+02	3.690661542055929e+01
1.505000e+09	  3	  3000	   635	1.390956779417074e-03	7.498942093324544e+02	3.742797942686786e+01
1.506000e+09	  3	  3000	  1637	2.026190586831071e-03	7.498942093324544e+02	3.795090261519340e+01
1.507000e+09	  3	  3000	  1235	1.333940615919035e-03	7.498942093324544e+02	3.847261058784401e+01
1.508000e+09	  3	  3000	  1485	1.622592559909413e-03	7.498942093324544e+02	3.899585476316446e+01
1.509000e+09	  3	  3000	  2802	1.302433305535828e-03	7.498942093324544e+02	3.951707531352640e+01
1.510000e+09	  3	  3000	  2026	1.555541971501944e-03	7.498942093324544e+02	4.004070642043804e+01
1.511000e+09	  3	  3000	   902	1.350429885139392e-03	7.498942093324544e+02	4.056250990328104e+01
1.512000e+09	  3	  3000	  1614	1.524587290591985e-03	7.498942093324544e+02	4.108444416911278e+01
1.513000e+09	  3	  3000	  2395	1.294556476196362e-03	7.498942093324544e+02	4.160799141753776e+01
1.514000e+09	  3	  3000	  2580	1.300553098699345e-03	7.498942093324544e+02	4.212836014812774e+01
1.515000e+09	  3	  3000	  2194	1.061393947043531e-03	7.498942093324544e+02	4.265206049479304e+01
1.516000e+09	  3	  3000	  2473	1.304643019321469e-03	7.498942093324544e+02	4.317309772162314e+01
1.517000e+09	  3	  3000	  1627	1.542921382016826e-03	7.498942093324544e+02	4.369408727199055e+01
1.518000e+09	  3	  3000	  1125	1.436877726826110e-03	7.498942093324544e+02	4.421399609397815e+01
1.519000e+09	  3	  3000	    57	1.564634201440721e-03	7.498942093324544e+02	4.473674493198947e+01
1.520000e+09	  3	  3000	  1338	1.174904454645457e-03	7.498942093324544e+02	4.525796432117996e+01
1.521000e+09	  3	  3000	   160	1.874622167769046e-03	7.498942093324544e+02	4.578132120139608e+01
1.522000e+09	  3	  3000	   473	1.354570836504898e-03	7.498942093324544e+02	4.630326577205413e+01
1.523000e+09	  3	  3000	  2418	1.266504184270489e-03	7.498942093324544e+02	4.682645843575798e+01
1.524000e+09	  3	  3000	  1515	1.586712168317538e-03	7.498942093324544e+02	4.734821152340562e+01
1.525000e+09	  3	  3000	   864	1.973219331159012e-03	7.498942093324544e+02	4.786993401485950e+01
1.526000e+09	  3	  3000	  2354	1.917633788955109e-03	7.498942093324544e+02	4.839200789208721e+01
1.527000e+09	  3	  3000	  1442	1.887639011921892e-03	7.498942093324544e+02	4.891438266531794e+01
1.528000e+09	  3	  3000	   304	2.110699299147024e-03	7.498942093324544e+02	4.943630031986961e+01
1.529000e+09	  3	  3000	   671	8.624426804830265e-04	7.498942093324544e+02	4.995951182740040e+01
1.530000e+09	  3	  3000	  1707	1.575163807578767e-03	7.498942093324544e+02	5.048273427660057e+01
1.531000e+09	  3	  3000	  1965	1.133250906434371e-03	7.498942093324544e+02	5.100464476244957e+01
1.532000e+09	  3	  3000	  2594	1.481813143353906e-03	7.498942093324544e+02	5.152838605916944e+01
1.533000e+09	  3	  3000	  1680	1.761934952249737e-03	7.498942093324544e+02	5.205009316397384e+01
1.534000e+09	  3	  3000	  2691	1.049750429381795e-03	7.498942093324544e+02	5.257310909124187e+01
1.535000e+09	  3	  3000	   416	1.347372746126310e-03	7.498942093324544e+02	5.309519356506557e+01
1.536000e+09	  3	  3000	  1398	1.508847553082799e-03	7.498942093324544e+02	5.361877960487555e+01
1.537000e+09	  3	  3000	  1049	1.214965728738698e-03	7.498942093324544e+02	5.413992788871163e+01
1.538000e+09	  3	  3000	  1493	1.230592496037504e-03	7.498942093324544e+02	5.466301461028375e+01
1.539000e+09	  3	  3000	   266	1.031760115180931e-03	7.498942093324544e+02	5.518578974675027e+01
1.540000e+09	  3	  3000	  1771	1.224673076010188e-03	7.498942093324544e+02	5.570678698526728e+01
1.541000e+09	  3	  3000	  1192	1.275324939317677e-03	7.498942093324544e+02	5.622973922150774e+01
1.542000e+09	  3	  3000	  1010	1.649779422950403e-03	7.498942093324544e+02	5.675353868401272e+01
1.543000e+09	  3	  3000	  1618	1.210502387250213e-03	7.498942093324544e+02	5.727494256020037e+01
1.544000e+09	  3	  3000	  2125	1.852869982724794e-03	7.498942093324544e+02	5.779881514094290e+01
1.545000e+09	  3	  3000	   701	8.433950802096394e-04	7.498942093324544e+02	5.832106105764735e+01
1.546000e+09	  3	  3000	   726	2.061437716174156e-03	7.498942093324544e+02	5.884512344179468e+01
1.547000e+09	  3	  3000	   670	1.926373590652709e-03	7.498942093324544e+02	5.936708863987625e+01
1.548000e+09	  3	  3000	  2300	1.242206342729297e-03	7.498942093324544e+02	5.989018979638369e+01
1.549000e+09	  3	  3000	  2460	1.850256986717384e-03	7.498942093324544e+02	6.040944997750354e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	  2265	1.131253481955087e-03	7.498942093324544e+02	6.093279576920960e+01
1.551000e+09	  3	  3000	   754	1.626042664912891e-03	7.498942093324544e+02	6.145484430853176e+01
1.552000e+09	  3	  3000	   973	2.286024702717702e-03	7.498942093324544e+02	6.197773628151793e+01
1.553000e+09	  3	  3000	  1302	1.247045976128484e-03	7.498942093324544e+02	6.250034434710938e+01
1.554000e+09	  3	  3000	   753	1.632366225343577e-03	7.498942093324544e+02	6.302214786981138e+01
1.555000e+09	  3	  3000	  1934	1.274670443747090e-03	7.498942093324544e+02	6.354596847156499e+01
1.556000e+09	  3	  3000	  2231	9.915862917388070e-04	7.498942093324544e+02	6.406724141226483e+01
1.557000e+09	  3	  3000	  1836	1.822526309421213e-03	7.498942093324544e+02	6.458996192062386e+01
1.558000e+09	  3	  3000	   148	1.326442410388874e-03	7.498942093324544e+02	6.511213981206230e+01
1.559000e+09	  3	  3000	   124	1.594715671676701e-03	7.498942093324544e+02	6.563498253455964e+01
1.560000e+09	  3	  3000	   476	1.735837552302384e-03	7.498942093324544e+02	6.615700233241128e+01
1.561000e+09	  3	  3000	   910	1.310573704831870e-03	7.498942093324544e+02	6.668054618685819e+01
1.562000e+09	  3	  3000	  1908	1.165611634481876e-03	7.498942093324544e+02	6.720270288175944e+01
1.563000e+09	  3	  3000	  1077	1.258673739422094e-03	7.498942093324544e+02	6.772600954079478e+01
1.564000e+09	  3	  3000	  1131	1.364120851746776e-03	7.498942093324544e+02	6.824781744571926e+01
1.565000e+09	  3	  3000	  2120	1.895284644882039e-03	7.498942093324544e+02	6.877125627906551e+01
1.566000e+09	  3	  3000	  1137	1.904985193646897e-03	7.498942093324544e+02	6.929382845724143e+01
1.567000e+09	  3	  3000	  2379	1.301450995305760e-03	7.498942093324544e+02	6.981556468224633e+01
1.568000e+09	  3	  3000	   764	1.572159294740114e-03	7.498942093324544e+02	7.033893124982055e+01
1.569000e+09	  3	  3000	  1766	1.739248602247710e-03	7.498942093324544e+02	7.086062523392151e+01
1.570000e+09	  3	  3000	  1769	1.507323703695143e-03	7.498942093324544e+02	7.138385821303736e+01
1.571000e+09	  3	  3000	    53	1.920569096897830e-03	7.498942093324544e+02	7.190629865633164e+01
1.572000e+09	  3	  3000	   814	1.626924315670885e-03	7.498942093324544e+02	7.242881559144553e+01
1.573000e+09	  3	  3000	  1977	1.825515117694028e-03	7.498942093324544e+02	7.295130969320188e+01
1.574000e+09	  3	  3000	  2536	1.635487885540336e-03	7.498942093324544e+02	7.347376519540187e+01
1.575000e+09	  3	  3000	  2054	2.169606227363594e-03	7.498942093324544e+02	7.399630280050873e+01
1.576000e+09	  3	  3000	   492	1.930713980709110e-03	7.498942093324544e+02	7.451941839014974e+01
1.577000e+09	  3	  3000	   682	1.418553096655182e-03	7.498942093324544e+02	7.504153134734723e+01
1.578000e+09	  3	  3000	  1834	1.971359144951551e-03	7.498942093324544e+02	7.556405734258225e+01
1.579000e+09	  3	  3000	  2094	1.465238357334083e-03	7.498942093324544e+02	7.608548865962612e+01
1.580000e+09	  3	  3000	  1265	1.475403322313247e-03	7.498942093324544e+02	7.660942031601708e+01
1.581000e+09	  3	  3000	  1462	1.306773141070727e-03	7.498942093324544e+02	7.713121802174565e+01
1.582000e+09	  3	  3000	   948	1.314263358841813e-03	7.498942093324544e+02	7.765458648430055e+01
1.583000e+09	  3	  3000	   543	1.384460354083259e-03	7.498942093324544e+02	7.817595140157592e+01
1.584000e+09	  3	  3000	  1594	1.453012918300210e-03	7.498942093324544e+02	7.869740840769379e+01
1.585000e+09	  3	  3000	  2143	1.667963392984028e-03	7.498942093324544e+02	7.922039497147576e+01
1.586000e+09	  3	  3000	   131	1.888867072438460e-03	7.498942093324544e+02	7.974273643980133e+01
1.587000e+09	  3	  3000	  2667	1.301653539233322e-03	7.498942093324544e+02	8.026466003812196e+01
1.588000e+09	  3	  3000	  1891	2.367900708255711e-03	7.498942093324544e+02	8.078745005257358e+01
1.589000e+09	  3	  3000	  2320	1.758276176878922e-03	7.498942093324544e+02	8.130979228490902e+01
1.590000e+09	  3	  3000	  1055	1.007807834149288e-03	7.498942093324544e+02	8.183398333611149e+01
1.591000e+09	  3	  3000	  1662	1.187990752229859e-03	7.498942093324544e+02	8.235351950440689e+01
1.592000e+09	  3	  3000	  1117	1.794627984835366e-03	7.498942093324544e+02	8.287541729647320e+01
collision No.25	8.328378e+02[yr]	i=2, j=1125	r_ij=6.322990453614245e-05	radius[2]+radius[1125]=6.338481524341289e-05
1.593000e+09	  3	  3000	   322	8.728520640874181e-04	7.498942093324544e+02	8.339440466913057e+01
1.594000e+09	  3	  3000	  2218	8.633539123809765e-04	7.498942093324544e+02	8.391730411816289e+01
1.595000e+09	  3	  3000	  2526	1.613628687427959e-03	7.498942093324544e+02	8.444002829638306e+01
1.596000e+09	  3	  3000	  1655	1.646046524570631e-03	7.498942093324544e+02	8.496182686690594e+01
1.597000e+09	  3	  3000	   175	1.474803418092585e-03	7.498942093324544e+02	8.548645434996695e+01
1.598000e+09	  3	  3000	  2021	1.891110009172407e-03	7.498942093324544e+02	8.600755811118940e+01
1.599000e+09	  3	  3000	  1627	1.327117893928904e-03	7.498942093324544e+02	8.652908392289949e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  2550	1.687212776925174e-03	7.498942093324544e+02	8.705375644766801e+01
1.601000e+09	  3	  3000	  1026	1.251185645008106e-03	7.498942093324544e+02	8.757286321038326e+01
1.602000e+09	  3	  3000	  2016	1.053441995911401e-03	7.498942093324544e+02	8.809703764053941e+01
1.603000e+09	  3	  3000	  2675	1.671524193831994e-03	7.498942093324544e+02	8.861833101334192e+01
1.604000e+09	  3	  3000	  1212	2.372667993204444e-03	7.498942093324544e+02	8.914026894097761e+01
1.605000e+09	  3	  3000	  2453	1.921408960378030e-03	7.498942093324544e+02	8.966185425267238e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2453]	= 1.207257e-02
E_error	= 6.054465987059023e-05
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.605000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14111.807162[s]
user time	= 41636.500000[s]
system time	= 657.940000[s]
Execution Time	(total	= 1.411181e+04 [s])
Corrector		= 6.740062e+03 [s]	47.76 [%]
Predictor		= 3.592990e+03 [s]	25.46 [%]
Iteration		= 2.840708e+03 [s]	20.13 [%]
Orbital_Elements	= 4.012319e+01 [s]	 0.28 [%]
Collision_Judgement	= 3.305352e+00 [s]	 0.02 [%]
Energy			= 5.369900e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.945649e+02 [s]	 6.34 [%]
-----
myid = 11	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand12/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.605000e+09	  3	  3000	  2453	1.921408960378030e-03	7.498942093324544e+02	8.966185425267238e+01
1.606000e+09	  3	  3000	   625	1.671500912705269e-03	7.498942093324544e+02	9.018455769687338e+01
1.607000e+09	  3	  3000	  2958	1.592895280392891e-03	7.498942093324544e+02	9.070474690659162e+01
1.608000e+09	  3	  3000	   376	1.349775092765100e-03	7.498942093324544e+02	9.122822942960725e+01
1.609000e+09	  3	  3000	  1900	1.156376126350241e-03	7.498942093324544e+02	9.175060822703468e+01
1.610000e+09	  3	  3000	   384	1.635613950494779e-03	7.498942093324544e+02	9.227299780778539e+01
1.611000e+09	  3	  3000	   225	1.755784762089372e-03	7.498942093324544e+02	9.279670663197119e+01
1.612000e+09	  3	  3000	  2232	1.660056881817260e-03	7.498942093324544e+02	9.331828357065982e+01
1.613000e+09	  3	  3000	  1291	1.978569957999316e-03	7.498942093324544e+02	9.384285419831950e+01
1.614000e+09	  3	  3000	   828	1.366244248595670e-03	7.498942093324544e+02	9.436442566229697e+01
1.615000e+09	  3	  3000	  1269	2.493694169804133e-03	7.498942093324544e+02	9.488752728708410e+01
1.616000e+09	  3	  3000	   781	1.019184885804625e-03	7.498942093324544e+02	9.541051214289155e+01
1.617000e+09	  3	  3000	  1519	2.007625102423553e-03	7.498942093324544e+02	9.593379287503166e+01
1.618000e+09	  3	  3000	  1124	1.590813234632861e-03	7.498942093324544e+02	9.645674708232855e+01
1.619000e+09	  3	  3000	  2823	1.743395931380377e-03	7.498942093324544e+02	9.697954145667968e+01
1.620000e+09	  3	  3000	  1038	1.551933053074939e-03	7.498942093324544e+02	9.750126669937598e+01
1.621000e+09	  3	  3000	  2486	1.475305681858132e-03	7.498942093324544e+02	9.802453180517277e+01
1.622000e+09	  3	  3000	  2941	3.481293526965292e-03	7.498942093324544e+02	9.854723075549622e+01
1.623000e+09	  3	  3000	  1351	1.442098725527670e-03	7.498942093324544e+02	9.906990369252327e+01
1.624000e+09	  3	  3000	  1857	1.515474843020354e-03	7.498942093324544e+02	9.959238520829437e+01
1.625000e+09	  3	  3000	  1491	1.350514516266153e-03	7.498942093324544e+02	1.001144200381093e+02
1.626000e+09	  3	  3000	  1043	2.576565726383928e-03	7.498942093324544e+02	1.006376683305638e+02
1.627000e+09	  3	  3000	  1106	1.022490652179023e-03	7.498942093324544e+02	1.011597103163656e+02
1.628000e+09	  3	  3000	   812	1.283843339693416e-03	7.498942093324544e+02	1.016822488872151e+02
1.629000e+09	  3	  3000	  2996	2.185843607972725e-03	7.498942093324544e+02	1.022039114006677e+02
1.630000e+09	  3	  3000	  2225	1.515067155927284e-03	7.498942093324544e+02	1.027279257588145e+02
1.631000e+09	  3	  3000	  1597	1.333694507558316e-03	7.498942093324544e+02	1.032491846942005e+02
1.632000e+09	  3	  3000	  1618	1.213750662656670e-03	7.498942093324544e+02	1.037739661380526e+02
1.633000e+09	  3	  3000	  2811	1.560055085008842e-03	7.498942093324544e+02	1.042958006962494e+02
1.634000e+09	  3	  3000	  1214	1.284075356735785e-03	7.498942093324544e+02	1.048198068985825e+02
1.635000e+09	  3	  3000	  2835	2.588614554028925e-03	7.498942093324544e+02	1.053429482742904e+02
1.636000e+09	  3	  3000	   715	1.632207303398512e-03	7.498942093324544e+02	1.058648130509823e+02
1.637000e+09	  3	  3000	  2338	1.452679654176543e-03	7.498942093324544e+02	1.063878173706554e+02
1.638000e+09	  3	  3000	   113	1.367192798201736e-03	7.498942093324544e+02	1.069114031968529e+02
1.639000e+09	  3	  3000	   991	1.562709438828437e-03	7.498942093324544e+02	1.074339756329937e+02
1.640000e+09	  3	  3000	  1020	1.449690704535113e-03	7.498942093324544e+02	1.079565154878916e+02
1.641000e+09	  3	  3000	   222	2.118288166614921e-03	7.498942093324544e+02	1.084786161247973e+02
1.642000e+09	  3	  3000	  2508	1.565572466522445e-03	7.498942093324544e+02	1.089996339407997e+02
1.643000e+09	  3	  3000	  1410	1.884298321465630e-03	7.498942093324544e+02	1.095232909995982e+02
1.644000e+09	  3	  3000	  2396	2.635076092297194e-03	7.498942093324544e+02	1.100454370563878e+02
1.645000e+09	  3	  3000	  1248	1.912513022908053e-03	7.498942093324544e+02	1.105693109174236e+02
1.646000e+09	  3	  3000	  2236	1.305709021886574e-03	7.498942093324544e+02	1.110917251692751e+02
1.647000e+09	  3	  3000	  2825	1.270003364781195e-03	7.498942093324544e+02	1.116149282352589e+02
1.648000e+09	  3	  3000	  2816	1.618381042884483e-03	7.498942093324544e+02	1.121368229409612e+02
1.649000e+09	  3	  3000	  2867	1.117932545033184e-03	7.498942093324544e+02	1.126596244098902e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  1379	1.088089075491600e-03	7.498942093324544e+02	1.131815500280398e+02
1.651000e+09	  3	  3000	  1363	1.056078284036955e-03	7.498942093324544e+02	1.137055196867149e+02
1.652000e+09	  3	  3000	  2210	2.151080797290295e-03	7.498942093324544e+02	1.142266939076322e+02
1.653000e+09	  3	  3000	  2667	2.018577185493474e-03	7.498942093324544e+02	1.147503206084203e+02
1.654000e+09	  3	  3000	  2893	1.246473691215942e-03	7.498942093324544e+02	1.152733342644338e+02
1.655000e+09	  3	  3000	  1869	1.385380598990140e-03	7.498942093324544e+02	1.157954666885009e+02
1.656000e+09	  3	  3000	   137	1.464550475943910e-03	7.498942093324544e+02	1.163202238382983e+02
1.657000e+09	  3	  3000	  2041	1.248536374864046e-03	7.498942093324544e+02	1.168413046660731e+02
1.658000e+09	  3	  3000	  2108	1.457759080797184e-03	7.498942093324544e+02	1.173652076416375e+02
1.659000e+09	  3	  3000	  2769	2.180300634721444e-03	7.498942093324544e+02	1.178878139448146e+02
1.660000e+09	  3	  3000	  1783	1.739995928422850e-03	7.498942093324544e+02	1.184115853473792e+02
1.661000e+09	  3	  3000	  2310	1.915853551862944e-03	7.498942093324544e+02	1.189340808746694e+02
1.662000e+09	  3	  3000	  2065	1.845381491612770e-03	7.498942093324544e+02	1.194577398193582e+02
1.663000e+09	  3	  3000	  1345	1.575009019803691e-03	7.498942093324544e+02	1.199794700584814e+02
1.664000e+09	  3	  3000	  1885	1.595082464860733e-03	7.498942093324544e+02	1.205026543728200e+02
1.665000e+09	  3	  3000	  2357	2.118001623724081e-03	7.498942093324544e+02	1.210257406875186e+02
1.666000e+09	  3	  3000	   798	1.784652366962988e-03	7.498942093324544e+02	1.215476832540229e+02
1.667000e+09	  3	  3000	   762	1.293602786284861e-03	7.498942093324544e+02	1.220701312861517e+02
1.668000e+09	  3	  3000	  2765	2.221958928280190e-03	7.498942093324544e+02	1.225939062658320e+02
1.669000e+09	  3	  3000	  1520	2.196646284369531e-03	7.498942093324544e+02	1.231161628734020e+02
1.670000e+09	  3	  3000	  2593	1.207463999038894e-03	7.498942093324544e+02	1.236394974246613e+02
1.671000e+09	  3	  3000	  1299	1.105225580290431e-03	7.498942093324544e+02	1.241617658036416e+02
1.672000e+09	  3	  3000	  2415	1.480142174456681e-03	7.498942093324544e+02	1.246841377987992e+02
1.673000e+09	  3	  3000	  1864	1.513668714275159e-03	7.498942093324544e+02	1.252078507740275e+02
1.674000e+09	  3	  3000	  2821	1.519419415669831e-03	7.498942093324544e+02	1.257307112855035e+02
1.675000e+09	  3	  3000	  2585	2.035216998973596e-03	7.498942093324544e+02	1.262542072534358e+02
1.676000e+09	  3	  3000	  1239	1.292659862397241e-03	7.498942093324544e+02	1.267767078352746e+02
1.677000e+09	  3	  3000	  1452	1.807050698730364e-03	7.498942093324544e+02	1.273006060299909e+02
1.678000e+09	  3	  3000	  2102	1.422000281618020e-03	7.498942093324544e+02	1.278219781189658e+02
1.679000e+09	  3	  3000	   479	1.362280845800004e-03	7.498942093324544e+02	1.283456233776475e+02
1.680000e+09	  3	  3000	   247	1.678799918967098e-03	7.498942093324544e+02	1.288683481779285e+02
1.681000e+09	  3	  3000	  2283	1.595213760105657e-03	7.498942093324544e+02	1.293903465982241e+02
1.682000e+09	  3	  3000	  1007	9.044771378088403e-04	7.498942093324544e+02	1.299137240443404e+02
1.683000e+09	  3	  3000	  2753	2.006377106144664e-03	7.498942093324544e+02	1.304354814690031e+02
1.684000e+09	  3	  3000	    76	1.522184708066848e-03	7.498942093324544e+02	1.309588298675407e+02
1.685000e+09	  3	  3000	  2336	2.618868712451990e-03	7.498942093324544e+02	1.314827933536253e+02
1.686000e+09	  3	  3000	  1220	1.798643644001350e-03	7.498942093324544e+02	1.320047957261223e+02
1.687000e+09	  3	  3000	  2294	1.396551513375225e-03	7.498942093324544e+02	1.325276279444674e+02
1.688000e+09	  3	  3000	   996	1.170125389549712e-03	7.498942093324544e+02	1.330511896713589e+02
1.689000e+09	  3	  3000	   588	2.196584293091979e-03	7.498942093324544e+02	1.335730339326403e+02
1.690000e+09	  3	  3000	  2672	1.989542589221356e-03	7.498942093324544e+02	1.340947237741136e+02
1.691000e+09	  3	  3000	  1981	1.672522091116711e-03	7.498942093324544e+02	1.346189513210955e+02
1.692000e+09	  3	  3000	   666	1.432473942755052e-03	7.498942093324544e+02	1.351408541641447e+02
1.693000e+09	  3	  3000	   727	1.652192608441310e-03	7.498942093324544e+02	1.356647897439712e+02
1.694000e+09	  3	  3000	  2319	1.350412949164394e-03	7.498942093324544e+02	1.361866300118517e+02
1.695000e+09	  3	  3000	  1577	1.272727229002337e-03	7.498942093324544e+02	1.367098223104975e+02
1.696000e+09	  3	  3000	  1745	1.931432200908885e-03	7.498942093324544e+02	1.372322130251966e+02
1.697000e+09	  3	  3000	  1691	1.264347283641018e-03	7.498942093324544e+02	1.377551780509740e+02
collision No.26	8.881377e+02[yr]	i=2, j=2267	r_ij=6.323372839177186e-05	radius[2]+radius[2267]=6.338481524341289e-05
1.698000e+09	  3	  3000	  2112	1.561443636649076e-03	7.498942093324544e+02	1.382748247998452e+02
1.699000e+09	  3	  3000	   112	1.796249344808245e-03	7.498942093324544e+02	1.387980519762239e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	  1502	1.136946923335119e-03	7.498942093324544e+02	1.393204121316927e+02
1.701000e+09	  3	  3000	    11	1.121578062109359e-03	7.498942093324544e+02	1.398445328127836e+02
1.702000e+09	  3	  3000	  2064	1.373432037665020e-03	7.498942093324544e+02	1.403668167916439e+02
1.703000e+09	  3	  3000	   452	2.644305465299167e-03	7.498942093324544e+02	1.408889139209181e+02
1.704000e+09	  3	  3000	   222	1.785472366681384e-03	7.498942093324544e+02	1.414102989856206e+02
1.705000e+09	  3	  3000	  1910	1.577819067455298e-03	7.498942093324544e+02	1.419310727244715e+02
1.706000e+09	  3	  3000	  1519	1.698318447653865e-03	7.498942093324544e+02	1.424527771130991e+02
1.707000e+09	  3	  3000	   382	1.405365074727153e-03	7.498942093324544e+02	1.429764137346110e+02
1.708000e+09	  3	  3000	  1613	9.779588450759540e-04	7.498942093324544e+02	1.434982128577005e+02
1.709000e+09	  3	  3000	  1187	1.344051498848589e-03	7.498942093324544e+02	1.440202997453077e+02
