1.458000e+09	  3	  3000	  2131	1.555244970116959e-03	7.498942093324540e+02	1.872910269464894e+01
1.459000e+09	  3	  3000	  2952	2.146939016178392e-03	7.498942093324540e+02	1.925608624610302e+01
1.460000e+09	  3	  3000	   518	1.406114791612068e-03	7.498942093324540e+02	1.978160978796473e+01
1.461000e+09	  3	  3000	  1400	1.852514450918449e-03	7.498942093324540e+02	2.030831485445949e+01
1.462000e+09	  3	  3000	   282	1.806627724791866e-03	7.498942093324540e+02	2.083571332263508e+01
1.463000e+09	  3	  3000	  2139	1.368441063776744e-03	7.498942093324540e+02	2.136229227613277e+01
1.464000e+09	  3	  3000	   943	1.416558364496992e-03	7.498942093324540e+02	2.188940847480659e+01
1.465000e+09	  3	  3000	  1371	1.517813419049369e-03	7.498942093324540e+02	2.241673415317110e+01
1.466000e+09	  3	  3000	  2961	1.879402382856836e-03	7.498942093324540e+02	2.294247360908643e+01
1.467000e+09	  3	  3000	   483	1.865483822869406e-03	7.498942093324540e+02	2.347064978386130e+01
1.468000e+09	  3	  3000	  2384	1.519857269951524e-03	7.498942093324540e+02	2.399535238453853e+01
1.469000e+09	  3	  3000	   873	1.771556018610384e-03	7.498942093324540e+02	2.452389468727498e+01
1.470000e+09	  3	  3000	  2900	1.153406273560483e-03	7.498942093324540e+02	2.504935703772144e+01
1.471000e+09	  3	  3000	  1263	1.353921289414741e-03	7.498942093324540e+02	2.557627547248459e+01
1.472000e+09	  3	  3000	   443	1.428751130491277e-03	7.498942093324540e+02	2.610316145062185e+01
1.473000e+09	  3	  3000	  1536	1.449635140732480e-03	7.498942093324540e+02	2.662812427678334e+01
1.474000e+09	  3	  3000	  1692	1.142680163932714e-03	7.498942093324540e+02	2.715460409293319e+01
1.475000e+09	  3	  3000	   771	1.574248708021624e-03	7.498942093324540e+02	2.768123784195091e+01
1.476000e+09	  3	  3000	   248	1.220540650597273e-03	7.498942093324540e+02	2.820765820432906e+01
1.477000e+09	  3	  3000	  2711	1.717967890961581e-03	7.498942093324540e+02	2.873529892275361e+01
1.478000e+09	  3	  3000	  2514	1.986937446006611e-03	7.498942093324540e+02	2.926137954646493e+01
1.479000e+09	  3	  3000	  1910	1.310494729137557e-03	7.498942093324540e+02	2.978859775758900e+01
1.480000e+09	  3	  3000	   324	1.320903809130269e-03	7.498942093324540e+02	3.031630394438863e+01
1.481000e+09	  3	  3000	  1932	1.449135022916497e-03	7.498942093324540e+02	3.084169042000765e+01
1.482000e+09	  3	  3000	   235	1.626070142764180e-03	7.498942093324540e+02	3.137035192906782e+01
1.483000e+09	  3	  3000	  1382	1.346988872339177e-03	7.498942093324540e+02	3.189402062045795e+01
1.484000e+09	  3	  3000	  1705	2.258479032579774e-03	7.498942093324540e+02	3.242268604323376e+01
1.485000e+09	  3	  3000	   776	1.618250084055003e-03	7.498942093324540e+02	3.294917185011674e+01
1.486000e+09	  3	  3000	  1434	2.183630533449878e-03	7.498942093324540e+02	3.347492539723552e+01
1.487000e+09	  3	  3000	  2830	1.277336168344323e-03	7.498942093324540e+02	3.400145719193831e+01
1.488000e+09	  3	  3000	  1733	1.024669249169427e-03	7.498942093324540e+02	3.452876056689353e+01
1.489000e+09	  3	  3000	  2082	1.042708933051214e-03	7.498942093324540e+02	3.505588673939697e+01
1.490000e+09	  3	  3000	  2484	1.836101420893394e-03	7.498942093324540e+02	3.558213400922509e+01
1.491000e+09	  3	  3000	  2551	1.439802566536431e-03	7.498942093324540e+02	3.610875773567452e+01
1.492000e+09	  3	  3000	  2844	1.710324648420697e-03	7.498942093324540e+02	3.663472672030342e+01
1.493000e+09	  3	  3000	  2174	1.158047786366538e-03	7.498942093324540e+02	3.716122222566327e+01
1.494000e+09	  3	  3000	  1844	1.208301312325507e-03	7.498942093324540e+02	3.768735193797151e+01
1.495000e+09	  3	  3000	  2978	1.285690671796839e-03	7.498942093324540e+02	3.821461653713177e+01
1.496000e+09	  3	  3000	   157	1.382027761078497e-03	7.498942093324540e+02	3.874111226585834e+01
1.497000e+09	  3	  3000	  2123	1.841994381338604e-03	7.498942093324540e+02	3.926866891958048e+01
1.498000e+09	  3	  3000	  2526	1.453101282092590e-03	7.498942093324540e+02	3.979336855906317e+01
1.499000e+09	  3	  3000	  1784	1.115412812779037e-03	7.498942093324540e+02	4.032205177631342e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	   788	1.999676848732470e-03	7.498942093324540e+02	4.084608024440162e+01
1.501000e+09	  3	  3000	    38	1.701301682002556e-03	7.498942093324540e+02	4.137261017431884e+01
1.502000e+09	  3	  3000	  1086	2.478116793844343e-03	7.498942093324540e+02	4.190029386572772e+01
1.503000e+09	  3	  3000	    38	1.927342977400409e-03	7.498942093324540e+02	4.242556037571719e+01
1.504000e+09	  3	  3000	  1333	1.396690429979616e-03	7.498942093324540e+02	4.295239859995213e+01
1.505000e+09	  3	  3000	  2945	1.503018607251433e-03	7.498942093324540e+02	4.347878478297541e+01
1.506000e+09	  3	  3000	  1416	1.595846933391825e-03	7.498942093324540e+02	4.400633604270167e+01
1.507000e+09	  3	  3000	  1487	1.192553581627926e-03	7.498942093324540e+02	4.453140396977035e+01
1.508000e+09	  3	  3000	   614	1.372251004181501e-03	7.498942093324540e+02	4.506016250646675e+01
1.509000e+09	  3	  3000	  1153	1.521907715080611e-03	7.498942093324540e+02	4.558550661879099e+01
1.510000e+09	  3	  3000	   694	1.643109628962323e-03	7.498942093324540e+02	4.611422869065715e+01
1.511000e+09	  3	  3000	    71	2.136555679781005e-03	7.498942093324540e+02	4.663903200589780e+01
1.512000e+09	  3	  3000	  1021	1.558822668982408e-03	7.498942093324540e+02	4.716785610934600e+01
1.513000e+09	  3	  3000	  2502	1.456872478205486e-03	7.498942093324540e+02	4.769193233666302e+01
1.514000e+09	  3	  3000	  2289	2.503560045650645e-03	7.498942093324540e+02	4.821872189892895e+01
1.515000e+09	  3	  3000	  2756	1.526294382854349e-03	7.498942093324540e+02	4.874464945534854e+01
1.516000e+09	  3	  3000	  2519	1.003177910499487e-03	7.498942093324540e+02	4.927122797880622e+01
1.517000e+09	  3	  3000	  1616	1.279722310830805e-03	7.498942093324540e+02	4.979858430027993e+01
1.518000e+09	  3	  3000	  1125	1.843339548316220e-03	7.498942093324540e+02	5.032427090963848e+01
1.519000e+09	  3	  3000	   101	2.917437502694811e-03	7.498942093324540e+02	5.085203204673813e+01
1.520000e+09	  3	  3000	  2721	1.541680710713988e-03	7.498942093324540e+02	5.137734547133749e+01
1.521000e+09	  3	  3000	   632	1.702005274607407e-03	7.498942093324540e+02	5.190521631919365e+01
1.522000e+09	  3	  3000	  2473	1.411169593202567e-03	7.498942093324540e+02	5.243030807067660e+01
1.523000e+09	  3	  3000	  2415	8.318732972641642e-04	7.498942093324540e+02	5.295637965336811e+01
1.524000e+09	  3	  3000	  2364	1.873627278703827e-03	7.498942093324540e+02	5.348354216654382e+01
1.525000e+09	  3	  3000	   911	1.192223560639862e-03	7.498942093324540e+02	5.400750222110809e+01
1.526000e+09	  3	  3000	  2266	1.421568904939220e-03	7.498942093324540e+02	5.453511919841963e+01
1.527000e+09	  3	  3000	   704	1.606376899711052e-03	7.498942093324540e+02	5.506058208665734e+01
1.528000e+09	  3	  3000	  2894	2.362991786281284e-03	7.498942093324540e+02	5.558810517822543e+01
1.529000e+09	  3	  3000	  2302	1.949073331792833e-03	7.498942093324540e+02	5.611299238688051e+01
1.530000e+09	  3	  3000	  1891	1.554489179271483e-03	7.498942093324540e+02	5.664069199336613e+01
1.531000e+09	  3	  3000	  2647	1.712086411629476e-03	7.498942093324540e+02	5.716642862616466e+01
1.532000e+09	  3	  3000	  1882	1.026286110196581e-03	7.498942093324540e+02	5.769338000036799e+01
1.533000e+09	  3	  3000	   264	1.502832191857440e-03	7.498942093324540e+02	5.821942383163977e+01
1.534000e+09	  3	  3000	  2565	1.711820178565987e-03	7.498942093324540e+02	5.874526347054930e+01
1.535000e+09	  3	  3000	   767	1.278522588547487e-03	7.498942093324540e+02	5.927278452879592e+01
1.536000e+09	  3	  3000	  1799	2.116993052995085e-03	7.498942093324540e+02	5.979876243542283e+01
1.537000e+09	  3	  3000	  2914	1.916275965520124e-03	7.498942093324540e+02	6.032559481758243e+01
1.538000e+09	  3	  3000	  1327	1.407732011820297e-03	7.498942093324540e+02	6.085198756594504e+01
1.539000e+09	  3	  3000	  2098	1.649911547285443e-03	7.498942093324540e+02	6.137805328320668e+01
1.540000e+09	  3	  3000	   578	1.752545181359892e-03	7.498942093324540e+02	6.190485690049190e+01
1.541000e+09	  3	  3000	  1198	1.890256232270879e-03	7.498942093324540e+02	6.243011797239812e+01
1.542000e+09	  3	  3000	  2288	1.345210482563251e-03	7.498942093324540e+02	6.295572515591711e+01
1.543000e+09	  3	  3000	   926	1.933853639156711e-03	7.498942093324540e+02	6.348255083133325e+01
1.544000e+09	  3	  3000	  2426	1.089413944234188e-03	7.498942093324540e+02	6.400924269314775e+01
1.545000e+09	  3	  3000	  1120	1.745246325058744e-03	7.498942093324540e+02	6.453437678058104e+01
1.546000e+09	  3	  3000	  1905	1.471247525381912e-03	7.498942093324540e+02	6.505924500061862e+01
1.547000e+09	  3	  3000	  2184	1.446901796805056e-03	7.498942093324540e+02	6.558538889239713e+01
1.548000e+09	  3	  3000	  2682	1.071068312553848e-03	7.498942093324540e+02	6.611262431513502e+01
1.549000e+09	  3	  3000	  2895	1.908625310693913e-03	7.498942093324540e+02	6.663789466315714e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	  1630	1.461207380967001e-03	7.498942093324540e+02	6.716626614455352e+01
1.551000e+09	  3	  3000	  2689	2.160572121442331e-03	7.498942093324540e+02	6.769040419185608e+01
1.552000e+09	  3	  3000	   420	2.264366350299702e-03	7.498942093324540e+02	6.821898066107913e+01
1.553000e+09	  3	  3000	   925	2.093090522396351e-03	7.498942093324540e+02	6.874383549529723e+01
1.554000e+09	  3	  3000	  1260	1.373371396563462e-03	7.498942093324540e+02	6.927179982637224e+01
1.555000e+09	  3	  3000	   698	1.914589642893597e-03	7.498942093324540e+02	6.979697608410945e+01
1.556000e+09	  3	  3000	  1904	1.691273100821767e-03	7.498942093324540e+02	7.032436681973398e+01
1.557000e+09	  3	  3000	  1942	2.214270690152716e-03	7.498942093324540e+02	7.085073706686512e+01
1.558000e+09	  3	  3000	  1449	1.692177818286232e-03	7.498942093324540e+02	7.137762742512257e+01
1.559000e+09	  3	  3000	  1797	2.229557834955601e-03	7.498942093324540e+02	7.190391563656853e+01
1.560000e+09	  3	  3000	  1000	2.191683512436229e-03	7.498942093324540e+02	7.243054040248650e+01
1.561000e+09	  3	  3000	   498	1.380637474395618e-03	7.498942093324540e+02	7.295702585587294e+01
1.562000e+09	  3	  3000	   252	1.763470193403476e-03	7.498942093324540e+02	7.348326388477160e+01
1.563000e+09	  3	  3000	  2415	8.390268941324408e-04	7.498942093324540e+02	7.401049496349989e+01
1.564000e+09	  3	  3000	  1459	1.141991116360693e-03	7.498942093324540e+02	7.453626454530053e+01
1.565000e+09	  3	  3000	  2835	1.596330831268385e-03	7.498942093324540e+02	7.506309441521910e+01
1.566000e+09	  3	  3000	  2532	1.448953065080209e-03	7.498942093324540e+02	7.559022442317568e+01
1.567000e+09	  3	  3000	   432	1.715708247830821e-03	7.498942093324540e+02	7.611608781492319e+01
1.568000e+09	  3	  3000	  2411	1.471415941075253e-03	7.498942093324540e+02	7.664307747325455e+01
1.569000e+09	  3	  3000	   389	1.075306904006007e-03	7.498942093324540e+02	7.716899185028061e+01
1.570000e+09	  3	  3000	   355	1.718496289379151e-03	7.498942093324540e+02	7.769710623795211e+01
1.571000e+09	  3	  3000	  1761	1.235405135469065e-03	7.498942093324540e+02	7.822214651001264e+01
1.572000e+09	  3	  3000	   463	1.574799355396974e-03	7.498942093324540e+02	7.874983975671870e+01
1.573000e+09	  3	  3000	   699	1.462334943048190e-03	7.498942093324540e+02	7.927627386325776e+01
1.574000e+09	  3	  3000	  1309	1.345148410635782e-03	7.498942093324540e+02	7.980247837408646e+01
1.575000e+09	  3	  3000	   825	1.113845662562406e-03	7.498942093324540e+02	8.032904755036684e+01
1.576000e+09	  3	  3000	   937	1.571388872843057e-03	7.498942093324540e+02	8.085523705627527e+01
1.577000e+09	  3	  3000	  1012	1.059480002520152e-03	7.498942093324540e+02	8.138039733357712e+01
1.578000e+09	  3	  3000	   114	1.483087576817247e-03	7.498942093324540e+02	8.190741750255597e+01
1.579000e+09	  3	  3000	  2345	2.521107847285156e-03	7.498942093324540e+02	8.243202923103843e+01
1.580000e+09	  3	  3000	   849	1.439461655046345e-03	7.498942093324540e+02	8.296001011124419e+01
1.581000e+09	  3	  3000	   702	1.379901893649717e-03	7.498942093324540e+02	8.348510262896475e+01
1.582000e+09	  3	  3000	   607	1.519369563713337e-03	7.498942093324540e+02	8.401183076254615e+01
1.583000e+09	  3	  3000	  1790	1.677815263654896e-03	7.498942093324540e+02	8.453855440080048e+01
1.584000e+09	  3	  3000	  2280	1.927659948501026e-03	7.498942093324540e+02	8.506493802053586e+01
1.585000e+09	  3	  3000	  2082	1.116851678538510e-03	7.498942093324540e+02	8.558935838833365e+01
1.586000e+09	  3	  3000	  1715	2.021840459883309e-03	7.498942093324540e+02	8.611592158246438e+01
1.587000e+09	  3	  3000	  2602	2.039556967357987e-03	7.498942093324540e+02	8.664083752125855e+01
1.588000e+09	  3	  3000	  2477	1.456857372929929e-03	7.498942093324540e+02	8.716901978318579e+01
1.589000e+09	  3	  3000	  2673	1.596312211354876e-03	7.498942093324540e+02	8.769461266557887e+01
1.590000e+09	  3	  3000	  2911	9.844061702792572e-04	7.498942093324540e+02	8.822179599122867e+01
1.591000e+09	  3	  3000	   230	1.279206580667240e-03	7.498942093324540e+02	8.874782869869415e+01
1.592000e+09	  3	  3000	   484	1.217944921971662e-03	7.498942093324540e+02	8.927489221472963e+01
1.593000e+09	  3	  3000	  2046	1.500576260605712e-03	7.498942093324540e+02	8.980106536693955e+01
1.594000e+09	  3	  3000	   103	1.581890555057903e-03	7.498942093324540e+02	9.032693983764690e+01
1.595000e+09	  3	  3000	  2062	1.308446471360257e-03	7.498942093324540e+02	9.085208156214338e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2062]	= 8.221212e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.595000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14107.763100[s]
user time	= 41520.780000[s]
system time	= 800.744000[s]
Execution Time	(total	= 1.410776e+04 [s])
Corrector		= 6.090914e+03 [s]	43.17 [%]
Predictor		= 3.282629e+03 [s]	23.27 [%]
Iteration		= 2.543835e+03 [s]	18.03 [%]
Fragmentation		= 1.258701e+03 [s]	 8.92 [%]
Collision_Judgement	= 2.533895e+00 [s]	 0.02 [%]
Energy			= 6.031700e-02 [s]	 0.00 [%]
Orbital_Elements	= 8.650000e-04 [s]	 0.00 [%]
Others			= 9.290885e+02 [s]	 6.59 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand02/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand02/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.595000e+09	  3	  3000	  2062	1.308446471360257e-03	7.498942093324540e+02	9.085208156214338e+01
1.596000e+09	  3	  3000	  1259	1.301115056565231e-03	7.498942093324540e+02	9.137736473200501e+01
1.597000e+09	  3	  3000	  2370	1.708590937125774e-03	7.498942093324540e+02	9.190355521470309e+01
1.598000e+09	  3	  3000	  2345	1.548997686659052e-03	7.498942093324540e+02	9.242935176285667e+01
1.599000e+09	  3	  3000	   345	1.617528339778679e-03	7.498942093324540e+02	9.295703942398191e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  2224	1.881879326946645e-03	7.498942093324540e+02	9.348108425905275e+01
1.601000e+09	  3	  3000	  2658	1.526058530305921e-03	7.498942093324540e+02	9.400983739474573e+01
1.602000e+09	  3	  3000	  1356	1.328287653444134e-03	7.498942093324540e+02	9.453390429237281e+01
1.603000e+09	  3	  3000	  2189	1.429580794411549e-03	7.498942093324540e+02	9.506151342486244e+01
1.604000e+09	  3	  3000	    77	1.526329757661770e-03	7.498942093324540e+02	9.558637164241294e+01
1.605000e+09	  3	  3000	  2378	2.266464388288787e-03	7.498942093324540e+02	9.611271696237806e+01
1.606000e+09	  3	  3000	  2296	1.370598736563840e-03	7.498942093324540e+02	9.663846332241117e+01
1.607000e+09	  3	  3000	     5	1.555858175589211e-03	7.498942093324540e+02	9.716456763058852e+01
1.608000e+09	  3	  3000	  1880	1.438885346699940e-03	7.498942093324540e+02	9.769081720558239e+01
1.609000e+09	  3	  3000	   801	1.708323299795825e-03	7.498942093324540e+02	9.821542469412536e+01
1.610000e+09	  3	  3000	  1260	1.278758059730865e-03	7.498942093324540e+02	9.874243258906462e+01
1.611000e+09	  3	  3000	  1280	1.823588493710206e-03	7.498942093324540e+02	9.926890333108337e+01
1.612000e+09	  3	  3000	  2358	2.333217034989185e-03	7.498942093324540e+02	9.979515206849915e+01
1.613000e+09	  3	  3000	  1450	1.026806572169569e-03	7.498942093324540e+02	1.003218557499503e+02
1.614000e+09	  3	  3000	   741	2.038138339598541e-03	7.498942093324540e+02	1.008474851086530e+02
1.615000e+09	  3	  3000	  2473	1.122120302874316e-03	7.498942093324540e+02	1.013742641880442e+02
1.616000e+09	  3	  3000	  2821	1.829669809079668e-03	7.498942093324540e+02	1.019009231287573e+02
1.617000e+09	  3	  3000	  1134	1.763598290224988e-03	7.498942093324540e+02	1.024267557497955e+02
1.618000e+09	  3	  3000	   418	1.141836934701149e-03	7.498942093324540e+02	1.029542808684084e+02
1.619000e+09	  3	  3000	  2837	2.218793019129822e-03	7.498942093324540e+02	1.034795231782731e+02
1.620000e+09	  3	  3000	  2651	1.339242066000199e-03	7.498942093324540e+02	1.040073744327885e+02
1.621000e+09	  3	  3000	   879	1.998787996347112e-03	7.498942093324540e+02	1.045320298643084e+02
1.622000e+09	  3	  3000	   342	7.931326332078536e-04	7.498942093324540e+02	1.050604577318588e+02
1.623000e+09	  3	  3000	  1600	1.447880423651458e-03	7.498942093324540e+02	1.055854382842043e+02
1.624000e+09	  3	  3000	  1560	2.861958367786461e-03	7.498942093324540e+02	1.061128848936718e+02
1.625000e+09	  3	  3000	   146	1.953997684662599e-03	7.498942093324540e+02	1.066391956260005e+02
1.626000e+09	  3	  3000	   761	1.163815136281501e-03	7.498942093324540e+02	1.071662261348546e+02
1.627000e+09	  3	  3000	   761	1.353011457895811e-03	7.498942093324540e+02	1.076923021836455e+02
1.628000e+09	  3	  3000	  3003	1.055635598737073e-03	7.498942093324540e+02	1.082187691378385e+02
1.629000e+09	  3	  3000	  2906	1.621637721151440e-03	7.498942093324540e+02	1.087438916823173e+02
1.630000e+09	  3	  3000	  2342	1.954203207258325e-03	7.498942093324540e+02	1.092711412738365e+02
1.631000e+09	  3	  3000	  2437	2.194337221814433e-03	7.498942093324540e+02	1.097966078206844e+02
1.632000e+09	  3	  3000	   610	1.324285759191567e-03	7.498942093324540e+02	1.103232331595278e+02
1.633000e+09	  3	  3000	  2381	1.531422511006243e-03	7.498942093324540e+02	1.108503346412517e+02
1.634000e+09	  3	  3000	   430	1.258544120261506e-03	7.498942093324540e+02	1.113750752076609e+02
1.635000e+09	  3	  3000	  2805	1.784147401193598e-03	7.498942093324540e+02	1.119023176950135e+02
1.636000e+09	  3	  3000	   874	1.248520189223335e-03	7.498942093324540e+02	1.124268140763234e+02
1.637000e+09	  3	  3000	   403	1.688034337952626e-03	7.498942093324540e+02	1.129537017856292e+02
1.638000e+09	  3	  3000	  1238	1.348728910890881e-03	7.498942093324540e+02	1.134794442027250e+02
1.639000e+09	  3	  3000	  2323	1.505856307550313e-03	7.498942093324540e+02	1.140068637170930e+02
1.640000e+09	  3	  3000	  1482	1.523023869415123e-03	7.498942093324540e+02	1.145328402956832e+02
1.641000e+09	  3	  3000	  2079	1.365035908034793e-03	7.498942093324540e+02	1.150589704706807e+02
1.642000e+09	  3	  3000	  2223	1.402873048952734e-03	7.498942093324540e+02	1.155843719584587e+02
1.643000e+09	  3	  3000	   326	2.271300045381419e-03	7.498942093324540e+02	1.161096504261162e+02
1.644000e+09	  3	  3000	  2649	1.366125681065076e-03	7.498942093324540e+02	1.166367365545370e+02
1.645000e+09	  3	  3000	   177	2.068031835767143e-03	7.498942093324540e+02	1.171618968580741e+02
1.646000e+09	  3	  3000	  1790	1.473943366112825e-03	7.498942093324540e+02	1.176876147198576e+02
1.647000e+09	  3	  3000	  2454	1.672727625360216e-03	7.498942093324540e+02	1.182132486618630e+02
1.648000e+09	  3	  3000	   265	1.567496725974388e-03	7.498942093324540e+02	1.187386054228270e+02
1.649000e+09	  3	  3000	  1601	1.456848963583568e-03	7.498942093324540e+02	1.192666190429577e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	   106	1.679601641919890e-03	7.498942093324540e+02	1.197900886204879e+02
1.651000e+09	  3	  3000	  1574	1.571741651731736e-03	7.498942093324540e+02	1.203168728197233e+02
1.652000e+09	  3	  3000	  2635	1.331312859943370e-03	7.498942093324540e+02	1.208429926926194e+02
1.653000e+09	  3	  3000	  2216	1.746782724835501e-03	7.498942093324540e+02	1.213697401963863e+02
1.654000e+09	  3	  3000	   842	2.336006171991045e-03	7.498942093324540e+02	1.218953841455036e+02
1.655000e+09	  3	  3000	   190	2.079763271030461e-03	7.498942093324540e+02	1.224224785275192e+02
1.656000e+09	  3	  3000	  1962	1.816810382624463e-03	7.498942093324540e+02	1.229480120733950e+02
1.657000e+09	  3	  3000	   101	1.959734480880589e-03	7.498942093324540e+02	1.234741553819412e+02
1.658000e+09	  3	  3000	  2093	1.348227435886346e-03	7.498942093324540e+02	1.240006305487213e+02
1.659000e+09	  3	  3000	   940	1.949957016106537e-03	7.498942093324540e+02	1.245248001400486e+02
1.660000e+09	  3	  3000	  2179	1.487696268454610e-03	7.498942093324540e+02	1.250526967688078e+02
1.661000e+09	  3	  3000	    54	1.490536515138142e-03	7.498942093324540e+02	1.255774670414831e+02
1.662000e+09	  3	  3000	  2902	1.682191400611003e-03	7.498942093324540e+02	1.261045104560214e+02
1.663000e+09	  3	  3000	  1783	2.098433872462822e-03	7.498942093324540e+02	1.266305917954913e+02
1.664000e+09	  3	  3000	  2374	1.343539944593845e-03	7.498942093324540e+02	1.271554055348717e+02
1.665000e+09	  3	  3000	  1545	2.032796776692007e-03	7.498942093324540e+02	1.276814511673294e+02
1.666000e+09	  3	  3000	  1086	1.836977697816948e-03	7.498942093324540e+02	1.282067991945751e+02
1.667000e+09	  3	  3000	  1403	1.074040248941543e-03	7.498942093324540e+02	1.287325956831758e+02
1.668000e+09	  3	  3000	  1519	1.139474478292773e-03	7.498942093324540e+02	1.292585485816924e+02
1.669000e+09	  3	  3000	  1462	1.107719775718862e-03	7.498942093324540e+02	1.297857208118432e+02
1.670000e+09	  3	  3000	  1816	1.501227230678471e-03	7.498942093324540e+02	1.303104920966739e+02
1.671000e+09	  3	  3000	   101	1.332628831808364e-03	7.498942093324540e+02	1.308364536648701e+02
1.672000e+09	  3	  3000	  2389	1.187767431754990e-03	7.498942093324540e+02	1.313626427268532e+02
1.673000e+09	  3	  3000	  1386	1.112388502532852e-03	7.498942093324540e+02	1.318883799026000e+02
1.674000e+09	  3	  3000	  1706	1.729654769311667e-03	7.498942093324540e+02	1.324121413150671e+02
1.675000e+09	  3	  3000	  1811	1.213382436784774e-03	7.498942093324540e+02	1.329383820076158e+02
1.676000e+09	  3	  3000	  1022	1.353369298383263e-03	7.498942093324540e+02	1.334618028809734e+02
1.677000e+09	  3	  3000	    32	1.607123413558037e-03	7.498942093324540e+02	1.339882108356460e+02
1.678000e+09	  3	  3000	   226	2.133871090463170e-03	7.498942093324540e+02	1.345151217577999e+02
1.679000e+09	  3	  3000	   254	9.916586816195146e-04	7.498942093324540e+02	1.350402499123329e+02
1.680000e+09	  3	  3000	  1403	9.172295933445095e-04	7.498942093324540e+02	1.355681882947864e+02
1.681000e+09	  3	  3000	    24	1.442918298855258e-03	7.498942093324540e+02	1.360935387760061e+02
1.682000e+09	  3	  3000	   652	1.417072217579813e-03	7.498942093324540e+02	1.366186049929328e+02
1.683000e+09	  3	  3000	  1793	1.092460439050446e-03	7.498942093324540e+02	1.371457943562544e+02
1.684000e+09	  3	  3000	  1278	1.328486009695343e-03	7.498942093324540e+02	1.376713726961533e+02
1.685000e+09	  3	  3000	  2077	1.675374208802389e-03	7.498942093324540e+02	1.381972654196082e+02
1.686000e+09	  3	  3000	   516	1.196132748631058e-03	7.498942093324540e+02	1.387246532920034e+02
1.687000e+09	  3	  3000	  2906	9.857125370407896e-04	7.498942093324540e+02	1.392495092616148e+02
1.688000e+09	  3	  3000	   867	1.139117560944140e-03	7.498942093324540e+02	1.397757489559506e+02
1.689000e+09	  3	  3000	    66	1.687928838587262e-03	7.498942093324540e+02	1.403006450379418e+02
1.690000e+09	  3	  3000	  2046	1.497423110414815e-03	7.498942093324540e+02	1.408263851541294e+02
1.691000e+09	  3	  3000	  2954	1.954431243206321e-03	7.498942093324540e+02	1.413534023052951e+02
1.692000e+09	  3	  3000	   125	1.188359111932092e-03	7.498942093324540e+02	1.418789295908579e+02
1.693000e+09	  3	  3000	  2384	1.662335692034319e-03	7.498942093324540e+02	1.424043587125234e+02
collision No.23	8.926714e+02[yr]	i=2, j=2520	r_ij=5.293355068303176e-05	radius[2]+radius[2520]=5.302919235368010e-05
1.694000e+09	  3	  3000	  2123	1.220984284999791e-03	7.498942093324540e+02	1.429307103986838e+02
1.695000e+09	  3	  3000	   907	9.279678790026476e-04	7.498942093324540e+02	1.434561103930219e+02
1.696000e+09	  3	  3000	  2739	1.068508891930861e-03	7.498942093324540e+02	1.439822452532941e+02
1.697000e+09	  3	  3000	  1802	1.239489498475861e-03	7.498942093324540e+02	1.445093118864033e+02
1.698000e+09	  3	  3000	  2013	1.519157103984666e-03	7.498942093324540e+02	1.450342370412552e+02
1.699000e+09	  3	  3000	  1850	1.790442169690557e-03	7.498942093324540e+02	1.455611074398631e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	    46	1.357531474744826e-03	7.498942093324540e+02	1.460869638844611e+02
1.701000e+09	  3	  3000	  2080	1.843988297236372e-03	7.498942093324540e+02	1.466134932446662e+02
1.702000e+09	  3	  3000	   588	1.992931613214551e-03	7.498942093324540e+02	1.471392532276189e+02
1.703000e+09	  3	  3000	   184	2.085456853816497e-03	7.498942093324540e+02	1.476648654666469e+02
1.704000e+09	  3	  3000	  1989	1.482596507492839e-03	7.498942093324540e+02	1.481919799904900e+02
1.705000e+09	  3	  3000	  2159	2.211587054230658e-03	7.498942093324540e+02	1.487174155767996e+02
1.706000e+09	  3	  3000	  2739	2.221316940068034e-03	7.498942093324540e+02	1.492422701861481e+02
1.707000e+09	  3	  3000	  2211	2.015365355584536e-03	7.498942093324540e+02	1.497686545037362e+02
