1.488000e+09	  3	  3000	   358	1.647486033910855e-03	7.498942093324544e+02	2.779818987875504e+01
1.489000e+09	  3	  3000	  2942	1.354639691788393e-03	7.498942093324544e+02	2.832086875735392e+01
1.490000e+09	  3	  3000	  1147	1.408860659563284e-03	7.498942093324544e+02	2.884228949128595e+01
1.491000e+09	  3	  3000	   665	1.317117477054551e-03	7.498942093324544e+02	2.936495363387281e+01
1.492000e+09	  3	  3000	   116	1.313012691418476e-03	7.498942093324544e+02	2.988618449355348e+01
1.493000e+09	  3	  3000	   723	1.623242096526385e-03	7.498942093324544e+02	3.040864031326546e+01
1.494000e+09	  3	  3000	  2171	1.182792331895286e-03	7.498942093324544e+02	3.092826634705161e+01
1.495000e+09	  3	  3000	    27	2.154727029042423e-03	7.498942093324544e+02	3.144927118582094e+01
1.496000e+09	  3	  3000	  2586	1.934290830356364e-03	7.498942093324544e+02	3.197190718546438e+01
1.497000e+09	  3	  3000	   887	1.235218300234255e-03	7.498942093324544e+02	3.249103326643973e+01
1.498000e+09	  3	  3000	    11	8.974343868783272e-04	7.498942093324544e+02	3.301279466458332e+01
1.499000e+09	  3	  3000	  2056	1.483169823002294e-03	7.498942093324544e+02	3.353364423402222e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  1410	1.612996264510486e-03	7.498942093324544e+02	3.405446815510142e+01
1.501000e+09	  3	  3000	  2781	2.213185515507942e-03	7.498942093324544e+02	3.457664906778840e+01
1.502000e+09	  3	  3000	  2607	2.117699385771383e-03	7.498942093324544e+02	3.509837660622777e+01
1.503000e+09	  3	  3000	   559	1.614205271668664e-03	7.498942093324544e+02	3.562122305739974e+01
1.504000e+09	  3	  3000	   940	1.597885341630775e-03	7.498942093324544e+02	3.614211774447942e+01
1.505000e+09	  3	  3000	   161	1.223080337353879e-04	7.498942093324544e+02	3.666510119941494e+01
1.506000e+09	  3	  3000	  1487	1.664152879518214e-03	7.498942093324544e+02	3.718507219001739e+01
1.507000e+09	  3	  3000	   588	1.390629148454844e-03	7.498942093324544e+02	3.770791891447553e+01
1.508000e+09	  3	  3000	  1726	1.433646205955671e-03	7.498942093324544e+02	3.822969651720717e+01
1.509000e+09	  3	  3000	  1784	1.487251705938725e-03	7.498942093324544e+02	3.875319963153008e+01
1.510000e+09	  3	  3000	   238	1.569023777110754e-03	7.498942093324544e+02	3.927293162641033e+01
1.511000e+09	  3	  3000	   722	1.979381978448601e-03	7.498942093324544e+02	3.979642922082868e+01
1.512000e+09	  3	  3000	  1942	1.704722821035175e-03	7.498942093324544e+02	4.031735018306888e+01
1.513000e+09	  3	  3000	  1757	1.536417745483029e-03	7.498942093324544e+02	4.083995866337143e+01
1.514000e+09	  3	  3000	   716	1.376364764872511e-03	7.498942093324544e+02	4.136139951739996e+01
1.515000e+09	  3	  3000	   145	1.910554811210231e-03	7.498942093324544e+02	4.188393230089723e+01
1.516000e+09	  3	  3000	  1977	1.163338934000709e-03	7.498942093324544e+02	4.240576222098836e+01
1.517000e+09	  3	  3000	  2758	1.801440019620769e-03	7.498942093324544e+02	4.292789979884441e+01
1.518000e+09	  3	  3000	  1046	1.432641260377275e-03	7.498942093324544e+02	4.345045564646081e+01
1.519000e+09	  3	  3000	  1282	1.387028399181323e-03	7.498942093324544e+02	4.397261671104395e+01
1.520000e+09	  3	  3000	  2402	1.799554288030832e-03	7.498942093324544e+02	4.449531764302331e+01
1.521000e+09	  3	  3000	     9	1.634821906908809e-03	7.498942093324544e+02	4.501747175483445e+01
1.522000e+09	  3	  3000	  2541	1.789806022875284e-03	7.498942093324544e+02	4.553963816872518e+01
1.523000e+09	  3	  3000	  1228	1.038110956092655e-03	7.498942093324544e+02	4.605982275657252e+01
1.524000e+09	  3	  3000	  2507	2.170758483287035e-03	7.498942093324544e+02	4.658214343780389e+01
1.525000e+09	  3	  3000	  1214	1.678198450214774e-03	7.498942093324544e+02	4.710484044898280e+01
1.526000e+09	  3	  3000	  2229	1.584329039132083e-03	7.498942093324544e+02	4.762563128551663e+01
1.527000e+09	  3	  3000	  2639	1.604414953762100e-03	7.498942093324544e+02	4.814728926950993e+01
1.528000e+09	  3	  3000	  2958	2.093829067082403e-03	7.498942093324544e+02	4.866856440895468e+01
1.529000e+09	  3	  3000	    94	1.365110677492181e-03	7.498942093324544e+02	4.919082535428051e+01
1.530000e+09	  3	  3000	  2845	1.762698764585194e-03	7.498942093324544e+02	4.971224190189781e+01
1.531000e+09	  3	  3000	   801	1.004292309971999e-03	7.498942093324544e+02	5.023447681399375e+01
1.532000e+09	  3	  3000	    58	2.250547970478719e-03	7.498942093324544e+02	5.075627915236947e+01
1.533000e+09	  3	  3000	  1654	1.881765396552831e-03	7.498942093324544e+02	5.127786164400593e+01
1.534000e+09	  3	  3000	   236	1.363584041147157e-03	7.498942093324544e+02	5.180008654564642e+01
1.535000e+09	  3	  3000	   355	1.197343209747078e-03	7.498942093324544e+02	5.232246945252123e+01
1.536000e+09	  3	  3000	  2418	1.347059890861088e-03	7.498942093324544e+02	5.284246086835223e+01
1.537000e+09	  3	  3000	  1700	1.834511277132403e-03	7.498942093324544e+02	5.336528760149701e+01
1.538000e+09	  3	  3000	  1061	1.707606925590130e-03	7.498942093324544e+02	5.388435330726493e+01
1.539000e+09	  3	  3000	   119	1.277926276774947e-03	7.498942093324544e+02	5.440753064026730e+01
1.540000e+09	  3	  3000	    80	1.838138166195966e-03	7.498942093324544e+02	5.492678053212595e+01
1.541000e+09	  3	  3000	  2080	1.299581359325939e-03	7.498942093324544e+02	5.545056895044934e+01
1.542000e+09	  3	  3000	  1742	1.792023710465934e-03	7.498942093324544e+02	5.597212531987131e+01
1.543000e+09	  3	  3000	  1911	1.429714603911034e-03	7.498942093324544e+02	5.649415008015719e+01
1.544000e+09	  3	  3000	  1076	1.333049767296284e-03	7.498942093324544e+02	5.701712998382138e+01
1.545000e+09	  3	  3000	  1890	1.431813845001368e-03	7.498942093324544e+02	5.753857562336012e+01
1.546000e+09	  3	  3000	   907	1.334163422496930e-03	7.498942093324544e+02	5.806185523746743e+01
1.547000e+09	  3	  3000	   727	1.499465201930610e-03	7.498942093324544e+02	5.858387839709957e+01
1.548000e+09	  3	  3000	  1333	1.974747516409137e-03	7.498942093324544e+02	5.910561402573421e+01
1.549000e+09	  3	  3000	   757	1.400244630805540e-03	7.498942093324544e+02	5.962698026801256e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	  1546	1.012214362198239e-03	7.498942093324544e+02	6.014973247672858e+01
1.551000e+09	  3	  3000	  2587	1.132158976321742e-03	7.498942093324544e+02	6.066955044600260e+01
1.552000e+09	  3	  3000	  1858	1.282885119373372e-03	7.498942093324544e+02	6.119341925880106e+01
1.553000e+09	  3	  3000	  2718	1.649941043202484e-03	7.498942093324544e+02	6.171465083722631e+01
1.554000e+09	  3	  3000	  1882	1.971931213723715e-03	7.498942093324544e+02	6.223800893104202e+01
1.555000e+09	  3	  3000	  1354	1.108346351335323e-03	7.498942093324544e+02	6.275965616416203e+01
1.556000e+09	  3	  3000	   769	1.768519051929981e-03	7.498942093324544e+02	6.328317343687385e+01
1.557000e+09	  3	  3000	   657	9.794566887311865e-04	7.498942093324544e+02	6.380123475154748e+01
1.558000e+09	  3	  3000	  1021	2.035754364479550e-03	7.498942093324544e+02	6.432300060898149e+01
1.559000e+09	  3	  3000	    37	1.849159500177825e-03	7.498942093324544e+02	6.484489709540172e+01
1.560000e+09	  3	  3000	   830	1.877427553235680e-03	7.498942093324544e+02	6.536753946201461e+01
1.561000e+09	  3	  3000	  1130	1.267774048310057e-03	7.498942093324544e+02	6.588873672143978e+01
1.562000e+09	  3	  3000	  2059	1.332039555411278e-03	7.498942093324544e+02	6.641151420808451e+01
1.563000e+09	  3	  3000	  1045	1.981165446582817e-03	7.498942093324544e+02	6.693375440116058e+01
1.564000e+09	  3	  3000	   965	1.694354103172331e-03	7.498942093324544e+02	6.745383338260498e+01
1.565000e+09	  3	  3000	   928	1.317193158811028e-03	7.498942093324544e+02	6.797722761877122e+01
1.566000e+09	  3	  3000	  1362	1.184033927516760e-03	7.498942093324544e+02	6.849862700213562e+01
1.567000e+09	  3	  3000	  1958	1.159446143982112e-03	7.498942093324544e+02	6.902136551531568e+01
1.568000e+09	  3	  3000	  2243	2.723768658706125e-03	7.498942093324544e+02	6.954399795237177e+01
1.569000e+09	  3	  3000	   650	2.197305589669065e-03	7.498942093324544e+02	7.006519897467906e+01
1.570000e+09	  3	  3000	  1091	1.314145600589398e-03	7.498942093324544e+02	7.058788060120889e+01
1.571000e+09	  3	  3000	  1204	2.082934052266608e-03	7.498942093324544e+02	7.110986453793515e+01
1.572000e+09	  3	  3000	   957	1.482547250911026e-03	7.498942093324544e+02	7.163184397262955e+01
1.573000e+09	  3	  3000	  1471	1.118950166932896e-03	7.498942093324544e+02	7.215324796175103e+01
1.574000e+09	  3	  3000	  2077	9.602801689122633e-04	7.498942093324544e+02	7.267592736402587e+01
1.575000e+09	  3	  3000	  1833	1.387851658953629e-03	7.498942093324544e+02	7.319760333080154e+01
1.576000e+09	  3	  3000	  2403	1.631660860982788e-03	7.498942093324544e+02	7.372064121961103e+01
1.577000e+09	  3	  3000	  2612	1.417438985711743e-03	7.498942093324544e+02	7.424306735127581e+01
1.578000e+09	  3	  3000	   476	1.206092551680932e-03	7.498942093324544e+02	7.476515304452928e+01
1.579000e+09	  3	  3000	   176	2.419627732523100e-03	7.498942093324544e+02	7.528660104101998e+01
1.580000e+09	  3	  3000	  2212	1.527161154689962e-03	7.498942093324544e+02	7.580983108500484e+01
1.581000e+09	  3	  3000	  1176	1.256439240407775e-03	7.498942093324544e+02	7.633144038521387e+01
1.582000e+09	  3	  3000	   648	1.705675413613847e-03	7.498942093324544e+02	7.685286314032483e+01
1.583000e+09	  3	  3000	  2137	1.455539017767449e-03	7.498942093324544e+02	7.737437464052532e+01
1.584000e+09	  3	  3000	   792	1.327693612458414e-03	7.498942093324544e+02	7.789535261574322e+01
1.585000e+09	  3	  3000	  1211	1.535069071523255e-03	7.498942093324544e+02	7.841816226582392e+01
1.586000e+09	  3	  3000	  2797	1.441934137412444e-03	7.498942093324544e+02	7.894091145291895e+01
1.587000e+09	  3	  3000	   263	2.516324892998783e-03	7.498942093324544e+02	7.946230234282287e+01
1.588000e+09	  3	  3000	  2337	1.736402599063791e-03	7.498942093324544e+02	7.998477725150940e+01
1.589000e+09	  3	  3000	   531	8.478075668047848e-04	7.498942093324544e+02	8.050676714302244e+01
1.590000e+09	  3	  3000	  2632	1.204361396735170e-03	7.498942093324544e+02	8.102753038634761e+01
1.591000e+09	  3	  3000	   683	1.444832225393794e-03	7.498942093324544e+02	8.154977654040843e+01
1.592000e+09	  3	  3000	   487	2.227524185167316e-03	7.498942093324544e+02	8.207236188469807e+01
1.593000e+09	  3	  3000	  2466	2.260270089470850e-03	7.498942093324544e+02	8.259486184846277e+01
1.594000e+09	  3	  3000	  1422	1.308368948673430e-03	7.498942093324544e+02	8.311661590691627e+01
1.595000e+09	  3	  3000	  2087	1.438387060758150e-03	7.498942093324544e+02	8.363893072332328e+01
1.596000e+09	  3	  3000	  1325	1.197684687053182e-03	7.498942093324544e+02	8.415960350739383e+01
1.597000e+09	  3	  3000	  1671	1.589391297175091e-03	7.498942093324544e+02	8.468306950268207e+01
1.598000e+09	  3	  3000	  2952	1.877979033400758e-03	7.498942093324544e+02	8.520388157434954e+01
1.599000e+09	  3	  3000	  1213	1.846248027643557e-03	7.498942093324544e+02	8.572786413245103e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	   165	1.214121894342808e-03	7.498942093324544e+02	8.624898750960321e+01
1.601000e+09	  3	  3000	  1680	2.361826824245926e-03	7.498942093324544e+02	8.677319701644655e+01
1.602000e+09	  3	  3000	   239	2.144258554806691e-03	7.498942093324544e+02	8.729236498493106e+01
1.603000e+09	  3	  3000	   414	2.211182664777422e-03	7.498942093324544e+02	8.781570630231343e+01
1.604000e+09	  3	  3000	   638	1.476051110970238e-03	7.498942093324544e+02	8.833755731987924e+01
1.605000e+09	  3	  3000	   269	2.043809427129778e-03	7.498942093324544e+02	8.885743331740618e+01
1.606000e+09	  3	  3000	  1506	1.695040641981714e-03	7.498942093324544e+02	8.938086387514376e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1506]	= 1.065025e-02
E_error	= 1.057460168418499e-03
L_error	= 5.248466230554707e+13
dE_correct	= 0.000000000000000e+00
step	= 1.606000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14163.960662[s]
user time	= 41796.304000[s]
system time	= 670.008000[s]
Execution Time	(total	= 1.416396e+04 [s])
Corrector		= 6.768288e+03 [s]	47.79 [%]
Predictor		= 3.601302e+03 [s]	25.43 [%]
Iteration		= 2.864164e+03 [s]	20.22 [%]
Orbital_Elements	= 2.445828e+01 [s]	 0.17 [%]
Collision_Judgement	= 3.207160e+00 [s]	 0.02 [%]
Energy			= 4.140300e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.024995e+02 [s]	 6.37 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand10/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.606000e+09	  3	  3000	  1506	1.695040641981714e-03	7.498942093324544e+02	8.938086387514376e+01
1.607000e+09	  3	  3000	  2315	1.508536556686708e-03	7.498942093324544e+02	8.990063685083284e+01
1.608000e+09	  3	  3000	  2112	1.327549023263729e-03	7.498942093324544e+02	9.042395949006716e+01
1.609000e+09	  3	  3000	  1260	1.662757357578686e-03	7.498942093324544e+02	9.094568593133880e+01
1.610000e+09	  3	  3000	  1910	1.238848618070196e-03	7.498942093324544e+02	9.146881139942677e+01
1.611000e+09	  3	  3000	   911	1.466850453378798e-03	7.498942093324544e+02	9.199069507923268e+01
1.612000e+09	  3	  3000	  2622	2.403973555408019e-03	7.498942093324544e+02	9.251210651261493e+01
1.613000e+09	  3	  3000	  2298	1.568296421159501e-03	7.498942093324544e+02	9.303333149889133e+01
1.614000e+09	  3	  3000	  1787	1.346375970795154e-03	7.498942093324544e+02	9.355577871627550e+01
1.615000e+09	  3	  3000	  2542	1.858830667617449e-03	7.498942093324544e+02	9.407755344744969e+01
1.616000e+09	  3	  3000	  2971	1.495335184126650e-03	7.498942093324544e+02	9.459668892842602e+01
1.617000e+09	  3	  3000	  3003	1.766993174683958e-03	7.498942093324544e+02	9.511791823851802e+01
1.618000e+09	  3	  3000	   306	1.500676969239763e-03	7.498942093324544e+02	9.564008565411162e+01
1.619000e+09	  3	  3000	   476	1.904913703354367e-03	7.498942093324544e+02	9.616050022657731e+01
1.620000e+09	  3	  3000	  2988	2.312939057685690e-03	7.498942093324544e+02	9.668172581215327e+01
1.621000e+09	  3	  3000	  1792	1.622724711446097e-03	7.498942093324544e+02	9.720435637262766e+01
1.622000e+09	  3	  3000	  1628	1.403282149194295e-03	7.498942093324544e+02	9.772487795517544e+01
1.623000e+09	  3	  3000	  1043	1.965230401062450e-03	7.498942093324544e+02	9.824901993778566e+01
1.624000e+09	  3	  3000	  1843	1.412683437785793e-03	7.498942093324544e+02	9.876965225926475e+01
1.625000e+09	  3	  3000	  1870	2.079406896676228e-03	7.498942093324544e+02	9.929302804271138e+01
1.626000e+09	  3	  3000	  2513	1.730268876218801e-03	7.498942093324544e+02	9.981388757050547e+01
1.627000e+09	  3	  3000	  2509	1.302502299887167e-03	7.498942093324544e+02	1.003351109085789e+02
1.628000e+09	  3	  3000	  1307	1.397907188143659e-03	7.498942093324544e+02	1.008558852034871e+02
1.629000e+09	  3	  3000	  1291	2.063153952266293e-03	7.498942093324544e+02	1.013777306205685e+02
1.630000e+09	  3	  3000	  2917	1.151745773220948e-03	7.498942093324544e+02	1.019004533170690e+02
1.631000e+09	  3	  3000	  2697	1.414633256665845e-03	7.498942093324544e+02	1.024213266746558e+02
1.632000e+09	  3	  3000	  2344	1.434223802949980e-03	7.498942093324544e+02	1.029434100628893e+02
1.633000e+09	  3	  3000	   507	1.628431510739520e-03	7.498942093324544e+02	1.034641738751963e+02
1.634000e+09	  3	  3000	   253	1.884830192327563e-03	7.498942093324544e+02	1.039855196822652e+02
1.635000e+09	  3	  3000	    71	1.094468893613893e-03	7.498942093324544e+02	1.045073390273510e+02
1.636000e+09	  3	  3000	  1541	1.399073536510923e-03	7.498942093324544e+02	1.050286685498590e+02
1.637000e+09	  3	  3000	  2262	1.297312870678425e-03	7.498942093324544e+02	1.055514940090955e+02
1.638000e+09	  3	  3000	  1176	1.220500454109589e-03	7.498942093324544e+02	1.060724654333717e+02
1.639000e+09	  3	  3000	   870	1.567980518265495e-03	7.498942093324544e+02	1.065938631420178e+02
1.640000e+09	  3	  3000	   213	2.012084577695893e-03	7.498942093324544e+02	1.071156453273263e+02
1.641000e+09	  3	  3000	  2613	1.340917045544802e-03	7.498942093324544e+02	1.076358897281245e+02
1.642000e+09	  3	  3000	  1141	1.342553311442976e-03	7.498942093324544e+02	1.081568827373333e+02
1.643000e+09	  3	  3000	   728	1.596148404277302e-03	7.498942093324544e+02	1.086789399539625e+02
1.644000e+09	  3	  3000	  1404	1.089196459866756e-03	7.498942093324544e+02	1.092005722634239e+02
1.645000e+09	  3	  3000	  2919	1.243902120222511e-03	7.498942093324544e+02	1.097225584958473e+02
1.646000e+09	  3	  3000	  1688	1.254014178282556e-03	7.498942093324544e+02	1.102452800511934e+02
1.647000e+09	  3	  3000	   449	1.259361879292078e-03	7.498942093324544e+02	1.107650007240606e+02
1.648000e+09	  3	  3000	  2992	1.074806811582315e-03	7.498942093324544e+02	1.112908018381010e+02
1.649000e+09	  3	  3000	  2317	2.602307505412308e-03	7.498942093324544e+02	1.118092016253090e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  1636	1.236356882233816e-03	7.498942093324544e+02	1.123347288984601e+02
1.651000e+09	  3	  3000	    40	1.602544176715042e-03	7.498942093324544e+02	1.128535142414074e+02
1.652000e+09	  3	  3000	  2435	1.040366300672228e-03	7.498942093324544e+02	1.133761943221069e+02
1.653000e+09	  3	  3000	  1568	1.449350449663991e-03	7.498942093324544e+02	1.138966437741061e+02
1.654000e+09	  3	  3000	  1876	1.265259070812251e-03	7.498942093324544e+02	1.144170278010188e+02
1.655000e+09	  3	  3000	  2578	1.394549697399200e-03	7.498942093324544e+02	1.149392595975460e+02
1.656000e+09	  3	  3000	   219	2.064934262147857e-03	7.498942093324544e+02	1.154617205001674e+02
1.657000e+09	  3	  3000	  2258	1.137876785872655e-03	7.498942093324544e+02	1.159817833791641e+02
1.658000e+09	  3	  3000	  1016	1.248721051599389e-03	7.498942093324544e+02	1.165045589737000e+02
1.659000e+09	  3	  3000	   377	1.953738838462104e-03	7.498942093324544e+02	1.170272714184486e+02
1.660000e+09	  3	  3000	  1442	2.144463770078255e-03	7.498942093324544e+02	1.175482724235786e+02
1.661000e+09	  3	  3000	  1685	1.219261456508013e-03	7.498942093324544e+02	1.180710961377966e+02
1.662000e+09	  3	  3000	  2364	1.480667111220201e-03	7.498942093324544e+02	1.185921014237012e+02
1.663000e+09	  3	  3000	  1023	9.512148935284903e-04	7.498942093324544e+02	1.191156407576727e+02
1.664000e+09	  3	  3000	  2892	1.609604624330131e-03	7.498942093324544e+02	1.196372943597572e+02
1.665000e+09	  3	  3000	  1238	1.719615200154423e-03	7.498942093324544e+02	1.201598997311179e+02
1.666000e+09	  3	  3000	   247	1.354455342754313e-03	7.498942093324544e+02	1.206819016061914e+02
1.667000e+09	  3	  3000	  1253	1.222261951074596e-03	7.498942093324544e+02	1.212040221458687e+02
1.668000e+09	  3	  3000	  1600	1.162756291263287e-03	7.498942093324544e+02	1.217270401136369e+02
1.669000e+09	  3	  3000	   894	1.527637119302446e-03	7.498942093324544e+02	1.222474533347565e+02
1.670000e+09	  3	  3000	  1440	1.667949384474167e-03	7.498942093324544e+02	1.227696857916286e+02
1.671000e+09	  3	  3000	  1500	1.883932198219845e-03	7.498942093324544e+02	1.232923046527532e+02
1.672000e+09	  3	  3000	  1987	2.250117967893312e-03	7.498942093324544e+02	1.238139620377775e+02
1.673000e+09	  3	  3000	  1312	1.293854891211018e-03	7.498942093324544e+02	1.243352336571997e+02
1.674000e+09	  3	  3000	  1376	2.885115352719448e-03	7.498942093324544e+02	1.248572783085378e+02
1.675000e+09	  3	  3000	  2585	1.929330100431305e-03	7.498942093324544e+02	1.253790668132128e+02
1.676000e+09	  3	  3000	  1518	1.514224005833491e-03	7.498942093324544e+02	1.259013624916577e+02
1.677000e+09	  3	  3000	  2183	1.794251942418563e-03	7.498942093324544e+02	1.264234484511733e+02
1.678000e+09	  3	  3000	  1009	2.065283064768948e-03	7.498942093324544e+02	1.269464058423519e+02
1.679000e+09	  3	  3000	   156	1.307770218032014e-03	7.498942093324544e+02	1.274687635952956e+02
1.680000e+09	  3	  3000	   471	1.166334923277013e-03	7.498942093324544e+02	1.279903823707930e+02
1.681000e+09	  3	  3000	  1780	8.048095056363207e-04	7.498942093324544e+02	1.285137196476136e+02
1.682000e+09	  3	  3000	   735	1.246991517367754e-03	7.498942093324544e+02	1.290323295741939e+02
1.683000e+09	  3	  3000	  2007	1.578242950771170e-03	7.498942093324544e+02	1.295564867691055e+02
1.684000e+09	  3	  3000	  2939	9.874210755012344e-04	7.498942093324544e+02	1.300783762994425e+02
1.685000e+09	  3	  3000	  1243	1.257474847850363e-03	7.498942093324544e+02	1.305999978488275e+02
1.686000e+09	  3	  3000	   843	1.080343718388126e-03	7.498942093324544e+02	1.311211959568347e+02
1.687000e+09	  3	  3000	  1828	1.196689720142526e-03	7.498942093324544e+02	1.316443200868835e+02
1.688000e+09	  3	  3000	   682	1.540607450402558e-03	7.498942093324544e+02	1.321654125118204e+02
1.689000e+09	  3	  3000	  1518	1.507373713324437e-03	7.498942093324544e+02	1.326887671518463e+02
1.690000e+09	  3	  3000	  2474	1.340883457141820e-03	7.498942093324544e+02	1.332104176293670e+02
1.691000e+09	  3	  3000	  2137	1.435640301903627e-03	7.498942093324544e+02	1.337318946358944e+02
1.692000e+09	  3	  3000	   598	1.682933406104252e-03	7.498942093324544e+02	1.342555418863126e+02
1.693000e+09	  3	  3000	  2337	2.544436609282434e-03	7.498942093324544e+02	1.347768261397732e+02
1.694000e+09	  3	  3000	  1665	2.689350525881887e-03	7.498942093324544e+02	1.353003856757703e+02
1.695000e+09	  3	  3000	  1988	1.196385339039318e-03	7.498942093324544e+02	1.358220365679550e+02
1.696000e+09	  3	  3000	  1562	2.327884125587780e-03	7.498942093324544e+02	1.363440687475739e+02
1.697000e+09	  3	  3000	   543	1.675873277142113e-03	7.498942093324544e+02	1.368647733641699e+02
1.698000e+09	  3	  3000	   204	1.788103081620282e-03	7.498942093324544e+02	1.373867267718662e+02
1.699000e+09	  3	  3000	  1576	2.821304817224285e-03	7.498942093324544e+02	1.379091029797011e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	  2641	1.114919043540671e-03	7.498942093324544e+02	1.384310583767578e+02
1.701000e+09	  3	  3000	   132	1.944454200391074e-03	7.498942093324544e+02	1.389531949733440e+02
1.702000e+09	  3	  3000	  2495	1.943907658691029e-03	7.498942093324544e+02	1.394751059384151e+02
1.703000e+09	  3	  3000	   311	1.473427132956564e-03	7.498942093324544e+02	1.399944258520370e+02
1.704000e+09	  3	  3000	   378	2.065414381656561e-03	7.498942093324544e+02	1.405172386691753e+02
1.705000e+09	  3	  3000	  1680	4.078243307774359e-03	7.498942093324544e+02	1.410394663317740e+02
1.706000e+09	  3	  3000	  1088	1.449548268738708e-03	7.498942093324544e+02	1.415615253775211e+02
1.707000e+09	  3	  3000	  2216	1.642878353458090e-03	7.498942093324544e+02	1.420822265901814e+02
1.708000e+09	  3	  3000	  1634	1.720903647087938e-03	7.498942093324544e+02	1.426051338528953e+02
1.709000e+09	  3	  3000	     3	1.819467081743226e-03	7.498942093324544e+02	1.431280986561788e+02
1.710000e+09	  3	  3000	   103	2.167358533933137e-03	7.498942093324544e+02	1.436505910450507e+02
1.711000e+09	  3	  3000	  1964	1.930913897760043e-03	7.498942093324544e+02	1.441731020155583e+02
1.712000e+09	  3	  3000	  2487	1.075196585958019e-03	7.498942093324544e+02	1.446962290703306e+02
1.713000e+09	  3	  3000	  2955	1.370622851878181e-03	7.498942093324544e+02	1.452184651522959e+02
1.714000e+09	  3	  3000	  1283	1.035667489265703e-03	7.498942093324544e+02	1.457403587969766e+02
1.715000e+09	  3	  3000	   163	1.622711812078966e-03	7.498942093324544e+02	1.462606976688256e+02
collision No.19	8.965284e+02[yr]	i=1, j=2669	r_ij=6.322551583170876e-05	radius[1]+radius[2669]=6.338481524341289e-05
1.716000e+09	  3	  3000	   813	1.523012426453164e-03	7.498942093324544e+02	1.467817464920841e+02
1.717000e+09	  3	  3000	  2576	1.555760922257306e-03	7.498942093324544e+02	1.473024977718837e+02
1.718000e+09	  3	  3000	  1548	1.234684117011917e-03	7.498942093324544e+02	1.478249619341375e+02
1.719000e+09	  3	  3000	   648	1.930992770055800e-03	7.498942093324544e+02	1.483463189310351e+02
1.720000e+09	  3	  3000	   912	1.602594168384428e-03	7.498942093324544e+02	1.488688214752711e+02
1.721000e+09	  3	  3000	  1884	1.708210199496676e-03	7.498942093324544e+02	1.493903541499406e+02
1.722000e+09	  3	  3000	  1453	1.677243892007341e-03	7.498942093324544e+02	1.499138738575103e+02
1.723000e+09	  3	  3000	   205	1.906892234919766e-03	7.498942093324544e+02	1.504345574632409e+02
1.724000e+09	  3	  3000	  2881	1.642528270664688e-03	7.498942093324544e+02	1.509569886480454e+02
1.725000e+09	  3	  3000	   792	1.282312329482260e-03	7.498942093324544e+02	1.514786751164975e+02
1.726000e+09	  3	  3000	   119	1.274023403924840e-03	7.498942093324544e+02	1.520007690909935e+02
1.727000e+09	  3	  3000	  2485	1.723204660021520e-03	7.498942093324544e+02	1.525245606231878e+02
1.728000e+09	  3	  3000	  1464	1.730172818450202e-03	7.498942093324544e+02	1.530449205617243e+02
1.729000e+09	  3	  3000	  1258	1.469364549857853e-03	7.498942093324544e+02	1.535692537426060e+02
1.730000e+09	  3	  3000	  1815	1.152466232203049e-03	7.498942093324544e+02	1.540902867834033e+02
1.731000e+09	  3	  3000	  2607	2.093453799045497e-03	7.498942093324544e+02	1.546140929068805e+02
1.732000e+09	  3	  3000	  2015	1.457853117017816e-03	7.498942093324544e+02	1.551351698752953e+02
1.733000e+09	  3	  3000	   174	9.479988737649556e-04	7.498942093324544e+02	1.556588617414706e+02
1.734000e+09	  3	  3000	   573	1.836828154313226e-03	7.498942093324544e+02	1.561806814466750e+02
1.735000e+09	  3	  3000	  2254	1.540644967895057e-03	7.498942093324544e+02	1.567045533480783e+02
1.736000e+09	  3	  3000	  1574	1.618789215942381e-03	7.498942093324544e+02	1.572246084709706e+02
1.737000e+09	  3	  3000	  1259	1.168165974534127e-03	7.498942093324544e+02	1.577486749386927e+02
1.738000e+09	  3	  3000	  2049	2.981010676528368e-03	7.498942093324544e+02	1.582690934893532e+02
1.739000e+09	  3	  3000	  2370	1.777691593854928e-03	7.498942093324544e+02	1.587930933100393e+02
