1.465000e+09	  3	  3000	  1213	1.397406769339068e-03	7.498942093324544e+02	1.117374930297737e+01
1.466000e+09	  3	  3000	   464	1.655033727144701e-03	7.498942093324544e+02	1.169109438351986e+01
1.467000e+09	  3	  3000	   940	1.770161396350294e-03	7.498942093324544e+02	1.221158033652268e+01
1.468000e+09	  3	  3000	  1922	1.992732819782907e-03	7.498942093324544e+02	1.272845374268717e+01
1.469000e+09	  3	  3000	  2010	2.354804310031696e-03	7.498942093324544e+02	1.324667093179390e+01
1.470000e+09	  3	  3000	  1217	2.175017987398265e-03	7.498942093324544e+02	1.376310290884069e+01
1.471000e+09	  3	  3000	  1052	2.177045363452169e-03	7.498942093324544e+02	1.428390715027495e+01
1.472000e+09	  3	  3000	  2010	2.656358857161207e-03	7.498942093324544e+02	1.479986234553966e+01
1.473000e+09	  3	  3000	  2937	2.944389964579341e-03	7.498942093324544e+02	1.532108345852991e+01
1.474000e+09	  3	  3000	  1315	1.576966409673411e-03	7.498942093324544e+02	1.583736254351079e+01
1.475000e+09	  3	  3000	  1832	1.433947488925169e-03	7.498942093324544e+02	1.635816515850890e+01
1.476000e+09	  3	  3000	  1153	1.161315033050864e-03	7.498942093324544e+02	1.687411513161302e+01
1.477000e+09	  3	  3000	  1002	1.413079265931603e-03	7.498942093324544e+02	1.739450955446346e+01
1.478000e+09	  3	  3000	  2429	1.575717505934365e-03	7.498942093324544e+02	1.791158921149336e+01
1.479000e+09	  3	  3000	  1268	9.563208908367066e-04	7.498942093324544e+02	1.843095894972595e+01
1.480000e+09	  3	  3000	  1883	1.322858111404955e-03	7.498942093324544e+02	1.895052719184593e+01
1.481000e+09	  3	  3000	   345	1.051152311345559e-03	7.498942093324544e+02	1.946678644129522e+01
1.482000e+09	  3	  3000	   450	2.439280609890876e-03	7.498942093324544e+02	1.998760831678785e+01
1.483000e+09	  3	  3000	  2534	1.432409910222120e-03	7.498942093324544e+02	2.050469592937458e+01
1.484000e+09	  3	  3000	   439	1.206719287543028e-03	7.498942093324544e+02	2.102314448530703e+01
1.485000e+09	  3	  3000	  1422	1.481669287247874e-03	7.498942093324544e+02	2.153896005034041e+01
1.486000e+09	  3	  3000	  2349	1.226033847837700e-03	7.498942093324544e+02	2.205791843272386e+01
1.487000e+09	  3	  3000	  1617	1.091025204585278e-03	7.498942093324544e+02	2.257350036397501e+01
1.488000e+09	  3	  3000	  1464	1.437416035320710e-03	7.498942093324544e+02	2.309094695751807e+01
1.489000e+09	  3	  3000	   969	1.585432016306187e-03	7.498942093324544e+02	2.361016220999489e+01
1.490000e+09	  3	  3000	  2399	1.994259326565673e-03	7.498942093324544e+02	2.412690828790209e+01
1.491000e+09	  3	  3000	   206	2.316678126471778e-03	7.498942093324544e+02	2.464476199493230e+01
1.492000e+09	  3	  3000	  1366	1.798221437799132e-03	7.498942093324544e+02	2.516257876071964e+01
1.493000e+09	  3	  3000	   182	1.559181573865492e-03	7.498942093324544e+02	2.568033435147276e+01
1.494000e+09	  3	  3000	    82	1.653504595607395e-03	7.498942093324544e+02	2.619686543375731e+01
1.495000e+09	  3	  3000	   453	1.289874357513996e-03	7.498942093324544e+02	2.671583829550888e+01
1.496000e+09	  3	  3000	  2862	1.839739804055860e-03	7.498942093324544e+02	2.723323193926763e+01
1.497000e+09	  3	  3000	   743	1.727720884208931e-03	7.498942093324544e+02	2.775179216208869e+01
1.498000e+09	  3	  3000	  2547	1.072473798809712e-03	7.498942093324544e+02	2.826779761239393e+01
1.499000e+09	  3	  3000	  1113	1.873254693763416e-03	7.498942093324544e+02	2.878710591185948e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  1861	1.687200205109082e-03	7.498942093324544e+02	2.930506705941235e+01
1.501000e+09	  3	  3000	  1251	1.331009257328473e-03	7.498942093324544e+02	2.982375899151439e+01
1.502000e+09	  3	  3000	  1160	1.830188790367428e-03	7.498942093324544e+02	3.034270095061384e+01
1.503000e+09	  3	  3000	   817	2.094638877424813e-03	7.498942093324544e+02	3.086103346236980e+01
1.504000e+09	  3	  3000	  1881	1.416513234067487e-03	7.498942093324544e+02	3.137904338742570e+01
1.505000e+09	  3	  3000	  1124	1.181791425953991e-03	7.498942093324544e+02	3.189472213381692e+01
1.506000e+09	  3	  3000	   967	1.368887237947301e-03	7.498942093324544e+02	3.241303242939632e+01
1.507000e+09	  3	  3000	  2083	1.479383997802341e-03	7.498942093324544e+02	3.293201277627028e+01
1.508000e+09	  3	  3000	  1961	1.506455272262861e-03	7.498942093324544e+02	3.344909309058112e+01
1.509000e+09	  3	  3000	   644	9.986904865353049e-04	7.498942093324544e+02	3.396782954383585e+01
1.510000e+09	  3	  3000	  1808	1.387773456754349e-03	7.498942093324544e+02	3.448588313447746e+01
1.511000e+09	  3	  3000	   790	1.530930404473827e-03	7.498942093324544e+02	3.500466798598832e+01
1.512000e+09	  3	  3000	  2386	1.345844091255563e-03	7.498942093324544e+02	3.552322062759569e+01
1.513000e+09	  3	  3000	   799	1.320160307968436e-03	7.498942093324544e+02	3.604058432353916e+01
1.514000e+09	  3	  3000	   503	9.724273988913681e-04	7.498942093324544e+02	3.655860135978432e+01
1.515000e+09	  3	  3000	  1666	1.974870238618504e-03	7.498942093324544e+02	3.707698660756979e+01
1.516000e+09	  3	  3000	  1481	2.235183621792955e-03	7.498942093324544e+02	3.759435903980335e+01
1.517000e+09	  3	  3000	  2688	1.183884979160790e-03	7.498942093324544e+02	3.811240578697011e+01
1.518000e+09	  3	  3000	   434	1.376993159364630e-03	7.498942093324544e+02	3.863084361300818e+01
1.519000e+09	  3	  3000	   110	1.200173693101535e-03	7.498942093324544e+02	3.914829826079402e+01
1.520000e+09	  3	  3000	  1585	2.100397327492402e-03	7.498942093324544e+02	3.966658991470837e+01
1.521000e+09	  3	  3000	  2724	1.158415962573739e-03	7.498942093324544e+02	4.018487486337498e+01
1.522000e+09	  3	  3000	  1861	1.308760088335181e-03	7.498942093324544e+02	4.070423494434095e+01
1.523000e+09	  3	  3000	  2064	1.585839181430819e-03	7.498942093324544e+02	4.122015951732772e+01
1.524000e+09	  3	  3000	   118	1.013136280844872e-03	7.498942093324544e+02	4.173767184317632e+01
1.525000e+09	  3	  3000	  1126	1.998203247823524e-03	7.498942093324544e+02	4.225416650514050e+01
1.526000e+09	  3	  3000	  2351	1.239263238961653e-03	7.498942093324544e+02	4.277322239413039e+01
1.527000e+09	  3	  3000	    84	1.450765620154526e-03	7.498942093324544e+02	4.328999621024912e+01
1.528000e+09	  3	  3000	   294	1.792038156965391e-03	7.498942093324544e+02	4.380874415033299e+01
1.529000e+09	  3	  3000	  2673	1.167558083653233e-03	7.498942093324544e+02	4.432714765326732e+01
1.530000e+09	  3	  3000	   119	1.878663401198586e-03	7.498942093324544e+02	4.484611237636439e+01
1.531000e+09	  3	  3000	  2224	1.163661288730650e-03	7.498942093324544e+02	4.536383001530000e+01
1.532000e+09	  3	  3000	  2949	1.224377747070472e-03	7.498942093324544e+02	4.588300126494083e+01
1.533000e+09	  3	  3000	  1870	1.176566658911998e-03	7.498942093324544e+02	4.640135759109783e+01
1.534000e+09	  3	  3000	  1128	1.515632193123962e-03	7.498942093324544e+02	4.691946106959598e+01
1.535000e+09	  3	  3000	   427	1.635769228302640e-03	7.498942093324544e+02	4.743734520021536e+01
1.536000e+09	  3	  3000	  1841	9.782722683153596e-04	7.498942093324544e+02	4.795565610100967e+01
1.537000e+09	  3	  3000	  2656	1.285735286247848e-03	7.498942093324544e+02	4.847348096710249e+01
1.538000e+09	  3	  3000	   617	1.539521741394008e-03	7.498942093324544e+02	4.899131372163509e+01
1.539000e+09	  3	  3000	   585	1.260733320475093e-03	7.498942093324544e+02	4.950943807275118e+01
1.540000e+09	  3	  3000	  1631	1.318302461059691e-03	7.498942093324544e+02	5.002799980754866e+01
1.541000e+09	  3	  3000	    86	1.207679285922476e-03	7.498942093324544e+02	5.054552888164013e+01
1.542000e+09	  3	  3000	  1800	1.708325487222223e-03	7.498942093324544e+02	5.106459535533146e+01
1.543000e+09	  3	  3000	  1221	2.095214132703720e-03	7.498942093324544e+02	5.158298802006354e+01
1.544000e+09	  3	  3000	  1237	2.162503439414713e-03	7.498942093324544e+02	5.210196622227212e+01
1.545000e+09	  3	  3000	  2136	1.482824556642651e-03	7.498942093324544e+02	5.261972090978958e+01
1.546000e+09	  3	  3000	    35	2.264966330354279e-03	7.498942093324544e+02	5.313798060673446e+01
1.547000e+09	  3	  3000	  1393	8.858293333377085e-04	7.498942093324544e+02	5.365630495127270e+01
1.548000e+09	  3	  3000	  1693	1.561836738031089e-03	7.498942093324544e+02	5.417500709738914e+01
1.549000e+09	  3	  3000	  2648	1.554478211361893e-03	7.498942093324544e+02	5.469169180227482e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	   664	1.793872331816433e-03	7.498942093324544e+02	5.520826994851676e+01
collision No.14	8.052817e+02[yr]	i=3, j=364	r_ij=6.331361006718028e-05	radius[3]+radius[364]=6.338481524341289e-05
1.551000e+09	  3	  3000	  2095	1.358731792659841e-03	7.498942093324544e+02	5.572736352024710e+01
1.552000e+09	  3	  3000	  1783	1.810056959149271e-03	7.498942093324544e+02	5.624414989079320e+01
1.553000e+09	  3	  3000	   441	1.253286780209774e-03	7.498942093324544e+02	5.676356647523625e+01
1.554000e+09	  3	  3000	  1309	1.953832083073442e-03	7.498942093324544e+02	5.728194029797643e+01
1.555000e+09	  3	  3000	  2682	1.227889726972284e-03	7.498942093324544e+02	5.780049800768361e+01
1.556000e+09	  3	  3000	   792	1.801032516513155e-03	7.498942093324544e+02	5.831783248963892e+01
1.557000e+09	  3	  3000	  2482	1.485589670668328e-03	7.498942093324544e+02	5.883455702196734e+01
1.558000e+09	  3	  3000	   745	1.443871901717461e-03	7.498942093324544e+02	5.935170362844703e+01
1.559000e+09	  3	  3000	   756	1.774071960146164e-03	7.498942093324544e+02	5.986937404998326e+01
1.560000e+09	  3	  3000	  1974	2.343335732092299e-03	7.498942093324544e+02	6.038780639786287e+01
1.561000e+09	  3	  3000	   268	2.591693807718083e-03	7.498942093324544e+02	6.090483736793999e+01
1.562000e+09	  3	  3000	  2239	2.700205094474504e-03	7.498942093324544e+02	6.142348463638439e+01
1.563000e+09	  3	  3000	  2717	2.134137780233105e-03	7.498942093324544e+02	6.194007738678153e+01
1.564000e+09	  3	  3000	   275	2.008901027579108e-03	7.498942093324544e+02	6.245806366139627e+01
1.565000e+09	  3	  3000	   830	1.968259805721763e-03	7.498942093324544e+02	6.297676120390100e+01
1.566000e+09	  3	  3000	  2166	1.545502384401528e-03	7.498942093324544e+02	6.349309531506206e+01
1.567000e+09	  3	  3000	  1585	2.160217428329750e-03	7.498942093324544e+02	6.401004664844022e+01
1.568000e+09	  3	  3000	   695	1.677950030600857e-03	7.498942093324544e+02	6.452805288834340e+01
1.569000e+09	  3	  3000	  1707	2.115549508803628e-03	7.498942093324544e+02	6.504659828383033e+01
1.570000e+09	  3	  3000	  2105	2.156553134164756e-03	7.498942093324544e+02	6.556420295300343e+01
1.571000e+09	  3	  3000	  1701	1.048180321315403e-03	7.498942093324544e+02	6.608266920215399e+01
1.572000e+09	  3	  3000	  1346	1.075566823443965e-03	7.498942093324544e+02	6.660031496107905e+01
1.573000e+09	  3	  3000	  1797	9.622563122409393e-04	7.498942093324544e+02	6.711889046724669e+01
1.574000e+09	  3	  3000	   538	1.171860176767076e-03	7.498942093324544e+02	6.763574688972059e+01
1.575000e+09	  3	  3000	  2092	1.472975429698937e-03	7.498942093324544e+02	6.815389174715750e+01
1.576000e+09	  3	  3000	  1995	2.368725886684045e-03	7.498942093324544e+02	6.867282945057578e+01
1.577000e+09	  3	  3000	  2943	1.444246299384895e-03	7.498942093324544e+02	6.919031203667379e+01
1.578000e+09	  3	  3000	     6	1.290202520754031e-03	7.498942093324544e+02	6.970925942455443e+01
1.579000e+09	  3	  3000	  2226	1.717837254873326e-03	7.498942093324544e+02	7.022519198985150e+01
1.580000e+09	  3	  3000	  1505	2.048323298656654e-03	7.498942093324544e+02	7.074301661038716e+01
1.581000e+09	  3	  3000	  1874	1.585635744004565e-03	7.498942093324544e+02	7.125991635701359e+01
1.582000e+09	  3	  3000	  1764	2.042940931723706e-03	7.498942093324544e+02	7.177785459009624e+01
1.583000e+09	  3	  3000	  2260	1.726436940358338e-03	7.498942093324544e+02	7.229438087377653e+01
1.584000e+09	  3	  3000	  1794	1.213340038387896e-03	7.498942093324544e+02	7.281211449031494e+01
1.585000e+09	  3	  3000	    68	1.735838674576767e-03	7.498942093324544e+02	7.333070976188183e+01
1.586000e+09	  3	  3000	  1836	1.541723606579929e-03	7.498942093324544e+02	7.384834736278584e+01
1.587000e+09	  3	  3000	  1353	1.222968225765911e-03	7.498942093324544e+02	7.436711552177520e+01
1.588000e+09	  3	  3000	  1208	8.643082908418699e-04	7.498942093324544e+02	7.488467012202604e+01
1.589000e+09	  3	  3000	  1753	1.276665193484277e-03	7.498942093324544e+02	7.540314394411931e+01
1.590000e+09	  3	  3000	  2511	1.474222379898082e-03	7.498942093324544e+02	7.592050141779886e+01
1.591000e+09	  3	  3000	  2587	1.944410170486160e-03	7.498942093324544e+02	7.643920943827536e+01
1.592000e+09	  3	  3000	  2322	2.940328290318906e-03	7.498942093324544e+02	7.695698255172819e+01
1.593000e+09	  3	  3000	   586	2.219886158725771e-03	7.498942093324544e+02	7.747532852249898e+01
1.594000e+09	  3	  3000	  1930	1.236859905113027e-03	7.498942093324544e+02	7.799195809037211e+01
1.595000e+09	  3	  3000	   293	1.288336678390236e-03	7.498942093324544e+02	7.851094419384728e+01
1.596000e+09	  3	  3000	  2071	1.035233697381249e-03	7.498942093324544e+02	7.902713540916307e+01
1.597000e+09	  3	  3000	  1007	1.296912291191880e-03	7.498942093324544e+02	7.954557350724153e+01
1.598000e+09	  3	  3000	  1884	1.511453306601151e-03	7.498942093324544e+02	8.006361917044518e+01
1.599000e+09	  3	  3000	  1879	1.475977249426967e-03	7.498942093324544e+02	8.058087040713438e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  3	  3000	  1863	1.216107553910478e-03	7.498942093324544e+02	8.110032840994121e+01
1.601000e+09	  3	  3000	  1034	1.444501780194805e-03	7.498942093324544e+02	8.161681262760165e+01
1.602000e+09	  3	  3000	    97	1.490583281294499e-03	7.498942093324544e+02	8.213603238714660e+01
1.603000e+09	  3	  3000	  2897	1.165197107350519e-03	7.498942093324544e+02	8.265383525066161e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2897]	= 7.321149e-03
E_error	= 2.612063752344376e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.603000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14139.752424[s]
user time	= 41734.664000[s]
system time	= 642.784000[s]
Execution Time	(total	= 1.413975e+04 [s])
Corrector		= 6.772569e+03 [s]	47.90 [%]
Predictor		= 3.556206e+03 [s]	25.15 [%]
Iteration		= 2.870321e+03 [s]	20.30 [%]
Orbital_Elements	= 4.097088e+01 [s]	 0.29 [%]
Collision_Judgement	= 3.249549e+00 [s]	 0.02 [%]
Energy			= 5.005000e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.963870e+02 [s]	 6.34 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand05/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.603000e+09	  3	  3000	  2897	1.165197107350519e-03	7.498942093324544e+02	8.265383525066161e+01
1.604000e+09	  3	  3000	   298	1.297535512513085e-03	7.498942093324544e+02	8.316900797499477e+01
1.605000e+09	  3	  3000	  1277	1.455546420889794e-03	7.498942093324544e+02	8.368945022446306e+01
1.606000e+09	  3	  3000	  1664	1.588335673333737e-03	7.498942093324544e+02	8.420491262219473e+01
1.607000e+09	  3	  3000	   946	1.389696365542738e-03	7.498942093324544e+02	8.472623050999302e+01
1.608000e+09	  3	  3000	  2912	1.763966300309296e-03	7.498942093324544e+02	8.524156185806000e+01
1.609000e+09	  3	  3000	  1514	2.191872546006469e-03	7.498942093324544e+02	8.576213717972526e+01
1.610000e+09	  3	  3000	  2186	1.178092296812445e-03	7.498942093324544e+02	8.627829693845226e+01
1.611000e+09	  3	  3000	  2699	1.506309108494563e-03	7.498942093324544e+02	8.679836818264501e+01
1.612000e+09	  3	  3000	  2437	1.655016886669737e-03	7.498942093324544e+02	8.731498152269425e+01
collision No.15	8.373879e+02[yr]	i=3, j=253	r_ij=6.324961232693234e-05	radius[3]+radius[253]=6.338481524341289e-05
1.613000e+09	  3	  3000	  2668	2.007724525228748e-03	7.498942093324544e+02	8.783366286620260e+01
1.614000e+09	  3	  3000	  2713	1.235544444201996e-03	7.498942093324544e+02	8.835077993407758e+01
1.615000e+09	  3	  3000	   317	1.598917606358537e-03	7.498942093324544e+02	8.887037384270799e+01
1.616000e+09	  3	  3000	  2502	1.818714927602089e-03	7.498942093324544e+02	8.938753603262467e+01
1.617000e+09	  3	  3000	  1120	1.756927276337472e-03	7.498942093324544e+02	8.990574276009015e+01
1.618000e+09	  3	  3000	  1733	1.503590775370797e-03	7.498942093324544e+02	9.042251892099058e+01
1.619000e+09	  3	  3000	  1605	2.062139994737463e-03	7.498942093324544e+02	9.093878162190289e+01
1.620000e+09	  3	  3000	  2494	1.961237806263854e-03	7.498942093324544e+02	9.145662454928645e+01
1.621000e+09	  3	  3000	  3002	1.186958222390785e-03	7.498942093324544e+02	9.197567903417021e+01
1.622000e+09	  3	  3000	   765	1.445071600717182e-03	7.498942093324544e+02	9.249346205318308e+01
1.623000e+09	  3	  3000	   588	1.773281909649385e-03	7.498942093324544e+02	9.301355962253272e+01
1.624000e+09	  3	  3000	  2256	1.701034418023581e-03	7.498942093324544e+02	9.353044166054033e+01
1.625000e+09	  3	  3000	  1054	2.009559699607681e-03	7.498942093324544e+02	9.404956069710532e+01
1.626000e+09	  3	  3000	   928	1.470654753390385e-03	7.498942093324544e+02	9.456766685652057e+01
1.627000e+09	  3	  3000	  1054	1.887477919610747e-03	7.498942093324544e+02	9.508599505984856e+01
1.628000e+09	  3	  3000	  1929	2.554672552346577e-03	7.498942093324544e+02	9.560426774066296e+01
1.629000e+09	  3	  3000	  2778	1.479715833458553e-03	7.498942093324544e+02	9.612286901808974e+01
1.630000e+09	  3	  3000	   211	2.272780226651643e-03	7.498942093324544e+02	9.664094933891016e+01
1.631000e+09	  3	  3000	  1511	1.443689413312383e-03	7.498942093324544e+02	9.715834022357018e+01
1.632000e+09	  3	  3000	   615	1.407413457058528e-03	7.498942093324544e+02	9.767593999300207e+01
1.633000e+09	  3	  3000	   160	1.658934417295005e-03	7.498942093324544e+02	9.819380300505337e+01
1.634000e+09	  3	  3000	  1459	1.437606685440532e-03	7.498942093324544e+02	9.871296579617952e+01
1.635000e+09	  3	  3000	  2275	2.229648922410300e-03	7.498942093324544e+02	9.923085776762500e+01
1.636000e+09	  3	  3000	  1821	2.916005774849407e-03	7.498942093324544e+02	9.974830358950359e+01
1.637000e+09	  3	  3000	  1223	2.078876187040086e-03	7.498942093324544e+02	1.002664818555675e+02
1.638000e+09	  3	  3000	  2046	1.920272860243693e-03	7.498942093324544e+02	1.007856520087976e+02
1.639000e+09	  3	  3000	  1642	1.493721050598241e-03	7.498942093324544e+02	1.013034997971851e+02
1.640000e+09	  3	  3000	   448	1.813973411380964e-03	7.498942093324544e+02	1.018200739999268e+02
1.641000e+09	  3	  3000	  2372	1.670354751313120e-03	7.498942093324544e+02	1.023379660755443e+02
1.642000e+09	  3	  3000	   310	1.713071609392094e-03	7.498942093324544e+02	1.028567383198848e+02
1.643000e+09	  3	  3000	  1054	2.000333901356600e-03	7.498942093324544e+02	1.033753171137611e+02
1.644000e+09	  3	  3000	  2680	1.688060705324869e-03	7.498942093324544e+02	1.038914335170031e+02
1.645000e+09	  3	  3000	  1883	1.678130861702499e-03	7.498942093324544e+02	1.044087129624581e+02
1.646000e+09	  3	  3000	   952	1.828139736513109e-03	7.498942093324544e+02	1.049279006619968e+02
1.647000e+09	  3	  3000	   216	2.050358306616812e-03	7.498942093324544e+02	1.054453084335282e+02
1.648000e+09	  3	  3000	  1211	2.028551927626691e-03	7.498942093324544e+02	1.059638482322323e+02
1.649000e+09	  3	  3000	  1894	8.610648912842347e-04	7.498942093324544e+02	1.064810340178486e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  3	  3000	  1694	1.002553554810366e-03	7.498942093324544e+02	1.070010889440786e+02
1.651000e+09	  3	  3000	   302	1.126997995741508e-03	7.498942093324544e+02	1.075175475736459e+02
1.652000e+09	  3	  3000	   383	9.762018022359898e-04	7.498942093324544e+02	1.080378369875998e+02
1.653000e+09	  3	  3000	   520	1.558063293363418e-03	7.498942093324544e+02	1.085556948342147e+02
1.654000e+09	  3	  3000	  2015	1.628045464010578e-03	7.498942093324544e+02	1.090729864045911e+02
1.655000e+09	  3	  3000	  1996	1.616664340373112e-03	7.498942093324544e+02	1.095911678050984e+02
1.656000e+09	  3	  3000	  1414	1.803592308025700e-03	7.498942093324544e+02	1.101098825172498e+02
1.657000e+09	  3	  3000	  2196	1.569183348989092e-03	7.498942093324544e+02	1.106275986340362e+02
1.658000e+09	  3	  3000	  1361	1.989770010460501e-03	7.498942093324544e+02	1.111472407866696e+02
1.659000e+09	  3	  3000	   327	1.328238108647903e-03	7.498942093324544e+02	1.116655892369181e+02
1.660000e+09	  3	  3000	   867	1.178922199966171e-03	7.498942093324544e+02	1.121822578654882e+02
1.661000e+09	  3	  3000	  2805	1.631433562304613e-03	7.498942093324544e+02	1.127020498991223e+02
1.662000e+09	  3	  3000	  1680	1.494304085722577e-03	7.498942093324544e+02	1.132179090859542e+02
1.663000e+09	  3	  3000	  1659	1.251967317040714e-03	7.498942093324544e+02	1.137357848988705e+02
1.664000e+09	  3	  3000	    38	1.579325040553009e-03	7.498942093324544e+02	1.142551698133110e+02
1.665000e+09	  3	  3000	  1877	1.376929426427201e-03	7.498942093324544e+02	1.147718939397080e+02
1.666000e+09	  3	  3000	   400	1.924834396491196e-03	7.498942093324544e+02	1.152908929855951e+02
1.667000e+09	  3	  3000	    56	1.432162248079603e-03	7.498942093324544e+02	1.158097665048207e+02
1.668000e+09	  3	  3000	  1051	1.871652210780377e-03	7.498942093324544e+02	1.163276549402479e+02
1.669000e+09	  3	  3000	   242	9.267780036940484e-04	7.498942093324544e+02	1.168461555509368e+02
1.670000e+09	  3	  3000	  2362	1.703477874852216e-03	7.498942093324544e+02	1.173638131576314e+02
1.671000e+09	  3	  3000	   382	1.135337516513063e-03	7.498942093324544e+02	1.178842004328144e+02
1.672000e+09	  3	  3000	   948	1.572856308512096e-03	7.498942093324544e+02	1.184003492656132e+02
1.673000e+09	  3	  3000	   793	1.375836526447288e-03	7.498942093324544e+02	1.189209491367279e+02
1.674000e+09	  3	  3000	  2764	1.807840743723275e-03	7.498942093324544e+02	1.194377198031969e+02
1.675000e+09	  3	  3000	  2607	3.077907428022251e-03	7.498942093324544e+02	1.199571024417513e+02
1.676000e+09	  3	  3000	  1857	1.432848984245884e-03	7.498942093324544e+02	1.204752767323676e+02
1.677000e+09	  3	  3000	  2159	1.679786565027841e-03	7.498942093324544e+02	1.209936638158070e+02
1.678000e+09	  3	  3000	    36	1.648335843686761e-03	7.498942093324544e+02	1.215119537348196e+02
1.679000e+09	  3	  3000	   522	1.391341707701757e-03	7.498942093324544e+02	1.220313487896979e+02
1.680000e+09	  3	  3000	   941	1.192817897228049e-03	7.498942093324544e+02	1.225482166619620e+02
1.681000e+09	  3	  3000	   797	2.057739836548938e-03	7.498942093324544e+02	1.230684144795934e+02
1.682000e+09	  3	  3000	  1861	1.740880207228147e-03	7.498942093324544e+02	1.235848831238991e+02
1.683000e+09	  3	  3000	  2766	1.199960337837211e-03	7.498942093324544e+02	1.241054758029290e+02
1.684000e+09	  3	  3000	  1264	1.370063695381722e-03	7.498942093324544e+02	1.246215055686527e+02
1.685000e+09	  3	  3000	  2872	1.685643053851663e-03	7.498942093324544e+02	1.251403700328106e+02
1.686000e+09	  3	  3000	  1961	1.085879455111319e-03	7.498942093324544e+02	1.256591110325070e+02
1.687000e+09	  3	  3000	  2637	1.581962559194252e-03	7.498942093324544e+02	1.261767198131609e+02
1.688000e+09	  3	  3000	  1657	1.724910156906017e-03	7.498942093324544e+02	1.266962747006088e+02
1.689000e+09	  3	  3000	   688	2.278163560289327e-03	7.498942093324544e+02	1.272127700712259e+02
1.690000e+09	  3	  3000	  1374	1.389901731916706e-03	7.498942093324544e+02	1.277318614641808e+02
1.691000e+09	  3	  3000	  2572	1.744587136787892e-03	7.498942093324544e+02	1.282506764141522e+02
1.692000e+09	  3	  3000	  1336	1.659486330301631e-03	7.498942093324544e+02	1.287679517273558e+02
1.693000e+09	  3	  3000	  2560	1.173647790047205e-03	7.498942093324544e+02	1.292872330046843e+02
1.694000e+09	  3	  3000	  2312	1.378959532318232e-03	7.498942093324544e+02	1.298059702955570e+02
1.695000e+09	  3	  3000	   696	1.217349079003479e-03	7.498942093324544e+02	1.303228610637743e+02
1.696000e+09	  3	  3000	  2842	2.027121003537594e-03	7.498942093324544e+02	1.308419740249414e+02
1.697000e+09	  3	  3000	  1558	1.615164955353729e-03	7.498942093324544e+02	1.313565243718000e+02
1.698000e+09	  3	  3000	    76	1.860671799559632e-03	7.498942093324544e+02	1.318770197947506e+02
1.699000e+09	  3	  3000	  1872	1.550830045009249e-03	7.498942093324544e+02	1.323931796918651e+02
collision No.16	8.825796e+02[yr]	i=2, j=2460	r_ij=6.328494791188389e-05	radius[2]+radius[2460]=6.338481524341289e-05
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  3	  3000	   207	1.411768505744817e-03	7.498942093324544e+02	1.329127214887538e+02
1.701000e+09	  3	  3000	  1099	1.562530702221011e-03	7.498942093324544e+02	1.334302273911151e+02
1.702000e+09	  3	  3000	    73	1.816526978231953e-03	7.498942093324544e+02	1.339481814606485e+02
1.703000e+09	  3	  3000	  2744	2.408854065432004e-03	7.498942093324544e+02	1.344669863010381e+02
1.704000e+09	  3	  3000	  1199	1.263325818174966e-03	7.498942093324544e+02	1.349844038443221e+02
1.705000e+09	  3	  3000	  2778	1.337513447571159e-03	7.498942093324544e+02	1.355031135170485e+02
1.706000e+09	  3	  3000	  1010	1.111837266744902e-03	7.498942093324544e+02	1.360203924324014e+02
1.707000e+09	  3	  3000	   959	1.619922172232764e-03	7.498942093324544e+02	1.365377003640509e+02
1.708000e+09	  3	  3000	   540	1.310260635342036e-03	7.498942093324544e+02	1.370567765232938e+02
1.709000e+09	  3	  3000	  2272	2.023646167347079e-03	7.498942093324544e+02	1.375749009142788e+02
1.710000e+09	  3	  3000	  1201	1.513509061074959e-03	7.498942093324544e+02	1.380920866192018e+02
1.711000e+09	  3	  3000	  2458	1.496971252267172e-03	7.498942093324544e+02	1.386105948913755e+02
collision No.17	8.887186e+02[yr]	i=3, j=2803	r_ij=6.329541644446486e-05	radius[3]+radius[2803]=6.338481524341289e-05
1.712000e+09	  3	  3000	   766	1.616053311673935e-03	7.498942093324544e+02	1.391265611514488e+02
